name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
FIDELITY NATIONAL FINANCIAL,31620R303,18891,468762,,
SANGAMO THERAPEUTICS INC,800677106,18886,1753601,,
KRYSTAL BIOTECH INC,501147102,18882,468883,,
SHIP FINANCE INTERNATIONAL L,G81075AF3,18770,18500000,,
NIELSEN HLDGS PLC,G6518L108,18746,829449,,
MEDIDATA SOLUTIONS INC,58471A105,18648,206029,,
VERISIGN INC,92343E102,18594,88900,CALL,
KNOWLES CORP,49926DAB5,18552,15500000,,KN
WISDOMTREE INVTS INC,97717P104,18542,3005183,,
ENTERPRISE PRODS PARTNERS L,293792107,18536,642063,,
INSULET CORP,45784P101,18516,155103,,PODD
SLM CORP,78442P106,18490,1902267,,SLMBP
ASSERTIO THERAPEUTICS INC,249908AA2,18483,25498000,,
ENCORE CAP GROUP INC,292554AF9,18453,18373000,,
NETAPP INC,64110D104,18438,298834,,
LAM RESEARCH CORP,512807108,18343,97653,,LRCX
LAS VEGAS SANDS CORP,517834107,18314,309935,,LVS
FLEXION THERAPEUTICS INC,33938JAB2,18297,20894000,,
UNIQURE NV,N90064101,18238,233375,,
ISHARES TR,464288752,18138,474578,,
CITIZENS FINL GROUP INC,174610105,18071,511067,,
EXELON CORP,30161N101,18000,375478,,EXC
ISHARES TR,464288885,17971,222492,,
ISHARES TR,464287432,17950,135157,,
SQUARE INC,852234AB9,17930,5652000,,
WALGREENS BOOTS ALLIANCE INC,931427108,17925,327868,,
ENCORE CAP EUROPE FIN LTD,29260UAA5,17859,17500000,,
EMERSON ELEC CO,291011104,17786,266574,,
RYANAIR HLDGS PLC,783513203,17752,276764,,
PPG INDS INC,693506107,17668,151387,,
CONSTELLATION BRANDS INC,21036P108,17601,89370,,
UNISYS CORP,909214BS6,17581,14343000,,UIS
TEEKAY CORPORATION,87900YAE3,17441,21655000,,TK
MOLINA HEALTHCARE INC,60855RAC4,17436,5000000,,
JPMORGAN CHASE & CO,46625H100,17390,155546,,JPM-PM
CHEWY INC,16679L109,17339,495410,,
RESTORATION HARDWARE HLDGS I,761283AC4,17331,15000000,,
CDN IMPERIAL BK COMM TORONTO,136069101,17318,220050,,
SPDR S&P MIDCAP 400 ETF TR,78467Y107,17304,48800,CALL,
UNITED PARCEL SERVICE INC,911312106,17257,167108,,UPS
AXIS CAPITAL HOLDINGS LTD,G0692U109,17238,288990,,AXS-PE
US BANCORP DEL,902973304,17194,328130,,
CENTENE CORP DEL,15135B101,17159,327203,,CNC
NRG ENERGY INC,629377CG5,17115,16000000,,
REVOLVE GROUP INC,76156B107,17093,495462,,
NUTANIX INC,67059NAB4,17086,18325000,,
ANALOG DEVICES INC,032654105,16988,150510,,ADI
BANK NEW YORK MELLON CORP,064058100,16966,384282,,
DOLLAR GEN CORP NEW,256677105,16871,124819,,
PTC THERAPEUTICS INC,69366JAB7,16869,15170000,,
BLACKSTONE MTG TR INC,09257W100,16816,472615,,
ARCHER DANIELS MIDLAND CO,039483102,16773,411100,CALL,
APOLLO COML REAL EST FIN INC,03762U105,16765,911625,,
ADVANCE AUTO PARTS INC,00751Y106,16724,108500,CALL,AAP
ENVESTNET INC,29404KAB2,16621,13939000,,
ESSEX PPTY TR INC,297178105,16613,56907,,
DIREXION SHS ETF TR,25459W847,16589,266240,,
NUTANIX INC,67059N108,16534,637402,,
HEALTHEQUITY INC,42226A107,16505,252372,,
ISHARES TR,464287648,16469,81987,,
GRUBHUB INC,400110102,16405,210345,,
HURON CONSULTING GROUP INC,447462AB8,16393,16500000,,HURN
NEXTCURE INC,65343E108,16361,1092160,,
GLOBAL EAGLE ENTMT INC,37951DAB8,16344,35920000,,
CRAY INC,225223304,16342,469328,,
ISHARES TR,464287192,16316,86700,CALL,
UNITED RENTALS INC,911363109,16223,122321,,
MFA FINL INC,55272XAA0,16156,16000000,,
GREEN PLAINS INC,393222AF1,16152,19053000,,GPRE
PACIRA BIOSCIENCES,695127AD2,16130,15700000,,
RYMAN HOSPITALITY PPTYS INC,78377T107,15992,197207,,
CYMABAY THERAPEUTICS INC,23257D103,15919,2223379,,
CIENA CORP,171779309,15895,386455,,CIEN
ROCKET PHARMACEUTICALS INC,77313F106,15843,1056181,,
IONIS PHARMACEUTICALS INC,462222100,15840,246457,,IONS
PORTFOLIO RECOVERY ASSOCS IN,73640QAB1,15829,16000000,,
BARRICK GOLD CORPORATION,067901108,15786,1000933,,
APELLIS PHARMACEUTICALS INC,03753U106,15779,622686,,
RYDER SYS INC,783549108,15641,268293,,
AMPHENOL CORP NEW,032095101,15590,162500,,
XCEL ENERGY INC,98389B100,15590,262056,,XELLL
PREVAIL THERAPEUTICS INC,74140Y101,15552,1178193,,
FACTSET RESH SYS INC,303075105,15531,54198,,
VERISK ANALYTICS INC,92345Y106,15450,105491,,
ISHARES TR,464288679,15413,139294,,
PUBLIC SVC ENTERPRISE GRP IN,744573106,15410,261986,,
HUBSPOT INC,443573100,15373,90151,,HUBS
MONSTER BEVERAGE CORP NEW,61174X109,15336,240261,,MNST
KEANE GROUP INC,48669A108,15279,2273640,,
ISHARES TR,464287440,15249,138600,CALL,
ISHARES TR,464287861,15245,345935,,
BARCLAYS BK PLC,06746P621,15216,585231,,
LIFE STORAGE INC,53223X107,15018,157947,,
CBS CORP NEW,124857202,15001,300630,,
ISHARES INC,46434G822,14969,274249,,
FEDERAL REALTY INVT TR,313747206,14889,115637,,
HIGHWOODS PPTYS INC,431284108,14859,359771,,
INVITATION HOMES INC,46187W107,14846,555406,,INVH
AMEREN CORP,023608102,14831,197452,,AEE
INOTEK PHARMACEUTICALS CORP,45780VAB8,14791,14750000,,
COTY INC,222070203,14780,1103020,,COTY
BECTON DICKINSON & CO,075887109,14761,58572,,BDX
TEXAS INSTRS INC,882508104,14761,128627,,
ROSS STORES INC,778296103,14708,148381,,
KKR & CO INC,48251W104,14695,581500,CALL,
AVERY DENNISON CORP,053611109,14641,126561,,AVY
TESLA INC,88160R101,14638,65506,,
ETF MANAGERS TR,26924G409,14620,311725,,
EDWARDS LIFESCIENCES CORP,28176E108,14619,79135,,EW
COLONY CAP INC,19624RAB2,14618,15000000,,
STEEL DYNAMICS INC,858119100,14603,483544,,STLD
CENTERPOINT ENERGY INC,15189T107,14597,509852,,CNP
COSTAR GROUP INC,22160N109,14593,26339,,
THOR INDS INC,885160101,14570,249266,,
DEXCOM INC,252131107,14502,96780,,DXCM
PROGRESSIVE CORP OHIO,743315103,14432,180552,,
PLAINS ALL AMERN PIPELINE L,726503105,14402,591443,,
SMITH A O CORP,831865209,14379,304888,,AOS
AMERICAN EXPRESS CO,025816109,14280,115681,,AXP
APOLLO INVT CORP,03761U502,14144,895192,,
APOLLO COML REAL EST FIN INC,03762UAB1,14139,14087000,,
OKTA INC,679295105,14099,114154,,
J2 GLOBAL INC,48123VAC6,14094,10100000,,
ISHARES TR,46429B655,14057,275998,,
ARAMARK,03852U106,13976,387569,,ARMK
PENUMBRA INC,70975L107,13971,87318,,PEN
JP MORGAN EXCHANGE TRADED FD,46641Q209,13904,255298,,
PAYCHEX INC,704326107,13790,167575,,PAYX
AUTOMATIC DATA PROCESSING IN,053015103,13778,83334,,
E TRADE FINANCIAL CORP,269246401,13773,308805,,
MAGELLAN MIDSTREAM PRTNRS LP,559080106,13757,214952,,
UNUM GROUP,91529Y106,13719,408919,,UNMA
SPIRIT AIRLS INC,848577102,13712,287287,,
TALLGRASS ENERGY LP,874696107,13691,648578,,
OSHKOSH CORP,688239201,13680,163857,,OSK
LUCKIN COFFEE INC,54951L109,13674,701592,,LKNCY
CELANESE CORP DEL,150870103,13666,126772,,CE
ISHARES INC,464286608,13588,343516,,
NORTHERN TR CORP,665859104,13578,150865,,
OPKO HEALTH INC,68375NAD5,13571,15500000,,
DBX ETF TR,233051879,13556,481400,CALL,
RAMBUS INC DEL,750917AG1,13545,13800000,,RMBS
CONAGRA BRANDS INC,205887102,13540,510561,,CAG
JP MORGAN EXCHANGE TRADED FD,46641Q720,13506,560432,,
CENTENNIAL RESOURCE DEV INC,15136A102,13502,1778933,,
NATIONAL RETAIL PPTYS INC,637417106,13460,253910,,
ISHARES TR,464288869,13442,144245,,
INVESCO CURRENCYSHARES EURO,46138K103,13419,123937,,
CLOVIS ONCOLOGY INC,189464AC4,13412,21500000,,
BUCKEYE PARTNERS L P,118230101,13374,325808,,
PRINCIPAL FINL GROUP INC,74251V102,13345,230409,,
FIFTH THIRD BANCORP,316773100,13289,476309,,FITB-PK
MICROCHIP TECHNOLOGY INC,595017AH7,13282,11341000,,MCHPP
8X8 INC NEW,282914100,13251,549815,,
MIDDLEBY CORP,596278101,13240,97569,,MIDD
HOSTESS BRANDS INC,44109J106,13226,915902,,
COMCAST CORP NEW,20030N101,13216,312592,,CCZ
WESTERN MIDSTREAM PARTNERS L,958669103,13202,429064,,
MAGNACHIP SEMICONDUCTOR SA,55932XAB0,13128,9530000,,
URBAN OUTFITTERS INC,917047102,13023,572457,,URBN
APOLLO COML REAL EST FIN INC,03762UAC9,12996,13000000,,
AMDOCS LTD,G02602103,12952,208604,,DOX
ZIONS BANCORPORATION N A,989701115,12935,973992,,
RED ROCK RESORTS INC,75700L108,12928,601856,,
ZOETIS INC,98978V103,12904,113704,,ZTS
BIOMARIN PHARMACEUTICAL INC,09061G101,12898,150585,,BMRN
MOODYS CORP,615369105,12890,65997,,
BIOCRYST PHARMACEUTICALS,09058V103,12849,3390346,,
SMUCKER J M CO,832696405,12847,111528,,
CRITEO S A,226718104,12835,745801,,
ASTRAZENECA PLC,046353108,12832,310852,,AZN
JP MORGAN EXCHANGE TRADED FD,46641Q696,12801,514502,,
AKORN INC,009728106,12767,2479120,,
VANGUARD BD INDEX FD INC,921937793,12766,131531,,
ISHARES TR,464287168,12752,128080,,
PRIMERICA INC,74164M108,12699,105873,,
FGL HLDGS,G3402M102,12684,1510010,,
EXPEDITORS INTL WASH INC,302130109,12682,167175,,
SNAP INC,83304A106,12607,881600,,SNAP
THERMO FISHER SCIENTIFIC INC,883556102,12576,42821,,TMO
WESTERN ALLIANCE BANCORP,957638109,12570,281093,,WAL-PA
F5 NETWORKS INC,315616102,12556,86216,,
SELECT SECTOR SPDR TR,81369Y704,12518,161693,,
ESSENTIAL PPTYS RLTY TR INC,29670E107,12516,624534,,
TELADOC HEALTH INC,87918A105,12510,188380,,
ZYNGA INC,98986T108,12509,2040594,,
CANADIAN PAC RY LTD,13645T100,12499,53120,,
PROTHENA CORP PLC,G72800108,12452,1178051,,
INTERCEPT PHARMACEUTICALS IN,45845PAB4,12432,12500000,,
AVAYA HLDGS CORP,05351X101,12429,1043585,,
CORPORATE OFFICE PPTYS TR,22002T108,12371,469146,,
DIREXION SHS ETF TR,25460E844,12269,447279,,
PARKER HANNIFIN CORP,701094104,12223,71895,,
CLOVIS ONCOLOGY INC,189464100,12211,821193,,
GNC HLDGS INC,36191GAB3,12175,14323000,,
PIVOTAL SOFTWARE INC,72582H107,12171,1152552,,
MGM RESORTS INTERNATIONAL,552953101,12114,424018,,MGM
EL PASO ELEC CO,283677854,12097,184977,,
ROCKWELL AUTOMATION INC,773903109,12096,73832,,
FASTENAL CO,311900104,12081,370700,CALL,FAST
BALL CORP,058498106,12045,172100,CALL,BALL
FIRST TR EXCHANGE TRADED FD,33734X143,12039,155446,,
SPECTRUM BRANDS HLDGS INC NE,84790A105,12021,223562,,
ZILLOW GROUP INC,98954M101,11993,262079,,
PATRICK INDS INC,703343AB9,11919,13198000,,
SOLARCITY CORP,83416TAE0,11908,12500000,,
WESTROCK CO,96145D105,11905,326441,,
PBF ENERGY INC,69318G106,11872,379295,,PBF
HEICO CORP NEW,422806208,11871,114837,,HEI-A
EDGEWELL PERS CARE CO,28035Q102,11846,439553,,
PLUG POWER INC,72919PAB9,11794,10500000,,PLUG
EXACT SCIENCES CORP,30063P105,11778,99780,,
FIRST TR EXCHNG TRADED FD VI,33740F888,11770,457265,,
DIREXION SHS ETF TR,25459W458,11737,79150,,
CARDTRONICS INC,14161HAG3,11643,12000000,,
AKCEA THERAPEUTICS INC,00972L107,11628,495865,,
HELIX ENERGY SOLUTIONS GRP I,42330PAH0,11617,11500000,,
CLEVELAND CLIFFS INC,185899AA9,11509,7985000,,
SEAGATE TECHNOLOGY PLC,G7945M107,11452,243037,,
INVESCO CURNCYSHS JAPANESE Y,46138W107,11426,129339,,
WISDOMTREE TR,97717W851,11388,233850,,
ALIGN TECHNOLOGY INC,016255101,11382,41586,,ALGN
SEMGROUP CORP,81663A105,11362,946838,,
UNITED STATES OIL FUND LP,91232N108,11356,943161,,
KIRBY CORP,497266106,11351,143685,,KEX
SYNOPSYS INC,871607107,11341,88124,,SNPS
ADAPTIVE BIOTECHNOLOGIES COR,00650F109,11320,234371,,
LEGGETT & PLATT INC,524660107,11294,294345,,LEG
RIO TINTO PLC,767204100,11224,180052,,RTPPF
ISHARES TR,464287770,11188,83561,,
PARTY CITY HOLDCO INC,702149105,11149,1521006,,
MADRIGAL PHARMACEUTICALS INC,558868105,11119,106091,,
FLEXSHARES TR,33939L407,11094,336095,,
ISHARES TR,464287614,11089,70480,,
SELECT SECTOR SPDR TR,81369Y886,11020,184804,,
RED ROBIN GOURMET BURGERS IN,75689M101,10999,359791,,
POOL CORPORATION,73278L105,10952,57341,,POOL
MSCI INC,55354G100,10949,45852,,MSCI
ZOGENIX INC,98978L204,10948,229136,,
TERADYNE INC,880770102,10946,228479,,
MKS INSTRUMENT INC,55306N104,10926,140278,,
BOSTON PROPERTIES INC,101121101,10920,84649,,
HONEYWELL INTL INC,438516106,10908,62479,,
NORDSTROM INC,655664100,10889,341778,,
WILLIAMS SONOMA INC,969904101,10855,166996,,WSM
FLEXSHARES TR,33939L803,10849,178432,,
ZILLOW GROUP INC,98954MAC5,10847,11000000,,
PORTOLA PHARMACEUTICALS INC,737010108,10822,398880,,
PROSPECT CAPITAL CORPORATION,74348TAT9,10724,10500000,,PSEC-PA
COUSINS PPTYS INC,222795502,10682,295328,,
SPDR INDEX SHS FDS,78463X509,10681,298441,,
CSX CORP,126408103,10674,137955,,CSX
ARES CAP CORP,04010L103,10660,594216,,
TELIGENT INC NEW,87960WAA2,10648,19845000,,
CANOPY GROWTH CORP,138035100,10581,262383,,CGC
WAYFAIR INC,94419LAB7,10569,7000000,,W
ELANCO ANIMAL HEALTH INC,28414H103,10551,312168,,ELAN
CVS HEALTH CORP,126650100,10491,192529,,CVS
WINGSTOP INC,974155103,10476,110569,,WING
SPDR INDEX SHS FDS,78463X541,10468,228203,,
THE REALREAL INC,88339P101,10463,362050,,
VEECO INSTRS INC DEL,922417AD2,10455,11728000,,
WRIGHT MED GROUP N V,N96617118,10426,349624,,
SERVICENOW INC,81762P102,10374,37784,,
TRACTOR SUPPLY CO,892356106,10351,95139,,
ISHARES TR,46435G334,10310,319009,,
ISHARES TR,464288117,10306,202673,,
LULULEMON ATHLETICA INC,550021109,10306,57191,,LULU
MODERNA INC,60770K107,10284,702478,,
GSV CAP CORP,36191JAC5,10283,11000000,,
JP MORGAN EXCHANGE TRADED FD,46641Q712,10240,448936,,
NORTHWEST BANCSHARES INC MD,667340103,10230,580894,,
AMERICAN FINL GROUP INC OHIO,025932104,10204,99577,,
AMCOR PLC,G0250X107,10201,887807,,AMCCF
BURLINGTON STORES INC,122017106,10201,59955,,
WASHINGTON FED INC,938824109,10192,291778,,
INNOVIVA INC,45781MAB7,10190,9219000,,
SPDR SERIES TRUST,78464A656,10186,179997,,
NU SKIN ENTERPRISES INC,67018T105,10184,206498,,
EVO PMTS INC,26927E104,10176,322745,,
FORUM ENERGY TECHNOLOGIES IN,34984V100,10173,2974491,,
BROOKFIELD ASSET MGMT INC,112585104,10171,212828,,
ISHARES TR,46434V456,10090,334225,,
INCYTE CORP,45337C102,10086,118719,,INCY
HUYA INC,44852D108,10083,408036,,HUYA
SNAP ON INC,833034101,10081,60859,,
SANDERSON FARMS INC,800013104,10078,73801,,
GENWORTH FINL INC,37247D106,9989,2692495,,
PEPSICO INC,713448108,9939,75792,,PEP
KEURIG DR PEPPER INC,49271V100,9918,343167,,KDP
CBOE GLOBAL MARKETS INC,12503M108,9905,95579,,
PROSHARES TR II,74347W882,9903,390811,,
JAZZ INVESTMENTS I LTD,472145AD3,9883,10000000,,
SYNOVUS FINL CORP,87161C501,9877,282187,,
AVANTOR INC,05352A209,9873,150000,,
SABRE CORP,78573M104,9864,444305,,SABR
TWO HBRS INVT CORP,90187B408,9844,776966,,
CYRUSONE INC,23283R100,9794,169675,,
DIREXION SHS ETF TR,25459Y876,9727,173349,,
QEP RES INC,74733V100,9716,1343871,,
ELASTIC N V,N14506104,9711,130067,,
ISHARES TR,464288760,9665,45117,,
CANADIAN NATL RY CO,136375102,9641,104231,,
SPDR SERIES TRUST,78464A870,9629,109782,,
HEXCEL CORP NEW,428291108,9613,118858,,
INVESCO CURNCYSHS SWISS FRAN,46138R108,9595,101101,,
PROSHARES TR,74347B383,9578,311800,CALL,
CROWN HOLDINGS INC,228368106,9569,156620,,
UNILEVER N V,904784709,9544,157187,,
KNIGHT SWIFT TRANSN HLDGS IN,499049104,9516,289774,,
SCIENCE APPLICATNS INTL CP N,808625107,9516,109930,,
VIASAT INC,92552V100,9512,117699,,VSAT
ISHARES INC,46434G772,9502,271798,,
LIONS GATE ENTMNT CORP,535919401,9496,775185,,
NEW RELIC INC,64829B100,9483,109612,,
ARCOSA INC,039653100,9471,251687,,
ISHARES INC,464286772,9456,157946,,
CF INDS HLDGS INC,125269100,9403,201300,CALL,
ACACIA COMMUNICATIONS INC,00401C108,9393,199170,,
INSPIRE MED SYS INC,457730109,9381,154677,,
VANGUARD INTL EQUITY INDEX F,922042742,9363,124580,,
CONTINENTAL RESOURCES INC,212015101,9354,222231,,
ALLISON TRANSMISSION HLDGS I,01973R101,9325,201182,,
SUMMIT MATLS INC,86614U100,9301,483192,,
FLIR SYS INC,302445101,9298,171869,,
SPIRIT RLTY CAP INC NEW,84860W300,9274,217399,,
VANGUARD INTL EQUITY INDEX F,922042866,9270,140281,,
COLGATE PALMOLIVE CO,194162103,9223,128686,,CL
ISHARES INC,464286103,9193,407861,,
COHERENT INC,192479103,9173,67263,,
PROSHARES TR,74347R693,9168,77881,,
PROSHARES TR,74347G408,9151,260345,,
TARGET CORP,87612E106,9150,105647,,TGT
EZCORP INC,302301AF3,9145,8000000,,EZPW
ARRAY BIOPHARMA INC,04269XAB1,9129,3000000,,
ROPER TECHNOLOGIES INC,776696106,9126,24917,,ROP
LIBERTY GLOBAL PLC,G5480U120,9059,341465,,
OMNICOM GROUP INC,681919106,9055,110500,CALL,OMC
SYMANTEC CORP,871503108,9034,415166,,
WAGEWORKS INC,930427109,8993,177053,,
LAMB WESTON HLDGS INC,513272104,8988,141858,,
BORGWARNER INC,099724106,8934,212807,,BWA
ADIENT PLC,G0084W101,8912,367200,,ADNT
CHENIERE ENERGY INC,16411R208,8912,130197,,
BRISTOL MYERS SQUIBB CO,110122108,8902,196288,,CELG-RI
BROOKFIELD PROPERTY PARTRS L,G16249107,8863,468328,,
EAGLE MATERIALS INC,26969P108,8860,95573,,EXP
NATIONAL INSTRS CORP,636518102,8849,210751,,
ABERCROMBIE & FITCH CO,002896207,8841,551170,,
GULFPORT ENERGY CORP,402635304,8823,1796924,,GPOR
ON SEMICONDUCTOR CORP,682189105,8813,436054,,ON
HALLIBURTON CO,406216101,8796,386792,,HAL
PROSHARES TR,74347X823,8782,85500,,
FIRST HORIZON NATL CORP,320517105,8758,586620,,
CROCS INC,227046109,8754,443243,,
PLATINUM GROUP METALS LTD,72765QAC0,8753,11990000,,PLG
PDL BIOPHARMA INC,69329Y104,8724,2778475,,
CHEVRON CORP NEW,166764100,8630,69352,,CVX
SONY CORP,835699307,8627,164676,,
CACI INTL INC,127190304,8612,42094,,
JACK IN THE BOX INC,466367109,8593,105582,,JACK
AMEDISYS INC,023436108,8571,70599,,
FIRST TR EXCH TRD ALPHA FD I,33737J117,8570,242995,,
ISHARES INC,464286509,8529,298023,,
GOLAR LNG LTD BERMUDA,G9456A100,8512,460580,,
COHERUS BIOSCIENCES INC,19249H103,8482,383819,,
AGIOS PHARMACEUTICALS INC,00847X104,8472,169852,,
GENERAL DYNAMICS CORP,369550108,8464,46552,,GD
VECTOR GROUP LTD,92240MBC1,8463,8195000,,
POLYONE CORP,73179P106,8459,269468,,
VERASTEM INC,92337CAA2,8457,15900000,,
VIACOM INC NEW,92553P201,8455,283075,,
GLOBAL X FDS,37954Y715,8408,405196,,
PAYPAL HLDGS INC,70450Y103,8408,73455,,
TJX COS INC NEW,872540109,8396,158782,,
DILLARDS INC,254067101,8383,134600,CALL,
HENRY SCHEIN INC,806407102,8379,119876,,HSIC
GENPACT LIMITED,G3922B107,8362,219530,,
SOTHEBYS,835898107,8362,143848,,
SPDR DOW JONES INDL AVRG ETF,78467X109,8356,31432,,
SELECT SECTOR SPDR TR,81369Y308,8351,143811,,
INPHI CORP,45772FAC1,8333,7500000,,
TAL EDUCATION GROUP,874080104,8325,218500,CALL,TAL
FEDEX CORP,31428X106,8299,50544,,FDX
ZIONS BANCORPORATION N A,989701107,8299,180496,,
GREEN PLAINS INC,393222104,8297,769622,,GPRE
MACQUARIE INFRASTRUCTURE COR,55608B105,8281,204276,,
HOLLYFRONTIER CORP,436106108,8277,178845,,
CAMECO CORP,13321L108,8239,767887,,CCJ
J2 GLOBAL INC,48123V102,8228,92560,,
AES CORP,00130H105,8224,490706,,AES
AUTOLIV INC,052800109,8223,116627,,ALV
DECKERS OUTDOOR CORP,243537107,8213,46675,,DECK
PARAMOUNT GROUP INC,69924R108,8199,585229,,
RENAISSANCERE HOLDINGS LTD,G7496G103,8181,45957,,RNR-PF
BLACKROCK TCP CAPITAL CORP,87238QAD5,8145,8000000,,TCPC
NABORS INDS INC NEW,62957HAB1,8115,11315000,,
SYNNEX CORP,87162W100,8112,82443,,
EQUIFAX INC,294429105,8101,59900,CALL,EFX
FLUIDIGM CORP DEL,34385P108,8093,656935,,
ISHARES TR,464288307,8081,32127,,
T MOBILE US INC,872590104,8058,108686,,
DCP MIDSTREAM LP,23311P100,8057,274973,,
ISHARES TR,46432F859,8044,159518,,
HELMERICH & PAYNE INC,423452101,8039,158810,,
REINSURANCE GRP OF AMERICA I,759351604,8011,51340,,
ARMSTRONG WORLD INDS INC NEW,04247X102,8004,82346,,
HUNTINGTON BANCSHARES INC,446150104,7985,577807,,
SOUTH JERSEY INDS INC,838518116,7977,150000,,
PLANTRONICS INC NEW,727493108,7971,215194,,
SCHWAB STRATEGIC TR,808524888,7965,244032,,
FLOWSERVE CORP,34354P105,7919,150285,,FLS
TERRENO RLTY CORP,88146M101,7898,161046,,
INSPERITY INC,45778Q107,7883,64542,,
MOBILE MINI INC,60740F105,7879,258924,,
ENCANA CORP,292505104,7864,1532891,,
SELECT SECTOR SPDR TR,81369Y209,7856,84802,,
GOLDMAN SACHS ETF TR,381430529,7849,78205,,
EQM MIDSTREAM PARTNERS LP,26885B100,7845,175583,,
DISCOVER FINL SVCS,254709108,7830,100914,,
ENDO INTL PLC,G30401106,7818,1897626,,
VANECK VECTORS ETF TR,92189F403,7812,330600,CALL,
SPDR INDEX SHS FDS,78463X400,7798,81579,,
VANGUARD SCOTTSDALE FDS,92206C847,7794,95454,,
KKR REAL ESTATE FIN TR INC,48251KAB6,7775,7500000,,
FOOT LOCKER INC,344849104,7771,185386,,
INVESCO EXCH TRD SLF IDX FD,46138J304,7767,368257,,
US FOODS HLDG CORP,912008109,7739,216419,,
AMERICAN WTR WKS CO INC NEW,030420103,7736,66693,,
INTERCONTINENTAL EXCHANGE IN,45866F104,7717,89800,CALL,
BROWN FORMAN CORP,115637209,7716,139211,,BF-B
EQUINOR ASA,29446M102,7715,390023,,STOHF
CINCINNATI FINL CORP,172062101,7694,74218,,
GLOBAL PMTS INC,37940X102,7689,48019,,
WISDOMTREE TR,97717W794,7668,162777,,
INTERNATIONAL FLAVORS&FRAGRA,459506101,7655,52760,,
QUANTA SVCS INC,74762E102,7635,199932,,
HEALTHCARE SVCS GRP INC,421906108,7630,251659,,
WEBSTER FINL CORP CONN,947890109,7620,159516,,
ALTAIR ENGR INC,021369AA1,7603,7000000,,
PENN NATL GAMING INC,707569109,7603,394781,,
OAKTREE SPECIALTY LENDING CO,67401P108,7585,1399512,,
AQUA AMERICA INC,03836W103,7561,182759,,
TENABLE HLDGS INC,88025T102,7544,264315,,
DUPONT DE NEMOURS INC,26614N102,7541,100452,,
CERUS CORP,157085101,7517,1337504,,CERS
PATTERSON UTI ENERGY INC,703481101,7506,652124,,PTEN
NATIONAL OILWELL VARCO INC,637071101,7495,337176,,
HEWLETT PACKARD ENTERPRISE C,42824C109,7493,501197,,
BAUSCH HEALTH COS INC,071734107,7489,296942,,
ALPHABET INC,02079K305,7472,6901,,GOOGN
SPDR SERIES TRUST,78468R663,7462,81456,,
OAKTREE CAP GROUP LLC,674001201,7456,150496,,
INDEPENDENT BK GROUP INC,45384B106,7440,135370,,
IOVANCE BIOTHERAPEUTICS INC,462260100,7426,302847,,
TEXAS ROADHOUSE INC,882681109,7416,138185,,
ISHARES TR,464288661,7415,58961,,
CHEMICAL FINL CORP,163731102,7414,180346,,
DOLBY LABORATORIES INC,25659T107,7413,114752,,
CME GROUP INC,12572Q105,7398,38112,,CME
INVESCO EXCHANGE TRADED FD T,46137V233,7386,35198,,
MALLINCKRODT PUB LTD CO,G5785G107,7373,803153,,
MID AMER APT CMNTYS INC,59522J103,7371,62590,,
EURONET WORLDWIDE INC,298736109,7352,43700,,
BERRY GLOBAL GROUP INC,08579W103,7351,139775,,
INVESCO EXCHANGE TRADED FD T,46137V332,7342,36230,,
EPR PPTYS,26884U109,7319,98119,,
PROSHARES TR,74347B201,7303,252353,,
NUANCE COMMUNICATIONS INC,67020YAF7,7289,7500000,,
SPDR SERIES TRUST,78464A714,7277,171747,,
ABIOMED INC,003654100,7255,27850,,
CAMPBELL SOUP CO,134429109,7249,180909,,
SKECHERS U S A INC,830566105,7236,229780,,
ISHARES TR,464288851,7187,128184,,
SANOFI,80105N105,7183,166000,CALL,SNYNF
WISDOMTREE TR,97717X719,7177,97059,,
HAIN CELESTIAL GROUP INC,405217100,7132,325683,,HAIN
ERICSSON,294821608,7118,749301,,
YETI HLDGS INC,98585X104,7114,245720,,
POTLATCHDELTIC CORPORATION,737630103,7028,180299,,
TAPESTRY INC,876030107,7028,221493,,
GOPRO INC,38268T103,7021,1285893,,
SCHWAB STRATEGIC TR,808524748,6997,224114,,
ALCON INC,H01301128,6990,112659,,ALC
ORACLE CORP,68389X105,6971,122360,,ORCL-PD
DISH NETWORK CORP,25470MAD1,6958,7500000,,
ZENDESK INC,98936J101,6951,78070,,
FIVE9 INC,338307AB7,6948,5001000,,
CARA THERAPEUTICS INC,140755109,6945,323009,,
MOELIS & CO,60786M105,6945,198725,,MC
HEALTH INS INNOVATIONS INC,42225K106,6936,267600,CALL,
WOODWARD INC,980745103,6918,61136,,
ISHARES INC,464286533,6916,117495,,
ARCH CAP GROUP LTD,G0450A105,6912,186407,,
SERVICE CORP INTL,817565104,6897,147439,,
ISHARES TR,46434V316,6884,235115,,
MANITOWOC CO INC,563571405,6882,386643,,MTW
MACERICH CO,554382101,6855,204688,,MAC
DIREXION SHS ETF TR,25459W102,6852,43206,,
ISHARES INC,46434G764,6851,137425,,
BLACKSTONE GROUP L P,09253U108,6832,153799,,
AMGEN INC,031162100,6826,37041,,AMGN
ISHARES TR,464287127,6816,41274,,
SELECT SECTOR SPDR TR,81369Y852,6806,138277,,
CNX RESOURCES CORPORATION,12653C108,6803,930652,,CNX
KRANESHARES TR,500767306,6799,154697,,
