name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ANTERO MIDSTREAM CORP,03676B102,680,89600,PUT,AM
ALEXANDERS INC,014752109,678,2051,,ALX
SPRINT CORPORATION,85207U105,678,130100,CALL,
EAGLE PHARMACEUTICALS INC,269796108,677,11276,,
LEXICON PHARMACEUTICALS INC,528872302,676,162971,,
WASHINGTON REAL ESTATE INVT,939653101,674,23115,,
CALITHERA BIOSCIENCES INC,13089P101,671,117541,,
ADVANCED EMISSIONS SOLUTS IN,00770C101,670,63823,,
IMAX CORP,45245E109,668,32696,,IMAX
NUCOR CORP,670346105,667,11851,,NUE
BOSTON BEER INC,100557107,663,1755,,
HEARTLAND FINL USA INC,42234Q102,662,13308,,
NEW ORIENTAL ED & TECH GRP I,647581107,659,5436,,
FGL HLDGS,G3402M102,659,61843,,
COHEN & STEERS INC,19247A100,657,10471,,
REPUBLIC FIRST BANCORP INC,760416107,653,156239,,
AURORA CANNABIS INC,05156X108,650,302700,,ACB
LORAL SPACE & COMMUNICATNS I,543881106,646,20000,CALL,
CAMTEK LTD,M20791105,646,59659,,CAMT
TOPBUILD CORP,89055F103,645,6255,,
OFFICE PPTYS INCOME TR,67623C109,643,20000,CALL,
ZIOPHARM ONCOLOGY INC,98973P101,639,135318,,
SAFE BULKERS INC,Y7388L103,634,373030,,
VERSO CORP,92531L207,633,35096,,
ARDAGH GROUP S A,L0223L101,633,32329,,
ATRION CORP,049904105,631,840,,
URBAN EDGE PPTYS,91704F104,626,32660,,
CECO ENVIRONMENTAL CORP,125141101,625,81610,,CECO
PIXELWORKS INC,72581M305,625,159426,,
TRECORA RES,894648104,625,87400,,
BRIDGE BANCORP INC,108035106,624,18613,,
POLARITYTE INC,731094108,624,240179,,
SENIOR HSG PPTYS TR,81721M109,621,73547,,
TORO CO,891092108,621,7796,,TTC
LADDER CAP CORP,505743104,620,34381,,
ORBCOMM INC,68555P100,620,147239,,
DEUTSCHE BANK AG,D18190898,618,79400,CALL,
MATSON INC,57686G105,617,15130,,
XENON PHARMACEUTICALS INC,98420N105,615,46877,,XENE
IOVANCE BIOTHERAPEUTICS INC,462260100,614,22189,,
LIBERTY MEDIA CORP DELAWARE,531229888,614,20796,,
MERCHANTS BANCORP IND,58844R108,614,31147,,
ORTHOPEDIATRICS CORP,68752L100,614,13066,,KIDS
VERITIV CORP,923454102,614,31237,,
HUMANA INC,444859102,611,1666,,HUM
CUBIC CORP,229669106,610,9596,,
DIRTT ENVIRONMENTAL SOLUT LT,25490H106,610,186300,,
DYNEX CAP INC,26817Q886,610,36021,,
POWELL INDS INC,739128106,609,12423,,
HAYNES INTERNATIONAL INC,420877201,606,16948,,
AMALGAMATED BK NEW YORK N Y,022663108,605,31094,,
GENERAC HLDGS INC,368736104,605,6015,,
BOEING CO,097023105,604,1854,,BA-PA
DOLBY LABORATORIES INC,25659T107,604,8783,,
HIGHPOINT RES CORP,43114K108,604,357154,,
TENCENT MUSIC ENTMT GROUP,88034P109,603,51343,,
CENTURY CMNTYS INC,156504300,600,21938,,
SPIRIT RLTY CAP INC NEW,84860W300,599,12176,,
TETRA TECH INC NEW,88162G103,599,6951,,TTEK
EARTHSTONE ENERGY INC,27032D304,598,94505,,
DIGITAL TURBINE INC,25400W102,597,83783,,
BERRY PETE CORP,08579X101,596,63229,,
BRIXMOR PPTY GROUP INC,11120U105,596,27559,,
COLUMBUS MCKINNON CORP N Y,199333105,596,14884,,
ROCKWELL MED INC,774374102,595,243857,,
WESTPORT FUEL SYSTEMS INC,960908309,594,250782,,WPRT
FIRST INTST BANCSYSTEM INC,32055Y201,592,14127,,
GNC HLDGS INC,36191G107,590,218341,,
WHITE MTNS INS GROUP LTD,G9618E107,589,528,,
WSFS FINL CORP,929328102,587,13355,,
ALIGN TECHNOLOGY INC,016255101,586,2100,,ALGN
AXIS CAPITAL HOLDINGS LTD,G0692U109,585,9845,,AXS-PE
SURMODICS INC,868873100,582,14059,,
ADIENT PLC,G0084W101,582,27404,,ADNT
ICF INTL INC,44925C103,580,6326,,
QAD INC,74727D306,580,11379,,
APHRIA INC,03765K104,579,111000,,
KENNEDY-WILSON HLDGS INC,489398107,578,25923,,
DAVITA INC,23918K108,575,7665,,DVA
BANCO BRADESCO S A,059460303,574,64151,,
AMERICAN HOMES 4 RENT,02665T306,573,21878,,AMH-PH
FIRST INTERNET BANCORP,320557101,572,24138,,INBKZ
MYR GROUP INC DEL,55405W104,572,17545,,MYRG
WHEATON PRECIOUS METALS CORP,962879102,570,19157,,WPM
MONMOUTH REAL ESTATE INVT CO,609720107,568,39244,,
PAN AMERICAN SILVER CORP,697900108,568,23963,,PAASF
SPOK HLDGS INC,84863T106,567,46351,,
TOLL BROTHERS INC,889478103,566,14314,,
FIVE POINT HOLDINGS LLC,33833Q106,565,81340,,
MUELLER INDS INC,624756102,565,17783,,
VANDA PHARMACEUTICALS INC,921659108,565,34438,,VNDA
WATSCO INC,942622200,564,3131,,WSO-B
ASE TECHNOLOGY HOLDING CO LT,00215W100,563,101324,,
OUTFRONT MEDIA INC,69007J106,560,20889,,OUT
REXFORD INDL RLTY INC,76169C100,559,12242,,
STRONGBRIDGE BIOPHARMA PLC,G85347105,559,267526,,
CDW CORP,12514G108,557,3900,,CDW
DIANA SHIPPING INC,Y2066G104,555,178501,,DSX-WT
ALTAIR ENGR INC,021369103,554,15423,,
TRUSTCO BK CORP N Y,898349105,545,62902,,
HUDBAY MINERALS INC,443628102,543,131100,,HBM
MONARCH CASINO & RESORT INC,609027107,543,11193,,MCRI
SANFILIPPO JOHN B & SON INC,800422107,541,5926,,JBSS
EIGER BIOPHARMACEUTICALS INC,28249U105,540,36242,,
FOOT LOCKER INC,344849104,540,13847,,
PARATEK PHARMACEUTICALS INC,699374302,540,133941,,
GRANITE PT MTG TR INC,38741L107,538,29272,,
EXPEDITORS INTL WASH INC,302130109,536,6870,,
FEDERAL AGRIC MTG CORP,313148306,536,6418,,
IPG PHOTONICS CORP,44980X109,536,3700,CALL,IPGP
FIRST FINL CORP IND,320218100,535,11709,,
ONE GAS INC,68235P108,535,5714,,
CADIZ INC,127537207,534,48449,,CDZIP
EXPONENT INC,30214U102,534,7731,,EXPO
SOCIEDAD QUIMICA MINERA DE C,833635105,534,20000,CALL,
DYCOM INDS INC,267475101,533,11300,PUT,
RLI CORP,749607107,531,5901,,RLI
CLOUDERA INC,18914U100,529,45500,,
GTT COMMUNICATIONS INC,362393100,528,46503,,
SFL CORPORATION LTD,G7738W106,528,36325,,SFL
CRISPR THERAPEUTICS AG,H17182108,528,8667,,CRSP
CULP INC,230215105,525,38557,,CULP
MADDEN STEVEN LTD,556269108,525,12206,,
MANNKIND CORP,56400P706,525,407069,,MNKD
PENNANTPARK FLOATING RATE CA,70806A106,525,43073,,
WEINGARTEN RLTY INVS,948741103,525,16806,,
RPC INC,749660106,524,100000,CALL,RES
XUNLEI LTD,98419E108,524,106931,,XNET
NACCO INDS INC,629579103,520,11110,,
OXFORD SQUARE CAP CORP,69181V107,516,94766,,
TRICO BANCSHARES,896095106,516,12643,,
RYDER SYS INC,783549108,515,9478,,
GAP INC,364760108,514,29100,,GAP
STANDARD MTR PRODS INC,853666105,514,9658,,
COMFORT SYS USA INC,199908104,513,10294,,
LENNAR CORP,526057302,513,11480,,
PUMA BIOTECHNOLOGY INC,74587V107,512,58558,,
SECUREWORKS CORP,81374A105,512,30759,,
FRANCO NEVADA CORP,351858105,510,4937,,FNV
OKTA INC,679295105,509,4416,,
NEW RESIDENTIAL INVT CORP,64828T201,507,31499,,
SONY CORP,835699307,504,7407,,
HAVERTY FURNITURE INC,419596101,503,24951,,
WEX INC,96208T104,503,2401,,WEX
ALBEMARLE CORP,012653101,502,6875,,ALB-PA
ELBIT SYS LTD,M3760D101,501,3234,,
PLAYA HOTELS & RESORTS NV,N70544106,501,59651,,
EMCOR GROUP INC,29084Q100,500,5798,,
ENANTA PHARMACEUTICALS INC,29251M106,498,8068,,ENTA
STAR BULK CARRIERS CORP,Y8162K204,497,42098,,SBLK
EXONE CO,302104104,496,66451,,
SAREPTA THERAPEUTICS INC,803607100,494,3832,,
STERLING BANCORP INC,85917W102,492,60789,,
HEADHUNTER GROUP PLC,42207L106,491,22913,,
PENNANTPARK INVT CORP,708062104,491,75184,,
EAGLE BULK SHIPPING INC,Y2187A143,490,106595,,
AKAMAI TECHNOLOGIES INC,00971T101,487,5641,,AKAM
MAIN STREET CAPITAL CORP,56035L104,487,11303,,MAIN
BIGLARI HLDGS INC,08986R408,486,810,,
CORENERGY INFRASTRUCTURE TR,21870U502,486,10864,,
PROASSURANCE CORP,74267C106,485,13427,,
ADDUS HOMECARE CORP,006739106,483,4964,,ADUS
LIFE STORAGE INC,53223X107,480,4434,,
LUMENTUM HLDGS INC,55024U109,480,6050,,
STANDEX INTL CORP,854231107,480,6055,,
PRICESMART INC,741511109,478,6735,,PSMT
SVB FINL GROUP,78486Q101,477,1900,CALL,
CRH MEDICAL CORP,12626F105,475,137100,,
PALOMAR HLDGS INC,69753M105,475,9400,,
HEMISPHERE MEDIA GROUP INC,42365Q103,474,31916,,
INSPERITY INC,45778Q107,474,5507,,
SUNRUN INC,86771W105,474,34339,,RUN
VOCERA COMMUNICATIONS INC,92857F107,474,22845,,
DESIGNER BRANDS INC,250565108,473,30046,,DBI
KFORCE INC,493732101,471,11873,,KFRC
JUST ENERGY GROUP INC,48213W101,470,280057,,
NORTH AMERN CONSTR GROUP LTD,656811106,470,38800,,
META FINL GROUP INC,59100U108,469,12856,,
ATLANTICA YIELD PLC,G0751N103,469,17768,,
EURONET WORLDWIDE INC,298736109,467,2961,,
HELIOS TECHNOLOGIES INC,42328H109,465,10054,,
OAKTREE SPECIALTY LENDING CO,67401P108,463,84707,,
BLACKROCK CAPITAL INVESTMENT,092533108,460,92727,,
MAXIMUS INC,577933104,460,6186,,
RBB BANCORP,74930B105,460,21731,,RBB
EAGLE BANCORP INC MD,268948106,459,9437,,
LANCASTER COLONY CORP,513847103,457,2855,,
PDC ENERGY INC,69327R101,453,17311,,
GREEN BRICK PARTNERS INC,392709101,451,39255,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,449,30000,PUT,
OSHKOSH CORP,688239201,446,4716,,OSK
ASHFORD HOSPITALITY TR INC,044103109,445,159435,,
FERRO CORP,315405100,445,30000,CALL,
GLADSTONE CAPITAL CORP,376535100,445,44812,,GLAD
COMMERCE BANCSHARES INC,200525103,444,6531,,
EMERALD EXPOSITIONS EVENTS I,29103B100,444,42054,,
ENNIS INC,293389102,443,20440,,
HARLEY DAVIDSON INC,412822108,443,11900,PUT,
VSE CORP,918284100,443,11641,,VSECU
CONSOL ENERGY INC NEW,20854L108,442,30493,,
STURM RUGER & CO INC,864159108,441,9383,,RGR
AG MTG INVT TR INC,001228105,439,28496,,
ALBIREO PHARMA INC,01345P106,438,17237,,
UNIQURE NV,N90064101,438,6119,,
COMMUNITY BK SYS INC,203607106,437,6159,,
NOVANTA INC,67000B104,437,4938,,NOVTU
WALKER & DUNLOP INC,93148P102,437,6759,,
BITAUTO HLDGS LTD,091727107,435,29299,,
BAUDAX BIO INC,07160F107,434,62751,,
PREFERRED BK LOS ANGELES CA,740367404,434,7219,,
ROYAL GOLD INC,780287108,434,3549,,RGLD
B & G FOODS INC NEW,05508R106,433,24139,,
QUTOUTIAO INC,74915J107,433,127118,,
GENTHERM INC,37253A103,431,9709,,THRM
MSG NETWORK INC,553573106,431,24759,,
CERENCE INC,156727109,430,19007,,CRNC
SCOTTS MIRACLE GRO CO,810186106,429,4039,,
ACCELERATE DIAGNOSTICS INC,00430H102,428,25353,,
CORPORACION AMER ARPTS S A,L1995B107,428,71350,,
HCA HEALTHCARE INC,40412C101,427,2886,,
NEWELL BRANDS INC,651229106,426,22183,,NWL
CBTX INC,12481V104,425,13659,,
LADENBURG THALMAN FIN SVCS I,50575Q102,425,122091,,
TEAM INC,878155100,425,26600,,TISI
WATFORD HOLDINGS LTD,G94787101,425,16882,,
NATIONAL RESH CORP,637372202,423,6410,,
SYNDAX PHARMACEUTICALS INC,87164F105,423,48192,,SNDX
CATALYST BIOSCIENCES INC,14888D208,422,61970,,
CALIFORNIA RES CORP,13057Q206,421,46650,,
ROCKET PHARMACEUTICALS INC,77313F106,419,18427,,
TELADOC HEALTH INC,87918A105,419,5000,CALL,
RESOURCES CONNECTION INC,76122Q105,416,25483,,
EVOLUTION PETROLEUM CORP,30049A107,415,75918,,EPM
TEJON RANCH CO,879080109,415,25952,,TRC
AMERICAN INTL GROUP INC,026874156,414,41284,,
AMERICAN TOWER CORP NEW,03027X100,414,1800,,
BANCO DE CHILE,059520106,414,19707,,
GLYCOMIMETICS INC,38000Q102,414,78171,,
RELX PLC,759530108,413,16356,,RLXXF
BLACKBERRY LTD,09228F103,411,63948,,BB
FIRST FNDTN INC,32026V104,411,23634,,
AMGEN INC,031162100,410,1700,,AMGN
CASS INFORMATION SYS INC,14808P109,410,7094,,
CENTRAL GARDEN & PET CO,153527106,409,13148,,CENTA
MERSANA THERAPEUTICS INC,59045L106,408,71286,,
STATE AUTO FINL CORP,855707105,408,13158,,
ARDMORE SHIPPING CORP,Y0207T100,408,45071,,ASC
GENERAL MLS INC,370334104,406,7584,,
RIO TINTO PLC,767204100,405,6817,,RTPPF
AUDIOCODES LTD,M15342104,405,15769,,AUDC
CAMDEN NATL CORP,133034108,401,8699,,
EXANTAS CAP CORP,30068N105,401,33925,,
ANGLOGOLD ASHANTI LTD,035128206,400,17910,,
WATERSTONE FINL INC MD,94188P101,400,21041,,
ATHENEX INC,04685N103,399,26108,,
EATON CORP PLC,G29183103,399,4211,,ETN
SPARTANNASH CO,847215100,398,27971,,
NEWMARKET CORP,651587107,397,815,,NEU
WESBANCO INC,950810101,397,10500,,WSBCO
GLAUKOS CORP,377322102,396,7273,,GKOS
KELLY SVCS INC,488152208,396,17542,,
WESTWOOD HLDGS GROUP INC,961765104,396,13383,,
ARES COML REAL ESTATE CORP,04013V108,395,24922,,
S&P GLOBAL INC,78409V104,394,1444,,SPGI
AFFIMED N V,N01045108,392,143002,,
FIVE PRIME THERAPEUTICS INC,33830X104,391,85288,,
SPECTRUM PHARMACEUTICALS INC,84763A108,391,107550,,
ENZO BIOCHEM INC,294100102,390,148099,,
ORCHID IS CAP INC,68571X103,390,66727,,
WILLIS TOWERS WATSON PUB LTD,G96629103,389,1926,,
KLX ENERGY SERVICS HOLDNGS I,48253L106,387,60094,,
MCEWEN MNG INC,58039P107,386,304156,,
BIOSPECIFICS TECHNOLOGIES CO,090931106,385,6769,,
METROPOLITAN BK HLDG CORP,591774104,385,7984,,
CHIASMA INC,16706W102,384,77386,,
GOOSEHEAD INS INC,38267D109,383,9037,,
LAKELAND FINL CORP,511656100,382,7807,,
REINSURANCE GRP OF AMERICA I,759351604,382,2342,,
STEWART INFORMATION SVCS COR,860372101,382,9373,,
ARC DOCUMENT SOLUTIONS INC,00191G103,378,272093,,
CHEESECAKE FACTORY INC,163072101,378,9737,,CAKE
MIX TELEMATICS LTD,60688N102,377,29068,,
WNS HOLDINGS LTD,92932M101,376,5683,,
MCGRATH RENTCORP,580589109,374,4880,,MGRC
SMART SAND INC,83191H107,374,148245,,
TRITON INTL LTD,G9078F107,374,9304,,
CONCERT PHARMACEUTICALS INC,206022105,373,40431,,
GREENHILL & CO INC,395259104,373,21841,,
NORTHWEST NAT HLDG CO,66765N105,372,5041,,
HORIZON BANCORP INC,440407104,371,19511,,
BASSETT FURNITURE INDS INC,070203104,370,22170,,
NN INC,629337106,369,39903,,NNBR
COVETRUS INC,22304C100,367,27801,,
MITEK SYS INC,606710200,367,47966,,
DAQO NEW ENERGY CORP,23703Q203,366,7147,,DQ
TECHTARGET INC,87874R100,362,13868,,
HESKA CORP,42805E306,361,3760,,
BERKSHIRE HILLS BANCORP INC,084680107,360,10964,,
CRYOLIFE INC,228903100,360,13282,,
GASLOG LTD,G37585109,360,36800,,
ADESTO TECHNOLOGIES CORP,00687D101,359,42230,,
FORWARD AIR CORP,349853101,359,5133,,FWRD
ARMOUR RESIDENTIAL REIT INC,042315507,358,20053,,
CARS COM INC,14575E105,358,29270,,
ETHAN ALLEN INTERIORS INC,297602104,356,18675,,ETD
VECTOR GROUP LTD,92240M108,356,26573,,
APTIV PLC,G6095L109,354,3723,,APTV
FARO TECHNOLOGIES INC,311642102,353,7006,,
CATCHMARK TIMBER TR INC,14912Y202,352,30719,,
BROOKLINE BANCORP INC DEL,11373M107,351,21323,,
AMERIPRISE FINL INC,03076C106,350,2100,CALL,
AFYA LTD,G01125106,350,12899,,AFYA
HAWKINS INC,420261109,349,7629,,HWKN
EBIX INC,278715206,347,10374,,
FLEETCOR TECHNOLOGIES INC,339041105,345,1200,,
TOYOTA MOTOR CORP,892331307,345,2457,,
OOMA INC,683416101,344,26026,,OOMA
PAR PACIFIC HOLDINGS INC,69888T207,343,14780,,
UDR INC,902653104,342,7333,,
ADURO BIOTECH INC,00739L101,341,288590,,
BOX INC,10316T104,341,20293,,BXCAP
ENCORE WIRE CORP,292562105,340,5921,,
JOHNSON OUTDOORS INC,479167108,340,4438,,JOUT
AMBAC FINL GROUP INC,023139884,339,15706,,
ELEVATE CREDIT INC,28621V101,339,76227,,
FRANKLIN ELEC INC,353514102,339,5921,,
INTREPID POTASH INC,46121Y102,338,124784,,
AMPHENOL CORP NEW,032095101,337,3113,,
JUMIA TECHNOLOGIES AG,48138M105,337,50000,CALL,JMIA
FIRST LONG IS CORP,320734106,336,13408,,
VIAD CORP,92552R406,336,4980,,
ARCHROCK INC,03957W106,335,33323,,
HCI GROUP INC,40416E103,335,7338,,
INSEEGO CORP,45782B104,335,45645,,INSG
PERFICIENT INC,71375U101,335,7261,,
ARCUS BIOSCIENCES INC,03969F109,334,33100,,
BOISE CASCADE CO DEL,09739D100,332,9089,,BCC
ESCO TECHNOLOGIES INC,296315104,330,3569,,ESE
1ST SOURCE CORP,336901103,330,6352,,SRCE
AIMMUNE THERAPEUTICS INC,00900T107,329,9817,,
VODAFONE GROUP PLC NEW,92857W308,327,16900,CALL,
BYLINE BANCORP INC,124411109,326,16649,,
FREQUENCY THERAPEUTICS INC,35803L108,325,18533,,
PEOPLES BANCORP INC,709789101,324,9349,,PEBO
REX AMERICAN RESOURCES CORP,761624105,324,3957,,REX
NATIONAL BEVERAGE CORP,635017106,323,6324,,FIZZ
DOVER CORP,260003108,322,2794,,DOV
DELL TECHNOLOGIES INC,24703L202,321,6250,,DELL
NUANCE COMMUNICATIONS INC,67020Y100,321,17989,,
SIMULATIONS PLUS INC,829214105,320,11000,,
UBS GROUP AG,H42097107,320,25461,,UBS
WINMARK CORP,974250102,319,1608,,WINA
CHEVRON CORP NEW,166764100,318,2635,,CVX
LOMA NEGRA CORP,54150E104,318,40620,,
MARRIOTT INTL INC NEW,571903202,317,2092,,
NEWS CORP NEW,65249B109,315,22270,,NWSLL
PARTY CITY HOLDCO INC,702149105,314,134065,,
ASCENDIS PHARMA A S,04351P101,313,2249,,
CONTURA ENERGY INC,21241B100,313,34620,,
HAWAIIAN HOLDINGS INC,419879101,311,10633,,
ENSTAR GROUP LIMITED,G3075P101,311,1504,,
BADGER METER INC,056525108,309,4755,,BMI
ION GEOPHYSICAL CORP,462044207,308,35477,,
DIME CMNTY BANCSHARES,253922108,307,14695,,
PATTERN ENERGY GROUP INC,70338P100,306,11432,,
ZOOM VIDEO COMMUNICATIONS IN,98980L101,306,4500,CALL,
10X GENOMICS INC,88025U109,305,4003,,
COMPUGEN LTD,M25722105,305,51109,,CGEN
PC CONNECTION INC,69318J100,303,6101,,CNXN
AKCEA THERAPEUTICS INC,00972L107,302,17828,,
ALLEGIANCE BANCSHARES INC,01748H107,300,7989,,
SIERRA BANCORP,82620P102,300,10291,,BSRR
VEONEER INCORPORATED,92336X109,300,19182,,
DOMTAR CORP,257559203,299,7806,,
NEXA RES S A,L67359106,297,36433,,
SHAKE SHACK INC,819047101,295,4951,,SHAK
ENTERPRISE FINL SVCS CORP,293712105,294,6088,,
THERAPEUTICSMD INC,88338N107,294,121324,,
MAGNOLIA OIL & GAS CORP,559663109,293,23322,,MGY
PARK AEROSPACE CORP,70014A104,293,17984,,PKE
EL PASO ELEC CO,283677854,291,4288,,
FTS INTERNATIONAL INC,30283W104,291,280020,,
FIRST CMNTY BANKSHARES INC V,31983A103,291,9387,,
MICHAELS COS INC,59408Q106,291,35934,,
PROQR THRAPEUTICS N V,N71542109,290,29234,,
FEDERATED INVS INC PA,314211103,289,8883,,
JOINT CORP,47973J102,289,17895,,JYNT
SOUTHSIDE BANCSHARES INC,84470P109,289,7789,,SBSI
OPTINOSE INC,68404V100,288,31225,,
FORMFACTOR INC,346375108,287,11042,,FORM
CANADIAN NAT RES LTD,136385101,286,8830,,
COLUMBIA PPTY TR INC,198287203,286,13674,,
KOPIN CORP,500600101,286,713900,,KOPN
SUPERNUS PHARMACEUTICALS INC,868459108,286,12042,,
GOLDEN ENTMT INC,381013101,284,14751,,
LIBERTY MEDIA CORP DELAWARE,531229706,284,9595,,
ARGO GROUP INTL HLDGS LTD,G0464B107,284,4318,,
CAPITAL SR LIVING CORP,140475104,283,91522,,
MANITOWOC CO INC,563571405,283,16194,,MTW
OLD DOMINION FREIGHT LINE IN,679580100,283,1489,,
CNA FINL CORP,126117100,281,6261,,
EQUITY BANCSHARES INC,29460X109,281,9111,,EQBK
ITURAN LOCATION AND CONTROL,M6158M104,281,11199,,
HAWAIIAN ELEC INDUSTRIES,419870100,280,5970,,
PFENEX INC,717071104,280,25525,,
PEOPLES UTD FINL INC,712704105,279,16513,,
EIDOS THERAPEUTICS INC,28249H104,278,4837,,
WESTERN ASSET MTG CAP CORP,95790D105,278,26932,,
SYNLOGIC INC,87166L100,277,107371,,
AVALONBAY CMNTYS INC,053484101,275,1310,,
CENTERPOINT ENERGY INC,15189T107,275,10100,,CNP
ALAMO GROUP INC,011311107,274,2186,,ALG
CENTENE CORP DEL,15135B101,274,4366,,CNC
HAMILTON BEACH BRANDS HLDG C,40701T104,274,14322,,
COSTAMARE INC,Y1771G102,274,28751,,CMRE-PB
BLUE BIRD CORP,095306106,273,11899,,BLBD
DANA INCORPORATED,235825205,273,15000,PUT,
NATURAL HEALTH TRENDS CORP,63888P406,273,50798,,NHTC
CITY HLDG CO,177835105,272,3320,,
BUNGE LIMITED,G16962105,272,4733,,
CHUBB LIMITED,H1467J104,271,1744,,
APPLIED INDL TECHNOLOGIES IN,03820C105,270,4048,,
MCCORMICK & CO INC,579780206,270,1589,,MKC-V
SELECT ENERGY SVCS INC,81617J301,270,29069,,
AXSOME THERAPEUTICS INC,05464T104,269,2600,,
FREIGHTCAR AMER INC,357023100,268,129472,,
GROUP 1 AUTOMOTIVE INC,398905109,268,2684,,GPI
KADANT INC,48282T104,268,2543,,KAI
OWENS & MINOR INC NEW,690732102,268,51847,,
WARRIOR MET COAL INC,93627C101,268,12676,,
CAVCO INDS INC DEL,149568107,267,1365,,
CUMULUS MEDIA INC,231082801,267,15182,,CMLSQ
CUTERA INC,232109108,267,7447,,
CONSTRUCTION PARTNERS INC,21044C107,266,15738,,
CYBEROPTICS CORP,232517102,266,14468,,
CASA SYS INC,14713L102,264,64524,,
EMPIRE ST RLTY TR INC,292104106,264,18941,,
TURNING POINT THERAPEUTICS I,90041T108,264,4241,,
EVERTEC INC,30040P103,263,7725,,
ERIE INDTY CO,29530P102,261,1575,,
XOMA CORP DEL,98419J206,261,9558,,
AMERICAS CAR MART INC,03062T105,260,2375,,
NATIONAL HEALTH INVS INC,63633D104,259,3177,,
SITE CENTERS CORP,82981J109,259,18448,,SITC
TAILORED BRANDS INC,87403A107,258,62300,,
SANTANDER CONSUMER USA HDG I,80283M101,257,10991,,
STEPAN CO,858586100,257,2504,,SCL
EVERSPIN TECHNOLOGIES INC,30041T104,256,48613,,MRAM
FIRST FINL BANKSHARES,32020R109,256,7307,,
ACUITY BRANDS INC,00508Y102,254,1843,,
SOUTH JERSEY INDS INC,838518108,254,7712,,
UNITIL CORP,913259107,252,4070,,UTL
BRAEMAR HOTELS & RESORTS INC,10482B101,251,28068,,BHR-PD
SANDY SPRING BANCORP INC,800363103,251,6617,,
GLOBALSTAR INC,378973408,250,482123,,
SPDR SERIES TRUST,78468R622,250,2282,,
UNITY BIOTECHNOLOGY INC,91381U101,250,34714,,
AGNICO EAGLE MINES LTD,008474108,249,4049,,AEM
JELD-WEN HLDG INC,47580P103,249,10647,,
MEIRAGTX HOLDINGS PLC,G59665102,249,12454,,MGTX
SKYLINE CHAMPION CORPORATION,830830105,248,7825,,
T2 BIOSYSTEMS INC,89853L104,248,212357,,
UNIVERSAL CORP VA,913456109,248,4354,,
RESTORBIO INC,76133L103,245,164128,,
BRADY CORP,104674106,244,4262,,BRC
WPP PLC NEW,92937A102,244,3467,,WPPGF
CHANGE HEALTHCARE INC,15912K100,243,14809,,
WELLCARE HEALTH PLANS INC,94946T106,243,736,,
MONEYGRAM INTL INC,60935Y208,242,115047,,
COLLECTORS UNIVERSE INC,19421R200,241,10475,,
FORESCOUT TECHNOLOGIES INC,34553D101,240,7320,,
MACK CALI RLTY CORP,554489104,239,10323,,
VILLAGE SUPER MKT INC,927107409,239,10304,,
GLOBALSCAPE INC,37940G109,238,24215,,
GREAT SOUTHN BANCORP INC,390905107,238,3751,,
MESA AIR GROUP INC,590479135,238,26649,,
ST JOE CO,790148100,238,12000,,JOE
INTELSAT S A,L5140P101,238,33836,,
PRIMORIS SVCS CORP,74164F103,237,10637,,
CENTURYLINK INC,156700106,236,17889,,
GETTY RLTY CORP NEW,374297109,236,7166,,
HEXO CORP,428304109,236,148300,,
LYON WILLIAM HOMES,552074700,234,11715,,
PHATHOM PHARMACEUTICALS INC,71722W107,234,7528,,
POOL CORPORATION,73278L105,234,1100,PUT,POOL
SOLARWINDS CORP,83417Q105,234,12625,,
GEOPARK LTD,G38327105,234,10584,,GPRK
AXT INC,00246W103,233,53519,,AXTI
MIDLAND STS BANCORP INC ILL,597742105,233,8035,,
MSCI INC,55354G100,232,900,,MSCI
RED ROCK RESORTS INC,75700L108,232,9673,,
YPF SOCIEDAD ANONIMA,984245100,232,20000,PUT,YPF
YATRA ONLINE INC,G98338109,232,73735,,
PULTE GROUP INC,745867101,231,5954,,
TRIPLEPOINT VENTURE GROWTH B,89677Y100,230,16178,,
AMERICAN WOODMARK CORPORATIO,030506109,229,2187,,
ENDOLOGIX INC,29266S304,229,145227,,
AERIE PHARMACEUTICALS INC,00771V108,228,9438,,
MOVADO GROUP INC,624580106,228,10487,,MOVAA
TOOTSIE ROLL INDS INC,890516107,226,6613,,
TRAVELERS COMPANIES INC,89417E109,226,1650,,
TUTOR PERINI CORP,901109108,226,17553,,TPC
TSAKOS ENERGY NAVIGATION LTD,G9108L108,226,51849,,TEN-PF
CALERES INC,129500104,225,9472,,CAL
BBX CAP CORP NEW,05491N104,224,47026,,
FONAR CORP,344437405,224,11357,,
CORMEDIX INC,21900C308,221,30306,,CRMD
SOLAREDGE TECHNOLOGIES INC,83417M104,221,2319,,
CALLON PETE CO DEL,13123X102,220,45476,,
MURPHY OIL CORP,626717102,220,8200,,MUR
NETGEAR INC,64111Q104,220,8979,,
NEXGEN ENERGY LTD,65340P106,219,170100,,NXE
RESMED INC,761152107,219,1414,,RSMDF
DELTA AIR LINES INC DEL,247361702,217,3703,,
UNITED RENTALS INC,911363109,217,1302,,
SOUTHERN NATL BANCORP OF VA,843395104,215,13162,,
STARWOOD PPTY TR INC,85571B105,215,8665,,
GATES INDUSTRIAL CORPRATIN P,G39108108,215,15593,,
FUTUREFUEL CORPORATION,36116M106,214,17235,,FF
ACORDA THERAPEUTICS INC,00484M106,213,104341,,
