name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
BIO-RAD LABORATORIES-A,090572207,215184,377684,,
IAC/INTERACTIVECORP,44891N109,213807,989727,,
HASBRO INC,418056107,213622,2227621,,
LEIDOS HOLDINGS INC,525327102,212168,2209828,,
ARCH CAPITAL GROUP LTD,G0450A105,210120,5482774,,ACGLO
P G & E CORP,69331C108,209041,17876400,,
MOHAWK INDUSTRIES INC,608190104,206955,1078676,,MHK
CENTERPOINT ENERGY INC,15189T107,205965,9118722,,CNP
WR BERKLEY CORP,084423102,205770,2734971,,
BIO-TECHNE CORP,09073M104,204399,535175,,TECH
DARLING INGREDIENTS INC,237266101,203719,2768432,,DAR
INSULET CORP,45784P101,203242,780056,,PODD
DELL TECHNOLOGIES -C,24703L202,202217,2298170,,
TAPESTRY INC,876030107,202085,4911863,,
ADVANCE AUTO PARTS INC,00751Y106,201999,1103897,,AAP
WP CAREY INC,92936U109,201087,2845212,,
NOVAVAX INC,670002401,200892,1108007,,NVAX
BORGWARNER INC,099724106,199758,4319735,,BWA
LIVE NATION ENTERTAINMENT IN,538034109,199230,2360343,,
ALLEGION PLC,G0176J109,197368,1575317,,ALLE
LINCOLN NATIONAL CORP,534187109,196438,3163023,,LNC-PD
NEWELL BRANDS INC,651229106,196037,7332725,,NWL
MOSAIC CO/THE,61945C103,195737,6208302,,
ALNYLAM PHARMACEUTICALS INC,02043Q107,195454,1386299,,
DATADOG INC - CLASS A,23804L103,195331,2346768,,
LYFT INC-A,55087P104,194989,3086257,,
LAMB WESTON HOLDINGS INC,513272104,194237,2513687,,
WESTERN UNION CO,959802109,193551,7863499,,WU
LOEWS CORP,540424108,193539,3784809,,L
FAIR ISAAC CORP,303250104,193426,398450,,FICO
SOLAREDGE TECHNOLOGIES INC,83417M104,193277,673239,,
SS&C TECHNOLOGIES HOLDINGS,78467J100,192871,2764337,,
CF INDUSTRIES HOLDINGS INC,125269100,192838,4259228,,
NEWS CORP - CLASS A,65249B109,192798,7599066,,
DISCOVERY INC-C,25470F302,191860,5215179,,
PINDUODUO INC-ADR,722304102,191538,1441824,,
LPL FINANCIAL HOLDINGS INC,50212V100,188370,1325063,,LPLA
REGENCY CENTERS CORP,758849103,188292,3327572,,REGCP
TRANSUNION,89400J107,188106,2093125,,TRU
CBOE GLOBAL MARKETS INC,12503M108,186776,1897406,,
CHENIERE ENERGY INC,16411R208,185374,2577948,,
ENTEGRIS INC,29362U104,184952,1654316,,ENTG
PTC INC,69370C100,183922,1338050,,PTC
UNIVERSAL HEALTH SERVICES-B,913903100,182803,1373678,,
ZENDESK INC,98936J101,182722,1379775,,
COGNEX CORP,192422103,182708,2204322,,CGNX
DRAFTKINGS INC - CL A,26142R104,182127,2972588,,
CARVANA CO,146869102,182053,694831,,CVNA
MEDICAL PROPERTIES TRUST INC,58463J304,181385,8533446,,MPT
WILLIAMS-SONOMA INC,969904101,181139,1010817,,
PENTAIR PLC,G7S00T104,179664,2890445,,PNR
ROBERT HALF INTL INC,770323103,179151,2299842,,
MONGODB INC,60937P106,178925,669948,,
COMERICA INC,200340107,178424,2491121,,
NRG ENERGY INC,629377508,177565,4715098,,
INVESCO LTD,G491BT108,176856,7029479,,IVZ
MARKEL CORP,570535104,176679,155264,,
MOLSON COORS BEVERAGE CO - B,60871R209,176541,3459935,,
HENRY SCHEIN INC,806407102,176482,2555426,,HSIC
FACTSET RESEARCH SYSTEMS INC,303075105,176394,572260,,FDS
MOLINA HEALTHCARE INC,60855R100,176096,754267,,
EVEREST RE GROUP LTD,G3223R108,175912,711714,,
ZSCALER INC,98980G102,175554,1023831,,
SMITH (A.O.) CORP,831865209,174410,2585699,,
EQUITY LIFESTYLE PROPERTIES,29472R108,174085,2738207,,
GAMESTOP CORP-CLASS A,36467W109,174032,916828,,
AVANTOR INC,05352A100,173390,6002326,,
NORWEGIAN CRUISE LINE HOLDIN,G66721104,172852,6275552,,
DISH NETWORK CORP-A,25470M109,172813,4784981,,
CHARLES RIVER LABORATORIES,159864107,170984,589948,,
SUNRUN INC,86771W105,169894,2810927,,RUN
NIELSEN HOLDINGS PLC,G6518L108,169675,6756990,,
CAMPBELL SOUP CO,134429109,169490,3380351,,
CANADIAN NATL RAILWAY CO,136375102,169480,1465283,,
ZIONS BANCORP NA,989701107,166733,3038459,,
PINNACLE WEST CAPITAL,723484101,166394,2050462,,
GLOBE LIFE INC,37959E102,165873,1720905,,GL-PD
LITHIA MOTORS INC-CL A,536797103,165247,423615,,
YUM CHINA HOLDINGS INC,98850P109,165075,2799233,,
KIMCO REALTY CORP,49446R109,164658,8794231,,KIM-PN
DECKERS OUTDOOR CORP,243537107,164357,497419,,DECK
GAMING AND LEISURE PROPERTIE,36467J108,163959,3864133,,
GUARDANT HEALTH INC,40131M109,163506,1071117,,
BIOMARIN PHARMACEUTICAL INC,09061G101,163489,2168045,,BMRN
NUANCE COMMUNICATIONS INC,67020Y100,163346,3743035,,
10X GENOMICS INC-CLASS A,88025U109,163034,901825,,
SIGNATURE BANK,82669G104,162955,720723,,
GRACO INC,384109104,162150,2264045,,GGG
RELIANCE STEEL & ALUMINUM,759509102,161636,1061371,,
FIDELITY NATIONAL FINANCIAL,31620R303,161303,3971449,,
NOVOCURE LTD,G6674U108,160724,1217314,,NVCR
BUILDERS FIRSTSOURCE INC,12008R107,160294,3456864,,
VAIL RESORTS INC,91879Q109,160244,549892,,MTN
NISOURCE INC,65473P105,159307,6624768,,NI
CAMDEN PROPERTY TRUST,133131102,159264,1450609,,CPT
ENBRIDGE INC,29250N105,157138,4318669,,ENBNF
RH,74967X103,156200,261818,,RH
BANK OF NOVA SCOTIA,064149107,156147,2499935,,BNS
AGCO CORP,001084102,155732,1084113,,
CREE INC,225447101,155508,1438163,,
NETEASE INC-ADR,64110W102,155013,1512968,,
GODADDY INC - CLASS A,380237107,154596,1994399,,
CROWN HOLDINGS INC,228368106,154388,1593083,,
CLEVELAND-CLIFFS INC,185899101,154001,7657962,,CLF
JUNIPER NETWORKS INC,48203R104,153879,6087006,,
MARATHON OIL CORP,565849106,153747,14418572,,
ELANCO ANIMAL HEALTH INC,28414H103,153429,5216626,,ELAN
AMERICAN HOMES 4 RENT- A,02665T306,152801,4583139,,
EMCOR GROUP INC,29084Q100,152161,1356649,,
DAVITA INC,23918K108,151556,1408910,,DVA
ROLLINS INC,775711104,151311,4405353,,ROL
BOOZ ALLEN HAMILTON HOLDINGS,099502106,151143,1878669,,
HUNTINGTON INGALLS INDUSTRIE,446413106,150925,734999,,
NIO INC - ADR,62914V106,150600,3899639,,
JAZZ PHARMACEUTICALS PLC,G50871105,149477,910268,,JAZZ
VORNADO REALTY TRUST,929042109,149404,3298795,,VNO-PO
RPM INTERNATIONAL INC,749685103,148694,1621077,,
EQUITABLE HOLDINGS INC,29452E101,147365,4524212,,
STEEL DYNAMICS INC,858119100,147200,2901494,,STLD
ALASKA AIR GROUP INC,011659109,147015,2127811,,
PEOPLE'S UNITED FINANCIAL,712704105,146379,8189833,,
XPO LOGISTICS INC,983793100,146326,1188182,,
CLOUDFLARE INC - CLASS A,18915M107,145216,2070117,,
NORDSON CORP,655663102,144931,730350,,NDSN
CHURCHILL DOWNS INC,171484108,144773,636591,,CHDN
ANNALY CAPITAL MANAGEMENT IN,035710409,144361,16807937,,
DXC TECHNOLOGY CO,23355L106,143958,4612195,,DXC
TORO CO,891092108,143776,1393990,,TTC
EAST WEST BANCORP INC,27579R104,143747,1947803,,EWBC
BROWN & BROWN INC,115236101,143373,3137215,,
ASSURANT INC,04621X108,142909,1010682,,
FEDERAL REALTY INVS TRUST,313747206,142795,1409570,,
OMEGA HEALTHCARE INVESTORS,681936100,141768,3860302,,
CABLE ONE INC,12685J105,141619,77532,,
LENNOX INTERNATIONAL INC,526107107,140639,451939,,LII
AVALARA INC,05338G106,140377,1053346,,
MASIMO CORP,574795100,140276,611628,,
FRANKLIN RESOURCES INC,354613101,139950,4740600,,BEN
PVH CORP,693656100,138709,1314335,,
FIVE BELOW,33829M101,138606,726489,,
BUNGE LTD,G16962105,137519,1737061,,
IPG PHOTONICS CORP,44980X109,136630,649363,,IPGP
HANESBRANDS INC,410345102,136371,6934806,,
BLACK KNIGHT INC,09215C105,135473,1833207,,
FLIR SYSTEMS INC,302445101,135187,2397824,,
CHEGG INC,163092109,135047,1576549,,
NATERA INC,632307104,134542,1325018,,
JONES LANG LASALLE INC,48020Q107,134348,750384,,JLL
VEREIT INC,92339V308,134260,3480214,,
GENTEX CORP,371901109,133388,3734107,,GNTX
TETRA TECH INC,88162G103,133361,982625,,TTEK
AMERICOLD REALTY TRUST,03064D108,133070,3459079,,COLD
UNIVERSAL DISPLAY CORP,91347P105,132605,560054,,
BOSTON BEER COMPANY INC-A,100557107,132524,109846,,
HUBBELL INC,443510607,132091,706787,,HUBB
AIRBNB INC-CLASS A,009066101,131960,703055,,
LEAR CORP,521865204,131311,725391,,LEA
DISCOVERY INC - A,25470F104,131287,3026945,,
BRIGHT HORIZONS FAMILY SOLUT,109194100,130632,761926,,
REDFIN CORP,75737F108,129778,1948918,,
LAMAR ADVERTISING CO-A,512816109,129524,1379093,,
MKS INSTRUMENTS INC,55306N104,129498,698392,,
AGNC INVESTMENT CORP,00123Q104,129421,7707833,,AGNCZ
MIRATI THERAPEUTICS INC,60468T105,129269,754636,,
REPLIGEN CORP,759916109,128631,661650,,RGEN
CABOT OIL & GAS CORP,127097103,128282,6848874,,
CYRUSONE INC,23283R100,127050,1876114,,
CERIDIAN HCM HOLDING INC,15677J108,126497,1503221,,
FIVE9 INC,338307101,125981,805824,,
TREX COMPANY INC,89531P105,124990,1365423,,
OWENS CORNING,690742101,124623,1354663,,OC
SCOTTS MIRACLE-GRO CO,810186106,124578,508547,,SMG
APTARGROUP INC,038336103,124448,876518,,
ZYNGA INC - CL A,98986T108,124217,12166250,,
FIRST HORIZON CORP,320517105,123626,7310712,,FHN-PH
AXON ENTERPRISE INC,05464C101,123392,866400,,
PRA HEALTH SCIENCES INC,69354M108,123382,804687,,
ASPEN TECHNOLOGY INC,045327103,123327,853684,,
WATSCO INC,942622200,122602,470180,,WSO-B
ESSENTIAL UTILITIES INC,29670G102,122579,2742888,,
ULTRAGENYX PHARMACEUTICAL IN,90400D108,122574,1076533,,
SEALED AIR CORP,81211K100,122290,2676001,,
II-VI INC,902104108,121881,1782679,,
PERFORMANCE FOOD GROUP CO,71377A103,121822,2114605,,PFGC
APA CORP,03743Q108,121784,6814478,,APA
NATIONAL RETAIL PROPERTIES,637417106,121232,2750905,,
SERVICE CORP INTERNATIONAL,817565104,120474,2359374,,SCI
POLARIS INC,731068102,120075,899442,,PII
STORE CAPITAL CORP,862121100,119449,3565646,,
SITEONE LANDSCAPE SUPPLY INC,82982L103,119412,699380,,
WESTERN ALLIANCE BANCORP,957638109,118983,1258847,,WAL-PA
BANK OF MONTREAL,063671101,118356,1329116,,
KOHLS CORP,500255104,117481,1970841,,KSS
VMWARE INC-CLASS A,928563402,117298,781014,,
MARRIOTT VACATIONS WORLD,57164Y107,117139,672520,,
MIDDLEBY CORP,596278101,117097,706469,,MIDD
CUBESMART,229663109,117026,3093484,,CUBE
AMEDISYS INC,023436108,116951,441675,,
VISTRA CORP,92840M102,116875,6613819,,VST
FIRST AMERICAN FINANCIAL,31847R102,116759,2061073,,
DROPBOX INC-CLASS A,26210C104,116611,4378930,,
ARROWHEAD PHARMACEUTICALS IN,04280A100,116474,1756510,,
SEI INVESTMENTS COMPANY,784117103,115845,1901841,,
BROOKFIELD ASSET MANAGE-CL A,112585104,115648,2608180,,
INPHI CORP,45772F107,114671,642740,,
NEUROCRINE BIOSCIENCES INC,64125C109,114572,1179508,,NBIX
UGI CORP,902681105,114399,2793178,,
TOPBUILD CORP,89055F103,114101,544817,,
LEGGETT & PLATT INC,524660107,113687,2491249,,LEG
DIGITAL TURBINE INC,25400W102,113621,1413787,,
CANADIAN PACIFIC RAILWAY LTD,13645T100,113585,298250,,
SNOWFLAKE INC-CLASS A,833445109,113267,494457,,
FRESHPET INC,358039105,113167,712479,,
SIRIUS XM HOLDINGS INC,82968B103,112925,18553571,,SIRI
UNITED STATES STEEL CORP,912909108,112350,4293087,,
BILL.COM HOLDINGS INC,090043100,112315,771931,,
STIFEL FINANCIAL CORP,860630102,112310,1753201,,SF-PD
COMMERCE BANCSHARES INC,200525103,112227,1464922,,
FIRST FINL BANKSHARES INC,32020R109,112059,2398016,,
FLOOR & DECOR HOLDINGS INC-A,339750101,111863,1171592,,
AECOM,00766T100,111652,1741572,,ACM
FATE THERAPEUTICS INC,31189P102,111250,1349312,,FATE
UNITED THERAPEUTICS CORP,91307C102,111187,664519,,UTHR
LIBERTY MEDIA CORP-LIBERTY-C,531229854,110680,2560006,,
ARAMARK,03852U106,110372,2924911,,ARMK
AMERICAN FINANCIAL GROUP INC,025932104,110367,967592,,AFGE
WEX INC,96208T104,110347,527421,,WEX
REINSURANCE GROUP OF AMERICA,759351604,110172,875139,,
SPOTIFY TECHNOLOGY SA,L8681T102,109140,407318,,
CIENA CORP,171779309,109110,1993986,,CIEN
LIBERTY MEDIA COR-SIRIUSXM C,531229607,109087,2476342,,
LIFE STORAGE INC,53223X107,108924,1267305,,
SLM CORP,78442P106,108861,6057984,,SLMBP
RALPH LAUREN CORP,751212101,108803,884842,,RL
SILICON LABORATORIES INC,826919102,108722,770696,,SLAB
EASTGROUP PROPERTIES INC,277276101,108692,758605,,EGP
UNUM GROUP,91529Y106,108593,3907895,,UNMA
PACIFIC BIOSCIENCES OF CALIF,69404D108,108418,3254837,,
HILL-ROM HOLDINGS INC,431475102,108173,979124,,
MANHATTAN ASSOCIATES INC,562750109,108022,920283,,MANH
ROYAL GOLD INC,780287108,107558,999427,,RGLD
SENSATA TECHNOLOGIES HOLDING,G8060N102,107409,1856088,,
LATTICE SEMICONDUCTOR CORP,518415104,107382,2385210,,LSCC
TEXAS ROADHOUSE INC,882681109,107261,1118009,,
PENUMBRA INC,70975L107,107066,395694,,PEN
UFP INDUSTRIES INC,90278Q108,106375,1402634,,UFPI
APOLLO GLOBAL MANAGEMENT INC,03768E105,106362,2263803,,
ARROW ELECTRONICS INC,042735100,106106,958711,,
CARLISLE COS INC,142339100,105607,641680,,
US FOODS HOLDING CORP,912008109,104837,2750190,,USFD
ALLEGHANY CORP,017175100,104352,166839,,
BROOKS AUTOMATION INC,114340102,104231,1276559,,
KILROY REALTY CORP,49427F108,103828,1582032,,KRC
STAG INDUSTRIAL INC,85254J102,103799,3088358,,
DYNATRACE INC,268150109,103577,2150004,,
REXNORD CORP,76169B102,103369,2195152,,
GAP INC/THE,364760108,102760,3456685,,
STARWOOD PROPERTY TRUST INC,85571B105,102714,4136925,,
NEW YORK TIMES CO-A,650111107,102449,2023841,,
BRIDGEBIO PHARMA INC,10806X102,102438,1662957,,
AMDOCS LTD,G02602103,102251,1457096,,DOX
OSHKOSH CORP,688239201,102173,861060,,OSK
RENAISSANCERE HOLDINGS LTD,G7496G103,101801,636095,,RNR-PF
SAIA INC,78709Y105,101463,440035,,SAIA
CASEY'S GENERAL STORES INC,147528103,101176,467997,,
BRUNSWICK CORP,117043109,101152,1060635,,BC-PC
BERRY GLOBAL GROUP INC,08579W103,100641,1639118,,
FIRST INDUSTRIAL REALTY TR,32054K103,100481,2194393,,
GUIDEWIRE SOFTWARE INC,40171V100,100319,988457,,
VALLEY NATIONAL BANCORP,919794107,100134,7287845,,VLYPN
MDU RESOURCES GROUP INC,552690109,99842,3158562,,MDU
CHEMED CORP,16359R103,99625,216663,,CHE
JABIL INC,466313103,99553,1908431,,JBL
FIRST SOLAR INC,336433107,99476,1139474,,
OVINTIV INC,69047Q102,99463,4175631,,OVV
MAXIMUS INC,577933104,99423,1116264,,
LOUISIANA-PACIFIC CORP,546347105,99381,1791955,,LPX
LHC GROUP INC,50187A107,99258,519109,,
BJ'S WHOLESALE CLUB HOLDINGS,05550J101,98960,2205978,,
CACI INTERNATIONAL INC -CL A,127190304,98742,400318,,
TG THERAPEUTICS INC,88322Q108,98686,2047432,,
TENET HEALTHCARE CORP,88033G407,98105,1886641,,THC
BLACKLINE INC,09239B109,97963,903720,,
ESSENT GROUP LTD,G3198U102,97639,2056009,,ESNT
GENPACT LTD,G3922B107,97614,2279647,,G
EURONET WORLDWIDE INC,298736109,97297,703523,,
ALCOA CORP,013872106,97114,2989057,,AA
ITT INC,45073V108,96999,1066987,,ITT
CHECK POINT SOFTWARE TECH,M22465104,96972,867845,,
ZILLOW GROUP INC - A,98954M101,96760,737385,,
TEXAS PACIFIC LAND CORP,88262P102,96473,60697,,TPL
ENCOMPASS HEALTH CORP,29261A100,96306,1175903,,EHC
PERRIGO CO PLC,G97822103,96012,2376307,,PRGO
REALPAGE INC,75606N109,95652,1096938,,
REXFORD INDUSTRIAL REALTY IN,76169C100,95234,1889577,,
WOODWARD INC,980745103,95221,789369,,
BRIXMOR PROPERTY GROUP INC,11120U105,95086,4700266,,BRX
CROCS INC,227046109,95020,1181116,,
APARTMENT INCOME REIT CO,03750L109,94668,2213947,,
HOLLYFRONTIER CORP,436106108,94544,2646809,,
HALOZYME THERAPEUTICS INC,40637H109,94521,2267258,,
TRIP.COM GROUP LTD-ADR,89677Q107,94472,2397363,,
VOYA FINANCIAL INC,929089100,94458,1486320,,
PROOFPOINT INC,743424103,94315,749788,,
JEFFERIES FINANCIAL GROUP IN,47233W109,94268,3131832,,
SOUTH STATE CORP,840441109,94052,1197970,,
LINCOLN ELECTRIC HOLDINGS,533900106,94041,764935,,
BLUEPRINT MEDICINES CORP,09627Y109,93972,966496,,
SIMPSON MANUFACTURING CO INC,829073105,93879,905041,,
YETI HOLDINGS INC,98585X104,93818,1299248,,
TWIST BIOSCIENCE CORP,90184D100,93698,756463,,TWST
HEICO CORP-CLASS A,422806208,93546,824679,,
ERIE INDEMNITY COMPANY-CL A,29530P102,93424,422765,,
DONALDSON CO INC,257651109,93346,1604996,,DCI
SYNAPTICS INC,87157D109,93184,688113,,SYNA
EXPONENT INC,30214U102,92808,952164,,EXPO
HEALTHEQUITY INC,42226A107,92673,1362842,,
GLACIER BANCORP INC,37637Q105,92467,1619963,,
NEOGENOMICS INC,64049M209,92451,1916897,,NEO
INVITAE CORP,46185L103,92280,2415100,,
NOV INC,62955J103,92223,6732962,,NOV
THOR INDUSTRIES INC,885160101,92155,683953,,THO
NEXSTAR MEDIA GROUP INC-CL A,65336K103,91993,654992,,
OMNICELL INC,68213N109,91936,707914,,
PARK HOTELS & RESORTS INC,700517105,91607,4245032,,PK
J2 GLOBAL INC,48123V102,91532,763584,,
LUMENTUM HOLDINGS INC,55024U109,91256,998975,,LITE
CAPRI HOLDINGS LTD,G1890L107,90919,1782731,,CPRI
ISHARES MSCI TAIWAN ETF,46434G772,90624,1511422,,
KBR INC,48242W106,90454,2355956,,
TCF FINANCIAL CORP,872307103,90167,1940754,,
PAYLOCITY HOLDING CORP,70438V106,89637,498458,,PCTY
TC ENERGY CORP,87807B107,89612,1955973,,TRPRF
NATIONAL INSTRUMENTS CORP,636518102,89445,2071212,,
CAN IMPERIAL BK OF COMMERCE,136069101,89331,913987,,
IAA INC,449253103,89274,1619058,,
AUTONATION INC,05329W102,89206,956942,,
ADVANCED DRAINAGE SYSTEMS IN,00790R104,88971,860541,,
HEALTHCARE REALTY TRUST INC,421946104,88961,2934080,,HR
INSPIRE MEDICAL SYSTEMS INC,457730109,88895,429469,,
ACCELERON PHARMA INC,00434H108,88848,655176,,
BRUKER CORP,116794108,88826,1381869,,BRKRP
MANULIFE FINANCIAL CORP,56501R106,88784,4133522,,MNUFF
FOX FACTORY HOLDING CORP,35138V102,88763,698594,,FOXF
TRAVEL LEISURE CO,894164102,88721,1450555,,
HELEN OF TROY LTD,G4388N106,88615,420657,,HELE
MASTEC INC,576323109,88610,945683,,MTZ
EXELIXIS INC,30161Q104,88600,3922128,,
OLD REPUBLIC INTL CORP,680223104,88578,4055810,,
PROSPERITY BANCSHARES INC,743606105,88463,1181245,,PB
CDK GLOBAL INC,12508E101,88307,1633497,,
HEALTHCARE TRUST OF AME-CL A,42225P501,88267,3200418,,
SONOCO PRODUCTS CO,835495102,88224,1393756,,SON
CORESITE REALTY CORP,21870Q105,88072,734852,,
POPULAR INC,733174700,87761,1248032,,
LANDSTAR SYSTEM INC,515098101,87730,531507,,LSTR
POWER INTEGRATIONS INC,739276103,87692,1074880,,POWI
CONCENTRIX CORP,20602D101,87508,584482,,CNXC
MERCADOLIBRE INC,58733R102,87501,60181,,MELI
PINNACLE FINANCIAL PARTNERS,72346Q104,87459,986454,,
OGE ENERGY CORP,670837103,87254,2699510,,OGE
IRIDIUM COMMUNICATIONS INC,46269C102,87138,2112448,,IRDM
CMC MATERIALS INC,12571T100,87085,492571,,
PRIMERICA INC,74164M108,87057,588942,,
ANAPLAN INC,03272L108,86987,1615371,,
MATTEL INC,577081102,86958,4365391,,
AFFILIATED MANAGERS GROUP,008252108,86646,581406,,
ALTICE USA INC- A,02156K103,86645,2667931,,
FOX CORP - CLASS B,35137L204,86620,2486797,,
AMERICAN CAMPUS COMMUNITIES,024835100,86594,2005892,,
MICROSTRATEGY INC-CL A,594972408,86517,127457,,
DOLBY LABORATORIES INC-CL A,25659T107,86513,876330,,
ACUITY BRANDS INC,00508Y102,86489,524177,,
TARGA RESOURCES CORP,87612G101,86375,2720479,,TRGP
VARONIS SYSTEMS INC,922280102,86339,1681722,,VRNS
WD-40 CO,929236107,85926,280642,,
CIMAREX ENERGY CO,171798101,85913,1446600,,
PORTLAND GENERAL ELECTRIC CO,736508847,85666,1804644,,
Q2 HOLDINGS INC,74736L109,85642,854714,,
UNITED BANKSHARES INC,909907107,85590,2218532,,
ELASTIC NV,N14506104,85496,768852,,
AGREE REALTY CORP,008492100,85441,1269367,,ADC-PA
TRADEWEB MARKETS INC-CLASS A,892672106,85254,1153467,,
SYNOVUS FINANCIAL CORP,87161C501,85218,1862691,,
SMARTSHEET INC-CLASS A,83200N103,84607,1323646,,
NEW YORK COMMUNITY BANCORP,649445103,84542,6699100,,
TEMPUR SEALY INTERNATIONAL I,88023U101,84518,2311787,,
MACY'S INC,55616P104,84414,5213986,,
WILLSCOT MOBILE MINI HOLDING,971378104,84341,3039316,,
APPIAN CORP,03782L101,84226,633522,,APPN
ROYALTY PHARMA PLC- CL A,G7709Q104,84060,1930450,,
STAAR SURGICAL CO,852312305,83516,792306,,STAA
CIRRUS LOGIC INC,172755100,83248,981819,,
NEOGEN CORP,640491106,83165,935261,,NEOG
CIT GROUP INC,125581801,83108,1613442,,
BEYOND MEAT INC,08862E109,82547,634399,,
JETBLUE AIRWAYS CORP,477143101,82373,4049808,,JBLU
LITTELFUSE INC,537008104,82358,311440,,
CHART INDUSTRIES INC,16115Q308,82099,576746,,
SELECTIVE INSURANCE GROUP,816300107,82020,1130698,,
INTELLIA THERAPEUTICS INC,45826J105,81943,1021038,,
LIBERTY GLOBAL PLC- C,G5480U120,81713,3205619,,
MEDPACE HOLDINGS INC,58506Q109,81444,496459,,
RBC BEARINGS INC,75524B104,81059,411948,,RBC
INGREDION INC,457187102,80916,899876,,INGR
ENSIGN GROUP INC/THE,29358P101,80346,856204,,
SYNEOS HEALTH INC,87166B102,80235,1057817,,
CORELOGIC INC,21871D103,80131,1011127,,
TOLL BROTHERS INC,889478103,80051,1411088,,
PALANTIR TECHNOLOGIES INC-A,69608A108,79955,3433049,,
MANPOWERGROUP INC,56418H100,79875,807576,,MAN
HUNTSMAN CORP,447011107,79820,2768677,,HUN
ASGN INC,00191U102,79727,835365,,
MAGNITE INC,55955D100,79480,1910134,,
BOYD GAMING CORP,103304101,79369,1346153,,BYD
WIX.COM LTD,M98068105,78807,283172,,WIX
ENVISTA HOLDINGS CORP,29415F104,78783,1930968,,NVST
POTLATCHDELTIC CORP,737630103,78379,1481090,,
COUSINS PROPERTIES INC,222795502,78277,2214351,,CUZ
STERICYCLE INC,858912108,78202,1158377,,
SEMTECH CORP,816850101,77919,1129269,,SMTC
DICK'S SPORTING GOODS INC,253393102,77890,1022855,,
NEVRO CORP,64157F103,77866,558186,,
COHERENT INC,192479103,77817,307712,,
FIRST CITIZENS BCSHS  -CL A,31946M103,77730,93005,,
FUELCELL ENERGY INC,35952H601,77686,5391168,,FCELB
IONIS PHARMACEUTICALS INC,462222100,77645,1729146,,IONS
NOVANTA INC,67000B104,77631,588607,,NOVTU
WYNDHAM HOTELS & RESORTS INC,98311A105,77333,1108242,,
RADIAN GROUP INC,750236101,77116,3316822,,RDN
FOOT LOCKER INC,344849104,77021,1369107,,
TIMKEN CO,887389104,76971,948274,,TKR
HARLEY-DAVIDSON INC,412822108,76954,1919057,,
RYMAN HOSPITALITY PROPERTIES,78377T107,76906,992213,,
PLANET FITNESS INC - CL A,72703H101,76786,993357,,
REGAL BELOIT CORP,758750103,76746,537889,,
EMERGENT BIOSOLUTIONS INC,29089Q105,76551,823932,,EBS
TAL EDUCATION GROUP- ADR,874080104,76435,1430192,,
TERRENO REALTY CORP,88146M101,76351,1321646,,TRNO
AMERCO,023586100,76303,124661,,
IDACORP INC,451107106,75917,759405,,IDA
DOUGLAS EMMETT INC,25960P109,75905,2417382,,DEI
POST HOLDINGS INC,737446104,75726,716297,,
ATHENE HOLDING LTD-CLASS A,G0684D107,75578,1501619,,
QTS REALTY TRUST INC-CL A,74736A103,75551,1217789,,
CANADIAN NATURAL RESOURCES,136385101,75226,2431323,,CNQ
HANOVER INSURANCE GROUP INC/,410867105,75178,580708,,
KNIGHT-SWIFT TRANSPORTATION,499049104,75115,1563971,,
CURTISS-WRIGHT CORP,231561101,74983,632238,,
EVERCORE INC - A,29977A105,74531,565748,,
TERMINIX GLOBAL HOLDINGS INC,88087E100,74420,1561155,,
MGIC INVESTMENT CORP,552848103,74409,5368986,,MTG
WINGSTOP INC,974155103,74189,582157,,WING
UPWORK INC,91688F104,73988,1652640,,
UNDER ARMOUR INC-CLASS A,904311107,73973,3343746,,
GRAPHIC PACKAGING HOLDING CO,388689101,73946,4071937,,GPK
ACI WORLDWIDE INC,004498101,73685,1936554,,
CULLEN/FROST BANKERS INC,229899109,73422,675083,,
AXALTA COATING SYSTEMS LTD,G0750C108,73279,2481078,,AXTA
BWX TECHNOLOGIES INC,05605H100,73104,1108659,,
AVIENT CORP,05368V106,72977,1543851,,AVNT
UMB FINANCIAL CORP,902788108,72884,789388,,UMBFO
QUIDEL CORP,74838J101,72818,569208,,
SAILPOINT TECHNOLOGIES HOLDI,78781P105,72799,1437584,,
BLACKSTONE MORTGAGE TRU-CL A,09257W100,72787,2345410,,
SL GREEN REALTY CORP,78440X804,72509,1035993,,SLG-PI
