name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
NETSTREIT CORP,64119V303,2338,102100,,NTST
DOCEBO INC,25609L105,2336,34800,,DCBO
MIDDLEFIELD BANC CORP,596304204,2336,94212,,
CTS CORP,126501105,2335,63600,,CTS
CLEAR SECURE INC,18467V109,2334,74400,,
RADA ELECTR INDS LTD,M81863124,2324,246755,,
FLEXSHARES TR,33939L506,2323,88300,,
PATRICK INDS INC,703343103,2316,28702,,
SIMMONS 1ST NATL CORP,828730200,2316,78288,,
MRC GLOBAL INC,55345K103,2315,336500,,
RGC RES INC,74955L103,2315,100599,,
MEI PHARMA INC,55279B202,2314,866786,,
HOME BANCSHARES INC,436893200,2304,94639,,HOMB
MATTHEWS INTL CORP,577128101,2301,62753,,
PAR TECHNOLOGY CORP,698884103,2301,43600,,PAR
SCULPTOR CAP MGMT,811246107,2291,107289,,
AGEAGLE AERIAL SYS INC NEW,00848K101,2289,1458193,,
EQT CORP,26884L109,2286,104807,,EQT
INVESCO ACTIVELY MANAGED ETF,46090A887,2284,45400,,
PIMCO ETF TR,72201R882,2284,15000,,
PAVMED INC,70387R106,2281,927041,,PAVM
AMREP CORP,032159105,2280,150013,,AXR
SIGMATRON INTL INC,82661L101,2280,220687,,
ENETI INC,Y2294C107,2278,294358,,
FIRST CMNTY CORP S C,319835104,2276,109009,,
SPDR SER TR,78464A763,2273,17600,,
AVIDXCHANGE HOLDINGS INC,05368X102,2265,150431,,
SENSTAR TECHNOLOGIES LTD,M8T77E105,2263,759269,,
CONTAINER STORE GROUP INC,210751103,2258,226300,,
MERIDIAN CORPORATION,58958P104,2254,61300,,MRBK
VOLT INFORMATION SCIENCES IN,928703107,2247,772272,,
PROVIDENT BANCORP INC,74383L105,2246,120772,,
WESTWATER RES INC,961684206,2246,1044569,,
ARDELYX INC,039697107,2244,2040421,,
TRINITY BIOTECH PLC,896438306,2243,1568555,,TRIB
STATE AUTO FINL CORP,855707105,2242,43368,,
PEARSON PLC,705015105,2239,266544,,PSORF
TD SYNNEX CORPORATION,87162W100,2233,19528,,SNX
CONCRETE PUMPING HLDGS INC,206704108,2223,271147,,
SOLARWINDS CORP,83417Q204,2222,156598,,
MBIA INC,55262C100,2220,140574,,MBI
ARCOSA INC,039653100,2219,42100,,
YELLOW CORP,985510106,2215,175898,,
FIRST INTST BANCSYSTEM INC,32055Y201,2214,54436,,
G III APPAREL GROUP LTD,36237H101,2203,79703,,
SPDR SER TR,78464A409,2203,30400,,
STERLING BANCORP INC,85917W102,2203,383106,,
FIRST BANCSHARES INC MS,318916103,2190,56700,,
AC IMMUNE SA,H00263105,2189,442190,,ACIU
CYTOMX THERAPEUTICS INC,23284F105,2189,505500,,
USIO INC,917313108,2186,501341,,
INVESCO EXCH TRADED FD TR II,46138E354,2182,31800,,
VIDLER WATER RESOUCES INC,92660E107,2180,180426,,
XPO LOGISTICS INC,983793100,2177,28120,,
CLIPPER RLTY INC,18885T306,2175,218857,,
EXCHANGE TRADED CONCEPTS TR,301505889,2175,50700,,
ALBANY INTL CORP,012348108,2167,24500,,
ISHARES INC,46434G780,2165,101217,,
KINGSWAY FINL SVCS INC,496904202,2162,394616,,
MASTECH DIGITAL INC,57633B100,2162,126627,,
DIGITALBRIDGE GROUP INC,25401T108,2161,259411,,
ORTHO CLINICAL DIAGNOSTICS H,G6829J107,2158,100900,,
SILICOM LTD,M84116108,2157,41800,,SILC
BALLANTYNE STRONG INC,058516105,2155,745812,,
HALLADOR ENERGY COMPANY,40609P105,2155,876076,,
ALSET EHOME INTERNATIONAL IN,02116A104,2153,3858300,,
FIVE POINT HOLDINGS LLC,33833Q106,2152,329057,,
ETF SER SOLUTIONS,26922A842,2151,102000,,
WIRELESS TELECOM GROUP INC,976524108,2151,977544,,
BRILLIANT EARTH GROUP INC,109504100,2149,119000,,
LENSAR INC,52634L108,2149,358695,,
CORE LABORATORIES N V,N22717107,2148,96267,,
HUNTINGTON INGALLS INDS INC,446413106,2148,11500,,
BOXLIGHT CORP,103197109,2142,1552300,,BOXL
GAMCO INVS INC,361438104,2136,85500,,
KINGSTONE COS INC,496719105,2136,427089,,
AMCON DISTRG CO,02341Q205,2132,10685,,
MERSANA THERAPEUTICS INC,59045L106,2131,342600,,
ISHARES TR,464287408,2130,13600,,
ASTRONOVA INC,04638F108,2127,157542,,
PAYSIGN INC,70451A104,2126,1328658,,
NKARTA INC,65487U108,2117,137900,,
GLOBAL X FDS,37954Y475,2116,41900,,
MONARCH CASINO & RESORT INC,609027107,2115,28600,,MCRI
SHARPS COMPLIANCE CORP,820017101,2109,295746,,
ISHARES TR,464287663,2107,27600,,
PERMA-PIPE INTL HLDGS INC,714167103,2097,241593,,
ISHARES TR,46432F339,2096,14400,,
GASLOG PARTNERS LP,Y2687W108,2094,491511,,GLOP-PC
ALIGHT INC,01626W101,2092,193500,,
SONIDA SENIOR LIVING INC,140475203,2088,73291,,
ONE STOP SYS INC,68247W109,2087,421577,,
VEECO INSTRS INC DEL,922417100,2087,73310,,
ACCO BRANDS CORP,00081T108,2082,252053,,ACCO
CURIS INC,231269200,2080,437000,,CRIS
LARIMAR THERAPEUTICS INC,517125100,2080,192774,,
GUARANTY BANCSHARES INC TEX,400764106,2077,55269,,
NOODLES & CO,65540B105,2074,228680,,NDLS
DIREXION SHS ETF TR,25460G781,2071,40500,,
GREAT AJAX CORP,38983D300,2069,157248,,
BLACK DIAMOND THERAPEUTICS I,09203E105,2054,385400,,
OCEAN BIO CHEM INC,674631106,2052,235900,,
STONERIDGE INC,86183P102,2050,103869,,SRI
THE AARONS COMPANY INC,00258W108,2048,83100,,
PDL CMNTY BANCORP,69290X101,2046,141112,,
NORTHERN TECHNOLOGIES INTL C,665809109,2042,133477,,
COMMUNITY BK SYS INC,203607106,2041,27408,,
FLANIGANS ENTERPRISES INC,338517105,2041,66100,,BDL
KYMERA THERAPEUTICS INC,501575104,2038,32100,,
NAUTILUS INC,63910B102,2035,331900,,
ATOMERA INC,04965B100,2028,100797,,ATOM
SCANSOURCE INC,806037107,2024,57710,,
2U INC,90214J101,2023,100800,,
DENBURY INC,24790A101,2022,26400,,
EVERSOURCE ENERGY,30040W108,2020,22200,,ES
DATTO HLDG CORP,23821D100,2018,76600,,
FIRST COMWLTH FINL CORP PA,319829107,2016,125300,,
EPLUS INC,294268107,2015,37400,,PLUS
OIL STS INTL INC,678026105,2011,404627,,
GALIANO GOLD INC,36352H100,2010,2872181,,GAU
ISHARES TR,464287309,2008,24000,,
CENTERPOINT ENERGY INC,15189T107,2007,71900,,CNP
MIDLAND STS BANCORP INC ILL,597742105,2006,80908,,
PIMCO ETF TR,72201R304,2001,21900,,
VITAL FARMS INC,92847W103,2001,110800,,
CONSTELLATION BRANDS INC,21036P207,2000,8000,,
CB FINL SVCS INC,12479G101,1998,82999,,
HOWARD BANCORP INC,442496105,1998,91700,,
ARCHROCK INC,03957W106,1997,266955,,
CLEARWATER PAPER CORP,18538R103,1995,54400,,CLW
CASA SYS INC,14713L102,1994,351696,,
INSIGNIA SYS INC,45765Y204,1994,86409,,
ISHARES TR,464289438,1994,11500,,
CVB FINL CORP,126600105,1991,93000,,
AQUABOUNTY TECHNOLOGIES INC,03842K200,1990,947541,,AQB
OP BANCORP,67109R109,1983,155400,,OPBK
RECRO PHARMA INC,75629F109,1981,1158200,,
MUSTANG BIO INC,62818Q104,1980,1192630,,
ASENSUS SURGICAL INC,04367G103,1979,1782861,,
FIRST UTD CORP,33741H107,1979,105495,,
NORWOOD FINL CORP,669549107,1978,76125,,
NATIONAL BANKSHARES INC VA,634865109,1977,55170,,
ATAI LIFE SCIENCES NV,N0731H103,1976,259000,,
GLOBAL INDEMNITY GROUP LLC,37959R103,1974,78534,,
NEWMARK GROUP INC,65158N102,1971,105400,,
ALITHYA GROUP INC,01643B106,1968,771832,,ALYAF
ISHARES TR,464287788,1968,22700,,
TOWER SEMICONDUCTOR LTD,M87915274,1959,49360,,TSEM
LIGHTPATH TECHNOLOGIES INC,532257805,1958,802570,,LPTH
SCHWAB STRATEGIC TR,808524201,1958,17200,,
ICAD INC,44934S206,1955,271490,,
LIFEWAY FOODS INC,531914109,1953,424460,,
TRUSTCO BK CORP N Y,898349204,1949,58496,,
ISHARES TR,464287671,1943,16800,,
MATRIX SVC CO,576853105,1941,258159,,
TIPTREE INC,88822Q103,1940,140300,,TIPT
MAGNACHIP SEMICONDUCTOR CORP,55933J203,1935,92288,,MX
DESTINATION XL GROUP INC,25065K104,1932,340200,,
VANGUARD ADMIRAL FDS INC,921932505,1931,6400,,
ARK ETF TR,00214Q104,1930,20400,,
COVENANT LOGISTICS GROUP INC,22284P105,1927,72900,,
BLACK HILLS CORP,092113109,1926,27292,,
LUMOS PHARMA INC,55028X109,1920,277112,,
REALNETWORKS INC,75605L708,1919,1958258,,
FLEXSHARES TR,33939L407,1915,48500,,
ISHARES TR,464288570,1914,20600,,
ECOVYST INC,27923Q109,1911,186658,,ECVT
MECHEL PAO,583840509,1909,949938,,
SPDR INDEX SHS FDS,78463X509,1896,45700,,
LEE ENTERPRISES INC,523768406,1892,54771,,
SELECT SECTOR SPDR TR,81369Y860,1891,36500,,
CNO FINL GROUP INC,12621E103,1888,79200,,
SCHWAB STRATEGIC TR,808524300,1883,11500,,
WELBILT INC,949090104,1883,79200,,
ATOSSA THERAPEUTICS INC,04962H506,1873,1170340,,
CAMBRIDGE BANCORP,132152109,1872,19999,,
QUALYS INC,74758T303,1866,13600,,
RETAIL VALUE INC,76133Q102,1866,290577,,
VANGUARD SCOTTSDALE FDS,92206C870,1864,20100,,
GOOD TIMES RESTAURANTS INC,382140879,1859,428283,,GTIM
STAGWELL INC,85256A109,1857,214200,,STGW
ETF MANAGERS TR,26924G508,1855,167400,,
IMMUNITYBIO INC,45256X103,1854,304900,,
SHOTSPOTTER INC,82536T107,1852,62732,,
YATRA ONLINE INC,G98338109,1851,1069905,,
RITE AID CORP,767754872,1842,125409,,
DZS INC,268211109,1839,113400,,
HERITAGE COMM CORP,426927109,1836,153800,,
COMSCORE INC,20564W105,1835,549534,,
NETWORK-1 TECHNOLOGIES INC,64121N109,1834,650244,,
BITNILE HOLDINGS INC,09175M101,1830,1537552,,
VICTORY CAP HLDGS INC,92645B103,1830,50100,,
REPARE THERAPEUTICS INC,760273102,1829,86700,,
NAVIOS MARITIME HOLDINGS INC,Y62197119,1827,495234,,NMPRY
TURQUOISE HILL RES LTD,900435207,1823,110832,,
SELECT SECTOR SPDR TR,81369Y100,1821,20100,,
FIRST MIDWEST BANCORP DEL,320867104,1820,88871,,
AUTOWEB INC,05335B100,1817,534411,,
CSP INC,126389105,1816,206588,,
MASIMO CORP,574795100,1815,6200,,
CONCERT PHARMACEUTICALS INC,206022105,1814,575805,,
SPDR SER TR,78464A375,1810,50065,,
METEN HOLDING GROUP LTD,G6055H114,1806,7212800,,
ISHARES TR,46434V100,1804,35340,,
FLEXIBLE SOLUTIONS INTL INC,33938T104,1802,463245,,
PORTILLOS INC,73642K106,1802,48000,,
LISTED FD TR,53656F623,1801,57700,,
JAKKS PAC INC,47012E403,1799,177018,,
VANGUARD WORLD FD,921910816,1799,6900,,
CIDARA THERAPEUTICS INC,171757107,1796,1414257,,
GAOTU TECHEDU INC,36257Y109,1795,925400,,GOTU
HYDROFARM HLDGS GROUP INC,44888K209,1794,63400,,
DALLASNEWS CORPORATION,235050101,1793,248501,,
MAIDEN HOLDINGS LTD,G5753U112,1792,585498,,
SPDR SER TR,78468R861,1791,84800,,
GXO LOGISTICS INCORPORATED,36262G101,1789,19700,,
WESTPORT FUEL SYSTEMS INC,960908309,1783,752279,,WPRT
ISHARES TR,464287390,1781,75900,,
CYTEK BIOSCIENCES INC,23285D109,1779,109000,,
BRIGHTSPIRE CAPITAL INC,10949T109,1777,173194,,
ISHARES TR,464287101,1775,8100,,
USA TRUCK INC,902925106,1773,89200,,
INTERFACE INC,458665304,1769,110878,,TILE
STRATA SKIN SCIENCES INC,86272A206,1769,1207353,,
NEW RESIDENTIAL INVT CORP,64828T201,1759,164205,,
FARMMI INC,G33277107,1758,7902535,,
INFRA AND ENERGY ALTRNTIVE I,45686J104,1757,190957,,
UPHEALTH INC,91532B101,1756,784107,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,1753,529592,,
PACIFIC PREMIER BANCORP,69478X105,1750,43728,,
SEER INC,81578P106,1747,76599,,
ISHARES TR,464289511,1739,25000,,
ITERIS INC NEW,46564T107,1739,434772,,
TRIPLE-S MGMT CORP,896749108,1738,48700,,
DINE BRANDS GLOBAL INC,254423106,1736,22900,,
BLACKBERRY LTD,09228F103,1735,185700,,BB
COFFEE HLDG CO INC,192176105,1734,395046,,
SOUTH PLAINS FINANCIAL INC,83946P107,1733,62300,,
HARBORONE BANCORP INC NEW,41165Y100,1732,116705,,
VEONEER INC,92336X109,1731,48731,,
POWERFLEET INC,73931J109,1728,364549,,
PEDEVCO CORP,70532Y303,1721,1623311,,PED
FUWEI FILMS HLDGS CO LTD,G3704F110,1717,216491,,
UR-ENERGY INC,91688R108,1717,1408200,,URG
ARMSTRONG FLOORING INC,04238R106,1716,866530,,
PCB BANCORP,69320M109,1715,78101,,PCB
PEOPLES FINL SVCS CORP,711040105,1711,32474,,
ZETA GLOBAL HOLDINGS CORP,98956A105,1711,203200,,ZETA
GRID DYNAMICS HLDGS INC,39813G109,1709,45014,,
EVOLVING SYS INC,30049R209,1708,762624,,
VANGUARD INTL EQUITY INDEX F,922042742,1708,15900,,
ACORDA THERAPEUTICS INC,00484M601,1707,714156,,
ESQUIRE FINL HLDGS INC,29667J101,1707,54200,,
CENTRAIS ELETRICAS BRASILEIR,15234Q207,1705,279900,,
ARLO TECHNOLOGIES INC,04206A101,1703,162300,,
ASPEN AEROGELS INC,04523Y105,1700,34151,,ASPN
INVESCO EXCHANGE TRADED FD T,46137V613,1700,9900,,
RADIANT LOGISTICS INC,75025X100,1700,233200,,
OPGEN INC,68373L307,1697,1696900,,
ASPIRA WOMENS HEALTH INC,04537Y109,1692,955726,,
ACUSHNET HLDGS CORP,005098108,1688,31800,,
HOWARD HUGHES CORP,44267D107,1679,16500,,
ENTERGY CORP NEW,29364G103,1678,14900,,
EVOQUA WATER TECHNOLOGIES CO,30057T105,1677,35868,,
TAITRON COMPONENTS INC,874028103,1676,415773,,TAIT
ISHARES TR,464287473,1665,13603,,
ORIGIN BANCORP INC,68621T102,1662,38720,,
CLOVIS ONCOLOGY INC,189464100,1654,610400,,
INVESCO EXCHANGE TRADED FD T,46137V431,1650,17000,,
ISHARES TR,46429B309,1649,71800,,
VANGUARD INDEX FDS,922908553,1647,14200,,
CASTOR MARITIME INC,Y1146L125,1646,1159392,,CTRM
HOPE BANCORP INC,43940T109,1646,111864,,HOPE
NABORS INDUSTRIES LTD,G6359F137,1646,20300,,NBR
COMSTOCK MNG INC,205750300,1644,1274139,,
XUNLEI LTD,98419E108,1643,817463,,XNET
HORIZON GLOBAL CORP,44052W104,1639,205402,,
QUMU CORP,749063103,1638,772478,,
SCHWAB STRATEGIC TR,808524409,1633,22300,,
HURON CONSULTING GROUP INC,447462102,1632,32700,,HURN
PROPHASE LABS INC,74345W108,1632,227610,,
SPHERE 3D CORP NEW,84841L308,1630,522530,,ANY
UGI CORP NEW,902681105,1625,35400,,
FIRST TR EXCHANGE-TRADED FD,33733E500,1624,23900,,
FIRST US BANCSHARES INC,33744V103,1622,153476,,
GENERATION BIO CO,37148K100,1621,228900,,
CATALYST BIOSCIENCES INC,14888D208,1620,1771908,,
CSW INDUSTRIALS INC,126402106,1620,13400,,
NEW JERSEY RES CORP,646025106,1618,39400,,
HEXCEL CORP NEW,428291108,1616,31200,,
MALVERN BANCORP INC,561409103,1616,103125,,
GSE SYS INC,36227K106,1615,944257,,
BARNWELL INDS INC,068221100,1613,554336,,
HIPPO HLDGS INC,433539103,1612,569700,,
SCHNITZER STEEL INDS INC,806882106,1609,30996,,
A K A BRANDS HLDG CORP,00152K101,1607,173700,,
ALICO INC,016230104,1607,43405,,
DIMENSIONAL ETF TRUST,25434V104,1607,48700,,
ADAPTIMMUNE THERAPEUTICS PLC,00653A107,1604,427687,,ADAPY
MITEK SYS INC,606710200,1603,90307,,
PROFIRE ENERGY INC,74316X101,1603,1512295,,
AMERICAN WELL CORP,03044L105,1600,264900,,AMWL
SPDR SER TR,78464A607,1600,13100,,
STRIDE INC,86333M108,1600,48000,,
Y-MABS THERAPEUTICS INC,984241109,1598,98600,,
THORNE HEALTHTECH INC,885260109,1596,257000,,
CHAMPIONS ONCOLOGY INC,15870P307,1595,190746,,
LIVE VENTURES INC,538142308,1595,50599,,LIVE
VISTRA CORP,92840M102,1595,70033,,VST
ASHFORD INC,044104107,1593,95653,,
BIO RAD LABS INC,090572108,1590,2200,,
NANO DIMENSION LTD,63008G203,1590,418527,,NNDM
FIRST BK WILLIAMSTOWN NEW JE,31931U102,1587,109369,,
GREAT ELM GROUP INC,39037G109,1586,758876,,
FIRST TR EXCHANGE-TRADED FD,33739Q408,1585,26500,,
FIDELITY COVINGTON TRUST,316092808,1584,11700,,
PRELUDE THERAPEUTICS INC,74065P101,1584,127200,,PRLD
TRECORA RES,894648104,1584,195985,,
OUTLOOK THERAPEUTICS INC,69012T206,1583,1164293,,
WINNEBAGO INDS INC,974637100,1581,21100,,
ZOVIO INC,98979V102,1579,1243306,,
BURNING ROCK BIOTECH LTD,12233L107,1576,165392,,BNR
UNITY BIOTECHNOLOGY INC,91381U101,1573,1077700,,
EBIX INC,278715206,1568,51580,,
PLAYA HOTELS & RESORTS NV,N70544106,1564,196000,,
ASSEMBLY BIOSCIENCES INC,045396108,1563,671023,,
NEXTGEN HEALTHCARE INC,65343C102,1562,87776,,
AUTOSCOPE TECHNOLOGIES CORP,053306106,1559,247849,,AATC
UNIVERSAL ELECTRS INC,913483103,1557,38200,,
VERA BRADLEY INC,92335C106,1556,182900,,
BRIGHTHOUSE FINL INC,10922N103,1554,30000,,
SELECTA BIOSCIENCES INC,816212104,1552,476200,,
ESPEY MFG & ELECTRS CORP,296650104,1548,108912,,
ULTRALIFE CORP,903899102,1547,256090,,ULBI
ENDEAVOUR SILVER CORP,29258Y103,1542,365500,,EXK
ITEOS THERAPEUTICS INC,46565G104,1541,33100,,
EDGEWELL PERS CARE CO,28035Q102,1540,33700,,
DONNELLEY FINL SOLUTIONS INC,25787G100,1537,32600,,
SINOVAC BIOTECH LTD,P8696W104,1537,2375841,,SVA
VERITEX HLDGS INC,923451108,1536,38623,,
FIRST TR EXCHANGE-TRADED FD,33738R506,1528,29500,,
PARK CITY GROUP INC,700215304,1526,263057,,
COMMUNICATIONS SYS INC,203900105,1514,630983,,
ACNB CORP,000868109,1513,48356,,ACNB
GENASYS INC,36872P103,1502,377478,,GNSS
INSTRUCTURE HLDGS INC,457790103,1500,62552,,
COMMERCE BANCSHARES INC,200525103,1498,21786,,
INFORMATICA INC,45674M101,1498,40500,,
QUOTIENT TECHNOLOGY INC,749119103,1498,201943,,
AMTECH SYS INC,032332504,1488,150557,,
AFFINITY BANCSHARES INC,00832E103,1486,96504,,
MAUI LD & PINEAPPLE INC,577345101,1484,148954,,
ATHIRA PHARMA INC,04746L104,1483,113800,,
CTO RLTY GROWTH INC NEW,22948Q101,1478,24067,,
ISHARES TR,46432F388,1478,13500,,
NORTHEAST CMNTY BANCORP INC,664121100,1478,132800,,
COMPUTER PROGRAMS & SYS INC,205306103,1477,50400,,
GRIFFON CORP,398433102,1475,51800,,GFF
INTERNATIONAL MNY EXPRESS IN,46005L101,1475,92400,,
EUROSEAS LTD,Y23592135,1472,59078,,ESEA
NI HLDGS INC,65342T106,1467,77591,,
OSMOTICA PHARMACEUTICALS PLC,G6S41R101,1464,1355774,,
FIESTA RESTAURANT GROUP INC,31660B101,1462,132800,,
MASCO CORP,574599106,1461,20800,,
ISHARES TR,46432F859,1460,28954,,
STERIS PLC,G8473T100,1460,6000,,STE
ELECTROMED INC,285409108,1457,112104,,
RED ROBIN GOURMET BURGERS IN,75689M101,1457,88166,,
HAYWARD HLDGS INC,421298100,1456,55500,,
DIREXION SHS ETF TR,25460E505,1455,115900,,
F-STAR THERAPEUTICS INC,30315R107,1453,289411,,
SPDR SER TR,78464A847,1452,29200,,
VANGUARD INTL EQUITY INDEX F,922042775,1452,23700,,
FIDELITY COMWLTH TR,315912808,1449,23800,,
CARIBOU BIOSCIENCES INC,142038108,1448,95949,,
INVESCO EXCHANGE TRADED FD T,46137V241,1447,27200,,
WILLAMETTE VY VINEYARD INC,969136100,1446,167014,,
KALTURA INC,483467106,1444,428600,,KLTR
BK TECHNOLOGIES CORPORATION,05587G104,1441,597901,,BKTI
AKOUSTIS TECHNOLOGIES INC,00973N102,1440,215600,,
LIGHTINTHEBOX HLDG CO LTD,53225G102,1440,1426120,,
HELIX ENERGY SOLUTIONS GRP I,42330P107,1438,461055,,
HUTCHMED CHINA LTD,44842L103,1438,41000,,
NOVAN INC,66988N205,1436,344372,,
ATRECA INC,04965G109,1434,473400,,
ISHARES TR,464288521,1433,21200,,
EMBOTELLADORA ANDINA S A,29081P204,1432,136600,,
R1 RCM INC,749397105,1430,56098,,
GREEN PLAINS INC,393222104,1423,40943,,GPRE
ATI PHYSICAL THERAPY INC,00216W109,1414,417100,,
CEDAR REALTY TRUST INC,150602605,1414,56327,,
INVESCO EXCH TRADED FD TR II,46138E511,1413,94171,,
ISHARES TR,464287762,1412,4700,,
AKEBIA THERAPEUTICS INC,00972D105,1408,623027,,
CERAGON NETWORKS LTD,M22013102,1404,544042,,CRNT
MAVERIX METALS INC,57776F405,1404,321900,,
INVESCO EXCHANGE TRADED FD T,46137V233,1403,3800,,
RPT REALTY,74971D101,1403,104842,,
CYBEROPTICS CORP,232517102,1402,30153,,
FIBROGEN INC,31572Q808,1397,99100,,
CHICAGO RIVET & MACH CO,168088102,1395,53110,,
ISHARES TR,46434V621,1395,25100,,
BIOATLA INC,09077B104,1392,70900,,
FIRST TR EXCHANGE TRADED FD,33734X853,1388,24100,,
GUARANTY FED BANCSHARES INC,40108P101,1388,42700,,
ANHEUSER BUSCH INBEV SA/NV,03524A108,1387,22900,,
FIVE STAR SENIOR LIVING INC,33832D205,1387,470027,,
NUVEI CORPORATION,67079A102,1387,21400,,
REVOLUTION MEDICINES INC,76155X100,1387,55100,,
CAPITAL BANCORP INC MD,139737100,1374,52461,,
DIAMONDROCK HOSPITALITY CO,252784301,1373,142884,,DRH
AMPIO PHARMACEUTICALS INC,03209T109,1369,2402300,,
VINCE HLDG CORP,92719W207,1366,171557,,
SYLVAMO CORP,871332102,1364,48900,,SLVM
COMPASS PATHWAYS PLC,20451W101,1358,61430,,CMPS
RANPAK HOLDINGS CORP,75321W103,1357,36100,,PACK
DUN & BRADSTREET HLDGS INC,26484T106,1350,65900,,
CALADRIUS BIOSCIENCES INC,128058203,1347,1600655,,
EQUIFAX INC,294429105,1345,4595,,EFX
HOMESTREET INC,43785V102,1342,25800,,
ONECONNECT FINL TECHNOLOGY C,68248T105,1342,543214,,
IMMUCELL CORP,452525306,1341,167616,,
TAT TECHNOLOGIES LTD,M8740S227,1341,212600,,TATT
CHINA AUTOMOTIVE SYS INC,16936R105,1339,499794,,
CRYOPORT INC,229050307,1337,22600,,
HENNESSY ADVISORS INC,425885100,1337,125332,,HNNA
SPDR SER TR,78464A862,1337,5500,,
UNITY BANCORP INC,913290102,1331,50704,,
COVETRUS INC,22304C100,1330,66602,,
D MARKET ELECTR SVCS & TRADI,23292B104,1329,695851,,
AMERICAN VANGUARD CORP,030371108,1328,81052,,AVD
INVESCO EXCHANGE TRADED FD T,46137V266,1328,6300,,
FIRST TR EXCHANGE TRADED FD,33733B100,1327,14000,,
TELESAT CORP,879512309,1325,46200,,TSAT
NGM BIOPHARMACEUTICALS INC,62921N105,1323,74700,,
VANGUARD WHITEHALL FDS,921946406,1323,11800,,
GULF RES INC,40251W408,1322,305400,,
ISHARES TR,464288240,1318,23700,,
NOVAGOLD RES INC,66987E206,1314,191593,,
PIERIS PHARMACEUTICALS INC,720795103,1314,347551,,
DOLE PLC,G27907107,1309,98239,,DOLE
ISHARES TR,464287481,1302,11300,,
LANDEC CORP,514766104,1295,116700,,
VANGUARD WORLD FD,921910840,1293,12100,,
TETRA TECHNOLOGIES INC DEL,88162F105,1291,454476,,TTI
ORCHARD THERAPEUTICS PLC,68570P101,1288,976005,,
PAYSAFE LIMITED,G6964L107,1282,327800,,
TYRA BIOSCIENCES INC,90240B106,1280,91000,,
LEXINFINTECH HLDGS LTD,528877103,1278,331201,,
RUTHS HOSPITALITY GROUP INC,783332109,1278,64200,,
RESTAURANT BRANDS INTL INC,76131D103,1274,21000,,
APTOSE BIOSCIENCES INC,03835T200,1273,942625,,APTOF
EPIZYME INC,29428V104,1273,509188,,
ESSENTIAL UTILS INC,29670G102,1272,23700,,
TSAKOS ENERGY NAVIGATION LTD,G9108L173,1271,175580,,TEN-PF
URSTADT BIDDLE PPTYS INC,917286106,1270,66300,,
VANGUARD SCOTTSDALE FDS,92206C714,1268,17200,,
VANGUARD WORLD FDS,92204A876,1267,8100,,
REPLIMUNE GROUP INC,76029N106,1264,46653,,
AERSALE CORPORATION,00810F106,1263,71200,,ASLE
DT MIDSTREAM INC,23345M107,1262,26300,,
HYSTER YALE MATLS HANDLING I,449172105,1262,30700,,
KEWAUNEE SCIENTIFIC CORP,492854104,1261,99311,,
DELTA APPAREL INC,247368103,1258,42300,,
PILGRIMS PRIDE CORP,72147K108,1255,44513,,PPC
INVESCO EXCH TRD SLF IDX FD,46138J858,1252,49500,,
DIXIE GROUP INC,255519100,1250,218200,,DXYN
VANGUARD ADMIRAL FDS INC,921932703,1248,8240,,
ISHARES TR,46435U366,1247,23000,,
NL INDS INC,629156407,1244,168114,,
SCHWAB STRATEGIC TR,808524102,1243,11000,,
BROOKLYN IMMUNOTHERAPEUTICS,114082100,1241,297709,,
ASTRA SPACE INC,04634X103,1240,178900,,
ATHENEX INC,04685N103,1240,911700,,
PHILLIPS EDISON & CO INC,71844V201,1239,37500,,
GREIF INC,397624206,1238,20710,,
COCRYSTAL PHARMA INC,19188J300,1237,1902925,,
GOLDMAN SACHS ETF TR,381430503,1237,13000,,
AVROBIO INC,05455M100,1236,321000,,
VILLAGE FARMS INTL INC,92707Y108,1235,192300,,
VANGUARD WORLD FDS,92204A108,1226,3600,,
CRONOS GROUP INC,22717L101,1224,312200,,CRON
ISHARES TR,464289867,1222,21400,,
COLUMBUS MCKINNON CORP N Y,199333105,1221,26385,,
ISHARES TR,464287499,1220,14700,,
CHINA LIFE INS CO LTD,16939P106,1219,148100,,
FIRST TR EXCHANGE TRAD FD VI,33739H101,1218,52818,,
JEWETT CAMERON TRADING LTD,47733C207,1216,144228,,
WISDOMTREE TR,97717W307,1215,18400,,
WHOLE EARTH BRANDS INC,96684W100,1208,112500,,
ANAPTYSBIO INC,032724106,1202,34600,,
URBAN-GRO INC,91704K202,1201,114600,,
INVESCO EXCHANGE TRADED FD T,46137V282,1199,3700,,
ISHARES TR,464287721,1194,10400,,
ISHARES TR,46434V647,1191,38900,,
VERASTEM INC,92337C104,1190,580300,,
ASURE SOFTWARE INC,04649U102,1189,151804,,ASUR
INVESCO CURRENCYSHARES EURO,46138K103,1185,11200,,
CITIZENS INC,174740100,1183,222694,,
CUE BIOPHARMA INC,22978P106,1183,104600,,
DIMENSIONAL ETF TRUST,25434V203,1183,40000,,
GENPREX INC,372446104,1183,903400,,
GREAT WESTERN BANCORP INC,391416104,1183,34844,,
FIRST TR EXCHANGE TRADED FD,33737A108,1181,11500,,
LIFESTANCE HEALTH GROUP INC,53228F101,1181,124100,,
