name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SEAGATE TECHNOLOGY PLC,G7945M107,29706,477900,CALL,
ISHARES TR,464288885,29538,292716,,
ALLY FINL INC,02005N100,29530,828100,CALL,
NOVOCURE LTD,G6674U108,29486,170400,CALL,NVCR
SPDR SER TR,78468R200,29157,953140,,
TRACTOR SUPPLY CO,892356106,29142,207300,CALL,
EDWARDS LIFESCIENCES CORP,28176E108,29057,318500,CALL,EW
CARMAX INC,143130102,28895,305900,CALL,KMX
D R HORTON INC,23331A109,28877,419000,CALL,
L BRANDS INC,501797104,28856,775900,CALL,
PEBBLEBROOK HOTEL TR,70509VAA8,28737,27000000,,
REALTY INCOME CORP,756109104,28667,461100,CALL,O
AMERICAN INTL GROUP INC,026874784,28543,753900,CALL,
METTLER TOLEDO INTERNATIONAL,592688105,28541,25043,,
WINNEBAGO INDS INC,974637AB6,28539,24000000,,
DIREXION SHS ETF TR,25460G831,28457,236044,CALL,
TERADYNE INC,880770102,28174,235000,CALL,
BECTON DICKINSON & CO,075887109,28100,112300,CALL,BDX
PAGSEGURO DIGITAL LTD,G68707101,28019,492600,CALL,PAGS
AUTOMATIC DATA PROCESSING IN,053015103,27945,158600,CALL,
PROSHARES TR II,74347W338,27943,761400,CALL,
COWEN INC,223622AE1,27901,18181000,,
VANGUARD SCOTTSDALE FDS,92206C409,27852,334554,,
FUBOTV INC,35953D104,27756,991300,CALL,FUBO
DISH NETWORK CORPORATION,25470M109,27754,858200,CALL,
AON PLC,G0403H108,27613,130700,CALL,AON
BOSTON SCIENTIFIC CORP,101137107,27487,764600,CALL,BSX
DICKS SPORTING GOODS INC,253393102,27470,488700,CALL,
PAYCHEX INC,704326107,27423,294300,CALL,PAYX
TILRAY INC,88688T100,27415,3319000,CALL,
AFLAC INC,001055102,27407,616300,CALL,AFL
SPIRIT AIRLS INC,848577102,27357,1118900,CALL,
GAP INC,364760108,27337,1354000,CALL,GAP
CORNING INC,219350105,27270,757500,CALL,
MOSAIC CO NEW,61945C103,27156,1180200,CALL,MOS
INSEEGO CORP,45782BAD6,27097,20000000,,INSG
PERSHING SQUARE TONTINE HLDG,71531R109,27082,977000,CALL,
TYSON FOODS INC,902494103,27045,419700,CALL,
TORONTO DOMINION BK ONT,891160509,26907,476900,CALL,
OMEROS CORP,682143AG7,26819,25000000,,OMER
FTAC OLYMPUS ACQUISITION COR,G37288100,26775,2599560,,
ISHARES TR,464287457,26666,308700,CALL,
WIX COM LTD,92940WAB5,26499,14343000,,
FORTINET INC,34959E109,26498,178400,CALL,
OLLIES BARGAIN OUTLET HLDGS,681116109,26477,323800,CALL,
GENERAC HLDGS INC,368736104,26425,116200,CALL,
BIGCOMMERCE HLDGS INC,08975P108,26385,411300,CALL,
CHENIERE ENERGY INC,16411R208,26215,436700,CALL,
BOSTON BEER INC,100557107,26150,26300,CALL,
C H ROBINSON WORLDWIDE INC,12541W209,26143,278500,CALL,
ZOETIS INC,98978V103,26132,157900,CALL,ZTS
APPLIED OPTOELECTRONICS INC,03823UAB8,26124,30950000,,
NIO INC,62914V106,26083,535140,,NIOIF
GENERAL DYNAMICS CORP,369550108,26073,175200,CALL,GD
TURNING PT BRANDS INC,90041LAE5,25902,23350000,,
YY INC,98426TAF3,25863,25500000,,
ALLSTATE CORP,020002101,25823,234900,CALL,ALL-PB
AMERISOURCEBERGEN CORP,03073E105,25740,263300,CALL,
CBOE GLOBAL MKTS INC,12503M108,25385,272600,CALL,
EHEALTH INC,28238P109,25285,358100,CALL,
DIGITAL RLTY TR INC,253868103,25223,180800,CALL,
VENTAS INC,92276F100,25207,514000,CALL,
INFOSYS LTD,456788108,25047,1477705,,INFY
COGNIZANT TECHNOLOGY SOLUTIO,192446102,25044,305600,CALL,
SUNPOWER CORP,867652406,24948,973000,CALL,
VANGUARD INDEX FDS,922908553,24935,293600,CALL,
SYNOPSYS INC,871607107,24913,96100,CALL,SNPS
WIX COM LTD,M98068105,24821,99300,CALL,
DIREXION SHS ETF TR,25490K323,24736,246300,CALL,
SHIP FINANCE INTERNATIONAL L,G81075AF3,24697,25100000,,
AXON ENTERPRISE INC,05464C101,24690,201500,CALL,
TANDEM DIABETES CARE INC,875372203,24599,257100,CALL,TNDM
HALLIBURTON CO,406216101,24521,1297400,CALL,HAL
ENCORE CAP GROUP INC,292554AK8,24472,22800000,,
J P MORGAN EXCHANGE-TRADED F,46641Q720,24410,934542,,
STANLEY BLACK & DECKER INC,854502101,24231,135700,CALL,
YY INC,98426TAD8,24194,23800000,,
ZEBRA TECHNOLOGIES CORPORATI,989207105,24174,62900,CALL,
MSCI INC,55354G100,24157,54100,CALL,MSCI
SEA LTD,81141R100,23873,119934,,SE
STRYKER CORPORATION,863667101,23867,97400,CALL,SYK
INVACARE CORP,461203AL5,23838,25000000,,
SPDR SER TR,78464A375,23833,641011,,
RETROPHIN INC,761299AB2,23726,23500000,,
CHEGG INC,163092109,23703,262400,CALL,
ARK ETF TR,00214Q401,23593,161200,CALL,
FERRARI N V,N3167Y103,23549,102600,CALL,
VANECK VECTORS ETF TR,92189H607,23537,152840,CALL,
DAVE & BUSTERS ENTMT INC,238337109,23323,776900,CALL,
XPENG INC,98422D105,23169,540944,,XPNGF
ONEOK INC NEW,682680103,23109,602100,CALL,
TRUIST FINL CORP,89832Q109,23101,481971,CALL,
NOVAVAX INC,670002AB0,23089,18362000,,NVAX
ZYNGA INC,98986T108,22992,2329500,CALL,
HERSHEY CO,427866108,22910,150400,CALL,HSY
WASTE MGMT INC DEL,94106L109,22737,192800,CALL,
ROSS STORES INC,778296103,22683,184700,CALL,
INVITAE CORP,46185L103,22498,538100,CALL,
BLINK CHARGING CO,09354A100,22397,523900,CALL,BLNK
DOLLAR TREE INC,256746108,22364,207000,CALL,
HASBRO INC,418056107,22272,238100,CALL,
MIRATI THERAPEUTICS INC,60468T105,22228,101200,CALL,
VANGUARD INDEX FDS,922908363,22134,64400,CALL,
DUKE ENERGY CORP NEW,26441C204,22112,241500,CALL,DUK-PA
SPDR SER TR,78464A714,22094,343500,CALL,
MAGELLAN MIDSTREAM PRTNRS LP,559080106,22005,518500,CALL,
KE HLDGS INC,482497104,21855,355142,,
CEREVEL THERAPEUTICS HLDNG I,15678U128,21846,1317627,,
SOUTHERN CO,842587107,21777,354500,CALL,SOMN
ZILLOW GROUP INC,98954M101,21710,159700,CALL,
SPDR SER TR,78464A755,21589,645600,CALL,
F5 NETWORKS INC,315616102,21588,122700,CALL,
INPHI CORP,45772FAC1,21512,7588000,,
TOLL BROTHERS INC,889478103,21431,493000,CALL,
KEYSIGHT TECHNOLOGIES INC,49338L103,21359,161700,CALL,
MARTIN MARIETTA MATLS INC,573284106,21326,75100,CALL,
PETROLEO BRASILEIRO SA PETRO,71654V408,21211,1888762,,
BANK MONTREAL QUE,063671101,21121,277800,CALL,
AVALONBAY CMNTYS INC,053484101,21081,131400,CALL,
HP INC,40434L105,21032,855300,CALL,HPQ
BANK NEW YORK MELLON CORP,064058100,20868,491700,CALL,
PVH CORPORATION,693656100,20806,221600,CALL,
ELASTIC N V,N14506104,20765,142100,CALL,
WHIRLPOOL CORP,963320106,20720,114800,CALL,
SHIP FIN INTL LTD,824689AG8,20672,23300000,,
VEONEER INC,92336XAA7,20644,17000000,,
SENIOR CONNECT ACQUISITN COR,81723H207,20580,2000000,,
NATIONAL HEALTH INVS INC,63633DAE4,20468,19134000,,
KINDER MORGAN INC DEL,49456B101,20465,1497100,CALL,
BIOMARIN PHARMACEUTICAL INC,09061G101,20423,232900,CALL,BMRN
PULTE GROUP INC,745867101,20387,472800,CALL,
WISDOMTREE TR,97717X578,20369,513454,,
ISHARES TR,464287192,20312,92100,CALL,
PENNYMAC FINL SVCS INC NEW,70932M107,20132,306800,CALL,
IRON MTN INC NEW,46284V101,20026,679300,CALL,
CONOCOPHILLIPS,20825C104,19951,498900,CALL,COP
CATHAY GEN BANCORP,149150104,19846,616530,,
MCKESSON CORP,58155Q103,19844,114100,CALL,MCK
EDITAS MEDICINE INC,28106W103,19827,282800,CALL,
US BANCORP DEL,902973304,19666,422100,CALL,
ALCOA CORP,013872106,19641,852100,CALL,AA
INNOVIVA INC,45781MAB7,19621,18219000,,
II-VI INC,902104108,19564,257558,CALL,
CINTAS CORP,172908105,19476,55100,CALL,CTAS
UNILEVER PLC,904767704,19466,322496,,UNLYF
WILLIAMS SONOMA INC,969904101,19268,189200,CALL,WSM
HSBC HLDGS PLC,404280406,19245,742780,,
IDEXX LABS INC,45168D104,19195,38400,CALL,
TRIPADVISOR INC,896945201,19153,665500,CALL,
BAUSCH HEALTH COS INC,071734107,19088,917700,CALL,
CARDINAL HEALTH INC,14149Y108,19073,356100,CALL,CAH
MONDELEZ INTL INC,609207105,19038,325600,CALL,
KEROS THERAPEUTICS INC,492327101,18992,269243,,
SYSCO CORP,871829107,18988,255700,CALL,SYY
BED BATH & BEYOND INC,075896100,18803,1058700,CALL,
ARCELORMITTAL SA LUXEMBOURG,03938L203,18781,820128,,
SWITCHBACK ENERGY ACQUISTN C,87105M102,18773,468400,CALL,
BURGUNDY TECHNOLOGY ACQU COR,G1702T116,18738,1800000,,
CONCORD ACQUISITION CORP,206071201,18558,1800000,,
FUELCELL ENERGY INC,35952H601,18454,1652100,CALL,FCELB
APTIV PLC,G6095L109,18436,141500,CALL,APTV
PROSHARES TR,74347X823,18402,179600,CALL,
TG THERAPEUTICS INC,88322Q108,18358,352900,CALL,
CONSOLIDATED EDISON INC,209115104,18335,253700,CALL,ED
HDFC BANK LTD,40415F101,18260,252700,PUT,HDB
INVACARE CORP,461203AJ0,18255,19836000,,
BAXTER INTL INC,071813109,18190,226700,CALL,
SELECT SECTOR SPDR TR,81369Y308,18151,269100,CALL,
CADENCE DESIGN SYSTEM INC,127387108,18145,133000,CALL,
STONECO LTD,G85158106,18110,215800,CALL,STNE
FLUIDIGM CORP DEL,34385PAF5,18086,8147000,,
NANO DIMENSION LTD,63008G203,18069,1985600,PUT,NNDM
KNOWLES CORP,49926DAB5,18046,15850000,,KN
ARROWHEAD PHARMACEUTICALS IN,04280A100,18024,234900,CALL,
CORSAIR GAMING INC,22041X102,18023,497600,CALL,
ROYAL GOLD INC,780287108,17985,169100,CALL,RGLD
VANGUARD SCOTTSDALE FDS,92206C813,17925,161381,,
JABIL INC,466313103,17918,421300,CALL,JBL
E MERGE TECHNOLOGY ACQUISITI,26873Y104,17903,1750000,,
LUFAX HOLDING LTD,54975P102,17870,1258454,,LU
LOGITECH INTL S A,H50430232,17766,182800,CALL,
NUCOR CORP,670346105,17728,333300,CALL,NUE
TPG SPECIALTY LENDING INC,87265KAD4,17659,16300000,,
INVESCO EXCH TRD SLF IDX FD,46138J700,17616,830565,,
BP PLC,055622104,17596,857507,,BPPFF
CAMECO CORP,13321L108,17596,1313100,CALL,CCJ
EXP WORLD HLDGS INC,30212W100,17579,278500,CALL,
SPDR SER TR,78464A797,17577,420300,CALL,
REPLIGEN CORP,759916AB5,17564,10000000,,RGEN
LI AUTO INC,50202M102,17523,607797,,LAAOF
SAP SE,803054204,17510,134292,,SAPGF
NUTANIX INC,67059N108,17446,547400,CALL,
INNOVATIVE INDL PPTYS INC,45781V101,17416,95100,CALL,
ABCELLERA BIOLOGICS INC,00288U106,17398,432357,,ABCL
VALE S A,91912E105,17366,1036133,,
JOHNSON CTLS INTL PLC,G51502105,17364,372700,CALL,
ISHARES TR,464287200,17343,46200,CALL,
NICE LTD,653656108,17336,61140,,NCSYF
ARCHER DANIELS MIDLAND CO,039483102,17326,343700,CALL,
AIR PRODS & CHEMS INC,009158106,17322,63400,CALL,
ANAPTYSBIO INC,032724106,17254,802534,,
MONOLITHIC PWR SYS INC,609839105,17176,46900,CALL,
MOLSON COORS BEVERAGE CO,60871R209,17159,379700,CALL,TAP
WISDOMTREE TR,97717X511,17152,319464,,
LUMEN TECHNOLOGIES INC,156700106,17102,1754000,CALL,
KELLOGG CO,487836108,17057,274100,CALL,
BHP GROUP PLC,05545E209,17019,320937,,
FIRSTENERGY CORP,337932107,17001,555400,CALL,FE
ENCORE CAP EUROPE FIN LTD,29260UAA5,16973,15000000,,
AKAMAI TECHNOLOGIES INC,00971TAJ0,16969,13689000,,AKAM
HANNON ARMSTRONG SUST INFR C,41068XAD2,16966,12500000,,
LUMINAR TECHNOLOGIES INC,550424105,16925,497800,CALL,
RIOT BLOCKCHAIN INC,767292105,16890,994100,CALL,
NATIONAL GEN HLDGS CORP,636220303,16885,494000,PUT,
ALTERYX INC,02156BAB9,16878,6052000,,
ISHARES TR,464287614,16783,69600,CALL,
DOMINION ENERGY INC,25746U109,16724,222400,CALL,
BALL CORP,058498106,16716,179400,CALL,BALL
ADVANCE AUTO PARTS INC,00751Y106,16712,106100,CALL,AAP
GRUBHUB INC,400110102,16696,224800,CALL,
LINCOLN NATL CORP IND,534187109,16638,330700,CALL,
DEVON ENERGY CORP NEW,25179M103,16521,1045000,CALL,
JETBLUE AWYS CORP,477143101,16497,1134600,CALL,
SINCLAIR BROADCAST GROUP INC,829226109,16486,517600,CALL,
MARKETAXESS HLDGS INC,57060D108,16375,28700,CALL,
KANSAS CITY SOUTHERN,485170302,16351,80100,CALL,
EMERSON ELEC CO,291011104,16339,203300,CALL,
INVESCO EXCH TRD SLF IDX FD,46138J809,16337,707235,,
GDS HLDGS LTD,36165L108,16315,174234,,
AGNC INVT CORP,00123Q104,16263,1042500,CALL,
FULGENT GENETICS INC,359664109,16229,311500,CALL,
V F CORP,918204108,16228,190000,CALL,VFC
AMERICAN WOODMARK CORPORATIO,030506109,16199,172600,CALL,
AVALARA INC,05338G106,16159,98000,CALL,
BURLINGTON STORES INC,122017106,16111,61600,CALL,
ILLINOIS TOOL WKS INC,452308109,16005,78500,CALL,
SEMPRA ENERGY,816851109,15990,125500,CALL,
LABORATORY CORP AMER HLDGS,50540R409,15979,78500,CALL,
OMEROS CORP,682143AE2,15803,14730000,,OMER
MAGNACHIP SEMICONDUCTOR SA,55932XAB0,15787,9530000,,
ISHARES TR,464288679,15778,142748,,
LAUDER ESTEE COS INC,518439104,15732,59100,CALL,
GRAINGER W W INC,384802104,15721,38500,CALL,
KAMAN CORP,483548AF0,15698,13600000,,
BIONTECH SE,09075V102,15692,192492,,BNTX
ENERGY TRANSFER LP,29273V100,15686,2538136,CALL,ET-PI
FARFETCH LTD,30744W107,15678,245700,CALL,
PROSHARES TR,74347X864,15610,203100,CALL,
PROLOGIS INC.,74340W103,15507,155600,CALL,
ISHARES TR,46429B291,15497,264813,,
HOWMET AEROSPACE INC,443201108,15483,542500,CALL,HWM
WISDOMTREE TR,97717W760,15482,227316,,
MUDRICK CAPITAL ACQU CORP II,62477L206,15392,1480000,,
GROWGENERATION CORP,39986L109,15380,382400,CALL,GRWG
HARLEY DAVIDSON INC,412822108,15377,419000,CALL,
PPG INDS INC,693506107,15316,106200,CALL,
LIGAND PHARMACEUTICALS INC,53220K504,15315,154000,CALL,LGNZZ
UNDER ARMOUR INC,904311107,15283,890100,CALL,
MARQUEE RAINE ACQUISITION CO,G58442115,15238,1407018,,
ISHARES TR,464288224,15213,538700,CALL,
OREILLY AUTOMOTIVE INC,67103H107,15206,33600,CALL,
LUMENTUM HLDGS INC,55024U109,14959,157800,CALL,
GENERAL MLS INC,370334104,14882,253100,CALL,
SEAGEN INC,81181C104,14782,84400,CALL,
DISCOVERY INC,25470F104,14771,490900,CALL,
AMBARELLA INC,G037AX101,14737,160500,CALL,AMBA
BIOHAVEN PHARMACTL HLDG CO L,G11196105,14734,171900,CALL,
CENTENE CORP DEL,15135B101,14683,244600,CALL,CNC
YELP INC,985817105,14584,446400,CALL,YELP
CUMMINS INC,231021106,14580,64200,CALL,CMI
ISHARES INC,464286392,14532,129278,,
NUTRIEN LTD,67077M108,14511,301300,CALL,NTR
DAVITA INC,23918K108,14487,123400,CALL,DVA
SEACOR HOLDINGS INC,811904AN1,14423,14642000,,
NIKOLA CORP,654110105,14390,943000,CALL,
THOR INDS INC,885160101,14386,154700,CALL,
POOL CORP,73278L105,14379,38600,CALL,POOL
10X CAPITAL VENTURE ACQU COR,88025V206,14378,1350000,,
ASANA INC,04342Y104,14302,484000,CALL,
NOVARTIS AG,66987V109,14280,151221,,NVSEF
SPRING VY ACQUISITION CORP,G8377A116,14206,1346506,,
PROSHARES TR,74347G861,14202,935580,CALL,
OPENDOOR TECHNOLOGIES INC,683712103,14179,623800,CALL,OPENZ
NASDAQ INC,631103108,14177,106800,CALL,
VULCAN MATLS CO,929160109,14149,95400,CALL,
GSV CAP CORP,36191JAC5,14013,10000000,,
ARRAY TECHNOLOGIES INC,04271T100,13960,323600,CALL,
RIO TINTO PLC,767204100,13953,185496,,RTPPF
ISHARES INC,464286772,13932,161900,CALL,
EXACT SCIENCES CORP,30063PAB1,13910,10000000,,
VANGUARD INDEX FDS,922908769,13897,71400,CALL,
ISHARES INC,464286707,13885,417481,,
ADIENT PLC,G0084W101,13877,399100,CALL,ADNT
FIRST MAJESTIC SILVER CORP,32076V103,13850,1030500,CALL,AG
PPL CORP,69351T106,13807,489600,CALL,PPLC
BIG LOTS INC,089302103,13802,321500,CALL,
PAPA JOHNS INTL INC,698813102,13797,162600,CALL,
GENUINE PARTS CO,372460105,13699,136400,CALL,GPC
ISHARES TR,464287770,13660,91034,,
GOSSAMER BIO INC,38341PAA0,13651,15000000,,
WOODWARD INC,980745103,13575,111700,CALL,
MARKEL CORP,570535104,13536,13100,CALL,
CACTUS INC,127203107,13523,518706,,
REGENCY CTRS CORP,758849103,13467,295400,PUT,
RESTAURANT BRANDS INTL INC,76131D103,13395,219200,CALL,
CORTEVA INC,22052L104,13366,345203,CALL,
HARTFORD FINL SVCS GROUP INC,416515104,13352,272600,CALL,
HANESBRANDS INC,410345102,13335,914600,CALL,
CHEESECAKE FACTORY INC,163072101,13334,359800,CALL,CAKE
TEVA PHARMACEUTICAL INDS LTD,881624209,13265,1374621,,
ISHARES INC,464286822,13254,308300,CALL,
IQIYI INC,46267XAB4,13152,13000000,,
BANDWIDTH INC,05988J103,13123,85400,CALL,BAND
QUIDEL CORP,74838J101,13096,72900,CALL,
CASCADE ACQUISITION CORP,147151203,13063,1250000,,
LITHIA MTRS INC,536797103,13053,44600,CALL,
PARKER-HANNIFIN CORP,701094104,13021,47800,CALL,PH
BAOZUN INC,06684LAB9,12997,13350000,,BZUN
REVOLUTION ACCELERTN ACQU CO,76156P205,12996,1248452,,
APOLLO GLOBAL MGMT INC,03768E105,12994,265300,CALL,
UBIQUITI INC,90353W103,12979,46600,CALL,UI
PAN AMERN SILVER CORP,697900108,12928,374624,CALL,
IQIYI INC,46267X108,12851,735207,,
ROCKWELL AUTOMATION INC,773903109,12816,51100,CALL,
GROUPON INC,399473206,12789,336595,CALL,
ISHARES INC,464286533,12770,209063,,
L3HARRIS TECHNOLOGIES INC,502431109,12740,67400,CALL,
GORES HOLDINGS VI INC,38286R204,12720,1200000,,
PROS HOLDINGS INC,74346YAH6,12690,11905000,,
WISDOMTREE TR,97717W430,12690,581571,,
ISHARES TR,464288604,12624,41594,,
FIFTH THIRD BANCORP,316773100,12533,454600,CALL,FITB-PK
AMERICAN ELEC PWR CO INC,025537101,12532,150500,CALL,
EXELON CORP,30161N101,12501,296100,CALL,EXC
MASTEC INC,576323109,12477,183000,CALL,MTZ
VISHAY INTERTECHNOLOGY INC,928298AP3,12459,12000000,,VSH
PROOFPOINT INC,743424103,12441,91200,CALL,
CARRIER GLOBAL CORPORATION,14448C104,12389,328437,CALL,CARR
PENUMBRA INC,70975L107,12355,70600,CALL,PEN
NOKIA CORP,654902204,12351,3158948,,NOKBF
FIAT CHRYSLER AUTOMOBILES N,N31738102,12348,682600,CALL,
FORTE BIOSCIENCES INC,34962G109,12334,338757,,
SPDR SER TR,78464A144,12328,340317,,
COPART INC,217204106,12267,96400,CALL,CPRT
LYONDELLBASELL INDUSTRIES N,N53745100,12246,133600,CALL,
SCHWAB STRATEGIC TR,808524888,12238,325045,,
MOTIVE CAPITAL CORP,G6293A129,12121,1150000,,
PROSHARES TR,74347R206,12075,104900,CALL,
ISHARES INC,464286525,12073,124578,,
ISHARES TR,46435U549,12071,213502,,
CBRE GROUP INC,12504L109,12055,192200,CALL,
CORNER GROWTH ACQUISITION CO,G2425N121,12018,1150000,,
DECKERS OUTDOOR CORP,243537107,12016,41900,CALL,DECK
ISHARES TR,46432F859,11974,231875,,
TRANSDIGM GROUP INC,893641100,11944,19300,CALL,TDG
SCHRODINGER INC,80810D103,11940,150800,CALL,
NEXSTAR MEDIA GROUP INC,65336K103,11880,108800,CALL,
KIRKLAND LAKE GOLD LTD,49741E100,11766,285100,CALL,
UNITED STS NAT GAS FD LP,912318300,11758,1278000,CALL,
U S PHYSICAL THERAPY INC,90337L108,11724,97500,CALL,
WORKHORSE GROUP INC,98138J206,11666,589800,CALL,WKHS
RALPH LAUREN CORP,751212101,11650,112300,CALL,RL
CIRRUS LOGIC INC,172755100,11631,141500,CALL,
RITE AID CORP,767754872,11608,733310,CALL,
BANK NOVA SCOTIA B C,064149107,11554,213800,CALL,
ISHARES TR,464287168,11551,120100,CALL,
CAMPBELL SOUP CO,134429109,11517,238200,CALL,
FIRST TR EXCHANGE-TRADED FD,33738D309,11505,241754,,
ANSYS INC,03662Q105,11460,31500,CALL,
INPHI CORP,45772F107,11458,71400,CALL,
FOOT LOCKER INC,344849104,11453,283200,CALL,
MONSTER BEVERAGE CORP NEW,61174X109,11412,123400,CALL,MNST
GOGO INC,38046C109,11408,1184600,CALL,GOGO
NORTONLIFELOCK INC,668771108,11379,547600,CALL,
ISHARES TR,464288307,11338,29643,,
WESTROCK CO,96145D105,11335,260400,CALL,
TECK RESOURCES LTD,878742204,11331,624300,CALL,TCKRF
JAWS SPITFIRE ACQUISITION CO,G50740128,11303,1022920,,
QUALYS INC,74758T303,11297,92700,CALL,
HAWAIIAN HOLDINGS INC,419879101,11289,637800,CALL,
FLEETCOR TECHNOLOGIES INC,339041105,11241,41200,CALL,
SELECT SECTOR SPDR TR,81369Y852,11229,166400,CALL,
ZIONS BANCORPORATION N A,989701107,11225,258400,CALL,
ATLAS AIR WORLDWIDE HLDGS IN,049164205,11224,205800,CALL,
CEDAR FAIR L P,150185106,11220,285200,CALL,
INCYTE CORP,45337C102,11212,128900,CALL,INCY
ISHARES TR,464287762,11206,45571,,
UPLAND SOFTWARE INC,91544A109,11206,244200,CALL,
ALPS ETF TR,00162Q452,11202,436540,CALL,
ISHARES TR,46434VBK5,11194,449378,,
ERICSSON,294821608,11119,930474,,
SEER INC,81578P106,11094,197607,,
GLOBAL X FDS,37954Y855,11072,178900,CALL,
GUARDANT HEALTH INC,40131M109,11071,85900,CALL,
AERIE PHARMACEUTICALS INC,00771VAB4,11063,11986000,,
SUNCOR ENERGY INC NEW,867224107,11043,658100,CALL,SU
DARLING INGREDIENTS INC,237266101,10936,189600,CALL,DAR
FLOOR & DECOR HLDGS INC,339750101,10928,117700,CALL,
CHECK POINT SOFTWARE TECH LT,M22465104,10925,82200,CALL,
BUNGE LIMITED,G16962105,10919,166500,CALL,
RAMBUS INC DEL,750917AG1,10918,9701000,,RMBS
FIVE9 INC,338307101,10883,62400,CALL,
SYNCHRONY FINANCIAL,87165B103,10868,313100,CALL,SYF-PB
THERAVANCE INC,88338TAB0,10866,10750000,,
IOVANCE BIOTHERAPEUTICS INC,462260100,10862,234100,CALL,
GOLDMAN SACHS ETF TR,381430164,10860,198110,,
PARSLEY ENERGY INC,701877102,10842,763500,CALL,
ARGENX SE,04016X101,10826,36813,,ARGX
ISHARES TR,464288653,10815,67923,,
SINA CORP,G81477104,10815,255200,CALL,
ISHARES TR,46435UAA9,10800,391747,,
HELIX ENERGY SOLUTIONS GRP I,42330PAK3,10799,10300000,,
OMNICOM GROUP INC,681919106,10790,173000,CALL,OMC
PROSHARES TR,74347R107,10724,117400,CALL,
CAMPING WORLD HLDGS INC,13462K109,10717,411400,CALL,
DIGITAL TURBINE INC,25400W102,10707,189300,CALL,
VANGUARD WHITEHALL FDS,921946406,10698,116900,CALL,
FIRST TR EXCHANGE-TRADED FD,33733E302,10696,50400,CALL,
HERITAGE INS HLDGS INC,42727JAB8,10686,10663000,,
HYLIION HOLDINGS CORP,449109107,10676,647800,CALL,HYLN
ISHARES TR,464287309,10599,166077,,
EQUITY RESIDENTIAL,29476L107,10587,178600,CALL,EQR
CLOUDERA INC,18914U100,10535,757390,CALL,
WEYERHAEUSER CO MTN BE,962166104,10522,313800,CALL,
AERCAP HOLDINGS NV,N00985106,10506,230500,CALL,
MAGNITE INC,55955D100,10500,341900,CALL,
SPDR SER TR,78464A888,10473,181700,CALL,
CONX CORP,212873202,10450,1000000,,
ETF SER SOLUTIONS,26922A842,10413,465300,CALL,
DOMO INC,257554105,10395,163000,CALL,
SIGNET JEWELERS LIMITED,G81276100,10395,381200,CALL,
PROSHARES TR,74347B201,10394,633000,CALL,
CF INDS HLDGS INC,125269100,10378,268100,CALL,
GLOBAL X FDS,37954Y848,10369,227300,CALL,
RAPID7 INC,753422104,10287,114100,CALL,
TENET HEALTHCARE CORP,88033G407,10278,257400,CALL,THC
ECOLAB INC,278865100,10234,47300,CALL,ECL
RAYMOND JAMES FINL INC,754730109,10198,106600,CALL,
GREENROSE ACQUISITION CORP,395392103,10130,1000000,,
CANADIAN NAT RES LTD,136385101,10125,421000,CALL,
SCHWAB STRATEGIC TR,808524748,10094,290223,,
BRINKER INTL INC,109641100,10086,178300,CALL,
SHOCKWAVE MED INC,82489T104,10071,97100,CALL,
AXSOME THERAPEUTICS INC,05464T104,10029,123100,CALL,
CLEANSPARK INC,18452B209,10019,344900,CALL,
CHURCHILL DOWNS INC,171484108,9993,51300,CALL,CHDN
HORIZON THERAPEUTICS PUB L,G46188101,9992,136600,CALL,
ANNALY CAPITAL MANAGEMENT IN,035710409,9987,1181900,CALL,
CRYOPORT INC,229050307,9899,225600,CALL,
REPLIGEN CORP,759916109,9869,51500,CALL,RGEN
CHILDRENS PL INC,168905107,9855,196700,CALL,
SMUCKER J M CO,832696405,9838,85100,CALL,
SCIENTIFIC GAMES CORP,80874P109,9817,236600,CALL,
WELLTOWER INC,95040Q104,9796,151600,CALL,WELL
KINSALE CAP GROUP INC,49714P108,9666,48300,CALL,
ARES CAPITAL CORP,04010L103,9661,572000,CALL,ARCC
ISHARES INC,46434G889,9655,196523,,
VANGUARD WORLD FD,921910709,9652,63376,,
SIX FLAGS ENTMT CORP NEW,83001A102,9650,283000,CALL,
CAPSTAR SPL PURP ACQUISITION,14070Y101,9643,950000,,
LEAR CORP,521865204,9621,60500,CALL,LEA
IRHYTHM TECHNOLOGIES INC,450056106,9607,40500,CALL,
SSR MNG INC,784730AB9,9604,7000000,,
SOTERA HEALTH CO,83601L102,9592,349563,,SHC
NEW RESIDENTIAL INVT CORP,64828T201,9591,964900,CALL,
COHN ROBBINS HOLDINGS CORP,G23726105,9588,921053,,
TEMPUR SEALY INTL INC,88023U101,9563,354200,CALL,
CSG SYS INTL INC,126349AF6,9537,8966000,,
SL GREEN RLTY CORP,78440X101,9455,158700,CALL,
HEALTHCARE SERVICES ACQU COR,42227K203,9454,925000,,
WAYFAIR INC,94419LAD3,9433,4625000,,W
ISHARES TR,464287127,9416,43430,,
SAILPOINT TECHNOLOGIES HLDGS,78781PAB1,9407,4840000,,
CONAGRA BRANDS INC,205887102,9406,259400,CALL,CAG
ETF SER SOLUTIONS,26922A602,9387,180795,,
OMNICHANNEL ACQUISITION CORP,68218L207,9385,911200,,
CROCS INC,227046109,9343,149100,CALL,
ISHARES TR,46429B267,9303,341519,,
KODIAK SCIENCES INC,50015M109,9299,63300,CALL,KOD
