name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
NUVALENT INC,670703107,999426,13581,,
OPENDOOR TECHNOLOGIES INC,683712103,999040,223000,PUT,OPENZ
NEW YORK CMNTY BANCORP INC,649445103,993548,97121,,
OCEANEERING INTL INC,675232102,992180,46625,,
ISHARES TR,464288851,991834,10638,,
TRANSMEDICS GROUP INC,89377M109,991677,12564,,
PATRIA INVESTMENTS LIMITED,G69451105,990717,63876,,
MATTHEWS INTL CORP,577128101,988854,26981,,
ISHARES TR,46429B598,988207,20246,,
TWO HBRS INVT CORP,90187B804,986397,70811,,
AMPLITUDE INC,03213A104,984032,77361,,
HILLTOP HOLDINGS INC,432748101,983662,27937,,HTH
ETHAN ALLEN INTERIORS INC,297602104,983296,30805,,ETD
SOUTHWESTERN ENERGY CO,845467109,982500,150000,PUT,
YPF SOCIEDAD ANONIMA,984245100,979830,57000,CALL,YPF
RELIANCE STEEL & ALUMINUM CO,759509102,978880,3500,,
PURE STORAGE INC,74624M102,977084,27400,,
BALLYS CORPORATION,05875B106,975800,70000,PUT,
PACER FDS TR,69374H857,975009,20300,,
RADIAN GROUP INC,750236101,972756,34072,,RDN
SPS COMM INC,78463M107,971720,5013,,
MASTERCRAFT BOAT HLDGS INC,57637H103,971188,42897,,
EXCELERATE ENERGY INC,30069T101,968739,62661,,
ITEOS THERAPEUTICS INC,46565G104,966929,88304,,
ARMOUR RESIDENTIAL REIT INC,042315705,966000,50000,PUT,
PAGERDUTY INC,69553P100,961211,41521,,
AGILON HEALTH INC,00857U107,958820,76400,CALL,
ASTRONICS CORP,046433108,957734,54979,,ATROB
ASGN INC,00191U102,956795,9949,,
SUNCOKE ENERGY INC,86722A103,953282,88760,,
SHUTTERSTOCK INC,825690100,946916,19613,,
HALOZYME THERAPEUTICS INC,40637H109,945289,25576,,
EXSCIENTIA PLC,30223G102,943712,147225,,
AMERICAN OUTDOOR BRANDS INC,02875D109,943362,112305,,
CELLDEX THERAPEUTICS INC NEW,15117B202,941766,23746,,
HF SINCLAIR CORP,403949100,940411,16923,,DINO
PLANET FITNESS INC,72703H101,933816,12792,,
ATOMERA INC,04965B100,928467,132449,,ATOM
UNITED MICROELECTRONICS CORP,910873405,925659,109416,,UMC
ZUORA INC,98983V106,925101,98415,,
MGE ENERGY INC,55277P104,924483,12785,,MGEE
LABORATORY CORP AMER HLDGS,50540R409,924388,4067,,
PUBLIC STORAGE,74460D109,924150,3030,,PSA-PS
OCWEN FINL CORP,675746606,923507,30023,,
OWENS CORNING NEW,690742101,923176,6228,,OC
SP PLUS CORP,78469C103,921065,17972,,
MOLINA HEALTHCARE INC,60855R100,920979,2549,,
EHEALTH INC,28238P109,920893,105607,,
CLEARWAY ENERGY INC,18539C204,919865,33535,,
SOUTHSIDE BANCSHARES INC,84470P109,919712,29365,,SBSI
MDU RES GROUP INC,552690109,918205,46374,,
ALGOMA STL GROUP INC,015658115,916568,506391,,
ARAMARK,03852U106,916060,32600,,ARMK
MATCH GROUP INC NEW,57667L107,915931,25094,,
TSAKOS ENERGY NAVIGATION LTD,G9108L173,913242,41100,PUT,TEN-PF
ALDEYRA THERAPEUTICS INC,01438T106,912797,260056,,
IQIYI INC,46267X108,912560,187000,PUT,
TETRA TECHNOLOGIES INC DEL,88162F105,909930,201312,,TTI
IES HLDGS INC,44951W106,908812,11472,,
INSTRUCTURE HLDGS INC,457790103,906186,33550,,
ORIC PHARMACEUTICALS INC,68622P109,905584,98433,,
KITE RLTY GROUP TR,49803T300,903267,39513,,
GEVO INC,374396406,901022,776743,,
ALPS ETF TR,00162Q452,900106,21169,,
GEOPARK LTD,G38327105,899824,104997,,GPRK
MATERION CORP,576690101,898678,6906,,MTRN
MARINEMAX INC,567908108,898590,23100,CALL,HZO
BROOKFIELD REINS LTD,G16250105,898329,22465,,
COLUMBIA FINL INC,197641103,898140,46584,,
BLACKSTONE INC,09260D107,898111,6860,,BX
VANECK ETF TRUST,92189H607,897918,2901,,
ADVANCE AUTO PARTS INC,00751Y106,897141,14700,CALL,AAP
CARPENTER TECHNOLOGY CORP,144285103,896470,12662,,CRS
RESOURCES CONNECTION INC,76122Q105,896309,63254,,
MODINE MFG CO,607828100,893470,14966,,
MULTIPLAN CORPORATION,62548M100,893125,620226,,
ANHEUSER BUSCH INBEV SA/NV,03524A108,891756,13800,PUT,
HAIN CELESTIAL GROUP INC,405217100,891450,81411,,HAIN
ALARM COM HLDGS INC,011642AB1,889887,1000000,,
XPERI INC,98423J101,888686,80643,,XPER
BANK NEW YORK MELLON CORP,064058100,884850,17000,PUT,
MADISON SQUARE GRDN SPRT COR,55825T103,882966,4856,,
BIRKENSTOCK HOLDING PLC,M2029K104,882110,18102,,BIRK
ISHARES TR,464287739,881924,9648,,
TREDEGAR CORP,894650100,881895,163012,,TG
ENTERPRISE FINL SVCS CORP,293712105,881034,19732,,
SINCLAIR INC,829242106,879577,67504,,
ARKO CORP,041242108,877330,106343,,ARKO
ALEXANDER & BALDWIN INC NEW,014491104,876613,46089,,
ELME COMMUNITIES,939653101,872131,59735,,ELME
SOHU COM LTD,83410S108,871427,87757,,
CANO HEALTH INC,13781Y202,868719,147993,,
WEIBO CORP,948596101,867339,79209,,WEIBF
AZENTA INC,114340102,866362,13300,,
PATRIA LATIN AMRCN OPPRNTY A,G69454109,861404,77604,,
NATURAL GROCERS BY VITAMIN C,63888U108,853360,53335,,
WISDOMTREE INC,97717P104,852321,122990,,
TALOS ENERGY INC,87484T108,846685,59500,CALL,TALO
PAYLOCITY HLDG CORP,70438V106,844527,5123,,
ON SEMICONDUCTOR CORP,682189105,843653,10100,PUT,ON
WAFD INC,938824109,843512,25592,,WAFDP
OAK WOODS ACQUISITION CORP,67190B104,842400,80000,,
ALBERTSONS COS INC,013091103,841202,36574,,
MARRIOTT VACATIONS WORLDWIDE,57164Y107,840411,9900,CALL,
ISHARES TR,464287168,839412,7161,,
HERC HLDGS INC,42704L104,835720,5613,,
HARMONY BIOSCIENCES HLDGS IN,413197104,833954,25819,,
LADDER CAP CORP,505743104,832806,72355,,
ALIGHT INC,01626W101,830839,97402,,
APARTMENT INCOME REIT CORP,03750L109,823483,23711,,
SPARK I ACQUISITION CORP,G8316B100,823297,81193,,SPKLU
RESERVOIR MEDIA INC,76119X113,821886,547924,,
SAFE BULKERS INC,Y7388L103,820777,208849,,
TARSUS PHARMACEUTICALS INC,87650L103,820672,40527,,
LEXINFINTECH HLDGS LTD,528877103,820312,445822,,
ESCO TECHNOLOGIES INC,296315104,820263,7009,,ESE
HERBALIFE LTD,G4412G101,819889,53728,,HLF
VORNADO RLTY TR,929042109,819250,29000,PUT,
XENCOR INC,98401F105,819096,38582,,XNCR
CALAVO GROWERS INC,128246105,815863,27741,,
BENTLEY SYS INC,08265T208,814739,15614,,
LOUISIANA PAC CORP,546347105,814545,11500,,
FACTSET RESH SYS INC,303075105,810985,1700,CALL,
CAL MAINE FOODS INC,128030202,809543,14106,,
NATIONAL RESH CORP,637372202,809081,20452,,
LANTHEUS HLDGS INC,516544103,806000,13000,,
ESTABLISHMENT LABS HLDGS INC,G31249108,805179,31100,PUT,
CRONOS GROUP INC,22717L101,802122,383800,,CRON
CARS COM INC,14575E105,801558,42254,,
LEGGETT & PLATT INC,524660107,798839,30525,,LEG
UNIVERSAL DISPLAY CORP,91347P105,795068,4157,,
CLEANSPARK INC,18452B209,793222,71915,,
OAKTREE SPECIALTY LENDING CO,67401P405,792459,38808,,
ITRON INC,465741106,791345,10480,,
CORVEL CORP,221006109,791072,3200,,CRVL
NORTH AMERN CONSTR GROUP LTD,656811106,790656,37900,,
BLACKROCK TCP CAPITAL CORP,09259E108,789982,68456,,TCPC
CHURCH & DWIGHT CO INC,171340102,789292,8347,,
TMT ACQUISITION CORP,G89229119,789000,75000,,
COSTAMARE INC,Y1771G102,785018,75410,,CMRE-PB
WP CAREY INC,92936U109,784201,12100,PUT,
ALLAKOS INC,01671P100,783455,286980,,
FIFTH THIRD BANCORP,316773100,782820,22697,,FITB-PK
DELUXE CORP,248019101,782539,36482,,DLX
CONSENSUS CLOUD SOLUTIONS IN,20848V105,781897,29832,,
ON24 INC,68339B104,779679,98944,,
SIRIUSPOINT LTD,G8192H106,779392,67189,,SPNT
PATHWARD FINANCIAL INC,59100U108,779183,14721,,
ALLIENT INC,019330109,773436,25602,,ALNT
ADVANCED ENERGY INDS,007973100,771480,7083,,
CRACKER BARREL OLD CTRY STOR,22410J106,770800,10000,PUT,
PMV PHARMACEUTICALS INC,69353Y103,770365,248505,,
DESIGN THERAPEUTICS INC,25056L103,770164,290628,,
BIOMEA FUSION INC,09077A106,769473,52994,,
GREENLIGHT CAPITAL RE LTD,G4095J109,764318,66928,,
ENVISTA HOLDINGS CORPORATION,29415F104,763833,31747,,NVST
COMCAST CORP NEW,20030N101,761148,17358,,CCZ
FRONTIER COMMUNICATIONS PARE,35909D109,760200,30000,PUT,
SPDR INDEX SHS FDS,78463X541,759167,13401,,
WOLVERINE WORLD WIDE INC,978097103,758308,85299,,
CARETRUST REIT INC,14174T107,757943,33867,,
COMSCORE INC,20564W204,757178,45340,,
HASHICORP INC,418100103,756480,32000,PUT,
UNITI GROUP INC,91325V108,752140,130128,,UNIT
SLM CORP,78442P106,752104,39336,,SLMBP
2U INC,90214J101,751925,611321,,
GLOBE LIFE INC,37959E102,751499,6174,,GL-PD
JAMES HARDIE INDS PLC,47030M106,751159,19526,,
ANAPTYSBIO INC,032724106,750664,35045,,
STOKE THERAPEUTICS INC,86150R107,750660,142711,,
TRANSALTA CORP,89346D107,748302,90000,CALL,TRNTF
ALX ONCOLOGY HLDGS INC,00166B105,747150,50178,,
SKYLINE CHAMPION CORPORATION,830830105,746016,10046,,
BRIXMOR PPTY GROUP INC,11120U105,745710,32046,,
PROSPECT CAP CORP,74348T102,745378,124437,,
MARS ACQUISITION CORP,G5870E108,744100,70000,,
INSULET CORP,45784P101,741855,3419,,PODD
EXACT SCIENCES CORP,30063P105,739800,10000,CALL,
TRINITY CAP INC,896442308,738356,50816,,
ABSCI CORPORATION,00091E109,738108,175740,,ABSI
UGI CORP NEW,902681105,738000,30000,PUT,
BUMBLE INC,12047B105,737000,50000,PUT,BMBL
MODEL N INC,607525102,736643,27354,,
SEER INC,81578P106,735454,379100,,
HOPE BANCORP INC,43940T109,732809,60663,,HOPE
ACCO BRANDS CORP,00081T108,732227,120432,,ACCO
WILEY JOHN & SONS INC,968223206,730242,23007,,
VANGUARD INDEX FDS,922908736,729946,2348,,
KADANT INC,48282T104,729086,2601,,KAI
MSC INDL DIRECT INC,553530106,726338,7173,,
RETAIL OPPORTUNITY INVTS COR,76131N101,724453,51636,,
PEAPACK-GLADSTONE FINL CORP,704699107,724030,24280,,
CAMECO CORP,13321L108,721925,16750,,CCJ
GRAFTECH INTL LTD,384313508,721077,329259,,
CALIFORNIA RES CORP,13057Q305,720409,13175,,
SUNSTONE HOTEL INVS INC NEW,867892101,718985,67007,,
ATMOS ENERGY CORP,049560105,718580,6200,,ATO
NIKOLA CORP,654110105,717336,820000,CALL,
DYNAVAX TECHNOLOGIES CORP,268158201,715776,51200,,
AURINIA PHARMACEUTICALS INC,05156V102,712565,79262,,AUPH
INVESCO EXCHANGE TRADED FD T,46137V266,712559,22088,,
WILLDAN GROUP INC,96924N100,711887,33111,,
VIAVI SOLUTIONS INC,925550105,709341,70441,,VIAV
CHEFS WHSE INC,163086101,708204,24064,,
ALPS ETF TR,00162Q460,707876,19718,,
DR REDDYS LABS LTD,256135203,706794,10158,,
QUANEX BLDG PRODS CORP,747619104,706503,23111,,
LENNAR CORP,526057302,704701,5257,,
XENIA HOTELS & RESORTS INC,984017103,703078,51621,,
EAGLE MATLS INC,26969P108,700001,3451,,
INVESCO EXCHANGE TRADED FD T,46137V134,699847,23548,,
TRINSEO PLC,G9059U107,697447,83327,,TSEOQ
SMITH & WESSON BRANDS INC,831754106,696699,51379,,
REYNOLDS CONSUMER PRODS INC,76171L106,695049,25896,,
WEIS MKTS INC,948849104,694670,10861,,
JUMIA TECHNOLOGIES AG,48138M105,693956,196588,,JMIA
AVITA MEDICAL INC,05380C102,693628,50556,,
AEVA TECHNOLOGIES INC,00835Q103,692911,914492,,
BATH & BODY WORKS INC,070830104,691466,16021,,
VANGUARD WORLD FDS,92204A405,685307,7428,,
UPWORK INC,91688F104,683544,45968,,
DINE BRANDS GLOBAL INC,254423106,682737,13751,,
COPA HOLDINGS SA,P31076105,682723,6422,,
CADELER A S,12738K109,681058,37014,,
DENISON MINES CORP,248356107,679336,388100,,DNN
EXPRO GROUP HOLDINGS NV,N3144W105,678622,42627,,
GINKGO BIOWORKS HOLDINGS INC,37611X100,676627,400371,,
ORIX CORP,686330101,676330,7242,,ORXCF
LA Z BOY INC,505336107,676190,18315,,
FABRINET,G3323L100,674720,3545,,FN
NEWS CORP NEW,65249B208,673684,26193,,NWSLL
NUVATION BIO INC,67080N101,667881,442305,,NUVB
DRIVEN BRANDS HLDGS INC,26210V102,666869,46765,,
P T TELEKOMUNIKASI INDONESIA,715684106,661568,25682,,
STAR BULK CARRIERS CORP.,Y8162K204,659995,31044,,SBLK
EUROSEAS LTD,Y23592135,659664,21177,,ESEA
MCGRATH RENTCORP,580589109,657192,5494,,MGRC
INSIGHT ENTERPRISES INC,45765U103,656843,3707,,NSIT
UNITED THERAPEUTICS CORP DEL,91307C102,656811,2987,,UTHR
GOLDEN ENTMT INC,381013101,656649,16445,,
MIRUM PHARMACEUTICALS INC,604749101,654695,22178,,
MID-AMER APT CMNTYS INC,59522J103,654417,4867,,
NAVIGATOR HLDGS LTD,Y62132108,651578,44782,,
CITY OFFICE REIT INC,178587101,648815,106189,,
NORTHWEST PIPE CO,667746101,648684,21437,,
QUINSTREET INC,74874Q100,647807,50531,,
RENEW ENERGY GLOBAL PLC,G7500M120,645231,591955,,RNWWW
PHIBRO ANIMAL HEALTH CORP,71742Q106,644138,55625,,PAHC
LUMINAR TECHNOLOGIES INC,550424105,643818,191044,,
VERINT SYS INC,92343X100,643314,23800,PUT,
INSTALLED BLDG PRODS INC,45780R101,642064,3512,,
GROUPON INC,399473206,642000,50000,PUT,
HEICO CORP NEW,422806208,637846,4478,,HEI-A
NVR INC,62944T105,637041,91,,NVR
SPIRIT AEROSYSTEMS HLDGS INC,848574109,635600,20000,PUT,
UWM HOLDINGS CORPORATION,91823B109,633812,88645,,UWMC
CROSS CTRY HEALTHCARE INC,227483104,632720,27947,,
SL GREEN RLTY CORP,78440X887,632380,14000,CALL,
KELLANOVA,487836108,631783,11300,,
WHITE MTNS INS GROUP LTD,G9618E107,630599,419,,
DUCKHORN PORTFOLIO INC,26414D106,626224,63576,,
BLACKSTONE SECD LENDING FD,09261X102,622757,22531,,
COMTECH TELECOMMUNICATIONS C,205826209,622041,73789,,
COOL CO LTD,G2415A113,620571,48787,,
MESA LABS INC,59064R109,620448,5922,,
ROLLINS INC,775711104,619503,14186,,ROL
SOHO HOUSE & CO INC,586001109,616841,86635,,
AIRSCULPT TECHNOLOGIES INC,009496100,615513,82178,,
LIQUIDIA CORPORATION,53635D202,615190,51138,,LQDA
RAYMOND JAMES FINL INC,754730109,613250,5500,,
VERITONE INC,92347M100,611677,337943,,
GLADSTONE INVT CORP,376546107,608153,42979,,
FORESTAR GROUP INC,346232101,605677,18315,,FOR
EXPONENT INC,30214U102,605275,6875,,EXPO
CRINETICS PHARMACEUTICALS IN,22663K107,605038,17005,,
ISHARES TR,464287614,604521,1994,,
HOMETRUST BANCSHARES INC,437872104,604462,22454,,
SANDRIDGE ENERGY INC,80007P869,604118,44193,,SD
RENT THE RUNWAY INC,76010Y103,603586,1144239,,
HOWMET AEROSPACE INC,443201108,603546,11152,,HWM
EMBECTA CORP,29082K105,602618,31834,,EMBC
DLOCAL LTD,G29018101,602574,34063,,DLO
RESMED INC,761152107,599490,3485,,RSMDF
HOLLYSYS AUTOMATION TCHNGY L,G45667105,599489,22751,,
HELLO GROUP INC,423403104,598743,86150,,MOMO
ACADIA HEALTHCARE COMPANY IN,00404A109,597352,7682,,
AMPHENOL CORP NEW,032095101,595474,6007,,
MYR GROUP INC DEL,55405W104,594863,4113,,MYRG
QUAKER HOUGHTON,747316107,593734,2782,,
CRA INTL INC,12618T105,593001,5999,,
GREIF INC,397624206,588479,8915,,
CELESTICA INC,15101Q108,585600,20000,PUT,CLS
SPX TECHNOLOGIES INC,78473E103,583939,5781,,
ISHARES INC,46434G822,583482,9097,,
DBX ETF TR,233051879,583261,24394,,
ONEOK INC NEW,682680103,582826,8300,CALL,
FULL HSE RESORTS INC,359678109,580357,108074,,
COPT DEFENSE PROPERTIES,22002T108,577726,22541,,CDP
REGAL REXNORD CORPORATION,758750103,577278,3900,PUT,RRX
NEXSTAR MEDIA GROUP INC,65336K103,576056,3675,,
CION INVT CORP,17259U204,575543,50888,,
ADICET BIO INC,007002108,575416,304453,,
VONTIER CORPORATION,928881101,573392,16596,,VNT
DIGITAL TURBINE INC,25400W102,572810,83500,PUT,
NEW JERSEY RES CORP,646025106,572496,12842,,
MGM RESORTS INTERNATIONAL,552953101,571904,12800,PUT,MGM
JEFFERIES FINL GROUP INC,47233W109,571680,14147,,
J & J SNACK FOODS CORP,466032109,571285,3418,,
CLARIVATE PLC,G21810208,571009,15000,,CLVT
ALLEGIANT TRAVEL CO,01748X102,570009,6900,CALL,ALGT
INTRA-CELLULAR THERAPIES INC,46116X101,565655,7898,,
PERELLA WEINBERG PARTNERS,71367G102,564280,46139,,PWP
MBIA INC,55262C100,563475,92071,,MBI
REPARE THERAPEUTICS INC,760273102,563407,77179,,
REGIONAL MGMT CORP,75902K106,561993,22408,,
BROOKFIELD BUSINESS CORP,11259V106,560117,24060,,BBUC
EVERGREEN CORPORATION,G3312W109,560000,50000,,
WISDOMTREE TR,97717W208,558249,6793,,
TOOTSIE ROLL INDS INC,890516107,557867,16783,,
DESKTOP METAL INC,25058X105,556746,741340,,
VANGUARD WORLD FDS,92204A876,552529,4031,,
PENNANTPARK INVT CORP,708062104,551287,79781,,
SIGA TECHNOLOGIES INC,826917106,550945,98383,,SIGA
UNITED STATES CELLULAR CORP,911684108,550903,13262,,
LEXICON PHARMACEUTICALS INC,528872302,549591,359210,,
BAUSCH PLUS LOMB CORP,071705107,549349,32201,,
HAYWARD HLDGS INC,421298100,548080,40300,,
CONTAINER STORE GROUP INC,210751103,547624,240186,,
CALERES INC,129500104,546994,17800,,CAL
NUVEI CORPORATION,67079A102,543660,20700,,
VERALTO CORP,92338C103,542916,6600,CALL,VLTO
WESTLAKE CORPORATION,960413102,542765,3878,,WLK
RANGE RES CORP,75281A109,541832,17800,PUT,
AVEPOINT INC,053604104,540899,65883,,
FIRST TR EXCHANGE TRADED FD,33734X127,540739,32399,,
ABACUS LIFE INC,00258Y112,540119,729890,,
AECOM,00766T100,539699,5839,,ACM
VICTORY PORTFOLIOS II,92647N824,539452,9536,,
DENTSPLY SIRONA INC,24906P109,539082,15147,,XRAY
CORMEDIX INC,21900C308,538722,143277,,CRMD
FUTUREFUEL CORP,36116M106,538700,88602,,FF
OLYMPIC STEEL INC,68162K106,536602,8045,,
BEST BUY INC,086516101,536061,6848,,
VIPSHOP HLDGS LTD,92763W103,535606,30158,,
CGI INC,12532H104,535499,5000,CALL,GIB
TARGA RES CORP,87612G101,535467,6164,,
EVOLUS INC,30052C107,534829,50791,,
DIGITAL RLTY TR INC,253868103,534417,3971,,
GRAN TIERRA ENERGY INC,38500T200,533679,94624,,GTE
AURA BIOSCIENCES INC,05153U107,532167,60064,,
EVEREST GROUP LTD,G3223R108,530370,1500,PUT,
ACUMEN PHARMACEUTICALS INC,00509G209,530031,138029,,
TRUSTMARK CORP,898402102,528911,18971,,TRMK
DHI GROUP INC,23331S100,527876,203813,,
TRIPLEPOINT VENTURE GROWTH B,89677Y100,526232,48456,,
HENRY JACK & ASSOC INC,426281101,526180,3220,,
BENCHMARK ELECTRS INC,08160H101,525630,19017,,
GLADSTONE LD CORP,376549101,524954,36329,,
FRANKLIN STR PPTYS CORP,35471R106,524493,204880,,
TRAILBLAZER MERGER CORP I,89278D109,523000,50000,,
FARO TECHNOLOGIES INC,311642102,521772,23159,,
GOLDEN STAR ACQUISITION CORP,G4023C101,521000,50000,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,520995,69466,,MX
TRAVEL PLUS LEISURE CO,894164102,519936,13301,,
LEMAITRE VASCULAR INC,525558201,518162,9129,,LMAT
SUMMIT MATLS INC,86614U100,517325,13451,,
SANGAMO THERAPEUTICS INC,800677106,515870,949513,,
INVESCO EXCHANGE TRADED FD T,46137V431,515200,5255,,
REVOLUTION MEDICINES INC,76155X100,514175,17928,,
DIME CMNTY BANCSHARES INC,25432X102,512236,19021,,
CABLE ONE INC,12685J105,511506,919,,
UNITED FIRE GROUP INC,910340108,511410,25418,,UFCS
ISHARES TR,464288513,510232,6593,,
TORONTO DOMINION BK ONT,891160509,508947,7876,,
WINNEBAGO INDS INC,974637100,507245,6960,,
INARI MED INC,45332Y109,506376,7800,,
ISHARES TR,464288778,506264,12100,,
GENTEX CORP,371901109,503454,15415,,GNTX
MEDIAALPHA INC,58450V104,503356,45144,,
POWELL INDS INC,739128106,502996,5690,,
ISHARES TR,464287150,501526,4766,,
A-MARK PRECIOUS METALS INC,00181T107,501333,16573,,
EVGO INC,30052F100,499410,139500,,EVGO
SPDR SER TR,78464A508,499407,10710,,
CULLINAN ONCOLOGY INC,230031106,498485,48919,,
KIMCO RLTY CORP,49446R109,498164,23377,,
ANAVEX LIFE SCIENCES CORP,032797300,497657,53454,,AVXL
SIX FLAGS ENTMT CORP NEW,83001A102,496584,19800,,
SMARTSHEET INC,83200N103,493837,10327,,
ICF INTL INC,44925C103,492915,3676,,
CHURCHILL DOWNS INC,171484108,492090,3647,,CHDN
BEIGENE LTD,07725L102,491842,2727,,
TUSIMPLE HLDGS INC,90089L108,490831,559160,,
ALLEGION PLC,G0176J109,490290,3870,,ALLE
RYMAN HOSPITALITY PPTYS INC,78377T107,489217,4445,,
MARVELL TECHNOLOGY INC,573874104,488511,8100,,
ISHARES TR,46432F339,487328,3312,,
CENTRAL PAC FINL CORP,154760409,487198,24756,,
DOMO INC,257554105,483733,47010,,
KNOWLES CORP,49926D109,483570,27000,,KN
SLR INVESTMENT CORP,83413U100,483019,32137,,SLRC
AST SPACEMOBILE INC,00217D100,482400,80000,CALL,
KILROY RLTY CORP,49427F108,482064,12100,,
GCM GROSVENOR INC,36831E116,482019,1338942,,GCMG
TECNOGLASS INC,G87264100,481875,10542,,
GRACO INC,384109104,477614,5505,,GGG
BWX TECHNOLOGIES INC,05605H100,475726,6200,,
TERNIUM SA,880890108,475197,11189,,
ENHABIT INC,29332G102,474879,45882,,
TPG INC,872657101,471632,10925,,TPGXL
ROPER TECHNOLOGIES INC,776696106,471027,864,,ROP
SCHNEIDER NATIONAL INC,80689H102,469018,18429,,
WALKME LTD,M97628107,468008,43862,,
PENNANTPARK FLOATING RATE CA,70806A106,467955,38674,,
DROPBOX INC,26210C104,467494,15858,,
GENERATION BIO CO,37148K100,467128,283108,,
C3 AI INC,12468P104,466394,16245,,
WISDOMTREE TR,97717W422,466170,11370,,
AEMETIS INC,00770K202,464861,88714,,
IQVIA HLDGS INC,46266C105,462760,2000,,
GOSSAMER BIO INC,38341P102,462535,506888,,
ISHARES TR,464287408,461330,2653,,
PUBMATIC INC,74467Q103,459681,28184,,
WHEATON PRECIOUS METALS CORP,962879102,459158,9306,,WPM
HAWKINS INC,420261109,459068,6519,,HWKN
1ST SOURCE CORP,336901103,457734,8330,,SRCE
KOPPERS HOLDINGS INC,50060P106,456575,8914,,KOP
SPDR SER TR,78468R622,455841,4812,,
ARBOR REALTY TRUST INC,038923108,455400,30000,CALL,ABR-PF
R1 RCM INC,77634L105,452872,42845,,
BROADRIDGE FINL SOLUTIONS IN,11133T103,452650,2200,,
GLATFELTER CORPORATION,377320106,452239,233113,,
MIRATI THERAPEUTICS INC,60468T105,451964,7693,,
PACER FDS TR,69374H717,451315,13420,,
MALIBU BOATS INC,56117J100,451004,8227,,
JOINT CORP,47973J102,450469,46875,,JYNT
ASSETMARK FINL HLDGS INC,04546L106,447962,14957,,
CITIZENS FINL GROUP INC,174610105,447390,13500,,
MIZUHO FINANCIAL GROUP INC,60687Y109,446550,129811,,MZHOF
LTC PPTYS INC,502175102,446468,13900,,
ARGAN INC,04010E109,445768,9527,,AGX
RAYONIER INC,754907103,445756,13342,,RYN
GLADSTONE CAPITAL CORP,376535100,445612,41646,,GLAD
CATALYST PHARMACEUTICALS INC,14888U101,445465,26500,,
REVOLUTION MEDICINES INC,76155X118,444655,1347439,,
SCORPIO TANKERS INC,Y7542C130,444144,7305,,STNG
FERGUSON PLC NEW,G3421J106,444061,2300,CALL,
BEAZER HOMES USA INC,07556Q881,443359,13121,,BZH
ATLANTA BRAVES HLDGS INC,047726302,442979,11192,,
ATOUR LIFESTYLE HLDGS LTD,04965M106,442038,25463,,
STEPAN CO,858586100,439941,4653,,SCL
UNITED HOMES GROUP INC,91060H116,439789,439789,,
GMS INC,36251C103,438940,5325,,
VANECK ETF TRUST,92189F643,436759,5145,,
RUMBLE INC,78137L105,436733,97268,,
TRUSTCO BK CORP N Y,898349204,435756,14034,,
AVEPOINT INC,053604112,434994,330794,,
MESA AIR GROUP INC,590479135,433600,429307,,
GROCERY OUTLET HLDG CORP,39874R101,433058,16063,,
ATLANTA BRAVES HLDGS INC,047726104,432335,10106,,
TARO PHARMACEUTICAL INDS LTD,M8737E108,432214,10345,,
CHICOS FAS INC,168615102,431302,56900,,
OATLY GROUP AB,67421J108,431177,365404,,OTLY
IONQ INC,46222L108,431172,34800,CALL,
STITCH FIX INC,860897107,430931,120709,,
IONIS PHARMACEUTICALS INC,462222100,430824,8516,,IONS
SPROTT INC,852066208,430041,12700,,SII
ALECTOR INC,014442107,427505,53572,,
SAPIENS INTL CORP N V,G7T16G103,427125,14759,,
AMEDISYS INC,023436108,427010,4492,,
HORMEL FOODS CORP,440452100,426260,13275,,
SASOL LTD,803866300,425174,42774,,SASOF
BRIGHTCOVE INC,10921T101,425014,164098,,
COHERUS BIOSCIENCES INC,19249H103,424941,127610,,
COMMUNITY HEALTHCARE TR INC,20369C106,424668,15941,,
ALLSTATE CORP,020002101,423999,3029,,ALL-PB
CORNING INC,219350105,422037,13860,,
CETUS CAP ACQUISITION CORP,15719Y105,420000,40000,,
ALASKA AIR GROUP INC,011659109,419612,10740,,
CAPITAL SOUTHWEST CORP,140501107,418021,17638,,CSWC
ATARA BIOTHERAPEUTICS INC,046513107,417455,814070,,
BACKBLAZE INC,05637B105,415879,54793,,
INSMED INC,457669307,415390,13404,,INSM
SONIC AUTOMOTIVE INC,83545G102,415279,7388,,SAH
ICICI BANK LIMITED,45104G104,414816,17400,,
BOSTON OMAHA CORP,101044105,414486,26350,,BOC
ISHARES INC,464286764,413523,13505,,
TARGET HOSPITALITY CORP,87615L107,411764,42319,,TH
KODIAK GAS SVCS INC,50012A108,410415,20439,,
URBAN EDGE PPTYS,91704F104,409536,22379,,
HARBORONE BANCORP INC NEW,41165Y100,409488,34181,,
J P MORGAN EXCHANGE TRADED F,46641Q217,406925,7748,,
ATN INTL INC,00215F107,406379,10428,,
STEELCASE INC,858155203,406317,30053,,
OMEGA FLEX INC,682095104,405433,5750,,
INVESCO EXCH TRADED FD TR II,46138E370,403760,4900,,
G III APPAREL GROUP LTD,36237H101,403648,11879,,
HOLLEY INC,43538H111,402547,732036,,HLLY
CARLYLE SECURED LENDING INC,872280102,401467,26836,,
ARHAUS INC,04035M102,401028,33842,,
BYLINE BANCORP INC,124411109,400944,17018,,
