name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
LIFE STORAGE INC,53223X107,3880900,39400,CALL,
CONCENTRIX CORP,20602D101,3874956,29100,CALL,CNXC
RITE AID CORP,767754872,3874734,1160100,CALL,
ISHARES TR,464287176,3874416,36400,CALL,
ISHARES TR,464287622,3873568,18400,CALL,
ANGLOGOLD ASHANTI LIMITED,035128206,3870406,199300,CALL,
PROSHARES TR,74347G390,3869776,71464,CALL,
LEMONADE INC,52567D107,3865831,282590,CALL,
CANOPY GROWTH CORP,138035100,3848922,1666200,CALL,CGC
MADISON SQUARE GRDN ENTERTNM,55826T102,3840438,85400,CALL,
FIRST TR EXCHANGE TRADED FD,33734X176,3835396,41894,,
ESSEX PPTY TR INC,297178105,3814560,18000,CALL,
RITHM CAPITAL CORP,64828T201,3811305,466500,CALL,RITM-PD
DIMENSIONAL ETF TRUST,25434V203,3801022,151798,,
CORECIVIC INC,21871N101,3800928,328800,CALL,
ICICI BANK LIMITED,45104G104,3793537,173300,CALL,
JAZZ PHARMACEUTICALS PLC,G50871105,3793490,23812,CALL,JAZZ
DIGITALBRIDGE GROUP INC,25401T603,3790163,346450,CALL,
MASIMO CORP,574795100,3787520,25600,CALL,
LAZARD LTD,G54050102,3779030,109000,CALL,
AEROVIRONMENT INC,008073108,3777606,44100,CALL,AVAV
ISHARES TR,464287697,3775913,43632,,
HENRY JACK & ASSOC INC,426281101,3774540,21500,CALL,
ENVIVA INC,29415B103,3771464,71200,CALL,
PIMCO ETF TR,72201R817,3769104,40528,,
AMPLIFY ENERGY CORP NEW,03212B103,3757725,427500,CALL,AMPY
CHILDRENS PL INC NEW,168905107,3751260,103000,CALL,
BREAD FINANCIAL HOLDINGS INC,018581108,3750936,99600,CALL,
MERRIMACK PHARMACEUTICALS IN,590328209,3714186,324100,CALL,
DBX ETF TR,25490K596,3709860,121000,CALL,
SPDR SER TR,78468R622,3708000,41200,CALL,
B & G FOODS INC NEW,05508R106,3697340,331600,CALL,
PARSONS CORP DEL,70202L102,3695375,79900,CALL,PSN
NUSHARES ETF TR,67092P607,3675170,107524,,
COMCAST CORP NEW,20030N101,3671850,105000,CALL,CCZ
WOODSIDE ENERGY GROUP LTD,980228308,3670430,151608,CALL,WOPEF
ABCELLERA BIOLOGICS INC,00288U106,3658956,361200,CALL,ABCL
MAGNITE INC,55955D100,3657786,345400,CALL,
PROSPECT CAP CORP,74348T102,3657168,523200,CALL,
SMART GLOBAL HLDGS INC,G8232Y101,3656016,245700,CALL,
INNOVATOR ETFS TR,45783Y699,3655417,150326,,
AZENTA INC,114340102,3650394,62700,CALL,
ETF SER SOLUTIONS,26922A453,3637979,36338,,
BANK HAWAII CORP,062540109,3629808,46800,CALL,
ISHARES TR,464287481,3619880,43300,CALL,
YPF SOCIEDAD ANONIMA,984245100,3617184,393600,CALL,YPF
ENTEGRIS INC,29362U104,3610074,55040,CALL,ENTG
WISDOMTREE TR,97717X594,3604830,101174,,
ALGOMA STL GROUP INC,015658107,3597950,567500,CALL,
INVESCO EXCH TRADED FD TR II,46138E628,3597914,69700,CALL,
TALARIS THERAPEUTICS INC,87410C104,3592069,3521636,,
STEM INC,85859N102,3579576,400400,CALL,
INFOSYS LTD,456788108,3578587,198700,CALL,INFY
BOLT BIOTHERAPEUTICS INC,097702104,3577662,2752048,,
INVESCO EXCH TRADED FD TR II,46138G102,3573784,80031,,
PROTAGONIST THERAPEUTICS INC,74366E102,3573025,327500,CALL,
US FOODS HLDG CORP,912008109,3568698,104900,CALL,
CIVITAS RESOURCES INC,17888H103,3568488,61600,CALL,
SABRE CORP,78573M104,3560298,576100,CALL,SABR
LOVESAC COMPANY,54738L109,3556816,161600,CALL,
INSEEGO CORP,45782BAD6,3555609,7500000,,INSG
GRAB HOLDINGS LIMITED,G4124C109,3551016,1102800,CALL,
MCGRATH RENTCORP,580589109,3548617,35939,,MGRC
MASCO CORP,574599106,3542253,75900,CALL,
BRAZE INC,10576N102,3540944,129800,CALL,
FIRST TR LRG CP VL ALPHADEX,33735J101,3528666,53619,,
NORTHERN STAR INVEST CORP II,66574L100,3517500,350000,,
NORTHERN STAR INVEST CORP IV,66575B101,3517500,350000,,
CONSTELLIUM SE,F21107101,3517059,297300,CALL,CSTM
LEONARDO DRS INC,52661A108,3504276,274200,CALL,
WD 40 CO,929236107,3498257,21700,CALL,WDFC
LATTICE STRATEGIES TR,518416102,3495712,141013,,
UNIQURE NV,N90064101,3488913,153900,CALL,
NORTHVIEW ACQUISITION CORP,66718N103,3486108,344137,,
SCHWAB STRATEGIC TR,808524672,3484090,155401,,
COGNEX CORP,192422103,3467296,73600,CALL,CGNX
IDEAYA BIOSCIENCES INC,45166A102,3461385,190500,CALL,
BLACKLINE INC,09239B109,3450951,51300,CALL,
TURTLE BEACH CORP,900450206,3443751,480300,CALL,TBCH
RYDER SYS INC,783549108,3443084,41200,CALL,
COOPER COS INC,216648402,3438968,10400,CALL,
IMMUNOVANT INC,45258J102,3434625,193500,CALL,
ISHARES INC,46434G848,3427600,83600,CALL,
HANESBRANDS INC,410345102,3421044,537900,CALL,
ALLEGRO MICROSYSTEMS INC,01749D105,3413274,113700,CALL,
VIATRIS INC,92556V106,3412458,306600,CALL,VTRS
SFL CORPORATION LTD,G7738W106,3411400,370000,CALL,SFL
GDS HLDGS LTD,36165L108,3408486,165300,CALL,
STMICROELECTRONICS N V,861012102,3404049,95700,CALL,
COLUMBUS MCKINNON CORP N Y,199333105,3394057,104529,,
BANCFIRST CORP,05945F103,3389639,38440,,
ISHARES INC,464286657,3383347,98537,,
TORM PLC,G89479102,3369135,115500,CALL,TRMD
SITIO ROYALTIES CORP,82983N108,3355976,116325,CALL,
VIPER ENERGY PARTNERS LP,92763M105,3347487,105300,CALL,
ISHARES TR,464288588,3339000,36000,CALL,
VANGUARD WORLD FDS,92204A603,3334641,18258,,
COLUMBIA ETF TR I,19761L508,3332924,192766,,
OSHKOSH CORP,688239201,3324763,37700,CALL,OSK
RENT A CTR INC NEW,76009N100,3323870,147400,CALL,
INVESTMENT MANAGERS SER TR I,46144X628,3319659,60900,CALL,
NEW YORK TIMES CO,650111107,3317412,102200,CALL,NYT
ISHARES TR,46434V316,3311246,104262,,
LSB INDS INC,502160104,3307710,248700,CALL,
ISHARES TR,464287309,3305250,56500,CALL,
WESTERN MIDSTREAM PARTNERS L,958669103,3297180,122800,CALL,
VANGUARD INDEX FDS,922908637,3292380,18900,CALL,
B. RILEY FINANCIAL INC,05580M108,3290040,96200,CALL,
SYNAPTICS INC,87157D109,3283020,34500,CALL,SYNA
VANGUARD ADMIRAL FDS INC,921932869,3281916,19383,,
AMEREN CORP,023608102,3281148,36900,CALL,AEE
ELANCO ANIMAL HEALTH INC,28414H103,3278626,268300,CALL,ELAN
PUBLIC SVC ENTERPRISE GRP IN,744573106,3277945,53500,CALL,
DHT HOLDINGS INC,Y2065G121,3269616,368200,CALL,
PIMCO ETF TR,72201R205,3269527,65561,,
FOX FACTORY HLDG CORP,35138V102,3266034,35800,CALL,
COMMSCOPE HLDG CO INC,20337X109,3261930,443800,CALL,
VANECK ETF TRUST,92189H409,3260475,64500,CALL,
KEYARCH ACQUISITION CORP,G5260A104,3256431,322100,,
GOODYEAR TIRE & RUBR CO,382550101,3253075,320500,CALL,
VANGUARD WORLD FDS,92204A801,3251331,19103,,
CYTOKINETICS INC,23282W605,3239474,70700,CALL,CYTK
OXFORD INDS INC,691497309,3224028,34600,CALL,
NATURAL RESOURCE PARTNERS L,63900P608,3210903,59100,CALL,
MERCATO PARTNERS ACQUISITION,58759A108,3209375,312500,,
SAN JUAN BASIN RTY TR,798241105,3209020,281000,CALL,
TAKEDA PHARMACEUTICAL CO LTD,874060205,3202680,205300,CALL,TKPHF
ISHARES TR,46435G672,3198023,67256,,
OWL ROCK CAPITAL CORPORATION,69121K104,3197040,276800,CALL,
INVESCO EXCHANGE TRADED FD T,46137V647,3196555,31940,,
VOYA FINANCIAL INC,929089100,3191331,51900,CALL,
AURINIA PHARMACEUTICALS INC,05156V102,3190752,738600,CALL,AUPH
ISHARES TR,46429B507,3180201,69543,,
IAA INC,449253103,3172000,79300,CALL,
ISHARES TR,464287788,3169740,42000,CALL,
MONARCH CASINO & RESORT INC,609027107,3167868,41200,CALL,MCRI
CEDAR FAIR L P,150185106,3158376,76400,CALL,
JACOBS SOLUTIONS INC,46982L108,3157841,26300,CALL,J
AFFILIATED MANAGERS GROUP IN,008252108,3152757,19900,CALL,
ISHARES TR,464287630,3147809,22700,CALL,
INNOVATOR ETFS TR,45783Y780,3145778,143633,,
JOHN HANCOCK EXCHANGE TRADED,47804J834,3142152,135496,,
INNOVATE CORP,404139AG2,3129547,3973000,,VATE
HEWLETT PACKARD ENTERPRISE C,42824C109,3121776,195600,CALL,
VERTEX ENERGY INC,92534K107,3117980,502900,CALL,
LKQ CORP,501889208,3113803,58300,CALL,LKQ
INVESCO ACTIVELY MANAGED ETF,46090A887,3108066,62840,,
KIMBELL RTY PARTNERS LP,49435R102,3097850,185500,CALL,
AGILON HEALTH INC,00857U107,3092424,191600,CALL,
FORTIVE CORP,34959J108,3090425,48100,CALL,FTV
SITIME CORP,82982T106,3089248,30400,CALL,SITM
INVESCO EXCHANGE TRADED FD T,46137V316,3082700,19430,,
PROSHARES TR,74348A467,3068659,34100,CALL,
KINROSS GOLD CORP,496902404,3068318,750200,CALL,KGCRF
TYLER TECHNOLOGIES INC,902252105,3062895,9500,CALL,TYL
TEUCRIUM COMMODITY TR,88166A102,3059248,113600,CALL,
FIDELITY COVINGTON TRUST,316092808,3058155,32358,,
EXELIXIS INC,30161Q104,3052412,190300,CALL,
ISHARES TR,464287507,3047814,12600,CALL,
DOUBLELINE ETF TRUST,25861R204,3042269,144801,,
COURSERA INC,22266M104,3041493,257100,CALL,
HESS MIDSTREAM LP,428103105,3036880,101500,CALL,HESM
BLUERIVER ACQUISITION CORP,G1261Q107,3019584,299265,,
ISHARES TR,464288851,3017950,32500,CALL,
XP INC,G98239109,3015108,196552,CALL,XP
DIREXION SHS ETF TR,25460G187,3012854,59180,CALL,
TOPBUILD CORP,89055F103,3004608,19200,CALL,
ISHARES INC,46434G830,2995728,111200,CALL,
CELLDEX THERAPEUTICS INC NEW,15117B202,2995104,67200,CALL,
GLOBAL X FDS,37954Y830,2993835,84500,CALL,
DOCGO INC,256086109,2991317,423100,CALL,DCGO
JEFFERIES FINL GROUP INC,47233W109,2985788,87100,CALL,
NATIONAL INSTRS CORP,636518102,2985210,80900,CALL,
ALTIMMUNE INC,02155H200,2967580,180400,CALL,
DINE BRANDS GLOBAL INC,254423106,2952220,45700,CALL,
ISHARES TR,464288828,2944590,11000,CALL,
ZIPRECRUITER INC,98980B103,2934254,178700,CALL,
ISHARES TR,464287499,2934075,43500,CALL,
ADAPTHEALTH CORP,00653Q102,2931050,152500,CALL,AHCO
FLEXSHARES TR,33939L779,2929125,143796,,
INTERCONTINENTAL HOTELS GROU,45857P806,2925109,50139,,
INVESCO EXCH TRADED FD TR II,46138G649,2924451,26700,CALL,
ISHARES TR,46435U663,2921914,88866,,
DIAMOND OFFSHORE DRILLING IN,25271C201,2910960,279900,CALL,
LUFAX HOLDING LTD,54975P102,2910000,1500000,CALL,LU
BANK OZK LITTLE ROCK ARK,06417N103,2908356,72600,CALL,
ASSURANT INC,04621X108,2901392,23200,CALL,
GOLDMAN SACHS GROUP INC,38141G104,2884392,8400,CALL,GS-PD
DIREXION SHS ETF TR,25460G393,2883310,71070,CALL,
USA COMPRESSION PARTNERS LP,90290N109,2878722,147400,CALL,
HANOVER INS GROUP INC,410867105,2878539,21302,,
HARTFORD FDS EXCHANGE TRADED,41653L602,2875531,76173,,
ISHARES INC,464286806,2871153,116100,CALL,
PENNYMAC MTG INVT TR,70931T103,2870763,231700,CALL,
INVESCO MORTGAGE CAPITAL INC,46131B704,2869724,225430,CALL,IVR-PC
ISHARES U S ETF TR,46431W705,2869619,31712,,
SAGE THERAPEUTICS INC,78667J108,2860500,75000,CALL,
INTREPID POTASH INC,46121Y201,2858130,99000,CALL,
INVESCO EXCH TRADED FD TR II,46138E198,2849733,53276,,
FUBOTV INC,35953D104,2842116,1633400,CALL,FUBO
AST SPACEMOBILE INC,00217D100,2839944,589200,CALL,
XOMETRY INC,98423F109,2839463,88100,CALL,
UPWORK INC,91688F104,2837592,271800,CALL,
APPFOLIO INC,03783C100,2834722,26900,CALL,APPF
WINMARK CORP,974250102,2829017,11996,,WINA
CREDIT SUISSE GROUP,225401108,2817472,926800,CALL,
ARRAY TECHNOLOGIES INC,04271T100,2814448,145600,CALL,
ENERGIZER HLDGS INC NEW,29272W109,2804780,83600,CALL,
QUAKER HOUGHTON,747316107,2803920,16800,CALL,
VANGUARD SCOTTSDALE FDS,92206C565,2798667,41740,,
ARCONIC CORPORATION,03966V107,2795236,132100,CALL,
STOCK YDS BANCORP INC,861025104,2794010,42998,,
ALLIANT ENERGY CORP,018802108,2793626,50600,CALL,LNT
FIRST TR EXCHANGE TRADED FD,33733B100,2791805,35179,,
PROGYNY INC,74340E103,2791040,89600,CALL,
QIAGEN NV,N72482123,2787733,55900,CALL,
GLOBAL X FDS,37954Y475,2779522,70600,CALL,
VALVOLINE INC,92047W101,2778515,85100,CALL,VVV
HERCULES CAPITAL INC,427096508,2765624,209200,CALL,
TEREX CORP NEW,880779103,2763984,64700,CALL,TEX
EDITAS MEDICINE INC,28106W103,2763892,311600,CALL,
TREEHOUSE FOODS INC,89469A104,2760342,55900,CALL,
SANDRIDGE ENERGY INC,80007P869,2757157,161900,CALL,SD
CRITEO S A,226718104,2757148,105800,CALL,
SENSATA TECHNOLOGIES HLDG PL,G8060N102,2749878,68100,CALL,
SCHWAB STRATEGIC TR,808524300,2733552,49200,CALL,
EVERSOURCE ENERGY,30040W108,2733184,32600,CALL,ES
E L F BEAUTY INC,26856L103,2726290,49300,CALL,
MATTEL INC,577081102,2725952,152800,CALL,
FIDELITY COVINGTON TRUST,316092600,2722925,42559,,
FIRST TR EXCHANGE-TRADED FD,33738D101,2722407,102001,,
BLACK HILLS CORP,092113109,2722158,38700,CALL,
DIREXION SHS ETF TR,25460G807,2721180,341000,CALL,
ALAMOS GOLD INC NEW,011532108,2704425,267500,CALL,AGI
MANPOWERGROUP INC WIS,56418H100,2704325,32500,CALL,
CHARLES RIV LABS INTL INC,159864107,2701960,12400,CALL,
NOVA LTD,M7516K103,2695440,33000,CALL,NVMI
NEW FORTRESS ENERGY INC,644393100,2689428,63400,CALL,NFE
INTELLIA THERAPEUTICS INC,45826J105,2686530,77000,CALL,
REVOLVE GROUP INC,76156B107,2673426,120100,CALL,
VICTORY PORTFOLIOS II,92647N766,2669769,39412,,
FIDELITY COVINGTON TRUST,316092857,2660848,107249,,
CHEMED CORP NEW,16359R103,2659851,5211,,CHE
JUMIA TECHNOLOGIES AG,48138M105,2659485,828500,CALL,JMIA
JOHNSON & JOHNSON,478160104,2649750,15000,CALL,JNJ
TANGO THERAPEUTICS INC,87583X109,2649041,365385,,
VANGUARD BD INDEX FDS,921937835,2643712,36800,CALL,
FIRST TR EXCHANGE-TRADED FD,33738R506,2639592,60100,CALL,
CRONOS GROUP INC,22717L101,2637282,1038300,CALL,CRON
SELECT SECTOR SPDR TR,81369Y860,2636802,71400,CALL,
ULTRAGENYX PHARMACEUTICAL IN,90400D108,2636177,56900,CALL,
PACER FDS TR,69374H683,2634084,108622,,
ATARA BIOTHERAPEUTICS INC,046513107,2630888,802100,CALL,
RAMBUS INC DEL,750917106,2629188,73400,CALL,RMBS
INVESCO EXCH TRADED FD TR II,46138E362,2621034,59800,CALL,
TIDEWATER INC NEW,88642R109,2620035,71100,CALL,TDGMW
WEX INC,96208T104,2618400,16000,CALL,WEX
PIMCO ETF TR,72201R643,2610187,26937,,
DIREXION SHS ETF TR,25460E521,2606288,219200,CALL,
PCSB FINL CORP,69324R104,2604805,136807,,
CHURCH & DWIGHT CO INC,171340102,2603703,32300,CALL,
BARCLAYS PLC,06738E204,2601300,333500,CALL,BCLYF
EHEALTH INC,28238P109,2600048,537200,CALL,
SIMPSON MFG INC,829073105,2597738,29300,CALL,
VANGUARD ADMIRAL FDS INC,921932844,2589730,16880,,
LIONS GATE ENTMNT CORP,535919500,2586852,476400,CALL,
EBIX INC,278715206,2582824,129400,CALL,
GRUPO AEROPUERTO DEL PACIFIC,400506101,2580527,17944,,
FIBROGEN INC,31572Q808,2568006,160300,CALL,
ESPERION THERAPEUTICS INC NE,29664W105,2567383,412100,CALL,
BANDWIDTH INC,05988J103,2561220,111600,CALL,BAND
SUN CMNTYS INC,866674104,2559700,17900,CALL,
SYNOVUS FINL CORP,87161C501,2549645,67900,CALL,
UNITED STS GASOLINE FD LP,91201T102,2547450,42500,CALL,
ARRAY TECHNOLOGIES INC,04271TAB6,2547360,2500000,,
ISHARES TR,464289180,2547109,145300,CALL,
ISHARES INC,46434G772,2534096,63100,CALL,
DORCHESTER MINERALS LP,25820R105,2529085,84500,CALL,
MSC INDL DIRECT INC,553530106,2516360,30800,CALL,
ISHARES TR,46432F370,2514769,22112,,
ALBANY INTL CORP,012348108,2511975,25479,,
R1 RCM INC,77634L105,2507550,229000,CALL,
FS KKR CAP CORP,302635206,2504250,143100,CALL,
REVANCE THERAPEUTICS INC,761330109,2501330,135500,CALL,
PROSHARES TR,74347G374,2500131,57860,CALL,
VANECK ETF TRUST,92189H805,2498048,32800,CALL,
BIO-TECHNE CORP,09073M104,2486400,30000,CALL,TECH
KYMERA THERAPEUTICS INC,501575104,2483520,99500,CALL,
VANECK ETF TRUST,92189F700,2480776,28900,CALL,
PROSHARES TR,74347X799,2475000,66000,CALL,
BRUKER CORP,116794108,2474270,36200,CALL,BRKRP
ISHARES TR,464288265,2472377,30616,,
GLOBAL X FDS,37954Y459,2471634,131400,CALL,
SWEETGREEN INC,87043Q108,2469874,288200,CALL,
UNIFIRST CORP MASS,904708104,2467184,12784,,
PROSHARES TR,74347B425,2463811,153700,CALL,
INVESCO DB COMMDY INDX TRCK,46138B103,2462535,99900,CALL,
ATMOS ENERGY CORP,049560105,2454333,21900,CALL,ATO
ISHARES TR,464287812,2450596,12085,,
ENERPLUS CORP,292766102,2446290,138600,CALL,
INSPERITY INC,45778Q107,2442400,21500,CALL,
SHOALS TECHNOLOGIES GROUP IN,82489W107,2434929,98700,CALL,
TREX CO INC,89531P105,2433975,57500,CALL,TREX
RYANAIR HOLDINGS PLC,783513203,2429700,32500,CALL,RYAOF
KINIKSA PHARMACEUTICALS LTD,G5269C101,2423764,161800,CALL,
FREYR BATTERY,L4135L100,2421720,279000,CALL,
AMPHENOL CORP NEW,032095101,2406024,31600,CALL,
ISHARES TR,464288240,2402400,52800,CALL,
DIREXION SHS ETF TR,25460G864,2401575,106500,CALL,
GLOBAL X FDS,37954Y483,2399228,150800,CALL,
INVESCO DB MULTI-SECTOR COMM,46140H502,2398172,49912,,
INVESCO EXCH TRADED FD TR II,46138E743,2394158,57635,,
GARRETT MOTION INC,366505105,2393442,314100,CALL,GTX
INVESCO EXCH TRADED FD TR II,46138G508,2391745,116500,CALL,
HALOZYME THERAPEUTICS INC,40637H109,2384110,41900,CALL,
GLOBAL X FDS,37954Y673,2384100,90000,CALL,
KURA SUSHI USA INC,501270102,2381854,49955,,
ROYALTY PHARMA PLC,G7709Q104,2379104,60200,CALL,RPRX
MEDPACE HLDGS INC,58506Q109,2378992,11200,CALL,
GALAPAGOS NV,36315X101,2378768,53600,CALL,
ISHARES TR,464287127,2376801,45152,,
FIRST TR EXCHANGE-TRADED ALP,33737M102,2376782,42149,,
INVESCO DB MULTI-SECTOR COMM,46140H205,2373049,72926,,
ABG ACQUISITION CORP I,G00496102,2369324,234819,,
GENWORTH FINL INC,37247D106,2366217,447300,CALL,
STAAR SURGICAL CO,852312305,2363898,48700,CALL,STAA
VICTORY PORTFOLIOS II,92647N824,2362632,38064,,
AUTOLIV INC,052800109,2358664,30800,CALL,ALV
SMITH & WESSON BRANDS INC,831754106,2358356,271700,CALL,
BEAM THERAPEUTICS INC,07373V105,2354422,60200,CALL,BEAM
DIREXION SHS ETF TR,25460G880,2354112,160800,CALL,
VANECK ETF TRUST,92189F437,2350740,87000,CALL,
NUSCALE PWR CORP,67079K100,2349540,229000,CALL,
PIMCO ETF TR,72201R882,2348908,26900,CALL,
PIMCO EQUITY SER,72202L363,2348150,61606,,
FULCRUM THERAPEUTICS INC,359616109,2347072,322400,CALL,
LEGEND BIOTECH CORP,52490G102,2346240,47000,CALL,LEGN
GLOBAL X FDS,37954Y848,2340927,83100,CALL,
ALTICE USA INC,02156K103,2330820,506700,CALL,
JFROG LTD,M6191J100,2329236,109200,CALL,FROG
POST HLDGS INC,737446104,2328708,25800,CALL,
REPLIMUNE GROUP INC,76029N106,2325600,85500,CALL,
PIMCO ETF TR,72201R304,2323368,39893,,
INVESCO ACTVELY MNGD ETC FD,46090F100,2321938,157100,CALL,
RALLYBIO CORP,75120L100,2320012,353122,,RLYB
EXCHANGE TRADED CONCEPTS TR,301505707,2316500,50000,CALL,
MASTERBRAND INC,57638P104,2308926,305818,,
LEIDOS HOLDINGS INC,525327102,2303661,21900,CALL,
ISHARES TR,46434V464,2299835,16648,,
VANGUARD WORLD FDS,92204A405,2291621,27700,CALL,
CASEYS GEN STORES INC,147528103,2288370,10200,CALL,
WISDOMTREE TR,97717W778,2276207,41031,,
SCHRODINGER INC,80810D103,2270835,121500,CALL,
CSW INDUSTRIALS INC,126402106,2270721,19587,,
VANGUARD WORLD FDS,92204A884,2268949,27586,,
ARCTURUS THERAPEUTICS HLDGS,03969T109,2267552,133700,CALL,
FIRST TR EXCH TRD ALPHDX FD,33737J174,2266889,47494,,
ISHARES TR,46435G243,2265780,95321,,
TWO RDS SHARED TR,90214Q105,2263983,96010,,
CALIX INC,13100M509,2258190,33000,CALL,
NANO X IMAGING LTD,M70700105,2253114,305300,CALL,
LIBERTY GLOBAL PLC,G5480U104,2248884,118800,CALL,
DOVER CORP,260003108,2247806,16600,CALL,DOV
EXCHANGE TRADED CONCEPTS TR,301505640,2246034,70676,,
EMBRAER S.A.,29082A107,2245022,205400,CALL,EMBJ
ISHARES TR,46435G268,2242721,42204,,
STONEX GROUP INC,861896108,2241551,23521,,SNEX
BETTER WORLD ACQUISITION COR,08772B104,2239435,214300,CALL,
DIREXION SHS ETF TR,25459W102,2232100,101000,CALL,
PROSPERITY BANCSHARES INC,743606105,2231276,30700,CALL,PB
CRYOPORT INC,229050307,2231210,128600,CALL,
HEALTHPEAK PROPERTIES INC,42250P103,2226216,88800,CALL,
DYCOM INDS INC,267475101,2218320,23700,CALL,
TC ENERGY CORP,87807B107,2216216,55600,CALL,TRPRF
RLX TECHNOLOGY INC,74969N103,2214440,962800,CALL,RLX
ISHARES TR,46435G425,2214348,26128,,
HUBBELL INC,443510607,2205992,9400,CALL,HUBB
AMEDISYS INC,023436108,2205456,26400,CALL,
COMPASS MINERALS INTL INC,20451N101,2201700,53700,CALL,
VANGUARD WORLD FD,921910709,2194995,26500,CALL,
TORO CO,891092108,2184760,19300,CALL,TTC
VANGUARD WORLD FD,921910873,2184335,16498,,
CAPITAL GROUP INTL FOCUS EQT,14019W109,2174465,104391,,
SMITH A O CORP,831865209,2169396,37900,CALL,AOS
VERVE THERAPEUTICS INC,92539P101,2167200,112000,CALL,
REDWOOD TR INC,758075402,2160496,319600,CALL,
SAIA INC,78709Y105,2159704,10300,CALL,SAIA
FULGENT GENETICS INC,359664109,2159050,72500,CALL,
LGI HOMES INC,50187T106,2157580,23300,CALL,
LCI INDS,50189K103,2154085,23300,CALL,
EAGLE MATLS INC,26969P108,2152170,16200,CALL,
PROSHARES TR II,74347Y854,2151105,189025,CALL,
INNOVATOR ETFS TR,45783Y764,2149465,109116,,
BERKLEY W R CORP,084423102,2148072,29600,CALL,WRB-PH
DIMENSIONAL ETF TRUST,25434V807,2143960,70525,,
KOSMOS ENERGY LTD,500688106,2139504,336400,CALL,KOS
KYNDRYL HLDGS INC,50155Q100,2139266,192380,CALL,
PACIFIC BIOSCIENCES CALIF IN,69404D108,2137434,261300,CALL,
NATIONAL BEVERAGE CORP,635017106,2135727,45900,CALL,FIZZ
HAWAIIAN HOLDINGS INC,419879101,2134080,208000,CALL,
FIDELITY COVINGTON TRUST,316092535,2131163,88101,,
VANGUARD ADMIRAL FDS INC,921932505,2130494,10100,CALL,
AVADEL PHARMACEUTICALS PLC,05337M104,2130100,297500,CALL,
EPR PPTYS,26884U109,2127408,56400,CALL,
ISHARES TR,46435G417,2125343,49704,,
INVESCO ACTIVELY MANAGED ETF,46090A804,2125213,45733,,
HARTFORD FDS EXCHANGE TRADED,41653L305,2124835,64311,,
FIRST FINL CORP IND,320218100,2121201,46033,,
VANGUARD INDEX FDS,922908538,2121168,11800,CALL,
ICON PLC,G4705A100,2117325,10900,CALL,ICLR
FIRST TR EXCHANGE TRADED FD,336920103,2113423,26861,,
ISHARES TR,464287549,2111480,7541,,
WISDOMTREE TR,97717W422,2108573,64700,CALL,
META MATERIALS INC,59134N104,2108323,1771700,CALL,
ISHARES INC,464286681,2108039,28901,,
FIRST TR NAS100 EQ WEIGHTED,337344105,2105862,23720,,
APPLIED INDL TECHNOLOGIES IN,03820C105,2104701,16700,CALL,
EHANG HLDGS LTD,26853E102,2104674,245300,CALL,
GOGO INC,38046C109,2101824,142400,CALL,GOGO
FIDELITY NATIONAL FINANCIAL,31620R303,2099196,55800,CALL,
CULLEN FROST BANKERS INC,229899109,2099090,15700,CALL,
SILVERBOW RES INC,82836G102,2092720,74000,CALL,
WISDOMTREE TR,97717W406,2087733,22741,,
LUMINAR TECHNOLOGIES INC,550424105,2083950,421000,CALL,
INTERCEPT PHARMACEUTICALS IN,45845P108,2067027,167100,CALL,
TRIMBLE INC,896239100,2057792,40700,CALL,TRMB
HALEON PLC,405552100,2057600,257200,CALL,HLNCF
DIREXION SHS ETF TR,25460G179,2056578,70600,CALL,
VISTEON CORP,92839U206,2054031,15700,CALL,VC
ISHARES INC,464286822,2052175,41500,CALL,
ALBERTSONS COS INC,013091103,2042890,98500,CALL,
ELDORADO GOLD CORP NEW,284902509,2037332,243700,CALL,
TEUCRIUM COMMODITY TR,88166A508,2036496,255200,CALL,
AMPLIFY ETF TR,032108607,2033640,134500,CALL,
ISHARES TR,46435G342,2030755,89500,CALL,
CHURCHILL DOWNS INC,171484108,2029728,9600,CALL,CHDN
PYXIS ONCOLOGY INC,747324101,2026812,1512546,,
SCHWAB STRATEGIC TR,808524888,2025629,64367,,
VANGUARD WHITEHALL FDS,921946794,2025380,34000,CALL,
TRONOX HOLDINGS PLC,G9087Q102,2023596,147600,CALL,TROX
INVESCO EXCH TRD SLF IDX FD,46138J619,2019125,47022,,
REDFIN CORP,75737F108,2017392,475800,CALL,
GLOBAL X FDS,37954Y814,2015475,104700,CALL,
BIOXCEL THERAPEUTICS INC,09075P105,2012676,93700,CALL,
INTRA-CELLULAR THERAPIES INC,46116X101,2010960,38000,CALL,
ISHARES INC,464286608,2009278,50900,CALL,
DELEK US HLDGS INC NEW,24665A103,2008800,74400,CALL,
FRANKLIN ETF TR,353506108,2008109,22447,,
KADANT INC,48282T104,2006686,11297,,KAI
ZILLOW GROUP INC,98954M200,2003462,62200,CALL,
MERITAGE HOMES CORP,59001A102,2000740,21700,CALL,MTH
EXP WORLD HLDGS INC,30212W100,1996616,180200,CALL,
ISHARES INC,464286582,1995113,30726,,
FIDELITY COVINGTON TRUST,316092832,1991823,49983,,
NANO DIMENSION LTD,63008G203,1986740,863800,CALL,NNDM
J P MORGAN EXCHANGE TRADED F,46641Q134,1984278,39638,,
ISHARES INC,464286756,1981829,61300,CALL,
