name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ULTA BEAUTY INC,90384S303,24031,107289,,
NXP SEMICONDUCTORS N V,N6596X109,24010,192370,,
TAKEDA PHARMACEUTICAL CO LTD,874060205,24009,1345796,,TKPHF
EVERGY INC,30034W106,23978,471823,,
ROYAL DUTCH SHELL PLC,780259206,23641,939238,,
SOUTHWEST GAS HOLDINGS INC,844895102,23628,374457,,
HALLIBURTON CO,406216101,22932,1903084,,HAL
WESTERN UN CO,959802109,22866,1067015,,
FOX CORP,35137L105,22804,819412,,FOX
INFOSYS LTD,456788108,22778,1649388,,INFY
ALLEGION PLC,G0176J109,22713,229635,,ALLE
NISOURCE INC,65473P105,22666,1030279,,NI
FLEXSHARES TR,33939L654,22455,529088,,
THE TRADE DESK INC,88339J105,22427,43231,,
SVB FINANCIAL GROUP,78486Q101,22414,93151,,
PNM RES INC,69349H107,22394,541839,,
INTERNATIONAL FLAVORS&FRAGRA,459506101,22392,182864,,
JD.COM INC,47215P106,22325,287651,,
BAKER HUGHES COMPANY,05722G100,22311,1678758,,
STIFEL FINL CORP,860630102,22302,441103,,
TELEDYNE TECHNOLOGIES INC,879360105,22216,71616,,TDY
TELADOC HEALTH INC,87918A105,22201,101263,,
NEWELL BRANDS INC,651229106,22139,1290156,,NWL
RELX PLC,759530108,21923,980022,,RLXXF
SAIA INC,78709Y105,21853,173242,,SAIA
STAG INDL INC,85254J102,21726,712561,,
CARNIVAL CORP,143658300,21706,1429927,,CCL
EVEREST RE GROUP LTD,G3223R108,21530,108993,,
RINGCENTRAL INC,76680R206,21489,78251,,
GLOBE LIFE INC,37959E102,21400,267835,,GL-PD
BAIDU INC,056752108,21222,167646,,
CABOT MICROELECTRONICS CORP,12709P103,21038,147318,,
ROYAL DUTCH SHELL PLC,780259107,21005,867240,,
MOOG INC,615394202,20939,329585,,MOG-B
ABM INDS INC,000957100,20924,570771,,
ARISTA NETWORKS INC,040413106,20796,100496,,
MOLINA HEALTHCARE INC,60855R100,20683,112997,,
EPAM SYS INC,29414B104,20595,63707,,
COUPA SOFTWARE INC,22266L106,20586,75066,,
AVERY DENNISON CORP,053611109,20563,160847,,AVY
EQUITY LIFESTYLE PPTYS INC,29472R108,20547,335183,,
CROWDSTRIKE HLDGS INC,22788C105,20537,149553,,
SUN CMNTYS INC,866674104,20415,145192,,
CATALENT INC,148806102,20414,238317,,
BERKLEY W R CORP,084423102,20361,332971,,WRB-PH
FACTSET RESH SYS INC,303075105,20312,60656,,
BORGWARNER INC,099724106,20198,521375,,BWA
CHINA MOBILE LIMITED,16941M109,20123,625712,,
FRANKLIN RESOURCES INC,354613101,20068,986118,,BEN
SEALED AIR CORP NEW,81211K100,20038,516316,,
CENTERPOINT ENERGY INC,15189T107,20011,1034182,,CNP
HOULIHAN LOKEY INC,441593100,19995,338617,,
F5 NETWORKS INC,315616102,19965,162619,,
ING GROEP N.V.,456837103,19916,2813007,,
CELANESE CORP DEL,150870103,19828,184535,,CE
BROOKFIELD ASSET MGMT INC,112585104,19679,595258,,
LUMEN TECHNOLOGIES INC,156700106,19540,1936620,,
LKQ CORP,501889208,19514,703697,,LKQ
PRUDENTIAL PLC,74435K204,19440,679964,,PUKPF
UNIVERSAL HLTH SVCS INC,913903100,19318,180509,,
HASBRO INC,418056107,19276,233025,,
VANGUARD STAR FDS,921909768,19242,368836,,
WATTS WATER TECHNOLOGIES INC,942749102,19227,191983,,WTS
MITSUBISHI UFJ FINL GROUP IN,606822104,19225,4794193,,
RADIAN GROUP INC,750236101,19217,1315314,,RDN
BLACKSTONE GROUP INC,09260D107,19212,368051,,
SELECT SECTOR SPDR TR,81369Y704,19125,248442,,
MAGELLAN HEALTH INC,559079207,19105,252107,,
WABTEC,929740108,18982,306748,,
STERICYCLE INC,858912108,18948,300475,,
INVITATION HOMES INC,46187W107,18948,676967,,INVH
OKTA INC,679295105,18943,88580,,
KB HOME,48666K109,18851,491051,,KBH
JONES LANG LASALLE INC,48020Q107,18817,196711,,JLL
HUNTINGTON BANCSHARES INC,446150104,18808,2051085,,
IRON MTN INC NEW,46284V101,18775,700807,,
ELANCO ANIMAL HEALTH INC,28414H103,18719,670207,,ELAN
HOST HOTELS & RESORTS INC,44107P104,18583,1722227,,
NORTHWESTERN CORP,668074305,18568,381748,,
SONIC AUTOMOTIVE INC,83545G102,18558,462106,,SAH
MARKEL CORP,570535104,18509,19009,,
INSIGHT ENTERPRISES INC,45765U103,18476,326538,,NSIT
NRG ENERGY INC,629377508,18405,598740,,
UDR INC,902653104,18286,560739,,
BANCO BILBAO VIZCAYA ARGENTA,05946K101,18272,6668612,,
MYLAN NV,N59465109,18226,1228973,,
JUNIPER NETWORKS INC,48203R104,18224,847611,,
TEXTRON INC,883203101,18202,504344,,TXT
UBS GROUP AG,H42097107,18155,1628272,,UBS
ETSY INC,29786A106,18071,148574,,ETSY
ATLASSIAN CORP PLC,G06242104,17952,98754,,
LIBERTY BROADBAND CORP,530307305,17891,125227,,LBRDP
KONINKLIJKE PHILIPS N V,500472303,17882,379265,,
INTERPUBLIC GROUP COS INC,460690100,17739,1064140,,
SCOTTS MIRACLE GRO CO,810186106,17719,115879,,
VANECK VECTORS ETF TR,92189F106,17688,451680,,
INTER PARFUMS INC,458334109,17628,471973,,
ISHARES TR,46435U663,17589,663224,,
LANDSTAR SYS INC,515098101,17562,139951,,
ROBERT HALF INTL INC,770323103,17477,330124,,
MGM RESORTS INTERNATIONAL,552953101,17405,800246,,MGM
SUMITOMO MITSUI FINL GROUP I,86562M209,17387,3110449,,
BARRICK GOLD CORP,067901108,17322,616207,,
CRH PLC,12626K203,17128,474582,,
CONCHO RES INC,20605P101,17052,386484,,
CREDIT ACCEP CORP MICH,225310101,17046,50337,,
DAVITA INC,23918K108,17035,198888,,DVA
PERRIGO CO PLC,G97822103,17004,370384,,PRGO
TERRENO RLTY CORP,88146M101,16978,310040,,
HANESBRANDS INC,410345102,16926,1074677,,
LAMB WESTON HLDGS INC,513272104,16896,254954,,
HORACE MANN EDUCATORS CORP N,440327104,16876,505268,,
MANHATTAN ASSOCS INC,562750109,16766,175577,,
RUSH ENTERPRISES INC,781846209,16730,331018,,
COOPER TIRE & RUBR CO,216831107,16634,524729,,
FULLER H B CO,359694106,16437,359043,,FUL
DORMAN PRODUCTS INC,258278100,16406,181521,,
WAYFAIR INC,94419L101,16391,56326,,W
MINERALS TECHNOLOGIES INC,603158106,16366,320279,,MTX
LINCOLN NATL CORP IND,534187109,16363,522267,,
ALNYLAM PHARMACEUTICALS INC,02043Q107,16349,112285,,
POOL CORP,73278L105,16324,48795,,POOL
MASIMO CORP,574795100,16246,68820,,
FIRST HORIZON NATL CORP,320517105,15938,1690156,,
PHYSICIANS RLTY TR,71943U104,15916,888668,,
MARRIOTT VACTINS WORLDWID CO,57164Y107,15878,174854,,
TOPBUILD CORP,89055F103,15876,93010,,
ANHEUSER BUSCH INBEV SA/NV,03524A108,15873,294607,,
MOLSON COORS BEVERAGE CO,60871R209,15853,472384,,TAP
BEACON ROOFING SUPPLY INC,073685109,15780,507884,,
SMITH A O CORP,831865209,15767,298614,,AOS
QUANTA SVCS INC,74762E102,15756,298065,,
YUM CHINA HLDGS INC,98850P109,15714,296768,,
ISHARES TR,464287309,15709,67980,,
CHART INDS INC,16115Q308,15676,223080,,
UNITED AIRLS HLDGS INC,910047109,15654,450484,,
PENTAIR PLC,G7S00T104,15606,340960,,PNR
BANCORPSOUTH BK TUPELO MISS,05971J102,15600,804967,,
WATSCO INC,942622200,15458,66373,,WSO-B
BHP GROUP PLC,05545E209,15445,362051,,
RENAISSANCERE HLDGS LTD,G7496G103,15419,90837,,
BMC STK HLDGS INC,05591B109,15409,359766,,
INSULET CORP,45784P101,15402,65101,,PODD
SELECT SECTOR SPDR TR,81369Y852,15373,258802,,
ASSURANT INC,04621X108,15368,126682,,
VMWARE INC,928563402,15322,106647,,
BURLINGTON STORES INC,122017106,15320,74338,,
AMERICOLD RLTY TR,03064D108,15305,428102,,
OCCIDENTAL PETE CORP,674599105,15294,1527864,,
AGREE REALTY CORP,008492100,15265,239866,,ADC-PA
AARONS INC,002535300,15193,268184,,
RPM INTL INC,749685103,15141,182780,,
UMB FINL CORP,902788108,15064,307361,,
ALLEGHANY CORP DEL,017175100,15052,28922,,
ENERSYS,29275Y102,14966,222980,,ENS
CBIZ INC,124805102,14957,654014,,
ITAU UNIBANCO HLDG S A,465562106,14858,3733190,,
ROLLINS INC,775711104,14816,273407,,ROL
ARENA PHARMACEUTICALS INC,040047607,14799,197874,,
CHEMED CORP NEW,16359R103,14692,30587,,CHE
CNO FINL GROUP INC,12621E103,14683,915380,,
SENSATA TECHNOLOGIES HLDNG P,G8060N102,14667,339979,,
POTLATCHDELTIC CORPORATION,737630103,14539,345343,,
TRI POINTE GROUP INC,87265H109,14535,801272,,
WESTPAC BANKING CORP,961214301,14513,1205384,,WBKCY
AMKOR TECHNOLOGY INC,031652100,14456,1290753,,
NATIONAL GRID PLC,636274409,14267,246877,,NMKBP
WOODWARD INC,980745103,14193,177056,,
CF INDS HLDGS INC,125269100,14165,461240,,
CARLYLE GROUP INC,14316J108,14125,572566,,CGABL
MOSAIC CO NEW,61945C103,14042,768572,,MOS
SITEONE LANDSCAPE SUPPLY INC,82982L103,14007,114862,,
BCE INC,05534B760,13902,335221,,BCPPF
MODERNA INC,60770K107,13842,195653,,
EMERGENT BIOSOLUTIONS INC,29089Q105,13838,133923,,EBS
BIOMARIN PHARMACEUTICAL INC,09061G101,13805,181456,,BMRN
VALE S A,91912E105,13782,1302682,,
NATIONAL GEN HLDGS CORP,636220303,13745,407256,,
BARCLAYS PLC,06738E204,13725,2739469,,BCLYF
IAC INTERACTIVECORP NEW,44891N109,13720,114547,,
REGENCY CTRS CORP,758849103,13669,359515,,
AMERICAN EQTY INVT LIFE HLD,025676206,13665,621416,,
EXPONENT INC,30214U102,13649,189490,,EXPO
ARMSTRONG WORLD INDS INC,04247X102,13551,196937,,
TRITON INTL LTD,G9078F107,13509,332155,,
SOUTH ST CORP,840441109,13479,279939,,
WASTE CONNECTIONS INC,94106B101,13457,129643,,
BANK NOVA SCOTIA B C,064149107,13359,321832,,
KINSALE CAP GROUP INC,49714P108,13350,70198,,
NATIONAL HEALTH INVS INC,63633D104,13340,221341,,
EMCOR GROUP INC,29084Q100,13300,196431,,
COMMUNITY BK SYS INC,203607106,13283,243896,,
ROKU INC,77543R102,13265,70260,,
BIO-TECHNE CORP,09073M104,13248,53477,,TECH
DBX ETF TR,233051879,13235,383836,,
SELECT SECTOR SPDR TR,81369Y886,13149,221437,,
DIODES INC,254543101,13073,231586,,
DISH NETWORK CORPORATION,25470M109,13041,449214,,
YANDEX N V,N97284108,13018,199506,,
BLACKLINE INC,09239B109,13002,145058,,
ZIONS BANCORPORATION N A,989701107,12887,441032,,
AMDOCS LTD,G02602103,12838,223614,,DOX
HILLENBRAND INC,431571108,12814,451847,,
FLEXSHARES TR,33939L753,12802,205910,,
SABRA HEALTH CARE REIT INC,78573L106,12801,928600,,
LIVE NATION ENTERTAINMENT IN,538034109,12784,237270,,
NEUROCRINE BIOSCIENCES INC,64125C109,12768,132777,,NBIX
GLOBANT S A,L44385109,12726,71007,,
ENSTAR GROUP LIMITED,G3075P101,12712,78711,,
REINSURANCE GRP OF AMERICA I,759351604,12697,133384,,
BANK MONTREAL QUE,063671101,12690,217260,,
COMMERCIAL METALS CO,201723103,12664,633819,,CMC
QUALYS INC,74758T303,12664,129216,,
BLACK HILLS CORP,092113109,12531,234269,,
LIVEPERSON INC,538146101,12509,240600,,LPSN
COUSINS PPTYS INC,222795502,12445,435293,,
AVANOS MED INC,05350V106,12439,374436,,
TC ENERGY CORP,87807B107,12421,295595,,TRPRF
CONTINENTAL RES INC,212015101,12404,1010127,,
FIDELITY NATIONAL FINANCIAL,31620R303,12361,394782,,
HOWMET AEROSPACE INC,443201108,12357,739045,,HWM
NATERA INC,632307104,12357,171054,,
POWER INTEGRATIONS INC,739276103,12351,222938,,POWI
THOMSON REUTERS CORP.,884903709,12326,154523,,
CALLAWAY GOLF CO,131193104,12295,642393,,CALY
CORELOGIC INC,21871D103,12291,181637,,
SELECT SECTOR SPDR TR,81369Y506,12261,409380,,
SPIRE INC,84857L101,12257,230391,,SRJN
HILL ROM HLDGS INC,431475102,12193,146004,,
CARVANA CO,146869102,12142,54435,,CVNA
ALLY FINL INC,02005N100,12036,480084,,
VORNADO RLTY TR,929042109,11992,355742,,
REGAL BELOIT CORP,758750103,11990,127734,,
CVB FINL CORP,126600105,11974,720034,,
ARCH CAP GROUP LTD,G0450A105,11962,408957,,
COMERICA INC,200340107,11880,310586,,
NETEASE INC,64110W102,11837,26035,,
TAYLOR MORRISON HOME CORP,87724P106,11805,480090,,
PROTO LABS INC,743713109,11803,91143,,PRLB
WILLIAMS SONOMA INC,969904101,11791,130374,,WSM
AUTONATION INC,05329W102,11768,222336,,
LITHIA MTRS INC,536797103,11686,51270,,
HELEN OF TROY LTD,G4388N106,11624,60068,,HELE
HALOZYME THERAPEUTICS INC,40637H109,11600,441416,,
ISHARES TR,46432F842,11599,192415,,
ENVESTNET INC,29404K106,11550,149684,,
PROVIDENT FINL SVCS INC,74386T105,11532,945286,,
EXACT SCIENCES CORP,30063P105,11518,112980,,
FLIR SYS INC,302445101,11503,320871,,
OSHKOSH CORP,688239201,11486,156271,,OSK
UNIVERSAL CORP VA,913456109,11461,273659,,
ISHARES TR,464287226,11423,9675350,,
PC CONNECTION INC,69318J100,11405,277771,,CNXN
FAIR ISAAC CORP,303250104,11392,26780,,FICO
EMPLOYERS HOLDINGS INC,292218104,11390,376530,,
SPDR DOW JONES INDL AVERAGE,78467X109,11377,40998,,
SENSIENT TECHNOLOGIES CORP,81725T100,11359,196719,,SXT
FEDERAL RLTY INVT TR,313747206,11325,154212,,
SUNSTONE HOTEL INVS INC NEW,867892101,11287,1421545,,
PINTEREST INC,72352L106,11286,271876,,
HANNON ARMSTRONG SUST INFR C,41068X100,11282,266892,,
VANGUARD SCOTTSDALE FDS,92206C730,11278,72857,,
FLEXSHARES TR,33939L506,11236,43464930,,
INDEPENDENT BANK CORP MASS,453836108,11201,213836,,
PENN NATL GAMING INC,707569109,11194,153979,,
M D C HLDGS INC,552676108,11180,237361,,
HEICO CORP NEW,422806208,11165,125931,,HEI-A
LA Z BOY INC,505336107,11152,352566,,
DISCOVERY INC,25470F302,11136,568139,,
VODAFONE GROUP PLC NEW,92857W308,11120,828600,,
KORN FERRY,500643200,11113,383194,,KFY
ARROW ELECTRS INC,042735100,11107,141203,,
FIVE BELOW INC,33829M101,11093,87349,,
NEWS CORP NEW,65249B109,11069,789517,,NWSLL
PAE INC,69290Y117,11045,5020639,,
FOMENTO ECONOMICO MEXICANO S,344419106,10997,195709,,
IRIDIUM COMMUNICATIONS INC,46269C102,10942,427751,,IRDM
PATTERSON COS INC,703395103,10925,453205,,
HEALTHCARE RLTY TR,421946104,10905,362053,,
BENCHMARK ELECTRS INC,08160H101,10867,539301,,
FLEXSHARES TR,33939L647,10826,441051,,
HUNTINGTON INGALLS INDS INC,446413106,10820,76873,,
KNOWLES CORP,49926D109,10802,724936,,KN
WYNN RESORTS LTD,983134107,10763,149885,,WYNN
NEOGENOMICS INC,64049M209,10747,291332,,NEO
MOHAWK INDS INC,608190104,10689,109529,,
L BRANDS INC,501797104,10670,335422,,
VANGUARD SPECIALIZED FUNDS,921908844,10650,82775,,
RENEWABLE ENERGY GROUP INC,75972A301,10629,198974,,
TRANSUNION,89400J107,10605,126052,,TRU
MANULIFE FINL CORP,56501R106,10546,758193,,
GODADDY INC,380237107,10504,138264,,GDDY
EPLUS INC,294268107,10499,143427,,PLUS
PENNYMAC FINL SVCS INC NEW,70932M107,10499,180637,,
CANADIAN IMP BK COMM,136069101,10458,139961,,
PEGASYSTEMS INC,705573103,10451,86344,,PEGA
CABLE ONE INC,12685J105,10436,5535,,
NEW YORK TIMES CO,650111107,10422,243555,,NYT
AMBEV SA,02319V103,10384,4594904,,
SFL CORPORATION LTD,G7738W106,10354,1382399,,SFL
FLEXSHARES TR,33939L829,10326,447950,,
CAESARS ENTERTAINMENT INC NE,12769G100,10323,184139,,
FOOT LOCKER INC,344849104,10302,311885,,
ERICSSON,294821608,10275,943485,,
MIZUHO FINANCIAL GROUP INC.,60687Y109,10223,4008899,,MZHOF
PERFICIENT INC,71375U101,10199,238636,,
ZILLOW GROUP INC,98954M200,10174,100147,,
ISHARES TR,464288281,10163,91651,,
LEGGETT & PLATT INC,524660107,10162,246819,,LEG
INNOSPEC INC,45768S105,10113,159718,,IOSP
WESCO INTL INC,95082P105,10107,229610,,
MCGRATH RENTCORP,580589109,10098,169456,,MGRC
NIELSEN HLDGS PLC,G6518L108,10096,711992,,
DIAMONDBACK ENERGY INC,25278X109,10075,334498,,
BOOZ ALLEN HAMILTON HLDG COR,099502106,10040,120990,,
LEXINGTON REALTY TRUST,529043101,10036,960366,,
HONDA MOTOR LTD,438128308,9998,421860,,
CASEYS GEN STORES INC,147528103,9950,56010,,
SS&C TECHNOLOGIES HLDGS INC,78467J100,9950,164405,,
IPG PHOTONICS CORP,44980X109,9942,58490,,IPGP
DATADOG INC,23804L103,9892,96831,,
DELL TECHNOLOGIES INC,24703L202,9886,146041,,DELL
PVH CORPORATION,693656100,9881,165670,,
EATON VANCE CORP,278265103,9864,258553,,
PEOPLES UNITED FINANCIAL INC,712704105,9832,953617,,
UFP INDUSTRIES INC,90278Q108,9802,173449,,UFPI
COGNEX CORP,192422103,9791,150400,,CGNX
ROYAL GOLD INC,780287108,9777,81361,,RGLD
HOME BANCSHARES INC,436893200,9736,642205,,HOMB
TAL EDUCATION GROUP,874080104,9710,127692,,TAL
BLACKSTONE MTG TR INC,09257W100,9692,441144,,
COLUMBIA BKG SYS INC,197236102,9665,405248,,
AMERICAN EAGLE OUTFITTERS IN,02553E106,9665,652616,,
NEOGEN CORP,640491106,9625,123001,,NEOG
LHC GROUP INC,50187A107,9608,45203,,
ALLETE INC,018522300,9606,185666,,
GAMING & LEISURE PPTYS INC,36467J108,9567,259053,,
ADTALEM GLOBAL ED INC,00737L103,9560,389568,,
RLJ LODGING TR,74965L101,9553,1103082,,
CTS CORP,126501105,9542,433114,,CTS
INVESCO LTD,G491BT108,9505,833070,,IVZ
OTTER TAIL CORP,689648103,9476,261983,,OTTR
SYNEOS HEALTH INC,87166B102,9454,177836,,
SUNRUN INC,86771W105,9448,122591,,RUN
SHOE CARNIVAL INC,824889109,9441,281135,,
VALLEY NATL BANCORP,919794107,9415,1374489,,
ISHARES TR,46434V423,9373,315599,,
NATIONAL INSTRS CORP,636518102,9314,260899,,
AMERICAN AIRLS GROUP INC,02376R102,9312,757666,,
SCRIPPS E W CO OHIO,811054402,9285,811666,,
NEW JERSEY RES,646025106,9258,342639,,
STEPAN CO,858586100,9257,84930,,SCL
RYANAIR HOLDINGS PLC,783513203,9228,112870,,RYAOF
SAREPTA THERAPEUTICS INC,803607100,9212,65595,,
BLACKBAUD INC,09227Q100,9207,164907,,BLKB
SYNAPTICS INC,87157D109,9207,114490,,SYNA
PENSKE AUTOMOTIVE GRP INC,70959W103,9199,193013,,
VANGUARD INDEX FDS,922908736,9198,40411,,
ACI WORLDWIDE INC,004498101,9191,351725,,
SYKES ENTERPRISES INC,871237103,9187,268537,,
NATIONAL FUEL GAS CO N J,636180101,9164,225775,,
AMEDISYS INC,023436108,9118,38566,,
BUILDERS FIRSTSOURCE INC,12008R107,9101,279011,,
SPS COMMERCE INC,78463M107,9068,116454,,SPSC
RLI CORP,749607107,9054,108131,,RLI
BRUNSWICK CORP,117043109,9049,153613,,BC-PC
SPIRIT RLTY CAP INC NEW,84860W300,9039,267810,,
ICU MED INC,44930G107,9035,49438,,
NEVRO CORP,64157F103,9025,64787,,
VICI PPTYS INC,925652109,8967,383700,,
VISHAY INTERTECHNOLOGY INC,928298108,8896,571361,,VSH
AMERICA MOVIL SAB DE CV,02364W105,8886,711454,,
BUNGE LIMITED,G16962105,8879,194287,,
FULTON FINL CORP PA,360271100,8877,951474,,
APARTMENT INVT & MGMT CO,03748R754,8865,262894,,
ICICI BANK LIMITED,45104G104,8853,900653,,
NEW ORIENTAL ED & TECHNOLOGY,647581107,8820,58996,,
MATERION CORP,576690101,8817,169468,,MTRN
TRIMBLE INC,896239100,8788,180455,,TRMB
UMPQUA HLDGS CORP,904214103,8781,826805,,
WINGSTOP INC,974155103,8778,64236,,WING
RH,74967X103,8763,22902,,RH
ALARM COM HLDGS INC,011642105,8761,158567,,
BANCO SANTANDER S.A.,05964H105,8735,4721830,,
SEI INVTS CO,784117103,8728,172081,,
PIEDMONT OFFICE REALTY TR IN,720190206,8692,640516,,
DXC TECHNOLOGY CO,23355L106,8669,485675,,DXC
CHOICE HOTELS INTL INC,169905106,8662,100768,,
APACHE CORP,037411105,8641,912470,,
SPDR SER TR,78464A763,8641,93521,,
MONGODB INC,60937P106,8638,37312,,
NORWEGIAN CRUISE LINE HLDG L,G66721104,8619,503743,,
LENNOX INTL INC,526107107,8612,31592,,
WASHINGTON REAL ESTATE INVT,939653101,8609,427679,,
SOLAREDGE TECHNOLOGIES INC,83417M104,8599,36078,,
NOBLE ENERGY INC,655044105,8595,1005320,,
FRESHPET INC,358039105,8592,76958,,
KAR AUCTION SVCS INC,48238T109,8571,595209,,
SELECTIVE INS GROUP INC,816300107,8539,165841,,
SUMMIT MATLS INC,86614U100,8537,516129,,
ALAMO GROUP INC,011311107,8535,79005,,ALG
NATIONAL OILWELL VARCO INC,637071101,8508,939105,,
FIVE9 INC,338307101,8503,65568,,
CITY HLDG CO,177835105,8449,146657,,
ARCOSA INC,039653100,8431,191232,,
KBR INC,48242W106,8402,375778,,
AAR CORP,000361105,8362,444764,,AIR
KEMPER CORP,488401100,8359,125082,,KMPB
SELECT SECTOR SPDR TR,81369Y308,8334,130023,,
MAXIMUS INC,577933104,8328,121732,,
MYOKARDIA INC,62857M105,8302,60893,,
J & J SNACK FOODS CORP,466032109,8298,63638,,
HANCOCK WHITNEY CORPORATION,410120109,8294,440955,,HWCPZ
CANNAE HLDGS INC,13765N107,8265,221833,,
DECKERS OUTDOOR CORP,243537107,8241,37456,,DECK
BROOKS AUTOMATION INC NEW,114340102,8229,177893,,
SUN LIFE FINANCIAL INC.,866796105,8226,201970,,SLFQF
KB FINL GROUP INC,48241A105,8218,255851,,
NBT BANCORP INC,628778102,8214,306252,,NBTB
AMERISAFE INC,03071H100,8210,143129,,AMSF
PRESTIGE CONSMR HEALTHCARE I,74112D101,8209,225411,,
RELIANCE STEEL & ALUMINUM CO,759509102,8208,80440,,
SIMMONS 1ST NATL CORP,828730200,8200,517218,,
PELOTON INTERACTIVE INC,70614W100,8199,82622,,
STANDARD MTR PRODS INC,853666105,8197,183580,,
KIMCO RLTY CORP,49446R109,8196,727859,,
LAKELAND FINL CORP,511656100,8180,198545,,
LANCASTER COLONY CORP,513847103,8172,45702,,
AMN HEALTHCARE SVCS INC,001744101,8170,139760,,
MASTEC INC,576323109,8165,193473,,MTZ
CROWN HLDGS INC,228368106,8157,106122,,
CHURCHILL DOWNS INC,171484108,8141,49696,,CHDN
BOISE CASCADE CO DEL,09739D100,8137,203843,,BCC
SCHNEIDER NATIONAL INC,80689H102,8137,329042,,
DRIL QUIP INC,262037104,8107,327414,,
ISHARES TR,464287101,8098,52002,,
FTI CONSULTING INC,302941109,8079,76234,,
DESCARTES SYS GROUP INC,249906108,8043,141148,,
NORDSON CORP,655663102,8041,41918,,NDSN
LEAR CORP,521865204,7997,73334,,LEA
QIAGEN NV,N72482123,7995,152991,,
ANDERSONS INC,034164103,7980,416264,,
BROWN & BROWN INC,115236101,7977,176211,,
VANGUARD INDEX FDS,922908751,7956,51731,,
INSPIRE MED SYS INC,457730109,7895,61175,,
BELDEN INC,077454106,7888,253475,,BDC
CAREDX INC,14167L103,7888,207904,,
INTEGRA LIFESCIENCES HLDGS C,457985208,7885,166974,,
HEALTHCARE SVCS GROUP INC,421906108,7881,366052,,
AVALARA INC,05338G106,7855,61683,,
GUIDEWIRE SOFTWARE INC,40171V100,7829,75086,,
UNITED CMNTY BKS BLAIRSVLE G,90984P303,7827,462294,,
DANA INCORPORATED,235825205,7803,633366,,
PAYLOCITY HLDG CORP,70438V106,7799,48314,,
ENCORE WIRE CORP,292562105,7783,167659,,
OLD NATL BANCORP IND,680033107,7778,619228,,
TAPESTRY INC,876030107,7768,496993,,
FOX CORP,35137L204,7749,277061,,FOX
STONECO LTD,G85158106,7705,145674,,STNE
SNAP INC,83304A106,7702,294990,,SNAP
TETRA TECH INC NEW,88162G103,7698,80604,,TTEK
FRANCO NEV CORP,351858105,7697,55147,,
ACUSHNET HOLDINGS CORP,005098108,7692,228846,,GOLF
DEVON ENERGY CORP NEW,25179M103,7673,811119,,
ANNALY CAPITAL MANAGEMENT IN,035710409,7653,1074806,,
FIRST MERCHANTS CORP,320817109,7632,329541,,FRMEP
WHEATON PRECIOUS METALS CORP,962879102,7618,155240,,WPM
ENCORE CAP GROUP INC,292554102,7607,197118,,
VANGUARD INDEX FDS,922908629,7605,43147,,
OLLIES BARGAIN OUTLET HLDGS,681116109,7594,86943,,
ALASKA AIR GROUP INC,011659109,7566,206555,,
GRAND CANYON ED INC,38526M106,7560,94575,,
WP CAREY INC,92936U109,7557,115977,,
CHEMOURS CO,163851108,7545,360851,,CC
MOMENTA PHARMACEUTICALS INC,60877T100,7533,143540,,
ALLEGHENY TECHNOLOGIES INC,01741R102,7531,863675,,
GAP INC,364760108,7516,441360,,GAP
WESTAMERICA BANCORPORATION,957090103,7509,138162,,WABC
STMICROELECTRONICS N V,861012102,7496,244247,,
KADANT INC,48282T104,7455,68012,,KAI
KRATOS DEFENSE & SEC SOLUTIO,50077B207,7439,385866,,
LIFE STORAGE INC,53223X107,7397,70263,,
ENSIGN GROUP INC,29358P101,7388,129470,,
FORWARD AIR CORP,349853101,7386,128718,,FWRD
TRIPLE-S MGMT CORP,896749108,7355,411599,,
TELUS CORPORATION,87971M103,7344,417043,,TU
SANMINA CORPORATION,801056102,7339,271321,,SANM
CHENIERE ENERGY INC,16411R208,7336,158552,,
SLACK TECHNOLOGIES INC,83088V102,7335,273082,,
WSFS FINL CORP,929328102,7333,271879,,
GENTEX CORP,371901109,7330,284659,,GNTX
WERNER ENTERPRISES INC,950755108,7308,174042,,WERN
PARK HOTELS RESORTS INC,700517105,7304,731089,,
UNUM GROUP,91529Y106,7257,431170,,UNMA
WORKIVA INC,98139A105,7253,130068,,WK
ISHARES TR,464287481,7228,41810,,
WOLVERINE WORLD WIDE INC,978097103,7219,279390,,
UGI CORP NEW,902681105,7187,217922,,
U S PHYSICAL THERAPY INC,90337L108,7168,82507,,
CDK GLOBAL INC,12508E101,7147,163970,,
NOKIA CORP,654902204,7124,1821874,,NOKBF
