name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
2U INC,90214J101,2779,72700,,
MIMECAST LTD,G14838109,2775,69015,,
BLUELINX HLDGS INC,09624H208,2763,70500,,
STAG INDL INC,85254J102,2763,82200,,
LIFEWAY FOODS INC,531914109,2759,510988,,
ISHARES TR,46435G516,2757,36324,,
CNB FINL CORP PA,126128107,2747,111601,,
PREMIER FINL BANCORP INC,74050M105,2747,147788,,
LIBERTY TRIPADVISOR HLDGS IN,531465102,2723,426821,,
TOUGHBUILT INDS INC,89157G504,2708,2880700,,
NORTHRIM BANCORP INC,666762109,2704,63600,,NRIM
CITIZENS & NORTHN CORP,172922106,2697,113400,,
FEDERATED HERMES INC,314211103,2695,86100,,
DOMTAR CORP,257559203,2692,72842,,
GUARANTY BANCSHARES INC TEX,400764106,2685,73069,,
TRITON INTL LTD,G9078F107,2684,48806,,
ASSERTIO HOLDINGS INC,04546C106,2679,3924654,,
FIRST TR EXCH TRADED FD III,33739N108,2675,47400,,
ISHARES INC,46434G830,2675,84900,,
INVESCO CURRENCYSHARES EURO,46138K103,2670,24300,,
ENCORE WIRE CORP,292562105,2665,39700,,
PATRICK INDS INC,703343103,2661,31302,,
SERES THERAPEUTICS INC,81750R102,2660,129200,,
MUSTANG BIO INC,62818Q104,2657,800400,,
ARLINGTON ASSET INVST CORP,041356205,2656,657424,,
ASSEMBLY BIOSCIENCES INC,045396108,2656,577335,,
VAREX IMAGING CORP,92214X106,2655,129580,,VREX
LYDALL INC DEL,550819106,2646,78416,,
SILK RD MED INC,82710M100,2644,52200,,
WISDOMTREE TR,97717W281,2641,51500,,
HERON THERAPEUTICS INC,427746102,2636,162600,,
PLAYA HOTELS & RESORTS NV,N70544106,2634,360800,,
FIRST BANK WILLIAMSTOWN NJ,31931U102,2628,215965,,
COMMERCIAL METALS CO,201723103,2621,85000,,CMC
PERFICIENT INC,71375U101,2619,44593,,
VENATOR MATLS PLC,G9329Z100,2615,564760,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,2599,90700,,
VERASTEM INC,92337C104,2596,1051119,,
IMMERSION CORP,452521107,2595,270883,,IMMR
INTERCONTINENTAL HOTELS GROU,45857P806,2589,37583,,
GLADSTONE LD CORP,376549101,2584,141200,,
VEECO INSTRS INC DEL,922417100,2582,124510,,
CHAMPIONS ONCOLOGY INC,15870P307,2581,228433,,
BALLANTYNE STRONG INC,058516105,2580,988447,,
PDF SOLUTIONS INC,693282105,2577,144924,,PDFS
SANDRIDGE ENERGY INC,80007P869,2577,659165,,SD
ONESMART INTL ED GROUP LTD,68276W103,2571,1108033,,
CHANNELADVISOR CORP,159179100,2567,109002,,
PSYCHEMEDICS CORP,744375205,2565,413660,,
SKYWEST INC,830879102,2565,47078,,SKYW
G1 THERAPEUTICS INC,3621LQ109,2553,106100,,
JANUS DETROIT STR TR,47103U886,2544,50700,,
RANPAK HOLDINGS CORP,75321W103,2544,126815,,PACK
ARES COML REAL ESTATE CORP,04013V108,2540,185166,,
SPIRIT OF TEX BANCSHARES INC,84861D103,2537,113700,,
CHEETAH MOBILE INC,163075104,2532,1125498,,CMCM
NOVANTA INC,67000B104,2532,19200,,NOVTU
GOOD TIMES RESTAURANTS INC,382140879,2531,632783,,GTIM
COMPANHIA BRASILEIRA DE DIST,20440T300,2524,433600,,
PLX PHARMA INC,72942A107,2515,278551,,
ASTRONOVA INC,04638F108,2509,187242,,
KASPIEN HOLDINGS INC,485837108,2508,105253,,
ONE GAS INC,68235P108,2507,32600,,
PEARSON PLC,705015105,2507,234500,,PSORF
AERPIO PHARMACEUTICALS INC,00810B105,2505,1941538,,
ROCKY MTN CHOCOLATE FACTORY,77467X101,2503,474951,,
VANGUARD INDEX FDS,922908629,2501,11300,,
FLEXIBLE SOLUTIONS INTL INC,33938T104,2499,618545,,
CARROLS RESTAURANT GROUP INC,14574X104,2493,416600,,
XPO LOGISTICS INC,983793100,2493,20220,,
ALCON AG,H01301128,2491,35500,,
CUSHMAN WAKEFIELD PLC,G2717B108,2486,152300,,
FIRST CMNTY CORP S C,319835104,2485,124569,,
SPDR INDEX SHS FDS,78463X202,2475,55600,,
TIPTREE INC,88822Q103,2468,275800,,TIPT
ROCKET PHARMACEUTICALS INC,77313F106,2467,55590,,
CADENCE BANCORPORATION,12739A100,2466,118947,,
SPDR SER TR,78464A284,2465,41548,,
GASLOG PARTNERS LP,Y2687W108,2463,922379,,GLOP-PC
EMPIRE ST RLTY TR INC,292104106,2459,220900,,
CALAMP CORP,128126109,2454,226201,,
DIREXION SHS ETF TR,25460G781,2444,44800,,
VINCE HLDG CORP,92719W207,2442,217652,,
FIVE POINT HOLDINGS LLC,33833Q106,2441,322900,,
RAPID7 INC,753422104,2439,32696,,
BROOKFIELD INFRAST PARTNERS,G16252101,2428,45500,,
UXIN LTD,91818X108,2422,2070400,,UXIN
22ND CENTY GROUP INC,90137F103,2420,735700,,
1ST CONSTITUTION BANCORP,31986N102,2419,137370,,
VANGUARD INDEX FDS,922908751,2419,11300,,
FREIGHTCAR AMER INC,357023100,2409,365329,,
PROVENTION BIO INC,74374N102,2408,229400,,
PURE CYCLE CORP,746228303,2407,179391,,PCYO
TETRA TECHNOLOGIES INC DEL,88162F105,2407,1003033,,TTI
SECURITY NATL FINL CORP,814785309,2404,257126,,
CHINA AUTOMOTIVE SYS INC,16936R105,2401,506591,,
MECHEL PAO,583840608,2394,1383987,,
CASPER SLEEP INC,147626105,2391,330300,,
HILL INTL INC,431466101,2390,746790,,
RGC RES INC,74955L103,2382,107388,,
RELIANT BANCORP INC,75956B101,2379,82825,,
ADDUS HOMECARE CORP,006739106,2374,22700,,ADUS
CYBEROPTICS CORP,232517102,2371,91300,,
NORTHERN TECHNOLOGIES INTL C,665809109,2371,155977,,
MGE ENERGY INC,55277P104,2367,33150,,MGEE
OPIANT PHARMACEUTICALS INC,683750103,2366,222815,,
RADCOM LTD,M81865111,2360,238833,,RDCM
GANNETT CO INC,36472T109,2359,438500,,
FORWARD INDS INC N Y,349862300,2356,826530,,
A H BELO CORP,001282102,2346,1122525,,
ISHARES TR,464287630,2344,14700,,
DIGI INTL INC,253798102,2339,123184,,
GENASYS INC,36872P103,2336,349236,,GNSS
HMN FINL INC,40424G108,2330,115851,,
PIEDMONT OFFICE REALTY TR IN,720190206,2328,134000,,
ALPINE INCOME PPTY TR INC,02083X103,2318,133500,,
NATIONAL BANKSHARES INC VA,634865109,2293,64570,,
OPERA LTD,68373M107,2291,229100,,OPRA
RESONANT INC,76118L102,2290,540083,,
AUDIOCODES LTD,M15342104,2288,84788,,AUDC
AURORA CANNABIS INC,05156X884,2288,245785,,ACB
CUMBERLAND PHARMACEUTICALS I,230770109,2282,753053,,
NATIONAL CINEMEDIA INC,635309107,2280,493599,,
EVOLVING SYS INC,30049R209,2278,834531,,
NUCANA PLC,67022C106,2272,455342,,NCNA
RIVERVIEW BANCORP INC,769397100,2270,327607,,RVSB
STRATA SKIN SCIENCES INC,86272A206,2265,1356577,,
PROTALIX BIOTHERAPEUTICS INC,74365A309,2264,507634,,
J ALEXANDERS HLDGS INC,46609J106,2263,234705,,
RED ROCK RESORTS INC,75700L108,2262,69400,,
HOUSTON WIRE & CABLE CO,44244K109,2256,432200,,
ALAMO GROUP INC,011311107,2249,14400,,ALG
REALPAGE INC,75606N109,2249,25794,,
NEWPARK RES INC,651718504,2246,715341,,
APTINYX INC,03836N103,2245,748198,,
REGENXBIO INC,75901B107,2244,65779,,RGNX
POWER INTEGRATIONS INC,739276103,2241,27500,,POWI
MESA AIR GROUP INC,590479135,2238,166414,,
HUTTIG BLDG PRODS INC,448451104,2236,610936,,
LOVESAC COMPANY,54738L109,2236,39500,,
MVB FINL CORP,553810102,2234,66100,,
APOLLO ENDOSURGERY INC,03767D108,2232,405000,,
CASS INFORMATION SYS INC,14808P109,2224,48060,,
LANDS END INC NEW,51509F105,2224,89630,,
MILLER INDS INC TENN,600551204,2222,48100,,
ARAMARK,03852U106,2221,58800,,ARMK
ORGANOVO HLDGS INC,68620A203,2217,229987,,
GREIF INC,397624206,2216,38710,,
GLOBAL INDEMNITY GROUP LLC,37959R103,2215,74734,,
ELECTROMED INC,285409108,2212,209837,,
SPDR SER TR,78468R200,2212,72200,,
51JOB INC,316827104,2210,35300,,
BROADWIND INC,11161T207,2209,334758,,
BUILD-A-BEAR WORKSHOP INC,120076104,2209,320079,,BBW
SPDR SER TR,78464A854,2209,47400,,
NORTHWEST BANCSHARES INC MD,667340103,2205,152593,,
ESSA PHARMA INC,29668H708,2193,75500,,
COFFEE HLDG CO INC,192176105,2183,441938,,
XTANT MED HLDGS INC,98420P308,2175,921771,,
TRUSTCO BK CORP N Y,898349105,2170,294480,,
PEOPLES FINL SVCS CORP,711040105,2168,51317,,
RADIANT LOGISTICS INC,75025X100,2168,311900,,
HALLADOR ENERGY COMPANY,40609P105,2160,1154955,,
ALPS ETF TR,00162Q452,2159,70800,,
AG MTG INVT TR INC,001228105,2154,534500,,
BRUKER CORP,116794108,2154,33510,,BRKRP
ISHARES TR,46435G425,2154,23700,,
CIDARA THERAPEUTICS INC,171757107,2151,808503,,
FIRST INTERNET BANCORP,320557101,2149,61000,,INBKZ
PROPHASE LABS INC,74345W108,2149,290610,,
ISHARES TR,464288810,2147,6500,,
SCHWAB STRATEGIC TR,808524755,2144,66800,,
ISHARES TR,464287655,2143,9700,,
DONNELLEY R R & SONS CO,257867200,2142,527659,,
NETWORK-1 TECHNOLOGIES INC,64121N109,2137,684807,,
VENUS CONCEPT INC,92332W105,2131,906700,,
BRITISH AMERN TOB PLC,110448107,2127,54899,,
GREENSKY INC,39572G100,2124,343196,,
UNIVAR SOLUTIONS USA INC,91336L107,2124,98602,,
EDGEWELL PERS CARE CO,28035Q102,2123,53600,,
SPDR SER TR,78464A714,2123,23800,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,2120,593898,,
MARINE PRODS CORP,568427108,2109,129602,,
INSPIREMD INC,45779A853,2103,3127521,,
MALVERN BANCORP INC,561409103,2103,112964,,
GREENHILL & CO INC,395259104,2096,127200,,
HBT FINL INC.,404111106,2092,122200,,
KOREA ELECTRIC PWR,500631106,2089,203559,,
GROUP 1 AUTOMOTIVE INC,398905109,2083,13200,,GPI
ESTABLISHMENT LABS HLDGS INC,G31249108,2082,33300,,
B. RILEY FINANCIAL INC,05580M108,2077,36839,,
OP BANCORP,67109R109,2076,197336,,OPBK
BROADMARK RLTY CAP INC,11135B100,2075,198400,,
NORWOOD FINL CORP,669549107,2071,77825,,
ISHARES INC,464286665,2064,41100,,
CB FINL SVCS INC,12479G101,2062,93199,,
STERLING BANCORP INC,85917W102,2058,363606,,
CSP INC,126389105,2054,236054,,
RENEWABLE ENERGY GROUP INC,75972A301,2054,31103,,
HALLMARK FINL SVCS INC,40624Q203,2053,529200,,
CORVUS PHARMACEUTICALS INC,221015100,2043,663470,,
PLAINS GP HLDGS L P,72651A207,2037,216663,,
MAUI LD & PINEAPPLE INC,577345101,2032,175945,,
ISHARES GOLD TR,464285105,2029,124800,,
SELECT INTERIOR CONCEPTS INC,816120307,2028,281641,,
STOKE THERAPEUTICS INC,86150R107,2027,52200,,
EMBOTELLADORA ANDINA S A,29081P204,2025,151200,,
SHARPSPRING INC,820054104,2024,126500,,
LIVE VENTURES INC,538142308,2021,84599,,LIVE
SELECT BANCORP INC NEW,81617L108,2020,182462,,
BRIGHT SCHOLAR ED HLDGS LTD,109199109,2015,347336,,
VANGUARD WORLD FDS,92204A108,2009,6800,,
CONSUMER PORTFOLIO SVCS INC,210502100,2007,498058,,
LEIDOS HOLDINGS INC,525327102,2007,20850,,
CENTURY CMNTYS INC,156504300,2006,33254,,
NATWEST GROUP PLC,639057108,2006,373621,,RBSPF
VOYAGER THERAPEUTICS INC,92915B106,2004,425401,,
GATX CORP,361448103,2003,21600,,GATX
LIFETIME BRANDS INC,53222Q103,2001,136200,,
CONSTELLATION BRANDS INC,21036P207,1997,8700,,
CERIDIAN HCM HLDG INC,15677J108,1988,23600,,
INVESCO EXCH TRADED FD TR II,46138E404,1986,85400,,
HERITAGE COMM CORP,426927109,1984,162362,,
TRACON PHARMACEUTICALS INC,89237H209,1980,240600,,
ISHARES TR,464287879,1975,19600,,
CLIPPER RLTY INC,18885T306,1973,249057,,
WIRELESS TELECOM GROUP INC,976524108,1971,1159574,,
GENTHERM INC,37253A103,1969,26564,,THRM
GREAT ELM GROUP INC,39037G109,1969,806806,,
DOUGLAS DYNAMICS INC,25960R105,1966,42600,,
ALITHYA GROUP INC,01643B106,1965,808832,,ALYAF
GRAVITY CO LTD,38911N206,1964,17076,,
U S GLOBAL INVS INC,902952100,1963,281251,,
CHINA JO-JO DRUGSTORES INC,16949A206,1961,1750888,,
AFFILIATED MANAGERS GROUP IN,008252108,1954,13114,,
ITAU CORPBANCA,45033E105,1953,333200,,
ISHARES TR,464287887,1947,15186,,
HELIX ENERGY SOLUTIONS GRP I,42330P107,1946,385427,,
KEZAR LIFE SCIENCES INC,49372L100,1944,326120,,
MIND TECHNOLOGY INC,602566101,1944,864062,,
VANGUARD SCOTTSDALE FDS,92206C813,1944,19200,,
DOUYU INTL HLDGS LTD,25985W105,1935,185900,,
HAPPINESS BIOTECH GROUP LTD,G4289N114,1933,961748,,
COREPOINT LODGING INC,21872L104,1926,213300,,
SUMMIT MATLS INC,86614U100,1925,68702,,
WISDOMTREE TR,97717X578,1916,47080,,
ADVAXIS INC,007624307,1913,2598917,,
ORIGIN BANCORP INC,68621T102,1908,45000,,
ESPEY MFG & ELECTRS CORP,296650104,1906,125412,,
ION GEOPHYSICAL CORP,462044207,1905,890267,,
XPEL INC,98379L100,1901,36600,,
FIRST UTD CORP,33741H107,1898,107711,,
MARCUS & MILLICHAP INC,566324109,1894,56200,,
ALPHATEC HLDGS INC,02081G201,1892,119800,,
BANK COMM HLDGS,06424J103,1892,148400,,
ARCONIC CORPORATION,03966V107,1889,74400,,
KINGSWAY FINL SVCS INC,496904202,1889,406319,,
GLYCOMIMETICS INC,38000Q102,1886,626500,,
NETSCOUT SYS INC,64115T104,1886,66991,,
SONIM TECHNOLOGIES INC,83548F101,1886,2299780,,
CASTLE BIOSCIENCES INC,14843C105,1883,27500,,CSTL
ISHARES TR,464287804,1878,17300,,
SPARK NETWORKS SE,846517100,1876,251800,,
BIOLASE INC,090911207,1874,2223284,,
OUTLOOK THERAPEUTICS INC,69012T206,1873,832558,,
DELTA APPAREL INC,247368103,1872,69000,,
TARENA INTL INC,876108101,1862,593151,,
ASGN INC,00191U102,1861,19494,,
ST JOE CO,790148100,1858,43300,,JOE
SIERRA ONCOLOGY INC,82640U404,1852,107474,,
TITAN MED INC,88830X819,1850,1089983,,
FIDELITY COMWLTH TR,315912808,1849,3600,,
FIRST COMWLTH FINL CORP PA,319829107,1845,128400,,
MUELLER INDS INC,624756102,1836,44400,,
LEXICON PHARMACEUTICALS INC,528872302,1834,312479,,
KEYCORP,493267108,1819,91051,,
SUPERIOR GROUP OF CO INC,868358102,1818,71510,,
COLONY BANKCORP INC,19623P101,1812,116179,,CBAN
CLEARONE INC,18506U104,1810,502760,,CLRO
FLEXSHOPPER INC,33939J303,1810,688272,,
IMMUCELL CORP,452525306,1808,187578,,
GREEN BRICK PARTNERS INC,392709101,1803,79503,,
PROSHARES TR,74347R305,1792,27200,,
UTSTARCOM HOLDINGS CORP,G9310A114,1789,1268762,,UTSI
AILERON THERAPEUTICS INC,00887A105,1788,1250500,,
UNITED INS HLDGS CORP,910710102,1785,247626,,
GAMCO INVS INC,361438104,1783,96100,,
OTONOMY INC,68906L105,1782,698865,,
REKOR SYSTEMS INC,759419104,1781,89100,,
SELECT SECTOR SPDR TR,81369Y605,1781,52300,,
RUHNN HLDG LTD,781314109,1774,529668,,
CORENERGY INFRASTRUCTURE TR,21870U502,1773,250735,,
SAFEGUARD SCIENTIFICS INC,786449207,1773,260017,,SFES
VANGUARD BD INDEX FDS,921937819,1766,19900,,
CITIUS PHARMACEUTICALS INC,17322U207,1761,989096,,
FIRST TR EXCHANGE-TRADED FD,33738R506,1756,38600,,
MASTERCRAFT BOAT HLDGS INC,57637H103,1755,66000,,
GSE SYS INC,36227K106,1749,1029115,,
GRID DYNAMICS HLDGS INC,39813G109,1748,109700,,
ISHARES TR,46434V423,1743,48500,,
VANGUARD INDEX FDS,922908611,1739,10500,,
UNITED FIRE GROUP INC,910340108,1735,49856,,UFCS
CEVA INC,157210105,1729,30800,,CEVA
CNS PHARMACEUTICALS INC,18978H102,1727,722760,,
EXCHANGE TRADED CONCEPTS TR,301505707,1727,27200,,
PROFIRE ENERGY INC,74316X101,1727,1569995,,
AMREP CORP NEW,032159105,1726,155500,,AXR
VANECK VECTORS ETF TR,92189H805,1725,23000,,
AFYA LTD,G01125106,1720,92500,,AFYA
AMTECH SYS INC,032332504,1715,145096,,
MIDDLEFIELD BANC CORP,596304204,1715,81812,,
BANK OF NT BUTTERFIELD&SON L,G0772R208,1712,44800,,
BETTERWARE DE MXC S A B DE C,P1666E105,1690,43646,,
JEWETT CAMERON TRADING LTD,47733C207,1688,167628,,
ENTASIS THERAPEUTICS HLDGS I,293614103,1683,786606,,
ENDEAVOUR SILVER CORP,29258Y103,1682,339200,,EXK
FIRST CHOICE BANCORP,31948P104,1682,69200,,
KIMBELL RTY PARTNERS LP,49435R102,1678,165480,,
AVID BIOSERVICES INC,05368M106,1675,91884,,
DIFFUSION PHARMACEUTICALS IN,253748305,1674,1824839,,
HUDSON GLOBAL INC,443787205,1673,100765,,
PHOENIX NEW MEDIA LTD,71910C103,1672,944717,,FENG
ARCOS DORADOS HOLDINGS INC,G0457F107,1670,328128,,ARCO
RUBIUS THERAPEUTICS INC,78116T103,1670,63000,,
CENOVUS ENERGY INC,15135U109,1658,220794,,CVE
MERCHANTS BANCORP IND,58844R108,1656,39485,,
SIGMATRON INTL INC,82661L101,1656,308425,,
MGM RESORTS INTERNATIONAL,552953101,1650,43440,,MGM
ISHARES INC,464286756,1649,37000,,
YOUDAO INC,98741T104,1649,69248,,
JAKKS PAC INC,47012E403,1642,230304,,
AFFIMED N V,N01045108,1641,207408,,
BANK PRINCETON NEW JERSEY,064520109,1638,57223,,
NL INDS INC,629156407,1635,219514,,
WHOLE EARTH BRANDS INC,96684W100,1634,125300,,
TRECORA RES,894648104,1632,209985,,
UNITED SEC BANCSHARES CALIF,911460103,1628,198823,,
CITIZENS INC,174740100,1627,280994,,
SL GREEN RLTY CORP,78440X804,1627,23252,,
ONCOSEC MED INC,68234L306,1625,340706,,
GULF RES INC,40251W408,1623,373200,,
BIG 5 SPORTING GOODS CORP,08915P101,1622,103292,,
RATTLER MIDSTREAM LP,75419T103,1621,152473,,
TRISTATE CAP HLDGS INC,89678F100,1621,70300,,
PROVIDENT BANCORP INC,74383L105,1620,112531,,
FIRST FNDTN INC,32026V104,1619,69000,,
FRANKS INTL N V,N33462107,1618,455700,,
AMERICAN AXLE & MFG HLDGS IN,024061103,1617,167399,,
INVESTORS BANCORP INC NEW,46146L101,1616,110038,,
GOODRICH PETE CORP,382410843,1612,170361,,
VIVOPOWER INTERNATIONAL PLC,G9376R100,1611,159782,,
CEDAR REALTY TRUST INC,150602605,1610,108027,,
MERUS N V,N5749R100,1608,76988,,
QUEST RESOURCE HLDG CORP,74836W203,1607,412046,,
AGENUS INC,00847G705,1605,590215,,AGEN
UNITY BANCORP INC,913290102,1602,72801,,
CLEARPOINT NEURO INC,18507C103,1598,75600,,
ASHFORD HOSPITALITY TR INC,044103877,1596,540905,,
NI HLDGS INC,65342T106,1593,86197,,
GEE GROUP INC,36165A102,1589,1251236,,JOB
AVID TECHNOLOGY INC,05367P100,1585,75100,,
WPP PLC NEW,92937A102,1585,24800,,WPPGF
AFFINITY BANCSHARES INC,00832E103,1584,129981,,
ROCKWELL MED INC,774374102,1582,1363980,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,1581,215742,,
PLURISTEM THERAPEUTICS INC,72940R300,1577,330700,,
ZIOPHARM ONCOLOGY INC,98973P101,1572,436600,,
ISHARES INC,464286749,1569,35500,,
CYTOSORBENTS CORP,23283X206,1562,180000,,CTSO
PERMA-PIPE INTL HLDGS INC,714167103,1561,256693,,
INVESCO ACTIVLY MANGD ETC FD,46090F100,1560,90500,,
VANGUARD WORLD FDS,92204A884,1560,12000,,
COMSTOCK HLDG COS INC,205684202,1558,269474,,
ORGENESIS INC,68619K204,1558,271948,,
TPG RE FIN TR INC,87266M107,1557,138994,,
PDL CMNTY BANCORP,69290X101,1555,139959,,
AUTOWEB INC,05335B100,1554,581890,,
INTERNATIONAL MNY EXPRESS IN,46005L101,1549,103200,,
FRESENIUS MED CARE AG&CO KGA,358029106,1545,41900,,
COASTAL FINL CORP WA,19046P209,1544,58877,,
FIRST US BANCSHARES INC,33744V103,1543,165921,,
ADVANSIX INC,00773T101,1542,57500,,ASIX
FOCUS FINL PARTNERS INC,34417P100,1540,37000,,
SINOVAC BIOTECH LTD,P8696W104,1537,2375841,,SVA
INSPIRED ENTMT INC,45782N108,1536,165342,,
ISHARES TR,46435G334,1528,48800,,
MERIDIAN CORPORATION,58958P104,1522,58540,,MRBK
OPTINOSE INC,68404V100,1520,411801,,
FRP HLDGS INC,30292L107,1516,30800,,
INVESCO EXCH TRADED FD TR II,46138E370,1516,21800,,
EXELA TECHNOLOGIES INC,30162V409,1515,694735,,
POSCO,693483109,1509,20900,,
HAMILTON BEACH BRANDS HLDG C,40701T104,1507,83100,,
KAMAN CORP,483548103,1507,29389,,
MAVERIX METALS INC,57776F405,1506,286000,,
HUANENG PWR INTL INC,443304100,1503,105100,,
PROFOUND MED CORP,74319B502,1499,74680,,
F-STAR THERAPEUTICS INC,30315R107,1498,138311,,
US WELL SERVICES INC,91274U101,1494,1436337,,
AGROFRESH SOLUTIONS INC,00856G109,1491,745611,,
MRC GLOBAL INC,55345K103,1478,163703,,
VENTAS INC,92276F100,1478,27702,,
DARE BIOSCIENCE INC,23666P101,1474,872408,,
ISHARES TR,464287861,1472,29300,,
GREAT AJAX CORP,38983D300,1463,134183,,
SIFCO INDS INC,826546103,1458,116234,,
ALPHA METALLURGICAL RESOUR I,020764106,1450,114815,,
NEUBASE THERAPEUTICS INC,64132K102,1448,195878,,
ISSUER DIRECT CORP,46520M204,1442,65738,,
CELLECTAR BIOSCIENCES INC,15117F500,1437,892557,,
CURTISS WRIGHT CORP,231561101,1435,12100,,CW
TAITRON COMPONENTS INC,874028103,1432,351773,,TAIT
SIFY TECHNOLOGIES LTD,82655M107,1428,404530,,SIFY
PARK CITY GROUP INC,700215304,1427,233508,,
TREDEGAR CORP,894650100,1427,95100,,TG
IDEAYA BIOSCIENCES INC,45166A102,1426,60700,,
CHICAGO RIVET & MACH CO,168088102,1423,55810,,
TENAX THERAPEUTICS INC,88032L209,1421,747832,,
ISHARES TR,464287481,1419,13900,,
ISHARES TR,464287788,1415,18900,,
CPS TECHNOLOGIES CORP,12619F104,1413,107921,,
ARAVIVE INC,03890D108,1410,214029,,
BIOLINERX LTD,09071M205,1409,505121,,BLRX
FLANIGANS ENTERPRISES INC,338517105,1403,59100,,BDL
LUBYS INC,549282101,1402,424777,,
DIAMEDICA THERAPEUTICS INC,25253X207,1401,153100,,DMAC
VANGUARD WHITEHALL FDS,921946810,1400,16900,,
ALIMERA SCIENCES INC,016259202,1397,145213,,
CBDMD INC,12482W101,1397,337400,,
CLEARSIDE BIOMEDICAL INC,185063104,1394,564499,,
KEWAUNEE SCIENTIFIC CORP,492854104,1393,112911,,
GOSSAMER BIO INC,38341P102,1388,150000,,
STEALTH BIOTHERAPEUTICS CORP,85789A105,1384,881346,,
UNIVERSAL STAINLESS & ALLOY,913837100,1384,136100,,
VICTORY CAP HLDGS INC,92645B103,1383,54100,,
WORLD FUEL SVCS CORP,981475106,1383,39300,,
GLATFELTER CORPORATION,377320106,1379,80400,,
VISHAY INTERTECHNOLOGY INC,928298108,1378,57225,,VSH
ISHARES TR,464287580,1377,18400,,
DOVER MOTORSPORTS INC,260174107,1376,667788,,
ARGO GROUP INTL HLDGS LTD,G0464B107,1372,27265,,
ISHARES TR,464287606,1371,17500,,
BEYONDSPRING INC,G10830100,1370,123800,,BYSI
WILLAMETTE VY VINEYARD INC,969136100,1370,151403,,
AVIENT CORPORATION,05368V106,1365,28875,,AVNT
INVESTAR HLDG CORP,46134L105,1360,66175,,
IMPERIAL OIL LTD,453038408,1359,56200,,IMO
ISHARES INC,464286715,1359,59118,,
CALITHERA BIOSCIENCES INC,13089P101,1357,560855,,
PEOPLES UNITED FINANCIAL INC,712704105,1357,75793,,
FIDELITY COVINGTON TRUST,316092204,1351,17700,,
FORTE BIOSCIENCES INC,34962G109,1351,39434,,
DINE BRANDS GLOBAL INC,254423106,1350,15000,,
EMERSON RADIO CORP,291087203,1348,1052795,,MSN
WIDEPOINT CORP,967590209,1346,146273,,WYY
X4 PHARMACEUTICALS INC,98420X103,1344,156044,,
EUROSEAS LTD,Y23592135,1343,136577,,ESEA
SYNALLOY CORP,871565107,1342,151800,,
SPDR SER TR,78464A847,1336,29200,,
GLAUKOS CORP,377322102,1334,15892,,GKOS
BIO RAD LABS INC,090572108,1333,2300,,
CARTER BANKSHARES INC,146103106,1332,95400,,
COMPUTER PROGRAMS & SYS INC,205306103,1331,43500,,
BEASLEY BROADCAST GROUP INC,074014101,1326,468621,,BBGI
BIOCARDIA INC,09060U507,1325,305200,,
VANGUARD WHITEHALL FDS,921946885,1325,17100,,
RESMED INC,761152107,1322,6887,,RSMDF
GENPREX INC,372446104,1319,306000,,
ISHARES TR,464288117,1319,25400,,
ELLINGTON FINANCIAL INC,28852N109,1318,82300,,EFC-PC
INVESCO EXCH TRADED FD TR II,46138E719,1317,68066,,
ASSOCIATED CAP GROUP INC,045528106,1312,36575,,
PRECISION BIOSCIENCES INC,74019P108,1309,126438,,DTIL
APOLLO MED HLDGS INC,03763A207,1298,47900,,
THERATECHNOLOGIES INC,88338H100,1295,335000,,
TRUEBLUE INC,89785X101,1295,58800,,
NORDSON CORP,655663102,1294,6514,,NDSN
NV5 GLOBAL INC,62945V109,1294,13395,,
SELECTA BIOSCIENCES INC,816212104,1287,284500,,
CAMBRIDGE BANCORP,132152109,1285,15241,,
FLEXSHARES TR,33939L407,1285,35500,,
TAT TECHNOLOGIES LTD,M8740S227,1283,249600,,TATT
MINERVA NEUROSCIENCES INC,603380106,1282,439100,,
CNA FINL CORP,126117100,1281,28699,,
HENNESSY ADVISORS INC,425885100,1277,148336,,HNNA
TWIN DISC INC,901476101,1277,133593,,TWIN
FALCON MINERALS CORP,30607B109,1275,283900,,
ISHARES TR,46434V738,1274,23600,,
SCPHARMACEUTICALS INC,810648105,1273,191386,,
ADTALEM GLOBAL ED INC,00737L103,1269,32100,,
CONDOR HOSPITALITY TR,20676Y403,1265,363391,,
PEOPLES BANCORP N C INC,710577107,1265,53492,,
THE ONE GROUP HOSPITALITY IN,88338K103,1260,168396,,
AMCON DISTRG CO,02341Q205,1259,10980,,
SIO GENE THERAPIES INC,829399104,1257,481707,,
ALTRA INDL MOTION CORP,02208R106,1256,22709,,
MILESTONE PHARMACEUTICALS IN,59935V107,1253,216400,,
STATE AUTO FINL CORP,855707105,1253,63585,,
ADVERUM BIOTECHNOLOGIES INC,00773U108,1248,126577,,
PROSHARES TR,74347R107,1248,12200,,
BARNES GROUP INC,067806109,1243,25100,,
DRIVE SHACK INC,262077100,1240,386400,,
FIRST TR EXCHANGE TRADED FD,33734X135,1236,29700,,
BRANDYWINE RLTY TR,105368203,1234,95598,,
FIRST BANCORP P R,318672706,1233,109513,,
GREENLIGHT CAPITAL RE LTD,G4095J109,1231,141500,,
