name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
KEEN VISION ACQUISITION CORP,G52443119,1014620,97000,,KVACW
AVID BIOSERVICES INC,05368M106,1013918,151331,,
ATS CORPORATION,00217Y104,1009897,30000,CALL,
ENERPLUS CORP,292766102,1009844,51384,,
AVIDXCHANGE HOLDINGS INC,05368X102,1009618,76777,,
BROOKDALE SR LIVING INC,112463104,1006293,152238,,
OTTER TAIL CORP,689648103,1004314,11624,,OTTR
AMERICAN EAGLE OUTFITTERS IN,02553E106,1001142,38819,,
CAL MAINE FOODS INC,128030202,1000803,17006,,
APARTMENT INCOME REIT CORP,03750L109,997543,30722,,
J JILL INC,46620W201,997432,31199,,
VANGUARD WORLD FD,92204A108,997354,3139,,
SCILEX HOLDING CO,80880W106,996990,627038,,SCLXW
ENTERPRISE FINL SVCS CORP,293712105,995505,24544,,
STOCK YDS BANCORP INC,861025104,994927,20342,,
SANDY SPRING BANCORP INC,800363103,994561,42906,,
QORVO INC,74736K101,994313,8659,,
NAVIGATOR HLDGS LTD,Y62132108,992377,64650,,
INTERNATIONAL PAPER CO,460146103,987635,25311,,
SOUTHERN COPPER CORP,84265V105,986908,9265,,
AMERICAN FINL GROUP INC OHIO,025932104,985113,7218,,
WASTE CONNECTIONS INC,94106B101,983897,5720,,
HONEST CO INC,438333106,977366,241325,,
NANO X IMAGING LTD,M70700105,977000,100000,CALL,
MILLERKNOLL INC,600544100,973538,39319,,
WM TECHNOLOGY INC,92971A109,970699,729849,,
SI-BONE INC,825704109,968482,59162,,
BROOKFIELD RENEWABLE CORP,11284V105,967648,39400,PUT,BEPC
LL FLOORING HOLDINGS INC,55003T107,963724,526625,,
HARBORONE BANCORP INC NEW,41165Y100,962982,90336,,
FLOWERS FOODS INC,343498101,960925,40460,,FLO
WOODSIDE ENERGY GROUP LTD,980228308,948116,47477,,WOPEF
RAMACO RES INC,75134P600,947368,56257,,
BROOKFIELD REINS LTD,G16250105,945388,22465,,
ARAMARK,03852U106,943080,29000,,ARMK
SEMTECH CORP,816850101,942907,34300,,SMTC
TRADEWEB MKTS INC,892672106,938363,9008,,
LISTED FD TR,53656F623,932811,28649,,
INVESCO EXCH TRADED FD TR II,46138E362,929825,20942,,
UNILEVER PLC,904767704,920434,18339,,UNLYF
ORCHID IS CAP INC,68571X301,918576,102864,,
SANGAMO THERAPEUTICS INC,800677106,918436,1370391,,
CAMDEN PPTY TR,133131102,917482,9324,,
FIRST TR EXCHANGE-TRADED FD,33733E302,917162,4472,,
MATTERPORT INC,577096100,916712,405625,,
AMETEK INC,031100100,916695,5012,,
STAAR SURGICAL CO,852312305,916079,23931,,STAA
GLOBAL X FDS,37954Y442,914783,42059,,
ENTEGRIS INC,29362U104,914353,6506,,ENTG
ALPS ETF TR,00162Q460,911235,30702,,
MATTEL INC,577081102,910448,45959,,
ISHARES TR,464287390,906553,31876,,
BEST BUY INC,086516101,905037,11033,,
1 800 FLOWERS COM INC,68243Q106,896746,82802,,FLWS
WEIS MKTS INC,948849104,896706,13924,,
SMITH & WESSON BRANDS INC,831754106,891939,51379,,
TETRA TECHNOLOGIES INC DEL,88162F105,891812,201312,,TTI
INVESCO EXCHANGE TRADED FD T,46137V191,890977,7469,,
INVESCO EXCH TRADED FD TR II,46138E784,890010,43500,,
ISHARES INC,464286251,889600,20000,,
OPTIMIZERX CORP,68401U204,888129,73097,,OPRX
KINROSS GOLD CORP,496902404,888065,144872,,KGCRF
ALLIENT INC,019330109,885328,24813,,ALNT
HEARTLAND EXPRESS INC,422347104,884193,74053,,HTLD
PAGERDUTY INC,69553P100,882547,38913,,
SIMPLIFY EXCHANGE TRADED FUN,82889N772,880633,28481,,
GARMIN LTD,H2906T109,879077,5905,,GRMN
EMERGENT BIOSOLUTIONS INC,29089Q105,878887,347386,,EBS
WILEY JOHN & SONS INC,968223206,877257,23007,,
PATRIA LATIN AMRCN OPPRNTY A,G69454109,876149,77604,,
HIMAX TECHNOLOGIES INC,43289P106,875945,163728,,
XPERI INC,98423J101,875375,72585,,XPER
GREENBRIER COS INC,393657101,875020,16795,,
BLUEBIRD BIO INC,09609G100,872023,681268,,
FARO TECHNOLOGIES INC,311642102,871456,40514,,
HARMONY BIOSCIENCES HLDGS IN,413197104,870360,25919,,
FEUTUNE LIGHT ACQUISITION CO,31561T102,869600,80000,,
INDEPENDENT BK CORP MICH,453838609,869505,34300,,
ONEOK INC NEW,682680103,865836,10800,CALL,
TECK RESOURCES LTD,878742204,865382,18900,,TCKRF
MONRO INC,610236101,865363,27437,,
HASHICORP INC,418100103,862400,32000,PUT,
HIBBETT INC,428567101,860272,11200,CALL,
PROS HOLDINGS INC,74346Y103,858950,23643,,
U HAUL HOLDING COMPANY,023586100,858839,12716,,
NETEASE INC,64110W102,858180,8294,,
IMMATICS N.V,N44445117,858060,330023,,IMTX
OAK WOODS ACQUISITION CORP,67190B104,857600,80000,,
ISHARES TR,464287374,856970,19048,,
ARGAN INC,04010E109,854682,16911,,AGX
SIRIUSPOINT LTD,G8192H106,853972,67189,,SPNT
NIKOLA CORP,654110105,852800,820000,CALL,
TEMPUR SEALY INTL INC,88023U101,850254,14964,,
THERMON GROUP HLDGS INC,88362T103,849182,25953,,
DANAHER CORPORATION,235851102,849048,3400,,
PAYONEER GLOBAL INC,70451X112,847994,3405597,,PAYO
LIGHTSPEED COMMERCE INC,53229C107,844165,60000,PUT,LSPD
LUFAX HOLDING LTD,54975P201,844000,200000,PUT,LU
KELLY SVCS INC,488152208,842496,33646,,
SPDR SER TR,78464A839,841624,11074,,
CORVEL CORP,221006109,841472,3200,,CRVL
CHEMOURS CO,163851108,841108,32030,,CC
ORASURE TECHNOLOGIES INC,68554V108,837532,136184,,OSUR
MARTIN MARIETTA MATLS INC,573284106,836186,1362,,
FIRST ADVANTAGE CORP NEW,31846B108,833546,51390,,FA
LYELL IMMUNOPHARMA INC,55083R104,833141,373606,,
REALTY INCOME CORP,756109104,833140,15400,,O
SPARK I ACQUISITION CORP,G8316B100,833040,81193,,SPKLU
INVESCO EXCHANGE TRADED FD T,46137V431,832006,7813,,
TILRAY BRANDS INC,88688T100,831934,336819,,
JAKKS PAC INC,47012E403,831328,33657,,
RADIAN GROUP INC,750236101,831127,24832,,RDN
BATH & BODY WORKS INC,070830104,830832,16610,,
A-MARK PRECIOUS METALS INC,00181T107,824211,26856,,
ISHARES INC,46434G830,823956,21844,,
DAKTRONICS INC,234264109,823055,82636,,
KEARNY FINL CORP MD,48716P108,822510,127719,,
SIMILARWEB LTD,M84137104,822501,91389,,SMWB
G III APPAREL GROUP LTD,36237H101,820374,28279,,
COPART INC,217204106,819452,14148,,CPRT
SUNSTONE HOTEL INVS INC NEW,867892101,818667,73489,,
AMPLITUDE INC,03213A104,816326,75030,,
ARCUS BIOSCIENCES INC,03969F109,815559,43197,,
KARYOPHARM THERAPEUTICS INC,48576U106,812927,538362,,KPTI
OCWEN FINL CORP,675746606,812461,30080,,
SONOS INC,83570H108,809554,42474,,SONO
ALAMOS GOLD INC NEW,011532108,807666,54757,,AGI
STIFEL FINL CORP,860630102,805151,10300,,
UNITED FIRE GROUP INC,910340108,804924,36974,,UFCS
SPIRIT AEROSYSTEMS HLDGS INC,848574109,804361,22300,PUT,
TENET HEALTHCARE CORP,88033G407,804302,7652,,THC
CRA INTL INC,12618T105,803693,5373,,
COLUMBIA FINL INC,197641103,801711,46584,,
LABORATORY CORP AMER HLDGS,50540R409,801093,3667,,
SERVISFIRST BANCSHARES INC,81768T108,797979,12025,,
AVIDITY BIOSCIENCES INC,05370A108,797908,31266,,
CAMPBELL SOUP CO,134429109,796900,17928,,
SEER INC,81578P106,796172,419038,,
RADIUS RECYCLING INC,806882106,794889,37619,,
GAP INC,364760108,793440,28800,CALL,GAP
TIGO ENERGY INC,88675P103,792971,741094,,
PUBLIC STORAGE,74460D109,791864,2730,,PSA-PS
PDF SOLUTIONS INC,693282105,789191,23439,,PDFS
FOX FACTORY HLDG CORP,35138V102,787559,15125,,
LIONS GATE ENTMNT CORP,535919401,787284,79124,,
CRESCENT PT ENERGY CORP,22576C101,785510,95991,,
ZIPRECRUITER INC,98980B103,784905,68312,,
KADANT INC,48282T104,782190,2384,,KAI
PACKAGING CORP AMER,695156109,781704,4119,,
TRANSDIGM GROUP INC,893641100,780834,634,,TDG
STRATASYS LTD,M85548101,778923,67033,,SSYS
SCRIPPS E W CO OHIO,811054402,778317,198045,,
CITY OFFICE REIT INC,178587101,777811,149292,,
CENTURY ALUM CO,156431108,777318,50508,,
CANOPY GROWTH CORP,138035704,776786,90010,,CGC
COMSTOCK RES INC,205768302,775177,83532,,
VANECK ETF TRUST,92189F700,774665,10311,,
NEW YORK CMNTY BANCORP INC,649445103,772800,240000,CALL,
FACTSET RESH SYS INC,303075105,772463,1700,CALL,
LOGITECH INTL S A,H50430232,772246,8641,,
LIVEPERSON INC,538146101,771828,773840,,LPSN
AVITA MEDICAL INC,05380C102,771508,48129,,
AGIOS PHARMACEUTICALS INC,00847X104,771234,26376,,
WESCO INTL INC,95082P105,770760,4500,CALL,
ISHARES TR,46435G342,770197,33141,,
SIGNET JEWELERS LIMITED,G81276100,768738,7682,,
GLOBAL X FDS,37954Y624,765280,30983,,
LEXINFINTECH HLDGS LTD,528877103,763949,424416,,
SK TELECOM LTD,78440P306,763159,35397,,
GCM GROSVENOR INC,36831E116,762692,1588942,,GCMG
SPDR SER TR,78464A391,762600,37200,,
BLACK HAWK ACQUISITION CORP,G1148A127,761250,75000,,BKHAU
MODINE MFG CO,607828100,760378,7988,,
SPROTT FDS TR,85208P303,759559,15410,,
BROWN FORMAN CORP,115637209,758556,14695,,BF-B
REVOLUTION MEDICINES INC,76155X100,757921,23516,,
NOVOCURE LTD,G6674U108,756508,48401,,NVCR
BWX TECHNOLOGIES INC,05605H100,752820,7336,,
SUNPOWER CORP,867652406,750000,250000,PUT,
AURA BIOSCIENCES INC,05153U107,749243,95445,,
JAMES HARDIE INDS PLC,47030M106,747891,18624,,
HUYA INC,44852D108,747078,164193,,HUYA
WIDEOPENWEST INC,96758W101,744540,205674,,
MILLICOM INTL CELLULAR S A,L6388F110,743938,36774,,
CONNS INC,208242107,741807,221435,,
AMERICAN OUTDOOR BRANDS INC,02875D109,739992,84090,,
COMPOSECURE INC,20459V105,739781,102321,,
GRAY TELEVISION INC,389375106,733430,116049,,
DYCOM INDS INC,267475101,733151,5108,,
HERITAGE COMM CORP,426927109,732758,85403,,
UNITED THERAPEUTICS CORP DEL,91307C102,732118,3187,,UTHR
INTERNATIONAL GAME TECHNOLOG,G4863A108,730018,32316,,
TRIPADVISOR INC,896945201,729071,26235,,
CRACKER BARREL OLD CTRY STOR,22410J106,727300,10000,PUT,
PLAYA HOTELS & RESORTS NV,N70544106,722912,74527,,
ORGANON & CO,68622V106,721920,38400,PUT,OGN
PNM RES INC,69349H107,721596,19171,,
FORRESTER RESH INC,346563109,718077,33306,,
WHITE MTNS INS GROUP LTD,G9618E107,717720,400,,
VONTIER CORPORATION,928881101,717686,15822,,VNT
AMERICAN CENTY ETF TR,025072323,717489,13703,,
TECNOGLASS INC,G87264100,717077,13782,,
MINISO GROUP HLDG LTD,66981J102,716660,34959,,
CONSTELLIUM SE,F21107101,715612,32366,,CSTM
GATX CORP,361448103,715452,5338,,GATX
M & T BK CORP,55261F104,712656,4900,,
AUTOHOME INC,05278C107,711899,27151,,ATHM
MOTOROLA SOLUTIONS INC,620076307,709960,2000,PUT,
STARWOOD PPTY TR INC,85571B105,709232,34886,,
AMERICAN WELL CORP,03044L105,707535,872746,,AMWL
WISDOMTREE TR,97717Y543,705744,33979,,
AMMO INC,00175J107,705298,256472,,
SIGA TECHNOLOGIES INC,826917106,704188,82265,,SIGA
AGORA INC,00851L103,703992,280475,,
NORTH AMERN CONSTR GROUP LTD,656811106,702948,31600,,
TRINITY INDS INC,896522109,701904,25203,,
GOSSAMER BIO INC,38341P102,699609,592889,,
MEDICAL PPTYS TRUST INC,58463J304,696070,148100,CALL,
ALGOMA STL GROUP INC,015658115,694338,506816,,
VARONIS SYS INC,922280102,685333,14529,,
IRONWOOD PHARMACEUTICALS INC,46333X108,684606,78600,,IRWD
LENNOX INTL INC,526107107,684264,1400,,
ORION OFFICE REIT INC,68629Y103,683980,194866,,
WP CAREY INC,92936U109,682924,12100,PUT,
DELL TECHNOLOGIES INC,24703L202,682492,5981,,DELL
PHATHOM PHARMACEUTICALS INC,71722W107,681146,64138,,
CALERES INC,129500104,680893,16595,,CAL
US FOODS HLDG CORP,912008109,679320,12587,,
TPG RE FIN TR INC,87266M107,679229,87983,,
MIMEDX GROUP INC,602496101,678524,88120,,
EAST WEST BANCORP INC,27579R104,676470,8551,,EWBC
TITAN INTL INC ILL,88830M102,672815,53998,,
NOODLES & CO,65540B105,672171,351922,,NDLS
GALLAGHER ARTHUR J & CO,363576109,671857,2687,,
NUSCALE PWR CORP,67079K118,671846,839807,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,671713,30477,,AOSL
ATOMERA INC,04965B100,670824,108900,,ATOM
ISHARES TR,464288521,669433,12443,,
INSIGHT ENTERPRISES INC,45765U103,669171,3607,,NSIT
ORTHOPEDIATRICS CORP,68752L100,668580,22928,,KIDS
NORTHWEST PIPE CO,667746101,668076,19264,,
HAMILTON INSURANCE GROUP LTD,G42706104,667609,47926,,
BLACKROCK INC,09247X101,666960,800,,
VANGUARD ADMIRAL FDS INC,921932778,666333,7536,,
A10 NETWORKS INC,002121101,666238,48666,,
DIEBOLD NIXDORF INC,253651202,665587,19326,,
MARINEMAX INC,567908108,665200,20000,PUT,HZO
RESERVOIR MEDIA INC,76119X113,662988,547924,,
WOLVERINE WORLD WIDE INC,978097103,662870,59132,,
DOLBY LABORATORIES INC,25659T107,661783,7900,,
ERASCA INC,29479A108,660691,320724,,
CION INVT CORP,17259U204,660440,60040,,
J P MORGAN EXCHANGE TRADED F,46641Q167,659808,11017,,
CORNING INC,219350105,659200,20000,CALL,
BLEND LABS INC,09352U108,658145,202506,,
MCGRATH RENTCORP,580589109,656945,5325,,MGRC
ALECTOR INC,014442107,656818,109106,,
SEACOR MARINE HLDGS INC,78413P101,656811,47117,,
BOOT BARN HLDGS INC,099406100,656440,6899,,
FIRST BANCSHARES INC MS,318916103,656198,25287,,
OMNIAB INC,68218J103,654015,120667,,
GLATFELTER CORPORATION,377320106,654014,327007,,
PHIBRO ANIMAL HEALTH CORP,71742Q106,652797,50487,,PAHC
NCR ATLEOS CORPORATION,63001N106,650052,32914,,NATL
SPDR INDEX SHS FDS,78463X400,649446,9873,,
GRINDR INC,39854F101,649252,64092,,GRND
GRANITE REAL ESTATE INVT TR,387437114,643375,11268,,
TOOTSIE ROLL INDS INC,890516107,637429,19901,,
ARKO CORP,041242116,635811,1281360,,ARKO
NEWS CORP NEW,65249B208,635369,23480,,NWSLL
NOAH HLDGS LTD,65487X102,635359,55587,,
HAYNES INTL INC,420877201,633545,10538,,
GLOBAL X FDS,37960A669,632050,29194,,
TENABLE HLDGS INC,88025T102,631172,12769,,
TRICO BANCSHARES,896095106,630667,17147,,
FIRST TR EXCHANGE-TRADED FD,33738R720,630600,13939,,
ROCKET COS INC,77311W101,630015,43300,CALL,
EGAIN CORP,28225C806,629823,97647,,EGAN
TEREX CORP NEW,880779103,629188,9770,,TEX
ANNALY CAPITAL MANAGEMENT IN,035710839,628485,31919,,
SHENANDOAH TELECOMMUNICATION,82312B106,627335,36116,,
VANECK ETF TRUST,92189F452,626198,53567,,
FORTIVE CORP,34959J108,625451,7271,,FTV
ASTRAZENECA PLC,046353108,623639,9205,,AZN
CLEARWAY ENERGY INC,18539C204,620460,26918,,
TRUSTCO BK CORP N Y,898349204,618112,21950,,
RECURSION PHARMACEUTICALS IN,75629V104,617771,61963,,
CORSAIR GAMING INC,22041X102,617000,50000,PUT,
LENDINGTREE INC NEW,52603B107,615962,14548,,
AMERISAFE INC,03071H100,612776,12214,,AMSF
LXP INDUSTRIAL TRUST,529043101,612647,67921,,LXP-PC
BANCO DE CHILE,059520106,611779,27471,,
SP PLUS CORP,78469C103,608363,11650,,
Q2 HLDGS INC,74736L109,606753,11544,,
QUANTUMSCAPE CORP,74767V109,606148,96367,,QS
CRONOS GROUP INC,22717L101,605681,231100,,CRON
HOPE BANCORP INC,43940T109,605668,52621,,HOPE
ABACUS LIFE INC,00258Y112,604429,929890,,
WENDYS CO,95058W100,604010,32060,,
EUROPEAN WAX CTR INC,29882P106,603920,46527,,
UNIVERSAL HEALTH RLTY INCOME,91359E105,603769,16447,,
TOWER SEMICONDUCTOR LTD,M87915274,602301,18006,,TSEM
SOHU COM LTD,83410S108,602173,56970,,
IGM BIOSCIENCES INC,449585108,601041,62284,,
PERDOCEO ED CORP,71363P106,598041,34057,,
NOV INC,62955J103,598015,30636,,NOV
EVEREST GROUP LTD,G3223R108,596250,1500,PUT,
FORESTAR GROUP INC,346232101,594691,14797,,FOR
ACADIA HEALTHCARE COMPANY IN,00404A109,592724,7482,,
HAIN CELESTIAL GROUP INC,405217100,588125,74825,,HAIN
VIASAT INC,92552V100,587925,32500,CALL,VSAT
REINSURANCE GRP OF AMERICA I,759351604,586934,3043,,
SCHWAB CHARLES CORP,808513105,585954,8100,,SCHW-PJ
MATERION CORP,576690101,585365,4443,,MTRN
GREIF INC,397624206,584872,8413,,
HOWMET AEROSPACE INC,443201108,584392,8540,,HWM
SIX FLAGS ENTMT CORP NEW,83001A102,581672,22100,,
GUARDANT HEALTH INC,40131M109,581250,28175,,
COOPER STD HLDGS INC,21676P103,579948,35021,,
KITE RLTY GROUP TR,49803T300,579441,26727,,
VIAVI SOLUTIONS INC,925550105,577079,63485,,VIAV
REGIONAL MGMT CORP,75902K106,576343,23806,,
SPDR S&P 500 ETF TR,78462F103,574854,1099,,
HAWAIIAN HOLDINGS INC,419879101,571604,42881,,
CAPITOL FED FINL INC,14057J101,571314,95858,,
SENSIENT TECHNOLOGIES CORP,81725T100,570541,8246,,SXT
KINETIK HOLDINGS INC,02215L209,569982,14296,,KNTK
OPPENHEIMER HLDGS INC,683797104,568102,14231,,
ADICET BIO INC,007002108,566742,241167,,
EVERGREEN CORPORATION,G3312W109,566000,50000,,
REPARE THERAPEUTICS INC,760273102,565826,120133,,
WALKME LTD,M97628107,564968,65694,,
SPROTT INC,852066208,564767,15300,,SII
BLOOM ENERGY CORP,093712107,562000,50000,PUT,BE
BERKLEY W R CORP,084423102,560710,6340,,WRB-PH
WINNEBAGO INDS INC,974637100,559440,7560,,
HENRY JACK & ASSOC INC,426281101,559411,3220,,
AVERY DENNISON CORP,053611109,559241,2505,,AVY
CIVEO CORP CDA,17878Y207,556976,20744,,
IONIS PHARMACEUTICALS INC,462222100,556137,12829,,IONS
COMPOSECURE INC,20459V113,555480,805043,,
AVALONBAY CMNTYS INC,053484101,554453,2988,,
NET LEASE OFFICE PROPERTIES,64110Y108,554135,23283,,NLOP
TELLURIAN INC NEW,87968A104,553122,836290,,
ESSA PHARMA INC,29668H708,552538,65081,,
ISHARES TR,464287622,551001,1913,,
DRIVEN BRANDS HLDGS INC,26210V102,550518,34865,,
INVESCO EXCHANGE TRADED FD T,46137V563,548960,26584,,
CORMEDIX INC,21900C308,548533,129371,,CRMD
CODEXIS INC,192005106,548349,157120,,
ISHARES TR,46429B663,547082,4964,,
CALAVO GROWERS INC,128246105,545187,19604,,
ENGENE HOLDINGS INC,29286M113,544034,104622,,
ARCADIUM LITHIUM PLC,G0508H110,543827,126178,,
ENNIS INC,293389102,543761,26512,,
GREENLIGHT CAPITAL RE LTD,G4095J109,540275,43326,,
TDCX INC,87190U100,539413,75232,,
BLOOMIN BRANDS INC,094235108,539385,18807,,
VICTORIAS SECRET AND CO,926400102,538764,27800,,
SSR MINING IN,784730103,536079,120197,,
DIMENSIONAL ETF TRUST,25434V500,535688,8593,,
MARSH & MCLENNAN COS INC,571748102,535548,2600,,
GRAB HOLDINGS LIMITED,G4124C109,533800,170000,PUT,
NOVARTIS AG,66987V109,532015,5500,PUT,NVSEF
GOLDEN STAR ACQUISITION CORP,G4023C101,532000,50000,,
W & T OFFSHORE INC,92922P106,531995,200753,,
TRAILBLAZER MERGER CORP I,89278D109,531500,50000,,
CLEARWATER PAPER CORP,18538R103,530226,12125,,CLW
NEWMARK GROUP INC,65158N102,529636,47758,,
CHEESECAKE FACTORY INC,163072101,528477,14619,,CAKE
LEVI STRAUSS & CO NEW,52736R102,526976,26362,,LEVI
EXLSERVICE HOLDINGS INC,302081104,526067,16543,,
ASTRONICS CORP,046433108,525809,27616,,ATROB
PAGAYA TECHNOLOGIES LTD,M7S64L123,525786,52058,,PGYWW
ENTRAVISION COMMUNICATIONS C,29382R107,525256,320278,,
ISHARES TR,464287325,524435,5630,,
PRIMIS FINANCIAL CORP,74167B109,524150,43069,,FRST
UNIQURE NV,N90064101,522330,100448,,
JOINT CORP,47973J102,520976,39891,,JYNT
PROTO LABS INC,743713109,517017,14462,,PRLB
ISHARES TR,464288448,516669,18413,,
OFFICE PPTYS INCOME TR,67623C109,516102,252991,,
FRANKLIN TEMPLETON ETF TR,35473P678,516094,19751,,
AMERICAN EQTY INVT LIFE HLD,025676206,513907,9141,,
DYNAVAX TECHNOLOGIES CORP,268158201,513762,41399,,
AMERICAN ASSETS TR INC,024013104,513746,23448,,
EASTERN BANKSHARES INC,27627N105,513085,37234,,
HAWAIIAN ELEC INDUSTRIES,419870100,512785,45500,CALL,
INTER PARFUMS INC,458334109,511316,3639,,
AEROVATE THERAPEUTICS INC,008064107,510526,17265,,
FASTENAL CO,311900104,509124,6600,CALL,FAST
VERACYTE INC,92337F107,507464,22900,,
TRANSUNION,89400J107,507368,6358,,TRU
DELEK US HLDGS INC NEW,24665A103,507210,16500,CALL,
ISHARES INC,464286764,505519,15714,,
HYATT HOTELS CORP,448579102,505038,3164,,H
CALIX INC,13100M509,504728,15221,,
MASTERCRAFT BOAT HLDGS INC,57637H103,504382,21264,,
DHI GROUP INC,23331S100,504280,197757,,
APOLLO COML REAL EST FIN INC,03762U105,503027,45155,,
WPP PLC NEW,92937A102,502819,10608,,WPPGF
ISHARES TR,464288562,501391,6957,,
UPBOUND GROUP INC,76009N100,501250,14236,,
QUINSTREET INC,74874Q100,501173,28379,,
AXCELIS TECHNOLOGIES INC,054540208,500836,4491,,ACLS
J P MORGAN EXCHANGE TRADED F,46641Q225,499071,7470,,
SCHWAB STRATEGIC TR,808524607,498653,10127,,
FIRST TR NASDAQ 100 TECH IND,337345102,497484,2609,,
AAON INC,000360206,497413,5646,,
ALPS ETF TR,00162Q452,496147,10454,,
FULL HSE RESORTS INC,359678109,494783,88830,,
RLX TECHNOLOGY INC,74969N103,490865,255659,,RLX
MAGNA INTL INC,559222401,490480,9000,,
RAPID7 INC,753422104,490400,10000,CALL,
BLACKBAUD INC,09227Q100,487915,6581,,BLKB
OLINK HLDG AB,680710100,485928,20669,,
CIVITAS RESOURCES INC,17888H103,485824,6400,CALL,
HOMETRUST BANCSHARES INC,437872104,484820,17733,,
ROPER TECHNOLOGIES INC,776696106,484566,864,,ROP
OPEN LENDING CORP,68373J104,484280,77361,,LPRO
ISHARES INC,464286103,483410,19603,,
COSAN S A,22113B103,482271,37241,,
CROSSFIRST BANKSHARES INC,22766M109,479155,34621,,
CARPENTER TECHNOLOGY CORP,144285103,478800,6704,,CRS
CUBESMART,229663109,474720,10498,,CUBE
SPRINKLR INC,85208T107,474444,38667,,
ADVANTAGE SOLUTIONS INC,00791N102,474408,109563,,ADV
BROOKFIELD BUSINESS CORP,11259V106,473989,19635,,BBUC
ONESPAWORLD HOLDINGS LIMITED,P73684113,472020,35678,,
WESTLAKE CORPORATION,960413102,468638,3067,,WLK
HILLEVAX INC,43157M102,468284,28159,,
WISDOMTREE TR,97717W604,468108,14324,,
ORIX CORP,686330101,467138,4239,,ORXCF
FIDELITY COVINGTON TRUST,316092873,466558,9414,,
AEVA TECHNOLOGIES INC,00835Q202,465182,118367,,
SEMLER SCIENTIFIC INC,81684M104,464731,15910,,
GOLDEN ENTMT INC,381013101,464684,12617,,
SL GREEN RLTY CORP,78440X887,464360,8423,,
BOOZ ALLEN HAMILTON HLDG COR,099502106,462242,3114,,
BRUNSWICK CORP,117043109,462138,4788,,BC-PC
EQUITY LIFESTYLE PPTYS INC,29472R108,462006,7174,,
HUDSON TECHNOLOGIES INC,444144109,461187,41888,,
NEXPOINT RESIDENTIAL TR INC,65341D102,461186,14327,,
DIMENSIONAL ETF TRUST,25434V658,460331,18031,,
KENVUE INC,49177J102,460059,21438,,KVUE
RESOURCES CONNECTION INC,76122Q105,457718,34781,,
PURE STORAGE INC,74624M102,457512,8800,CALL,
CARRIAGE SVCS INC,143905107,457382,16915,,
MATIV HOLDINGS INC,808541106,455625,24300,PUT,
SPX TECHNOLOGIES INC,78473E103,455335,3698,,
NEW MTN FIN CORP,647551100,453548,35797,,
RHYTHM PHARMACEUTICALS INC,76243J105,453318,10462,,
JVSPAC ACQUISITION CORP,G5212E105,452700,45000,,
DIREXION SHS ETF TR,25459Y207,450995,5056,,
VERMILION ENERGY INC,923725105,449407,36134,,VET
BANK MARIN BANCORP,063425102,448782,26761,,
CLARIVATE PLC,G21810208,448221,15000,,CLVT
MODEL N INC,607525102,446381,15679,,
TRAEGER INC,89269P103,445310,176012,,
KT CORP,48268K101,444378,31696,,KT
FIRST FINL CORP IND,320218100,441447,11517,,
ON24 INC,68339B104,439974,61621,,
SUNCOKE ENERGY INC,86722A103,439744,39019,,
ATLANTA BRAVES HLDGS INC,047726302,437160,11192,,
MESA LABS INC,59064R109,436616,3979,,
AGNC INVT CORP,00123Q104,436461,44087,,
DINE BRANDS GLOBAL INC,254423106,433147,9319,,
CENTRAL PAC FINL CORP,154760409,430412,21793,,
INTERNATIONAL FLAVORS&FRAGRA,459506101,429950,5000,PUT,
EXACT SCIENCES CORP,30063P105,428172,6200,PUT,
QCR HOLDINGS INC,74727A104,426456,7021,,QCRH
DIAMOND HILL INVT GROUP INC,25264R207,426280,2765,,
RING ENERGY INC,76680V108,425771,217230,,
CETUS CAP ACQUISITION CORP,15719Y105,424000,40000,,
SINCLAIR INC,829242106,423322,31427,,
HECLA MNG CO,422704106,423280,88000,,
SCHWAB STRATEGIC TR,808524771,422737,6273,,
OLYMPIC STEEL INC,68162K106,422090,5955,,
MONTAUK RENEWABLES INC,61218C103,419074,100739,,
ICICI BANK LIMITED,45104G104,418863,15860,,
MEIRAGTX HLDGS PLC,G59665102,417555,68790,,
TECHNIPFMC PLC,G87110105,416826,16600,CALL,FTI
MAGNACHIP SEMICONDUCTOR CORP,55933J203,416519,74645,,MX
JOHNSON OUTDOORS INC,479167108,415682,9015,,JOUT
ELME COMMUNITIES,939653101,415025,29815,,ELME
AMEDISYS INC,023436108,413983,4492,,
ICF INTL INC,44925C103,413178,2743,,
SILICOM LTD,M84116108,413172,27823,,SILC
UNITED HOMES GROUP INC,91060H116,411423,439789,,
EURONAV NV,B38564108,411143,24723,,
NEW JERSEY RES CORP,646025106,411121,9581,,
LINCOLN ELEC HLDGS INC,533900106,410748,1608,,
PUBMATIC INC,74467Q103,410000,17285,,
ISHARES TR,46429B408,409587,14824,,
AURINIA PHARMACEUTICALS INC,05156V102,409527,81742,,AUPH
ORIGIN BANCORP INC,68621T102,409182,13098,,
COMMERCIAL METALS CO,201723103,408040,6943,,CMC
ASHLAND INC,044186104,407591,4186,,ASH
GEVO INC,374396406,407457,530060,,
PATTERSON-UTI ENERGY INC,703481101,406760,34067,,
KAISER ALUMINUM CORP,483007704,406141,4545,,KALU
OLD DOMINION FREIGHT LINE IN,679580100,405724,1850,,
AQUESTIVE THERAPEUTICS INC,03843E104,405607,95213,,
