name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
HALOZYME  THERAPEUTICS         INC,40637H109,38462,972738,,
ELEVANCE     HEALTH  INC,036752103,38429,84600,CALL,
NEOGEN   CORP,640491106,38339,2744413,,NEOG
BORGWARNER     INC,099724106,38317,1220295,,BWA
CLOROX   CO  DEL,189054109,38031,296218,,
ASANA   INC,04342Y104,37988,1708847,,
DOCUSIGN    INC,256163106,37958,709900,CALL,
EXELON  CORP,30161N101,37932,1012600,PUT,EXC
GAMING   &   LEISURE       PPTYS       INC,36467J108,37841,855361,,
NATIONAL  INSTRS  CORP,636518102,37763,1000618,,
WEST   PHARMACEUTICAL     SVSC       INC,955306105,37706,153226,,
UMPQUA   HLDGS  CORP,904214103,37364,2186288,,
ROYAL  BK   CDA,780087102,37311,300000,CALL,
NETSTREIT   CORP,64119V303,37231,2090477,,NTST
ATKORE   INC,047649108,37174,477751,,ATKR
DOMINION    ENERGY    INC,25746U109,36995,535300,CALL,
JAWS   MUSTANG   ACQUISITION         COR,G50737108,36979,3720232,,
HELMERICH       &   PAYNE  INC,423452101,36709,992931,,
ALAMOS  GOLD   INC  NEW,011532108,36702,4953085,,AGI
VIAVI   SOLUTIONS    INC,925550105,36698,2812114,,VIAV
TREEHOUSE       FOODS  INC,89469A104,36681,864714,,
WATTS   WATER  TECHNOLOGIES         INC,942749102,36517,290437,,WTS
VAIL   RESORTS      INC,91879Q109,36464,169097,,MTN
ARGENX  SE,04016X101,36427,103178,,ARGX
ENERPLUS   CORP,292766102,36412,2570553,,
RYANAIR        HOLDINGS       PLC,783513203,36395,622992,,RYAOF
ENBRIDGE     INC,29250N105,36366,710000,CALL,ENBNF
EQUINOR  ASA,29446M102,36293,1096149,,STOHF
ROBINHOOD     MKTS  INC,770700102,36279,3591984,,
LAREDO   PETROLEUM      INC,516806205,36211,576157,,
THE   ODP   CORP,88337F105,36135,1028024,,
REINSURANCE     GRP     OF  AMERICA     I,759351604,36069,286693,,
PRIVIA   HEALTH  GROUP     INC,74276R102,35962,1055854,,
PAYONEER  GLOBAL     INC,70451X104,35915,5936332,,PAYO
CIVITAS   RESOURCES     INC,17888H103,35885,625289,,
PAYCHEX  INC,704326107,35812,319151,,PAYX
WESCO   INTL   INC,95082P105,35673,298817,,
AIRBNB   INC,009066101,35514,338099,,
WESTERN   ALLIANCE       BANCORP,957638109,35490,539861,,WAL-PA
MARRIOTT   VACATIONS      WORLDWIDE,57164Y107,35470,291070,,
TARGA   RES  CORP,87612G101,35458,587636,,
ENOVIS     CORPORATION,194014502,35371,767759,,ENOV
HOSTESS  BRANDS    INC,44109J106,35328,1520139,,
EURONET    WORLDWIDE      INC,298736109,35257,465377,,
EASTERN     BANKSHARES         INC,27627N105,35096,1786956,,
TOLL   BROTHERS     INC,889478103,34998,833292,,
COMMERCIAL    METALS    CO,201723103,34983,985989,,CMC
CUBESMART,229663109,34956,872584,,CUBE
INCYTE   CORP,45337C102,34901,523723,,INCY
SIMPSON     MFG   INC,829073105,34865,444705,,
GENERAL   DYNAMICS       CORP,369550108,34860,164300,PUT,GD
NORTHROP   GRUMMAN    CORP,666807102,34804,74000,CALL,
HUNT   J  B  TRANS   SVCS      INC,445658107,34680,221708,,
HASHICORP     INC,418100103,34627,1075714,,
ALNYLAM  PHARMACEUTICALS  INC,02043Q107,34582,172770,,
RH,74967X103,34548,140400,PUT,RH
BRUNSWICK       CORP,117043109,34524,527491,,BC-PC
HESS   CORP,42809H107,34495,316500,PUT,
NEXTIER  OILFIELD      SOLUTIONS,65290C105,34343,4640954,,
SANMINA   CORPORATION,801056102,34288,744097,,SANM
FIRST  FINL   BANKSHARES        INC,32020R109,34019,813259,,
YUM   BRANDS     INC,988498101,33944,319200,PUT,YUM
DYCOM   INDS   INC,267475101,33847,354311,,
MANULIFE     FINL  CORP,56501R106,33821,1560000,CALL,
NATIONAL  FUEL    GAS   CO,636180101,33769,548646,,NFG
AMERICAN  INTL   GROUP      INC,026874784,33706,709900,CALL,
AFFILIATED       MANAGERS     GROUP  IN,008252108,33653,300879,,
NORFOLK   SOUTHN     CORP,655844108,33649,160500,PUT,
BP   PLC,055622104,33633,1178026,,BPPFF
PONTEM   CORPORATION,G71707106,33593,3379548,,
DYNATRACE     INC,268150109,33585,964815,,
SMARTSHEET        INC,83200N103,33565,976853,,
CLOUDFLARE     INC,18915M107,33500,605675,,
DARDEN   RESTAURANTS     INC,237194105,33382,264268,,DRI
KINDER   MORGAN    INC  DEL,49456B101,33072,1987500,CALL,
RANGE   RES  CORP,75281A109,33038,1307915,,
HANCOCK   WHITNEY   CORPORATION,410120109,32940,719063,,HWCPZ
AVALARA   INC,05338G106,32919,358600,CALL,
ARMSTRONG     WORLD   INDS   INC     NEW,04247X102,32786,413805,,
FLEX   LTD,Y2573F102,32748,1965687,,FLEX
VECTOR   ACQUISITION   CORP      II,G9460A104,32722,3301944,,
VMWARE   INC,928563402,32619,306400,PUT,
APPLE   HOSPITALITY       REIT  INC,03784Y200,32547,2314858,,
CANADIAN     NAT   RES  LTD,136385101,32536,698907,,
TCV  ACQUISITION      CORP,G8704C124,32493,3315566,,
AKAMAI   TECHNOLOGIES      INC,00971T101,32401,403400,CALL,AKAM
MSCI   INC,55354G100,32333,76656,,MSCI
COPA   HOLDINGS        SA,P31076105,32326,482405,,
EMBECTA   CORP,29082K105,32273,1120996,,EMBC
MANPOWERGROUP      INC   WIS,56418H100,32247,498481,,
CHESAPEAKE       ENERGY  CORP,165167180,32163,439000,CALL,
WORLD  FUEL    SVCS     CORP,981475106,32155,1371780,,
INSIGHT   ENTERPRISES        INC,45765UAB9,32054,25000,,NSIT
LAM   RESEARCH     CORP,512807108,32025,87500,CALL,LRCX
GLOBE   LIFE  INC,37959E102,31965,320616,,GL-PD
HCA    HEALTHCARE        INC,40412C101,31777,172900,CALL,
APOLLO     STRATEGIC    GRWT     CPTL  I,G0412A102,31526,3194148,,
SYNEOS  HEALTH    INC,87166B102,31507,668231,,
DOLLAR   GEN   CORP   NEW,256677105,31470,131200,PUT,
CANADIAN     SOLAR     INC,136635109,31412,843262,,CSIQ
INMODE     LTD,M5425M103,31319,1075890,,INMD
CONX  CORP,212873103,31143,3115808,,
FIRST  INTST  BANCSYSTEM          INC,32055Y201,31111,771036,,
AURORA   CANNABIS    INC,05156XAG3,30823,32790,,ACB
BRANDYWINE       RLTY  TR,105368203,30765,4557837,,
LEAR  CORP,521865204,30717,256638,,LEA
BRIDGETOWN     HOLDINGS     LTD,G1355U113,30607,3050019,,
RAYTHEON  TECHNOLOGIES       CORP,75513E101,30580,373569,,
CULLEN   FROST     BANKERS      INC,229899109,30471,230457,,
KBR   INC,48242WAB2,30336,17500,,
OPTION   CARE     HEALTH  INC,68404L201,30280,962177,,
LINCOLN   ELEC   HLDGS   INC,533900106,30268,240754,,
AMDOCS   LTD,G02602103,30115,379048,,DOX
CME  GROUP   INC,12572Q105,29811,168300,PUT,CME
BOK   FINL   CORP,05561Q201,29781,335141,,
NORTHWESTERN       CORP,668074305,29773,604158,,
PRIMO   WATER  CORPORATION,74167P108,29736,2369512,,
ROSS   STORES    INC,778296103,29671,352100,PUT,
VONTIER     CORPORATION,928881101,29660,1774981,,VNT
MID-AMER   APT  CMNTYS     INC,59522J103,29625,191042,,
PALO   ALTO  NETWORKS       INC,697435AF2,29604,17500,,PANW
LYONDELLBASELL               INDUSTRIES     N,N53745100,29585,393000,PUT,
COMMERCE   BANCSHARES        INC,200525103,29485,445658,,
ATI  INC,01741R102,29429,1105922,,ATI
HUNTINGTON      BANCSHARES       INC,446150104,29413,2231627,,
U   S  SILICA   HLDGS    INC,90346E103,29375,2682659,,
AGNC      INVT  CORP,00123Q104,29372,3488347,,
3M   CO,88579Y101,29371,265800,CALL,MMM
LIBERTY  MEDIA   CORP   DEL,531229409,29331,770451,,FWONB
TARGET  CORP,87612E106,29292,197400,CALL,TGT
NORTHERN   TR   CORP,665859104,29284,342259,,
IRIDIUM     COMMUNICATIONS   INC,46269C102,29268,659645,,IRDM
WIX   COM     LTD,M98068105,29223,373557,,
UNIVERSAL  DISPLAY       CORP,91347P105,29187,309350,,
ORACLE   CORP,68389X105,29094,476400,PUT,ORCL-PD
INNOVIVA   INC,45781M101,29071,2503972,,
CAMPBELL   SOUP     CO,134429109,29046,616427,,
BRINKER  INTL    INC,109641100,29011,1161372,,
AMERICAN   TOWER     CORP  NEW,03027X100,28942,134800,PUT,
ALKERMES     PLC,G01767105,28895,1294008,,ALKS
DOW  INC,260557103,28884,657500,CALL,DOW
AMERIS   BANCORP,03076K108,28869,645688,,ABCB
SUNRUN   INC,86771W105,28860,1046031,,RUN
DIAMONDHEAD     HOLDINGS      CORP,25278L105,28792,2922999,,
AVIS   BUDGET  GROUP,053774105,28742,193601,,
DOUGLAS    EMMETT  INC,25960P109,28676,1599355,,DEI
SPDR  SER  TR,78464A607,28644,339942,,
WARNER   BROS    DISCOVERY     INC,934423104,28446,2473595,,
TJX   COS   INC  NEW,872540109,28428,457635,,
SENTINELONE     INC,81730H109,28282,1106492,,
DEVON   ENERGY   CORP     NEW,25179M103,28261,470000,PUT,
SALLY   BEAUTY       HLDGS     INC,79546E104,28250,2242039,,
MADDEN   STEVEN   LTD,556269108,28218,1058045,,
DELTA   AIR  LINES     INC    DEL,247361702,28127,1002400,CALL,
LEGEND   BIOTECH    CORP,52490G102,28058,687698,,LEGN
WESTERN  DIGITAL       CORP.,958102105,28032,861200,CALL,WDC
TC  ENERGY   CORP,87807B107,27820,500000,CALL,TRPRF
BOOT   BARN   HLDGS  INC,099406100,27680,473481,,
CTI   BIOPHARMA     CORP,12648L601,27669,4754128,,
OTTER   TAIL   CORP,689648103,27647,449391,,OTTR
WARNER   MUSIC   GROUP      CORP,934550203,27624,1190178,,WMG
TURQUOISE       HILL  RES  LTD,900435207,27617,933016,,
IMPERIAL     OIL   LTD,453038408,27542,636208,,IMO
COGNEX     CORP,192422103,27484,663061,,CGNX
PAYCOM   SOFTWARE       INC,70432V102,27389,83000,PUT,
CROWN  HLDGS    INC,228368106,27382,337921,,
FOUR   CORNERS       PPTY     TR  INC,35086T109,27376,1131716,,
NEXTERA    ENERGY     PARTNERS       LP,65341B106,27310,377685,,
CAESARS  ENTERTAINMENT         INC  NE,12769G100,27261,845028,,
TWIST   BIOSCIENCE      CORP,90184D100,27108,769241,,TWST
KHOSLA     VENTURES  ACQUT    CO     III,482506102,27101,2771074,,
HUBBELL    INC,443510607,27041,121260,,HUBB
CHURCH  &  DWIGHT    CO    INC,171340102,27030,378366,,
SHUTTERSTOCK     INC,825690100,27024,538640,,
CACI   INTL   INC,127190304,26949,103231,,
RYMAN      HOSPITALITY        PPTYS     INC,78377T107,26898,365517,,
PPL   CORP,69351T106,26892,1060810,,PPLC
APPLIED   MATLS    INC,038222105,26635,325100,CALL,
WESTROCK   CO,96145D105,26601,861137,,
PLAYA   HOTELS               &  RESORTS           NV,N70544106,26556,4562846,,
TFI   INTL  INC,87241L109,26422,292019,,
ROPER  TECHNOLOGIES      INC,776696106,26412,73440,,ROP
FIRST  AMERN  FINL     CORP,31847R102,26281,570082,,
ACTIVISION       BLIZZARD       INC,00507V109,26279,353500,CALL,
LI   AUTO   INC,50202MAB8,26267,25300,,LAAOF
ON   SEMICONDUCTOR   CORP,682189105,26241,421000,CALL,ON
STRYKER   CORPORATION,863667101,26229,129500,CALL,SYK
DUOLINGO     INC,26603R106,26075,273809,,
IDEX   CORP,45167R104,26052,130359,,
ACUITY   BRANDS       INC,00508Y102,26013,165192,,
LAZARD  GROWTH  ACQUISITION         CO,G54035103,26000,2621005,,
SLAM   CORP,G8210L105,25954,2619000,,
AMYLYX   PHARMACEUTICALS       INC,03237H101,25930,921128,,
US     BANCORP    DEL,902973304,25930,643100,PUT,
REVOLUTION    HEALTHCAR      AQ   CORP,76155Y108,25919,2639300,,
TEXAS  CAP   BANCSHARES       INC,88224Q107,25913,438982,,
BHP   GROUP     LTD,088606108,25819,515975,,BHPLF
ISHARES  TR,464287630,25786,200000,PUT,
PROCORE   TECHNOLOGIES       INC,74275K108,25768,520779,,
UMB    FINL   CORP,902788108,25754,305546,,
ALLEGIANCE     BANCSHARES      INC,01748H107,25722,617881,,
ICL  GROUP      LTD,M53213100,25680,3139425,,ICL
POWER   INTEGRATIONS         INC,739276103,25675,399177,,POWI
ALIGN   TECHNOLOGY      INC,016255101,25614,123675,,ALGN
MERSANA     THERAPEUTICS   INC,59045L106,25581,3784175,,
MATTEL     INC,577081102,25566,1349825,,
IMAX   CORP,45245E109,25530,1808107,,IMAX
SOUTHERN   COPPER       CORP,84265V105,25502,568732,,
AMERICAN  AIRLS     GROUP    INC,02376R102,25472,2115606,,
RAPID7   INC,753422104,25468,593668,,
GENERAL   ELECTRIC       CO,369604301,25309,408797,,GE
GUIDEWIRE    SOFTWARE       INC,40171V100,25197,409167,,
CASTLE   BIOSCIENCES       INC,14843C105,25098,962341,,CSTL
GROUP  1  AUTOMOTIVE    INC,398905109,25072,175490,,GPI
SELECT  SECTOR    SPDR    TR,81369Y704,25055,302452,,
ISHARES  INC,46434G772,24946,578800,CALL,
EQUITY   RESIDENTIAL,29476L107,24944,371084,,EQR
PGT   INNOVATIONS           INC,69336V101,24941,1189915,,
MERIDIAN     BIOSCIENCE     INC,589584101,24937,790899,,
CONSTELLIUM      SE,F21107101,24927,2458272,,CSTM
PINDUODUO     INC,722304102,24905,397972,,
PACIRA    BIOSCIENCES    INC,695127100,24897,468074,,
EVEREST     RE  GROUP  LTD,G3223R108,24889,94838,,
COLUMBIA   BKG   SYS  INC,197236102,24857,860415,,
GITLAB   INC,37637K108,24835,484873,,GTLB
STRIDE   INC,86333MAA6,24792,24317,,
BROADRIDGE   FINL     SOLUTIONS   IN,11133T103,24788,171754,,
VENTAS   INC,92276F100,24617,612830,,
WILLSCOT    MOBIL   MINI     HLDNG     CO,971378104,24601,609994,,
MSD   ACQUISITION     CORP,G5709C109,24595,2481787,,
ASGN  INC,00191U102,24522,271353,,
SPROUTS   FMRS    MKT      INC,85208M102,24476,882004,,
SPDR  SER  TR,78468R622,24464,278479,,
DXC   TECHNOLOGY    CO,23355L106,24406,996957,,DXC
ENLINK   MIDSTREAM      LLC,29336T100,24381,2742491,,
COHERENT     CORP,19247G107,24377,699473,,COHR
SOUTHWEST    GAS    HLDGS  INC,844895102,24329,348804,,
LEVI  STRAUSS    &  CO    NEW,52736R102,24271,1677366,,LEVI
AIR  PRODS    &  CHEMS  INC,009158106,24230,104112,,
UNITED       STS  OIL   FD   LP,91232N207,24219,371000,PUT,
JAZZ   INVESTMENTS     I  LTD,472145AF8,24189,22500,,
FRONTLINE     LTD,G3682E192,24178,2212102,,
TEEKAY     TANKERS   LTD,Y8565N300,24138,876458,,TNK
ALPHA   PARTNERS       TECH  MERGR  CO,G63290111,24065,2455000,,
QORVO     INC,74736K101,24042,302756,,
NUVASIVE    INC,670704AJ4,23992,27500,,
EAST   WEST     BANCORP       INC,27579R104,23962,356894,,EWBC
WIX   COM    LTD,92940WAB5,23955,24683,,
BANNER     CORP,06652V208,23937,405155,,BANR
SPIRIT  AIRLS      INC,848577102,23912,1270585,,
QUALYS   INC,74758T303,23879,171311,,
ISHARES  TR,464287556,23832,203764,,
CROSS   CTRY     HEALTHCARE      INC,227483104,23790,838547,,
ELEMENT   SOLUTIONS     INC,28618M106,23783,1461797,,ESI
PRUDENTIAL    FINL  INC,744320102,23710,276400,CALL,
JD.COM   INC,47215P106,23709,471349,,
BILL  COM  HLDGS   INC,090043100,23702,179061,,
ESSENTIAL     PPTYS  RLTY   TR   INC,29670E107,23682,1217588,,
STELLANTIS             N.V,N82405106,23678,1995583,,STLA
GROCERY   OUTLET  HLDG  CORP,39874R101,23576,708192,,
EURONAV      NV,B38564108,23575,1531820,,
INDEPENDENCE     HOLDINGS     CORP,G4761A101,23557,2374667,,
ONE  GAS   INC,68235P108,23552,334595,,
PATTERSON     COS   INC,703395103,23539,979974,,
OSHKOSH   CORP,688239201,23516,334553,,OSK
MASON   INDUSTRIAL    TECHNOLGY         I,57520Y106,23485,2396477,,
TG   THERAPEUTICS    INC,88322Q108,23456,3962197,,
FIRST  BANCORP   P  R,318672706,23431,1712757,,
SPLUNK   INC,848637104,23350,310500,CALL,
PAR   PAC  HOLDINGS    INC,69888T207,23334,1421936,,
ISHARES  TR,464287184,23326,902000,PUT,
BYTE  ACQUISITION     CORP,G1R25Q105,23274,2350879,,
CNA  FINL   CORP,126117100,23270,630636,,
NVR   INC,62944T105,23269,5836,,NVR
BUILDERS  FIRSTSOURCE       INC,12008R107,23253,394647,,
ADT   INC   DEL,00090Q103,23194,3096601,,ADT
ZENDESK    INC,98936J101,23157,304300,CALL,
FLAGSTAR      BANCORP     INC,337930705,23084,691146,,
NVENT   ELECTRIC    PLC,G6700G107,23072,729885,,NVT
ESM   ACQUISITION      CORPORATION,G3195H104,23062,2324818,,
EDITAS   MEDICINE        INC,28106W103,23046,1882870,,
EASTGROUP       PPTYS     INC,277276101,23029,159550,,
DOLLAR   TREE    INC,256746108,23007,169046,,
GEO   GROUP     INC  NEW,36162J106,23002,2987259,,GEO
SILVER   SPIKE   ACQUISITN     CORP,G8201H105,22970,2317900,,
VIRTU   FINL  INC,928254101,22967,1105801,,
COMMUNITY   BK   SYS    INC,203607106,22907,381278,,
WABTEC,929740108,22888,281350,,
RPC  INC,749660106,22882,3301806,,RES
GETTY   RLTY  CORP    NEW,374297109,22832,849106,,
DOLBY   LABORATORIES       INC,25659T107,22826,350354,,
MATCH   GROUP   INC  NEW,57667L107,22805,477587,,
ELLIOTT   OPPORTUNITY         II  CORP,G30092103,22761,2313117,,
WYNDHAM   HOTELS     &  RESORTS     INC,98311A105,22755,370901,,
PROSPERITY   BANCSHARES    INC,743606105,22749,341173,,PB
SIERRA   WIRELESS      INC,826516106,22748,747482,,
FORWARD     AIR   CORP,349853101,22740,251938,,FWRD
TEGNA   INC,87901J105,22709,1098117,,
HORIZON       THERAPEUTICS  PUB      L,G46188101,22596,365097,,
HOLOGIC     INC,436440101,22582,350000,CALL,
FERRARI       N     V,N3167Y103,22533,121801,,
CARTERS    INC,146229109,22518,343624,,CRI
CYBERARK     SOFTWARE  LTD,M2682V108,22488,149979,,
VOYA      FINANCIAL      INC,929089100,22422,370604,,
HEXCEL   CORP   NEW,428291108,22388,432865,,
KLA   CORP,482480100,22364,73900,PUT,KLAC
BERKSHIRE      HATHAWAY       INC  DEL,084670108,22356,55,,BRK-A
ENPHASE   ENERGY    INC,29355A107,22336,80500,CALL,
EMERSON     ELEC   CO,291011104,22325,304900,PUT,
ELASTIC       N     V,N14506104,22278,310540,,
PTC   THERAPEUTICS       INC,69366J200,22156,441353,,
BANKUNITED       INC,06652K103,22137,647835,,
SOCIAL CAPITAL HEDOSOPHA HLD,G8251L105,22110,2211033,,
PLUM  ACQUISITION      CORP    I,G7134L126,22107,2230762,,
CANADIAN     IMPERIAL       BK  COMM  TO,136069101,22068,365000,CALL,
INTERNATIONAL      SEAWAYS       INC,Y41053102,22030,627103,,
MURPHY   OIL   CORP,626717102,22024,626223,,MUR
ASSOCIATED     BANC  CORP,045487105,21948,1093028,,
CARLYLE   GROUP     INC,14316J108,21932,848754,,CGABL
VERITIV   CORP,923454102,21855,223532,,
SALESFORCE       INC,79466L302,21835,151800,CALL,
DARLING     INGREDIENTS      INC,237266101,21834,330065,,DAR
NIGHTDRAGON      ACQUISITION     CORP,65413D105,21829,2222940,,
NATIONAL  RETAIL     PROPERTIES           I,637417106,21822,547473,,
RANGER   OIL   CORPORATION,70788V102,21765,692054,,
ISHARES  INC,464286772,21718,458573,,
EG     ACQUISITION        CORP,26846A100,21711,2220000,,
METHANEX     CORP,59151K108,21560,676549,,MEOH
LAMAR   ADVERTISING      CO    NEW,512816109,21555,261307,,
FERROGLOBE    PLC,G33856108,21546,4080731,,GSM
CAREMAX   INC,14171W103,21508,3033529,,
BELLRING   BRANDS     INC,07831C103,21494,1042897,,
VALARIS   LIMITED,G9460G101,21423,437740,,
WORLD  WRESTLING        ENTMT  INC,98156Q108,21382,304713,,
CELSIUS   HLDGS       INC,15118V207,21330,235222,,
HOWARD     HUGHES   CORP,44267D107,21326,385008,,
AXOS   FINANCIAL    INC,05465C100,21325,623004,,
ANHEUSER     BUSCH  INBEV      SA/NV,03524A108,21305,471769,,
H   WORLD  GROUP    LTD,44332N106,21302,20840,,HWLDF
PHREESIA     INC,71944F106,21293,835681,,
BJS   RESTAURANTS      INC,09180C106,21281,892306,,BJRI
KINROSS   GOLD     CORP,496902404,21179,5632754,,KGCRF
EXELIXIS    INC,30161Q104,21135,1347879,,
ALEXANDRIA       REAL   ESTATE    EQ  IN,015271109,21110,150578,,
ALTC   ACQUISITION    CORP,02156V109,21096,2161510,,
PLAINS   GP   HLDGS   L   P,72651A207,21080,1932154,,
PINNACLE   WEST    CAP   CORP,723484101,21024,325907,,
SUNPOWER   CORP,867652406,21020,912332,,
REPLIGEN   CORP,759916109,20898,111687,,RGEN
QUEST   DIAGNOSTICS    INC,74834L100,20850,169938,,DGX
REGENCY   CTRS     CORP,758849103,20812,386480,,
TENNECO   INC,880349105,20778,1194800,PUT,
COMPUTE   HEALTH    ACQUISITIN       CO,204833107,20767,2104032,,
HONDA   MOTOR    LTD,438128308,20737,960479,,
INTUIT,461202103,20669,53363,,
EMCOR   GROUP   INC,29084Q100,20608,178456,,
API   GROUP  CORP,00187Y100,20564,1549633,,APG
VALLEY   NATL   BANCORP,919794107,20526,1900554,,
RMG   ACQUISITION   CORP   III,G76088106,20511,2063490,,
VANECK   ETF   TRUST,92189F106,20449,847800,PUT,
HEALTH  ASSURN      ACQUISITION     CO,42226W109,20374,2040504,,
CAMECO   CORP,13321L108,20352,767449,,CCJ
GORES   HOLDINGS         VII  INC,38286T101,20350,2063879,,
AVIENT   CORPORATION,05368V106,20335,671121,,AVNT
QUALCOMM    INC,747525103,20325,179900,CALL,
L   CATTERTON  ASIA      ACQUISITION,G5346G125,20291,2047543,,
CLEAR  SECURE    INC,18467V109,20230,884970,,
BLUERIVER     ACQUISITION    CORP,G1261Q107,20229,2043319,,
XENON   PHARMACEUTICALS         INC,98420N105,20229,560349,,XENE
M3   BRIGADE     ACQUISITION     II     CO,553800103,20187,2057764,,
ON   SEMICONDUCTOR   CORP,682189AP0,20172,6700,,ON
I3  VERTICALS     INC,46571Y107,20138,1005376,,
LIBERTY   BROADBAND       CORP,530307305,19971,270609,,LBRDP
INGEVITY     CORP,45688C107,19965,329293,,NGVT
PAYONEER  GLOBAL     INC,70451X112,19956,17056191,CALL,PAYO
QUANTERIX       CORP,74766Q101,19930,1808526,,QTRX
IDACORP     INC,451107106,19928,201269,,IDA
GOGREEN   INVESTMENTS     CORP,G9461B101,19905,1962973,,
INSMED   INC,457669307,19818,920077,,INSM
PHILLIPS   66,718546104,19817,245500,PUT,PSX
CUMMINS     INC,231021106,19761,97100,CALL,CMI
EDISON   INTL,281020107,19755,349151,,
MOLSON   COORS       BEVERAGE   CO,60871R209,19746,411471,,TAP
EOG   RES     INC,26875P101,19736,176640,,
HARMONIC   INC,413160102,19717,1508574,,HLIT
GLAUKOS  CORP,377322102,19715,370295,,GKOS
SPECTRUM     BRANDS    HLDGS    INC  NE,84790A105,19691,504512,,
CARPENTER      TECHNOLOGY    CORP,144285103,19662,631422,,CRS
ALTICE   USA   INC,02156K103,19658,3371810,,
SEMTECH   CORP,816850101,19580,665765,,SMTC
ALLSCRIPTS     HEALTHCARE   SOLUTN,01988P108,19565,1284619,,
LANDCADIA     HOLDINGS     IV   INC,51477A104,19556,1991481,,
OSIRIS   ACQUISITION       CORP,68829A103,19550,1994851,,
SL   GREEN   RLTY  CORP,78440X887,19513,485884,,
SKYWEST    INC,830879102,19493,1198819,,SKYW
HH&L     ACQUISITION   CO,G39714103,19474,1959171,,
AUTOLIV   INC,052800109,19471,292223,,ALV
GRANITE   CONSTR       INC,387328107,19471,766878,,
TRINE   II  ACQUISITION        CORP,G9059F100,19465,1941623,,
ACCOLADE   INC,00437E102,19445,1702749,,
QUALTRICS       INTL  INC,747601201,19373,1903075,,
ONEMAIN     HLDGS   INC,68268W103,19364,655959,,
AUSTERLITZ   ACQUISITION        CORP,G0633U101,19316,1968973,,
RAYONIER  INC,754907103,19246,642187,,RYN
PERIDOT   ACQUISITION       CORP      II,G7008B105,19202,1936649,,
BLACKLINE   INC,09239BAD1,19167,23500,,
SKYWORKS      SOLUTIONS    INC,83088M102,19092,223900,PUT,
AGILON    HEALTH  INC,00857U107,19083,814818,,
MASTERCARD     INCORPORATED,57636Q104,19079,67100,CALL,
TD  SYNNEX    CORPORATION,87162W100,19074,234927,,SNX
KBR   INC,48242W106,19040,440535,,
TATA  MTRS   LTD,876568502,19033,784539,,
MONDAY    COM     LTD,M7S64H106,19021,167821,,
