name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
JABIL INC,466313103,254068511,2004049,,JBL
MOLSON COORS BEVERAGE CO - B,60871R209,253404427,3993778,,
HORMEL FOODS CORP,440452100,252983178,6666171,,
LOEWS CORP,540424108,252249077,3993196,,L
BUILDERS FIRSTSOURCE INC,12008R107,251775611,2017837,,
SUN COMMUNITIES INC,866674104,251766147,2129902,,SUI
CANADIAN PACIFIC KANSAS CITY,13646K108,251068779,3366089,,
INTERPUBLIC GROUP OF COS INC,460690100,249839011,8710550,,
INSULET CORP,45784P101,249577806,1568134,,PODD
RIVIAN AUTOMOTIVE INC-A,76954A103,247467297,10204755,,
REGENCY CENTERS CORP,758849103,247433859,4170602,,REGCP
BIO-TECHNE CORP,09073M104,245804904,3618507,,TECH
MANHATTAN ASSOCIATES INC,562750109,244370625,1235568,,MANH
BIOMARIN PHARMACEUTICAL INC,09061G101,244094761,2762436,,BMRN
MATCH GROUP INC,57667L107,242568920,6205060,,
CAMDEN PROPERTY TRUST,133131102,241637060,2559938,,CPT
CARMAX INC,143130102,240401785,3406323,,KMX
HENRY SCHEIN INC,806407102,240354705,3243314,,HSIC
INCYTE CORP,45337C102,240257518,4167494,,INCY
RELIANCE STEEL & ALUMINUM,759509102,237734625,907731,,
ARES MANAGEMENT CORP - A,03990B101,237731430,2314067,,
LATTICE SEMICONDUCTOR CORP,518415104,237665123,2764387,,LSCC
PENTAIR PLC,G7S00T104,237468235,3675056,,PNR
C.H. ROBINSON WORLDWIDE INC,12541W209,237385816,2761645,,
HEALTHPEAK PROPERTIES INC,42250P103,237123128,12941195,,
SEAGATE TECHNOLOGY HOLDINGS,G7997R103,236038954,3585756,,
ROLLINS INC,775711104,233434016,6266683,,ROL
SHOPIFY INC - CLASS A,82509L107,232318953,4273244,,
CERIDIAN HCM HOLDING INC,15677J108,231656130,3421383,,
GEN DIGITAL INC,668771108,230942394,13089188,,GENVR
DECKERS OUTDOOR CORP,243537107,230647539,449099,,DECK
BROWN-FORMAN CORP-CLASS B,115637209,230461585,4006243,,
BOOZ ALLEN HAMILTON HOLDINGS,099502106,229831219,2102855,,
GRACO INC,384109104,227626213,3126563,,GGG
WATSCO INC,942622200,226412510,600069,,WSO-B
NISOURCE INC,65473P105,225533167,9157768,,NI
CANADIAN NATL RAILWAY CO,136375102,224623728,2065770,,
JUNIPER NETWORKS INC,48203R104,224053919,8077585,,
BANK OF MONTREAL,063671101,223182622,2627473,,
MGM RESORTS INTERNATIONAL,552953101,222668412,6070787,,MGM
PINTEREST INC- CLASS A,72352L106,221700031,8212737,,
GLOBE LIFE INC,37959E102,220627230,2033339,,GL-PD
CHARLES RIVER LABORATORIES,159864107,219577574,1122823,,
CAESARS ENTERTAINMENT INC,12769G100,219558813,4747121,,
CARLISLE COS INC,142339100,218940954,845478,,
F5 INC,315616102,218034557,1355909,,
AES CORP,00130H105,217759392,14357071,,AES
KEYCORP,493267108,216115772,20129061,,
ENTEGRIS INC,29362U104,214003993,2281724,,ENTG
EQUITY LIFESTYLE PROPERTIES,29472R108,213755086,3358557,,
QORVO INC,74736K101,212310406,2228494,,
BOSTON PROPERTIES INC,101121101,212066946,3572251,,
BORGWARNER INC,099724106,211957251,5261378,,BWA
GAMING AND LEISURE PROPERTIE,36467J108,211577975,4650128,,
ZSCALER INC,98980G102,210097998,1352025,,
WYNN RESORTS LTD,983134107,209610218,2272840,,WYNN
ROBERT HALF INC,770323103,208881908,2855388,,RHI
ALLEGION PLC,G0176J109,204924642,1970707,,ALLE
WESTROCK CO,96145D105,204482046,5723891,,
HASBRO INC,418056107,199685409,3021085,,
AVANTOR INC,05352A100,199221031,9463816,,
TEXAS PACIFIC LAND CORP,88262P102,198810685,107997,,TPL
TELEFLEX INC,879369106,198283028,1011754,,TFX
BANK OF NOVA SCOTIA,064149107,198149338,4389718,,BNS
DRAFTKINGS INC-CL A,26142V105,197666730,6722160,,
LENNOX INTERNATIONAL INC,526107107,196603942,525680,,LII
NRG ENERGY INC,629377508,196382249,5108747,,
SMITH (A.O.) CORP,831865209,195829819,2967208,,
EASTMAN CHEMICAL CO,277432100,195475233,2553546,,EMN
AMERICAN HOMES 4 RENT- A,02665T306,194950631,5793007,,
COINBASE GLOBAL INC -CLASS A,19260Q107,194858574,2598480,,
TRANSUNION,89400J107,193964518,2705596,,TRU
PINNACLE WEST CAPITAL,723484101,193479355,2628793,,
OWENS CORNING,690742101,193378132,1419380,,OC
AMERICAN AIRLINES GROUP INC,02376R102,191430117,14960160,,AAL
ROBLOX CORP -CLASS A,771049103,190692737,6591937,,
FMC CORP,302491303,190208485,2846109,,FMC
FOX CORP - CLASS A,35137L105,190032978,6103568,,
LIBERTY MEDIA CORP-LIB-NEW-C,531229755,189743151,3049468,,
HUNTINGTON INGALLS INDUSTRIE,446413106,188938386,925372,,
EXACT SCIENCES CORP,30063P105,188655912,2768351,,
RB GLOBAL INC,74935Q107,188581090,3019873,,RBA
YUM CHINA HOLDINGS INC,98850P109,188172939,3388841,,
WP CAREY INC,92936U109,187620836,3473545,,
UNITED THERAPEUTICS CORP,91307C102,187317463,830246,,UTHR
VERTIV HOLDINGS CO,92537N108,186396885,5009759,,VRT
UNIVERSAL HEALTH SERVICES-B,913903100,185492045,1478177,,
CAMPBELL SOUP CO,134429109,185287801,4519383,,
MARKETAXESS HOLDINGS INC,57060D108,184818053,866820,,MKTX
RPM INTERNATIONAL INC,749685103,183874735,1941910,,
OKTA INC,679295105,183750047,2257329,,
ASSURANT INC,04621X108,183110608,1275490,,
OVINTIV INC,69047Q102,182250914,3836352,,OVV
LINCOLN ELECTRIC HOLDINGS,533900106,181102722,996070,,
CATALENT INC,148806102,179621195,3953371,,
VISTRA CORP,92840M102,178906370,5398558,,VST
WILLIAMS-SONOMA INC,969904101,178546902,1148786,,
NEWS CORP - CLASS A,65249B109,177024092,8842309,,
KINSALE CAPITAL GROUP INC,49714P108,176481195,425254,,
ETSY INC,29786A106,175904781,2729660,,ETSY
BENTLEY SYSTEMS INC-CLASS B,08265T208,174944669,3491381,,
NEUROCRINE BIOSCIENCES INC,64125C109,174679377,1554630,,NBIX
DELL TECHNOLOGIES -C,24703L202,174370601,2535707,,
CHESAPEAKE ENERGY CORP,165167735,173902765,2018970,,
AECOM,00766T100,172393074,2078621,,ACM
REXFORD INDUSTRIAL REALTY IN,76169C100,172042867,3485641,,
SAREPTA THERAPEUTICS INC,803607100,170801105,1408775,,
BATH & BODY WORKS INC,070830104,170640411,5058793,,
SUNCOR ENERGY INC,867224107,169810710,4877559,,SU
SS&C TECHNOLOGIES HOLDINGS,78467J100,169394544,3228505,,
OMEGA HEALTHCARE INVESTORS,681936100,169319100,5105518,,
DYNATRACE INC,268150109,168884012,3618924,,
SAIA INC,78709Y105,166989359,418818,,SAIA
DENTSPLY SIRONA INC,24906P109,166730932,4890607,,XRAY
ROYALTY PHARMA PLC- CL A,G7709Q104,165914232,6101554,,
ANNALY CAPITAL MANAGEMENT IN,035710839,165379801,8770168,,
EMCOR GROUP INC,29084Q100,165304584,785583,,
FIDELITY NATIONAL FINANCIAL,31620R303,163764307,3970310,,
WHIRLPOOL CORP,963320106,162616986,1217173,,
FEDERAL REALTY INVS TRUST,313745101,162183448,1791341,,
CHORD ENERGY CORP,674215207,162050559,999780,,CHRD
BIO-RAD LABORATORIES-A,090572207,161704829,452102,,
AMERICAN FINANCIAL GROUP INC,025932104,161126408,1438599,,AFGE
SERVICE CORP INTERNATIONAL,817565104,161110963,2819212,,SCI
BROOKFIELD CORP,11271J107,160565223,5115771,,
LIBERTY BROADBAND-C,530307305,160397915,1758783,,
CASEY'S GENERAL STORES INC,147528103,160125956,589642,,
GODADDY INC - CLASS A,380237107,160003041,2151141,,
CUBESMART,229663109,157220563,4122693,,CUBE
PAYLOCITY HOLDING CORP,70438V106,155759321,858052,,PCTY
BILL HOLDINGS INC,090043100,155670876,1435686,,
CNH INDUSTRIAL NV,N20944109,155479028,12846974,,
CROWN HOLDINGS INC,228368106,154945971,1753553,,
NORWEGIAN CRUISE LINE HOLDIN,G66721104,153728698,9338821,,
FRANKLIN RESOURCES INC,354613101,151763559,6188225,,BEN
RENAISSANCERE HOLDINGS LTD,G7496G103,151017890,762892,,RNR-PF
CHAMPIONX CORP,15872M104,150492429,4224431,,
QUALYS INC,74758T303,150330931,982772,,
GENERAC HOLDINGS INC,368736104,149733871,1377068,,GNRC
PURE STORAGE INC - CLASS A,74624M102,149032249,4183197,,
OLD REPUBLIC INTL CORP,680223104,148921372,5498642,,
CHART INDUSTRIES INC,16115Q308,148314395,876868,,
TAPESTRY INC,876030107,147918742,5150815,,
APTARGROUP INC,038336103,147399843,1178651,,
PARAMOUNT GLOBAL-CLASS B,92556H206,147264805,11400551,,
TWILIO INC - A,90138F102,146099280,2499288,,
TORO CO,891092108,146071642,1759810,,TTC
GENTEX CORP,371901109,145222780,4462298,,GNTX
REINSURANCE GROUP OF AMERICA,759351604,144544334,995381,,
BJ'S WHOLESALE CLUB HOLDINGS,05550J101,143029711,2003710,,
CHECK POINT SOFTWARE TECH,M22465104,142796951,1073492,,
EQUITABLE HOLDINGS INC,29452E101,142182484,5015294,,
REGAL REXNORD CORP,758750103,141825305,992446,,RRX
PBF ENERGY INC-CLASS A,69318G106,141457997,2642307,,
MURPHY OIL CORP,626717102,141368216,3116885,,MUR
UNUM GROUP,91529Y106,141259838,2867962,,UNMA
FIVE BELOW,33829M101,141132104,876997,,
CHEMED CORP,16359R103,140758025,270806,,CHE
SELECTIVE INSURANCE GROUP,816300107,140539477,1362055,,
LIGHT & WONDER INC,80874P109,140191254,1965153,,
INVESCO LTD,G491BT108,139518660,9627073,,IVZ
MATADOR RESOURCES CO,576485205,139108970,2338464,,MTDR
UFP INDUSTRIES INC,90278Q108,139094820,1358187,,UFPI
PENUMBRA INC,70975L107,138592404,572809,,PEN
INTERACTIVE BROKERS GRO-CL A,45841N107,138394119,1598545,,
WEATHERFORD INTERNATIONAL PL,G48833118,138349099,1531409,,
FLOOR & DECOR HOLDINGS INC-A,339750101,138335093,1528288,,
SPS COMMERCE INC,78463M107,137840816,807834,,SPSC
NEW YORK COMMUNITY BANCORP,649445103,137741241,12144616,,
HF SINCLAIR CORP,403949100,137041238,2410211,,DINO
TRADEWEB MARKETS INC-CLASS A,892672106,136986312,1710156,,
PERFORMANCE FOOD GROUP CO,71377A103,136731126,2322583,,PFGC
CELSIUS HOLDINGS INC,15118V207,135600876,790087,,
REPLIGEN CORP,759916109,135353293,852198,,RGEN
TOLL BROTHERS INC,889478103,134785302,1822124,,
US FOODS HOLDING CORP,912008109,134501908,3387367,,USFD
ROKU INC,77543R102,134378628,1906046,,
COGNEX CORP,192422103,133621892,3151643,,CGNX
SOLAREDGE TECHNOLOGIES INC,83417M104,133596582,1034150,,
LEAR CORP,521865204,133544553,996193,,LEA
TOPBUILD CORP,89055F103,133448488,530317,,
LANDSTAR SYSTEM INC,515098101,132535049,748946,,LSTR
FABRINET,G3323L100,132509423,795185,,FN
HEICO CORP-CLASS A,422806208,132440577,1026428,,
HEALTHEQUITY INC,42226A107,132095008,1808060,,
COMFORT SYSTEMS USA INC,199908104,131869587,773744,,FIX
SIMPSON MANUFACTURING CO INC,829073105,131605546,878372,,
TC ENERGY CORP,87807B107,131475336,3785659,,TRPRF
NVENT ELECTRIC PLC,G6700G107,131372806,2478769,,NVT
VF CORP,918204108,131084578,7433746,,
ALBERTSONS COS INC - CLASS A,013091103,131071804,5766867,,
JAZZ PHARMACEUTICALS PLC,G50871105,130938230,1012747,,JAZZ
LAMAR ADVERTISING CO-A,512816109,130901284,1568016,,
VAIL RESORTS INC,91879Q109,130474717,588812,,MTN
AMERICOLD REALTY TRUST INC,03064D108,130025443,4275086,,
TECHNIPFMC PLC,G87110105,129513808,6366305,,FTI
CIVITAS RESOURCES INC,17888H103,129429423,1600241,,
ATKORE INC,047649108,129241381,866189,,ATKR
RAMBUS INC,750917106,129117665,2312601,,RMBS
ELF BEAUTY INC,26856L103,128940432,1171928,,
FORTUNE BRANDS INNOVATIONS I,34964C106,128865726,2075443,,
CAN IMPERIAL BK OF COMMERCE,136069101,128759884,3310247,,
XPO INC,983793100,128708262,1723624,,
TETRA TECH INC,88162G103,127628164,839355,,TTEK
ESSENTIAL UTILITIES INC,29670G102,127392978,3715471,,
CHURCHILL DOWNS INC,171484108,127309221,1096938,,CHDN
EASTGROUP PROPERTIES INC,277276101,126615733,760200,,EGP
CLEAN HARBORS INC,184496107,126438933,755360,,CLH
MANULIFE FINANCIAL CORP,56501R106,126329956,6859498,,MNUFF
DOCUSIGN INC,256163106,126297634,3010788,,
DARLING INGREDIENTS INC,237266101,126270297,2421891,,DAR
UNIVERSAL DISPLAY CORP,91347P105,126204912,803791,,
ZILLOW GROUP INC - C,98954M200,125933280,2730993,,
WILLSCOT MOBILE MINI HOLDING,971378104,125867186,3025868,,
NUTANIX INC - A,67059N108,125539541,3595866,,
ONTO INNOVATION INC,683344105,125503339,984058,,ONTO
BURLINGTON STORES INC,122017106,123685334,915433,,
NATIONAL INSTRUMENTS CORP,636518102,123301956,2067789,,
KNIGHT-SWIFT TRANSPORTATION,499049104,123046698,2456808,,
NOV INC,62955J103,122909336,5879806,,NOV
MATTEL INC,577081102,122868220,5576393,,
COMMERCIAL METALS CO,201723103,122651798,2482024,,CMC
AXCELIS TECHNOLOGIES INC,054540208,122381788,750071,,ACLS
CLEVELAND-CLIFFS INC,185899101,121973904,7813265,,CLF
COMERICA INC,200340107,121926806,2937765,,
WEX INC,96208T104,121494916,645787,,WEX
LITHIA MOTORS INC,536797103,120989214,409603,,LAD
DONALDSON CO INC,257651109,120947051,2027637,,DCI
ITT INC,45073V108,120786232,1233432,,ITT
EAST WEST BANCORP INC,27579R104,120603796,2287695,,EWBC
OPTION CARE HEALTH INC,68404L201,120374560,3720539,,
APPLIED INDUSTRIAL TECH INC,03820C105,119508630,772868,,
KBR INC,48242W106,119507140,2027256,,
CACI INTERNATIONAL INC -CL A,127190304,118822539,378441,,
ZIONS BANCORP NA,989701107,118081055,3388065,,
WOODWARD INC,980745103,117996042,949433,,
MEDPACE HOLDINGS INC,58506Q109,117797519,485634,,
PRIMERICA INC,74164M108,117425869,605164,,
ALLY FINANCIAL INC,02005N100,117048996,4370521,,ALLY
ADVANCED DRAINAGE SYSTEMS IN,00790R104,116985504,1027541,,
RANGE RESOURCES CORP,75281A109,116975996,3608629,,RRC
SEI INVESTMENTS COMPANY,784117103,116756964,1940629,,
ERIE INDEMNITY COMPANY-CL A,29530P102,116174749,394695,,
CENOVUS ENERGY INC,15135U109,115364989,5476632,,CVE
NUTRIEN LTD,67077M108,115315261,1848784,,NTR
SHOCKWAVE MEDICAL INC,82489T104,115020199,577605,,
BELLRING BRANDS INC,07831C103,114274996,2771305,,
SOFI TECHNOLOGIES INC,83406F102,113995624,14264817,,
RLI CORP,749607107,113797779,835024,,RLI
JONES LANG LASALLE INC,48020Q107,113563209,804262,,JLL
DAVITA INC,23918K108,113556602,1203717,,DVA
DROPBOX INC-CLASS A,26210C104,113181469,4161253,,
ARROW ELECTRONICS INC,042735100,112633583,899332,,
MURPHY USA INC,626755102,112593156,329429,,MUSA
SEA LTD-ADR,81141R100,112399367,2588363,,
COCA-COLA EUROPACIFIC PARTNE,G25839104,112383378,1806585,,
UNITY SOFTWARE INC,91332U101,112296933,3581073,,U
AGCO CORP,001084102,112250819,947250,,
CURTISS-WRIGHT CORP,231561101,112227765,573574,,
ENCOMPASS HEALTH CORP,29261A100,112163543,1669834,,EHC
HEALTHCARE REALTY TRUST INC,42226K105,111384193,7301309,,HR
SOUTHSTATE CORP,840441109,111354213,1652923,,
BRUKER CORP,116794108,111280184,1785943,,BRKRP
NOBLE CORP PLC,G65431127,111104147,2193285,,NE-WT
EXELIXIS INC,30161Q104,110901260,5074745,,
BERRY GLOBAL GROUP INC,08579W103,110834254,1789941,,
TEMPUR SEALY INTERNATIONAL I,88023U101,110809174,2556294,,
UNITED STATES STEEL CORP,912909108,110482430,3400973,,
DUOLINGO,26603R106,110445878,665766,,
ROYAL GOLD INC,780287108,110199442,1036220,,RGLD
NNN REIT INC,637417106,110120723,3115562,,
NEW YORK TIMES CO-A,650111107,109962129,2668558,,
NOVANTA INC,67000B104,109605250,764026,,NOVTU
ANTERO RESOURCES CORP,03674X106,108241995,4264120,,AR
API GROUP CORP,00187Y100,108153591,4170450,,APG
KITE REALTY GROUP TRUST,49803T300,107958799,5039523,,KRG
MIDDLEBY CORP,596278101,107910829,842914,,MIDD
WEBSTER FINANCIAL CORP,947890109,107742113,2676044,,WBS-PG
RYMAN HOSPITALITY PROPERTIES,78377T107,107574035,1291560,,
FLUOR CORP,343412102,107514139,2929168,,FLR
MOHAWK INDUSTRIES INC,608190104,107482174,1255024,,MHK
ENSIGN GROUP INC/THE,29358P101,107392432,1155481,,
TAYLOR MORRISON HOME CORP,87724P106,107386556,2518160,,
SOUTHWESTERN ENERGY CO,845467109,107198108,16616999,,
TENABLE HOLDINGS INC,88025T102,106992416,2387923,,
ESSENT GROUP LTD,G3198U102,106949645,2261292,,ESNT
INGREDION INC,457187102,106696887,1084146,,INGR
FIRST INDUSTRIAL REALTY TR,32054K103,106665842,2241006,,
HALOZYME THERAPEUTICS INC,40637H109,106489828,2787349,,
SITEONE LANDSCAPE SUPPLY INC,82982L103,106232226,649820,,
ATI INC,01741R102,106087096,2577724,,ATI
GUIDEWIRE SOFTWARE INC,40171V100,105997115,1177534,,
TERRENO REALTY CORP,88146M101,105814263,1862709,,TRNO
BRIXMOR PROPERTY GROUP INC,11120U105,105679356,5084847,,BRX
CIENA CORP,171779309,105629772,2234689,,CIEN
STAG INDUSTRIAL INC,85254J102,105510970,3056936,,
WATTS WATER TECHNOLOGIES-A,942749102,105332976,609424,,
SUN LIFE FINANCIAL INC,866796105,105296239,2140815,,SLFQF
ASPEN TECHNOLOGY INC,29109X106,104914671,513824,,
EXLSERVICE HOLDINGS INC,302081104,104855270,3739058,,
EXPONENT INC,30214U102,104780323,1223937,,EXPO
SEALED AIR CORP,81211K100,104671311,3191989,,
POWER INTEGRATIONS INC,739276103,104337288,1367133,,POWI
ALASKA AIR GROUP INC,011659109,104027850,2808692,,
GXO LOGISTICS INC,36262G101,103686171,1767571,,
DICK'S SPORTING GOODS INC,253393102,103486805,954237,,
GRAPHIC PACKAGING HOLDING CO,388689101,103316212,4636374,,GPK
RALPH LAUREN CORP,751212101,103037544,888561,,RL
BWX TECHNOLOGIES INC,05605H100,102544513,1367387,,
CARLYLE GROUP INC/THE,14316J108,102492753,3402286,,
GENPACT LTD,G3922B107,102455333,2829824,,G
VOYA FINANCIAL INC,929089100,102417400,1540995,,
H&R BLOCK INC,093671105,102378950,2374728,,HRB
TEXAS ROADHOUSE INC,882681109,101880741,1059980,,
FTI CONSULTING INC,302941109,101755616,568228,,
ACADIA HEALTHCARE CO INC,00404A109,101699524,1446205,,
HOSTESS BRANDS INC,44109J106,101539784,3047982,,
RBC BEARINGS INC,75524B104,101148512,431943,,RBC
LANTHEUS HOLDINGS INC,516544103,100972786,1453086,,
DXC TECHNOLOGY CO,23355L106,100883597,4841349,,DXC
APPLOVIN CORP-CLASS A,03831W108,100728711,2520386,,
MERITAGE HOMES CORP,59001A102,100688252,822588,,MTH
WESTERN UNION CO,959802109,100480985,7612336,,WU
TREX COMPANY INC,89531P105,100290764,1627022,,
ICON PLC,G4705A100,100190998,406867,,ICLR
HEICO CORP,422806109,100138364,619212,,HEI-A
MUELLER INDUSTRIES INC,624756102,100109161,1321787,,MLI
OGE ENERGY CORP,670837103,99952533,2998355,,OGE
TENET HEALTHCARE CORP,88033G407,99880346,1515601,,THC
POTLATCHDELTIC CORP,737630103,99691312,2196132,,
ALLISON TRANSMISSION HOLDING,01973R101,99654351,1687108,,
IONIS PHARMACEUTICALS INC,462222100,99569898,2194731,,IONS
INTRA-CELLULAR THERAPIES INC,46116X101,99557247,1911022,,
EAGLE MATERIALS INC,26969P108,99362495,596608,,EXP
ORGANON & CO,68622V106,99337036,5724234,,OGN
DENBURY INC,24790A101,99187644,1011883,,
JEFFERIES FINANCIAL GROUP IN,47233W109,99173720,2706986,,
MORNINGSTAR INC,617700109,98989053,422529,,
BOISE CASCADE CO,09739D100,98927562,952837,,BCC
MAXIMUS INC,577933104,98823893,1323140,,
PATTERSON-UTI ENERGY INC,703481101,98802269,7138059,,
UIPATH INC - CLASS A,90364P105,98589856,5768410,,
SKECHERS USA INC-CL A,830566105,98453785,2010964,,
MSC INDUSTRIAL DIRECT CO-A,553530106,98404998,1002475,,
TOAST INC-CLASS A,888787108,97980719,5236728,,
BARRICK GOLD CORP,067901108,97829735,6648688,,
ASBURY AUTOMOTIVE GROUP,043436104,97767183,424892,,
AMDOCS LTD,G02602103,97467341,1151250,,DOX
ALKERMES PLC,G01767105,97366320,3475694,,ALKS
WORKIVA INC,98139A105,97293886,959951,,WK
SM ENERGY CO,78454L100,97249929,2452401,,SM
BADGER METER INC,056525108,96873613,673265,,BMI
LITTELFUSE INC,537008104,96437696,389866,,
ARAMARK,03852U106,96420659,3844394,,ARMK
AGREE REALTY CORP,008492100,96234289,1741862,,ADC-PA
OLIN CORP,680665205,96003687,1920515,,OLN
VALARIS LTD,G9460G101,95933274,1279286,,VAL-WT
WESCO INTERNATIONAL INC,95082P105,95876739,666529,,WCC
STIFEL FINANCIAL CORP,860630102,95752307,1558197,,SF-PD
VAXCYTE INC,92243G108,95604635,1875114,,
MACOM TECHNOLOGY SOLUTIONS H,55405Y100,95178250,1166546,,
DOLBY LABORATORIES INC-CL A,25659T107,94819036,1196149,,
SPROUTS FARMERS MARKET INC,85208M102,94389498,2205097,,
ELASTIC NV,N14506104,94130739,1158467,,
FIRST HORIZON CORP,320517105,93800083,8521213,,FHN-PH
OSHKOSH CORP,688239201,93450286,979085,,OSK
OLD NATIONAL BANCORP,680033107,93221226,6410603,,
GLOBUS MEDICAL INC - A,379577208,93139042,1875607,,
COMMERCE BANCSHARES INC,200525103,92904595,1936024,,
CONFLUENT INC-CLASS A,20717M103,92808718,3137245,,
SPOTIFY TECHNOLOGY SA,L8681T102,92733587,599674,,
HAEMONETICS CORP/MASS,405024100,92601877,1033602,,
MAGNOLIA OIL & GAS CORP - A,559663109,92398697,3953265,,
KARUNA THERAPEUTICS INC,48576A100,92182143,545073,,
CAPRI HOLDINGS LTD,G1890L107,92132244,1750929,,CPRI
FRANCO-NEVADA CORP,351858105,91829789,686889,,
PHILLIPS EDISON & COMPANY IN,71844V201,91797075,2736638,,
SCIENCE APPLICATIONS INTE,808625107,91779453,869478,,
BELDEN INC,077454106,91450806,947076,,BDC
NEXSTAR MEDIA GROUP INC,65336K103,91397722,632761,,
IRIDIUM COMMUNICATIONS INC,46269C102,90556603,1990215,,IRDM
SNAP INC - A,83304A106,90270857,10149046,,
INSIGHT ENTERPRISES INC,45765U103,90063547,618915,,NSIT
CASELLA WASTE SYSTEMS INC-A,147448104,89930484,1178495,,
FOX FACTORY HOLDING CORP,35138V102,89814036,906370,,FOXF
ROBINHOOD MARKETS INC - A,770700102,89546506,9134979,,
WYNDHAM HOTELS & RESORTS INC,98311A105,89393130,1285283,,
AXALTA COATING SYSTEMS LTD,G0750C108,89129180,3312776,,AXTA
ACUITY BRANDS INC,00508Y102,88984584,522405,,
STARWOOD PROPERTY TRUST INC,85571B105,88716581,4548835,,
SENSATA TECHNOLOGIES HOLDING,G8060N102,88591710,2345308,,
BEACON ROOFING SUPPLY INC,073685109,88525096,1147006,,
RITHM CAPITAL CORP,64828T201,88447000,9509293,,RITM-PD
BALCHEM CORP,057665200,88368555,712336,,BCPC
CULLEN/FROST BANKERS INC,229899109,87410609,958178,,
MSA SAFETY INC,553498106,87111558,552467,,MNESP
MKS INSTRUMENTS INC,55306N104,87052607,1005760,,
AGNC INVESTMENT CORP,00123Q104,86738457,9186820,,AGNCZ
FIRST AMERICAN FINANCIAL,31847R102,86557874,1532001,,
INSPERITY INC,45778Q107,86484651,886020,,
CROCS INC,227046109,86267512,977597,,
BLACKSTONE MORTGAGE TRU-CL A,09257W100,86022735,3954680,,
SONOCO PRODUCTS CO,835495102,85945161,1581073,,SON
DT MIDSTREAM INC,23345M107,85804361,1621170,,
HOULIHAN LOKEY INC,441593100,85644113,799382,,
WINGSTOP INC,974155103,85398300,474779,,WING
HELMERICH & PAYNE,423452101,84787792,2010837,,
EQUITRANS MIDSTREAM CORP,294600101,84565902,9024050,,
VISTEON CORP,92839U206,84533142,612175,,VC
INSPIRE MEDICAL SYSTEMS INC,457730109,84213234,424300,,
BRUNSWICK CORP,117043109,84014416,1063292,,BC-PC
NEOGEN CORP,640491106,83695318,4513799,,NEOG
FOX CORP - CLASS B,35137L204,83694271,2903054,,
PORTLAND GENERAL ELECTRIC CO,736508847,83558814,2063937,,
POLARIS INC,731068102,83367469,800394,,PII
HOME BANCSHARES INC,436893200,82833001,3955241,,HOMB
TRINET GROUP INC,896288107,82803034,710791,,
AGNICO EAGLE MINES LTD,008474108,82648266,1805871,,AEM
AMERICAN EQUITY INVT LIFE HL,025676206,82568902,1539155,,
ZURN ELKAY WATER SOLUTIONS C,98983L108,82478569,2943192,,
