name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
LOANDEPOT INC,53946R106,1790,508400,,
PRECISION DRILLING CORP,74022D407,1787,32800,,PDS
UNIVERSAL ELECTRS INC,913483103,1786,190223,,
ASTRONOVA INC,04638F108,1784,109695,,
ISHARES TR,464287176,1784,16600,,
POSEIDA THERAPEUTICS INC,73730P108,1781,530100,,
KNOWLES CORP,49926D109,1777,99200,,KN
PERSONALIS INC,71535D106,1766,840811,,
T ROWE PRICE ETF INC,87283Q867,1764,63850,,
XCEL ENERGY INC,98389B100,1764,28500,,XELLL
CURTISS WRIGHT CORP,231561101,1760,7900,,CW
MGE ENERGY INC,55277P104,1760,24339,,MGEE
SEANERGY MARITIME HLDGS CORP,Y73760400,1758,224500,,
CVRX INC,126638105,1757,55900,,
NERDY INC,64081V109,1755,511600,,NRDY
VIRTRA INC,92827K301,1755,185300,,
ISHARES INC,464286764,1745,57000,,
BAYCOM CORP,07272M107,1743,73898,,BCML
SIRIUSPOINT LTD,G8192H106,1741,150100,,SPNT
BRIDGE INVT GROUP HLDGS INC,10806B100,1737,177581,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,1736,369300,,
ORIC PHARMACEUTICALS INC,68622P109,1734,188500,,
HURCO CO,447324104,1731,80379,,
MIRUM PHARMACEUTICALS INC,604749101,1731,58648,,
SPDR SER TR,78464A391,1731,81500,,
DESIGN THERAPEUTICS INC,25056L103,1719,648800,,
SANGAMO THERAPEUTICS INC,800677106,1709,3145878,,
GOLAR LNG LTD,G9456A100,1706,74192,,GLNG
HMN FINL INC,40424G108,1705,74125,,
KARYOPHARM THERAPEUTICS INC,48576U106,1699,1964377,,KPTI
MAUI LD & PINEAPPLE INC,577345101,1699,106949,,
CRESCENT PT ENERGY CORP,22576C101,1697,243821,,
VANECK ETF TRUST,92189F700,1695,22247,,
J P MORGAN EXCHANGE TRADED F,46641Q191,1692,29900,,
SEMLER SCIENTIFIC INC,81684M104,1692,38200,,
LIONS GATE ENTMNT CORP,535919401,1690,155000,,
LENNAR CORP,526057302,1689,12600,,
FRANKLIN STR PPTYS CORP,35471R106,1686,658588,,
GLOBAL MED REIT INC,37954A204,1686,151900,,
RITHM CAPITAL CORP,64828T201,1681,157405,,RITM-PD
BROOKFIELD REINS LTD,G16250105,1676,41695,,
PROFRAC HLDG CORP,74319N100,1676,197700,,
LCNB CORP,50181P100,1672,106016,,LCNB
REPOSITRAK INC,700215304,1670,166863,,
OVINTIV INC,69047Q102,1667,37860,,OVV
COVENANT LOGISTICS GROUP INC,22284P105,1662,36100,,
HIPPO HLDGS INC,433539202,1655,181520,,
MOVADO GROUP INC,624580106,1652,54800,,MOVAA
CHEMUNG FINL CORP,164024101,1644,33022,,
SPROTT INC,852066208,1643,48400,,SII
CROWN CRAFTS INC,228309100,1641,330783,,CRWS
MBIA INC,55262C100,1638,267647,,MBI
FARMER BROS CO,307675108,1636,534600,,
AZUL S A,05501U106,1627,167900,,
SCHWAB STRATEGIC TR,808524300,1626,19600,,
DOUGLAS DYNAMICS INC,25960R105,1623,54700,,
PETROLEO BRASILEIRO SA PETRO,71654V101,1621,106100,,
NEOGENOMICS INC,64049M209,1615,99800,,NEO
ISHARES INC,464286392,1610,12100,,
LAUREATE EDUCATION INC,518613203,1608,117292,,
TPG INC,872657101,1606,37200,,TPGXL
LIFEMD INC,53216B104,1603,193400,,
FIRST TR EXCHANGE-TRADED FD,33739Q705,1601,30988,,
BAUSCH PLUS LOMB CORP,071705107,1597,93600,,
ZYNEX INC,98986M103,1596,146535,,
DATA I O CORP,237690102,1595,542643,,
VANECK ETF TRUST,92189F692,1595,19600,,
PHYSICIANS RLTY TR,71943U104,1594,119797,,
ISHARES TR,464288570,1593,17500,,
SYPRIS SOLUTIONS INC,871655106,1591,783521,,SYPR
FIRST UTD CORP,33741H107,1589,67595,,
ENERGY SVCS ACQUISITION CORP,29271Q103,1587,265400,,
FIRST TR EXCHANGE-TRADED FD,33733E302,1586,8500,,
SCHWAB STRATEGIC TR,808524409,1584,22600,,
GLOBAL X FDS,37960A669,1583,70200,,
V2X INC,92242T101,1579,34000,,
TECNOGLASS INC,G87264100,1577,34500,,
FIRST CMNTY CORP S C,319835104,1573,73069,,
PROSHARES TR,74347G291,1569,119300,,
TENAYA THERAPEUTICS INC,87990A106,1563,482325,,
FIRST TR EXCHNG TRADED FD VI,33740F888,1561,63100,,
FTAI INFRASTRUCTURE INC,35953C106,1560,400900,,FIP
ISHARES TR,464287291,1551,22746,,
LIANBIO,53000N108,1547,346000,,LIANY
VOYAGER THERAPEUTICS INC,92915B106,1545,183100,,
EAGLE PHARMACEUTICALS INC,269796108,1540,294450,,
AGF INVTS TR,00110G408,1539,90773,,
DIMENSIONAL ETF TRUST,25434V401,1539,29700,,
BACKBLAZE INC,05637B105,1538,202616,,
ROCKY MTN CHOCOLATE FACTORY,77467X101,1538,334324,,
SCHWAB STRATEGIC TR,808524730,1534,56507,,
DIREXION SHS ETF TR,25459Y207,1532,18100,,
ISHARES TR,464289446,1531,13300,,
LEXINFINTECH HLDGS LTD,528877103,1529,830800,,
ATS CORPORATION,00217Y104,1526,35300,,
ESTABLISHMENT LABS HLDGS INC,G31249108,1526,58934,,
NEW YORK CMNTY BANCORP INC,649445103,1526,149186,,
BURFORD CAP LTD,G17977110,1523,97600,,
GRAPHITE BIO INC,38870X104,1523,581156,,
WISDOMTREE TR,97717X511,1521,34550,,
OMNICELL COM,68213N109,1520,40400,,
NOVOCURE LTD,G6674U108,1514,101375,,NVCR
WORLD ACCEP CORPORATION,981419104,1514,11600,,
FIRST TR EXCHANGE TRAD FD VI,33739H101,1513,67403,,
SOUNDTHINKING INC,82536T107,1513,59232,,
TDCX INC,87190U100,1511,311588,,
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,1509,423822,,
RF INDS LTD,749552105,1507,495608,,
CANTALOUPE INC,138103106,1506,203200,,
CHIMERIX INC,16934W106,1503,1562009,,
JOURNEY MED CORP,48115J109,1503,261000,,
XENON PHARMACEUTICALS INC,98420N105,1502,32600,,XENE
LATHAM GROUP INC,51819L107,1501,570800,,
CARGURUS INC,141788109,1498,62000,,
WISDOMTREE TR,97717W281,1498,30000,,
TELEPHONE & DATA SYS INC,879433829,1497,81584,,
SEER INC,81578P106,1491,768600,,
DXP ENTERPRISES INC,233377407,1490,44200,,DXPE
HUTCHMED CHINA LTD,44842L103,1490,82300,,
GRANITE RIDGE RESOURCES INC,387432107,1488,247100,,
CITIZENS & NORTHN CORP,172922106,1486,66241,,
PEOPLES FINL SVCS CORP,711040105,1483,30444,,
PROCORE TECHNOLOGIES INC,74275K108,1481,21400,,
ECOPETROL S A,279158109,1480,124135,,
CENTESSA PHARMACEUTICALS PLC,152309100,1477,185600,,
ALLOT LTD,M0854Q105,1476,894606,,ALLT
ISHARES INC,46434G830,1476,43500,,
AUGMEDIX INC,05105P107,1475,252100,,
TWIN DISC INC,901476101,1475,91293,,TWIN
CHINA AUTOMOTIVE SYS INC,16936R105,1473,456094,,
ALLOGENE THERAPEUTICS INC,019770106,1472,458648,,
RILEY EXPLORATION PERMIAN IN,76665T102,1468,53900,,
CUSTOM TRUCK ONE SOURCE INC,23204X103,1467,237300,,
IVANHOE ELECTRIC INC,46578C108,1466,145400,,IE
CIVITAS RESOURCES INC,17888H103,1464,21407,,
PORTILLOS INC,73642K106,1464,91900,,
LITMAN GREGORY FDS TR,53700T827,1462,56738,,
U S PHYSICAL THERAPY,90337L108,1458,15649,,
BRIGHTSPHERE INVT GROUP INC,10948W103,1452,75800,,
ADICET BIO INC,007002108,1449,766600,,
DIGITALOCEAN HLDGS INC,25402D102,1449,39500,,
LANDMARK BANCORP INC,51504L107,1447,73114,,LARK
RUMBLE INC,78137L105,1445,321759,,
TRANSCAT INC,893529107,1443,13200,,TRNS
ALTA EQUIPMENT GROUP INC,02128L106,1440,116400,,ALTG-PA
BABCOCK & WILCOX ENTERPRISES,05614L209,1439,985475,,
RIVERVIEW BANCORP INC,769397100,1437,224607,,RVSB
SEACOR MARINE HLDGS INC,78413P101,1437,114100,,
CIDARA THERAPEUTICS INC,171757107,1431,1802173,,
NORWOOD FINL CORP,669549107,1431,43475,,
TRICON RESIDENTIAL INC,89612W102,1431,157300,,
OAK VY BANCORP OAKDALE CALIF,671807105,1428,47673,,
DIEBOLD NIXDORF INC,253651202,1419,49000,,
ADVERUM BIOTECHNOLOGIES INC,00773U108,1413,1877652,,
LEONARDO DRS INC,52661A108,1413,70500,,
PORCH GROUP INC,733245104,1413,458900,,
H & E EQUIPMENT SERVICES INC,404030108,1407,26900,,
AMPCO-PITTSBURG CORP,032037103,1401,513208,,
FRANKLIN ELEC INC,353514102,1401,14497,,
CRONOS GROUP INC,22717L101,1398,668700,,CRON
ITERIS INC NEW,46564T107,1394,267985,,
VANGUARD ADMIRAL FDS INC,921932703,1394,8300,,
CAESARSTONE LTD,M20598104,1393,372378,,CSTE
SIMPLIFY EXCHANGE TRADED FUN,82889N657,1391,60100,,
CIVISTA BANCSHARES INC,178867107,1388,75265,,
SPHERE ENTERTAINMENT CO,55826T102,1387,40835,,SPHR
PERMA-PIPE INTL HLDGS INC,714167103,1381,173993,,
CAMBIUM NETWORKS CORP,G17766109,1380,230000,,CMBMF
1STDIBS COM INC,320551104,1379,294636,,
INVITAE CORP,46185L103,1378,2197698,,
SHATTUCK LABS INC,82024L103,1378,193200,,
M-TRON INDS INC,55380K109,1376,38554,,
UPBOUND GROUP INC,76009N100,1376,40512,,
FIRST TR EXCHANGE-TRADED FD,33738R506,1374,26600,,
BANCO MACRO SA,05961W105,1372,47800,,
DESTINATION XL GROUP INC,25065K104,1371,311600,,
INVESCO EXCH TRADED FD TR II,46138E800,1370,38100,,
UROGEN PHARMA LTD,M96088105,1370,91300,,URGN
HIVE DIGITAL TECHNOLOGIES LT,433921103,1369,302100,,
FULGENT GENETICS INC,359664109,1367,47300,,
PARAMOUNT GROUP INC,69924R108,1364,263901,,
KINNATE BIOPHARMA INC,49705R105,1363,574979,,
LANDSEA HOMES CORP,51509P103,1361,103600,,
WISDOMTREE TR,97717W307,1361,20500,,
LIFE TIME GROUP HOLDINGS INC,53190C102,1350,89500,,
PRINCETON BANCORP INC,74179A107,1347,37523,,
GEVO INC,374396406,1341,1155800,,
INVESCO EXCH TRD SLF IDX FD,46138J619,1337,26000,,
INVESCO EXCHANGE TRADED FD T,46137V282,1335,40900,,
ELTEK LTD,M40184208,1333,95538,,ELTK
FIDELIS INSURANCE HOLDINGS L,G3398L118,1332,105100,,
VALENS SEMICONDUCTOR LTD,M9607U115,1332,543784,,VLNWF
CENTRAL VY CMNTY BANCORP,155685100,1331,59556,,
THIRD COAST BANCSHARES INC,88422P109,1331,67000,,
TAYLOR DEVICES INC,877163105,1325,59862,,
UNITED GUARDIAN INC,910571108,1323,183763,,UG
OPTIMIZERX CORP,68401U204,1321,92345,,OPRX
PERMA-FIX ENVIRONMENTAL SVCS,714157203,1320,167996,,
LIONS GATE ENTMNT CORP,535919500,1315,129039,,
EMERGENT BIOSOLUTIONS INC,29089Q105,1314,547300,,EBS
ORION GROUP HLDGS INC,68628V308,1313,265797,,
SPDR INDEX SHS FDS,78463X202,1310,27400,,
GREAT ELM GROUP INC,39037G109,1308,674476,,
PEARSON PLC,705015105,1308,106400,,PSORF
GUARANTY BANCSHARES INC TEX,400764106,1305,38829,,
IMMUNOME INC,45257U108,1300,121500,,IMNM
CENTERRA GOLD INC,152006102,1298,217500,,CGAU
HUDSON GLOBAL INC,443787205,1298,83765,,
CARDLYTICS INC,14161W105,1297,140835,,
DBX ETF TR,233051143,1297,29800,,
ALLAKOS INC,01671P100,1296,474711,,
ARCOS DORADOS HOLDINGS INC,G0457F107,1296,102134,,ARCO
EAGLE BANCORP MONT INC,26942G100,1296,82051,,
EMBOTELLADORA ANDINA S A,29081P204,1296,99700,,
A-MARK PRECIOUS METALS INC,00181T107,1285,42493,,
YEXT INC,98585N106,1285,218100,,
NINE ENERGY SERVICE INC,65441V101,1281,477936,,
TRIPLE FLAG PRECIOUS METAL,89679M104,1280,96200,,
MIDDLEFIELD BANC CORP,596304204,1279,39512,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,1276,395100,,
BRAEMAR HOTELS & RESORTS INC,10482B101,1272,508600,,BHR-PD
RLJ LODGING TR,74965L101,1267,108132,,
BLACK DIAMOND THERAPEUTICS I,09203E105,1266,450400,,
EVERQUOTE INC,30041R108,1266,103408,,
LIQUIDIA CORPORATION,53635D202,1264,105089,,LQDA
NORTHERN TECHNOLOGIES INTL C,665809109,1262,107077,,
AMNEAL PHARMACEUTICALS INC,03168L105,1261,207800,,
CONTROLADORA VUELA COMP DE A,21240E105,1259,134200,,
RADCOM LTD,M81865111,1258,156033,,RDCM
STERLING BANCORP INC,85917W102,1258,217974,,
DENISON MINES CORP,248356107,1257,712313,,DNN
TIPTREE INC,88822Q103,1257,66300,,TIPT
AIRGAIN INC,00938A104,1249,350936,,AIRG
AUTONATION INC,05329W102,1246,8300,,
CROSSFIRST BANKSHARES INC,22766M109,1244,91600,,
CNB FINL CORP PA,126128107,1240,54901,,
ATYR PHARMA INC,002120202,1238,877972,,ATYR
IBEX LTD,G4690M101,1238,65100,,IBEX
QUALCOMM INC,747525103,1238,8560,,
ROCKY BRANDS INC,774515100,1238,41035,,
INTERNATIONAL MNY EXPRESS IN,46005L101,1237,56000,,
ORION ENERGY SYS INC,686275108,1237,1427707,,
NORTHRIM BANCORP INC,666762109,1236,21600,,NRIM
PASSAGE BIO INC,702712100,1236,1223351,,
CB FINL SVCS INC,12479G101,1234,51831,,
VIA RENEWABLES INC,92556D304,1232,131101,,
MONTROSE ENVIRONMENTAL GROUP,615111101,1231,38300,,
QUICKLOGIC CORP,74837P405,1228,88586,,QUIK
KEZAR LIFE SCIENCES INC,49372L100,1224,1291919,,
AURINIA PHARMACEUTICALS INC,05156V102,1214,135000,,AUPH
CERAGON NETWORKS LTD,M22013102,1213,561735,,CRNT
DIMENSIONAL ETF TRUST,25434V203,1209,42200,,
SAVARA INC,805111101,1207,256900,,SVRA
SANA BIOTECHNOLOGY INC,799566104,1204,295100,,
MILLERKNOLL INC,600544100,1203,45100,,
FORUM ENERGY TECHNOLOGIES IN,34984V209,1202,54200,,
F&G ANNUITIES & LIFE INC,30190A104,1199,26068,,
ALBANY INTL CORP,012348108,1198,12200,,
QUIPT HOME MEDICAL CORP,74880P104,1198,235324,,
TANGO THERAPEUTICS INC,87583X109,1198,121000,,
ERIE INDTY CO,29530P102,1196,3571,,
JAMES RIV GROUP LTD,G5005R107,1196,129400,,
DIREXION SHS ETF TR,25460E232,1193,59800,,
OXFORD INDS INC,691497309,1192,11921,,
Y-MABS THERAPEUTICS INC,984241109,1192,174800,,
DIMENSIONAL ETF TRUST,25434V781,1191,46200,,
DIMENSIONAL ETF TRUST,25434V104,1190,35800,,
LGL GROUP INC,50186A108,1190,193734,,LGL
NURIX THERAPEUTICS INC,67080M103,1189,115200,,
DOUYU INTL HLDGS LTD,25985W105,1187,1249500,,
MANNKIND CORP,56400P706,1187,326045,,MNKD
ISHARES TR,464288802,1186,11800,,
AIR TRANSPORT SERVICES GRP I,00922R105,1185,67300,,
PROTALIX BIOTHERAPEUTICS INC,74365A309,1185,665600,,
SCHWAB STRATEGIC TR,808524722,1184,25700,,
API GROUP CORP,00187Y100,1183,34200,,APG
COLONY BANKCORP INC,19623P101,1183,88978,,CBAN
INNOVID CORP,457679108,1181,787081,,
AMES NATL CORP,031001100,1178,55184,,
NETWORK-1 TECHNOLOGIES INC,64121N109,1176,539593,,
EVERBRIDGE INC,29978A104,1174,48300,,
ISHARES TR,46434V282,1173,24300,,
PRECIGEN INC,74017N105,1172,874303,,
FLANIGANS ENTERPRISES INC,338517105,1168,45399,,BDL
IRIDEX CORP,462684101,1166,415060,,IRIX
DIREXION SHS ETF TR,25460G286,1162,80900,,
ZEDGE INC,98923T104,1157,492214,,
ASHFORD HOSPITALITY TR INC,044103869,1154,594737,,
VANGUARD WORLD FDS,92204A884,1154,9800,,
ISHARES INC,464286533,1153,20736,,
CURIS INC,231269309,1150,90163,,CRIS
EPLUS INC,294268107,1150,14400,,PLUS
FIDELITY COMWLTH TR,315912808,1149,19400,,
AWARE INC MASS,05453N100,1147,690732,,
BUNGE GLOBAL SA,H11356104,1146,11353,,BG
SERES THERAPEUTICS INC,81750R102,1144,817000,,
BK TECHNOLOGIES CORPORATION,05587G203,1143,93470,,BKTI
KRONOS BIO INC,50107A104,1141,912926,,
EVOLV TECHNOLOGIES HLDNGS IN,30049H102,1140,241500,,
GENERATION BIO CO,37148K100,1138,689400,,
LIVE VENTURES INC,538142308,1135,44699,,LIVE
NEWMARK GROUP INC,65158N102,1133,103345,,
SPDR INDEX SHS FDS,78463X541,1132,19980,,
ISHARES TR,464287812,1131,5900,,
ATOSSA THERAPEUTICS INC,04962H506,1130,1284270,,
COMMUNITY HEALTH SYS INC NEW,203668108,1130,360900,,
SPDR SER TR,78464A847,1130,23200,,
LARIMAR THERAPEUTICS INC,517125100,1124,247042,,
CHILDRENS PL INC NEW,168905107,1123,48360,,
CARTER BANKSHARES INC,146103106,1120,74800,,
XPONENTIAL FITNESS INC,98422X101,1120,86900,,
ISHARES TR,46435G474,1117,42300,,
NEUROPACE INC,641288105,1117,108325,,NPCE
ZEVRA THERAPEUTICS INC,488445206,1117,170500,,
EPSILON ENERGY LTD,294375209,1114,219300,,EPSN
GSI TECHNOLOGY INC,36241U106,1113,421607,,GSIT
PROPHASE LABS INC,74345W108,1111,245710,,
FIRST TR NAS100 EQ WEIGHTED,337344105,1104,9400,,
LENSAR INC,52634L108,1104,314438,,
VANECK ETF TRUST,92189H805,1104,17935,,
GREIF INC,397624107,1102,16800,,
GOLDEN OCEAN GROUP LTD,G39637205,1101,112854,,
READING INTL INC,755408101,1101,576690,,
THESEUS PHARMACEUTICALS INC,88369M101,1100,271600,,
AGILON HEALTH INC,00857U107,1098,87500,,
AMICUS THERAPEUTICS INC,03152W109,1098,77400,,
SECUREWORKS CORP,81374A105,1095,148340,,
GAN LTD,G3728V109,1093,692027,,
FLEXSHARES TR,33939L662,1091,26700,,
908 DEVICES INC,65443P102,1087,96900,,MASS
ADAPTIMMUNE THERAPEUTICS PLC,00653A107,1087,1370239,,ADAPY
ABRDN PLATINUM ETF TRUST,003260106,1085,11900,,PPLT
THE AARONS COMPANY INC,00258W108,1081,99400,,
CALIX INC,13100M509,1079,24700,,
FARMERS NATIONAL BANC CORP,309627107,1079,74684,,
HERITAGE GLOBAL INC,42727E103,1077,387278,,HGBL
ZUMIEZ INC,989817101,1076,52900,,ZUMZ
INVESCO EXCH TRADED FD TR II,46138G698,1075,12600,,
WM TECHNOLOGY INC,92971A109,1073,1490300,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,1063,21600,,
ORIGIN BANCORP INC,68621T102,1060,29800,,
VENTYX BIOSCIENCES INC,92332V107,1060,429200,,
MERCER INTL INC,588056101,1059,111711,,
WK KELLOGG CO,92942W107,1057,80455,,
ASCENT INDUSTRIES CO,871565107,1056,110511,,ACNT
ALDEYRA THERAPEUTICS INC,01438T106,1053,300000,,
FIRST US BANCSHARES INC,33744V103,1052,102021,,
WORLD KINECT CORPORATION,981475106,1052,46200,,WKC
AMYLYX PHARMACEUTICALS INC,03237H101,1049,71288,,
TAITRON COMPONENTS INC,874028103,1049,297204,,TAIT
YATRA ONLINE INC,G98338109,1049,643708,,
DINE BRANDS GLOBAL INC,254423106,1048,21100,,
KRANESHARES TR,500767736,1047,50643,,
GRUPO FINANCIERO GALICIA S.A,399909100,1046,60600,,
CONTEXTLOGIC INC,21077C305,1045,175598,,
SPYRE THERAPEUTICS INC,00773J202,1044,48536,,
MAIDEN HOLDINGS LTD,G5753U112,1043,455421,,
PETCO HEALTH & WELLNESS CO I,71601V105,1038,328352,,
CORVUS PHARMACEUTICALS INC,221015100,1034,587432,,
GOLDMAN SACHS ETF TR,381430206,1034,33700,,
TRIO TECH INTL,896712205,1034,204013,,
2U INC,90214J101,1033,840221,,
FIRST TR EXCHANGE-TRADED FD,33733E104,1033,12900,,
AVROBIO INC,05455M100,1032,758943,,
FIDELITY COVINGTON TRUST,316092865,1030,25200,,
LINCOLN ELEC HLDGS INC,533900106,1030,4738,,
AUTOLUS THERAPEUTICS PLC,05280R100,1028,159600,,AUTL
HEARTLAND EXPRESS INC,422347104,1028,72082,,HTLD
OP BANCORP,67109R109,1028,93900,,OPBK
THOUGHTWORKS HOLDING INC,88546E105,1027,213497,,
FIRST TR EXCHANGE TRADED FD,33734X192,1026,11700,,
VANGUARD INDEX FDS,922908637,1025,4700,,
DIMENSIONAL ETF TRUST,25434V799,1024,40100,,
SPROTT FDS TR,85208P303,1023,21200,,
EHEALTH INC,28238P109,1022,117228,,
NETSOL TECHNOLOGIES INC,64115A402,1022,464501,,NTWK
POWERFLEET INC,73931J109,1022,298910,,
MONRO INC,610236101,1020,34779,,
EMERALD HOLDING INC,29103W104,1019,170357,,
BRAINSWAY LTD,10501L106,1018,157053,,BRSYF
HIMAX TECHNOLOGIES INC,43289P106,1017,167500,,
FLEXSHARES TR,33939L506,1013,42900,,
ROCKWELL AUTOMATION INC,773903109,1013,3262,,
LADDER CAP CORP,505743104,1012,87941,,
INVESCO CURRENCYSHARES EURO,46138K103,1010,9900,,
VIAD CORP,92552R406,1010,27900,,
INVESCO EXCHANGE TRADED FD T,46137V563,1008,47700,,
MONTAUK RENEWABLES INC,61218C103,1007,113000,,
FRP HLDGS INC,30292L107,1006,16000,,
ISHARES TR,464289420,1003,14300,,
CALIFORNIA BANCORP INC,13005U101,997,40285,,
GREENTREE HOSPITALITY GROUP,39579V100,993,264089,,GHG
LIGHTINTHEBOX HLDG CO LTD,53225G102,993,928131,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,990,543781,,
SPS COMM INC,78463M107,989,5100,,
ARCOSA INC,039653100,985,11915,,
CUMBERLAND PHARMACEUTICALS I,230770109,985,549863,,
INVESTMENT MANAGERS SER TR I,46144X420,983,33800,,
TREDEGAR CORP,894650100,983,181700,,TG
ESSENT GROUP LTD,G3198U102,981,18600,,ESNT
SUMMIT MATLS INC,86614U100,976,25378,,
NEUROGENE INC,64135M105,973,50194,,NGNE
BIONANO GENOMICS INC,09075F305,972,514230,,
VERMILION ENERGY INC,923725105,972,80622,,VET
APYX MEDICAL CORPORATION,03837C106,971,370503,,APYX
LIFETIME BRANDS INC,53222Q103,970,144551,,
MYOMO INC,62857J201,970,193600,,
MASTECH DIGITAL INC,57633B100,969,115027,,
PACER FDS TR,69374H105,969,22405,,
MARKETWISE INC,57064P107,967,354300,,
HORIZON BANCORP INC,440407104,962,67216,,
GOL LINHAS AEREAS INTELIGENT,38045R206,961,265500,,
PERIMETER SOLUTIONS SA,L7579L106,961,209000,,
JANUS DETROIT STR TR,47103U852,960,20900,,
VANGUARD WORLD FDS,92204A207,955,5000,,
HYLIION HOLDINGS CORP,449109107,953,1171300,,HYLN
UMB FINL CORP,902788108,952,11400,,
AGIOS PHARMACEUTICALS INC,00847X104,951,42714,,
UP FINTECH HLDG LTD,91531W106,951,215184,,
PRECISION BIOSCIENCES INC,74019P108,946,2591212,,DTIL
SHYFT GROUP INC,825698103,946,77448,,
ISHARES TR,464288182,945,14200,,
NL INDS INC,629156407,945,168361,,
UDEMY INC,902685106,938,63700,,
CVB FINL CORP,126600105,937,46394,,
QURATE RETAIL INC,74915M100,932,1064061,,
INOZYME PHARMA INC,45790W108,931,218500,,
TRINITY INDS INC,896522109,931,35000,,
MDU RES GROUP INC,552690109,930,46950,,
LUXURBAN HOTELS INC,21985R105,929,155600,,
MATTHEWS INTL CORP,577128101,929,25353,,
COMPASS DIVERSIFIED,20451Q104,927,41300,,
WHOLE EARTH BRANDS INC,96684W100,927,271900,,
ICAD INC,44934S206,924,522190,,
PRELUDE THERAPEUTICS INC,74065P101,924,216400,,PRLD
TRANSMEDICS GROUP INC,89377M109,923,11699,,
ISHARES TR,464287523,922,1600,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,921,33600,,
SOMALOGIC INC,83444K105,921,364200,,
HEALTH CATALYST INC,42225T107,919,99269,,
TUYA INC,90114C107,918,399100,,TUYA
ALGOMA STL GROUP INC,015658107,915,91200,,
ABEONA THERAPEUTICS INC,00289Y206,914,182393,,ABEO
APOLLO MED HLDGS INC,03763A207,912,23800,,
CENTURY CASINOS INC,156492100,912,186949,,
SELECTQUOTE INC,816307300,911,665000,,
GOSSAMER BIO INC,38341P102,910,997001,,
ENVELA CORP,29402E102,908,186914,,ELA
AXT INC,00246W103,905,377078,,AXTI
RING ENERGY INC,76680V108,905,619900,,
GOLD ROYALTY CORP,38071H106,904,614890,,GROY-WT
VANGUARD WORLD FDS,92204A603,904,4100,,
FUEL TECH INC,359523107,903,860225,,
VANGUARD WORLD FD,921910733,902,10600,,
ISHARES TR,464288117,901,21803,,
VINCI PARTNERS INVTS LTD,G9451V109,901,82280,,
IMPERIAL OIL LTD,453038408,900,15738,,IMO
ADVANSIX INC,00773T101,899,30000,,ASIX
ALITHYA GROUP INC,01643B106,896,673733,,ALYAF
INVESCO EXCHANGE TRADED FD T,46137V365,892,12100,,
MANITEX INTL INC,563420108,890,101840,,
MAXCYTE INC,57777K106,889,189100,,
TOURMALINE BIO INC,89157D105,889,33976,,
NATIONAL STORAGE AFFILIATES,637870106,887,21400,,
CORMEDIX INC,21900C308,886,235700,,CRMD
ISHARES TR,464288851,885,9500,,
RGC RES INC,74955L103,885,43533,,
MARINE PRODS CORP,568427108,880,77202,,
INVESCO EXCH TRADED FD TR II,46138E297,877,36500,,
MEI PHARMA INC,55279B301,875,150892,,
EURODRY LTD,Y23508107,874,45900,,EDRY
PROVIDENT BANCORP INC,74383L105,871,86480,,
LIGHTPATH TECHNOLOGIES INC,532257805,869,689400,,LPTH
WISDOMTREE TR,97717X594,869,20700,,
ASTEC INDS INC,046224101,868,23345,,
BARNWELL INDS INC,068221100,868,357314,,
DIREXION SHS ETF TR,25459Y694,868,10500,,
GRUPO SUPERVIELLE S.A.,40054A108,867,213598,,SUPV
INVESCO ACTIVELY MANAGED ETF,46090A804,867,18362,,
INSTIL BIO INC,45783C200,866,113614,,
ATRENEW INC,00138L108,865,450500,,RERE
KT CORP,48268K101,864,64293,,KT
SPORTRADAR GROUP AG,H8088L103,863,78100,,SRAD
MOOG INC,615394301,856,5900,,MOG-B
QUAKER HOUGHTON,747316107,854,4000,,
VROOM INC,92918V109,854,1417000,,
SUPER MICRO COMPUTER INC,86800U104,853,3000,,
TIMKEN CO,887389104,850,10600,,TKR
VANGUARD INTL EQUITY INDEX F,922042866,850,11800,,
GREEN DOT CORP,39304D102,849,85722,,GDOT
PIXELWORKS INC,72581M305,849,648000,,
HOMESTREET INC,43785V102,848,82300,,
BCE INC,05534B760,845,21400,,BCPPF
DIGIMARC CORP NEW,25381B101,845,23408,,DMRC
TIDAL ETF TR II,88634T709,845,70800,,
URBAN ONE INC,91705J204,845,239405,,
INSPIRED ENTMT INC,45782N108,844,85400,,
PLANET LABS PBC,72703X106,841,340400,,PL
INNOVATOR ETFS TR,45782C813,839,23183,,
CANNAE HLDGS INC,13765N107,837,42900,,
XTANT MED HLDGS INC,98420P308,837,740910,,
CUBESMART,229663109,830,17900,,CUBE
FIRST BK WILLIAMSTOWN NEW JE,31931U102,829,56388,,
SO YOUNG INTERNATIONAL INC,83356Q108,829,642328,,
THE ODP CORP,88337F105,822,14600,,
CO-DIAGNOSTICS INC,189763105,821,617000,,
QUINSTREET INC,74874Q100,820,64000,,
ARIS WATER SOLUTIONS INC,04041L106,819,97633,,
