name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
FREEDOM HLDG CORP NEV,356390104,2261,159209,,
BJS RESTAURANTS INC,09180C106,2258,162529,,BJRI
BROOKFIELD INFRAST PARTNERS,G16252101,2254,62400,,
TASEKO MINES LTD,876511106,2251,8428653,,
APTOSE BIOSCIENCES INC,03835T200,2250,382100,,APTOF
BALLARD PWR SYS INC NEW,058586108,2245,296413,,
ROCKY MTN CHOCOLATE FACTORY,77467X101,2243,467291,,
ICHOR HOLDINGS,G4740B105,2236,116700,,
MAKEMYTRIP LIMITED MAURITIUS,V5633W109,2234,186853,,
CONCHO RES INC,20605P101,2230,52042,,
SEATTLE GENETICS INC,812578102,2227,19300,,
SM ENERGY CO,78454L100,2227,1825300,,SM
MILLER INDS INC TENN,600551204,2226,78700,,
ONE GAS INC,68235P108,2224,26600,,
RIVERVIEW BANCORP INC,769397100,2217,442607,,RVSB
MANTECH INTL CORP,564563104,2216,30500,,
MUSTANG BIO INC,62818Q104,2214,826072,,
XOMA CORP DEL,98419J206,2189,107586,,
DEL TACO RESTAURANTS INC,245496104,2186,637462,,
QEP RESOURCES INC,74733V100,2182,6522481,,
PFSWEB INC,717098206,2171,723770,,
GCP APPLIED TECHNOLOGIES INC,36164Y101,2170,121900,,
FRIEDMAN INDS INC,358435105,2162,490220,,
MUELLER INDS INC,624756102,2157,90100,,
FB FINL CORP,30257X104,2155,109300,,
CANADA GOOSE HOLDINGS INC,135086106,2151,107700,,GOOS
INTERFACE INC,458665304,2147,284006,,TILE
TESSCO TECHNOLOGIES INC,872386107,2137,437000,,
HOOKER FURNITURE CORP,439038100,2122,135965,,
SCHWAB STRATEGIC TR,808524839,2122,39100,,
INTEST CORP,461147100,2118,796207,,INTT
QUOTIENT LTD,G73268107,2116,535700,,
EVO PMTS INC,26927E104,2113,138100,,
SUMMIT HOTEL PPTYS INC,866082100,2113,500625,,
BRIGHT SCHOLAR ED HLDGS LTD,109199109,2109,313300,,
PENTAIR PLC,G7S00T104,2103,70664,,PNR
IRON MTN INC NEW,46284V101,2102,88300,,
YIREN DIGITAL LTD,98585L100,2102,524165,,YRD
CENTURY CASINOS INC,156492100,2100,871166,,
AMERICAN ASSETS TR INC,024013104,2090,83600,,
CRH MED CORP,12626F105,2080,1553985,,
SABRA HEALTH CARE REIT INC,78573L106,2073,189879,,
ELECTROMED INC,285409108,2071,184250,,
ITT INC,45073V108,2061,45434,,ITT
MURPHY OIL CORP,626717102,2061,336200,,MUR
KINGSTONE COS INC,496719105,2060,403089,,
GENTHERM INC,37253A103,2059,65564,,THRM
ELANCO ANIMAL HEALTH INC,28414H103,2058,91900,,ELAN
CBTX INC,12481V104,2047,115210,,
BLACK KNIGHT INC,09215C105,2038,35100,,
FRONTIER COMMUNICATIONS CORP,35906A306,2037,5361739,,
KT CORP,48268K101,2032,261200,,KT
AMERISERV FINL INC,03074A102,2021,771217,,
REPUBLIC FIRST BANCORP INC,760416107,2020,922546,,
KARUNA THERAPEUTICS INC,48576A100,2016,28000,,
PENNEY J C CORP INC,708160106,2012,5589511,,
VIR BIOTECHNOLOGY INC,92764N102,2005,58500,,
HELIOS TECHNOLOGIES INC,42328H109,2002,52800,,
SYNACOR INC,871561106,2002,1962618,,
MARINE PRODS CORP,568427108,1994,246802,,
BAKER HUGHES COMPANY,05722G100,1989,189440,,
RBB BANCORP,74930B105,1989,145000,,RBB
CROSS CTRY HEALTHCARE INC,227483104,1984,294382,,
HMN FINL INC,40424G108,1982,110100,,
ALTIMMUNE INC,02155H200,1981,617007,,
CASS INFORMATION SYS INC,14808P109,1981,56349,,
MESA AIR GROUP INC,590479135,1971,599173,,
KKR REAL ESTATE FIN TR INC,48251K100,1968,131100,,
CORVUS PHARMACEUTICALS INC,221015100,1964,930700,,
FOUR CORNERS PPTY TR INC,35086T109,1961,104800,,
SAFEGUARD SCIENTIFICS INC,786449207,1959,352917,,SFES
UTSTARCOM HOLDINGS CORP,G9310A114,1959,1138828,,UTSI
CROWN CRAFTS INC,228309100,1957,409408,,CRWS
PICO HLDGS INC,693366205,1952,250900,,
YANDEX N V,N97284108,1948,57200,,
HUANENG PWR INTL INC,443304100,1947,135200,,
CELLDEX THERAPEUTICS INC NEW,15117B202,1943,1170187,,
ISHARES TR,464287200,1938,7500,,
ORCHARD THERAPEUTICS PLC,68570P101,1937,257200,,
AMN HEALTHCARE SVCS INC,001744101,1931,33400,,
BEAZER HOMES USA INC,07556Q881,1931,299860,,BZH
VIOMI TECHNOLOGY CO LTD,92762J103,1926,442832,,
MORGAN STANLEY,617446448,1921,56500,,MS-PQ
PHYSICIANS RLTY TR,71943U104,1921,137800,,
CTI BIOPHARMA CORP,12648L601,1919,2086124,,
ADVAXIS INC,007624307,1914,3610419,,
GLOBAL SHIP LEASE INC NEW,Y27183600,1899,513250,,
LANDMARK BANCORP INC,51504L107,1896,92920,,LARK
NAVIOS MARITIME HLDGS INC,Y62197119,1887,816944,,
RETRACTABLE TECHNOLOGIES INC,76129W105,1887,1209297,,RVP
ARCOS DORADOS HOLDINGS INC,G0457F107,1881,563026,,ARCO
MILLICOM INTL CELLULAR S A,L6388F110,1881,66247,,
BROADMARK RLTY CAP INC,11135B100,1874,249200,,
ISHARES TR,464288661,1867,14000,,
INMODE LTD,M5425M103,1866,86800,,INMD
ALPHATEC HLDGS INC,02081G201,1865,540579,,
FIRST BANCORP P R,318672706,1863,350113,,
AAR CORP,000361105,1859,104660,,AIR
DMC GLOBAL INC,23291C103,1854,80583,,BOOM
HANCOCK WHITNEY CORPORATION,410120109,1852,94873,,HWCPZ
PERCEPTRON INC,71361F100,1852,643114,,
AGILE THERAPEUTICS INC,00847L100,1847,992746,,
EIGER BIOPHARMACEUTICALS INC,28249U105,1844,271184,,
NGM BIOPHARMACEUTICALS INC,62921N105,1838,149100,,
HANNON ARMSTRONG SUST INFR C,41068X100,1837,90000,,
AMERICAN WOODMARK CORPORATIO,030506109,1827,40100,,
STRONGBRIDGE BIOPHARMA PLC,G85347105,1823,964328,,
EXPEDITORS INTL WASH INC,302130109,1821,27298,,
RGC RES INC,74955L103,1820,62900,,
CHINA JO-JO DRUGSTORES INC,16949A206,1816,1003271,,
NORTHROP GRUMMAN CORP,666807102,1815,6000,,
BANNER CORP,06652V208,1811,54800,,BANR
GRUPO SIMEC S A B DE C V,400491106,1807,254800,,
RIMINI STR INC DEL,76674Q107,1807,441779,,
SCHNITZER STL INDS,806882106,1801,138096,,
MAGAL SECURITY SYS LTD,M6786D104,1799,612069,,
TORM PLC,G89479102,1799,210811,,TRMD
ZENDESK INC,98936J101,1799,28100,,
MGP INGREDIENTS INC NEW,55303J106,1790,66573,,MGPI
1ST CONSTITUTION BANCORP,31986N102,1786,134770,,
COMPANHIA BRASILEIRA DE DIST,20440T300,1781,141200,,
B. RILEY FINANCIAL INC,05580M108,1778,96539,,
DATA I O CORP,237690102,1776,631869,,
GRIFFIN INL RLTY INC,398231100,1774,54262,,
MADRIGAL PHARMACEUTICALS INC,558868105,1768,26482,,
ISHARES INC,464286822,1766,62300,,
FINVOLUTION GROUP,31810T101,1764,990979,,FVGPY
RTI SURGICAL HOLDINGS INC,74975N105,1759,1028492,,
BANK OF NT BUTTERFIELD&SON L,G0772R208,1751,102800,,
PLEXUS CORP,729132100,1751,32093,,PLXS
HIGHPOINT RES CORP,43114K108,1744,9178893,,
HOVNANIAN ENTERPRISES INC,442487401,1744,211615,,HOVNP
NEXA RES S A,L67359106,1742,500500,,
LINDSAY CORP,535555106,1740,19000,,LNN
ARBOR RLTY TR INC,038923108,1738,354740,,
D R HORTON INC,23331A109,1734,51000,,
BANCO SANTANDER MEXICO S A,05969B103,1721,531173,,
BANK MONTREAL,063671101,1719,34195,,
CUMBERLAND PHARMACEUTICALS I,230770109,1712,471658,,
CAMBRIDGE BANCORP,132152109,1710,32883,,
SPIRIT OF TEX BANCSHARES INC,84861D103,1709,165300,,
CSP INC,126389105,1708,244417,,
MAUI LD & PINEAPPLE INC,577345101,1704,155920,,
HAWAIIAN HOLDINGS INC,419879101,1703,163100,,
WHITING PETE CORP NEW,966387409,1698,2533037,,
INNOVATIVE SOLUTIONS & SUPPO,45769N105,1689,529500,,
IEC ELECTRS CORP NEW,44949L105,1686,283790,,
GOLAR LNG PARTNERS LP,Y2745C102,1681,500380,,
QUDIAN INC,747798106,1681,934093,,
UNITED SECURITY BANCSHARES C,911460103,1680,262558,,
POWERFLEET INC,73931J109,1679,485229,,
LORAL SPACE & COMMUNICATNS I,543881106,1674,103000,,
ATLANTICUS HLDGS CORP,04914Y102,1673,168608,,
ARCOSA INC,039653100,1669,42000,,
FIRST FNDTN INC,32026V104,1666,162965,,
ZAFGEN INC,98885E103,1664,2160550,,
MICRO FOCUS INTL PLC,594837403,1662,327865,,
ISHARES TR,464287226,1661,14400,,
A H BELO CORP,001282102,1660,964953,,
WEYCO GROUP INC,962149100,1660,82300,,WEYS
CASTLIGHT HEALTH INC,14862Q100,1659,2294200,,
ZIOPHARM ONCOLOGY INC,98973P101,1659,677100,,
FARMERS & MERCHANTS BANCORP,30779N105,1658,64000,,FMCB
EL POLLO LOCO HLDGS INC,268603107,1657,196100,,
ARLO TECHNOLOGIES INC,04206A101,1651,679600,,
CYBEROPTICS CORP,232517102,1651,96494,,
ARLINGTON ASSET INVST CORP,041356205,1650,753456,,
VILLAGE FARMS INTL INC,92707Y108,1649,576000,,
MANITOWOC CO INC,563571405,1642,193198,,MTW
WALKER & DUNLOP INC,93148P102,1639,40700,,
PITNEY BOWES INC,724479100,1638,802894,,
CONAGRA BRANDS INC,205887102,1637,55800,,CAG
MERITAGE HOMES CORP,59001A102,1636,44800,,MTH
BELLEROPHON THERAPEUTICS INC,078771300,1635,149181,,
ROGERS CORP,775133101,1631,17275,,ROG
FIRST UTD CORP,33741H107,1622,113501,,
BIOXCEL THERAPEUTICS INC,09075P105,1620,72500,,
FIRST BANK WILLIAMSTOWN NJ,31931U102,1618,233095,,
DAWSON GEOPHYSICAL CO NEW,239360100,1617,1664382,,DWSN
WYNDHAM DESTINATIONS INC,98310W108,1617,74500,,
ADECOAGRO S A,L00849106,1615,415131,,
BIOMARIN PHARMACEUTICAL INC,09061G101,1614,19100,,BMRN
VOXX INTL CORP,91829F104,1605,563322,,
J ALEXANDERS HLDGS INC,46609J106,1603,418505,,
SUPERIOR GRP OF COMPANIES IN,868358102,1602,189310,,
GAP INC,364760108,1596,226655,,GAP
BANCO MACRO SA,05961W105,1591,93700,,
CARS COM INC,14575E105,1588,369400,,
NORWOOD FINANCIAL CORP,669549107,1588,59475,,NWFL
VALHI INC NEW,918905100,1586,1539448,,
HUNTINGTON INGALLS INDS INC,446413106,1585,8700,,
ISHARES TR,464287150,1585,27700,,
EMBOTELLADORA ANDINA S A,29081P204,1584,155800,,
TELARIA INC,879181105,1576,262600,,
ARCH COAL INC,039380407,1575,54500,,
INFINERA CORP,45667G103,1573,296800,,
BIOANALYTICAL SYS INC,09058M103,1571,481804,,
AIMMUNE THERAPEUTICS INC,00900T107,1570,108900,,
STIFEL FINL CORP,860630102,1568,37977,,
PDL CMNTY BANCORP,69290X101,1560,151912,,
AZUL S A,05501U106,1553,152400,,
UNITED STATES STL CORP NEW,912909108,1552,246000,,
ELEVATE CREDIT INC,28621V101,1551,1491798,,
MOMENTA PHARMACEUTICALS INC,60877T100,1551,57014,,
GRAN TIERRA ENERGY INC,38500T101,1549,6176792,,GTE
AXOGEN INC,05463X106,1542,148300,,
SINOVAC BIOTECH LTD,P8696W104,1537,2375841,,SVA
SOUTH ST CORP,840441109,1532,26082,,
COMMUNITY FINL CORP MD,20368X101,1529,69187,,
DOLLAR TREE INC,256746108,1528,20800,,
STARRETT L S CO,855668109,1527,471322,,
STEEL CONNECT INC,858098106,1524,2032254,,
IDENTIV INC,45170X205,1522,450432,,
TELEFONICA S A,879382208,1522,333094,,TELFY
MORPHOSYS AG,617760202,1519,61833,,
ENTERPRISE BANCORP INC MASS,293668109,1517,56200,,
MIDDLEFIELD BANC CORP,596304204,1515,95812,,
ISHARES TR,464287622,1514,10700,,
AMERICAN AXLE & MFG HLDGS IN,024061103,1513,419032,,
LINCOLN EDL SVCS CORP,533535100,1504,683578,,
VIVUS INC,928551308,1502,417145,,
GREAT ELM CAP GROUP INC,39036P209,1499,805817,,
ASTRONOVA INC,04638F108,1496,192810,,
HARVARD BIOSCIENCE INC,416906105,1496,676830,,HBIO
ALEXANDER & BALDWIN INC NEW,014491104,1490,132831,,
ARK ETF TR,00214Q401,1490,28258,,
TUPPERWARE BRANDS CORP,899896104,1484,915912,,
QUAD / GRAPHICS INC,747301109,1481,587700,,
PQ GROUP HLDGS INC,73943T103,1474,135200,,
SONIC AUTOMOTIVE INC,83545G102,1474,111018,,SAH
ALDEYRA THERAPEUTICS INC,01438T106,1473,596400,,
GULF ISLAND FABRICATION INC,402307102,1473,490936,,
LATAM AIRLS GROUP S A,51817R106,1468,554101,,
TC ENERGY CORP,87807B107,1462,33000,,TRPRF
LEAF GROUP LTD,52177G102,1458,1087867,,
MANNING & NAPIER INC,56382Q102,1456,1164749,,
CREDIT SUISSE NASSAU BRANCH,22539T183,1455,58000,,
FULL HOUSE RESORTS INC,359678109,1453,1162591,,FLL
AVIANCA HLDGS SA,05367G100,1448,1511583,,
MRC GLOBAL INC,55345K103,1443,338759,,
CONSTELLATION BRANDS INC,21036P207,1442,9700,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,1441,495222,,
RHYTHM PHARMACEUTICALS INC,76243J105,1441,94700,,
ENCORE CAP GROUP INC,292554102,1440,61611,,
AMALGAMATED BK NEW YORK N Y,022663108,1438,132900,,
NETWORK 1 TECHNOLOGIES INC,64121N109,1436,658818,,
COOPER TIRE & RUBR CO,216831107,1433,87900,,
STRATTEC SEC CORP,863111100,1430,98806,,
TREVENA INC,89532E109,1430,2522974,,
AMERANT BANCORP INC,023576101,1424,92503,,AMTB
CIRCOR INTL INC,17273K109,1424,122400,,
SCPHARMACEUTICALS INC,810648105,1424,192486,,
I3 VERTICALS INC,46571Y107,1420,74400,,
GRANITE PT MTG TR INC,38741L107,1416,279300,,
AMBAC FINL GROUP INC,023139884,1399,113400,,
URBAN ONE INC,91705J204,1398,1471380,,
EXANTAS CAP CORP,30068N105,1396,505786,,
TWO HBRS INVT CORP,90187B408,1396,366458,,
ION GEOPHYSICAL CORP,462044207,1394,1097397,,
LYDALL INC DEL,550819106,1385,214400,,
ALITHYA GROUP INC,01643B106,1378,792061,,ALYAF
PERMA PIPE INTL HLDGS INC,714167103,1377,221342,,
ACCO BRANDS CORP,00081T108,1376,272447,,ACCO
BGC PARTNERS INC,05541T101,1373,544948,,
APHRIA INC,03765K104,1371,450159,,
CONSTRUCTION PARTNERS INC,21044C107,1368,81000,,
ASTRONICS CORP,046433108,1362,148400,,ATROB
GENASYS INC,36872P103,1361,416113,,GNSS
RESOLUTE FST PRODS INC,76117W109,1361,1079900,,
MSB FINL CORP NEW,55352L101,1360,111150,,
NETSOL TECHNOLOGIES INC,64115A402,1360,544124,,NTWK
INGEVITY CORP,45688C107,1359,38600,,NGVT
HOULIHAN LOKEY INC,441593100,1355,26000,,
AVID BIOSERVICES INC,05368M106,1353,264806,,
SELECT BANCORP INC NEW,81617L108,1350,176961,,
SYNALLOY CP DEL,871565107,1350,154600,,
MIMECAST LTD,G14838109,1348,38200,,
CONDOR HOSPITALITY TR,20676Y403,1346,327587,,
BANK PRINCETON NEW JERSEY,064520109,1344,57823,,
KBR INC,48242W106,1344,65000,,
SPDR SER TR,78468R200,1341,45600,,
FORTERRA INC,34960W106,1340,224073,,
VANGUARD INTL EQUITY INDEX F,922042676,1339,31200,,
HESKA CORP,42805E306,1333,24100,,
FIRST INTERNET BANCORP,320557101,1330,81001,,INBKZ
TRANSACT TECHNOLOGIES INC,892918103,1329,427295,,TACT
TAYLOR MORRISON HOME CORP,87724P106,1325,120453,,
VANGUARD WORLD FD,921910709,1325,7900,,
NATIONAL GEN HLDGS CORP,636220303,1321,79800,,
VISTEON CORP,92839U206,1319,27500,,VC
AERCAP HOLDINGS NV,N00985106,1317,57800,,
HARPOON THERAPEUTICS INC,41358P106,1316,113603,,
NEENAH INC,640079109,1314,30475,,
SPDR INDEX SHS FDS,78463X749,1314,36500,,
GEOSPACE TECHNOLOGIES CORP,37364X109,1311,204834,,GEOS
CHAMPIONS ONCOLOGY INC,15870P307,1310,177046,,
EAGLE BANCORP MONT INC,26942G100,1309,80769,,
HELIX ENERGY SOLUTIONS GRP I,42330P107,1309,798229,,
ROCKET PHARMACEUTICALS INC,77313F106,1306,93600,,
PROVIDENT BANCORP INC,74383L105,1298,150553,,
HARTFORD FINL SVCS GROUP INC,416515104,1297,36800,,
SPDR SER TR,78464A409,1297,36300,,
CABOT CORP,127055101,1296,49600,,CBT
CHICAGO RIVET & MACH CO,168088102,1296,61110,,
COHERUS BIOSCIENCES INC,19249H103,1296,79900,,
CLIPPER RLTY INC,18885T306,1294,249787,,
COMMUNITY BANKERS TR CORP,203612106,1294,266807,,
VANGUARD WORLD FDS,92204A306,1292,33800,,
FIRST CMNTY CORP S C,319835104,1291,82140,,
DYNATRACE INC,268150109,1290,54125,,
STERLING BANCORP INC,85917W102,1290,299933,,
MASTECH DIGITAL INC,57633B100,1286,100175,,
SELECT SECTOR SPDR TR,81369Y803,1286,16000,,
ANAVEX LIFE SCIENCES CORP,032797300,1283,407400,,AVXL
TRITON INTL LTD,G9078F107,1283,49600,,
ZYNEX INC,98986M103,1282,115800,,
JIANPU TECHNOLOGY INC,47738D101,1280,1523714,,AIJTY
PARSONS CORPORATION,70202L102,1278,40000,,PSN
EMERALD HOLDING INC,29103W104,1276,492757,,
LANTRONIX INC,516548203,1275,652064,,LTRX
BROOKFIELD PPTY REIT INC,11282X103,1274,150100,,
ITAU CORPBANCA,45033E105,1270,318400,,
JD COM INC,47215P106,1268,31300,,
ASSOCIATED CAP GROUP INC,045528106,1267,41400,,
MAVERIX METALS INC,57776F405,1264,379700,,
CENTENNIAL RESOURCE DEV INC,15136A102,1257,4780259,,
INVESTAR HLDG CORP,46134L105,1256,98375,,
SURGERY PARTNERS INC,86881A100,1254,192068,,
RYERSON HLDG CORP,783754104,1253,235529,,
AMPCO-PITTSBURGH CORP,032037103,1252,500624,,
COMPUTER PROGRAMS & SYS INC,205306103,1252,56276,,
VANGUARD INTL EQUITY INDEX F,922042742,1250,19900,,
QUMU CORP,749063103,1249,752412,,
MERCHANTS BANCORP IND,58844R108,1244,81950,,
OHIO VY BANC CORP,677719106,1244,41500,,
MALVERN BANCORP INC,561409103,1234,100764,,
BRAEMAR HOTELS & RESORTS INC,10482B101,1233,725209,,BHR-PD
GULF RES INC,40251W408,1224,362272,,
ULTRALIFE CORP,903899102,1221,234764,,ULBI
TUNIU CORP,89977P106,1216,1216229,,TOUR
COLONY BANKCORP INC,19623P101,1211,96878,,CBAN
ALLY FINL INC,02005N100,1209,83800,,
CREDIT SUISSE AG NASSAU BRH,22542D829,1209,36548,,
VANGUARD INDEX FDS,922908363,1208,5100,,
VINCE HLDG CORP,92719W207,1206,310754,,
GLOBAL PMTS INC,37940X102,1204,8349,,
DLH HLDGS CORP,23335Q100,1201,285327,,
KB FINL GROUP INC,48241A105,1199,44100,,
GAMCO INVS INC,361438104,1198,109000,,
ISHARES TR,464287614,1198,7952,,
JUST ENERGY GROUP INC,48213W101,1196,2298567,,
SOTHERLY HOTELS INC,83600C103,1195,746830,,
ICLICK INTRACTVE ASIA GRP LT,45113Y104,1194,252977,,
INTELLICHECK INC,45817G201,1192,351596,,
HMS HLDGS CORP,40425J101,1180,46712,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,1179,106730,,MX
MECHEL PAO,583840608,1179,830370,,
MCEWEN MNG INC,58039P107,1177,1783200,,
FERROGLOBE PLC,G33856108,1172,2574785,,GSM
SANDRIDGE ENERGY INC,80007P869,1170,1301000,,SD
PATTERSON COS INC,703395103,1166,76244,,
AGREE REALTY CORP,008492100,1164,18800,,ADC-PA
INFINITY PHARMACEUTICALS INC,45665G303,1161,1385414,,
POWER REIT,73933H101,1160,111196,,PW-PA
CB FINL SVCS INC,12479G101,1159,59998,,
PROFOUND MED CORP,74319B502,1159,120180,,
STRATA SKIN SCIENCES INC,86272A206,1156,1216847,,
VIASAT INC,92552V100,1156,32193,,VSAT
ADAMAS PHARMACEUTICALS INC,00548A106,1151,398380,,
AGENUS INC,00847G705,1151,469743,,AGEN
HOPE BANCORP INC,43940T109,1150,139900,,HOPE
PCB BANCORP,69320M109,1143,116832,,PCB
AXOVANT GENE THERAPIES LTD,G0750W203,1142,468123,,
CUE BIOPHARMA INC,22978P106,1141,80393,,
ISHARES TR,464287432,1138,6900,,
OWL ROCK CAPITAL CORPORATION,69121K104,1138,98600,,
CURIS INC,231269200,1135,1612504,,CRIS
VANGUARD INDEX FDS,922908769,1134,8800,,
INNOSPEC INC,45768S105,1133,16300,,IOSP
COLUMBIA BKG SYS INC,197236102,1128,42106,,
TUESDAY MORNING CORP,899035505,1127,1957690,,
VANGUARD INDEX FDS,922908736,1127,7190,,
HEBRON TECHNOLOGY CO LTD,G4418R101,1124,147886,,
PROTALIX BIOTHERAPEUTICS INC,74365A309,1122,477434,,
APTINYX INC,03836N103,1121,518929,,
ISHARES TR,46429B747,1119,11200,,
PEOPLES BANCORP N C INC,710577107,1115,54743,,
ISHARES TR,464287408,1107,11500,,
MILLENDO THERAPEUTICS INC,60040X103,1106,209515,,
BROADWIND ENERGY INC,11161T207,1101,786732,,
SUPPORT COM INC,86858W200,1101,1010130,,
VERITIV CORP,923454102,1101,140100,,
OXFORD INDS INC,691497309,1099,30300,,
TYLER TECHNOLOGIES INC,902252105,1097,3700,,TYL
NEURONETICS INC,64131A105,1094,579097,,
LEMAITRE VASCULAR INC,525558201,1091,43800,,LMAT
MINERALS TECHNOLOGIES INC,603158106,1091,30100,,MTX
MODINE MFG CO,607828100,1083,333309,,
COCRYSTAL PHARMA INC,19188J300,1082,1523423,,
BK TECHNOLOGIES CORPORATION,05587G104,1079,649835,,BKTI
BALLANTYNE STRONG INC,058516105,1076,629520,,
GREAT PANTHER MINING LIMITED,39115V101,1072,3479769,,
WISDOMTREE TR,97717W505,1070,44300,,
FLY LEASING LTD,34407D109,1066,151400,,
MAGENTA THERAPEUTICS INC,55910K108,1066,169742,,
UNIVERSAL INS HLDGS INC,91359V107,1066,59500,,
CBL & ASSOC PPTYS INC,124830100,1065,5324716,,
EDUCATIONAL DEV CORP,281479105,1064,228738,,
TRANSGLOBE ENERGY CORP,893662106,1061,2947567,,
BELLICUM PHARMACEUTICALS INC,079481404,1057,224371,,
SB ONE BANCORP,78413T103,1051,61800,,
CHIASMA INC,16706W102,1042,285378,,
COASTAL FINL CORP WA,19046P209,1041,99040,,
ELLINGTON FINANCIAL INC,28852N109,1040,182200,,EFC-PC
ESCALADE INC,296056104,1040,174765,,ESCA
GNC HLDGS INC,36191G107,1040,2220894,,
PROSHARES TR,74347B268,1040,43100,,
NANTHEALTH INC,630104107,1030,647609,,
RADCOM LTD,M81865111,1027,168933,,RDCM
HEAT BIOLOGICS INC,42237K300,1025,1798582,,
KALA PHARMACEUTICALS INC,483119103,1024,116479,,
YOUDAO INC,98741T104,1023,48600,,
ISHARES INC,464286400,1020,43300,,
COHEN & STEERS INC,19247A100,1018,22409,,
ADDVANTAGE TECHNOLOGIES GP I,006743306,1016,461715,,
NI HLDGS INC,65342T106,1014,74801,,
VANGUARD INTL EQUITY INDEX F,922042858,1010,30100,,
PDF SOLUTIONS INC,693282105,1009,86100,,PDFS
PROSHARES TR,74347X823,1007,24100,,
XENIA HOTELS & RESORTS INC,984017103,1007,97802,,
SECUREWORKS CORP,81374A105,1006,87400,,
AMERESCO INC,02361E108,1005,59000,,
DIREXION SHS ETF TR,25460E125,1004,16900,,
SCHOLASTIC CORP,807066105,1004,39399,,SCHL
OPTINOSE INC,68404V100,1003,223400,,
FIRST US BANCSHARES INC,33744V103,1001,163041,,
JEWETT CAMERON TRADING LTD,47733C207,998,185475,,
PROFIRE ENERGY INC,74316X101,998,1266832,,
LSB INDS INC,502160104,996,474299,,
GASLOG PARTNERS LP,Y2687W108,993,445411,,GLOP-PC
CASTLE BIOSCIENCES INC,14843C105,990,33200,,CSTL
GOSSAMER BIO INC,38341P102,989,97462,,
COMMUNITY BK SYS INC,203607106,982,16700,,
VANGUARD SPECIALIZED FUNDS,921908844,982,9500,,
URSTADT BIDDLE PPTYS INC,917286106,979,87100,,
WIRELESS TELECOM GROUP INC,976524108,978,1029583,,
REALNETWORKS INC,75605L708,974,1334062,,
TOWN SPORTS INTL HLDGS INC,89214A102,974,1946953,,
NEXTGEN HEALTHCARE INC,65343C102,970,92876,,
CRANE CO,224399105,969,19700,,CR
PERMA-FIX ENVIRONMENTAL SVCS,714157203,968,185740,,
ZEALAND PHARMA A S,98920Y304,966,28000,,
SPDR SER TR,78468R556,964,29300,,
VALMONT INDS INC,920253101,964,9100,,
TRINITY BIOTECH PLC,896438306,962,874225,,TRIB
AUTOLUS THERAPEUTICS PLC,05280R100,961,160496,,AUTL
PREVAIL THERAPEUTICS INC,74140Y101,961,78805,,
ARK RESTAURANTS CORP,040712101,959,90715,,ARKR
OLYMPIC STEEL INC,68162K106,959,92700,,
ISHARES TR,464287457,958,11054,,
RIGNET INC,766582100,956,531000,,
FOSSIL GROUP INC,34988V106,954,289895,,
DIGIMARC CORP NEW,25381B101,953,73000,,DMRC
VIAD CORP,92552R406,947,44600,,
FORTRESS BIOTECH INC,34960Q109,944,499506,,
S & T BANCORP INC,783859101,943,34500,,
DIREXION SHS ETF TR,25490K315,938,617371,,
BBQ HLDGS INC,05551A109,937,488241,,
ISHARES TR,464288356,932,15400,,
REXNORD CORP,76169B102,932,41093,,
MESOBLAST LTD,590717104,931,212657,,MEOBF
RUBICON TECHNOLOGY INC,78112T206,931,120604,,
VENATOR MATLS PLC,G9329Z100,923,536738,,
LANDS END INC NEW,51509F105,921,172483,,
INVESCO EXCHANGE TRADED FD T,46137V357,916,10900,,
ISHARES INC,46434G780,916,52800,,
PHOENIX NEW MEDIA LTD,71910C103,916,740187,,FENG
PLURISTEM THERAPEUTICS INC,72940R300,916,249531,,
MIDLAND STS BANCORP INC ILL,597742105,915,52300,,
ESSENTIAL UTILS INC,29670G102,912,22400,,
FLEXSHOPPER INC,33939J303,912,718431,,
ALPS ETF TR,00162Q866,911,264820,,
MEDICINOVA INC,58468P206,911,244900,,MNOV
LA Z BOY INC,505336107,910,44300,,
SPDR INDEX SHS FDS,78463X863,910,34000,,
WALGREENS BOOTS ALLIANCE INC,931427108,910,19900,,
PROTHENA CORP PLC,G72800108,908,84900,,
VANGUARD INDEX FDS,922908744,908,10200,,
LITHIUM AMERS CORP NEW,53680Q207,906,340751,,
EAST WEST BANCORP INC,27579R104,900,34948,,EWBC
NORTHERN TECH INTL CORP,665809109,899,121502,,
SOLIGENIX INC,834223307,892,530661,,
ARES MANAGEMENT CORPORATION,03990B101,891,28800,,ARES-PB
MEIRAGTX HOLDINGS PLC,G59665102,887,65984,,MGTX
BANK COMM HLDGS,06424J103,884,112300,,
BSQUARE CORP,11776U300,882,928523,,
CITY HLDG CO,177835105,878,13200,,
LPL FINL HLDGS INC,50212V100,876,16100,,
KEWAUNEE SCIENTIFIC CORP,492854104,874,109681,,
TRUSTMARK CORP,898402102,874,37504,,TRMK
ALIO GOLD INC,01627X108,872,1797945,,
SIGA TECHNOLOGIES INC,826917106,872,182512,,SIGA
COREPOINT LODGING INC,21872L104,871,222300,,
INTERSECT ENT INC,46071F103,866,73100,,
PERFORMANT FINL CORP,71377E105,866,962739,,
