name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CRACKER BARREL OLD CTRY STOR,22410J106,34524,199700,CALL,
CHEGG INC,163092109,34452,402200,CALL,
INVITATION HOMES INC,46187W107,34204,1069200,CALL,INVH
JOHNSON CTLS INTL PLC,G51502105,34030,570300,CALL,
CHENIERE ENERGY INC,16411R208,33780,469100,CALL,
ISHARES INC,46434G822,33650,491100,CALL,
HCA HEALTHCARE INC,40412C101,33430,177500,CALL,
GOLDEN STAR RES LTD CDA,38119TAG9,33273,32599000,,
ATLAS AIR WORLDWIDE HLDGS IN,049164BJ4,33119,27500000,,
SPDR SER TR,78464A755,33066,828300,CALL,
PROGRESSIVE CORP,743315103,32546,340400,CALL,
BP PLC,055622104,32217,1323100,CALL,BPPFF
ENTERPRISE PRODS PARTNERS L,293792107,32030,1454600,CALL,
DIAMONDBACK ENERGY INC,25278X109,31998,435400,CALL,
BAXTER INTL INC,071813109,31973,379100,CALL,
CORNING INC,219350105,31902,733200,CALL,
EXELON CORP,30161N101,31672,724100,CALL,EXC
CITRIX SYS INC,177376100,31567,224900,CALL,
KAMAN CORP,483548AF0,31510,29086000,,
INVESCO CURRENCYSHARES EURO,46138K103,31500,286700,CALL,
CARMAX INC,143130102,31427,236900,CALL,KMX
INTERNATIONAL PAPER CO,460146103,31420,581100,CALL,
SAP SE,803054204,31348,255300,CALL,SAPGF
FULGENT GENETICS INC,359664109,31295,323900,CALL,
MACYS INC,55616P104,31214,1928000,CALL,
DIGITAL TURBINE INC,25400W102,30987,385600,CALL,
BLINK CHARGING CO,09354A100,30952,753100,CALL,BLNK
SPIRIT AEROSYSTEMS HLDGS INC,848574109,30912,635400,CALL,
SOTERA HEALTH CO,83601L102,30730,1231176,,SHC
DEVON ENERGY CORP NEW,25179M103,30678,1404010,CALL,
ZEBRA TECHNOLOGIES CORPORATI,989207105,30663,63200,CALL,
HARTFORD FINL SVCS GROUP INC,416515104,30416,455400,CALL,
PACCAR INC,693718108,30245,325500,CALL,PCAR
YY INC,98426TAD8,30179,25300000,,
ARK ETF TR,00214Q708,30139,589800,CALL,
GREENLIGHT CAP RE LTD,395366AB3,30119,32850000,,
CANADIAN SOLAR INC,136635109,30016,604800,CALL,CSIQ
ALLSTATE CORP,020002101,29920,260400,CALL,ALL-PB
OSI SYSTEMS INC,671044AD7,29806,27650000,,OSIS
C3 AI INC,12468P104,29765,451600,CALL,
AIR TRANSPORT SERVICES GRP I,00922RAB1,29752,26396000,,
SONY CORP,835699307,29715,280300,CALL,
AXON ENTERPRISE INC,05464C101,29609,207900,CALL,
ISHARES TR,464287739,29586,321800,CALL,
VONAGE HLDGS CORP,92886TAJ1,29528,28118000,,
VEONEER INC,92336XAA7,29151,22000000,,
VANGUARD BD INDEX FDS,921937793,28998,295478,,
LUMENTUM HLDGS INC,55024UAB5,28904,18000000,,
WHIRLPOOL CORP,963320106,28888,131100,CALL,
WIX COM LTD,M98068105,28676,102700,CALL,
VANECK VECTORS ETF TR,92189F791,28595,635300,CALL,
STANLEY BLACK & DECKER INC,854502101,28573,143100,CALL,
ISHARES TR,46435G672,28480,519146,,
TOYOTA MOTOR CORP,892331307,28278,181200,CALL,
SLACK TECHNOLOGIES INC,83088V102,28234,694900,CALL,
SSGA ACTIVE ETF TR,78467V848,28115,583170,,
AIR PRODS & CHEMS INC,009158106,28078,99800,CALL,
DICKS SPORTING GOODS INC,253393102,28061,368500,CALL,
DOLLAR TREE INC,256746108,28054,245100,CALL,
REDFIN CORP,75737F108,28041,421100,CALL,
ONEOK INC NEW,682680103,27985,552400,CALL,
HILTON WORLDWIDE HLDGS INC,43300A203,27981,231400,CALL,
PRUDENTIAL FINL INC,744320102,27713,304200,CALL,
NOVARTIS AG,66987V109,27687,323900,CALL,NVSEF
MSD ACQUISITION CORP,G5709C117,27449,2704332,,
JOYY INC,46591M109,27369,292000,CALL,JOYY
REALPAGE INC,75606NAC3,27330,21300000,,
DISCOVER FINL SVCS,254709108,27272,287100,CALL,
ALBEMARLE CORP,012653101,27162,185900,CALL,ALB-PA
APPLIED OPTOELECTRONICS INC,03823UAB8,26995,30950000,,
EMERSON ELEC CO,291011104,26922,298400,CALL,
BAUSCH HEALTH COS INC,071734107,26789,844000,CALL,
DISH NETWORK CORPORATION,25470M109,26737,738600,CALL,
MAGELLAN MIDSTREAM PRTNRS LP,559080106,26627,614100,CALL,
DIREXION SHS ETF TR,25460G781,26584,487240,CALL,
TJX COS INC NEW,872540109,26480,400300,CALL,
CONSOLIDATED EDISON INC,209115104,26434,353400,CALL,ED
PEGASYSTEMS INC,705573AB9,26320,24000000,,PEGA
MAGNITE INC,55955D100,26302,632100,CALL,
BANK NEW YORK MELLON CORP,064058100,26274,555600,CALL,
PAYCHEX INC,704326107,26269,268000,CALL,PAYX
BAOZUN INC,06684LAB9,26252,25350000,,BZUN
UPSTART HLDGS INC,91680M107,26171,203100,CALL,
FIDELITY COVINGTON TRUST,316188309,26156,499064,,
ETF SER SOLUTIONS,26922A842,26095,969700,CALL,
ZOETIS INC,98978V103,25937,164700,CALL,ZTS
FOOT LOCKER INC,344849104,25858,459700,CALL,
IROBOT CORP,462726100,25792,211100,CALL,
PAGSEGURO DIGITAL LTD,G68707101,25697,555000,CALL,PAGS
KELLOGG CO,487836108,25516,403100,CALL,
INNOVIVA INC,45781MAB7,25445,23994000,,
COGNIZANT TECHNOLOGY SOLUTIO,192446102,25381,324900,CALL,
FARFETCH LTD,30744W107,25275,476700,CALL,
V F CORP,918204108,25223,315600,CALL,VFC
CIENA CORP,171779309,25204,460600,CALL,CIEN
HUDSON EXECUTIVE INVES III,44376L206,25197,2540000,,
FERRARI N V,N3167Y103,25176,120300,CALL,
DAVE & BUSTERS ENTMT INC,238337109,25162,525300,CALL,
HESS CORP,42809H107,25113,354900,CALL,
WORKHORSE GROUP INC,98138J206,25092,1822200,CALL,WKHS
CBOE GLOBAL MKTS INC,12503M108,25087,254200,CALL,
VERISIGN INC,92343E102,25024,125900,CALL,
INDEPENDENCE HOLDINGS CORP,G4761A119,25000,2500000,,
RIO TINTO PLC,767204100,24964,321500,CALL,RTPPF
ENCORE CAP GROUP INC,292554AK8,24886,22800000,,
IDEXX LABS INC,45168D104,24857,50800,CALL,
FIRST MAJESTIC SILVER CORP,32076V103,24852,1595100,CALL,AG
QUANTUMSCAPE CORP,74767V109,24787,553900,CALL,QS
AGNICO EAGLE MINES LTD,008474108,24656,426500,CALL,AEM
AMERICAN INTL GROUP INC,026874784,24653,533500,CALL,
GANNETT CO INC,36472T109,24583,4569300,CALL,
CAPRI HOLDINGS LIMITED,G1890L107,24572,481800,CALL,
WEYERHAEUSER CO MTN BE,962166104,24553,689700,CALL,
II-VI INC,902104108,24121,352800,CALL,
SPDR SER TR,78464A649,24093,812577,,
DIGITAL RLTY TR INC,253868103,24055,170800,CALL,
INPHI CORP,45772FAC1,23979,7588000,,
INVESCO DB US DLR INDEX TR,46141D203,23831,948700,CALL,
KANSAS CITY SOUTHERN,485170302,23779,90100,CALL,
MR COOPER GROUP INC,62482R107,23724,682500,CALL,
GLOBAL PMTS INC,37940X102,23545,116800,CALL,
ISHARES TR,46434VBA7,23413,919596,,
NOVAVAX INC,670002AB0,23375,14112000,,NVAX
WAYFAIR INC,94419LAF8,23275,10500000,,W
AFFIRM HLDGS INC,00827B106,23203,328100,CALL,
FORTINET INC,34959E109,23126,125400,CALL,
ISHARES TR,464287176,23092,184000,CALL,
APOLLO GLOBAL MGMT INC,03768E105,23091,491200,CALL,
HERSHEY CO,427866108,23091,146000,CALL,HSY
AFLAC INC,001055102,23087,451100,CALL,AFL
ISHARES TR,464288885,23059,229530,,
SCHWAB STRATEGIC TR,808524839,23006,426429,,
DOMINION ENERGY INC,25746U109,22925,301800,CALL,
MCKESSON CORP,58155Q103,22898,117400,CALL,MCK
CHUBB LIMITED,H1467J104,22890,144900,CALL,
VANGUARD INDEX FDS,922908553,22882,249100,CALL,
SPDR SER TR,78464A383,22848,881158,,
PUBLIC STORAGE,74460D109,22554,91400,CALL,PSA-PS
FUELCELL ENERGY INC,35952H601,22543,1564400,CALL,FCELB
ROYAL GOLD INC,780287108,22536,209400,CALL,RGLD
SHIP FIN INTL LTD,824689AG8,22485,23300000,,
BED BATH & BEYOND INC,075896100,22472,770900,CALL,
EHEALTH INC,28238P109,22401,308000,CALL,
HOWMET AEROSPACE INC,443201108,22343,695400,CALL,HWM
JAZZ PHARMACEUTICALS PLC,G50871105,22338,135900,CALL,JAZZ
PROSHARES TR,74347X823,22267,173500,CALL,
MICROVISION INC DEL,594960304,22258,1199900,CALL,
ISHARES INC,46434G863,22072,509627,,
INTERDIGITAL INC,45867GAB7,22025,20720000,,
HALLIBURTON CO,406216101,21939,1022300,CALL,HAL
TWO HBRS INVT CORP,90187BAB7,21856,20000000,,
NEXTGEN ACQUISITION CORP II,G65317110,21780,2200000,,
KEYSIGHT TECHNOLOGIES INC,49338L103,21768,151800,CALL,
SMUCKER J M CO,832696405,21763,172000,CALL,
WISDOMTREE TR,97717X511,21679,423427,,
AMERICAN AIRLS GROUP INC,02376RAF9,21656,12607000,,
SIGNATURE BK NEW YORK N Y,82669G104,21638,95700,CALL,
GW PHARMACEUTICALS PLC,36197T103,21560,99400,CALL,
ENCORE CAP EUROPE FIN LTD,29260UAA5,21499,18750000,,
ISHARES INC,464286707,21491,617023,,
SCOTTS MIRACLE-GRO CO,810186106,21459,87600,CALL,SMG
DIREXION SHS ETF TR,25490K323,21458,271900,CALL,
ISHARES TR,46434VBK5,21383,860477,,
INSEEGO CORP,45782BAD6,21325,20000000,,INSG
FIRST TR EXCHANGE-TRADED FD,33739Q408,21247,354301,,
NVR INC,62944T105,21176,4495,,NVR
OMEROS CORP,682143AG7,21170,17000000,,OMER
CANADIAN PAC RY LTD,13645T100,21164,55800,CALL,
PULTE GROUP INC,745867101,21128,402900,CALL,
ISHARES TR,464288752,21120,311200,CALL,
OREILLY AUTOMOTIVE INC,67103H107,21102,41600,CALL,
TRACTOR SUPPLY CO,892356106,20966,118400,CALL,
TURNING PT BRANDS INC,90041LAE5,20965,17300000,,
VIPSHOP HOLDINGS LIMITED,92763W103,20947,701500,CALL,
LOGITECH INTL S A,H50430232,20942,200400,CALL,
INTERCONTINENTAL EXCHANGE IN,45866F104,20929,187400,CALL,
SPIRIT AIRLS INC,848577102,20882,565900,CALL,
VENTAS INC,92276F100,20840,390700,CALL,
STITCH FIX INC,860897107,20693,417700,CALL,
TENCENT MUSIC ENTMT GROUP,88034P109,20679,1009200,CALL,
KRAFT HEINZ CO,500754106,20668,516700,CALL,KHC
EQUINIX INC,29444U700,20660,30400,CALL,EQIX
INVACARE CORP,461203AL5,20654,21000000,,
NETEASE INC,64110W102,20631,199800,CALL,
SIBANYE STILLWATER LTD,82575P107,20607,1153800,CALL,SBYSF
THERAVANCE INC,88338TAB0,20513,20389000,,
APTIV PLC,G6095L109,20506,148700,CALL,APTV
LINCOLN NATL CORP IND,534187109,20468,328700,CALL,
INCYTE CORP,45337C102,20407,251100,CALL,INCY
SYSCO CORP,871829107,20378,258800,CALL,SYY
PROSHARES TR,74347G861,20294,1546800,CALL,
NEOGENOMICS INC,64049MAB6,20239,20000000,,NEO
EXP WORLD HLDGS INC,30212W100,20238,444300,CALL,
DECIBEL THERAPEUTICS INC,24343R106,20203,1778396,,
QUIDEL CORP,74838J101,20123,157300,CALL,
HORIZON THERAPEUTICS PUB L,G46188101,20074,218100,CALL,
AMERICAN CENTY ETF TR,025072810,19990,270388,,
EDWARDS LIFESCIENCES CORP,28176E108,19965,238700,CALL,EW
AERCAP HOLDINGS NV,N00985106,19795,337000,CALL,
STRYKER CORPORATION,863667101,19779,81200,CALL,SYK
ROCKET INTERNET GRWT OPRT CO,G7613T111,19770,1975000,,
INSMED INC,457669AA7,19753,17686000,,INSM
SPDR SER TR,78464A797,19730,380300,CALL,
SIRIUS XM HOLDINGS INC,82968B103,19722,3238500,CALL,SIRI
SEALED AIR CORP NEW,81211K100,19675,429400,CALL,
F5 NETWORKS INC,315616102,19652,94200,CALL,
CONAGRA BRANDS INC,205887102,19623,521900,CALL,CAG
SAREPTA THERAPEUTICS INC,803607100,19601,263000,CALL,
ZYNGA INC,98986T108,19548,1914600,CALL,
BOX INC,10316T104,19527,850500,CALL,BXCAP
NUTRIEN LTD,67077M108,19524,362300,CALL,NTR
PETCO HEALTH & WELLNESS CO I,71601V105,19514,880600,CALL,
ENERGY TRANSFER LP,29273V100,19488,2537500,CALL,ET-PI
SUNCOR ENERGY INC NEW,867224107,19358,926200,CALL,SU
SPDR INDEX SHS FDS,78463X301,19242,146484,,
IQIYI INC,46267X108,19236,1157400,CALL,
GROWGENERATION CORP,39986L109,19230,387000,CALL,GRWG
BOSTON PROPERTIES INC,101121101,19219,189800,CALL,
SPDR SER TR,78468R200,19214,627096,,
GREENBRIER COS INC,393657AK7,19181,17520000,,
ADVISORSHARES TR,00768Y453,19097,450400,CALL,
STONECO LTD,G85158106,19064,311400,CALL,STNE
SPDR SER TR,78464A888,18986,269800,CALL,
PIMCO ETF TR,72201R775,18921,172855,,
ADVANCE AUTO PARTS INC,00751Y106,18918,103100,CALL,AAP
BILL COM HLDGS INC,090043100,18915,130000,CALL,
CARDINAL HEALTH INC,14149Y108,18656,307100,CALL,CAH
3-D SYS CORP DEL,88554D205,18648,679600,CALL,
SL GREEN RLTY CORP,78440X804,18648,266440,CALL,
PROLOGIS INC.,74340W103,18571,175200,CALL,
PVH CORPORATION,693656100,18540,175400,CALL,
SOCIAL CAPITAL HEDOSOPHA HLD,G8252P105,18532,1080600,CALL,
MOLSON COORS BEVERAGE CO,60871R209,18434,360400,CALL,TAP
AMPLIFY ETF TR,032108607,18405,329600,CALL,
STELLANTIS N.V,N82405106,18391,1033800,CALL,STLA
BIG LOTS INC,089302103,18380,269100,CALL,
INVESCO EXCHANGE TRADED FD T,46137V357,18345,129500,CALL,
TPG SPECIALTY LENDING INC,87265KAD4,18338,16300000,,
HSBC HLDGS PLC,404280406,18198,624500,CALL,
LABORATORY CORP AMER HLDGS,50540R409,18184,71300,CALL,
ISHARES TR,464287200,18180,45700,CALL,
POOL CORP,73278L105,18160,52600,CALL,POOL
IQIYI INC,46267XAB4,18150,18000000,,
ADIENT PLC,G0084W101,18104,409600,CALL,ADNT
TANDEM DIABETES CARE INC,875372203,18056,204600,CALL,TNDM
BIGCOMMERCE HLDGS INC,08975P108,17999,311400,CALL,
INNOVATOR ETFS TR,45782C474,17937,589221,,
VANGUARD INDEX FDS,922908363,17924,49200,CALL,
PARKER-HANNIFIN CORP,701094104,17885,56700,CALL,PH
AON PLC,G0403H108,17880,77700,CALL,AON
COUPANG INC,22266T109,17870,362100,CALL,
INVACARE CORP,461203AJ0,17820,18336000,,
VINE ENERGY INC,92735P103,17769,1293229,,
MIRATI THERAPEUTICS INC,60468T105,17764,103700,CALL,
CAMECO CORP,13321L108,17711,1066300,CALL,CCJ
AT HOME GROUP INC,04650Y100,17694,616500,CALL,
RESTAURANT BRANDS INTL INC,76131D103,17628,271200,CALL,
FIFTH THIRD BANCORP,316773100,17624,470600,CALL,FITB-PK
UNDER ARMOUR INC,904311107,17440,787000,CALL,
OPENDOOR TECHNOLOGIES INC,683712103,17439,823000,CALL,OPENZ
SYNOPSYS INC,871607107,17394,70200,CALL,SNPS
INNOVATIVE INDL PPTYS INC,45781V101,17367,96400,CALL,
XPO LOGISTICS INC,983793100,17348,140700,CALL,
AGNC INVT CORP,00123Q104,17323,1033600,CALL,
ISHARES TR,46432F859,17293,337169,,
INVESCO MORTGAGE CAPITAL INC,46131B100,17239,4299100,CALL,IVR-PC
SYNCHRONY FINANCIAL,87165B103,17167,422200,CALL,SYF-PB
CYBERARK SOFTWARE LTD,M2682V108,17099,132200,CALL,
VULCAN MATLS CO,929160109,17094,101300,CALL,
ENBRIDGE INC,29250N105,17013,467400,CALL,ENBNF
ISHARES TR,464288679,17012,153939,,
ETF MANAGERS TR,26924G508,17006,742600,CALL,
TECH AND ENERGY TRANSITION,87823R201,17000,1700000,,
SELECTQUOTE INC,816307300,16956,574600,CALL,
ASTRAZENECA PLC,046353108,16920,340300,CALL,AZN
WEIBO CORP,948596101,16884,334600,CALL,WEIBF
SCHRODINGER INC,80810D103,16875,221200,CALL,
ISHARES TR,464288224,16833,692700,CALL,
APPIAN CORP,03782L101,16778,126200,CALL,APPN
TRAVELERS COMPANIES INC,89417E109,16770,111500,CALL,
LITHIA MTRS INC,536797103,16735,42900,CALL,
AMERISOURCEBERGEN CORP,03073E105,16695,141400,CALL,
BALLARD PWR SYS INC NEW,058586108,16644,683800,CALL,
ALLY FINL INC,02005N100,16547,366000,CALL,
HARLEY DAVIDSON INC,412822108,16521,412000,CALL,
WILLIAMS COS INC,969457100,16510,696900,CALL,
SUPERNOVA PARTN ACQ CO III L,G8T90F110,16500,1650000,,
JETBLUE AWYS CORP,477143101,16488,810600,CALL,
SAILPOINT TECHNOLOGIES HLDGS,78781PAB1,16468,8840000,,
PPL CORP,69351T106,16462,570800,CALL,PPLC
GUARDANT HEALTH INC,40131M109,16440,107700,CALL,
GLAXOSMITHKLINE PLC,37733W105,16428,460300,CALL,
RETROPHIN INC,761299AB2,16415,16000000,,
DIREXION SHS ETF TR,25460G708,16400,179880,CALL,
INVESCO ACTIVELY MANAGED ETF,46090A887,16354,323978,,
ISHARES TR,46434V738,16333,302638,,
FIRST TR EXCHANGE-TRADED FD,33733E302,16247,74500,CALL,
MAGNA INTL INC,559222401,16235,184400,CALL,
KNOWLES CORP,49926DAB5,16232,13850000,,KN
PENNYMAC FINL SVCS INC NEW,70932M107,16189,242100,CALL,
INVITAE CORP,46185L103,16159,422900,CALL,
ISHARES TR,464287192,16128,62600,CALL,
PROSHARES TR,74347X864,16081,178000,CALL,
LUMINAR TECHNOLOGIES INC,550424105,16074,661200,CALL,
HP INC,40434L105,16072,506200,CALL,HPQ
AVALONBAY CMNTYS INC,053484101,16015,86800,CALL,
CALLON PETE CO DEL,13123X508,16005,415182,CALL,
KBR INC,48242WAB2,15998,10135000,,
REDWOOD TR INC,758075402,15927,1530000,CALL,
FUBOTV INC,35953D104,15918,719600,CALL,FUBO
DIREXION SHS ETF TR,25460E232,15908,467332,CALL,
ARCHER DANIELS MIDLAND CO,039483102,15869,278400,CALL,
ISHARES TR,464287630,15867,99500,CALL,
ISHARES TR,464287648,15849,52700,CALL,
LI AUTO INC,50202M102,15843,633700,CALL,LAAOF
MP MATERIALS CORP,553368101,15814,439900,CALL,
C H ROBINSON WORLDWIDE INC,12541W209,15813,165700,CALL,
DIREXION SHS ETF TR,25460G500,15792,224100,CALL,
ROYAL DUTCH SHELL PLC,780259206,15782,402500,CALL,
TOLL BROTHERS INC,889478103,15748,277600,CALL,
EDITAS MEDICINE INC,28106W103,15737,374700,CALL,
ISHARES TR,464288661,15717,121000,CALL,
HANNON ARMSTRONG SUST INFR C,41068XAD2,15669,12500000,,
KE HLDGS INC,482497104,15647,274600,CALL,
LAUDER ESTEE COS INC,518439104,15619,53700,CALL,
ROCKWELL AUTOMATION INC,773903109,15581,58700,CALL,
ROSS STORES INC,778296103,15552,129700,CALL,
BURLINGTON STORES INC,122017106,15538,52000,CALL,
ZIMMER BIOMET HOLDINGS INC,98956P102,15416,96300,CALL,
GROUPON INC,399473206,15390,304485,CALL,
HASBRO INC,418056107,15379,160000,CALL,
FIVE9 INC,338307101,15352,98200,CALL,
NOVOCURE LTD,G6674U108,15320,115900,CALL,NVCR
PETROLEO BRASILEIRO SA PETRO,71654V408,15208,1793400,CALL,
ALLIANCE DATA SYSTEMS CORP,018581108,15166,135300,CALL,
J P MORGAN EXCHANGE-TRADED F,46641Q696,15158,512944,,
RITE AID CORP,767754872,15120,739000,CALL,
ARK ETF TR,00214Q203,15017,178900,CALL,
DAQO NEW ENERGY CORP,23703Q203,14994,198600,CALL,DQ
PACER FDS TR,69374H642,14992,549754,,
ALTIMAR ACQUISITION CORP II,G03709113,14875,1458360,,
NUVASIVE INC,670704AJ4,14820,14500000,,
IRON MTN INC NEW,46284V101,14819,400400,CALL,
RALPH LAUREN CORP,751212101,14792,120100,CALL,RL
LENDINGTREE INC NEW,52603B107,14740,69200,CALL,
NEBULA CARAVEL ACQUISITION C,629070103,14731,1484989,,
APA CORPORATION,03743Q108,14708,821700,CALL,APA
STEEL DYNAMICS INC,858119100,14700,289600,CALL,STLD
TEVA PHARMACEUTICAL INDS LTD,881624209,14623,1267200,CALL,
ISHARES TR,464287598,14609,96400,CALL,
SILVERGATE CAP CORP,82837P408,14601,102700,CALL,
MUDRICK CAPITAL ACQU CORP II,62477L107,14578,1480000,,
ALPS ETF TR,00162Q452,14552,477120,CALL,
UNITED THERAPEUTICS CORP DEL,91307C102,14519,86800,CALL,UTHR
SS&C TECHNOLOGIES HLDGS INC,78467J100,14491,207400,CALL,
DXC TECHNOLOGY CO,23355L106,14489,463500,CALL,DXC
ISHARES TR,464288158,14405,133601,,
THOR INDS INC,885160101,14404,106900,CALL,
YETI HLDGS INC,98585X104,14391,199300,CALL,
NASDAQ INC,631103108,14333,97200,CALL,
GLOBAL X FDS,37954Y855,14299,244600,CALL,
CEDAR FAIR L P,150185106,14288,287600,CALL,
AVAYA HLDGS CORP,05351XAB7,14283,11500000,,
ZYNGA INC,98986TAB4,14281,10451000,,
ISHARES U S ETF TR,46431W507,14276,284444,,
TAL EDUCATION GROUP,874080104,14233,264300,CALL,TAL
NUTANIX INC,67059N108,14215,535200,CALL,
HUNTINGTON INGALLS INDS INC,446413106,14183,68900,CALL,
L3HARRIS TECHNOLOGIES INC,502431109,14167,69900,CALL,
CARRIER GLOBAL CORPORATION,14448C104,14165,335500,CALL,CARR
GARMIN LTD,H2906T109,14134,107200,CALL,GRMN
SABRE CORP,78573M104,14092,951500,CALL,SABR
SEACOR HOLDINGS INC,811904AN1,14065,14642000,,
FLUIDIGM CORP DEL,34385PAF5,14043,8147000,,
XILINX INC,983919101,14038,113300,CALL,
OPKO HEALTH INC,68375NAD5,14019,10550000,,
U S CONCRETE INC,90333L201,14019,191200,CALL,
DIREXION SHS ETF TR,25460G831,13989,178930,CALL,
DBX ETF TR,233051200,13985,385158,,
CADENCE DESIGN SYSTEM INC,127387108,13973,102000,CALL,
NANO X IMAGING LTD,M70700105,13956,336700,CALL,
METTLER TOLEDO INTERNATIONAL,592688105,13919,12044,,
NATIONAL BEVERAGE CORP,635017106,13915,284500,CALL,FIZZ
MONSTER BEVERAGE CORP NEW,61174X109,13909,152700,CALL,MNST
ZILLOW GROUP INC,98954M101,13861,105500,CALL,
BANK MONTREAL QUE,063671101,13849,155400,CALL,
CORSAIR GAMING INC,22041X102,13792,414300,CALL,
ALCON AG,H01301128,13741,195800,CALL,
FIRSTENERGY CORP,337932107,13741,396100,CALL,FE
AMPHENOL CORP NEW,032095101,13676,207300,CALL,
VANGUARD INDEX FDS,922908769,13621,65900,CALL,
TANGER FACTORY OUTLET CTRS I,875465106,13617,900000,CALL,
INVESCO CURRENCYSHARES CDN D,46138T104,13600,174000,CALL,
CALLAWAY GOLF CO,131193104,13578,507600,CALL,CALY
INDEXIQ ACTIVE ETF TR,45409F819,13571,273881,,
CENTENE CORP DEL,15135B101,13568,212300,CALL,CNC
INVESCO EXCH TRADED FD TR II,46138E230,13484,443558,,
GOSSAMER BIO INC,38341PAA0,13474,15000000,,
KEYCORP,493267108,13381,669700,CALL,
BLACKBERRY LTD,09228F103,13336,1582000,CALL,BB
JINKOSOLAR HLDG CO LTD,47759T100,13307,319200,CALL,
UPWORK INC,91688F104,13283,296700,CALL,
INNOVAGE HLDG CORP,45784A104,13236,513223,,
ISHARES INC,464286749,13235,299374,,
LUMEN TECHNOLOGIES INC,550241103,13235,991400,CALL,
EQUITY RESIDENTIAL,29476L107,13180,184000,CALL,EQR
TWO HBRS INVT CORP,90187B408,13142,1792900,CALL,
CERNER CORP,156782104,13140,182800,CALL,
PIEDMONT LITHIUM LTD,720162106,13092,188400,CALL,
MASTEC INC,576323109,13043,139200,CALL,MTZ
PAN AMERN SILVER CORP,697900108,13009,433200,CALL,
PPG INDS INC,693506107,12982,86400,CALL,
CRYOPORT INC,229050307,12940,248800,CALL,
ILLINOIS TOOL WKS INC,452308109,12870,58100,CALL,
CF INDS HLDGS INC,125269100,12865,283500,CALL,
NETAPP INC,64110D104,12863,177000,CALL,
TRANSDIGM GROUP INC,893641100,12817,21800,CALL,TDG
SANOFI,80105N105,12805,258900,CALL,SNYNF
SHIP FINANCE INTERNATIONAL L,G81075AF3,12739,12693000,,
WAYFAIR INC,94419LAD3,12685,4625000,,W
NUANCE COMMUNICATIONS INC,67020Y100,12638,289600,CALL,
BUNGE LIMITED,G16962105,12636,159400,CALL,
ARCTOS NORTHSTAR ACQUIS CORP,G0477L118,12623,1263583,,
MARKETAXESS HLDGS INC,57060D108,12597,25300,CALL,
ABIOMED INC,003654100,12590,39500,CALL,
POLARIS INC,731068102,12589,94300,CALL,PII
CHURCHILL CAPITAL CORP VI,17143W200,12575,1250000,,
CAMPBELL SOUP CO,134429109,12547,249600,CALL,
SIGNET JEWELERS LIMITED,G81276100,12535,216200,CALL,
ALBERTSONS COS INC,013091103,12478,654300,CALL,
SOUTH JERSEY INDS INC,838518306,12467,250000,,
CERENCE INC,156727109,12425,138700,CALL,CRNC
TAKEDA PHARMACEUTICAL CO LTD,874060205,12424,680400,CALL,TKPHF
ASCENDANT DIGITAL ACQUISITIO,G05155109,12375,1250000,,
VANGUARD INDEX FDS,922908744,12370,94100,CALL,
VUZIX CORP,92921W300,12356,485700,CALL,VUZI
CINTAS CORP,172908105,12355,36200,CALL,CTAS
ISHARES TR,46429B655,12334,242893,,
J P MORGAN EXCHANGE-TRADED F,46641Q878,12333,239234,,
CASSAVA SCIENCES INC,14817C107,12325,274200,CALL,
CHARGEPOINT HOLDINGS INC,15961R105,12322,461500,CALL,
HANESBRANDS INC,410345102,12298,625200,CALL,
BIONANO GENOMICS INC,09075F107,12216,1511900,CALL,
SPDR INDEX SHS FDS,78463X194,12121,101430,,
VANGUARD WORLD FD,921910691,12094,166780,,
SKECHERS U S A INC,830566105,12063,289200,CALL,
BANK NOVA SCOTIA B C,064149107,11960,191200,CALL,
AMERICAN EAGLE OUTFITTERS IN,02553E106,11956,408900,CALL,
TECK RESOURCES LTD,878742204,11955,623300,CALL,TCKRF
CANAAN INC,134748102,11949,578100,CALL,CAN
MOODYS CORP,615369105,11944,40000,CALL,
TPG PACE BEN FIN CORP,G8990D125,11938,609700,CALL,
ARES CAPITAL CORP,04010L103,11937,638000,CALL,ARCC
PROS HOLDINGS INC,74346YAH6,11907,11905000,,
KB HOME,48666K109,11861,254900,CALL,KBH
VROOM INC,92918V109,11837,303600,CALL,
MSCI INC,55354G100,11824,28200,CALL,MSCI
PAPA JOHNS INTL INC,698813102,11754,132600,CALL,
VANECK VECTORS ETF TR,92189F403,11749,455200,CALL,
SELECT SECTOR SPDR TR,81369Y852,11724,159900,CALL,
MPLX LP,55336V100,11659,454900,CALL,MPLXP
OLLIES BARGAIN OUTLET HLDGS,681116109,11658,134000,CALL,
VIATRIS INC,92556V106,11656,834364,CALL,VTRS
ALTERYX INC,02156BAB9,11630,6052000,,
FAIR ISAAC CORP,303250104,11617,23900,CALL,FICO
ON SEMICONDUCTOR CORP,682189AP0,11612,5600000,,ON
RAMBUS INC DEL,750917AG1,11604,9701000,,RMBS
FOX CORP,35137L105,11573,320500,CALL,FOX
MONOLITHIC PWR SYS INC,609839105,11515,32600,CALL,
CHINA BIOLOGIC PRODS HLDGS I,G21515104,11474,96900,CALL,
COSTAR GROUP INC,22160N109,11424,13900,CALL,
