name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SHOE CARNIVAL INC,824889109,1251464,48790,,
DELEK US HLDGS INC NEW,24665A103,1250660,54495,,
ENFUSION INC,292812104,1249689,119018,,
OLYMPIC STEEL INC,68162K106,1244269,23832,,
ALDEYRA THERAPEUTICS INC,01438T106,1240475,124922,,
AMERICAN PUB ED INC,02913V103,1240275,228833,,
ALAMO GROUP INC,011311107,1238844,6727,,ALG
DENTSPLY SIRONA INC,24906P109,1231742,31358,,XRAY
AVIS BUDGET GROUP,053774105,1223539,6281,,
ECOPETROL S A,279158109,1222721,115788,,
HOPE BANCORP INC,43940T109,1221981,124438,,HOPE
IX ACQUISITION CORP,G5000D103,1220013,118563,,IXQWF
BROOKFIELD INFRASTRUCTURE CO,11275Q107,1218173,26441,,
SPROTT INC,852066208,1216844,33300,,SII
CELESTICA INC,15101Q108,1212235,94002,,CLS
PUBLIC STORAGE,74460D109,1208560,4000,PUT,PSA-PS
DIGITAL TURBINE INC,25400W102,1207572,97700,PUT,
HEARTLAND EXPRESS INC,422347104,1205797,75741,,HTLD
SIXTH STREET SPECIALTY LENDI,83012A109,1203426,65761,,
SOUTHSIDE BANCSHARES INC,84470P109,1201276,36183,,SBSI
MOBIV ACQUISITION CORP,60742N106,1200600,115000,,
VAREX IMAGING CORP,92214X106,1198812,65905,,VREX
OSI SYSTEMS INC,671044105,1198124,11705,,OSIS
MARTIN MARIETTA MATLS INC,573284106,1195132,3366,,
EASTERN BANKSHARES INC,27627N105,1194533,94654,,
HAWAIIAN ELEC INDUSTRIES,419870100,1194394,31104,,
BLUE WORLD ACQUISITION CORP,G1263E102,1192596,113906,,
O-I GLASS INC,67098H104,1191026,52445,,
HANMI FINL CORP,410495204,1190727,64121,,
FRONTIER COMMUNICATIONS PARE,35909D109,1188116,52179,,
SPS COMM INC,78463M107,1186417,7790,,
ENETI INC,Y2294C107,1181653,126380,,
SERVISFIRST BANCSHARES INC,81768T108,1178970,21581,,
CONSTELLATION ENERGY CORP,21037T109,1177500,15000,,CEG
THE ODP CORP,88337F105,1177441,26177,,
MDU RES GROUP INC,552690109,1177260,38624,,
PINNACLE WEST CAP CORP,723484101,1173227,14806,,
GOLDEN ENTMT INC,381013101,1172420,26946,,
OLINK HLDG AB,680710100,1172303,52033,,
BARRETT BUSINESS SVCS INC,068463108,1171732,13219,,
CARLISLE COS INC,142339100,1171043,5180,,
PERDOCEO ED CORP,71363P106,1169968,87116,,
MIRION TECHNOLOGIES INC,60471A119,1169649,726490,,
INHIBRX INC,45720L107,1167638,61878,,
EVERGY INC,30034W106,1165681,19072,,
MALIBU BOATS INC,56117J100,1165354,20644,,
ENGAGESMART INC,29283F103,1164433,60490,,
CENTRAL PAC FINL CORP,154760409,1157682,64675,,
BROOKLINE BANCORP INC DEL,11373M107,1156155,110110,,
SITIME CORP,82982T106,1155477,8124,,SITM
CARDINAL HEALTH INC,14149Y108,1155377,15303,,CAH
BANNER CORP,06652V208,1152263,21193,,BANR
ASTRAZENECA PLC,046353108,1152206,16600,CALL,AZN
KEYARCH ACQUISITION CORP,G5260A104,1150732,111505,,
MAGNA INTL INC,559222401,1146158,21400,,
NORDSON CORP,655663102,1145528,5154,,NDSN
CINEMARK HLDGS INC,17243V102,1144702,77397,,
BANK HAWAII CORP,062540109,1143573,21958,,
MARRIOTT VACATIONS WORLDWIDE,57164Y107,1143343,8478,,
COHERENT CORP,19247G107,1142400,30000,CALL,COHR
TELOS CORP MD,87969B101,1141265,451093,,
HERC HLDGS INC,42704L104,1139000,10000,PUT,
GLOBUS MED INC,379577208,1138124,20094,,
BROWN FORMAN CORP,115637209,1136872,17689,,BF-B
PG&E CORP,69331C108,1136751,70300,,PCG-PX
EDGEWELL PERS CARE CO,28035Q102,1135499,26768,,
STANDARD BIOTOOLS INC,34385P108,1131981,580503,,LAB
BUCKLE INC,118440106,1131373,31700,CALL,BKE
NGM BIOPHARMACEUTICALS INC,62921N105,1130462,277074,,
COVENANT LOGISTICS GROUP INC,22284P105,1129933,31901,,
FERROGLOBE PLC,G33856108,1123326,227394,,GSM
HORMEL FOODS CORP,440452100,1123260,28166,,
TILRAY BRANDS INC,88688T100,1122245,443575,,
CORSAIR PARTNERING CORP,G2540H108,1119669,109664,,
CHILDRENS PL INC NEW,168905107,1118950,27800,,
LAKELAND BANCORP INC,511637100,1116540,71390,,
BIOCRYST PHARMACEUTICALS INC,09058V103,1115250,133723,,BCRX
FARMLAND PARTNERS INC,31154R109,1113806,104094,,FPI
UWM HOLDINGS CORPORATION,91823B109,1113593,226801,,UWMC
BAUSCH PLUS LOMB CORP,071705107,1111402,63837,,
SHARECARE INC,81948W104,1107276,779772,,
DECIPHERA PHARMACEUTICALS IN,24344T101,1106761,71635,,
DOUBLEVERIFY HLDGS INC,25862V105,1092093,36222,,
MACROGENICS INC,556099109,1086649,151555,,MGNX
NAVITAS SEMICONDUCTOR CORP,63942X106,1086405,148619,,NVTS
COMSCORE INC,20564W105,1085752,882725,,
MIRATI THERAPEUTICS INC,60468T105,1083760,29149,,
GREENHILL & CO INC,395259104,1082459,122036,,
PRICE T ROWE GROUP INC,74144T108,1081921,9583,,TROW
SMITH & NEPHEW PLC,83175M205,1080647,38719,,SNNUF
EXTREME NETWORKS,30226D106,1079878,56479,,
HERITAGE COMM CORP,426927109,1072829,128791,,
COMPASS DIGITAL ACQUISITN CO,G2476C107,1071051,105005,,
HOME PLATE ACQUISITION CORP,43734R103,1069950,105000,,
GODADDY INC,380237107,1068572,13749,,GDDY
TRANSUNION,89400J107,1065577,17148,,TRU
YOUDAO INC,98741T104,1065110,125307,,
HYATT HOTELS CORP,448579102,1064241,9520,,H
EUROPEAN WAX CTR INC,29882P106,1060941,55839,,
SUPERNUS PHARMACEUTICALS INC,868459108,1060669,29276,,
GOLD FIELDS LTD,38059T106,1060272,79600,,GFIOF
WINMARK CORP,974250102,1058701,3304,,WINA
APPLE HOSPITALITY REIT INC,03784Y200,1056819,68094,,
PHENOMEX INC,084310101,1056163,910485,,
HP INC,40434L105,1053665,35900,CALL,HPQ
CHENGHE ACQUISITION CO,G2086M107,1053000,100000,,
CYTEK BIOSCIENCES INC,23285D109,1052172,114491,,
LIBERTY MEDIA CORP DEL,531229870,1051448,15577,,FWONB
HEARTLAND FINL USA INC,42234Q102,1049721,27365,,
CLEARWATER PAPER CORP,18538R103,1049355,31399,,CLW
VISCOGLIOSI BROS ACQUISTN CO,92838K100,1047694,100450,,
COHEN & STEERS INC,19247A100,1047473,16377,,
ADECOAGRO S A,L00849106,1047323,129459,,
EVE MOBILITY ACQUISITION COR,G3218G109,1043500,100000,,
HEICO CORP NEW,422806208,1043033,7675,,HEI-A
EMBRACE CHANGE ACQUISITN COR,G3034H109,1043000,100000,,
V2X INC,92242T101,1038042,26134,,
ESAB CORPORATION,29605J106,1037978,17572,,ESAB
FULL HSE RESORTS INC,359678109,1036833,143407,,
MIZUHO FINANCIAL GROUP INC,60687Y109,1035140,367071,,MZHOF
FRANKLIN ELEC INC,353514102,1031618,10963,,
CUSTOMERS BANCORP INC,23204G100,1031545,55699,,
ARYA SCIENCES ACQU CORP IV,G31659108,1031071,99910,,
PEAPACK-GLADSTONE FINL CORP,704699107,1030272,34783,,
ULTRA CLEAN HLDGS INC,90385V107,1029618,31050,,
ELLIOTT OPPORTUNITY II CORP,G30092103,1028588,100399,,
HALOZYME THERAPEUTICS INC,40637H109,1026776,26886,,
FIRST WATCH RESTAURANT GROUP,33748L101,1026395,63910,,
FRESHWORKS INC,358054104,1025372,66756,,FRSH
VEECO INSTRS INC DEL,922417100,1024023,48463,,
INSTRUCTURE HLDGS INC,457790103,1023413,39514,,
G1 THERAPEUTICS INC,3621LQ109,1021721,381239,,
DENALI THERAPEUTICS INC,24823R105,1021501,44336,,DNLI
HARBORONE BANCORP INC NEW,41165Y100,1020811,83673,,
NEXTIER OILFIELD SOLUTIONS,65290C105,1020351,128346,,
CALIFORNIA WTR SVC GROUP,130788102,1019955,17525,,
BEL FUSE INC,077347300,1019057,27117,,
SUNSTONE HOTEL INVS INC NEW,867892101,1019033,103141,,
GATX CORP,361448103,1016915,9243,,GATX
ENSIGN GROUP INC,29358P101,1012151,10594,,
ARCO PLATFORM LTD,G04553106,1010315,92182,,
CORPORACION AMER ARPTS S A,L1995B107,1008054,99023,,
DAVE & BUSTERS ENTMT INC,238337109,1008046,27400,PUT,
WEST FRASER TIMBER CO LTD,952845105,1005653,14100,CALL,
AMALGAMATED FINANCIAL CORP,022671101,1003731,56740,,AMAL
PG&E CORP,69331C140,1003707,7085,,PCG-PX
SWIFTMERGE ACQUISITION CORP,G63836103,1001513,97140,,
PDS BIOTECHNOLOGY CORP,70465T107,1001029,162769,,PDSB
MANPOWERGROUP INC WIS,56418H100,1000676,12125,,
TSAKOS ENERGY NAVIGATION LTD,G9108L173,1000645,51500,PUT,TEN-PF
INVITAE CORP,46185L103,1000569,741162,,
PIEDMONT OFFICE REALTY TR IN,720190206,998808,136823,,
JONES LANG LASALLE INC,48020Q107,998789,6865,,JLL
ICONIC SPORTS ACQUISITION CO,G4712C107,997975,95000,,
PLEXUS CORP,729132100,997848,10227,,PLXS
WISDOMTREE INC,97717P104,994741,169751,,
COMMERCIAL VEH GROUP INC,202608105,994041,136170,,
TRONOX HOLDINGS PLC,G9087Q102,993442,69085,,TROX
ORIX CORP,686330101,991034,12074,,ORXCF
FOX FACTORY HLDG CORP,35138V102,990743,8163,,
AMERICAN WOODMARK CORPORATIO,030506109,985269,18922,,
SPX TECHNOLOGIES INC,78473E103,984379,13947,,
PREFERRED BK LOS ANGELES CA,740367404,983840,17950,,
INGLES MKTS INC,457030104,974813,10990,,
BOK FINL CORP,05561Q201,973923,11538,,
PATTERSON-UTI ENERGY INC,703481101,972071,83083,,
BUMBLE INC,12047B105,971635,49700,,BMBL
VAIL RESORTS INC,91879Q109,971408,4157,,MTN
BADGER METER INC,056525108,968347,7949,,BMI
DESKTOP METAL INC,25058X105,964839,419495,,
USANA HEALTH SCIENCES INC,90328M107,964383,15332,,USNA
ADDUS HOMECARE CORP,006739106,963189,9022,,ADUS
GRANITE REAL ESTATE INVT TR,387437114,961791,15533,,
BLUEPRINT MEDICINES CORP,09627Y109,956937,21270,,
CELLDEX THERAPEUTICS INC NEW,15117B202,955269,26550,,
AEROJET ROCKETDYNE HLDGS INC,007800105,950509,16922,,
MATRIX SVC CO,576853105,948726,175690,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,946523,101996,,MX
MOTOROLA SOLUTIONS INC,620076307,942512,3294,,
MATTHEWS INTL CORP,577128101,940192,26073,,
BOSTON OMAHA CORP,101044105,938539,39651,,BOC
AFFILIATED MANAGERS GROUP IN,008252108,937836,6585,,
KODIAK SCIENCES INC,50015M109,937508,151211,,KOD
ICF INTL INC,44925C103,936070,8533,,
AFC GAMMA INC,00109K105,934885,76882,,
EMPIRE ST RLTY TR INC,292104106,931315,143500,,
ABB LTD,000375204,930525,27129,,ABLZF
REINSURANCE GRP OF AMERICA I,759351604,929054,6998,,
TRINSEO PLC,G9059U107,928930,44553,,TSEOQ
OTIS WORLDWIDE CORP,68902V107,928400,11000,,OTIS
JOINT CORP,47973J102,927737,55124,,JYNT
SHOALS TECHNOLOGIES GROUP IN,82489W107,927166,40683,,
SIRIUSPOINT LTD,G8192H106,924511,113716,,SPNT
FULGENT GENETICS INC,359664109,924112,29600,,
INVESCO EXCH TRADED FD TR II,46138G508,923707,44409,,
TIMKEN CO,887389104,923681,11303,,TKR
REYNOLDS CONSUMER PRODS INC,76171L106,921085,33494,,
MADRIGAL PHARMACEUTICALS INC,558868105,920588,3800,CALL,
COMMUNITY BK SYS INC,203607106,918155,17492,,
PRA GROUP INC,69354N106,917859,23559,,PRAA
AVISTA CORP,05379B107,917472,21613,,AVA
VORNADO RLTY TR,929042109,916052,59600,PUT,
HONDA MOTOR LTD,438128308,915362,34555,,
MERCHANTS BANCORP IND,58844R108,915072,35141,,
PAGSEGURO DIGITAL LTD,G68707101,914959,106763,,PAGS
JAKKS PAC INC,47012E403,913907,52827,,
BLACK HILLS CORP,092113109,913814,14482,,
DESCARTES SYS GROUP INC,249906108,911959,11300,,
TARGET HOSPITALITY CORP,87615L107,911614,69377,,TH
WEX INC,96208T104,910991,4954,,WEX
NERDY INC,64081V109,910366,217791,,NRDY
WORKHORSE GROUP INC,98138J206,909961,684181,,WKHS
SILICOM LTD,M84116108,906529,24187,,SILC
NABORS INDUSTRIES LTD,G6359F137,906401,7435,,NBR
TENNANT CO,880345103,906241,13224,,TNC
SAPIENS INTL CORP N V,G7T16G103,904964,41665,,
EVERI HLDGS INC,30034T103,899603,52455,,
EXPENSIFY INC,30219Q106,897967,110180,,
ASPEN TECHNOLOGY INC,29109X106,892593,3900,,
KOPIN CORP,500600101,891076,817501,,KOPN
SOLO BRANDS INC,83425V104,887886,123661,,
STAAR SURGICAL CO,852312305,886667,13865,,STAA
ASBURY AUTOMOTIVE GROUP INC,043436104,886200,4220,,ABG
DESIGNER BRANDS INC,250565108,880992,100800,,DBI
STRIDE INC,86333M108,879200,22400,,
KE HLDGS INC,482497104,877944,46600,PUT,
EVOQUA WATER TECHNOLOGIES CO,30057T105,876862,17636,,
NEXTGEN HEALTHCARE INC,65343C102,876419,50340,,
ASHLAND INC,044186104,876219,8531,,ASH
DOLBY LABORATORIES INC,25659T107,871540,10203,,
COLUMBIA FINL INC,197641103,871243,47661,,
PIEDMONT LITHIUM INC,72016P105,870725,14500,CALL,
BIGLARI HLDGS INC,08986R309,870703,5146,,
PRECISION DRILLING CORP,74022D407,868382,16900,,PDS
APOGEE ENTERPRISES INC,037598109,867163,20050,,
HARROW HEALTH INC,415858109,866079,40930,,
ARHAUS INC,04035M102,864100,104234,,
ZETA GLOBAL HOLDINGS CORP,98956A105,863660,79747,,ZETA
NEWS CORP NEW,65249B208,863308,49530,,NWSLL
URBAN OUTFITTERS INC,917047102,862813,31126,,URBN
MARINEMAX INC,567908108,862500,30000,CALL,HZO
MORNINGSTAR INC,617700109,861659,4244,,
CECO ENVIRONMENTAL CORP,125141101,860931,61539,,CECO
BOOT BARN HLDGS INC,099406100,857372,11187,,
HAVERTY FURNITURE COS INC,419596101,854486,26778,,
AXALTA COATING SYS LTD,G0750C108,853178,28167,,
AVANGRID INC,05351W103,852993,21389,,
CRA INTL INC,12618T105,852748,7909,,
CRESCENT ENERGY COMPANY,44952J104,852514,75377,,
LSB INDS INC,502160104,851450,82425,,
MISTRAS GROUP INC,60649T107,848178,125100,,
AFFIRM HLDGS INC,00827B106,845250,75000,PUT,
BANNER ACQUISITION CORP,06654K101,844411,82462,,
OCWEN FINL CORP,675746606,844056,31123,,
TITAN MACHY INC,88830R101,843465,27700,PUT,
LIBERTY LATIN AMERICA LTD,G9001E102,841986,101322,,LILAP
STANTEC INC,85472N109,841776,14400,,STN
CARTESIAN GROWTH CORP II,G19305112,839200,80000,,REEWF
WALKER & DUNLOP INC,93148P102,828806,10881,,
ISHARES TR,464288760,828576,7200,,
PRIMERICA INC,74164M108,828474,4810,,
GOODRX HLDGS INC,38246G108,826819,132291,,
MRC GLOBAL INC,55345K103,825286,84906,,
INTERPUBLIC GROUP COS INC,460690100,824754,22147,,
MITEK SYS INC,606710200,822870,85805,,
EHEALTH INC,28238P109,822229,87845,,
COLUMBUS MCKINNON CORP N Y,199333105,818969,22039,,
OAK WOODS ACQUISITION CORP,67190B203,816000,80000,,
SANDY SPRING BANCORP INC,800363103,815746,31399,,
BALCHEM CORP,057665200,813772,6434,,BCPC
HEICO CORP NEW,422806109,811243,4743,,HEI-A
EVENTBRITE INC,29975E109,810055,94412,,
H WORLD GROUP LTD,44332NAB2,809716,600000,,HWLDF
EMCOR GROUP INC,29084Q100,805959,4957,,
INOGEN INC,45780L104,803400,64375,,INGN
HILLTOP HOLDINGS INC,432748101,801357,27009,,HTH
SPROUT SOCIAL INC,85209W109,801059,13158,,
KYMERA THERAPEUTICS INC,501575104,800958,27032,,
ALLY FINL INC,02005N100,800386,31400,CALL,
PDF SOLUTIONS INC,693282105,799113,18847,,PDFS
XCEL ENERGY INC,98389B100,798962,11847,,XELLL
FARFETCH LTD,30744W107,797276,162378,,
ALLIED MOTION TECHNOLOGIES I,019330109,794760,20563,,
BALLARD PWR SYS INC NEW,058586108,794522,142643,,
THE BEAUTY HEALTH COMPANY,88331L108,794212,62883,,
CATHAY GEN BANCORP,149150104,793856,22997,,
UNIVERSAL CORP VA,913456109,792874,14991,,
PIXELWORKS INC,72581M305,792343,535367,,
HACKETT GROUP INC,404609109,790427,42772,,
RESOURCES CONNECTION INC,76122Q105,790014,46308,,
M & T BK CORP,55261F104,789162,6600,PUT,
TRANSALTA CORP,89346D107,787067,90000,CALL,TRNTF
ACRIVON THERAPEUTICS INC,004890109,785460,61896,,
PROSHARES TR II,74347Y839,783874,168575,,
EL POLLO LOCO HLDGS INC,268603107,782918,81639,,
ANNALY CAPITAL MANAGEMENT IN,035710839,778962,40762,,
ACUITY BRANDS INC,00508Y102,777882,4257,,
BUTTERFLY NETWORK INC,124155102,777252,413432,,
ILLUMINA INC,452327109,776950,3341,,
PACIRA BIOSCIENCES INC,695127100,776696,19032,,
ETHAN ALLEN INTERIORS INC,297602104,776377,28273,,ETD
ARROWHEAD PHARMACEUTICALS IN,04280A100,776300,30563,,
SIMPLY GOOD FOODS CO,82900L102,774282,19469,,SMPL
KAMAN CORP,483548103,770222,33693,,
WESBANCO INC,950810101,769864,25077,,WSBCO
ESSENTIAL PPTYS RLTY TR INC,29670E107,766449,30843,,
TMT ACQUISITION CORP,G89229101,765000,75000,,
DISTOKEN ACQUISITION CORP,G27740110,762000,75000,,
PARATEK PHARMACEUTICALS INC,699374302,760758,299511,,
REPLIGEN CORP,759916109,757620,4500,PUT,RGEN
LIBERTY LATIN AMERICA LTD,G9001E128,755889,91512,,LILAP
BORGWARNER INC,099724106,755508,15384,,BWA
AXT INC,00246W103,754425,189554,,AXTI
DEFINITIVE HEALTHCARE CORP,24477E103,753140,72908,,DH
NEW RELIC INC,64829B100,752900,10000,CALL,
CULLINAN ONCOLOGY INC,230031106,752642,73572,,
TRACTOR SUPPLY CO,892356106,752128,3200,PUT,
WORKIVA INC,98139A105,746876,7293,,WK
AMERICAN SUPERCONDUCTOR CORP,030111207,746354,152007,,
1ST SOURCE CORP,336901103,746322,17296,,SRCE
ARDMORE SHIPPING CORP,Y0207T100,743500,50000,CALL,ASC
REMITLY GLOBAL INC,75960P104,742190,43787,,
HOOKER FURNISHINGS CORPORATI,439038100,741370,40757,,
CENTERRA GOLD INC,152006102,736973,114100,,CGAU
TREAN INS GROUP INC,89457R101,736830,120397,,
COMPOSECURE INC,20459V113,733717,616569,,
MATSON INC,57686G105,732927,12283,,
RISKIFIED LTD,M8216R109,732692,129910,,RSKD
VAXART INC,92243A200,731805,967100,,
ELME COMMUNITIES,939653101,731706,40969,,ELME
DIME CMNTY BANCSHARES INC,25432X102,729676,32116,,
JANUS INTERNATIONAL GROUP IN,47103N106,728477,73882,,
WENDYS CO,95058W100,728193,33434,,
PRECIGEN INC,74017N105,727980,686774,,
MARCUS CORP DEL,566330106,727424,45464,,MCS
ORTHOPEDIATRICS CORP,68752L100,725514,16381,,KIDS
PARKER-HANNIFIN CORP,701094104,724317,2155,,PH
US FOODS HLDG CORP,912008109,724061,19601,,
CDW CORP,12514G108,721093,3700,,CDW
VIZIO HLDG CORP,92858V101,720612,78498,,
MIMEDX GROUP INC,602496101,720226,211210,,
ENERFLEX LTD,29269R105,719300,120771,,EFXT
PORTLAND GEN ELEC CO,736508847,719221,14711,,
AURORA CANNABIS INC,05156X884,717417,1028850,,ACB
CUE HEALTH INC,229790100,717326,394135,,
SUTRO BIOPHARMA INC,869367102,717019,155199,,
WELLTOWER INC,95040Q104,716900,10000,CALL,WELL
NEXTERA ENERGY INC,65339F101,716844,9300,,NEE-PS
SUMMIT HOTEL PPTYS INC,866082100,714301,102043,,
RESERVOIR MEDIA INC,76119X113,713248,481924,,
ALAMOS GOLD INC NEW,011532108,711615,58186,,AGI
BUILD-A-BEAR WORKSHOP INC,120076104,711144,30600,CALL,BBW
MARS ACQUISITION CORP,G5870E108,710500,70000,,
EQUIFAX INC,294429105,709940,3500,,EFX
GLOBAL SHIP LEASE INC NEW,Y27183600,709309,37850,,
AZENTA INC,114340102,708967,15889,,
RECURSION PHARMACEUTICALS IN,75629V104,704619,105640,,
SILK RD MED INC,82710M100,701757,17934,,
ARTIVION INC,228903100,696304,53153,,
CANADIAN PAC RY LTD,13645T100,695230,9036,,
FUTU HLDGS LTD,36118L106,694790,13400,CALL,
BRIGHTVIEW HLDGS INC,10948C107,694289,123539,,
VITAL FARMS INC,92847W103,693473,45325,,
DHI GROUP INC,23331S100,692813,178560,,
MONTAUK RENEWABLES INC,61218C103,692222,87957,,
LIQUIDITY SVCS INC,53635B107,689594,52361,,
FRESHPET INC,358039105,688376,10400,PUT,
EVEREST RE GROUP LTD,G3223R108,687398,1920,,
HUB GROUP INC,443320106,686797,8182,,
VICOR CORP,925815102,685230,14598,,VICR
ANAPTYSBIO INC,032724106,682959,31386,,
EF HUTTON ACQUISITION CORP I,28201D109,682730,67000,,
COMPUTER PROGRAMS & SYS INC,205306103,682188,22589,,
BLUELINX HLDGS INC,09624H208,679600,10000,CALL,
EXACT SCIENCES CORP,30063P105,678100,10000,CALL,
FLUSHING FINL CORP,343873105,677569,45505,,
EVOLUS INC,30052C107,675802,79882,,
PENNANTPARK INVT CORP,708062104,673818,127617,,
THE NECESSITY RETAIL REIT IN,02607T109,673612,107263,,
RELIANCE STEEL & ALUMINUM CO,759509102,673172,2622,,
BENTLEY SYS INC,08265T208,672450,15642,,
ENPRO INDS INC,29355X107,672376,6472,,
GLATFELTER CORPORATION,377320106,672063,210678,,
HOME BANCSHARES INC,436893200,671968,30952,,HOMB
OCEANFIRST FINL CORP,675234108,671064,36313,,
DOUGLAS EMMETT INC,25960P109,670740,54399,,DEI
HARMONY BIOSCIENCES HLDGS IN,413197104,669325,20500,,
RYDER SYS INC,783549108,669300,7500,PUT,
INDEPENDENT BK CORP MICH,453838609,667672,37573,,
HUNTINGTON BANCSHARES INC,446150104,667520,59600,,
PORTAGE FINTECH ACQUISITN CO,G7185D106,666515,65153,,
RUTHS HOSPITALITY GROUP INC,783332109,663549,40411,,
FIRST COMWLTH FINL CORP PA,319829107,663451,53375,,
CALIFORNIA RES CORP,13057Q305,663355,17230,,
SEER INC,81578P106,660840,171202,,
LIFE STORAGE INC,53223X107,656761,5010,,
BARRICK GOLD CORP,067901108,653438,35200,CALL,
WEATHERFORD INTL PLC,G48833118,652850,11000,CALL,
AGREE RLTY CORP,008492100,652687,9513,,
VELO3D INC,92259N104,651263,286900,,
MARCUS & MILLICHAP INC,566324109,651159,20279,,
ACUMEN PHARMACEUTICALS INC,00509G209,650444,160208,,
ESCO TECHNOLOGIES INC,296315104,649919,6809,,ESE
WILLIS TOWERS WATSON PLC LTD,G96629103,649037,2793,,WTW
CABLE ONE INC,12685J105,645138,919,,
LTC PPTYS INC,502175102,642387,18286,,
DESIGN THERAPEUTICS INC,25056L103,642189,111298,,
FIRST INTERNET BANCORP,320557101,642157,38568,,INBKZ
BLUE OWL CAPITAL INC,09581B103,637887,57571,,OWL
STANDARD MTR PRODS INC,853666105,635701,17223,,
ROCKET COS INC,77311W101,634200,70000,CALL,
SMITH & WESSON BRANDS INC,831754106,632475,51379,,
AXOS FINANCIAL INC,05465C100,631332,17100,PUT,
RENASANT CORP,75970E107,630713,20625,,RNST
COPART INC,217204106,630636,8385,,CPRT
MARTEN TRANS LTD,573075108,629987,30071,,
RENEW ENERGY GLOBAL PLC,G7500M104,626962,111559,,RNWWW
SIMMONS 1ST NATL CORP,828730200,626334,35811,,
BRIGHTHOUSE FINL INC,10922N103,625700,14185,,
AMC ENTMT HLDGS INC,00165C104,623835,124518,,
STITCH FIX INC,860897107,622981,121914,,
TORM PLC,G89479102,622600,20000,CALL,TRMD
VICTORY CAP HLDGS INC,92645B103,622309,21261,,
CLARIVATE PLC,G21810208,622206,15000,,CLVT
ADVANCE AUTO PARTS INC,00751Y106,621792,5113,,AAP
TETRA TECH INC NEW,88162G103,620989,4227,,TTEK
RIMINI STR INC DEL,76674Q107,620237,150543,,
PNM RES INC,69349H107,618236,12700,,
AMARIN CORP PLC,023111206,616019,410679,,
CROWN HLDGS INC,228368106,615693,7444,,
LIGHTNING EMOTORS INC,53228T101,615258,2147499,,
TENET HEALTHCARE CORP,88033G407,614225,10337,,THC
SUNOPTA INC,8676EP108,613791,80000,,
LIBERTY MEDIA CORP DEL,531229888,612922,18193,,FWONB
ATLANTIC UN BANKSHARES CORP,04911A107,612008,17461,,
CORVEL CORP,221006109,608896,3200,,CRVL
MARINUS PHARMACEUTICALS INC,56854Q200,608766,88227,,
ACADIA RLTY TR,004239109,608443,43616,,
FEDERATED HERMES INC,314211103,608121,15150,,
CHIMERIX INC,16934W106,607702,482303,,
FLUENCE ENERGY INC,34379V103,607500,30000,CALL,
OMEGA HEALTHCARE INVS INC,681936100,607104,22149,,
HAIN CELESTIAL GROUP INC,405217100,606493,35364,,HAIN
BREAD FINANCIAL HOLDINGS INC,018581108,606400,20000,PUT,
NOVOCURE LTD,G6674U108,605369,10066,,NVCR
WIPRO LTD,97651M109,602253,134132,,WIT
NATURAL GROCERS BY VITAMIN C,63888U108,601823,51219,,
SONOS INC,83570H108,598371,30498,,SONO
ATOSSA THERAPEUTICS INC,04962H506,596855,823362,,
U HAUL HOLDING COMPANY,023586100,596500,10000,CALL,
ALKAMI TECHNOLOGY INC,01644J108,591146,46694,,
NORTHEAST BK LEWISTON ME,66405S100,590733,17550,,
RITE AID CORP,767754872,590068,263423,,
WHITE MTNS INS GROUP LTD,G9618E107,589566,428,,
RPT REALTY,74971D101,588840,61918,,
PAR TECHNOLOGY CORP,698884103,585436,17239,,PAR
HAMMERHEAD ENERGY INC,408302115,585000,500000,,
ENVIVA INC,29415B103,584849,20251,,
GRUPO SUPERVIELLE S.A.,40054A108,584640,259840,,SUPV
PILGRIMS PRIDE CORP,72147K108,583835,25187,,PPC
SIGHT SCIENCES INC,82657M105,581988,66589,,
ITEOS THERAPEUTICS INC,46565G104,581174,42702,,
COMPASS MINERALS INTL INC,20451N101,580221,16921,,
UNITED RENTALS INC,911363109,579788,1465,,
JFROG LTD,M6191J100,577722,29326,,FROG
CARRIAGE SVCS INC,143905107,577377,18918,,
CALAMP CORP,128126109,576446,160570,,
METALLA RTY & STREAMING LTD,59124U605,575932,103029,,
BANK NOVA SCOTIA HALIFAX,064149107,574133,11400,,
CITY HLDG CO,177835105,571453,6288,,
OOMA INC,683416101,571107,45652,,OOMA
RINGCENTRAL INC,76680R206,571106,18621,,
10X GENOMICS INC,88025U109,570787,10231,,
BRIGHTSPHERE INVT GROUP INC,10948W103,570282,24185,,
CHEMOURS CO,163851108,567632,18959,,CC
BLACKBAUD INC,09227Q100,565765,8164,,BLKB
INTL GNRL INSURANCE HLDNGS L,G4809J114,564565,1101805,,
KIMBALL INTL INC,494274103,563977,45482,,
ROVER GROUP INC,77936F103,563568,124408,,
ALIBABA GROUP HLDG LTD,01609W102,561990,5500,,
LUXFER HLDGS PLC,G5698W116,560759,33181,,
WILEY JOHN & SONS INC,968223206,557706,14385,,
CLEARWAY ENERGY INC,18539C204,557580,17797,,
ALLAKOS INC,01671P100,556740,125110,,
LANDS END INC NEW,51509F105,555663,57167,,
RAYONIER ADVANCED MATLS INC,75508B104,555660,88622,,
FRANKLIN STR PPTYS CORP,35471R106,555004,353506,,
REGIONAL MGMT CORP,75902K106,554882,21268,,
