name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ALNYLAM PHARMACEUTICALS INC,02043Q107,256023,1570283,,
WP CAREY INC,92936U109,255153,3159890,,
MASCO CORP,574599106,255004,5011233,,
OVINTIV INC,69047Q102,253435,4687165,,OVV
LOEWS CORP,540424108,252899,3910866,,L
BANK OF NOVA SCOTIA,064149107,251848,3509174,,BNS
F5 INC,315616102,251819,1207972,,
REGENCY CENTERS CORP,758849103,251090,3526647,,REGCP
HENRY SCHEIN INC,806407102,250182,2875720,,HSIC
ADVANCE AUTO PARTS INC,00751Y106,249481,1208366,,AAP
SNAP-ON INC,833034101,248279,1210743,,SNA
CBOE GLOBAL MARKETS INC,12503M108,247866,2171133,,
P G & E CORP,69331C108,247360,20745447,,
BIO-RAD LABORATORIES-A,090572207,247021,439122,,
TRANSUNION,89400J107,244329,2368010,,TRU
VMWARE INC-CLASS A,928563402,242810,2135641,,
WESTROCK CO,96145D105,241760,5152641,,
JUNIPER NETWORKS INC,48203R104,240901,6497672,,
NISOURCE INC,65473P105,240591,7583663,,NI
INSULET CORP,45784P101,239588,900731,,PODD
ENTEGRIS INC,29362U104,237197,1809685,,ENTG
STEEL DYNAMICS INC,858119100,235567,2827381,,STLD
EVEREST RE GROUP LTD,G3223R108,233115,775299,,
AMERICAN AIRLINES GROUP INC,02376R102,232285,12745105,,AAL
BATH & BODY WORKS INC,070830104,231972,4864778,,
BROOKFIELD ASSET MANAGE-CL A,112585104,230117,4066534,,
FIDELITY NATIONAL FINANCIAL,31620R303,227468,4662605,,
AMC ENTERTAINMENT HLDS-CL A,00165C104,227363,9236990,,
COMERICA INC,200340107,226737,2510799,,
SEA LTD-ADR,81141R100,225601,1920173,,
TARGA RESOURCES CORP,87612G101,223887,2966574,,TRGP
CANADIAN PACIFIC RAILWAY LTD,13645T100,223732,2715006,,
PTC INC,69370C100,222742,2072706,,PTC
SS&C TECHNOLOGIES HOLDINGS,78467J100,221780,2960652,,
DOORDASH INC - A,25809K105,219907,1878565,,
BANK OF MONTREAL,063671101,218949,1857994,,
LINCOLN NATIONAL CORP,534187109,217463,3334947,,LNC-PD
EQUITY LIFESTYLE PROPERTIES,29472R108,217458,2846664,,
ALCOA CORP,013872106,216319,2400895,,AA
LUMEN TECHNOLOGIES INC,550241103,215756,19138429,,
CANADIAN NATURAL RESOURCES,136385101,214556,3447866,,CNQ
SHOPIFY INC - CLASS A,82509L107,214456,318837,,
ASSURANT INC,04621X108,213475,1176358,,
DENTSPLY SIRONA INC,24906P109,212902,4335572,,XRAY
UNIVERSAL HEALTH SERVICES-B,913903100,212625,1470265,,
LAS VEGAS SANDS CORP,517834107,212341,5478522,,LVS
MEDICAL PROPERTIES TRUST INC,58463J304,212295,10054009,,MPT
PULTEGROUP INC,745867101,209456,5010703,,
HASBRO INC,418056107,208657,2552986,,
CLEVELAND-CLIFFS INC,185899101,205956,6394177,,CLF
BUNGE LTD,G16962105,205121,1853872,,
NRG ENERGY INC,629377508,203643,5250440,,
CROWN HOLDINGS INC,228368106,200618,1606256,,
ALLY FINANCIAL INC,02005N100,200030,4601223,,ALLY
PLUG POWER INC,72919P202,199975,6999600,,PLUG
WHIRLPOOL CORP,963320106,199702,1158622,,
AVIS BUDGET GROUP INC,053774105,199631,758153,,
ZIONS BANCORP NA,989701107,197090,3010297,,
PINNACLE WEST CAPITAL,723484101,196158,2514606,,
ALLEGION PLC,G0176J109,195661,1786477,,ALLE
LIBERTY MEDIA CORP-LIBERTY-C,531229854,195228,2799020,,
ROYALTY PHARMA PLC- CL A,G7709Q104,194913,5009649,,
GAMING AND LEISURE PROPERTIE,36467J108,194647,4124270,,
MOLSON COORS BEVERAGE CO - B,60871R209,194600,3654242,,
TAPESTRY INC,876030107,193888,5226075,,
LPL FINANCIAL HOLDINGS INC,50212V100,193837,1061078,,LPLA
ORGANON & CO,68622V106,193076,5534222,,OGN
FORTUNE BRANDS HOME & SECURI,34964C106,192389,2596262,,
ROKU INC,77543R102,192348,1537821,,
NIELSEN HOLDINGS PLC,G6518L108,192031,7059048,,
COGNEX CORP,192422103,190586,2472000,,CGNX
SEALED AIR CORP,81211K100,190334,2849298,,
FEDERAL REALTY INVS TRUST,313745101,189210,1551904,,
BAIDU INC - SPON ADR,056752108,189023,1436982,,
BIOMARIN PHARMACEUTICAL INC,09061G101,188951,2454237,,BMRN
UNITY SOFTWARE INC,91332U101,188575,1901856,,U
JONES LANG LASALLE INC,48020Q107,187990,784564,,JLL
CUBESMART,229663109,186735,3588990,,CUBE
BORGWARNER INC,099724106,185665,4783797,,BWA
SMITH (A.O.) CORP,831865209,184070,2887099,,
ZOOMINFO TECHNOLOGIES INC,98980F104,183925,3083771,,GTM
AMERICAN HOMES 4 RENT- A,02665T306,182591,4561355,,
REXFORD INDUSTRIAL REALTY IN,76169C100,182058,2440784,,
ZENDESK INC,98936J101,181861,1514154,,
GLOBE LIFE INC,37959E102,181511,1808595,,GL-PD
FAIR ISAAC CORP,303250104,180987,388141,,FICO
LIFE STORAGE INC,53223X107,180932,1288420,,
CAMPBELL SOUP CO,134429109,176749,3974753,,
CERIDIAN HCM HOLDING INC,15677J108,176208,2583940,,
NEWS CORP - CLASS A,65249B109,176143,7971724,,
WOLFSPEED INC,977852102,176021,1545943,,
GODADDY INC - CLASS A,380237107,174544,2088584,,
FIRST HORIZON CORP,320517105,173948,7405201,,FHN-PH
PENTAIR PLC,G7S00T104,173085,3200587,,PNR
TETRA TECH INC,88162G103,172051,1043118,,TTEK
PINTEREST INC- CLASS A,72352L106,172018,7000388,,
GRACO INC,384109104,171844,2462333,,GGG
BUILDERS FIRSTSOURCE INC,12008R107,170650,2644005,,
NUTRIEN LTD,67077M108,170645,1647878,,NTR
NORWEGIAN CRUISE LINE HOLDIN,G66721104,170476,7802564,,
PEOPLES UNITED FINANCIAL INC,712704105,169032,8467059,,
TENET HEALTHCARE CORP,88033G407,168530,1960437,,THC
NEWELL BRANDS INC,651229106,168258,7867861,,NWL
DARLING INGREDIENTS INC,237266101,168208,2092667,,DAR
LAMB WESTON HOLDINGS INC,513272104,165440,2765326,,
CARLISLE COS INC,142339100,164891,670507,,
ROLLINS INC,775711104,164546,4704805,,ROL
LAMAR ADVERTISING CO-A,512816109,164469,1415648,,
ARES MANAGEMENT CORP - A,03990B101,163867,2017325,,
EASTGROUP PROPERTIES INC,277276101,163594,804772,,EGP
TC ENERGY CORP,87807B107,163512,2896399,,TRPRF
WYNN RESORTS LTD,983134107,163483,2054986,,WYNN
FRANKLIN RESOURCES INC,354613101,163382,5864983,,BEN
RELIANCE STEEL & ALUMINUM,759509102,162773,887774,,
BOOZ ALLEN HAMILTON HOLDINGS,099502106,161624,1842572,,
DISH NETWORK CORP-A,25470M109,161075,5100487,,
SERVICE CORP INTERNATIONAL,817565104,160953,2444977,,SCI
BJ'S WHOLESALE CLUB HOLDINGS,05550J101,159636,2360054,,
CHESAPEAKE ENERGY CORP,165167735,159089,1828618,,
VORNADO REALTY TRUST,929042109,158936,3514166,,VNO-PO
EXACT SCIENCES CORP,30063P105,158085,2264233,,
DXC TECHNOLOGY CO,23355L106,158044,4848114,,DXC
CAN IMPERIAL BK OF COMMERCE,136069101,157186,1292937,,
YUM CHINA HOLDINGS INC,98850P109,156702,3784822,,
ANTERO RESOURCES CORP,03674X106,156696,5132526,,AR
INVESCO LTD,G491BT108,156017,6781365,,IVZ
DELL TECHNOLOGIES -C,24703L202,155971,3112009,,
ALLEGHANY CORP,017175100,155862,184279,,
ESSENTIAL UTILITIES INC,29670G102,155581,3047644,,
EAST WEST BANCORP INC,27579R104,154715,1957924,,EWBC
WATSCO INC,942622200,154379,506760,,WSO-B
LATTICE SEMICONDUCTOR CORP,518415104,154137,2528916,,LSCC
LUCID GROUP INC,549498103,153948,6068732,,
ANNALY CAPITAL MANAGEMENT IN,035710409,153466,21804028,,
HUNTINGTON INGALLS INDUSTRIE,446413106,153170,769810,,
WILLIAMS-SONOMA INC,969904101,152858,1051418,,
ELANCO ANIMAL HEALTH INC,28414H103,151607,5819100,,ELAN
LYFT INC-A,55087P104,151048,3938565,,
DISCOVERY INC-C,25470F302,150847,6055291,,
BURLINGTON STORES INC,122017106,150762,828865,,
WILLSCOT MOBILE MINI HOLDING,971378104,150208,3838697,,
ASPEN TECHNOLOGY INC,045327103,150097,906289,,
STAG INDUSTRIAL INC,85254J102,147600,3569549,,
EQUITABLE HOLDINGS INC,29452E101,145917,4727799,,
VISTRA CORP,92840M102,144181,6209655,,VST
PDC ENERGY INC,69327R101,143818,1978796,,
TELADOC HEALTH INC,87918A105,143494,1992227,,
UNITED STATES STEEL CORP,912909108,142998,3753619,,
MANHATTAN ASSOCIATES INC,562750109,142536,1026051,,MANH
SYNAPTICS INC,87157D109,141912,711229,,SYNA
II-VI INC,902104108,141623,1953692,,
MOHAWK INDUSTRIES INC,608190104,140029,1130015,,MHK
AECOM,00766T100,138935,1808815,,ACM
SUNCOR ENERGY INC,867224107,138745,4235785,,SU
JAZZ PHARMACEUTICALS PLC,G50871105,138722,892300,,JAZZ
ALASKA AIR GROUP INC,011659109,138668,2393745,,
MACY'S INC,55616P104,138525,5684118,,
PENN NATIONAL GAMING INC,707569109,138433,3267780,,
CHECK POINT SOFTWARE TECH,M22465104,137612,997347,,
REGAL REXNORD CORP,758750103,136328,916309,,RRX
AMERICAN FINANCIAL GROUP INC,025932104,135796,933909,,AFGE
RPM INTERNATIONAL INC,749685103,134870,1658531,,
EQT CORP,26884L109,134387,3905480,,EQT
PERFORMANCE FOOD GROUP CO,71377A103,133751,2627218,,PFGC
DAVITA INC,23918K108,133133,1179912,,DVA
REPLIGEN CORP,759916109,133072,707496,,RGEN
VAIL RESORTS INC,91879Q109,132793,511006,,MTN
ROYAL GOLD INC,780287108,132657,938967,,RGLD
GAMESTOP CORP-CLASS A,36467W109,131959,792166,,
OMEGA HEALTHCARE INVESTORS,681936100,131762,4228575,,
KBR INC,48242W106,131691,2406196,,
TORO CO,891092108,130690,1526885,,TTC
ZYNGA INC - CL A,98986T108,130405,14113197,,
RANGE RESOURCES CORP,75281A109,130161,4284456,,RRC
HUBBELL INC,443510607,130074,707810,,HUBB
BARRICK GOLD CORP,067901108,129740,5269012,,
OWENS CORNING,690742101,129595,1417821,,OC
NEXSTAR MEDIA GROUP INC-CL A,65336K103,129469,683362,,
APARTMENT INCOME REIT CO,03750L109,129428,2421033,,
SOUTHWESTERN ENERGY CO,845467109,128866,17972958,,
KILROY REALTY CORP,49427F108,128703,1684156,,KRC
WEBSTER FINANCIAL CORP,947890109,128259,2288814,,WBS-PG
SHOCKWAVE MEDICAL INC,82489T104,127508,614845,,
WESTERN UNION CO,959802109,126758,6762181,,WU
AXON ENTERPRISE INC,05464C101,124667,905162,,
NATIONAL RETAIL PROPERTIES,637417106,124282,2765510,,
AGCO CORP,001084102,124203,850531,,
TRADEWEB MARKETS INC-CLASS A,892672106,123933,1412437,,
FIRST INDUSTRIAL REALTY TR,32054K103,123647,1997216,,
MIDDLEBY CORP,596278101,123620,754062,,MIDD
LITHIA MOTORS INC,536797103,122334,407617,,LAD
CARVANA CO,146869102,122284,1026553,,CVNA
LEAR CORP,521865204,122132,857668,,LEA
BLACK KNIGHT INC,09215C105,121931,2105188,,
CIENA CORP,171779309,121379,2001975,,CIEN
MANULIFE FINANCIAL CORP,56501R106,121313,5681250,,MNUFF
OLD REPUBLIC INTL CORP,680223104,121065,4672725,,
PURE STORAGE INC - CLASS A,74624M102,120699,3418267,,
LENNOX INTERNATIONAL INC,526107107,120634,468465,,LII
ARAMARK,03852U106,120265,3203742,,ARMK
NEUROCRINE BIOSCIENCES INC,64125C109,120209,1284039,,NBIX
CABLE ONE INC,12685J105,120096,82114,,
DYNATRACE INC,268150109,119842,2547963,,
ALIBABA GROUP HOLDING-SP ADR,01609W102,119766,1100796,,
AMERICAN CAMPUS COMMUNITIES,024835100,119539,2135778,,
ANAPLAN INC,03272L108,119436,1836072,,
BIOHAVEN PHARMACEUTICAL HOLD,G11196105,119116,1004613,,
FIRST CITIZENS BCSHS  -CL A,31946M103,119115,179188,,
BRIXMOR PROPERTY GROUP INC,11120U105,119098,4614449,,BRX
FIVE BELOW,33829M101,118787,750066,,
KOHLS CORP,500255104,118689,1962144,,KSS
WESTERN ALLIANCE BANCORP,957638109,118643,1431287,,WAL-PA
INSPIRE MEDICAL SYSTEMS INC,457730109,118623,462129,,
ZILLOW GROUP INC - C,98954M200,118481,2407015,,
RINGCENTRAL INC-CLASS A,76680R206,118250,1010356,,
PAYLOCITY HOLDING CORP,70438V106,118056,573730,,PCTY
JABIL INC,466313103,117994,1911080,,JBL
NIO INC - ADR,62914V106,117567,5624062,,
CARLYLE GROUP INC/THE,14316J108,117092,2397104,,
FIRST SOLAR INC,336433107,116991,1397079,,
MKS INSTRUMENTS INC,55306N104,116914,779433,,
COMMERCE BANCSHARES INC,200525103,116691,1629996,,
UNITED THERAPEUTICS CORP,91307C102,115318,642767,,UTHR
SAIA INC,78709Y105,115300,472890,,SAIA
SIRIUS XM HOLDINGS INC,82968B103,115215,17419122,,SIRI
HEICO CORP-CLASS A,422806208,115146,909347,,
SYNEOS HEALTH INC,87166B102,114674,1416604,,
CONCENTRIX CORP,20602D101,114611,687954,,CNXC
KNIGHT-SWIFT TRANSPORTATION,499049104,114181,2265839,,
SOUTHSTATE CORP,840441109,114160,1399195,,
AMERICOLD REALTY TRUST,03064D108,114082,4091894,,COLD
STORE CAPITAL CORP,862121100,113901,3896732,,
GENTEX CORP,371901109,113766,3900128,,GNTX
LINCOLN ELECTRIC HOLDINGS,533900106,113552,823980,,
CHEMED CORP,16359R103,112890,222796,,CHE
RIVIAN AUTOMOTIVE INC-A,76954A103,112436,2241288,,
WOODWARD INC,980745103,112405,899893,,
APTARGROUP INC,038336103,112313,955862,,
TERRENO REALTY CORP,88146M101,112105,1513914,,TRNO
EXPONENT INC,30214U102,111794,1032755,,EXPO
UGI CORP,902681105,111163,3036591,,
RAPID7 INC,753422104,110896,996912,,
ARROW ELECTRONICS INC,042735100,110669,934273,,
IAC/INTERACTIVECORP,44891N208,108829,1086768,,
EMCOR GROUP INC,29084Q100,108670,964842,,
FIRST FINL BANKSHARES INC,32020R109,108038,2448744,,
SEI INVESTMENTS COMPANY,784117103,108000,1796224,,
SL GREEN REALTY CORP,78440X887,107363,1322547,,SLG-PI
AVALARA INC,05338G106,107270,1079639,,
CHART INDUSTRIES INC,16115Q308,106924,622489,,
US FOODS HOLDING CORP,912008109,106867,2839966,,USFD
HEALTHCARE TRUST OF AME-CL A,42225P501,106785,3407317,,
MURPHY OIL CORP,626717102,106780,2643733,,MUR
SILICON LABORATORIES INC,826919102,106712,710469,,SLAB
ENVISTA HOLDINGS CORP,29415F104,106651,2189516,,NVST
OLIN CORP,680665205,106361,2034450,,OLN
WAYFAIR INC- CLASS A,94419L101,106225,960295,,
BENTLEY SYSTEMS INC-CLASS B,08265T208,106169,2406450,,
INDEPENDENCE REALTY TRUST IN,45378A106,106039,4010567,,
FLOOR & DECOR HOLDINGS INC-A,339750101,105923,1307692,,
CHURCHILL DOWNS INC,171484108,105796,477033,,CHDN
OGE ENERGY CORP,670837103,105573,2588864,,OGE
PVH CORP,693656100,105551,1379649,,
BERRY GLOBAL GROUP INC,08579W103,105000,1811608,,
TEXAS ROADHOUSE INC,882681109,104990,1253917,,
MATTEL INC,577081102,104572,4708369,,
NATIONAL STORAGE AFFILIATES,637870106,104535,1665645,,
WESCO INTERNATIONAL INC,95082P105,104291,801380,,WCC
PELOTON INTERACTIVE INC-A,70614W100,103894,3937795,,
RALPH LAUREN CORP,751212101,103826,916486,,RL
NEW YORK TIMES CO-A,650111107,103768,2263718,,
HUNTSMAN CORP,447011107,103544,2760453,,HUN
ASGN INC,00191U102,103368,885688,,
GENPACT LTD,G3922B107,103168,2371136,,G
SENSATA TECHNOLOGIES HOLDING,G8060N102,102541,2019579,,
MATADOR RESOURCES CO,576485205,102526,1935188,,MTDR
UNIVERSAL DISPLAY CORP,91347P105,102314,612845,,
NOVOCURE LTD,G6674U108,102234,1235757,,NVCR
WEX INC,96208T104,102144,572401,,WEX
TEXAS PACIFIC LAND CORP,88262P102,102027,75457,,TPL
CULLEN/FROST BANKERS INC,229899109,101985,736839,,
POWER INTEGRATIONS INC,739276103,101767,1098055,,POWI
LIBERTY MEDIA COR-SIRIUSXM C,531229607,101759,2228234,,
GUIDEWIRE SOFTWARE INC,40171V100,101519,1074715,,
LUMENTUM HOLDINGS INC,55024U109,101438,1039327,,LITE
SCIENTIFIC GAMES CORP,80874P109,101018,1719468,,
WYNDHAM HOTELS & RESORTS INC,98311A105,100662,1188602,,
BRIGHT HORIZONS FAMILY SOLUT,109194100,100616,758284,,
CASEY'S GENERAL STORES INC,147528103,100587,507584,,
KITE REALTY GROUP TRUST,49803T300,100443,4411219,,KRG
OMNICELL INC,68213N109,100428,775570,,
AGREE REALTY CORP,008492100,100420,1513265,,ADC-PA
FIRST AMERICAN FINANCIAL,31847R102,100198,1545797,,
HEALTHEQUITY INC,42226A107,100184,1485530,,
FIVE9 INC,338307101,100029,906064,,
RYMAN HOSPITALITY PROPERTIES,78377T107,100015,1078101,,
FOX CORP - CLASS B,35137L204,99978,2764837,,
HALOZYME THERAPEUTICS INC,40637H109,99960,2506534,,
AGNC INVESTMENT CORP,00123Q104,99822,7623927,,AGNCZ
MASIMO CORP,574795100,99750,686384,,
REINSURANCE GROUP OF AMERICA,759351604,99692,910762,,
RBC BEARINGS INC,75524B104,99573,513585,,RBC
TANDEM DIABETES CARE INC,875372203,99339,854243,,TNDM
NOV INC,62955J103,99178,5057527,,NOV
COUPA SOFTWARE INC,22266L106,99075,976272,,
PENUMBRA INC,70975L107,98823,444890,,PEN
QUALYS INC,74758T303,98414,691063,,
VOYA FINANCIAL INC,929089100,98261,1480951,,
SELECTIVE INSURANCE GROUP,816300107,98221,1099166,,
CAPRI HOLDINGS LTD,G1890L107,97841,1903895,,CPRI
VALLEY NATIONAL BANCORP,919794107,97205,7465869,,VLYPN
DICK'S SPORTING GOODS INC,253393102,97143,969458,,
EXELIXIS INC,30161Q104,96884,4273695,,
GLACIER BANCORP INC,37637Q105,96701,1923255,,
ONEMAIN HOLDINGS INC,68268W103,96665,2035367,,
DECKERS OUTDOOR CORP,243537107,96187,351346,,DECK
KINSALE CAPITAL GROUP INC,49714P108,96135,421612,,
CADENCE BANK,12740C103,95868,3276446,,
PINNACLE FINANCIAL PARTNERS,72346Q104,95824,1040671,,
TREX COMPANY INC,89531P105,95602,1463383,,
TEGNA INC,87901J105,95117,4246331,,
LIBERTY GLOBAL PLC- C,G5480U120,95064,3675895,,
BRUKER CORP,116794108,94948,1476645,,BRKRP
EVOQUA WATER TECHNOLOGIES CO,30057T105,94729,2016378,,
LHC GROUP INC,50187A107,94709,561742,,
HOULIHAN LOKEY INC,441593100,94573,1076740,,
TENABLE HOLDINGS INC,88025T102,94408,1633646,,
ATKORE INC,047649108,94372,958264,,ATKR
SUN LIFE FINANCIAL INC,866796105,94144,1682725,,SLFQF
CMC MATERIALS INC,12571T100,93995,506988,,
POPULAR INC,733174700,93815,1147732,,
COINBASE GLOBAL INC -CLASS A,19260Q107,93665,494063,,
STARWOOD PROPERTY TRUST INC,85571B105,93430,3865556,,
COUSINS PROPERTIES INC,222795502,92844,2304410,,CUZ
RAYONIER INC,754907103,92786,2256478,,RYN
IRIDIUM COMMUNICATIONS INC,46269C102,92232,2287507,,IRDM
SYNOVUS FINANCIAL CORP,87161C501,92229,1882234,,
EURONET WORLDWIDE INC,298736109,92189,708336,,
ZIFF DAVIS INC,48123V102,91681,947320,,
DISCOVERY INC - A,25470F104,91555,3680754,,
STIFEL FINANCIAL CORP,860630102,91533,1348059,,SF-PD
COMMERCIAL METALS CO,201723103,91305,2193796,,CMC
SPIRIT REALTY CAPITAL INC,84860W300,91142,1980494,,
SITEONE LANDSCAPE SUPPLY INC,82982L103,91094,563391,,
BLACKSTONE MORTGAGE TRU-CL A,09257W100,90991,2862279,,
MAXIMUS INC,577933104,90897,1212376,,
MATSON INC,57686G105,90848,753183,,
XPO LOGISTICS INC,983793100,90828,1247650,,
CACI INTERNATIONAL INC -CL A,127190304,90788,301364,,
SOUTHWEST GAS HOLDINGS INC,844895102,90496,1155910,,
MORNINGSTAR INC,617700109,90484,331238,,
10X GENOMICS INC-CLASS A,88025U109,90292,1188439,,
VARONIS SYSTEMS INC,922280102,90278,1899001,,VRNS
COHERENT INC,192479103,90250,330153,,
RENAISSANCERE HOLDINGS LTD,G7496G103,90223,569196,,RNR-PF
JEFFERIES FINANCIAL GROUP IN,47233W109,90163,2744703,,
ENCOMPASS HEALTH CORP,29261A100,90103,1267096,,EHC
INTRA-CELLULAR THERAPIES INC,46116X101,90007,1470957,,
DROPBOX INC-CLASS A,26210C104,89961,3875329,,
VONAGE HOLDINGS CORP,92886T201,89866,4429082,,
GLOBUS MEDICAL INC - A,379577208,89840,1217681,,
ACUITY BRANDS INC,00508Y102,89750,474116,,
SAREPTA THERAPEUTICS INC,803607100,89734,1148670,,
DOUGLAS EMMETT INC,25960P109,89720,2684641,,DEI
NOVANTA INC,67000B104,89639,629977,,NOVTU
ROGERS CORP,775133101,89174,328208,,ROG
INTELLIA THERAPEUTICS INC,45826J105,89153,1226824,,
GXO LOGISTICS INC,36262G101,89098,1248928,,
MEDPACE HOLDINGS INC,58506Q109,89051,544358,,
PLANET FITNESS INC - CL A,72703H101,88877,1052049,,
CHAMPIONX CORP,15872M104,88654,3621513,,
WORKIVA INC,98139A105,88459,749656,,WK
ESSENT GROUP LTD,G3198U102,88008,2129073,,ESNT
SLM CORP,78442P106,87840,4784314,,SLMBP
JANUS HENDERSON GROUP PLC,G4474Y214,87728,2505105,,
OLD NATIONAL BANCORP,680033107,87568,5346043,,
MIMECAST LTD,G14838109,87401,1098555,,
LXP INDUSTRIAL TRUST,529043101,87296,5560301,,LXP-PC
HELEN OF TROY LTD,G4388N106,87242,445480,,HELE
UNUM GROUP,91529Y106,87212,2767776,,UNMA
PINDUODUO INC-ADR,722304102,87137,2185472,,
HEICO CORP,422806109,87014,567559,,HEI-A
EXLSERVICE HOLDINGS INC,302081104,86896,606522,,
DONALDSON CO INC,257651109,86888,1673176,,DCI
OSHKOSH CORP,688239201,86786,862257,,OSK
NATIONAL FUEL GAS CO,636180101,86730,1259603,,NFG
UNITED BANKSHARES INC,909907107,86651,2484274,,
AMN HEALTHCARE SERVICES INC,001744101,86633,830377,,AMN
SUNRUN INC,86771W105,86563,2853404,,RUN
MARRIOTT VACATIONS WORLD,57164Y107,86495,548481,,
PORTLAND GENERAL ELECTRIC CO,736508847,86477,1568048,,
BLACK HILLS CORP,092113109,86425,1122113,,
FRANCO-NEVADA CORP,351858105,86225,543059,,
ADVANCED DRAINAGE SYSTEMS IN,00790R104,86183,725386,,
GUARDANT HEALTH INC,40131M109,85897,1296766,,
SMARTSHEET INC-CLASS A,83200N103,85866,1567477,,
LOUISIANA-PACIFIC CORP,546347105,85842,1366267,,LPX
BALCHEM CORP,057665200,85770,627436,,BCPC
LANDSTAR SYSTEM INC,515098101,85578,567381,,LSTR
ARROWHEAD PHARMACEUTICALS IN,04280A100,85308,1854931,,
AMERCO,023586100,84917,142443,,
IDACORP INC,451107106,84917,736106,,IDA
CLARIVATE PLC,G21810109,84843,5069016,,CLVT
AMDOCS LTD,G02602103,84656,1028481,,DOX
SM ENERGY CO,78454L100,84400,2166887,,SM
SONOCO PRODUCTS CO,835495102,84278,1347161,,SON
UFP INDUSTRIES INC,90278Q108,84265,1092091,,UFPI
SIMPSON MANUFACTURING CO INC,829073105,84075,771056,,
LITTELFUSE INC,537008104,84041,336960,,
SPS COMMERCE INC,78463M107,83863,639206,,SPSC
DRAFTKINGS INC - CL A,26142R104,83860,4313361,,
OUTFRONT MEDIA INC,69007J106,83851,2949403,,OUT
ENSIGN GROUP INC/THE,29358P101,83702,929929,,
ITT INC,45073V108,83263,1107079,,ITT
AZENTA INC,114340102,83217,1004069,,
HANCOCK WHITNEY CORP,410120109,83035,1592234,,HWCPZ
SEMTECH CORP,816850101,82905,1195640,,SMTC
TAIWAN SEMICONDUCTOR-SP ADR,874039100,82666,792887,,
CROCS INC,227046109,82633,1081532,,
ONE GAS INC,68235P108,82552,935540,,
IRHYTHM TECHNOLOGIES INC,450056106,82393,523231,,
HARLEY-DAVIDSON INC,412822108,82356,2090276,,
IPG PHOTONICS CORP,44980X109,82000,748752,,IPGP
PROSPERITY BANCSHARES INC,743606105,81886,1180255,,PB
ELASTIC NV,N14506104,81800,919628,,
ERIE INDEMNITY COMPANY-CL A,29530P102,81769,464490,,
SAILPOINT TECHNOLOGIES HOLDI,78781P105,81017,1582982,,
TRITON INTERNATIONAL LTD,G9078F107,81007,1154275,,TRTN-PG
HF SINCLAIR CORP,403949100,80830,2028359,,DINO
ACADIA HEALTHCARE CO INC,00404A109,80775,1232650,,
SERVISFIRST BANCSHARES INC,81768T108,80652,846385,,
BRUNSWICK CORP,117043109,80425,994258,,BC-PC
MICROSTRATEGY INC-CL A,594972408,80274,165066,,
TOPBUILD CORP,89055F103,79933,440670,,
PHYSICIANS REALTY TRUST,71943U104,79404,4527038,,
NVENT ELECTRIC PLC,G6700G107,79274,2279318,,NVT
MURPHY USA INC,626755102,79223,396197,,MUSA
RLI CORP,749607107,78909,713276,,RLI
INGREDION INC,457187102,78835,904592,,INGR
LIVANOVA PLC,G5509L101,78533,959716,,LIVN
HEALTHCARE REALTY TRUST INC,421946104,78367,2851807,,HR
UMB FINANCIAL CORP,902788108,78260,805482,,UMBFO
CDK GLOBAL INC,12508E101,78201,1606448,,
OPTION CARE HEALTH INC,68404L201,78174,2737200,,
NEW JERSEY RESOURCES CORP,646025106,77619,1692532,,NJR
HELMERICH & PAYNE,423452101,77534,1812410,,
CASELLA WASTE SYSTEMS INC-A,147448104,77441,883528,,
APPLE HOSPITALITY REIT INC,03784Y200,77395,4306922,,
AGNICO EAGLE MINES LTD,008474108,77019,1263527,,AEM
TOLL BROTHERS INC,889478103,77008,1636834,,
HILTON GRAND VACATIONS INC,43283X105,76880,1478193,,HGV
AVIENT CORP,05368V106,76868,1601418,,AVNT
NATIONAL INSTRUMENTS CORP,636518102,76861,1893618,,
POLARIS INC,731068102,76597,727285,,PII
CURTISS-WRIGHT CORP,231561101,76575,509958,,
AFFIRM HOLDINGS INC,00827B106,76534,1656987,,
INTERACTIVE BROKERS GRO-CL A,45841N107,76514,1160899,,
NUTANIX INC - A,67059N108,76336,2846249,,
CREDIT ACCEPTANCE CORP,225310101,76261,138544,,CACC
GATX CORP,361448103,76141,617381,,GATX
CHANGE HEALTHCARE INC,15912K100,75978,3485238,,
