name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
UBS GROUP AG,H42097107,14797592,600308,CALL,UBS
COTERRA ENERGY INC,127097103,14793645,546900,CALL,
MATADOR RES CO,576485205,14768884,248300,CALL,
TAKEDA PHARMACEUTICAL CO LTD,874060205,14755286,953800,CALL,TKPHF
STARWOOD PPTY TR INC,85571B105,14702130,759800,CALL,
ISHARES TR,464288760,14676845,138500,CALL,
NOBLE CORP PLC,G65431127,14647980,289200,CALL,NE-WT
ISHARES TR,464287630,14585180,107600,CALL,
DISC MEDICINE INC,254604101,14571411,310162,,
UIPATH INC,90364P105,14557188,850800,CALL,
HALLIBURTON CO,406216101,14551650,359300,CALL,HAL
SHAKE SHACK INC,819047101,14546535,250500,CALL,SHAK
DIGITALOCEAN HLDGS INC,25402D102,14533344,604800,CALL,
VANECK ETF TRUST,92189F791,14529284,450800,CALL,
JD.COM INC,47215P106,14495088,497600,CALL,
AXCELIS TECHNOLOGIES INC,054540208,14478840,88800,CALL,ACLS
METTLER TOLEDO INTERNATIONAL,592688105,14459205,13049,,
DELL TECHNOLOGIES INC,24703L202,14441440,209600,CALL,DELL
CRH PLC,G25508105,14437774,263800,CALL,
VALARIS LTD,G9460G101,14418654,192300,CALL,VAL-WT
NATERA INC,632307AB0,14403274,10884000,,
AMGEN INC,031162100,14378660,53500,CALL,AMGN
ACTIVISION BLIZZARD INC,00507V109,14372205,153500,CALL,
CALIFORNIA RES CORP,13057Q305,14327358,255800,CALL,
MERCER INTL INC,588056101,14322594,1669300,CALL,
BILIBILI INC,090040106,14195493,1030900,CALL,BLBLF
DIREXION SHS ETF TR,25460G500,14173176,362300,CALL,
MATIV HOLDINGS INC,808541106,14164458,993300,CALL,
TRIP COM GROUP LTD,89677Q107,14047449,401700,CALL,
MARVELL TECHNOLOGY INC,573874104,14008844,258800,CALL,
TOAST INC,888787108,14006294,747800,CALL,
CERIDIAN HCM HLDG INC,15677J108,13909250,205000,CALL,
FACTSET RESH SYS INC,303075105,13817416,31600,CALL,
GALLAGHER ARTHUR J & CO,363576109,13789765,60500,CALL,
HF SINCLAIR CORP,403949100,13777060,242000,CALL,DINO
SOUTHWESTERN ENERGY CO,845467109,13759785,2133300,CALL,
CANADIAN NATL RY CO,136375102,13703745,126500,CALL,
SCHWAB STRATEGIC TR,808524797,13699136,193600,CALL,
DYNATRACE INC,268150109,13696563,293100,CALL,
PERMIAN RESOURCES CORP,71424F105,13613792,975200,CALL,PR
PENNYMAC FINL SVCS INC NEW,70932M107,13613040,204400,CALL,
YPF SOCIEDAD ANONIMA,984245100,13596275,1109900,CALL,YPF
SBA COMMUNICATIONS CORP NEW,78410G104,13591543,67900,CALL,SBAC
FIVE9 INC,338307AD3,13575365,14500000,,
DXC TECHNOLOGY CO,23355L106,13558247,650900,CALL,DXC
ARCH RESOURCES INC,03940R107,13550404,79400,CALL,
WOLFSPEED INC,977852102,13483590,353900,CALL,
SYNCHRONY FINANCIAL,87165B103,13478313,440900,CALL,SYF-PB
CENOVUS ENERGY INC,15135U109,13470540,647000,CALL,CVE
INTERNATIONAL BUSINESS MACHS,459200101,13440740,95800,CALL,
WESTERN ALLIANCE BANCORP,957638109,13427837,292100,CALL,WAL-PA
ZOOMINFO TECHNOLOGIES INC,98980F104,13380760,815900,CALL,GTM
MP MATERIALS CORP,553368101,13339440,698400,CALL,
EXPEDIA GROUP INC,30212P303,13326951,129300,CALL,
GODADDY INC,380237107,13317024,178800,CALL,GDDY
ZOOM VIDEO COMMUNICATIONS IN,98980L101,13288600,190000,CALL,
MCCORMICK & CO INC,579780206,13274820,175500,CALL,MKC-V
FIRST TR VALUE LINE DIVID IN,33734H106,13248062,354321,,
LITHIUM AMERS CORP NEW,53680Q207,13245687,778700,CALL,
GLOBAL E ONLINE LTD,M5216V106,13245342,333300,CALL,
PAGERDUTY INC,69553PAB6,13235768,13843000,,
NASDAQ INC,631103108,13226198,272200,CALL,
PELOTON INTERACTIVE INC,70614W100,13164845,2606900,CALL,
F5 INC,315616102,13052340,81000,CALL,
TAIWAN SEMICONDUCTOR MFG LTD,874039100,13035000,150000,CALL,
STRIDE INC,86333M108,13009167,288900,CALL,
SMARTSHEET INC,83200N103,12955292,320200,CALL,
CNX RES CORP,12653CAG3,12842637,7085000,,
ENCORE WIRE CORP,292562105,12826938,70300,CALL,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,12826458,794700,CALL,
BANK OZK LITTLE ROCK ARK,06417N103,12818806,345800,CALL,
SEMPRA,816851109,12789640,188000,CALL,SREA
FISKER INC,33813J106,12768738,1988900,CALL,
MARTIN MARIETTA MATLS INC,573284106,12765928,31100,CALL,
CBRE GROUP INC,12504L109,12740850,172500,CALL,
FTAI AVIATION LTD,G3730V105,12691350,357000,CALL,FTAIM
ISHARES TR,464288117,12687868,341347,,
SNOWFLAKE INC,833445109,12649356,82800,CALL,SNOW
COCA-COLA EUROPACIFIC PARTNE,G25839104,12502248,200100,CALL,
DANAHER CORPORATION,235851102,12454620,50200,CALL,
PEPSICO INC,713448108,12386064,73100,CALL,PEP
TECHNIPFMC PLC,G87110105,12364686,607900,CALL,FTI
SAVERS VALUE VLG INC,80517M109,12356964,661862,,
ENTEGRIS INC,29362U104,12349165,131500,CALL,ENTG
CHART INDS INC,16115Q308,12311936,72800,CALL,
COMERICA INC,200340107,12311265,296300,CALL,
GENUINE PARTS CO,372460105,12286738,85100,CALL,GPC
IDEXX LABS INC,45168D104,12243560,28000,CALL,
EXACT SCIENCES CORP,30063PAB1,12238260,13500000,,
BOOZ ALLEN HAMILTON HLDG COR,099502106,12227313,111900,CALL,
WEYERHAEUSER CO MTN BE,962166104,12202680,398000,CALL,
PPL CORP,69351T106,12187588,517300,CALL,PPLC
KNIGHT-SWIFT TRANSN HLDGS IN,499049104,12176420,242800,CALL,
ISHARES TR,464288661,12164700,107500,CALL,
VODAFONE GROUP PLC NEW,92857W308,12011160,1267000,CALL,
CLEAN HARBORS INC,184496107,11966240,71500,CALL,CLH
FIRST TR EXCHANGE TRADED FD,33734X119,11943700,197940,,
ETSY INC,29786AAJ5,11898754,11679000,,ETSY
LUMENTUM HLDGS INC,55024UAB5,11882339,12000000,,
MADISON SQUARE GRDN SPRT COR,55825T103,11741580,66600,CALL,
SILICON LABORATORIES INC,826919102,11739657,101300,CALL,SLAB
NEWMONT CORP,651639106,11709455,316900,CALL,
NORTHERN TR CORP,665859104,11686536,168200,CALL,
VIGIL NEUROSCIENCE INC,92673K108,11652080,2161796,,
DISH NETWORK CORPORATION,25470MAF6,11643560,17300000,,
PIEDMONT LITHIUM INC,72016P105,11632100,293000,CALL,
HILLEVAX INC,43157M102,11630968,864756,,
GOLDMAN SACHS ETF TR,381430503,11593333,137639,,
LOGITECH INTL S A,H50430232,11575026,167900,CALL,
ALASKA AIR GROUP INC,011659109,11561544,311800,CALL,
VENTAS INC,92276F100,11509916,273200,CALL,
FABRINET,G3323L100,11463456,68800,CALL,FN
ENTERGY CORP NEW,29364G103,11460750,123900,CALL,
ULTA BEAUTY INC,90384S303,11424270,28600,CALL,
REGIONS FINANCIAL CORP NEW,7591EP100,11420800,664000,CALL,RF-PF
SAMSARA INC,79589L106,11420130,453000,CALL,IOT
ISHARES TR,46429B663,11402017,115300,CALL,
UNUM GROUP,91529Y106,11392404,231600,CALL,UNMA
ISHARES TR,46434V621,11377041,229700,CALL,
BLOCK H & R INC,093671105,11342004,263400,CALL,
MURPHY OIL CORP,626717102,11337500,250000,CALL,MUR
BEYOND MEAT INC,08862E109,11319854,1176700,CALL,
AEROVIRONMENT INC,008073108,11309142,101400,CALL,AVAV
DOORDASH INC,25809K105,11268846,141800,CALL,
DOXIMITY INC,26622P107,11185062,527100,CALL,
NCR CORP NEW,62886E108,11176368,414400,CALL,
APA CORPORATION,03743Q108,11166870,271700,CALL,APA
FASTLY INC,31188V100,11164608,582400,CALL,
CHARLES RIV LABS INTL INC,159864107,11151262,56900,CALL,
CAMBRIA ETF TR,132061300,11141851,464631,,
MERCK & CO INC,58933Y105,11108305,107900,CALL,
LOUISIANA PAC CORP,546347105,11098216,200800,CALL,
SELECT SECTOR SPDR TR,81369Y506,11072775,122500,CALL,
SPECTRUM BRANDS HLDGS INC NE,84790A105,11063020,141200,CALL,
TEMPUR SEALY INTL INC,88023U101,11051700,255000,CALL,
INVESCO DB US DLR INDEX TR,46141D203,11011992,370400,CALL,
VORNADO RLTY TR,929042109,10988460,484500,CALL,
CREDIT ACCEP CORP MICH,225310101,10950856,23800,CALL,
EVEREST GROUP LTD,G3223R108,10889931,29300,CALL,
VANECK ETF TRUST,92189F676,10873500,75000,CALL,
SPHERE ENTERTAINMENT CO,55826T102,10806128,290800,CALL,SPHR
BURLINGTON STORES INC,122017AB2,10773220,11063000,,
KELLANOVA,487836108,10729653,180300,CALL,
ISHARES TR,464287762,10722859,39704,,
FIVE9 INC,338307101,10718810,166700,CALL,
PROSHARES TR II,74347Y813,10694208,175200,CALL,
SNAP INC,83304AAB2,10667773,12176000,,SNAP
TRAVELERS COMPANIES INC,89417E109,10647812,65200,CALL,
CAPRI HOLDINGS LIMITED,G1890L107,10627220,202000,CALL,
HASHICORP INC,418100103,10613667,464900,CALL,
RAYMOND JAMES FINL INC,754730109,10575279,105300,CALL,
WD 40 CO,929236107,10568480,52000,CALL,WDFC
OLLIES BARGAIN OUTLET HLDGS,681116109,10550506,136700,CALL,
CVS HEALTH CORP,126650100,10542820,151000,CALL,CVS
MASTERCARD INCORPORATED,57636Q104,10531206,26600,CALL,
BALL CORP,058498106,10518514,211300,CALL,BALL
JUNIPER NETWORKS INC,48203R104,10501841,377900,CALL,
IMMUNOVANT INC,45258J102,10491987,273300,CALL,
CARLYLE GROUP INC,14316J108,10477584,347400,CALL,CGABL
PULTE GROUP INC,745867101,10455860,141200,CALL,
APOLLO GLOBAL MGMT INC,03769M304,10438668,190000,,
PROCTER AND GAMBLE CO,742718109,10428990,71500,CALL,
ARAMARK,03852U106,10396120,299600,CALL,ARMK
BLOOM ENERGY CORP,093712107,10391862,783700,CALL,BE
PROSHARES TR,74347G440,10378215,751500,CALL,
DIAMONDBACK ENERGY INC,25278X109,10361472,66900,CALL,
ASBURY AUTOMOTIVE GROUP INC,043436104,10353150,45000,CALL,ABG
NEXTRACKER INC,65290E101,10305056,256600,CALL,
FMC CORP,302491303,10273198,153400,CALL,FMC
TEXAS INSTRS INC,882508104,10272046,64600,CALL,
KEYCORP,493267108,10226304,950400,CALL,
ARCH CAP GROUP LTD,G0450A105,10218822,128200,CALL,
FIRST TR EXCHANGE-TRADED FD,33733E104,10194074,138450,,
DIREXION SHS ETF TR,25460E232,10167636,328200,CALL,
AMERICAN EAGLE OUTFITTERS IN,02553E106,10155354,611400,CALL,
AEHR TEST SYS,00760J108,10149970,222100,CALL,
EQUITY RESIDENTIAL,29476L107,10098120,172000,CALL,EQR
GROUP 1 AUTOMOTIVE INC,398905109,10049754,37400,CALL,GPI
STELLANTIS N.V,N82405106,10047076,525200,CALL,STLA
VERISK ANALYTICS INC,92345Y106,10040200,42500,CALL,
SEMPER PARATUS ACQUISITION C,G8028L107,10033778,926480,,
PROSHARES TR II,74347Y888,10015992,283900,CALL,
WATSCO INC,942622200,10009580,26500,CALL,WSO-B
J P MORGAN EXCHANGE TRADED F,46654Q724,9967663,199982,,
TIDEWATER INC NEW,88642R109,9935586,139800,CALL,TDGMW
EAGLE BULK SHIPPING INC,269442AB5,9921835,7100000,,
PLEXUS CORP,729132100,9920966,106700,CALL,PLXS
AMC ENTMT HLDGS INC,00165C302,9874178,1235817,CALL,
WATERS CORP,941848103,9871560,36000,CALL,
MID-AMER APT CMNTYS INC,59522J103,9867455,76700,CALL,
HEWLETT PACKARD ENTERPRISE C,42824C109,9862686,567800,CALL,
FLUOR CORP NEW,343412102,9861290,268700,CALL,FLR
RESMED INC,761152107,9833355,66500,CALL,RSMDF
EQUINOR ASA,29446M102,9817326,299400,CALL,STOHF
AMERICAN AIRLS GROUP INC,02376R102,9774030,763000,CALL,
ENPHASE ENERGY INC,29355A107,9768195,81300,CALL,
PHILIP MORRIS INTL INC,718172109,9730158,105100,CALL,
WARNER MUSIC GROUP CORP,934550203,9642940,307100,CALL,WMG
WINNEBAGO INDS INC,974637100,9636845,162100,CALL,
ANTERO RESOURCES CORP,03674X106,9636786,379700,CALL,AR
HUNTSMAN CORP,447011107,9616040,394100,CALL,HUN
PVH CORPORATION,693656100,9586703,125300,CALL,
MOLINA HEALTHCARE INC,60855R100,9574388,29200,CALL,
ISHARES TR,464287382,9539620,149010,,
LAMAR ADVERTISING CO NEW,512816109,9532274,114200,CALL,
NORDSTROM INC,655664100,9513792,636800,CALL,
ISHARES GOLD TR,464285204,9499785,271500,CALL,
SM ENERGY CO,78454L100,9492210,239400,CALL,SM
TILRAY BRANDS INC,88688T100,9492091,3971586,CALL,
FEDEX CORP,31428X106,9484136,35800,CALL,FDX
ISHARES TR,46435U697,9454126,368008,,
LAMB WESTON HLDGS INC,513272104,9430920,102000,CALL,
CARLISLE COS INC,142339100,9411138,36300,CALL,
HYATT HOTELS CORP,448579102,9409296,88700,CALL,H
OVINTIV INC,69047Q102,9366533,196900,CALL,OVV
CANADIAN SOLAR INC,136635109,9339495,379500,CALL,CSIQ
GAP INC,364760108,9329951,877700,CALL,GAP
YELP INC,985817105,9307842,223800,CALL,YELP
BOX INC,10316T104,9299061,384100,CALL,BXCAP
COOPER COS INC,216648402,9285892,29200,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F482,9283269,293125,,
PFIZER INC,717081103,9261064,279200,CALL,PFE
SPLUNK INC,848637104,9257625,63300,CALL,
INMODE LTD,M5425M103,9253748,303800,CALL,INMD
TKO GROUP HOLDINGS INC,87256C101,9246600,110000,CALL,
INVITATION HOMES INC,46187W107,9237635,291500,CALL,INVH
DIGITALBRIDGE GROUP INC,25401T603,9222029,524575,CALL,
XCEL ENERGY INC,98389B100,9212420,161000,CALL,XELLL
CENTURY ALUM CO,156431AQ1,9188186,13394000,,
NOVAVAX INC,670002401,9185388,1268700,CALL,NVAX
MADRIGAL PHARMACEUTICALS INC,558868105,9171312,62800,CALL,
ISHARES TR,464287101,9169248,45700,CALL,
CINCINNATI FINL CORP,172062101,9165184,89600,CALL,
SIGNET JEWELERS LIMITED,G81276100,9162956,127600,CALL,
ROCKET COS INC,77311W101,9103522,1112900,CALL,
ALLEGRO MICROSYSTEMS INC,01749D105,9102900,285000,CALL,
NOV INC,62955J103,9101950,435500,CALL,NOV
ALBANY INTL CORP,012348108,9097104,105437,,
BRUNSWICK CORP,117043109,9077100,114900,CALL,BC-PC
BP PLC,055622104,9068224,234200,CALL,BPPFF
LIBERTY GLOBAL PLC,G5480U104,9054768,528900,CALL,
DOW INC,260557103,9007532,174700,CALL,DOW
LIBERTY MEDIA CORP DEL,531229AQ5,8999528,9190000,,FWONB
COURSERA INC,22266M104,8967462,479800,CALL,
BOOKING HOLDINGS INC,09857L108,8943455,2900,CALL,BKNG
ZSCALER INC,98980G102,8930866,57400,CALL,
BORGWARNER INC,099724106,8925807,221100,CALL,BWA
HONEYWELL INTL INC,438516106,8922942,48300,CALL,
ICON PLC,G4705A100,8914250,36200,CALL,ICLR
NUSTAR ENERGY LP,67058H102,8904864,510600,CALL,
SIX FLAGS ENTMT CORP NEW,83001A102,8877376,377600,CALL,
SELECT SECTOR SPDR TR,81369Y886,8839500,150000,CALL,
PTC INC,69370C100,8798328,62100,CALL,PTC
DAVE & BUSTERS ENTMT INC,238337109,8796711,237300,CALL,
ONEMAIN HLDGS INC,68268W103,8795746,219400,CALL,
AMERICAN TOWER CORP NEW,03027X100,8781630,53400,CALL,
TERNIUM SA,880890108,8770020,219800,CALL,
FORTIVE CORP,34959J108,8750880,118000,CALL,FTV
BIO RAD LABS INC,090572207,8746180,24400,CALL,
CHASE CORP,16150R104,8731922,68631,,
CRACKER BARREL OLD CTRY STOR,22410J106,8695680,129400,CALL,
WEST PHARMACEUTICAL SVSC INC,955306105,8667351,23100,CALL,
ALPHATEC HLDGS INC,02081GAB8,8663575,9000000,,
LANTHEUS HLDGS INC,516544103,8657208,124600,CALL,
RPM INTL INC,749685103,8580305,90500,CALL,
TERADATA CORP DEL,88076W103,8562804,190200,CALL,
OWENS CORNING NEW,690742101,8539266,62600,CALL,OC
LAM RESEARCH CORP,512807108,8524072,13600,CALL,LRCX
PERION NETWORK LTD,M78673114,8438565,275500,CALL,PERI
MURPHY USA INC,626755102,8406558,24600,CALL,MUSA
DIREXION SHS ETF TR,25460G286,8400210,543000,CALL,
CHEMOURS CO,163851108,8353290,297800,CALL,CC
PROSHARES TR,74347G416,8339359,224720,CALL,
RELIANCE STEEL & ALUMINUM CO,759509102,8312691,31700,CALL,
CHAMPIONX CORPORATION,15872M104,8299460,233000,CALL,
KINSALE CAP GROUP INC,49714P108,8282600,20000,CALL,
AMERIPRISE FINL INC,03076C106,8274968,25100,CALL,
EOG RES INC,26875P101,8264752,65200,CALL,
JACKSON FINANCIAL INC,46817M107,8263164,216200,CALL,JXN-PA
ISHARES TR,464288224,8258838,564900,CALL,
AES CORP,00130H105,8255120,543100,CALL,AES
NEW YORK CMNTY BANCORP INC,649445103,8230572,725800,CALL,
INNOVATIVE INDL PPTYS INC,45781V101,8224242,108700,CALL,
INGERSOLL RAND INC,45687V106,8181648,128400,CALL,IR
SHOCKWAVE MED INC,82489T104,8143190,40900,CALL,
GLOBAL SHIP LEASE INC NEW,Y27183600,8124620,443000,CALL,
DANAOS CORPORATION,Y1968P121,8118572,122600,CALL,DAC
PROCORE TECHNOLOGIES INC,74275K108,8060488,123400,CALL,
HALOZYME THERAPEUTICS INC,40637HAD1,8048987,9500000,,
DIREXION SHS ETF TR,25460G609,8019412,119800,CALL,
FERGUSON PLC NEW,G3421J106,8009689,48700,CALL,
MARKETAXESS HLDGS INC,57060D108,7990136,37400,CALL,
SOFI TECHNOLOGIES INC,83406F102,7990000,1000000,CALL,
WALMART INC,931142103,7980507,49900,CALL,WMT
BCE INC,05534B760,7950811,208300,CALL,BCPPF
KARUNA THERAPEUTICS INC,48576A100,7947230,47000,CALL,
VISTA ENERGY S.A.B. DE C.V.,92837L109,7946985,261500,CALL,
VEECO INSTRS INC DEL,922417AF7,7945161,3785000,,
HARTFORD FINL SVCS GROUP INC,416515104,7934829,111900,CALL,
EXELIXIS INC,30161Q104,7898775,361500,CALL,
QUIDELORTHO CORP,219798105,7881016,107900,CALL,QDEL
AECOM,00766T100,7863888,94700,CALL,ACM
SPDR SER TR,78464A508,7851778,190300,CALL,
EXTRA SPACE STORAGE INC,30225T102,7844828,64524,CALL,EXR
DIREXION SHS ETF TR,25460E240,7832000,391600,CALL,
ZIMMER BIOMET HOLDINGS INC,98956P102,7810512,69600,CALL,
ARRAY TECHNOLOGIES INC,04271T100,7797566,351400,CALL,
EXACT SCIENCES CORP,30063PAC9,7766421,8986000,,
DIREXION SHS ETF TR,25460G336,7759808,692840,CALL,
NUCOR CORP,670346105,7739325,49500,CALL,NUE
CASSAVA SCIENCES INC,14817C107,7734272,464800,CALL,
LATTICE SEMICONDUCTOR CORP,518415104,7725107,89900,CALL,LSCC
ISHARES TR,464287499,7714450,111400,CALL,
FLEETCOR TECHNOLOGIES INC,339041105,7711268,30200,CALL,
SPROTT PHYSICAL GOLD TR,85207H104,7709244,538355,,
ALBEMARLE CORP,012653101,7668804,45100,CALL,ALB-PA
TWILIO INC,90138F102,7661577,130900,CALL,TWLO
KODIAK GAS SVCS INC,50012A108,7657271,428259,,
STARBUCKS CORP,855244109,7648426,83800,CALL,SBUX
ARK ETF TR,00214Q302,7622496,273600,CALL,
COTY INC,222070203,7617568,694400,CALL,COTY
NEUROCRINE BIOSCIENCES INC,64125C109,7616250,67700,CALL,NBIX
MITEK SYS INC,606710AA9,7607362,8732000,,
COMMERCIAL METALS CO,201723103,7604199,153900,CALL,CMC
LEONARDO DRS INC,52661A108,7600170,455100,CALL,
STONECO LTD,G85158106,7587437,711100,CALL,STNE
MASTEC INC,576323109,7571244,105200,CALL,MTZ
CITIZENS FINL GROUP INC,174610105,7571000,282500,CALL,
MARATHON PETE CORP,56585A102,7567000,50000,CALL,
GAMING & LEISURE PPTYS INC,36467J108,7561300,166000,CALL,
PENN ENTERTAINMENT INC,707569109,7552845,329100,CALL,
PARAMOUNT GLOBAL,92556H206,7507800,582000,CALL,
DOLBY LABORATORIES INC,25659T107,7497996,94600,CALL,
BRISTOL-MYERS SQUIBB CO,110122108,7492964,129100,CALL,
UNITED AIRLS HLDGS INC,910047109,7491330,177100,CALL,
CARNIVAL CORP,143658BT8,7477972,5000000,,CCL
INVESCO CURRENCYSHARES EURO,46138K103,7474050,76500,CALL,
BLOCK INC,852234103,7466662,168700,CALL,
TEXAS ROADHOUSE INC,882681109,7457360,77600,CALL,
BERRY CORP,08579X101,7449938,908529,,
INVESCO EXCH TRADED FD TR II,46138E297,7417755,329678,,
VANECK ETF TRUST,92189F684,7401388,44090,,
VERISIGN INC,92343E102,7392345,36500,CALL,
TRANSUNION,89400J107,7358475,102500,CALL,TRU
ATI INC,01741R102,7345275,178500,CALL,ATI
ZIM INTEGRATED SHIPPING SERV,M9T951109,7330675,701500,CALL,
TRIPADVISOR INC,896945201,7330018,442100,CALL,
RBC BEARINGS INC,75524B104,7328269,31300,CALL,RBC
NOVA LTD,M7516K103,7297356,64900,CALL,NVMI
YUM CHINA HLDGS INC,98850P109,7243600,130000,CALL,
SPOTIFY TECHNOLOGY S A,L8681T102,7206224,46600,CALL,
SPDR SER TR,78464A797,7204175,195500,CALL,
BUMBLE INC,12047B105,7197408,482400,CALL,BMBL
MCDONALDS CORP,580135101,7191912,27300,CALL,MCD
ISHARES INC,464286822,7191405,123500,CALL,
JONES LANG LASALLE INC,48020Q107,7186062,50900,CALL,JLL
VANGUARD INTL EQUITY INDEX F,922042742,7184178,77100,CALL,
FRANKLIN ETF TR,353506108,7171550,80322,,
SEALED AIR CORP NEW,81211K100,7166766,218100,CALL,
TANGER FACTORY OUTLET CTRS I,875465106,7143860,316100,CALL,
APPLIED OPTOELECTRONICS INC,03823U102,7130500,650000,CALL,
VISTA OUTDOOR INC,928377100,7104240,214500,CALL,
WISDOMTREE TR,97717X610,7055358,246930,,
SPROUTS FMRS MKT INC,85208M102,7053440,164800,CALL,
LEIDOS HOLDINGS INC,525327102,7050240,76500,CALL,
IPG PHOTONICS CORP,44980X109,7026568,69200,CALL,IPGP
ISHARES INC,46434G889,7004289,171254,,
MANHATTAN ASSOCIATES INC,562750109,6997164,35400,CALL,MANH
JFROG LTD,M6191J100,6984144,275400,CALL,FROG
IONQ INC,46222L108,6963840,468000,CALL,
PLAINS GP HLDGS L P,72651A207,6954168,431400,CALL,
LUMENTUM HLDGS INC,55024UAD1,6952662,8250000,,
PROSHARES TR II,74347W130,6933102,80300,CALL,
MOHAWK INDS INC,608190104,6916286,80600,CALL,
ATKORE INC,047649108,6907497,46300,CALL,ATKR
GLOBALFOUNDRIES INC,G39387108,6883877,118300,CALL,GFS
CATALENT INC,148806102,6856818,150600,CALL,
TAKE-TWO INTERACTIVE SOFTWAR,874054109,6836993,48700,CALL,
KE HLDGS INC,482497104,6831904,440200,CALL,
DIREXION SHS ETF TR,25490K323,6831330,1793000,CALL,
ETF SER SOLUTIONS,26922A842,6812000,400000,CALL,
LIBERTY MEDIA CORP DEL,531229722,6800834,211864,,FWONB
ISHARES TR,46435G524,6795028,114568,,
ALLIANCE RESOURCE PARTNERS L,01877R108,6783783,301100,CALL,
CABLE ONE INC,12685J105,6762190,10984,,
VANGUARD SPECIALIZED FUNDS,921908844,6759030,43500,CALL,
ANTERO MIDSTREAM CORP,03676B102,6732760,562000,CALL,AM
GLOBANT S A,L44385109,6726900,34000,CALL,
MARRIOTT VACATIONS WORLDWIDE,57164Y107,6722084,66800,CALL,
HERBALIFE LTD,G4412G101,6690018,478200,CALL,HLF
H & E EQUIPMENT SERVICES INC,404030108,6685812,154800,CALL,
MODERNA INC,60770K107,6682863,64700,CALL,
GOLDMAN SACHS ETF TR,381430206,6672524,232776,,
CVR ENERGY INC,12662P108,6591611,193700,CALL,CVI
PIMCO ETF TR,72201R833,6582903,65737,,
MEDTRONIC PLC,G5960L103,6582240,84000,CALL,MDT
AERCAP HOLDINGS NV,N00985106,6542748,104400,CALL,
CAL MAINE FOODS INC,128030202,6527016,134800,CALL,
CALUMET SPECIALTY PRODS PART,131476103,6520740,341400,CALL,
VANGUARD BD INDEX FDS,92203C303,6516790,132482,,
IMPINJ INC,453204109,6493540,118000,CALL,PI
ONTO INNOVATION INC,683344105,6465264,50700,CALL,ONTO
ANGLOGOLD ASHANTI PLC,G0378L100,6452720,408400,CALL,AU
CAMTEK LTD,M20791105,6400328,102800,CALL,CAMT
PROSHARES TR,74347X864,6397818,155400,CALL,
SOLAREDGE TECHNOLOGIES INC,83417M104,6397794,49400,CALL,
NAVIOS MARITIME PARTNERS L P,Y62267409,6386193,276100,CALL,
COINBASE GLOBAL INC,19260Q107,6381800,85000,CALL,
LIBERTY MEDIA CORP DEL,531229789,6354816,249600,CALL,FWONB
WEC ENERGY GROUP INC,92939U106,6347340,78800,CALL,
XEROX HOLDINGS CORP,98421M106,6338760,404000,CALL,XRXDW
NEW ORIENTAL ED & TECHNOLOGY,647581206,6329841,108110,CALL,
FRESHPET INC,358039105,6324480,96000,CALL,
ISHARES TR,464288588,6322560,71200,CALL,
ISHARES TR,464287507,6308555,25300,CALL,
MAPLEBEAR INC,565394103,6303187,212300,CALL,CART
DIMENSIONAL ETF TRUST,25434V880,6286435,279149,,
LIVE NATION ENTERTAINMENT IN,538034109,6286128,75700,CALL,
PLANET FITNESS INC,72703H101,6260614,127300,CALL,
BOOT BARN HLDGS INC,099406100,6259749,77100,CALL,
GARTNER INC,366651107,6253702,18200,CALL,IT
HEICO CORP NEW,422806109,6234305,38500,CALL,HEI-A
DIREXION SHS ETF TR,25460G153,6227231,114830,CALL,
LIVENT CORP,53814L108,6204170,337000,CALL,
IRHYTHM TECHNOLOGIES INC,450056106,6202308,65800,CALL,
PRUDENTIAL FINL INC,744320102,6196317,65300,CALL,
SOCIEDAD QUIMICA Y MINERA DE,833635105,6163911,103300,CALL,
ISHARES INC,464286400,6134000,200000,CALL,
SPDR SER TR,78468R622,6129120,67800,CALL,
QUALCOMM INC,747525103,6097194,54900,CALL,
CASEYS GEN STORES INC,147528103,6082048,22400,CALL,
ALLY FINL INC,02005N100,6003000,225000,CALL,
UWM HOLDINGS CORPORATION,91823B109,6000905,1237300,CALL,UWMC
ALTICE USA INC,02156K103,5999469,1834700,CALL,
WENDYS CO,95058W100,5959720,292000,CALL,
REPUBLIC SVCS INC,760759100,5956918,41800,CALL,
FLEX LNG LTD,G35947202,5953584,197400,CALL,FLNG
KBR INC,48242W106,5952940,101000,CALL,
CONOCOPHILLIPS,20825C104,5918120,49400,CALL,COP
CHEGG INC,163092109,5917528,663400,CALL,
MR COOPER GROUP INC,62482R107,5913024,110400,CALL,
ISHARES TR,464287549,5878311,15381,,
10X GENOMICS INC,88025U109,5874000,142400,CALL,
