name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SITEONE LANDSCAPE SUPPLY INC,82982L103,2451,20100,,
JOUNCE THERAPEUTICS INC,481116101,2449,300114,,
OIL STS INTL INC,678026105,2449,896960,,
VAREX IMAGING CORP,92214X106,2449,192500,,VREX
AWARE INC MASS,05453N100,2445,905518,,
BARNES GROUP INC,067806109,2445,68400,,
SURGERY PARTNERS INC,86881A100,2445,111642,,
MSA SAFETY INC,553498106,2442,18200,,MNESP
PICO HLDGS INC,693366205,2440,272335,,
ARAVIVE INC,03890D108,2435,518119,,
BROOKFIELD PROPERTY PARTRS L,G16249107,2433,202100,,
ALUMINUM CORP CHINA LIMITED,022276109,2430,467300,,
FULL HSE RESORTS INC,359678109,2427,1250990,,
ARCHROCK INC,03957W106,2426,451009,,
LCI INDS,50189K103,2423,22800,,
ATLAS AIR WORLDWIDE HLDGS IN,049164205,2418,39700,,
ISHARES TR,464288182,2415,31300,,
MEDIWOUND LTD,M68830104,2411,641122,,MDWD
ESPEY MFG & ELECTRS CORP,296650104,2410,126839,,
LIFEWAY FOODS INC,531914109,2408,478643,,
BROWN FORMAN CORP,115637209,2406,31938,,BF-B
PROFOUND MED CORP,74319B502,2397,136180,,
REKOR SYSTEMS INC,759419104,2394,415698,,
BIOANALYTICAL SYS INC,09058M103,2390,500014,,
PAYLOCITY HLDG CORP,70438V106,2389,14800,,
II-VI INC,902104108,2388,58864,,
R1 RCM INC,749397105,2386,139098,,
TEAM INC,878155100,2383,433327,,TISI
NEXA RES S A,L67359106,2375,448900,,
TESSCO TECHNOLOGIES INC,872386107,2374,442000,,
PULMATRIX INC,74584P202,2373,1993969,,
UNIVERSAL INS HLDGS INC,91359V107,2364,170800,,
OPEN LENDING CORP,68373J104,2361,92600,,LPRO
AMES NATL CORP,031001100,2360,139700,,
MICRO FOCUS INTL PLC,594837403,2358,732265,,
LEXICON PHARMACEUTICALS INC,528872302,2351,1632631,,
SYNEOS HEALTH INC,87166B102,2350,44214,,
WEINGARTEN RLTY INVS,948741103,2349,138500,,
STATE AUTO FINL CORP,855707105,2346,170468,,
VANGUARD SCOTTSDALE FDS,92206C870,2345,24478,,
VERITIV CORP,923454102,2345,185200,,
ISHARES TR,464288240,2322,50500,,
GCP APPLIED TECHNOLOGIES INC,36164Y101,2319,110700,,
ARCOSA INC,039653100,2310,52400,,
CSX CORP,126408103,2307,29701,,CSX
ISHARES TR,464287648,2304,10400,,
LANDMARK BANCORP INC,51504L107,2298,107641,,LARK
VANGUARD INTL EQUITY INDEX F,922042742,2290,28400,,
U S XPRESS ENTERPRISES INC,90338N202,2275,275394,,
SSGA ACTIVE ETF TR,78467V848,2273,46100,,
BROADWIND INC,11161T207,2272,791724,,
ISHARES INC,464286749,2271,55300,,
VIRTUSA CORP,92827P102,2271,46200,,
LINDSAY CORP,535555106,2263,23402,,LNN
RPC INC,749660106,2253,853530,,RES
RESMED INC,761152107,2246,13100,,RSMDF
ABERDEEN STD SILVER ETF TR,003264108,2238,99500,,
KRATON CORPORATION,50077C106,2231,125189,,
AERPIO PHARMACEUTICALS INC,00810B105,2228,1485184,,
APTEVO THERAPEUTICS INC,03835L207,2226,292867,,APVO
GUARANTY BANCSHARES INC TEX,400764106,2221,89227,,
SCPHARMACEUTICALS INC,810648105,2221,298079,,
CHAMPIONS ONCOLOGY INC,15870P307,2220,240026,,
I3 VERTICALS INC,46571Y107,2219,87900,,
TECHNIPFMC PLC,G87110105,2213,350700,,FTI
PACIFIC PREMIER BANCORP,69478X105,2211,109778,,
SPDR SER TR,78468R739,2206,44234,,
PROSHARES TR,74347X849,2196,143000,,
AMERISERV FINL INC,03074A102,2192,779934,,
ELBIT SYS LTD,M3760D101,2189,18200,,
SPDR SER TR,78468R200,2177,71200,,
ATLANTICUS HLDGS CORP,04914Y102,2174,182708,,
CALAMP CORP,128126109,2168,301501,,
ZUORA INC,98983V106,2158,208700,,
FIRST BANCORP P R,318672706,2154,412613,,
RUTHS HOSPITALITY GROUP INC,783332109,2151,194500,,
DATA I O CORP,237690102,2144,674071,,
REALNETWORKS INC,75605L708,2142,1755653,,
ESCALADE INC,296056104,2139,116965,,ESCA
FB FINL CORP,30257X104,2138,85128,,
BYLINE BANCORP INC,124411109,2135,189300,,
WESTERN ALLIANCE BANCORP,957638109,2134,67504,,WAL-PA
CENTURY CASINOS INC,156492100,2131,388849,,
XENIA HOTELS & RESORTS INC,984017103,2131,242700,,
QEP RESOURCES INC,74733V100,2130,2359300,,
DINE BRANDS GLOBAL INC,254423106,2129,39000,,
ISHARES TR,464287309,2126,9200,,
AVAYA HLDGS CORP,05351X101,2124,139763,,
CALERES INC,129500104,2121,221871,,CAL
CRYOLIFE INC,228903100,2117,114625,,
CHEMUNG FINL CORP,164024101,2110,73088,,
MAUI LD & PINEAPPLE INC,577345101,2108,194824,,
CITIZENS INC,174740100,2103,379600,,
INFINITY PHARMACEUTICALS INC,45665G303,2091,1786933,,
MERITAGE HOMES CORP,59001A102,2086,18900,,MTH
EXPRESS INC,30219E103,2085,3417901,,
AURORA CANNABIS INC,05156X884,2083,447378,,ACB
GENESIS HEALTHCARE INC,37185X106,2081,3824346,,
CORE LABORATORIES N V,N22717107,2077,136093,,
GLOBAL INDEMNITY GROUP LLC,37959R103,2076,99834,,
NEURONETICS INC,64131A105,2073,426561,,
FRANCHISE GROUP INC,35180X105,2067,81500,,
FATE THERAPEUTICS INC,31189P102,2063,51619,,FATE
KONINKLIJKE PHILIPS N V,500472303,2062,43724,,
MINERVA NEUROSCIENCES INC,603380106,2060,647700,,
ORION GROUP HOLDINGS INC,68628V308,2060,749197,,ORN
ISHARES INC,464286103,2059,104400,,
PITNEY BOWES INC,724479100,2059,387700,,
WALKER & DUNLOP INC,93148P102,2056,38800,,
COWEN INC,223622606,2054,126228,,
IDERA PHARMACEUTICALS INC,45168K405,2054,959630,,
ICHOR HOLDINGS,G4740B105,2053,95190,,
CENTRAL VY CMNTY BANCORP,155685100,2050,165956,,
LUTHER BURBANK CORP,550550107,2038,244068,,
AXOVANT SCIENCES LTD,G0750W203,2037,440923,,
HUANENG PWR INTL INC,443304100,2032,131700,,
VALHI INC NEW,918905209,2030,154251,,
INVESCO EXCHANGE TRADED FD T,46137V621,2026,108100,,
TRANSACT TECHNOLOGIES INC,892918103,2023,404589,,TACT
AMC NETWORKS INC,00164V103,2021,81800,,
NETSOL TECHNOLOGIES INC,64115A402,2020,689311,,NTWK
SURGALIGN HOLDINGS INC,86882C105,2009,1110117,,
CODORUS VY BANCORP INC,192025104,2008,153305,,
GULF RES INC,40251W408,2008,365112,,
PSYCHEMEDICS CORP,744375205,2005,454740,,
BANCO SANTANDER BRASIL S A,05967A107,2004,405700,,
GULF ISLAND FABRICATION INC,402307102,2000,638836,,
TTM TECHNOLOGIES INC,87305R109,2000,175269,,TTMI
GREIF INC,397624206,1998,50610,,
HERON THERAPEUTICS INC,427746102,1998,134800,,
CONSTRUCTION PARTNERS INC,21044C107,1995,109600,,
INTERFACE INC,458665304,1991,325248,,TILE
ISHARES TR,464288224,1991,107700,,
AMPCO-PITTSBURG CORP,032037103,1990,604924,,
BIODELIVERY SCIENCES INTL IN,09060J106,1988,533019,,
TFF PHARMACEUTICALS INC,87241J104,1987,107600,,
FBL FINL GROUP INC,30239F106,1986,41200,,
BANCORP INC DEL,05969A105,1982,229400,,
ACORDA THERAPEUTICS INC,00484M106,1977,3837961,,
TUNIU CORP,89977P106,1970,1669899,,TOUR
AUTOWEB INC,05335B100,1967,626590,,
NATIONAL WESTN LIFE GROUP IN,638517102,1963,10742,,
BK TECHNOLOGIES CORPORATION,05587G104,1959,671000,,BKTI
PREMIER FINL BANCORP INC,74050M105,1956,181087,,
ENPRO INDS INC,29355X107,1952,34600,,
GRIFFON CORP,398433102,1942,99385,,GFF
GRAPHIC PACKAGING HLDG CO,388689101,1938,137518,,
STRATTEC SEC CORP,863111100,1930,97006,,
SHOTSPOTTER INC,82536T107,1929,62132,,
CUMBERLAND PHARMACEUTICALS I,230770109,1925,599658,,
VECTRUS INC,92242T101,1923,50600,,
CSP INC,126389105,1921,222554,,
AVITA THERAPEUTICS INC,05380C102,1916,76172,,
RGC RES INC,74955L103,1916,81686,,
TETRA TECH INC NEW,88162G103,1912,20020,,TTEK
INVESCO EXCH TRADED FD TR II,46138G706,1911,29500,,
PEOPLES FINL SVCS CORP,711040105,1911,54981,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,1907,139231,,MX
RADCOM LTD,M81865111,1907,201533,,RDCM
GREAT ELM CAP GROUP INC,39036P209,1901,805576,,
FERROGLOBE PLC,G33856108,1899,2838189,,GSM
PROTALIX BIOTHERAPEUTICS INC,74365A309,1898,490334,,
SEACOAST BKG CORP FLA,811707801,1897,105240,,
JELD-WEN HLDG INC,47580P103,1896,83900,,
COVENANT LOGISTICS GROUP INC,22284P105,1890,108057,,
BANCO BRADESCO S A,059460303,1882,548661,,
SPORTSMANS WHSE HLDGS INC,84920Y106,1879,131298,,
CENOVUS ENERGY INC,15135U109,1874,481468,,CVE
UNILEVER N V,904784709,1872,31000,,
HARPOON THERAPEUTICS INC,41358P106,1867,109900,,
HELIX ENERGY SOLUTIONS GRP I,42330P107,1864,773588,,
STRATA SKIN SCIENCES INC,86272A206,1864,1380912,,
AIR T INC,009207101,1860,191111,,AIRTP
CUE BIOPHARMA INC,22978P106,1859,123496,,
ISHARES TR,464288273,1858,31500,,
GLATFELTER,377316104,1855,134700,,
RBC BEARINGS INC,75524B104,1855,15300,,RBC
KNOWLES CORP,49926D109,1853,124374,,KN
ALKALINE WTR CO INC,01643A207,1852,1469975,,
CONSTELLATION BRANDS INC,21036P207,1847,9800,,
DENALI THERAPEUTICS INC,24823R105,1845,51500,,DNLI
RENESOLA LTD,75971T301,1839,888599,,
PARKE BANCORP INC,700885106,1836,153734,,
SCHWAB STRATEGIC TR,808524706,1833,68500,,
LIMBACH HLDGS INC,53263P105,1832,171217,,
PDS BIOTECHNOLOGY CORP,70465T107,1826,783857,,PDSB
SPDR SER TR,78464A292,1821,41900,,
WORTHINGTON INDS INC,981811102,1819,44600,,
ALITHYA GROUP INC,01643B106,1817,814832,,ALYAF
EAGLE BANCORP MONT INC,26942G100,1817,103110,,
TPG RE FIN TR INC,87266M107,1815,214494,,
CHEETAH MOBILE INC,163075104,1812,879426,,CMCM
MANTECH INTL CORP,564563104,1812,26300,,
CURIS INC,231269200,1807,1544404,,CRIS
REPUBLIC FIRST BANCORP INC,760416107,1807,912446,,
GRUPO SIMEC S A B DE C V,400491106,1804,257000,,
NETWORK-1 TECHNOLOGIES INC,64121N109,1801,679585,,
BBQ HLDGS INC,05551A109,1791,541035,,
QUOTIENT LTD,G73268107,1790,348300,,
SUMMIT HOTEL PPTYS INC,866082100,1788,345252,,
EPLUS INC,294268107,1785,24389,,PLUS
ENVELA CORP,29402E102,1782,415465,,ELA
INVESCO EXCH TRADED FD TR II,46138E784,1782,65700,,
VANGUARD BD INDEX FDS,921937835,1782,20200,,
ENLIVEX THERAPEUTICS LTD,M4130Y106,1773,298506,,
CAE INC,124765108,1770,121100,,CAE
SCHWAB STRATEGIC TR,808524805,1755,55900,,
VANGUARD INTL EQUITY INDEX F,922042874,1751,33400,,
ISHARES TR,46429B671,1750,23600,,
REGIS CORP MINN,758932107,1747,284600,,
KAR AUCTION SVCS INC,48238T109,1742,121000,,
CACTUS INC,127203107,1739,90600,,
CASA SYS INC,14713L102,1734,430196,,
COVANTA HLDG CORP,22282E102,1727,222816,,
FIRST TR EXCHNG TRADED FD VI,33740F805,1722,31300,,
DIANA SHIPPING INC,Y2066G104,1720,1219719,,DSX-WT
MIDWESTONE FINL GROUP INC NE,598511103,1717,96100,,
CTO REALTY GROWTH INC,22948P103,1715,38900,,
FINVOLUTION GROUP,31810T101,1715,931979,,FVGPY
IMPINJ INC,453204109,1715,65100,,PI
SPERO THERAPEUTICS INC,84833T103,1710,153203,,
SHOE CARNIVAL INC,824889109,1703,50700,,
SPIRIT OF TEX BANCSHARES INC,84861D103,1701,152400,,
WIDEPOINT CORP,967590100,1698,3397307,,WYY
INTERNATIONAL BANCSHARES COR,459044103,1695,65037,,
IDEAYA BIOSCIENCES INC,45166A102,1691,134600,,
GLOBAL X FDS,37954Y483,1690,78398,,
FIDELITY MERRIMACK STR TR,316188309,1689,30900,,
CORBUS PHARMACEUTICALS HLDGS,21833P103,1687,937136,,
FERRO CORP,315405100,1685,135900,,
LANTHEUS HLDGS INC,516544103,1685,132964,,
FERRARI N V,N3167Y103,1675,9100,,
CALADRIUS BIOSCIENCES INC,128058203,1669,927255,,
EMBOTELLADORA ANDINA S A,29081P204,1668,157200,,
SANDRIDGE ENERGY INC,80007P869,1667,1010100,,SD
SPDR SER TR,78464A359,1660,24100,,
ELLINGTON FINANCIAL INC,28852N109,1659,135300,,EFC-PC
CRAFT BREW ALLIANCE INC,224122101,1658,100500,,
SUPPORT COM INC,86858W200,1657,920324,,
POSTAL REALTY TRUST INC,73757R102,1646,108750,,
SPDR SER TR,78464A516,1645,55428,,
VANGUARD INTL EQUITY INDEX F,922042718,1643,15600,,
ASTRONOVA INC,04638F108,1641,204606,,
FIRST MID BANCSHARES INC,320866106,1637,65612,,
GLACIER BANCORP INC NEW,37637Q105,1636,51060,,
VANGUARD WHITEHALL FDS,921946406,1627,20100,,
PILGRIMS PRIDE CORP,72147K108,1624,108513,,PPC
SM ENERGY CO,78454L100,1622,1020060,,SM
OPIANT PHARMACEUTICALS INC,683750103,1615,215915,,
MECHEL PAO,583840608,1612,1067381,,
BOK FINL CORP,05561Q201,1604,31147,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,1603,532398,,
CALEDONIA MNG CORP PLC,G1757E113,1601,94210,,
SITE CTRS CORP,82981J109,1600,222256,,
REPUBLIC BANCORP INC KY,760281204,1597,56700,,
NATIONAL BANKSHARES INC VA,634865109,1592,62870,,
INVESCO EXCH TRADED FD TR II,46138E719,1591,85800,,
JOINT CORP,47973J102,1591,91478,,JYNT
KEZAR LIFE SCIENCES INC,49372L100,1591,328720,,
COLUMBIA PPTY TR INC,198287203,1586,145400,,
ION GEOPHYSICAL CORP,462044207,1574,1049467,,
VANGUARD INDEX FDS,922908652,1570,12100,,
MBIA INC,55262C100,1569,258892,,MBI
AILERON THERAPEUTICS INC,00887A105,1554,1204411,,
CLIPPER RLTY INC,18885T306,1548,255857,,
ASSOCIATED CAP GROUP INC,045528106,1546,42800,,
IGM BIOSCIENCES INC,449585108,1543,20900,,
ISHARES TR,464288257,1542,19300,,
SPDR SER TR,78464A854,1539,39100,,
NET 1 UEPS TECHNOLOGIES INC,64107N206,1537,456222,,
SINOVAC BIOTECH LTD,P8696W104,1537,2375841,,SVA
ASPEN GROUP INC,04530L203,1534,137367,,
HMN FINL INC,40424G108,1532,115500,,
BIO RAD LABS INC,090572108,1524,3000,,
ISSUER DIRECT CORP,46520M204,1516,76238,,
ONEWATER MARINE INC,68280L101,1516,74000,,ONEW
FIRST CMNTY CORP S C,319835104,1514,111069,,
SPDR SER TR,78464A656,1514,49047,,
CHINA AUTOMOTIVE SYS INC,16936R105,1503,507691,,
COHERUS BIOSCIENCES INC,19249H103,1502,81900,,
MALVERN BANCORP INC,561409103,1486,125964,,
NI HLDGS INC,65342T106,1485,87901,,
HOOKER FURNITURE CORP,439038100,1483,57400,,
OCWEN FINL CORP,675746606,1479,70022,,
NORWOOD FINANCIAL CORP,669549107,1476,60675,,NWFL
GRIDSUM HLDG INC,398132100,1475,1219248,,
FRONT YD RESIDENTIAL CORP,35904G107,1472,168473,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,1472,208851,,
OLYMPIC STEEL INC,68162K106,1467,129100,,
YIREN DIGITAL LTD,98585L100,1467,498865,,YRD
ULTRALIFE CORP,903899102,1465,248290,,ULBI
SECURITY NATL FINL CORP,814785309,1463,228569,,
SAFEGUARD SCIENTIFICS INC,786449207,1459,266317,,SFES
PRO-DEX INC COLO,74265M205,1455,50860,,
WIRELESS TELECOM GROUP INC,976524108,1455,1054579,,
UNIFI INC,904677200,1454,113234,,UFI
STARRETT L S CO,855668109,1453,492610,,
SPDR SER TR,78464A847,1452,44500,,
INVESCO EXCHANGE TRADED FD T,46137V357,1449,13400,,
INTEGRA LIFESCIENCES HLDGS C,457985208,1448,30660,,
CAMBRIDGE BANCORP,132152109,1439,27073,,
A H BELO CORP,001282102,1433,1016125,,
1ST CONSTITUTION BANCORP,31986N102,1432,120349,,
NAVIOS MARITIME HLDGS INC,Y62197119,1428,811444,,
VINCE HLDG CORP,92719W207,1427,263852,,
COFFEE HLDG CO INC,192176105,1423,408945,,
BELLRING BRANDS INC,079823100,1422,68548,,
ASSEMBLY BIOSCIENCES INC,045396108,1419,86286,,
VANGUARD ADMIRAL FDS INC,921932505,1417,6800,,
ROCKY MTN CHOCOLATE FACTORY,77467X101,1409,525564,,
ISHARES TR,464289438,1408,11600,,
MYRIAD GENETICS INC,62855J104,1408,107974,,MYGN
JONES LANG LASALLE INC,48020Q107,1405,14689,,JLL
PHOENIX NEW MEDIA LTD,71910C103,1405,1142487,,FENG
COMMERCE BANCSHARES INC,200525103,1404,24948,,
NANTHEALTH INC,630104107,1402,598969,,
NET ELEMENT INC,64111R300,1392,154853,,
ARES COML REAL ESTATE CORP,04013V108,1390,152100,,
APTOSE BIOSCIENCES INC,03835T200,1383,231100,,APTOF
LEAP THERAPEUTICS INC,52187K101,1383,698700,,
CONSUMER PORTFOLIO SVCS INC,210502100,1379,417758,,
MOVADO GROUP INC,624580106,1376,138398,,MOVAA
TCR2 THERAPEUTICS INC,87808K106,1376,67700,,
CBL & ASSOC PPTYS INC,124830100,1374,8526239,,
CROSS CTRY HEALTHCARE INC,227483104,1371,211238,,
HIGHPOINT RES CORP,43114K108,1371,5960201,,
CANNAE HLDGS INC,13765N107,1367,36700,,
ENERPAC TOOL GROUP CORP,292765104,1366,72600,,EPAC
ONCOSEC MED INC,68234L306,1361,402722,,
BOSTON OMAHA CORP,101044105,1357,84800,,BOC
MOHAWK INDS INC,608190104,1357,13900,,
COMMUNITY BANKERS TR CORP,203612106,1356,266927,,
RIVERVIEW BANCORP INC,769397100,1356,326707,,RVSB
ASHFORD HOSPITALITY TR INC,044103877,1355,821410,,
VANGUARD INDEX FDS,922908363,1354,4400,,
WAITR HLDGS INC,930752100,1350,419254,,
ISHARES TR,46435G425,1349,17700,,
GATES INDUSTRIAL CORPRATIN P,G39108108,1346,121083,,
INVESCO EXCH TRADED FD TR II,46138E800,1342,19405,,
ADVAXIS INC,007624307,1339,3266143,,
BSQUARE CORP,11776U300,1337,990628,,
PQ GROUP HLDGS INC,73943T103,1334,130000,,
FIVE STAR SENIOR LIVING INC,33832D205,1332,262756,,
JEWETT CAMERON TRADING LTD,47733C207,1331,172575,,
MERSANA THERAPEUTICS INC,59045L106,1331,71500,,
RUBIUS THERAPEUTICS INC,78116T103,1326,264728,,
BROOKFIELD INFRASTRUCTURE CO,11275Q107,1324,23900,,
ENSTAR GROUP LIMITED,G3075P101,1324,8200,,
GRUBHUB INC,400110102,1324,18300,,
STEEL CONNECT INC,858098106,1322,2437436,,
UTSTARCOM HOLDINGS CORP,G9310A114,1321,1229140,,UTSI
ATYR PHARMA INC,002120202,1319,408430,,ATYR
LSB INDS INC,502160104,1319,814056,,
CHARLES & COLVARD LTD,159765106,1314,1601914,,
SEMTECH CORP,816850101,1314,24816,,SMTC
VANGUARD INDEX FDS,922908637,1314,8400,,
KT CORP,48268K101,1311,136400,,KT
METALLA RTY & STREAMING LTD,59124U605,1310,166000,,
ATLANTIC POWER CORP,04878Q863,1309,667701,,
FIRST UTD CORP,33741H107,1308,111720,,
NGM BIOPHARMACEUTICALS INC,62921N105,1308,82200,,
REPRO MED SYS INC,759910102,1305,180700,,
SMTC CORP,832682207,1305,360433,,
J ALEXANDERS HLDGS INC,46609J106,1296,249156,,
MIDDLEFIELD BANC CORP,596304204,1295,67112,,
CASSAVA SCIENCES INC,14817C107,1293,112300,,
INVESCO EXCH TRD SLF IDX FD,46138J882,1290,59068,,
PERMA PIPE INTL HLDGS INC,714167103,1288,227893,,
IVERIC BIO INC,46583P102,1287,228180,,
BOXLIGHT CORP,103197109,1285,798363,,BOXL
FEDERAL RLTY INVT TR,313747206,1285,17500,,
EXONE CO,302104104,1280,104754,,
BRIGHAM MINERALS INC,10918L103,1278,143300,,
ISHARES INC,464286764,1277,58700,,
SPDR DOW JONES INDL AVERAGE,78467X109,1277,4600,,
TRANSGLOBE ENERGY CORP,893662106,1271,3100946,,
PROVIDENT BANCORP INC,74383L105,1270,163053,,
HOPE BANCORP INC,43940T109,1266,166964,,HOPE
LUBYS INC,549282101,1260,440456,,
RYDER SYS INC,783549108,1259,29800,,
WOODWARD INC,980745103,1257,15684,,
BROWN & BROWN INC,115236101,1249,27600,,
COMMUNITY FINL CORP MD,20368X101,1248,58468,,
PDL CMNTY BANCORP,69290X101,1244,141012,,
AMBAC FINL GROUP INC,023139884,1243,97300,,
RELIANT BANCORP INC,75956B101,1243,85725,,
CHINA JO-JO DRUGSTORES INC,16949A206,1242,1280438,,
CHICAGO RIVET & MACH CO,168088102,1238,57310,,
FANHUA INC,30712A103,1238,73930,,
CAMBIUM NETWORKS CORP,G17766109,1237,73300,,CMBMF
ORIGIN BANCORP INC,68621T102,1237,57900,,
GRANITE CONSTR INC,387328107,1236,70165,,
SCHOLAR ROCK HLDG CORP,80706P103,1235,69800,,
VANGUARD WORLD FDS,92204A884,1233,12100,,
SELECTA BIOSCIENCES INC,816212104,1231,496360,,
AGROFRESH SOLUTIONS INC,00856G109,1229,505911,,
ISHARES TR,46435G334,1229,48200,,
WESTELL TECHNOLOGIES INC,957541204,1229,960481,,
CNH INDL N V,N20944109,1227,156936,,
HF FOODS GROUP INC,40417F109,1225,185400,,HFFG
ORAMED PHARMACEUTICALS INC,68403P203,1223,468615,,ORMP
GAIA INC NEW,36269P104,1219,124001,,
INVESCO EXCH TRADED FD TR II,46138E537,1217,45700,,
AUDIOEYE INC,050734201,1215,83296,,AEYE
ISHARES TR,464289875,1215,29605,,
CEDAR REALTY TRUST INC,150602209,1214,1498586,,
ORIX CORP,686330101,1212,19370,,ORXCF
SPDR SER TR,78464A763,1210,13100,,
TRISTATE CAP HLDGS INC,89678F100,1207,91200,,
WENDYS CO,95058W100,1204,53982,,
GAMCO INVS INC,361438104,1202,103900,,
ISHARES TR,46434V613,1200,22071,,
ORGENESIS INC,68619K204,1200,237999,,
SKYLINE CHAMPION CORPORATION,830830105,1199,44800,,
INFINERA CORP,45667G103,1196,194200,,
EXTERRAN CORP,30227H106,1194,287036,,
COREPOINT LODGING INC,21872L104,1193,218900,,
GLOBAL X FDS,37954Y442,1180,49400,,
ISHARES TR,464288356,1179,18900,,
UNITED SEC BANCSHARES CALIF,911460103,1175,192358,,
SCANSOURCE INC,806037107,1174,59210,,
9F INC,65442R109,1173,1295172,,JFU
KINGSWAY FINL SVCS INC,496904202,1172,397149,,
AMERICAN FIN TR INC,02607T109,1171,186733,,
BALLANTYNE STRONG INC,058516105,1170,750303,,
SPROUT SOCIAL INC,85209W109,1170,30400,,
NEXPOINT REAL ESTATE FIN INC,65342V101,1169,79603,,
SCHOLASTIC CORP,807066105,1169,55699,,SCHL
ISHARES TR,464287671,1168,14600,,
ARLINGTON ASSET INVST CORP,041356205,1163,409507,,
CB FINL SVCS INC,12479G101,1163,60973,,
ITAU CORPBANCA,45033E105,1163,301300,,
VANGUARD INDEX FDS,922908629,1163,6600,,
MUSTANG BIO INC,62818Q104,1161,368672,,
CYMABAY THERAPEUTICS INC,23257D103,1151,158920,,
S & T BANCORP INC,783859101,1143,64636,,
VERU INC,92536C103,1142,435786,,VERU
MRC GLOBAL INC,55345K103,1139,266100,,
ONE GAS INC,68235P108,1139,16500,,
NEWMARK GROUP INC,65158N102,1136,263043,,
US ECOLOGY INC,91734M103,1136,34776,,
FLANIGANS ENTERPRISES INC,338517105,1135,63600,,BDL
ISHARES TR,464287689,1135,5800,,
BICYCLE THERAPEUTICS PLC,088786108,1133,59500,,BCYC
VICTORY CAP HLDGS INC,92645B103,1133,67081,,
ISHARES TR,46434V423,1132,38100,,
MERCHANTS BANCORP IND,58844R108,1132,57450,,
DBX ETF TR,233051879,1131,32800,,
CAPSTONE TURBINE CORP,14067D508,1129,237230,,
FIDELITY COMWLTH TR,315912808,1128,2600,,
NUCANA PLC,67022C106,1123,217242,,NCNA
COMPUTER PROGRAMS & SYS INC,205306103,1120,40576,,
LOMA NEGRA CORP,54150E104,1120,259800,,
AKERO THERAPEUTICS INC,00973Y108,1115,36200,,
NORTHERN TECH INTL CORP,665809109,1114,134177,,
LYDALL INC DEL,550819106,1110,67100,,
MIND TECHNOLOGY INC,602566101,1110,533651,,
GRANITE PT MTG TR INC,38741L107,1105,155800,,
FIRST TR EXCHANGE-TRADED FD,33738D309,1104,24000,,
MEDICINOVA INC,58468P206,1099,209800,,MNOV
ALLIED HEALTHCARE PRODS INC,019222207,1094,198215,,
SELECT BANCORP INC NEW,81617L108,1093,151961,,
MAIDEN HOLDINGS LTD,G5753U112,1086,890477,,
GOPRO INC,38268T103,1085,239490,,
ACNB CORP,000868109,1084,52105,,ACNB
DRAFTKINGS INC,26142R104,1083,18400,,DKNG
ISHARES TR,464287804,1082,15400,,
LANDEC CORP,514766104,1082,111300,,
GOLAR LNG PARTNERS LP,Y2745C102,1081,532672,,
OFG BANCORP,67103X102,1081,86721,,OFG
111 INC,68247Q102,1079,174097,,
CATALYST BIOSCIENCES INC,14888D208,1079,251001,,
SCHWAB STRATEGIC TR,808524607,1079,15800,,
SIERRA ONCOLOGY INC,82640U404,1078,101074,,
FIRST US BANCSHARES INC,33744V103,1075,162099,,
XPEL INC,98379L100,1072,41100,,
SYSCO CORP,871829107,1070,17200,,SYY
TAT TECHNOLOGIES LTD,M8740S227,1070,217100,,TATT
TARENA INTL INC,876108101,1069,607599,,
LADDER CAP CORP,505743104,1068,150041,,
EVERSPIN TECHNOLOGIES INC,30041T104,1067,188206,,MRAM
TIMKENSTEEL CORP,887399103,1059,298269,,
X4 PHARMACEUTICALS INC,98420X103,1056,156044,,
ASTEC INDS INC,046224101,1055,19445,,
WEYCO GROUP INC,962149100,1053,65128,,WEYS
51JOB INC,316827104,1052,13494,,
SELECT SECTOR SPDR TR,81369Y886,1051,17700,,
FUEL TECH INC,359523107,1050,1248088,,
FORWARD INDS INC N Y,349862300,1049,754646,,
BELLICUM PHARMACEUTICALS INC,079481404,1048,159571,,
SUMMIT THERAPEUTICS INC,86627T108,1044,303412,,SMMT
URBAN ONE INC,91705J204,1042,890809,,
SANTANDER CONSUMER USA HDG I,80283M101,1040,57200,,
SPDR SER TR,78468R721,1038,19995,,
EXANTAS CAP CORP,30068N105,1035,495195,,
CROWN CASTLE INTL CORP NEW,22822V101,1033,6203,,
INVESCO EXCHANGE TRADED FD T,46137V134,1033,17000,,
ISHARES INC,46434G863,1033,29000,,
VANGUARD WORLD FDS,92204A108,1032,4400,,
RISE ED CAYMAN LTD,76761L102,1031,170072,,
ANTERO MIDSTREAM CORP,03676B102,1030,191866,,AM
FARMERS & MERCHANTS BANCORP,30779N105,1027,51300,,FMCB
ISHARES TR,46434V738,1024,22900,,
NEWPARK RES INC,651718504,1024,975461,,
NL INDS INC,629156407,1024,241014,,
KEWAUNEE SCIENTIFIC CORP,492854104,1022,114281,,
TWIN DISC INC,901476101,1022,201893,,TWIN
IRIDEX CORP,462684101,1020,520241,,IRIX
FUWEI FILMS HLDGS CO LTD,G3704F110,1019,272571,,
HALLMARK FINL SVCS INC,40624Q203,1019,389100,,
