name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GOLDEN FALCON ACQUISITION CO,38102H117,30000,200000,,
LIVE OAK CRESTVIEW CLIMATE A,538086117,29983,166666,,
RING ENERGY INC,76680V108,29835,12128,,
COMMUNITY BK SYS INC,203607106,29775,473,,
WW INTL INC,98262P101,29718,7699,,
ALECTOR INC,014442107,29702,3218,,
GANNETT CO INC,36472T109,29632,14597,,
PRICESMART INC,741511109,29418,484,,PSMT
PERMIAN RESOURCES CORP,71424F105,29403,3128,,PR
SOUTHWEST GAS HLDGS INC,844895102,29269,473,,
ELEVANCE HEALTH INC,036752103,29239,57,,
2U INC,90214J101,29024,4629,,
PRENETICS GLOBAL LTD,G72245114,28449,177804,,PRENW
SCILEX HOLDING CO,80880W114,28335,150000,,SCLXW
ILLUMINA INC,452327109,28308,140,,
CSG SYS INTL INC,126349109,28142,492,,
TRINET GROUP INC,896288107,28137,415,,
SHYFT GROUP INC,825698103,27968,1125,,
HNI CORP,404251100,27833,979,,HNI
LINEAGE CELL THERAPEUTICS IN,53566P109,27776,23740,,
WEST PHARMACEUTICAL SVSC INC,955306105,27771,118,,
BRF SA,10552T107,27705,17535,,
STEWART INFORMATION SVCS COR,860372101,27689,648,,
AXALTA COATING SYS LTD,G0750C108,27686,1087,,
CARDIOVASCULAR SYS INC DEL,141619106,27649,2030,,
FRONTDOOR INC,35905A109,27602,1327,,
PRECIGEN INC,74017N105,27567,18136,,
BOISE CASCADE CO DEL,09739D100,27399,399,,BCC
UNIVERSAL CORP VA,913456109,27303,517,,
RUBICON TECHNOLOGIES INC,78112J117,27300,600000,,
NEXGEN ENERGY LTD,65340P106,27094,6116,,NXE
RYDER SYS INC,783549108,26993,323,,
SOUTHWESTERN ENERGY CO,845467109,26928,4603,,
ENSTAR GROUP LIMITED,G3075P101,26801,116,,
EVENTBRITE INC,29975E109,26704,4557,,
EQUITRANS MIDSTREAM CORP,294600101,26679,3982,,
UNITI GROUP INC,91325V108,26644,4818,,UNIT
THERMON GROUP HLDGS INC,88362T103,26606,1325,,
INTELLIA THERAPEUTICS INC,45826J105,26586,762,,
BERRY GLOBAL GROUP INC,08579W103,26468,438,,
BENCHMARK ELECTRS INC,08160H101,26450,991,,
TEEKAY TANKERS LTD,Y8565N300,26404,857,,TNK
D-WAVE QUANTUM INC,26740W117,26400,250000,,QBTS
QUAKER HOUGHTON,747316107,26203,157,,
RITHM CAPITAL CORP,64828T201,26095,3194,,RITM-PD
STEPAN CO,858586100,25870,243,,SCL
CRACKER BARREL OLD CTRY STOR,22410J106,25864,273,,
OSIRIS ACQUISITION CORP,68829A111,25860,200000,,
DIGI INTL INC,253798102,25512,698,,
WHITE MTNS INS GROUP LTD,G9618E107,25458,18,,
COHEN & STEERS INC,19247A100,25178,390,,
ALPHA TAU MEDICAL LTD,M0740A116,25010,100000,,DRTSW
SK GROWTH OPPORTUNITIES CORP,G8192N111,25000,250000,,
RYERSON HLDG CORP,783754104,24843,821,,
ENERGY FUELS INC,292671708,24790,3992,,UUUU
CINCINNATI FINL CORP,172062101,24778,242,,
SYNEOS HEALTH INC,87166B102,24649,672,,
ANNALY CAPITAL MANAGEMENT IN,035710839,24284,1152,,
GREEN DOT CORP,39304D102,24284,1535,,GDOT
VERINT SYS INC,92343X100,24199,667,,
JAGUAR GLOBAL GROWTH CORP I,G5S11A155,24000,300000,,
PEGASUS DIGITAL MOBILITY ACQ,G69768110,23966,962500,,
MODEL N INC,607525102,23890,589,,
BRIGHT HEALTH GROUP INC,10920V107,23758,36556,,
TECHNIPFMC PLC,G87110105,23746,1948,,FTI
ELME COMMUNITIES,939653101,23727,1333,,ELME
ARES COML REAL ESTATE CORP,04013V108,23482,2282,,
UTA ACQUISITION CORPORATION,G9473A117,23468,225000,,
NEOGENOMICS INC,64049M209,23433,2536,,NEO
SELECTA BIOSCIENCES INC,816212104,23410,20717,,
GLOBAL NET LEASE INC,379378201,23380,1860,,
COLLEGIUM PHARMACEUTICAL INC,19459J104,23362,1007,,
MOMENTIVE GLOBAL INC,60878Y108,23198,3314,,
BIG LOTS INC,089302103,23050,1568,,
GRANITE CONSTR INC,387328107,22901,653,,
DECIPHERA PHARMACEUTICALS IN,24344T101,22831,1393,,
EDITAS MEDICINE INC,28106W103,22796,2570,,
OPTINOSE INC,68404V100,22770,12308,,
SIZZLE ACQUISITION CORP,83014E117,22500,75000,,
CHINOOK THERAPEUTICS INC,16961L106,22375,854,,
PEAR THERAPEUTICS INC,704723113,22335,150000,,
RHYTHM PHARMACEUTICALS INC,76243J105,22306,766,,
CHEGG INC,163092109,22212,879,,
FIRSTCASH HOLDINGS INC,33768G107,21988,253,,
EMPIRE ST RLTY TR INC,292104106,21716,3222,,
EXACT SCIENCES CORP,30063P105,21685,438,,
ALEXANDER & BALDWIN INC NEW,014491104,21596,1153,,
ROSECLIFF ACQUISITION CORP I,77732R111,21333,533333,,
JACK CREEK INVESTMENT CORP,G4989X123,21010,100000,,
TAILWIND ACQUISITION CORP,87403Q110,21000,300000,,
CABOT CORP,127055101,20988,314,,CBT
MERCURY SYS INC,589378108,20715,463,,
FLOWSERVE CORP,34354P105,20709,675,,FLS
CHARLES RIV LABS INTL INC,159864107,20701,95,,
KAISER ALUMINUM CORP,483007704,20585,271,,KALU
WATERS CORP,941848103,20555,60,,
MONEYLION INC,60938K114,20550,500000,,
ENERGY RECOVERY INC,29270J100,20408,996,,
VAXART INC,92243A200,20405,21235,,
ACCO BRANDS CORP,00081T108,20018,3581,,ACCO
OWLET INC,69120X115,20000,500000,,
RIGEL RESOURCE ACQ CORP,G7573M114,20000,200000,,
VERRA MOBILITY CORP,92511U102,19888,1438,,VRRM
REGENXBIO INC,75901B107,19800,873,,RGNX
KILROY RLTY CORP,49427F108,19683,509,,
CHURCHILL CAPITAL CORP VII,17144M110,19644,397660,,
BANK AMERICA CORP,060505104,19541,590,,
PDC ENERGY INC,69327R101,19488,307,,
COMMUNITY HEALTH SYS INC NEW,203668108,19302,4468,,
EG ACQUISITION CORP,26846A118,19300,100000,,
HELIX ENERGY SOLUTIONS GRP I,42330P107,19269,2611,,
THE NECESSITY RETAIL REIT IN,02607T109,19261,3248,,
COHERUS BIOSCIENCES INC,19249H103,19095,2411,,
LINDSAY CORP,535555106,19053,117,,LNN
BENSON HILL INC,082490111,19042,76138,,
XENCOR INC,98401F105,18931,727,,XNCR
ENOVA INTL INC,29357K103,18609,485,,
CNA FINL CORP,126117100,18603,440,,
AMER STATES WTR CO,029899101,18510,200,,
MASIMO CORP,574795100,18494,125,,
PRESTO AUTOMATION INC,74113T113,18430,485005,,
ARROWHEAD PHARMACEUTICALS IN,04280A100,18211,449,,
CORECIVIC INC,21871N101,18057,1562,,
TEMPUR SEALY INTL INC,88023U101,17955,523,,
INVESTCORP INDIA ACQUISTN CO,G49219127,17850,350000,,
METAL SKY STAR ACQUISITION C,G6053N121,17500,700000,,
KALTURA INC,483467106,17441,10140,,KLTR
GAP INC,364760108,17304,1534,,GAP
FB FINL CORP,30257X104,17167,475,,
EVOLUS INC,30052C107,17153,2284,,
ECOVYST INC,27923Q109,17118,1932,,ECVT
LANTHEUS HLDGS INC,516544103,16970,333,,
CYMABAY THERAPEUTICS INC,23257D103,16954,2704,,
RPC INC,749660106,16927,1904,,RES
BLUE OCEAN ACQUISITION CORP,G1330L121,16875,250000,,
SAB BIOTHERAPEUTICS INC,78397T111,16726,281107,,
WM TECHNOLOGY INC,92971A109,16668,16503,,
NEW PROVIDENCE ACQSITN CORP,64823D110,16667,166666,,
DROPBOX INC,26210C104,16651,744,,
SPIRIT RLTY CAP INC NEW,84860W300,16571,415,,
1 800 FLOWERS COM INC,68243Q106,16558,1732,,FLWS
KB HOME,48666K109,16530,519,,KBH
DORMAN PRODS INC,258278100,16497,204,,
7GC & CO HOLDINGS INC,81786A115,16494,235626,,
JUNIPER II CORP,48203N111,16340,100000,,
GORES HOLDINGS IX INC,38287A119,16333,66666,,
EVELO BIOSCIENCES INC,299734103,16317,10135,,
WORTHINGTON INDS INC,981811102,16205,326,,
VERITIV CORP,923454102,16187,133,,
CTO RLTY GROWTH INC NEW,22948Q101,16141,883,,
POWERUP ACQUISITION CORP,G7207P129,16000,200000,,
TRINE II ACQUISITION CORP,G9059F118,15980,200000,,
HERBALIFE NUTRITION LTD,G4412G101,15892,1068,,
UNDER ARMOUR INC,904311107,15809,1556,,
AIRSPAN NETWORKS HOLDINGS IN,00951K112,15500,500000,,
EZCORP INC,302301106,15444,1895,,EZPW
M3 BRIGADE ACQUISITION II CO,553800111,15413,283333,,
APPHARVEST INC,03783T103,15270,26912,,
COTERRA ENERGY INC,127097103,15233,620,,
A10 NETWORKS INC,002121101,15200,914,,
KIMBELL TIGER ACQUISITION CO,49436K114,15000,100000,,
STRYVE FOODS INC,863685111,15000,300000,,
DANA INC,235825205,14888,984,,DAN
LIVENT CORP,53814L108,14843,747,,
ORASURE TECHNOLOGIES INC,68554V108,14768,3064,,OSUR
FRANKLIN ELEC INC,353514102,14674,184,,
TOOTSIE ROLL INDS INC,890516107,14559,342,,
LUMIRADX LTD,G5709L117,14518,246067,,
NABORS ENERGY TRANSITION COR,629567116,14500,250000,,
CAREDX INC,14167L103,14456,1267,,
DIODES INC,254543101,14390,189,,
GLADSTONE COMMERCIAL CORP,376536108,14282,772,,GOODO
GOLDEN ENTMT INC,381013101,14249,381,,
HAWAIIAN HOLDINGS INC,419879101,14210,1385,,
CLEVELAND-CLIFFS INC NEW,185899101,14112,876,,CLF
APARTMENT INVT & MGMT CO,03748R747,14105,1981,,
PHOTRONICS INC,719405102,14036,834,,PLAB
BUZZFEED INC,12430A102,14032,20348,,
GIGCAPITAL 5 INC,37519U117,14000,400000,,
CRINETICS PHARMACEUTICALS IN,22663K107,13615,744,,
CONCORD ACQUISITION CORP III,20607V114,13600,200000,,
ESPERION THERAPEUTICS INC NE,29664W105,13575,2179,,
AP ACQUISITION CORP,G04058114,13500,150000,,
STARWOOD PPTY TR INC,85571B105,13399,731,,
TWIST BIOSCIENCE CORP,90184D100,13334,560,,TWST
VIKING THERAPEUTICS INC,92686J106,13329,1418,,
INFINITE ACQUISITION CORP,G48028123,13200,200000,,
EMERGENT BIOSOLUTIONS INC,29089Q105,13168,1115,,EBS
EXP WORLD HLDGS INC,30212W100,12786,1154,,
NORTHERN STAR INVSTMNT CORP,66573W115,12703,196035,,
TERADATA CORP DEL,88076W103,12623,375,,
FARFETCH LTD,30744W107,12620,2668,,
COHU INC,192576106,12564,392,,COHU
FREEDOM ACQUISITION I CORP,G3663X128,12494,62500,,
ZIMMER ENERGY TRANSITION ACQ,989570114,12457,65561,,
MARINEMAX INC,567908108,12394,397,,HZO
ADICET BIO INC,007002108,12203,1365,,
MANHATTAN ASSOCIATES INC,562750109,12140,100,,MANH
PROOF ACQUISITION CORP I,74349W112,12075,375000,,
LAMF GLOBAL VENTURES CORP I,G5338L124,12000,150000,,
BARRETT BUSINESS SVCS INC,068463108,11940,128,,
MILLERKNOLL INC,600544100,11892,566,,
GRAF ACQUISITION CORP IV,384272118,11886,140000,,
ATHENA CONSUMER ACQ CORP,04684M114,11630,100000,,
BLEUACACIA LTD,G11728113,11620,350000,,
AMC NETWORKS INC,00164V103,11580,739,,
CIPHER MINING INC,17253J114,11531,153748,,
CLEAN ENERGY FUELS CORP,184499101,11508,2213,,CLNE
KENNEDY-WILSON HOLDINGS INC,489398107,11483,730,,
CARGURUS INC,141788109,11418,815,,
BLOCKCHAIN COINVSTRS ACQ CRP,G11765115,11348,150000,,
XENIA HOTELS & RESORTS INC,984017103,11216,851,,
SMART GLOBAL HLDGS INC,G8232Y101,11190,752,,
SENIOR CONNECT ACQUISITN COR,81723H116,11109,184842,,
CORSAIR PARTNERING CORP,G2540H116,10943,33333,,
TRAVERE THERAPEUTICS INC,89422G107,10894,518,,
GREEN PLAINS INC,393222104,10858,356,,GPRE
UNIVERSAL DISPLAY CORP,91347P105,10804,100,,
ACI WORLDWIDE INC,004498101,10787,469,,
TEEKAY CORPORATION,Y8564W103,10769,2372,,TK
HUDSON PAC PPTYS INC,444097109,10752,1105,,
CARNEY TECHNOLOGY ACQU CORP,143636116,10750,153468,,
ARCBEST CORP,03937C105,10646,152,,
ROCKET PHARMACEUTICALS INC,77313F106,10607,542,,
MATTHEWS INTL CORP,577128101,10563,347,,
ANDRETTI ACQUISITION CORP,G26735129,10560,150000,,
APPFOLIO INC,03783C100,10538,100,,APPF
BLACK MOUNTAIN ACQ CORP,09216A116,10515,286514,,
CAPITALWORKS EMNG MKTS ACQST,G1889L126,10500,300000,,
CIIG CAPITAL PARTNERS II INC,12561U117,10500,150000,,
ALTENERGY ACQUISITION CORP,02157M116,10300,100000,,AEAEW
TREEHOUSE FOODS INC,89469A104,10172,206,,
ADDUS HOMECARE CORP,006739106,10148,102,,ADUS
VERITEX HLDGS INC,923451108,10109,360,,
CARTICA ACQUISITION CORP,G1995D117,10035,150000,,
HH&L ACQUISITION CO,G39714129,10020,200000,,
MACROGENICS INC,556099109,9931,1480,,MGNX
CHUYS HLDGS INC,171604101,9905,350,,
WEJO GROUP LIMITED,G9525W117,9900,225000,,
FTAC ATHENA ACQUISITION CORP,G37283119,9878,450000,,
ALLEGIANT TRAVEL CO,01748X102,9859,145,,ALGT
CHAIN BRIDGE I,G2061X110,9850,100000,,CBGGF
INTERCEPT PHARMACEUTICALS IN,45845P108,9760,789,,
CUTERA INC,232109108,9684,219,,
DIGITAL MEDIA SOLUTIONS INC,25401G114,9662,91494,,
CHURCHILL CAPITAL CORP VI,17143W119,9600,160000,,
EASTERLY GOVT PPTYS INC,27616P103,9504,666,,
INTERDIGITAL INC,45867G101,9500,192,,
7 ACQUISITION CORPORATION,G80694113,9490,100000,,
COMSTOCK RES INC,205768302,9474,691,,
FTAC ZEUS ACQUISITION COR,30320F114,9375,375000,,
CTI BIOPHARMA CORP,12648L601,9309,1549,,
RE MAX HLDGS INC,75524W108,9283,498,,
AGIOS PHARMACEUTICALS INC,00847X104,9210,328,,
STEELCASE INC,858155203,9163,1296,,
SMILEDIRECTCLUB INC,83192H106,9144,25962,,
PLEXUS CORP,729132100,9058,88,,PLXS
CANADA GOOSE HLDGS INC,135086106,8994,505,,
CHURCHILL CAPITAL CORP V,17144T115,8904,110339,,
GREENLIGHT BIOSCIENCS HLDS P,39536G113,8809,90950,,
OVERSTOCK COM INC DEL,690370101,8789,454,,
STAAR SURGICAL CO,852312305,8786,181,,STAA
QUALTEK SERVICES INC,74760R113,8750,250000,,
TITAN MACHY INC,88830R101,8701,219,,
BIGBEAR AI HLDGS INC,08975B117,8680,282740,,
INSPERITY INC,45778Q107,8634,76,,
CAPITOL FED FINL INC,14057J101,8624,997,,
LEGATO MERGER CORP II,52473Y112,8587,19560,,
BIRD GLOBAL INC,09077J115,8500,500000,,
SHAPEWAYS HOLDINGS INC,81947T110,8450,500000,,
VISTAGEN THERAPEUTICS INC,92840H202,8422,81769,,
REX AMERICAN RES CORP,761624105,8347,262,,
CF ACQUISITION CORP IV,12520T110,8333,108225,,
CENTURY ALUM CO,156431108,8286,1013,,
ARGO GROUP INTL HLDGS LTD,G0464B107,8169,316,,
JAWS MUSTANG ACQUISITION COR,G50737124,8125,125000,,
SCHNEIDER NATIONAL INC,80689H102,8050,344,,
GAMES & ESPORTS EXPRNC ACQ C,G3731J127,8000,200000,,
POST HOLDINGS PARTNERING COR,737465112,8000,100000,,
HUB GROUP INC,443320106,7949,100,,
GOOSEHEAD INS INC,38267D109,7898,230,,
KNIGHTSWAN ACQUISITION CORP,499103117,7893,175000,,
U S SILICA HLDGS INC,90346E103,7850,628,,
HEARTLAND MEDIA ACQUISITION,42237V116,7840,200000,,
JELD-WEN HLDG INC,47580P103,7788,807,,
ANSYS INC,03662Q105,7731,32,,
STAR BULK CARRIERS CORP.,Y8162K204,7730,402,,SBLK
BRINKER INTL INC,109641100,7722,242,,
INVITAE CORP,46185L103,7684,4131,,
MATERION CORP,576690101,7526,86,,MTRN
SARCOS TECHN AND ROBOTICS CO,80359A114,7520,200000,,
CHENGHE ACQUISITION CO,G2086M123,7513,125000,,
ASTRA SPACE INC,04634X103,7502,17294,,
BEARD ENERGY TRANSITION ACQ,07402Q119,7500,150000,,
LEARN CW INVESTMENT COR,G54157113,7494,125000,,
OTONOMO TECHNOLOGIES LTD,M7571L111,7450,250000,,
OMNICELL COM,68213N109,7361,146,,
GOLAR LNG LTD,G9456A100,7316,321,,GLNG
GOAL ACQUISITIONS CORP,38021H115,7245,150000,,
SCHOLAR ROCK HLDG CORP,80706P103,7204,796,,
CHEFS WHSE INC,163086101,7155,215,,
CONTEXTLOGIC INC,21077C107,7152,14664,,
ELANCO ANIMAL HEALTH INC,28414H103,7149,585,,ELAN
UNISYS CORP,909214306,7062,1382,,UIS
PRIMORIS SVCS CORP,74164F103,7021,320,,
APOLLO STRATEGIC GRWT CPTL I,G0412A128,7000,50000,,
EVERBRIDGE INC,29978A104,6951,235,,
GRANITE PT MTG TR INC,38741L107,6930,1293,,
HERON THERAPEUTICS INC,427746102,6813,2725,,
BROOKDALE SR LIVING INC,112463104,6762,2477,,
METHODE ELECTRS INC,591520200,6744,152,,
WASHINGTON FED INC,938824109,6710,200,,
BLUELINX HLDGS INC,09624H208,6684,94,,
MODINE MFG CO,607828100,6633,334,,
RINGCENTRAL INC,76680R206,6584,186,,
MICROVISION INC DEL,594960304,6557,2790,,
KARYOPHARM THERAPEUTICS INC,48576U106,6545,1925,,KPTI
DOMO INC,257554105,6508,457,,
UPHEALTH INC,91532B119,6500,500000,,
SANGAMO THERAPEUTICS INC,800677106,6434,2049,,
KONTOOR BRANDS INC,50050N103,6398,160,,
ESGEN ACQUISITION CORP,G3R95N111,6338,125000,,
CAMPING WORLD HLDGS INC,13462K109,6317,283,,
ADIT EDTECH ACQUISITION CORP,007024110,6245,104079,,
SIMULATIONS PLUS INC,829214105,6217,170,,
NOGIN INC,65528N113,6045,310016,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,5981,1829,,
MR COOPER GROUP INC,62482R107,5979,149,,
IRIS ACQUISITION CORP,89601Y119,5918,75000,,
PROG HOLDINGS INC,74319R101,5827,345,,
COMPUTE HEALTH ACQUISITIN CO,204833115,5620,50000,,
MOUNTAIN & CO I ACQUISITN CO,G6301J112,5614,225000,,
PROS HOLDINGS INC,74346Y103,5556,229,,
FLOWERS FOODS INC,343498101,5403,188,,FLO
ICHOR HOLDINGS,G4740B105,5391,201,,
ARIES I ACQUISITION CORP,G0542N123,5370,99999,,
JAWS HURRICANE ACQUISITN COR,47201B111,5245,32676,,
BRIGHTVIEW HLDGS INC,10948C107,5202,755,,
CASA SYS INC,14713L102,5154,1888,,
PROTO LABS INC,743713109,5106,200,,PRLB
OFFERPAD SOLUTIONS INC,67623L109,5102,11080,,OPADW
PONTEM CORPORATION,G71707122,5094,63673,,
LANDCADIA HOLDINGS IV INC,51477A112,5048,37500,,
KINS TECHNOLOGY GROUP INC,49714K117,4989,165749,,
G SQUARED ASCEND II INC,G42041122,4883,83333,,
KKR REAL ESTATE FIN TR INC,48251K100,4830,346,,
MEDTECH ACQUISITION CORP,58507N113,4776,95510,,
INGLES MKTS INC,457030104,4727,49,,
JAWS JUGGERNAUT ACQUISITN CO,G50735110,4710,75000,,
EDIFY ACQUISITION CORP,28059Q111,4687,155700,,
EXPONENT INC,30214U102,4657,47,,EXPO
OFFERPAD SOLUTIONS INC,67623L117,4500,200000,,OPADW
VPC IMPACT ACQUISITION HLDG,G9460L118,4485,150000,,
GELESIS HLDGS INC,36850R113,4450,500000,,
EBIX INC,278715206,4371,219,,
ALSP ORCHID ACQUISITION CORP,G0231L123,4318,123370,,
LIVE OAK MOBILITY ACQUISI CO,538126111,4200,30000,,
MERCER INTL INC,588056101,4144,356,,
RIGETTI COMPUTING INC,76655K111,4099,49500,,
STONEX GROUP INC,861896108,4098,43,,SNEX
COEUR MNG INC,192108504,4059,1208,,
SHOULDERUP TECHNOLOGY ACQUIS,82537G112,4000,200000,,
TALON 1 ACQUISITION CORP,G86656116,4000,200000,,
SWVL HOLDINGS CORP,G86302117,3980,200000,,SWVLW
VERACYTE INC,92337F107,3963,167,,
BUZZFEED INC,12430A110,3924,98091,,
CORNER GROWTH ACQUISITION CO,G2425N113,3808,126502,,
EVEREST CONSOLIDATOR ACQ COR,29978K110,3775,250000,,
LOTTERY COM INC,54570M116,3775,250000,,
RYMAN HOSPITALITY PPTYS INC,78377T107,3762,46,,
TPI COMPOSITES INC,87266J104,3742,369,,
GLOBAL MED REIT INC,37954A204,3707,391,,
BIOPLUS ACQUISITION CORP,G11217125,3450,75000,,
SUSTAINABLE DEVELP ACQU I CO,86934L111,3401,75000,,
KELLY SVCS INC,488152208,3380,200,,
DIAMONDHEAD HOLDINGS CORP,25278L113,3281,31250,,
B RILEY PRIN 250 MERGER CORP,05602L112,3261,108333,,
PATRIA LATIN AMRCN OPPRNTY A,G69454117,3150,35000,,
EASTMAN KODAK CO,277461406,3111,1020,,KODK
VMG CONSUMER ACQUISITION COR,91842V110,3050,100000,,
PRIVETERRA ACQUISITION CORP,74275N110,3040,66666,,
CRESCERA CAP ACQUISITION COR,G26507114,3010,100000,,
VEECO INSTRS INC DEL,922417100,3010,162,,
BULLPEN PARLAY ACQUISITION C,G1792A118,3000,150000,,
DP CAP ACQUISITION CORP I,G2R05B126,3000,100000,,
EXCELFIN ACQUISITION CORP,30069X110,3000,100000,,
SOCIAL LEVERAGE ACQUISN CORP,83363K110,3000,50000,,
ELLIOTT OPPORTUNITY II CORP,G30092111,2970,37500,,
NEW VISTA ACQUISITION CORP,G6529L121,2885,50000,,
DUNE ACQUISITION CORP,265334110,2826,256920,,
ENTERPRISE 4.0 TEC ACQSTN CO,G3137C114,2813,150000,,
ARBOR RAPHA CAP BIOHLDS CORP,03881F112,2700,66666,,
INTERPRIVATE IV INFRATECH PR,46064T110,2700,60000,,
DOMA HOLDINGS INC,25703A112,2565,150000,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N126,2520,50000,,
CONSTELLIUM SE,F21107101,2366,200,,CSTM
LOGISTICS INNOVTN TECHNLGS C,54141L118,2333,58333,,
THUNDER BRIDGE CAP PRTNRS II,88605T118,2301,30000,,
PROSPECTOR CAPITAL CORP,G7273A113,2267,133333,,
WILLIAMS ROWLAND ACQUISITION,96951B110,2255,50000,,
KAMAN CORP,483548103,2230,100,,
SLAM CORP,G8210L121,2200,25000,,
MCLAREN TECHNOLOGY ACQ CORP,58176U117,2181,125000,,
COLONNADE ACQUISITION CORP I,G2284B119,2144,35000,,
AUTHENTIC EQUITY ACQUISTN CO,G06607124,2003,128404,,
ECARX HOLDINGS INC,G29201111,1973,20116,,ECXWW
MERCATO PARTNERS ACQUISITION,58759A116,1881,125000,,
PERIDOT ACQUISITION CORP II,G7008B121,1868,40000,,
LF CAPITAL ACQUISITION CORP,50202D110,1750,100000,,
SEAPORT CALIBRE MATLS ACQUIS,812204113,1750,50000,,
ARLO TECHNOLOGIES INC,04206A101,1741,496,,
NOBLE ROCK ACQUISITION CORP,G6546R119,1670,33333,,
FINSERV ACQUISITION CORP II,31809Y111,1562,306250,,
DIGITAL TRANSFORMATN OPT COR,25401K115,1519,23654,,
CONSTELLATION ACQUISITN CORP,G2R18K113,1500,50000,,
GLOBAL PARTNER ACQISTN CORP,G3934P128,1500,50000,,
LADDER CAP CORP,505743104,1466,146,,
MIRION TECHNOLOGIES INC,60471A101,1434,217,,
AURORA ACQUISITION CORP,G0698L129,1356,90386,,
VAHANNA TECH EDGE ACQSTN I C,G9320Z117,1313,125000,,
FTAC PARNASSUS ACQUISITN COR,30319B116,1301,37500,,
SKYDECK ACQUISITION CORP,G82220115,1300,66666,,
GREEN VISOR FIN TEC ACQ CORP,G4166K126,1250,100000,,
WORLD QUANTUM GROWTH ACQUISI,G5596W127,1250,125000,,
BEL FUSE INC,077347300,1119,34,,
AGILE GROWTH CORP,G01202111,1105,58633,,
SCION TECH GROWTH II,G31070116,1080,66666,,
INTELLIGENT MEDI ACQSITN COR,45828D114,1050,100000,,
TPG RE FIN TR INC,87266M107,1039,153,,
SVF INVESTMENT CORP,G8601L128,1004,40000,,
TEXAS ROADHOUSE INC,882681109,1000,11,,
LAVA MEDTECH ACQUISITION COR,519345110,956,187500,,
FTAC HERA ACQUISITION CORP,G3728Y111,938,37500,,
SEMPER PARATUS ACQUISITION C,G8028L131,938,125000,,
RMG ACQUISITION CORP III,G76088122,900,30000,,
SEAPORT GLOBAL ACQUISITION I,81221H113,849,87500,,
INSMED INC,457669307,839,42,,INSM
KERNEL GROUP HOLDINGS INC,G5259L129,825,150000,,
BANNER ACQUISITION CORP,06654K119,678,44932,,
NORTH ATLANTIC ACQUISITN COR,G66139125,672,33333,,
TB SA ACQUISITION CORP,G8657L121,651,27718,,
FRONTIER ACQUISITION CORP,G36826124,591,37500,,
BLUERIVER ACQUISITION CORP,G1261Q115,530,33333,,
LDH GROWTH CORP I,G54094126,479,20000,,
REATA PHARMACEUTICALS INC,75615P103,418,11,,
BRIGHTSPIRE CAPITAL INC,10949T109,380,61,,
VUZIX CORP,92921W300,364,100,,VUZI
DEEP LAKE CAPITAL ACQUSTN CO,G27029118,350,100000,,
MARLIN TECHNOLOGY CORP,G58411110,267,166666,,
EPIPHANY TECHNOLOGY ACQUISIT,29429X117,176,76663,,
COTY INC,222070203,146,17,,COTY
LAZARD GROWTH ACQUISITION CO,G54035111,140,20000,,
PIONEER MERGER CORP,G7S24C111,67,133333,,
CATALYST PARTNRS ACQUISITN C,G19550121,25,14492,,
