name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
FMC CORP,302491303,35990001,294686,,FMC
DELTA AIR LINES INC DEL,247361702,35885398,1027646,,
ESSEX PPTY TR INC,297178105,35574087,170097,,
NETAPP INC,64110D104,35494151,555899,,
CHENIERE ENERGY INC,16411R208,35136920,222950,,
EXTRA SPACE STORAGE INC,30225T102,34948159,214498,,EXR
HUNT J B TRANS SVCS INC,445658107,34742484,198008,,
SNOWFLAKE INC,833445109,34551548,223939,,SNOW
IRON MTN INC DEL,46284V101,34436791,650856,,
FIRSTENERGY CORP,337932107,34359061,857690,,FE
ALLIANT ENERGY CORP,018802108,34355744,643366,,LNT
MOLINA HEALTHCARE INC,60855R100,34328062,128334,,
INVITATION HOMES INC,46187W107,34245506,1096558,,INVH
EASTMAN CHEM CO,277432100,33899367,401937,,
NVR INC,62944T105,33856626,6076,,NVR
SELECT SECTOR SPDR TR,81369Y704,33808285,334140,,
APA CORPORATION,03743Q108,33308370,923693,,APA
MERCADOLIBRE INC,58733R102,33232247,25213,,MELI
JACOBS SOLUTIONS INC,46982L108,33159912,282188,,J
MITSUBISHI UFJ FINL GROUP IN,606822104,32945108,5155729,,
EVEREST RE GROUP LTD,G3223R108,32899890,91894,,
CF INDS HLDGS INC,125269100,32877187,453541,,
KEYCORP,493267108,32741615,2615145,,
SYNCHRONY FINANCIAL,87165B103,32516413,1118171,,SYF-PB
ZEBRA TECHNOLOGIES CORPORATI,989207105,32484654,102153,,
SEALED AIR CORP NEW,81211K100,32368249,705037,,
CBIZ INC,124805102,32266886,651988,,
HORIZON THERAPEUTICS PUB L,G46188101,31895838,292247,,
ROYAL CARIBBEAN GROUP,V7780T103,31754737,486290,,
UBS GROUP AG,H42097107,31702576,1485594,,UBS
FOX CORP,35137L105,31664661,929946,,FOX
WABTEC,929740108,31432389,311027,,
PARAMOUNT GLOBAL,92556H206,31327300,1404182,,
PG&E CORP,69331C108,31115980,1924303,,PCG-PX
FACTSET RESH SYS INC,303075105,30866092,74360,,
INTERNATIONAL PAPER CO,460146103,30850268,855526,,
WORKDAY INC,98138H101,30754632,148904,,
FLEXSHARES TR,33939L571,30726027,742860,,
TAKEDA PHARMACEUTICAL CO LTD,874060205,30528063,1852431,,TKPHF
NASDAQ INC,631103108,30438015,556759,,
EXPEDIA GROUP INC,30212P303,30346035,312749,,
BROWN FORMAN CORP,115637209,30336211,472012,,BF-B
INSULET CORP,45784P101,30272175,94909,,PODD
TEXTRON INC,883203101,30254926,428358,,TXT
FIRST SOLAR INC,336433107,30246420,139064,,
AMDOCS LTD,G02602103,29983927,312235,,DOX
KKR & CO INC,48251W104,29796277,567332,,
BRITISH AMERN TOB PLC,110448107,29717490,846170,,
BUNGE LIMITED,G16962105,29670518,310621,,
HENRY JACK & ASSOC INC,426281101,29460636,195466,,
MARVELL TECHNOLOGY INC,573874104,29285435,676338,,
HENRY SCHEIN INC,806407102,29174197,357790,,HSIC
PRUDENTIAL PLC,74435K204,28995082,1060537,,PUKPF
FLEXSHARES TR,33939L597,28873312,635405,,
ING GROEP N.V.,456837103,28869941,2432177,,
ISHARES TR,464287309,28761489,450172,,
HUNTINGTON BANCSHARES INC,446150104,28498904,2544545,,
BANCO BILBAO VIZCAYA ARGENTA,05946K101,27994352,3970830,,
PERKINELMER INC,714046109,27808031,208675,,
DOCUSIGN INC,256163106,27802920,476894,,
HORMEL FOODS CORP,440452100,27747427,695773,,
C H ROBINSON WORLDWIDE INC,12541W209,27680110,278556,,
INSIGHT ENTERPRISES INC,45765U103,27633024,193292,,NSIT
BALL CORP,058498106,27600962,500834,,BALL
STAG INDL INC,85254J102,27539930,814309,,
HOWMET AEROSPACE INC,443201108,27435465,647521,,HWM
THE TRADE DESK INC,88339J105,27365767,449282,,
AVERY DENNISON CORP,053611109,27306865,152612,,AVY
AMCOR PLC,G0250X107,27138876,2384787,,AMCCF
QORVO INC,74736K101,26993243,265760,,
TYLER TECHNOLOGIES INC,902252105,26984203,76089,,TYL
COMMERCIAL METALS CO,201723103,26979157,551721,,CMC
FOMENTO ECONOMICO MEXICANO S,344419106,26956475,283186,,
FLEXSHARES TR,33939L613,26895447,573608,,
PULTE GROUP INC,745867101,26805536,459944,,
ALLEGION PLC,G0176J109,26803425,251133,,ALLE
CHAMPIONX CORPORATION,15872M104,26802297,987921,,
ETSY INC,29786A106,26689920,239737,,ETSY
ENTEGRIS INC,29362U104,26532121,323523,,ENTG
CAMDEN PPTY TR,133131102,26523367,252989,,
TARGA RES CORP,87612G101,26484133,363045,,
SPDR INDEX SHS FDS,78463X863,26237873,998397,,
BORGWARNER INC,099724106,26211628,533733,,BWA
SENSATA TECHNOLOGIES HLDG PL,G8060N102,25964882,519090,,
WESTERN DIGITAL CORP.,958102105,25931275,688380,,WDC
MARKETAXESS HLDGS INC,57060D108,25894790,66178,,
VANGUARD SPECIALIZED FUNDS,921908844,25805454,167557,,
LAMB WESTON HLDGS INC,513272104,25770138,246557,,
PAYCOM SOFTWARE INC,70432V102,25758159,84728,,
GATX CORP,361448103,25561827,232338,,GATX
ANHEUSER BUSCH INBEV SA/NV,03524A108,25541308,382756,,
VALE S A,91912E105,24972387,1582534,,
MGM RESORTS INTERNATIONAL,552953101,24765083,557521,,MGM
BIO-TECHNE CORP,09073M104,24752974,333643,,TECH
HOULIHAN LOKEY INC,441593100,24744884,282831,,
TRIMBLE INC,896239100,24610823,469493,,TRMB
SUMITOMO MITSUI FINL GROUP I,86562M209,24579824,3072478,,
UDR INC,902653104,24482025,596250,,
MOLSON COORS BEVERAGE CO,60871R209,24386603,471877,,TAP
MOOG INC,615394202,24235715,240553,,MOG-B
SEAGEN INC,81181C104,24214197,119594,,
IRIDIUM COMMUNICATIONS INC,46269C102,24053178,388393,,IRDM
SMITH A O CORP,831865209,23715961,342964,,AOS
WILLIAMS SONOMA INC,969904101,23640850,194319,,WSM
RENAISSANCERE HLDGS LTD,G7496G103,23551970,117560,,
TEXAS PACIFIC LAND CORPORATI,88262P102,23485983,13807,,
CROWDSTRIKE HLDGS INC,22788C105,23481068,171070,,
CHECK POINT SOFTWARE TECH LT,M22465104,23469030,180531,,
RAMBUS INC DEL,750917106,23461343,457693,,RMBS
SELECTIVE INS GROUP INC,816300107,23372342,245173,,
F5 INC,315616102,23252998,159606,,
STANLEY BLACK & DECKER INC,854502101,23191488,287807,,
LAS VEGAS SANDS CORP,517834107,23091683,401944,,LVS
TELEFLEX INCORPORATED,879369106,23020813,90880,,
BLOCK INC,852234103,22933288,334061,,
BARCLAYS PLC,06738E204,22796966,3170649,,BCLYF
UNIFIRST CORP MASS,904708104,22688555,128744,,
MANULIFE FINL CORP,56501R106,22685873,1235614,,
APOLLO GLOBAL MGMT INC,03769M106,22670524,358938,,
UNITED AIRLS HLDGS INC,910047109,22514798,508809,,
EMCOR GROUP INC,29084Q100,22441322,138024,,
NISOURCE INC,65473P105,22384888,800604,,NI
MARKEL CORP,570535104,22329127,17480,,
VEEVA SYS INC,922475108,22315047,121416,,
FLEETCOR TECHNOLOGIES INC,339041105,22313623,105827,,
ROLLINS INC,775711104,22295335,594067,,ROL
REINSURANCE GRP OF AMERICA I,759351604,22187913,167128,,
ARROW ELECTRS INC,042735100,22136329,177275,,
HEXCEL CORP NEW,428291108,21965307,321836,,
POOL CORP,73278L105,21948007,64093,,POOL
BAIDU INC,056752108,21897436,145093,,
CANADIAN NAT RES LTD,136385101,21838785,394558,,
CELANESE CORP DEL,150870103,21726713,199529,,CE
TEGNA INC,87901J105,21661220,1280971,,
PERRIGO CO PLC,G97822103,21627386,602938,,PRGO
WORLD WRESTLING ENTMT INC,98156Q108,21402843,234526,,
TERRENO RLTY CORP,88146M101,21329370,330176,,
CARNIVAL CORP,143658300,21261530,2094732,,CCL
BROOKFIELD CORP,11271J107,21164598,649420,,
VIATRIS INC,92556V106,21132610,2196737,,VTRS
CERIDIAN HCM HLDG INC,15677J108,20913975,285632,,
PTC INC,69370C100,20881230,162842,,PTC
ALAMO GROUP INC,011311107,20869564,113323,,ALG
WP CAREY INC,92936U109,20792072,268458,,
CARMAX INC,143130102,20784938,323350,,KMX
HUBSPOT INC,443573100,20759218,48418,,HUBS
ADVANCE AUTO PARTS INC,00751Y106,20669808,169968,,AAP
SELECT SECTOR SPDR TR,81369Y852,20605668,355454,,
GLOBE LIFE INC,37959E102,20534903,186647,,GL-PD
BEACON ROOFING SUPPLY INC,073685109,20488863,348154,,
PINTEREST INC,72352L106,20486833,751259,,
DOMINOS PIZZA INC,25754A201,20486576,62105,,DPZ
NORDSON CORP,655663102,20417026,91861,,NDSN
HELMERICH & PAYNE INC,423452101,20393945,570460,,
BROWN & BROWN INC,115236101,20354299,354481,,
BANK MONTREAL QUE,063671101,20311555,227938,,
BANCO SANTANDER S.A.,05964H105,20310992,5504334,,
BATH & BODY WORKS INC,070830104,20254712,553710,,
KIMCO RLTY CORP,49446R109,20208531,1034743,,
UNIVERSAL HLTH SVCS INC,913903100,20202418,158949,,
AMERICAN EQTY INVT LIFE HLD,025676206,20157550,552413,,
BERKLEY W R CORP,084423102,20010426,321401,,WRB-PH
DXC TECHNOLOGY CO,23355L106,19930538,779755,,DXC
SUN CMNTYS INC,866674104,19819421,140683,,
REGENCY CTRS CORP,758849103,19751412,322841,,
CRH PLC,12626K203,19678093,386831,,
CHARLES RIV LABS INTL INC,159864107,19568467,96960,,
NATIONAL GRID PLC,636274409,19532031,287278,,NMKBP
LEIDOS HOLDINGS INC,525327102,19479804,211599,,
FEDERAL RLTY INVT TR NEW,313745101,19426222,196562,,
TRITON INTL LTD,G9078F107,19339820,305913,,
ISHARES INC,46434G772,19337869,426602,,
LLOYDS BANKING GROUP PLC,539439109,19280193,8310428,,LLOBF
STERICYCLE INC,858912108,19234147,441049,,
WESTROCK CO,96145D105,19225047,630950,,
ENCORE WIRE CORP,292562105,19188698,103538,,
AIR LEASE CORP,00912X302,19170040,486920,,
JD.COM INC,47215P106,19101894,435222,,
WHIRLPOOL CORP,963320106,18978931,143758,,
JANUS HENDERSON GROUP PLC,G4474Y214,18967733,712002,,
ISHARES TR,46434V803,18815328,638457,,
ISHARES TR,46434V423,18807288,485600,,
VMWARE INC,928563402,18803159,150606,,
SELECT SECTOR SPDR TR,81369Y886,18777206,277400,,
JUNIPER NETWORKS INC,48203R104,18763306,545128,,
ISHARES TR,46432F842,18653824,279040,,
SUNCOR ENERGY INC NEW,867224107,18644842,600478,,SU
LINCOLN NATL CORP IND,534187109,18629360,829077,,
CIVITAS RESOURCES INC,17888H103,18602490,272205,,
WOODWARD INC,980745103,18596307,190986,,
AMERICOLD REALTY TRUST INC,03064D108,18573526,652848,,
RYANAIR HOLDINGS PLC,783513203,18474617,195934,,RYAOF
KONINKLIJKE PHILIPS N V,500472303,18442539,1005043,,
SHOPIFY INC,82509L107,18433697,384516,,SHOP
BANK NOVA SCOTIA HALIFAX,064149107,18403508,365439,,
TRI POINTE HOMES INC,87265H109,18170442,717632,,
SOLAREDGE TECHNOLOGIES INC,83417M104,18146119,59701,,
SPLUNK INC,848637104,18008565,187824,,
STIFEL FINL CORP,860630102,17903679,302990,,
SCOTTS MIRACLE-GRO CO,810186106,17895563,256604,,SMG
SAIA INC,78709Y105,17855794,65627,,SAIA
CAESARS ENTERTAINMENT INC NE,12769G100,17821214,365114,,
PINNACLE WEST CAP CORP,723484101,17737716,223848,,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,17657088,511355,,
INFOSYS LTD,456788108,17633061,1011070,,INFY
LIVE NATION ENTERTAINMENT IN,538034109,17480610,249723,,
CNO FINL GROUP INC,12621E103,17452391,786498,,
ASSURANT INC,04621X108,17418675,145071,,
BLOCK H & R INC,093671105,17313848,491173,,
MINERALS TECHNOLOGIES INC,603158106,17295588,286256,,MTX
PENTAIR PLC,G7S00T104,17294702,312913,,PNR
BLACK KNIGHT INC,09215C105,17278533,300183,,
SOUTHERN COPPER CORP,84265V105,17275276,226561,,
MCGRATH RENTCORP,580589109,17171279,184024,,MGRC
ENSTAR GROUP LIMITED,G3075P101,17149910,73989,,
HDFC BANK LTD,40415F101,17124656,256857,,HDB
OTTER TAIL CORP,689648103,17026523,235596,,OTTR
FRANKLIN RESOURCES INC,354613101,17001214,631077,,BEN
HALEON PLC,405552100,16937802,2080811,,HLNCF
ROYALTY PHARMA PLC,G7709Q104,16885640,468655,,RPRX
POWER INTEGRATIONS INC,739276103,16838789,198946,,POWI
GEN DIGITAL INC,668771108,16816680,979993,,GENVR
RALPH LAUREN CORP,751212101,16769212,143732,,RL
DORMAN PRODS INC,258278100,16727194,193916,,
FLEXSHARES TR,33939L647,16664146,656061,,
QUALYS INC,74758T303,16661283,128144,,
ACUITY BRANDS INC,00508Y102,16577083,90719,,
VANGUARD INDEX FDS,922908629,16515247,78301,,
ICF INTL INC,44925C103,16354186,149081,,
POTLATCHDELTIC CORPORATION,737630103,16350147,330306,,
ALNYLAM PHARMACEUTICALS INC,02043Q107,16337899,81559,,
CHEMED CORP NEW,16359R103,16310495,30331,,CHE
FLEXSHARES TR,33939L654,16306895,317390,,
NRG ENERGY INC,629377508,16240910,473634,,
VANGUARD INDEX FDS,922908553,16178849,194832,,
KBR INC,48242W106,16154423,293450,,
ARCBEST CORP,03937C105,15910195,172151,,
RPM INTL INC,749685103,15805620,181174,,
KINSALE CAP GROUP INC,49714P108,15799596,52639,,
TAYLOR MORRISON HOME CORP,87724P106,15744985,411526,,
WYNN RESORTS LTD,983134107,15733875,140594,,WYNN
VANGUARD INDEX FDS,922908751,15705804,82854,,
SPDR DOW JONES INDL AVERAGE,78467X109,15605533,46917,,
NETEASE INC,64110W102,15582951,176198,,
FIRST HORIZON CORPORATION,320517105,15582712,876418,,FHN-PH
INSPIRE MED SYS INC,457730109,15548802,66428,,
EQT CORP,26884L109,15490199,485434,,EQT
AMKOR TECHNOLOGY INC,031652100,15400692,591879,,
SOUTHSTATE CORPORATION,840441109,15353608,215459,,
COMMERCE BANCSHARES INC,200525103,15290034,262040,,
ROBLOX CORP,771049103,15276422,339627,,RBLX
QIAGEN NV,N72482123,15274894,332569,,
EQUITABLE HLDGS INC,29452E101,15241515,600296,,
MONGODB INC,60937P106,15142076,64954,,
SANMINA CORPORATION,801056102,15084047,247320,,SANM
DESCARTES SYS GROUP INC,249906108,15078262,187052,,
MURPHY OIL CORP,626717102,15033775,406538,,MUR
SYNEOS HEALTH INC,87166B102,15011337,421430,,
EXPONENT INC,30214U102,14966858,150134,,EXPO
ICU MED INC,44930G107,14938943,90561,,
ADDUS HOMECARE CORP,006739106,14936898,139911,,ADUS
LANTHEUS HLDGS INC,516544103,14889861,180352,,
ISHARES TR,464287408,14882800,98068,,
CGI INC,12532H104,14881417,154580,,GIB
HOME BANCSHARES INC,436893200,14870004,684938,,HOMB
ISHARES INC,46434G103,14860312,304577,,
GENERAC HLDGS INC,368736104,14788405,136917,,
EPLUS INC,294268107,14767023,301122,,PLUS
VANGUARD INDEX FDS,922908744,14757192,106851,,
BELDEN INC,077454106,14752288,170016,,BDC
BLACK HILLS CORP,092113109,14721293,233301,,
VANGUARD WHITEHALL FDS,921946406,14691825,139259,,
AGREE RLTY CORP,008492100,14671494,213839,,
EQUITY LIFESTYLE PPTYS INC,29472R108,14587550,217303,,
VISTEON CORP,92839U206,14570762,92908,,VC
FIRST HAWAIIAN INC,32051X108,14565729,706046,,
BCE INC,05534B760,14484190,323380,,BCPPF
STANDEX INTL CORP,854231107,14473877,118212,,
MATCH GROUP INC NEW,57667L107,14471341,376956,,
UFP INDUSTRIES INC,90278Q108,14450507,181836,,UFPI
MATERION CORP,576690101,14425528,124358,,MTRN
INNOSPEC INC,45768S105,14376880,140030,,IOSP
MERITAGE HOMES CORP,59001A102,14287921,122370,,MTH
HALOZYME THERAPEUTICS INC,40637H109,14245672,373021,,
NEWS CORP NEW,65249B109,14144337,819012,,NWSLL
HUNTINGTON INGALLS INDS INC,446413106,14131392,68261,,
ENSIGN GROUP INC,29358P101,14117946,147770,,
WYNDHAM HOTELS & RESORTS INC,98311A105,14066391,207316,,
ANNALY CAPITAL MANAGEMENT IN,035710839,14040346,734712,,
CASELLA WASTE SYS INC,147448104,13991941,169271,,
PNM RES INC,69349H107,13958455,286739,,
PORTLAND GEN ELEC CO,736508847,13893707,284183,,
BURLINGTON STORES INC,122017106,13877601,68667,,
SENSIENT TECHNOLOGIES CORP,81725T100,13860729,181044,,SXT
COMMUNITY TR BANCORP INC,204149108,13793762,363472,,
GROUP 1 AUTOMOTIVE INC,398905109,13783997,60878,,GPI
ANDERSONS INC,034164103,13770592,333267,,
INVESCO LTD,G491BT108,13683110,834336,,IVZ
INDEPENDENT BK CORP MASS,453836108,13647976,207985,,
YUM CHINA HLDGS INC,98850P109,13582639,214271,,
CANADIAN IMPERIAL BK COMM TO,136069101,13548354,319386,,
AMERICAN AIRLS GROUP INC,02376R102,13543952,918234,,
FLEXSHARES TR,33939L811,13525568,674417,,
FRONTLINE PLC,M46528101,13518789,816352,,FRO
SPS COMM INC,78463M107,13502157,88655,,
NEOGEN CORP,640491106,13358680,721311,,NEOG
PRESTIGE CONSMR HEALTHCARE I,74112D101,13357288,213273,,
SUMMIT MATLS INC,86614U100,13343462,468356,,
LPL FINL HLDGS INC,50212V100,13305776,65740,,
DOORDASH INC,25809K105,13298849,209233,,
FIVE BELOW INC,33829M101,13190113,64039,,
NUTRIEN LTD,67077M108,13102541,177421,,NTR
EMPLOYERS HLDGS INC,292218104,13065479,313396,,
HASBRO INC,418056107,13044737,242964,,
SIRIUS XM HOLDINGS INC,82968B103,13019289,3279418,,SIRI
IDACORP INC,451107106,13006750,120066,,IDA
LIBERTY BROADBAND CORP,530307305,12931966,158286,,LBRDP
LINCOLN ELEC HLDGS INC,533900106,12832999,75890,,
AMBEV SA,02319V103,12816767,4544953,,
CERTARA INC,15687V109,12800867,530936,,
BIOMARIN PHARMACEUTICAL INC,09061G101,12798826,131621,,BMRN
STMICROELECTRONICS N V,861012102,12704356,237509,,
CVB FINL CORP,126600105,12681587,760287,,
UNITED CMNTY BKS BLAIRSVLE G,90984P303,12672587,450661,,
UNIVERSAL CORP VA,913456109,12659222,239350,,
LAKELAND FINL CORP,511656100,12615258,201393,,
LAMAR ADVERTISING CO NEW,512816109,12549181,125630,,
COMERICA INC,200340107,12513427,288195,,
FRESHPET INC,358039105,12481316,188568,,
COLUMBIA BKG SYS INC,197236102,12457208,581569,,
AFFILIATED MANAGERS GROUP IN,008252108,12447793,87402,,
TRAVEL PLUS LEISURE CO,894164102,12427733,317034,,
MGIC INVT CORP WIS,552848103,12406320,924465,,
LUMENTUM HLDGS INC,55024U109,12405989,229698,,
SEA LTD,81141R100,12321258,142360,,SE
INVESCO EXCH TRADED FD TR II,46138E461,12313924,301715,,
PROSPERITY BANCSHARES INC,743606105,12308552,200074,,PB
ALLY FINL INC,02005N100,12268133,481292,,
RLI CORP,749607107,12230644,92022,,RLI
WORKIVA INC,98139A105,12229700,119419,,WK
ISHARES TR,464287150,12228234,135044,,
ZIFF DAVIS INC,48123V102,12182825,156090,,
HONDA MOTOR LTD,438128308,12139864,458281,,
SPDR SER TR,78464A763,12121848,97986,,
BARRICK GOLD CORP,067901108,12121568,652750,,
MOHAWK INDS INC,608190104,12097556,120710,,
HILTON GRAND VACATIONS INC,43283X105,12090558,272126,,HGV
DIODES INC,254543101,12081804,130248,,
DICKS SPORTING GOODS INC,253393102,12074413,85097,,
CULLEN FROST BANKERS INC,229899109,12069225,114574,,
DATADOG INC,23804L103,12056764,165934,,
KADANT INC,48282T104,12032438,57704,,KAI
FIVE9 INC,338307101,11997248,165960,,
OPTION CARE HEALTH INC,68404L201,11990411,377413,,
STELLANTIS N.V,N82405106,11961107,657565,,STLA
LANCASTER COLONY CORP,513847103,11913519,58722,,
BOYD GAMING CORP,103304101,11909969,185745,,BYD
VISHAY INTERTECHNOLOGY INC,928298108,11827500,522878,,VSH
ENERSYS,29275Y102,11811857,135956,,ENS
SELECT SECTOR SPDR TR,81369Y308,11793048,157851,,
DAVITA INC,23918K108,11792502,145389,,DVA
LIVENT CORP,53814L108,11777279,542232,,
MATADOR RES CO,576485205,11773124,247075,,
INVESCO EXCHANGE TRADED FD T,46137V357,11772791,81405,,
NOBLE CORP PLC,G65431127,11767388,298135,,NE-WT
BOISE CASCADE CO DEL,09739D100,11747423,185730,,BCC
AECOM,00766T100,11735995,139184,,ACM
FORWARD AIR CORP,349853101,11731723,108869,,FWRD
CITY HLDG CO,177835105,11634003,128015,,
SPOTIFY TECHNOLOGY S A,L8681T102,11554255,86471,,
PATTERSON COS INC,703395103,11524672,430507,,
FIRST BANCORP P R,318672706,11501550,1007141,,
HANCOCK WHITNEY CORPORATION,410120109,11419190,313714,,HWCPZ
AGNC INVT CORP,00123Q104,11413302,1132272,,
PEABODY ENERGY CORP,704551100,11384346,444701,,BTU
WESCO INTL INC,95082P105,11381253,73646,,
FLUOR CORP NEW,343412102,11330895,366577,,FLR
SIMPSON MFG INC,829073105,11319563,103243,,
RADIAN GROUP INC,750236101,11258248,509423,,RDN
NCR CORP NEW,62886E108,11253374,477040,,
KITE RLTY GROUP TR,49803T300,11182284,534526,,
CENOVUS ENERGY INC,15135U109,11173754,639963,,CVE
FIDELITY NATIONAL FINANCIAL,31620R303,11168658,319744,,
CHEMOURS CO,163851108,11133878,371873,,CC
CRANE HLDGS CO,224441105,11119255,97967,,
APPLIED INDL TECHNOLOGIES IN,03820C105,11115845,78209,,
FIRSTCASH HOLDINGS INC,33768G107,11101449,116404,,
ARCOSA INC,039653100,11085776,175658,,
ELEMENT SOLUTIONS INC,28618M106,11079904,573791,,ESI
ISHARES TR,464287473,11048411,104034,,
PC CONNECTION INC,69318J100,11038130,245510,,CNXN
VOYA FINANCIAL INC,929089100,11028779,154335,,
ABM INDS INC,000957100,11026973,245371,,
HEICO CORP NEW,422806208,11018093,81075,,HEI-A
MIZUHO FINANCIAL GROUP INC,60687Y109,10994108,3898620,,MZHOF
OWENS CORNING NEW,690742101,10960095,114406,,OC
AXONICS INC,05465P101,10925367,200245,,
OGE ENERGY CORP,670837103,10920722,289982,,OGE
ZIONS BANCORPORATION N A,989701107,10900775,364209,,
CLOUDFLARE INC,18915M107,10883792,176513,,
ZOOM VIDEO COMMUNICATIONS IN,98980L101,10866073,147157,,
NEXSTAR MEDIA GROUP INC,65336K103,10863595,62919,,
CARPENTER TECHNOLOGY CORP,144285103,10862670,242687,,CRS
ORGANON & CO,68622V106,10857820,461642,,OGN
WATSCO INC,942622200,10827621,34032,,WSO-B
STELLAR BANCORP INC,858927106,10809770,439243,,
WESTAMERICA BANCORPORATION,957090103,10783860,243428,,WABC
NORWEGIAN CRUISE LINE HLDG L,G66721104,10768110,800603,,
CROCS INC,227046109,10649788,84228,,
ENI S P A,26874R108,10645236,380187,,
DOUBLEVERIFY HLDGS INC,25862V105,10631493,352620,,
FIRST CTZNS BANCSHARES INC N,31946M103,10599005,10892,,
BANCFIRST CORP,05945F103,10573062,127233,,
TC ENERGY CORP,87807B107,10553948,271240,,TRPRF
ALLISON TRANSMISSION HLDGS I,01973R101,10481837,231694,,
THE ODP CORP,88337F105,10465002,232659,,
APPLE HOSPITALITY REIT INC,03784Y200,10420128,671400,,
EQUINOR ASA,29446M102,10387981,365388,,STOHF
ONTO INNOVATION INC,683344105,10364831,117943,,ONTO
HOSTESS BRANDS INC,44109J106,10336496,415454,,
ENVESTNET INC,29404K106,10327915,176034,,
JONES LANG LASALLE INC,48020Q107,10286143,70700,,JLL
SPIRE INC,84857L101,10243175,146039,,SRJN
EVERTEC INC,30040P103,10205494,302385,,
HEICO CORP NEW,422806109,10181327,59526,,HEI-A
PALANTIR TECHNOLOGIES INC,69608A108,10173868,1204008,,PLTR
KB HOME,48666K109,10156218,252768,,KBH
GODADDY INC,380237107,10150387,130602,,GDDY
P T TELEKOMUNIKASI INDONESIA,715684106,10128269,371407,,
GRAND CANYON ED INC,38526M106,10093476,88617,,
SUN LIFE FINANCIAL INC.,866796105,10017197,214501,,SLFQF
JEFFERIES FINL GROUP INC,47233W109,9966328,313999,,
AZEK CO INC,05478C105,9957632,423009,,
BENCHMARK ELECTRS INC,08160H101,9949705,419996,,
SITE CTRS CORP,82981J109,9920496,807858,,
FTI CONSULTING INC,302941109,9893550,50132,,
WASHINGTON FED INC,938824109,9893486,328469,,
SPROUT SOCIAL INC,85209W109,9867674,162084,,
MERIT MED SYS INC,589889104,9841710,133086,,
BLACKBAUD INC,09227Q100,9831591,141870,,BLKB
SCIENCE APPLICATIONS INTL CO,808625107,9810991,91299,,
FORTUNE BRANDS INNOVATIONS I,34964C106,9796516,166806,,
CALIFORNIA WTR SVC GROUP,130788102,9748442,167499,,
CHART INDS INC,16115Q308,9742451,77691,,
HAWAIIAN ELEC INDUSTRIES,419870100,9718771,253093,,
VERRA MOBILITY CORP,92511U102,9705600,573617,,VRRM
VANGUARD INDEX FDS,922908736,9702468,38897,,
PAYLOCITY HLDG CORP,70438V106,9691718,48756,,
OKTA INC,679295105,9687339,112330,,
NELNET INC,64031N108,9684563,105393,,NNI
HAMILTON LANE INC,407497106,9675178,130781,,HLNE
