name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
KOPIN CORP,500600101,925433,758552,,KOPN
FLOOR & DECOR HLDGS INC,339750101,918666,10151,,
CDW CORP,12514G108,916192,4541,,CDW
VENTAS INC,92276F100,915401,21728,,
GSK PLC,37733W204,913500,25200,,GLAXF
NAVIENT CORPORATION,63938C108,908854,52779,,JSM
COEUR MNG INC,192108504,905103,407704,,
DISH NETWORK CORPORATION,25470MAB5,903416,1500000,,
NEWMARK GROUP INC,65158N102,902766,140399,,
KINDER MORGAN INC DEL,49456B101,900460,54310,,
SPORTRADAR GROUP AG,H8088L103,899619,89872,,SRAD
B2GOLD CORP,11777Q209,897496,311559,,BTG
DIME CMNTY BANCSHARES INC,25432X102,895366,44858,,
TREACE MED CONCEPTS INC,89455T109,894744,68249,,
HELIOS TECHNOLOGIES INC,42328H109,892451,16086,,
PRECIGEN INC,74017N105,891707,627963,,
NORDIC AMERICAN TANKERS LIMI,G65773106,891321,216340,,
INSTRUCTURE HLDGS INC,457790103,890905,35075,,
COMFORT SYS USA INC,199908104,890903,5228,,
PIEDMONT LITHIUM INC,72016P105,889280,22400,CALL,
OFFICE PPTYS INCOME TR,67623C109,884612,215759,,
ENPHASE ENERGY INC,29355AAH0,881998,1000000,,
YPF SOCIEDAD ANONIMA,984245100,879550,71800,PUT,YPF
SCILEX HOLDING CO,80880W106,877853,627038,,SCLXW
EHEALTH INC,28238P109,876796,118486,,
AVIDXCHANGE HOLDINGS INC,05368X102,876236,92430,,
PARK HOTELS & RESORTS INC,700517105,873550,70905,,PK
GOLAR LNG LTD,G9456A100,867174,35745,,GLNG
INTERCEPT PHARMACEUTICALS IN,45845P108,866504,46737,,
CARTESIAN GROWTH CORP II,G19305112,864000,80000,,REEWF
AVISTA CORP,05379B107,861042,26600,,AVA
POINT BIOPHARMA GLOBAL INC,730541109,859656,128884,,
YALLA GROUP LTD,98459U103,859491,164025,,YALA
NEW RELIC INC,64829B100,856200,10000,CALL,
CUSTOMERS BANCORP INC,23204G100,854360,24800,,
INDEPENDENT BK CORP MASS,453836108,850877,17333,,
PLIANT THERAPEUTICS INC,729139105,849643,48999,,
INFORMATICA INC,45674M101,843053,40012,,
HALOZYME THERAPEUTICS INC,40637H109,842272,22049,,
HF SINCLAIR CORP,403949100,839945,14754,,DINO
RENT THE RUNWAY INC,76010Y103,839347,1233245,,
VIPSHOP HLDGS LTD,92763W103,838316,52362,,
OAK WOODS ACQUISITION CORP,67190B104,836000,80000,,
SELECT MED HLDGS CORP,81619Q105,834213,33012,,
VERITIV CORP,923454102,833522,4935,,
UNIVERSAL HLTH SVCS INC,913903100,829818,6600,,
CALAVO GROWERS INC,128246105,828478,32837,,
RYERSON HLDG CORP,783754104,825720,28385,,
B. RILEY FINANCIAL INC,05580M108,819800,20000,CALL,
JONES LANG LASALLE INC,48020Q107,818844,5800,CALL,JLL
OTTER TAIL CORP,689648103,818114,10776,,OTTR
OCWEN FINL CORP,675746606,816954,31567,,
AMKOR TECHNOLOGY INC,031652100,816674,36136,,
COHERENT CORP,19247G107,816000,25000,CALL,COHR
SUNSTONE HOTEL INVS INC NEW,867892101,812786,86929,,
KRISPY KREME INC,50101L106,812558,65161,,
TPG INC,872657101,811523,26943,,TPGXL
CLARUS CORP NEW,18270P109,809925,107133,,CLAR
DUKE ENERGY CORP NEW,26441C204,809874,9176,,DUK-PA
TENET HEALTHCARE CORP,88033G407,809525,12286,,THC
BLACKLINE INC,09239B109,806645,14542,,
FB FINL CORP,30257X104,804800,28378,,
ALASKA AIR GROUP INC,011659109,804710,21702,,
INDEPENDENT BK CORP MICH,453838609,802118,43736,,
VICI PPTYS INC,925652109,800599,27512,,
CARETRUST REIT INC,14174T107,800156,39032,,
HERITAGE COMM CORP,426927109,799576,94401,,
SPS COMM INC,78463M107,799478,4686,,
COLISEUM ACQUISITION CORP,G2263T123,798750,75000,,
OBSIDIAN ENERGY LTD,674482203,797895,96900,,OBE
ENTERPRISE FINL SVCS CORP,293712105,793125,21150,,
DEXCOM INC,252131107,793050,8500,PUT,DXCM
TREDEGAR CORP,894650100,792760,146536,,TG
WINMARK CORP,974250102,790662,2119,,WINA
DISTOKEN ACQUISITION CORP,G27740110,790500,75000,,
CEVA INC,157210105,790492,40768,,CEVA
1ST SOURCE CORP,336901103,790240,18775,,SRCE
VORNADO RLTY TR,929042109,789264,34800,PUT,
OPERA LTD,68373M107,788900,70000,,OPRA
LENNOX INTL INC,526107107,786324,2100,,
TRANSALTA CORP,89346D107,784165,90000,CALL,TRNTF
AVITA MEDICAL INC,05380C102,783330,53616,,
TMT ACQUISITION CORP,G89229119,782250,75000,,
DESPEGAR COM CORP,G27358103,781934,107853,,
NOBLE CORP PLC,G65431127,781378,15427,,NE-WT
LANDS END INC NEW,51509F105,779196,104310,,
PJT PARTNERS INC,69343T107,778989,9806,,PJT
OMEGA HEALTHCARE INVS INC,681936100,775811,23396,,
BIG LOTS INC,089302103,774676,151600,CALL,
HILLTOP HOLDINGS INC,432748101,771789,27214,,HTH
COSTAMARE INC,Y1771G102,771245,80171,,CMRE-PB
GOLDEN OCEAN GROUP LTD,G39637205,769419,97642,,
CORNING INC,219350105,769063,25240,,
JAKKS PAC INC,47012E403,768957,41364,,
ALLEGIANT TRAVEL CO,01748X102,768600,10000,PUT,ALGT
ASSERTIO HOLDINGS INC,04546C205,767621,299852,,
CONSENSUS CLOUD SOLUTIONS IN,20848V105,767235,30470,,
ANHEUSER BUSCH INBEV SA/NV,03524A108,763140,13800,PUT,
GOLD FIELDS LTD,38059T106,760200,70000,CALL,GFIOF
FIFTH THIRD BANCORP,316773100,759621,29989,,FITB-PK
LITTELFUSE INC,537008104,758530,3067,,
MARINEMAX INC,567908108,758142,23100,CALL,HZO
AZZ INC,002474104,757768,16625,,AZZ
VIRGIN GALACTIC HOLDINGS INC,92766K106,757377,420765,,
TRIP COM GROUP LTD,89677Q107,757275,21655,,
PNM RES INC,69349H107,754846,16921,,
SPROTT INC,852066208,752597,24700,,SII
REYNOLDS CONSUMER PRODS INC,76171L106,752446,29358,,
ZENTALIS PHARMACEUTICALS INC,98943L107,751026,37439,,
PENSKE AUTOMOTIVE GRP INC,70959W103,748596,4481,,
HOWMET AEROSPACE INC,443201108,746938,16150,,HWM
CENTRAL PAC FINL CORP,154760409,743511,44575,,
VERTEX INC,92538J106,742596,32147,,
MID-AMER APT CMNTYS INC,59522J103,741925,5767,,
MIRUM PHARMACEUTICALS INC,604749101,737038,23324,,
COLUMBIA FINL INC,197641103,736548,46884,,
MARS ACQUISITION CORP,G5870E108,735700,70000,,
FEDERAL AGRIC MTG CORP,313148306,735240,4765,,
REGENXBIO INC,75901B107,734577,44628,,RGNX
HUNT J B TRANS SVCS INC,445658107,733343,3890,,
MAIN STR CAP CORP,56035L104,731015,17992,,
GRUPO SUPERVIELLE S.A.,40054A108,730313,328970,,SUPV
RYMAN HOSPITALITY PPTYS INC,78377T107,728367,8746,,
ASTRONICS CORP,046433108,726594,45813,,ATROB
BANK NEW YORK MELLON CORP,064058100,725050,17000,PUT,
XYLEM INC,98419M100,723962,7953,,XYL
STAR BULK CARRIERS CORP.,Y8162K204,722769,37488,,SBLK
BABCOCK & WILCOX ENTERPRISES,05614L209,718794,170735,,
MOVADO GROUP INC,624580106,718375,26266,,MOVAA
VICTORIAS SECRET AND CO,926400102,717924,43041,,
VIKING THERAPEUTICS INC,92686J106,717447,64810,,
POLARIS INC,731068102,717316,6888,,PII
NUSCALE PWR CORP,67079K118,715973,1084807,,
VERITONE INC,92347M100,715749,277422,,
EUROPEAN WAX CTR INC,29882P106,712346,43972,,
PREMIER INC,74051N102,712037,33118,,
COMERICA INC,200340107,712001,17136,,
LUXFER HLDGS PLC,G5698W116,710573,54450,,
LIBERTY LATIN AMERICA LTD,G9001E102,709944,87003,,LILAP
TEMPUR SEALY INTL INC,88023U101,709823,16378,,
SKYLINE CHAMPION CORPORATION,830830105,707292,11100,,
DESKTOP METAL INC,25058X105,706237,483724,,
BLUEPRINT MEDICINES CORP,09627Y109,704988,14038,,
DOUGLAS DYNAMICS INC,25960R105,704884,23356,,
REALTY INCOME CORP,756109104,703954,14096,,O
GENERAL MLS INC,370334104,703506,10994,,
RELIANCE STEEL & ALUMINUM CO,759509102,701465,2675,,
NOVAGOLD RES INC,66987E206,699748,182226,,
ON24 INC,68339B104,699585,110519,,
SONIC AUTOMOTIVE INC,83545G102,699493,14646,,SAH
ARISTA NETWORKS INC,040413106,698934,3800,,
RESERVOIR MEDIA INC,76119X113,698790,481924,,
HERITAGE FINL CORP WASH,42722X106,694806,42600,,
BOSTON OMAHA CORP,101044105,691691,42202,,BOC
SUPERNUS PHARMACEUTICALS INC,868459108,689884,25023,,
SIMMONS 1ST NATL CORP,828730200,689695,40666,,
CORMEDIX INC,21900C308,689121,186249,,CRMD
KODIAK SCIENCES INC,50015M109,685832,381018,,KOD
GREIF INC,397624206,683971,10276,,
SIRIUSPOINT LTD,G8192H106,683312,67189,,SPNT
DYNATRACE INC,268150109,682538,14606,,
WERNER ENTERPRISES INC,950755108,682170,17514,,WERN
GEVO INC,374396406,679152,570716,,
EXPRO GROUP HOLDINGS NV,N3144W105,676551,29124,,
WPP PLC NEW,92937A102,675922,15162,,WPPGF
SABRE CORP,78573M104,673500,150000,CALL,SABR
CRACKER BARREL OLD CTRY STOR,22410J106,672000,10000,PUT,
PEAPACK-GLADSTONE FINL CORP,704699107,670773,26151,,
MODEL N INC,607525102,668810,27399,,
HENRY JACK & ASSOC INC,426281101,668039,4420,,
OMEGA FLEX INC,682095104,665426,8452,,
CASELLA WASTE SYS INC,147448104,665336,8720,,
AVIS BUDGET GROUP,053774105,664853,3700,,
AURINIA PHARMACEUTICALS INC,05156V102,663908,85445,,AUPH
SMITH & WESSON BRANDS INC,831754106,663303,51379,,
COPART INC,217204106,662724,15380,,CPRT
CANTALOUPE INC,138103106,661938,105910,,
ALLAKOS INC,01671P100,658450,290066,,
GENERAL DYNAMICS CORP,369550108,658049,2978,,GD
PROSHARES TR II,74347Y771,657476,40610,,
ADAPTIVE BIOTECHNOLOGIES COR,00650F109,655908,120350,,
OUTSET MED INC,690145107,655487,60247,,
WP CAREY INC,92936U109,654368,12100,PUT,
CAL MAINE FOODS INC,128030202,653670,13500,,
OIL STS INTL INC,678026105,650508,77719,,
DORIAN LPG LTD,Y2106R110,649298,22600,,LPG
G1 THERAPEUTICS INC,3621LQ109,647974,449982,,
RADWARE LTD,M81873107,647664,38278,,RDWR
ITEOS THERAPEUTICS INC,46565G104,647463,59129,,
PLYMOUTH INDL REIT INC,729640102,646056,30838,,
SEMLER SCIENTIFIC INC,81684M104,643637,25370,,
FISKER INC,33813J106,642880,100137,,
FOUR CORNERS PPTY TR INC,35086T109,642156,28939,,
WNS HLDGS LTD,92932M101,638869,9332,,
M/I HOMES INC,55305B101,637527,7586,,
AUDIOCODES LTD,M15342104,636323,62940,,AUDC
IQVIA HLDGS INC,46266C105,629600,3200,,
MSC INDL DIRECT INC,553530106,629338,6412,,
CORVEL CORP,221006109,629280,3200,,CRVL
ZIM INTEGRATED SHIPPING SERV,M9T951109,627000,60000,CALL,
WHITE MTNS INS GROUP LTD,G9618E107,626694,419,,
ENEL CHILE S.A.,29278D105,624270,210902,,ENIC
GREENLIGHT CAPITAL RE LTD,G4095J109,623124,58019,,
WINNEBAGO INDS INC,974637100,621550,10455,,
BROOKFIELD REINS LTD,G16250105,621078,19865,,
COMSCORE INC,20564W105,620895,1011394,,
DHI GROUP INC,23331S100,620742,202857,,
WILLDAN GROUP INC,96924N100,619948,30345,,
HEICO CORP NEW,422806208,617413,4778,,HEI-A
FIRST HAWAIIAN INC,32051X108,616642,34163,,
VITAL FARMS INC,92847W103,614759,53088,,
FIRSTENERGY CORP,337932107,606627,17748,,FE
REGIONAL MGMT CORP,75902K106,605611,21879,,
IES HLDGS INC,44951W106,605411,9191,,
CRA INTL INC,12618T105,604459,5999,,
HECLA MNG CO,422704106,603020,154225,,
JETBLUE AWYS CORP,477143101,601680,130800,,
UNIVEST FINANCIAL CORPORATIO,915271100,600496,34551,,
LIBERTY GLOBAL PLC,G5480U104,596786,34859,,
ESSEX PPTY TR INC,297178105,593852,2800,,
PTC INC,69370C100,590381,4167,,PTC
MEDIAALPHA INC,58450V104,588005,71187,,
FULL HSE RESORTS INC,359678109,587262,137532,,
PATTERSON-UTI ENERGY INC,703481101,586110,42349,,
OPTION CARE HEALTH INC,68404L201,585050,18085,,
CIRCOR INTL INC,17273K109,584149,10478,,
ARROW ELECTRS INC,042735100,584119,4664,,
BRINKS CO,109696104,583444,8032,,BCO
ARCHER DANIELS MIDLAND CO,039483102,582846,7728,,
NORTHWEST PIPE CO,667746101,582492,19307,,
AEVA TECHNOLOGIES INC,00835Q103,579214,757241,,
3M CO,88579Y101,574733,6139,,MMM
ASSURANT INC,04621X108,574033,3998,,
ARDMORE SHIPPING CORP,Y0207T100,572843,44031,,ASC
ROCKET COS INC,77311W101,572600,70000,CALL,
LENDINGTREE INC NEW,52603B107,570943,36835,,
UNITED FIRE GROUP INC,910340108,569965,28859,,UFCS
WESTROCK CO,96145D105,569292,15902,,
ADVANCED DRAIN SYS INC DEL,00790R104,568695,4996,,
STEELCASE INC,858155203,567112,50771,,
CABLE ONE INC,12685J105,565773,919,,
AVANTOR INC,05352A100,565640,26833,,
PACKAGING CORP AMER,695156109,565525,3683,,
GENCO SHIPPING & TRADING LTD,Y2685T131,564678,40363,,GNK
NRG ENERGY INC,629377508,564665,14659,,
JACOBS SOLUTIONS INC,46982L108,563472,4128,,J
ORIX CORP,686330101,562904,5996,,ORXCF
ZETA GLOBAL HOLDINGS CORP,98956A105,562356,67348,,ZETA
KARYOPHARM THERAPEUTICS INC,48576U106,560397,418207,,KPTI
SIRIUS XM HOLDINGS INC,82968B103,560385,123979,,SIRI
SHELL PLC,780259305,560106,8700,,RYDAF
WALKER & DUNLOP INC,93148P102,558062,7517,,
UBIQUITI INC,90353W103,557661,3838,,UI
EVEREST GROUP LTD,G3223R108,557505,1500,PUT,
GREEN BRICK PARTNERS INC,392709101,557147,13422,,
ALPINE IMMUNE SCIENCES INC,02083G100,556825,48631,,
NATURAL GROCERS BY VITAMIN C,63888U108,556795,43129,,
GROUPON INC,399473206,554875,36219,,
HOMETRUST BANCSHARES INC,437872104,554774,25601,,
OPENDOOR TECHNOLOGIES INC,683712103,554400,210000,PUT,OPENZ
VITAL ENERGY INC,516806205,554200,10000,PUT,
FRESH DEL MONTE PRODUCE INC,G36738105,553312,21413,,
PGT INNOVATIONS INC,69336V101,551504,19874,,
PROTO LABS INC,743713109,550862,20866,,PRLB
TORM PLC,G89479102,550400,20000,CALL,TRMD
TC ENERGY CORP,87807B107,549133,15962,,TRPRF
NORTHWESTERN CORP,668074305,548317,11409,,
EVERGREEN CORPORATION,G3312W109,548000,50000,,
PREMIER FINANCIAL CORP,74052F108,546312,32023,,
PHIBRO ANIMAL HEALTH CORP,71742Q106,545700,42733,,PAHC
ADEIA INC,00676P107,543676,50906,,ADEA
HEICO CORP NEW,422806109,543599,3357,,HEI-A
NVR INC,62944T105,542660,91,,NVR
TRUSTCO BK CORP N Y,898349204,542498,19879,,
OXFORD INDS INC,691497309,542365,5642,,
BRITISH AMERN TOB PLC,110448107,540252,17200,,
INMODE LTD,M5425M103,537101,17633,,INMD
CARPENTER TECHNOLOGY CORP,144285103,535126,7962,,CRS
OOMA INC,683416101,534490,41083,,OOMA
BROOKDALE SR LIVING INC,112463104,533857,128951,,
JAMES HARDIE INDS PLC,47030M106,533651,20334,,
STOCK YDS BANCORP INC,861025104,533205,13571,,
TITAN MACHY INC,88830R101,531600,20000,CALL,
WHEATON PRECIOUS METALS CORP,962879102,530921,13093,,WPM
SPORTSMANS WHSE HLDGS INC,84920Y106,528554,117718,,
TE CONNECTIVITY LTD,H84989104,528461,4278,,
MERCHANTS BANCORP IND,58844R108,527345,19024,,
NATIONAL STORAGE AFFILIATES,637870106,525964,16571,,
ANAPTYSBIO INC,032724106,522887,29114,,
JAMES RIV GROUP LTD,G5005R107,521470,33972,,
CHATHAM LODGING TR,16208T102,520828,54423,,
QCR HOLDINGS INC,74727A104,519018,10697,,QCRH
SPHERE ENTERTAINMENT CO,55826T102,516524,13900,,SPHR
TRAILBLAZER MERGER CORP I,89278D109,516500,50000,,
CONTAINER STORE GROUP INC,210751103,515876,229278,,
GOLDEN STAR ACQUISITION CORP,G4023C101,515000,50000,,
SIGA TECHNOLOGIES INC,826917106,513886,97883,,SIGA
SIX FLAGS ENTMT CORP NEW,83001A102,510143,21699,,
CALERES INC,129500104,509052,17700,,CAL
ZYNEX INC,98986M103,507576,63447,,
SAFETY INS GROUP INC,78648T100,506993,7435,,
ELECTRONIC ARTS INC,285512109,505680,4200,,EA
ST JOE CO,790148100,505269,9300,CALL,JOE
ARKO CORP,041242108,504819,70604,,ARKO
LIGHTSPEED COMMERCE INC,53229C107,504458,35955,,LSPD
SANDRIDGE ENERGY INC,80007P869,502451,32085,,SD
KAISER ALUMINUM CORP,483007704,498823,6628,,KALU
TUSIMPLE HLDGS INC,90089L108,498236,319382,,
TELUS CORPORATION,87971M103,495711,30345,,TU
SPIRIT AIRLS INC,848577102,495000,30000,CALL,
IGM BIOSCIENCES INC,449585108,493201,59066,,
SIMULATIONS PLUS INC,829214105,493186,11827,,
CGI INC,12532H104,493022,5000,CALL,GIB
BJS RESTAURANTS INC,09180C106,490947,20927,,BJRI
SCHOLAR ROCK HLDG CORP,80706P103,488636,68822,,
CITY OFFICE REIT INC,178587101,488291,114892,,
WESBANCO INC,950810101,488034,19985,,WSBCO
ARCO PLATFORM LTD,G04553106,487095,35348,,
VERTEX PHARMACEUTICALS INC,92532F100,486836,1400,PUT,
HORACE MANN EDUCATORS CORP N,440327104,486004,16542,,
NEKTAR THERAPEUTICS,640268108,485952,815904,,NKTR
BOOZ ALLEN HAMILTON HLDG COR,099502106,484503,4434,,
YETI HLDGS INC,98585X104,482200,10000,PUT,
KRONOS BIO INC,50107A104,481997,370767,,
NEXTERA ENERGY INC,65339F101,481236,8400,,NEE-PS
BLOOMIN BRANDS INC,094235108,479505,19500,,
JOINT CORP,47973J102,478870,53267,,JYNT
BRIGHTCOVE INC,10921T101,478609,145474,,
HERSHA HOSPITALITY TR,427825500,476110,48287,,
SEER INC,81578P106,475331,215082,,
TELESAT CORP,879512309,473330,33100,,TSAT
BLACKROCK INC,09247X101,471291,729,,
UROGEN PHARMA LTD,M96088105,471198,33633,,URGN
SPDR S&P 500 ETF TR,78462F103,469801,1099,,
INSIGHT ENTERPRISES INC,45765U103,469529,3227,,NSIT
FRONTIER COMMUNICATIONS PARE,35909D109,469500,30000,PUT,
HOLLEY INC,43538H111,468503,732036,,HLLY
SUPERIOR INDS INTL INC,868168105,467786,153877,,
TRUEBLUE INC,89785X101,467533,31870,,
SANGAMO THERAPEUTICS INC,800677106,467217,778955,,
COMTECH TELECOMMUNICATIONS C,205826209,467145,53388,,
CONSOLIDATED WATER CO INC,G23773107,467099,16424,,
FORTREA HLDGS INC,34965K107,463015,16195,,
ITURAN LOCATION AND CONTROL,M6158M104,461028,15419,,
PILGRIMS PRIDE CORP,72147K108,460253,20160,,PPC
RENASANT CORP,75970E107,459896,17560,,RNST
HAWKINS INC,420261109,459619,7810,,HWKN
LADDER CAP CORP,505743104,459104,44747,,
DENTSPLY SIRONA INC,24906P109,458632,13426,,XRAY
DLOCAL LTD,G29018101,456246,23800,,DLO
GALLAGHER ARTHUR J & CO,363576109,455860,2000,,
INOGEN INC,45780L104,455476,87256,,INGN
ARBOR REALTY TRUST INC,038923108,455400,30000,CALL,ABR-PF
GLADSTONE CAPITAL CORP,376535100,454622,47160,,GLAD
ATMOS ENERGY CORP,049560105,453274,4279,,ATO
BAUSCH PLUS LOMB CORP,071705107,453260,26741,,
NU HLDGS LTD,G6683N103,453125,62500,CALL,
BANC OF CALIFORNIA INC,05990K106,452365,36540,,
ACLARIS THERAPEUTICS INC,00461U105,452169,66010,,
LUMENTUM HLDGS INC,55024U109,451800,10000,CALL,
PORTLAND GEN ELEC CO,736508847,449935,11115,,
DECIPHERA PHARMACEUTICALS IN,24344T101,448533,35262,,
ACRIVON THERAPEUTICS INC,004890109,446930,46750,,
NEW ORIENTAL ED & TECHNOLOGY,647581206,444980,7600,PUT,
DT MIDSTREAM INC,23345M107,444105,8392,,
RENEW ENERGY GLOBAL PLC,G7500M120,443966,591955,,RNWWW
LIVENT CORP,53814L108,443681,24100,,
ONE GAS INC,68235P108,443615,6497,,
INVESCO MORTGAGE CAPITAL INC,46131B704,442042,44160,,IVR-PC
MESA LABS INC,59064R109,441924,4206,,
QUAKER HOUGHTON,747316107,441760,2761,,
MESA AIR GROUP INC,590479135,440226,512487,,
CLARIVATE PLC,G21810208,440079,15000,,CLVT
GOODRX HLDGS INC,38246G108,437440,77698,,
FRANKLIN COVEY CO,353469109,436625,10173,,FC
ACADIA HEALTHCARE COMPANY IN,00404A109,434164,6175,,
FORESTAR GROUP INC,346232101,433465,16090,,FOR
STITCH FIX INC,860897107,431281,125009,,
SJW GROUP,784305104,431049,7171,,
ZOOMINFO TECHNOLOGIES INC,98980F104,430844,26271,,GTM
HEALTHCARE RLTY TR,42226K105,429392,28120,,
ONEMAIN HLDGS INC,68268W103,427640,10667,,
CAPITAL ONE FINL CORP,14040H105,427020,4400,,
HP INC,40434L105,426620,16600,CALL,HPQ
ENERGY RECOVERY INC,29270J100,425027,20039,,
VEECO INSTRS INC DEL,922417100,423758,15075,,
FIRST AMERN FINL CORP,31847R102,423675,7500,,
ARMADA HOFFLER PPTYS INC,04208T108,423660,41373,,
HARBORONE BANCORP INC NEW,41165Y100,422698,44401,,
KNOWLES CORP,49926D109,422085,28500,,KN
SPECTRUM BRANDS HLDGS INC NE,84790A105,421993,5386,,
BORGWARNER INC,099724106,421544,10442,,BWA
GLATFELTER CORPORATION,377320106,421356,210678,,
S & T BANCORP INC,783859101,420200,15517,,
ALBERTSONS COS INC,013091103,419897,18457,,
AMEDISYS INC,023436108,419553,4492,,
STANDARD BIOTOOLS INC,34385P108,419334,144598,,LAB
CETUS CAP ACQUISITION CORP,15719Y105,418400,40000,,
PURECYCLE TECHNOLOGIES INC,74623V103,417115,74352,,
HERC HLDGS INC,42704L104,416290,3500,,
COTY INC,222070203,415884,37911,,COTY
OLYMPIC STEEL INC,68162K106,414942,7382,,
BLACKBERRY LTD,09228F103,414033,87905,,BB
MERIDIANLINK INC,58985J105,413006,24209,,
PERRIGO CO PLC,G97822103,412826,12921,,PRGO
ZYMEWORKS INC,98985Y108,412531,65068,,ZYME
NORWEGIAN CRUISE LINE HLDG L,G66721104,409017,24819,,
RUSH STREET INTERACTIVE INC,782011100,408833,88492,,
ARVINAS INC,04335A105,408512,20800,,
PROGYNY INC,74340E103,408036,11994,,
GRANITE REAL ESTATE INVT TR,387437114,407077,7668,,
COMPOSECURE INC,20459V113,406936,616569,,
UTAH MED PRODS INC,917488108,405576,4716,,
ADVANCE AUTO PARTS INC,00751Y106,402696,7200,CALL,AAP
MARINUS PHARMACEUTICALS INC,56854Q200,402500,50000,CALL,
LABORATORY CORP AMER HLDGS,50540R409,402100,2000,CALL,
TRI POINTE HOMES INC,87265H109,402018,14699,,
NEWS CORP NEW,65249B208,401330,19230,,NWSLL
KRAFT HEINZ CO,500754106,401090,11923,,KHC
ATLANTA BRAVES HLDGS INC,047726302,399890,11192,,
CHOICE HOTELS INTL INC,169905106,399873,3264,,
ATLANTA BRAVES HLDGS INC,047726104,399217,10218,,
MITEK SYS INC,606710200,399063,37226,,
RED ROBIN GOURMET BURGERS IN,75689M101,398149,49521,,
VERACYTE INC,92337F107,398122,17829,,
MANCHESTER UTD PLC NEW,G5784H106,395800,20000,CALL,
B & G FOODS INC NEW,05508R106,395600,40000,CALL,
EVOLUS INC,30052C107,394364,43147,,
SCRIPPS E W CO OHIO,811054402,394061,71909,,
ALLOGENE THERAPEUTICS INC,019770106,393834,124238,,
HUNTINGTON INGALLS INDS INC,446413106,391157,1912,,
ALLSTATE CORP,020002101,389935,3500,CALL,ALL-PB
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,388345,245788,,
MASTERCRAFT BOAT HLDGS INC,57637H103,387939,17459,,
REDFIN CORP,75737F108,387559,55051,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,387337,46611,,MX
SPROUT SOCIAL INC,85209W109,386271,7744,,
TILLYS INC,886885102,385050,47420,,
A-MARK PRECIOUS METALS INC,00181T107,384399,13106,,
C3 AI INC,12468P104,383974,15046,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,382558,87143,,
MOTOROLA SOLUTIONS INC,620076307,382225,1404,,
CARRIAGE SVCS INC,143905107,380951,13485,,
INDIE SEMICONDUCTOR INC,45569U119,380787,213326,,
EASTMAN CHEM CO,277432100,379611,4948,,
MERCURY SYS INC,589378108,379357,10228,,
FERGUSON PLC NEW,G3421J106,378281,2300,CALL,
TARO PHARMACEUTICAL INDS LTD,M8737E108,376270,9978,,
MATTEL INC,577081102,376184,17076,,
NV5 GLOBAL INC,62945V109,375297,3900,,
MAGNA INTL INC,559222401,375275,7000,,
ABM INDS INC,000957100,373893,9345,,
SOLARIS OILFIELD INFRASTRUCT,83418M103,371831,34881,,
NORTHFIELD BANCORP INC DEL,66611T108,371631,39326,,
APOLLO COML REAL EST FIN INC,03762U105,369228,36449,,
CRONOS GROUP INC,22717L101,368800,184648,,CRON
BROOKFIELD BUSINESS CORP,11259V106,368091,20359,,BBUC
AMPLIFY ENERGY CORP NEW,03212B103,367500,50000,PUT,AMPY
IBEX LTD,G4690M101,366644,23731,,IBEX
EARTHSTONE ENERGY INC,27032D304,366526,18109,,
INFLECTION PT ACQUISITN CRP,G4790U102,363476,35600,,
COMMUNITY HEALTHCARE TR INC,20369C106,362875,12218,,
TRUSTMARK CORP,898402102,360696,16599,,TRMK
PACIFIC BIOSCIENCES CALIF IN,69404D108,360194,43137,,
CULLINAN ONCOLOGY INC,230031106,359303,39702,,
BEYOND MEAT INC,08862E109,358422,37258,,
EQRX INC,26886C107,358130,161320,,
UNITY SOFTWARE INC,91332U101,357846,11400,,U
KEARNY FINL CORP MD,48716P108,357595,51601,,
ATN INTL INC,00215F107,356912,11309,,
ALLIENT INC,019330109,353075,11419,,ALNT
KURA SUSHI USA INC,501270102,350436,5300,,
COHU INC,192576106,349773,10156,,COHU
STANDEX INTL CORP,854231107,349510,2399,,
BANCFIRST CORP,05945F103,349262,4027,,
RXO INC,74982T103,349221,17700,,
FIRST FINL CORP IND,320218100,348750,10315,,
TUTOR PERINI CORP,901109108,348286,44481,,TPC
MARCUS & MILLICHAP INC,566324109,347620,11848,,
LAKELAND FINL CORP,511656100,347502,7322,,
BEL FUSE INC,077347300,347306,7278,,
GE HEALTHCARE TECHNOLOGIES I,36266G107,346664,5095,,
NGM BIOPHARMACEUTICALS INC,62921N105,345045,322472,,
UNIVERSAL HEALTH RLTY INCOME,91359E105,344464,8520,,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,344153,21323,,
REVANCE THERAPEUTICS INC,761330109,344100,30000,CALL,
ICF INTL INC,44925C103,343463,2843,,
ELLINGTON FINANCIAL INC,28852N109,339683,27240,,EFC-PC
APPLOVIN CORP,03831W108,339660,8500,,APP
ALGOMA STL GROUP INC,015658115,339650,278402,,
LIGHTWAVE LOGIC INC,532275104,339555,75963,,
WIDEOPENWEST INC,96758W101,338428,44239,,
API GROUP CORP,00187Y100,338127,13040,,APG
LUMINAR TECHNOLOGIES INC,550424105,336741,74009,,
AVIDITY BIOSCIENCES INC,05370A108,336551,52751,,
