name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ENTEGRIS INC,29362U104,39663895,331029,,ENTG
CENTERPOINT ENERGY INC,15189T107,39621276,1386814,,CNP
MCCORMICK & CO INC,579780206,39466914,576833,,MKC-V
TYSON FOODS INC,902494103,39196328,729234,,
MID-AMER APT CMNTYS INC,59522J103,39174114,291344,,
ENPHASE ENERGY INC,29355A107,39170260,296430,,
BUILDERS FIRSTSOURCE INC,12008R107,39118716,234328,,
PPL CORP,69351T106,39103078,1442918,,PPLC
INVITATION HOMES INC,46187W107,39075359,1145569,,INVH
ISHARES TR,464288513,38926009,502985,,
POOL CORP,73278L105,38922469,97621,,POOL
ING GROEP N.V.,456837103,38723017,2578097,,
EVERGY INC,30034W106,38683436,741062,,
APOLLO GLOBAL MGMT INC,03769M106,38630983,414540,,
FACTSET RESH SYS INC,303075105,38436873,80572,,
AFFIRM HLDGS INC,00827BAB2,38340750,469000,,
CF INDS HLDGS INC,125269100,38283464,481553,,
ILLUMINA INC,452327109,38146051,273959,,
HEALTHPEAK PROPERTIES INC,42250P103,37822653,1910235,,
AMEREN CORP,023608102,37704476,521212,,AEE
CANADIAN NATL RY CO,136375102,37210098,296188,,
INTER PARFUMS INC,458334109,37192455,258263,,
ESSEX PPTY TR INC,297178105,37025128,149331,,
THE TRADE DESK INC,88339J105,36967939,513729,,
TERADYNE INC,880770102,36773630,338865,,
TEXTRON INC,883203101,36728297,456706,,TXT
FLEXSHARES TR,33939L597,36683378,763248,,
NASDAQ INC,631103108,36583258,629227,,
TARGA RES CORP,87612G101,36482099,419962,,
ISHARES TR,464287234,36415101,905623,,
APA CORPORATION,03743Q108,36021403,1003941,,APA
WESTERN DIGITAL CORP.,958102105,35938441,686241,,WDC
WILLIAMS SONOMA INC,969904101,35911392,177973,,WSM
ANHEUSER BUSCH INBEV SA/NV,03524A108,35796120,553948,,
SHOPIFY INC,82509L107,35736625,458750,,SHOP
TYLER TECHNOLOGIES INC,902252105,35391349,84644,,TYL
COOPER COS INC,216648402,35354622,93422,,
INTERPUBLIC GROUP COS INC,460690100,35304893,1081645,,
HOWMET AEROSPACE INC,443201108,35296306,652186,,HWM
FLEXSHARES TR,33939L613,35275058,653058,,
SPOTIFY TECHNOLOGY S A,L8681T102,35250601,187593,,
BUNGE GLOBAL SA,H11356104,35089715,347595,,BG
FIRSTENERGY CORP,337932107,34700266,946543,,FE
SELECT SECTOR SPDR TR,81369Y704,34698556,304400,,
BANCO BILBAO VIZCAYA ARGENTA,05946K101,34446823,3781210,,
EVEREST GROUP LTD,G3223R108,34058594,96325,,
QUEST DIAGNOSTICS INC,74834L100,33965773,246343,,DGX
HUBSPOT INC,443573100,33865801,58335,,HUBS
LAMB WESTON HLDGS INC,513272104,33648741,311303,,
BALL CORP,058498106,33312478,579146,,BALL
SEA LTD,81141RAG5,33146750,403000,,SE
CITIZENS FINL GROUP INC,174610105,33140331,1000010,,
IDEX CORP,45167R104,33052175,152237,,
CAMPBELL SOUP CO,134429109,33040775,764302,,
SOUTHWEST AIRLS CO,844741108,32958462,1141221,,
VANGUARD INDEX FDS,922908736,32800638,105509,,
INSIGHT ENTERPRISES INC,45765U103,32742763,184789,,NSIT
CATALENT INC,148806102,32616035,725930,,
INSULET CORP,45784P101,32526604,149906,,PODD
FOMENTO ECONOMICO MEXICANO S,344419106,32482959,249198,,
SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,32475431,380408,,
HUBBELL INC,443510607,32324938,98273,,HUBB
INCYTE CORP,45337C102,32136864,511815,,INCY
DENTSPLY SIRONA INC,24906P109,32018828,899658,,XRAY
TAPESTRY INC,876030107,32010197,869606,,
EQT CORP,26884L109,31607565,817578,,EQT
INTERNATIONAL PAPER CO,460146103,31603415,874230,,
JACOBS SOLUTIONS INC,46982L108,31549448,243062,,J
BARCLAYS PLC,06738E204,31472003,3993909,,BCLYF
MONGODB INC,60937P106,31288064,76527,,
HOULIHAN LOKEY INC,441593100,31191948,260128,,
FLEETCOR TECHNOLOGIES INC,339041105,31106600,110069,,
AMERICAN EQTY INVT LIFE HLD,025676206,31021452,555940,,
MOSAIC CO NEW,61945C103,30966405,866678,,MOS
CHECK POINT SOFTWARE TECH LT,M22465104,30935086,202468,,
BIO-TECHNE CORP,09073M104,30740081,398394,,TECH
MANULIFE FINL CORP,56501R106,30593516,1384322,,
LKQ CORP,501889208,30251882,633017,,LKQ
STANLEY BLACK & DECKER INC,854502101,30086976,306697,,
BROOKFIELD CORP,11271J107,30068977,749476,,
AES CORP,00130H105,29948784,1555781,,AES
ALLIANT ENERGY CORP,018802108,29817817,581244,,LNT
QORVO INC,74736K101,29208219,259375,,
SNAP INC,83304AAF3,29087190,363000,,SNAP
ISHARES TR,46429B671,29068316,713508,,
DOMINOS PIZZA INC,25754A201,28918759,70152,,DPZ
INVESCO LTD,G491BT108,28879802,1618823,,IVZ
HENRY JACK & ASSOC INC,426281101,28855428,176583,,
BLOCK INC,852234103,28754940,371751,,
FIRST SOLAR INC,336433107,28753877,166902,,
BIO RAD LABS INC,090572207,28391718,87930,,
SPLUNK INC,848637104,28287129,185672,,
ISHARES TR,46432F842,28235324,401355,,
REINSURANCE GRP OF AMERICA I,759351604,28167030,174107,,
VANGUARD SPECIALIZED FUNDS,921908844,28046647,164593,,
COMMERCIAL METALS CO,201723103,28015494,559862,,CMC
PRUDENTIAL PLC,74435K204,27622323,1230393,,PUKPF
MOLSON COORS BEVERAGE CO,60871R209,27613851,451133,,TAP
GATX CORP,361448103,27551058,229172,,GATX
BRITISH AMERN TOB PLC,110448107,27540772,940279,,
BROWN & BROWN INC,115236101,27350044,384616,,
F5 INC,315616102,27337763,152742,,
REVVITY INC,714046109,27289788,249655,,
PINTEREST INC,72352L106,27274737,736359,,
ROLLINS INC,775711104,27114441,620894,,ROL
KONINKLIJKE PHILIPS N V,500472303,27091309,1161222,,
DOORDASH INC,25809K105,27084191,273882,,
SCOTTS MIRACLE-GRO CO,810186106,27078960,424768,,SMG
CELANESE CORP DEL,150870103,27013560,173866,,CE
AMERICOLD REALTY TRUST INC,03064D108,27007166,892209,,
AMDOCS LTD,G02602103,26987679,307062,,DOX
BEACON ROOFING SUPPLY INC,073685109,26845235,308495,,
MGIC INVT CORP WIS,552848103,26843713,1391587,,
VALE S A,91912E105,26738691,1685920,,
AXON ENTERPRISE INC,05464C101,26723722,103448,,
NRG ENERGY INC,629377508,26703619,516511,,
C H ROBINSON WORLDWIDE INC,12541W209,26635074,308312,,
MURPHY OIL CORP,626717102,26280138,616037,,MUR
HENRY SCHEIN INC,806407102,26268039,346956,,HSIC
CBIZ INC,124805102,26262326,419593,,
HELMERICH & PAYNE INC,423452101,26199592,723346,,
PALANTIR TECHNOLOGIES INC,69608A108,26077556,1518786,,PLTR
GLOBE LIFE INC,37959E102,26039560,213930,,GL-PD
ARCBEST CORP,03937C105,25988681,216194,,
ASSURANT INC,04621X108,25986550,154232,,
SPDR SER TR,78464A508,25927819,556033,,
VEEVA SYS INC,922475108,25904529,134555,,
CHARLES RIV LABS INTL INC,159864107,25878944,109471,,
BERKLEY W R CORP,084423102,25779137,364524,,WRB-PH
SUMITOMO MITSUI FINL GROUP I,86562M209,25777946,2663011,,
ZEBRA TECHNOLOGIES CORPORATI,989207105,25651474,93848,,
TRIMBLE INC,896239100,25308676,475727,,TRMB
VIATRIS INC,92556V106,25257509,2332180,,VTRS
UDR INC,902653104,25242683,659250,,
LIVE NATION ENTERTAINMENT IN,538034109,25218742,269431,,
RENAISSANCERE HLDGS LTD,G7496G103,25186392,128502,,
MGM RESORTS INTERNATIONAL,552953101,25083709,561408,,MGM
DATADOG INC,23804L103,25023215,206156,,
BROWN FORMAN CORP,115637209,24981992,437513,,BF-B
TRI POINTE HOMES INC,87265H109,24978240,705600,,
ALLEGION PLC,G0176J109,24849483,196144,,ALLE
RELIANCE STEEL & ALUMINUM CO,759509102,24848729,88847,,
MOOG INC,615394202,24733202,170833,,MOG-B
JABIL INC,466313103,24707829,193939,,JBL
HALEON PLC,405552100,24462556,2972364,,HLNCF
SELECT SECTOR SPDR TR,81369Y852,24457429,336601,,
AIR LEASE CORP,00912X302,24405222,581908,,
WESTROCK CO,96145D105,24390882,587449,,
JANUS HENDERSON GROUP PLC,G4474Y214,24361441,808008,,
SMITH A O CORP,831865209,24339256,295236,,AOS
SELECTIVE INS GROUP INC,816300107,24284660,244116,,
CARMAX INC,143130102,24258281,316110,,KMX
BOISE CASCADE CO DEL,09739D100,24250860,187468,,BCC
ALNYLAM PHARMACEUTICALS INC,02043Q107,24219682,126533,,
NEOGEN CORP,640491106,24068895,1196862,,NEOG
ARROW ELECTRS INC,042735100,24053177,196754,,
MARKEL GROUP INC,570535104,23939514,16860,,MKL
KIMCO RLTY CORP,49446R109,23908989,1121961,,
DAVITA INC,23918K108,23887899,228025,,DVA
TELEFLEX INCORPORATED,879369106,23835907,95596,,
BANK MONTREAL QUE,063671101,23603423,238563,,
PENTAIR PLC,G7S00T104,23497618,323169,,PNR
PAYCOM SOFTWARE INC,70432V102,23492901,113646,,
BANCO SANTANDER S.A.,05964H105,23354005,5641064,,
REGENCY CTRS CORP,758849103,23219788,346564,,
UNIVERSAL HLTH SVCS INC,913903100,23138715,151789,,
LAS VEGAS SANDS CORP,517834107,23037612,468149,,LVS
RAMBUS INC DEL,750917106,23028301,337411,,RMBS
ISHARES INC,46434G772,22959856,498802,,
ENSIGN GROUP INC,29358P101,22869296,203808,,
TERRENO RLTY CORP,88146M101,22790760,363663,,
LEIDOS HOLDINGS INC,525327102,22790690,210557,,
UNITED AIRLS HLDGS INC,910047109,22785505,552242,,
UFP INDUSTRIES INC,90278Q108,22677469,180625,,UFPI
BATH & BODY WORKS INC,070830104,22625853,524232,,
MARKETAXESS HLDGS INC,57060D108,22592792,77148,,
WOODWARD INC,980745103,22574846,165833,,
AMCOR PLC,G0250X107,22544856,2338678,,AMCCF
SPIRIT AEROSYSTEMS HLDGS INC,848574109,22460928,706763,,
NISOURCE INC,65473P105,22448317,845511,,NI
TAYLOR MORRISON HOME CORP,87724P106,22319239,418355,,
CNO FINL GROUP INC,12621E103,22254240,797643,,
STIFEL FINL CORP,860630102,22247422,321727,,
EQUITABLE HLDGS INC,29452E101,22171706,665817,,
ENCORE WIRE CORP,292562105,22072356,103335,,
PARAMOUNT GLOBAL,92556H206,22050559,1490910,,
FMC CORP,302491303,21966746,348402,,FMC
BLOCK H & R INC,093671105,21918575,453144,,
TAKEDA PHARMACEUTICAL CO LTD,874060205,21905906,1535102,,TKPHF
API GROUP CORP,00187Y100,21841907,631269,,APG
FLEXSHARES TR,33939L571,21706926,521608,,
NU HLDGS LTD,G6683N103,21626696,2596242,,
UNIFIRST CORP MASS,904708104,21556309,117852,,
HORMEL FOODS CORP,440452100,21546902,671034,,
ISHARES TR,46429B267,21514614,933794,,
SERVICE CORP INTL,817565104,21391378,312511,,
MERITAGE HOMES CORP,59001A102,21348907,122554,,MTH
ISHARES TR,464288661,21161643,180668,,
COMERICA INC,200340107,21160027,379144,,
EMCOR GROUP INC,29084Q100,21128082,98074,,
CIVITAS RESOURCES INC,17888H103,20932691,306123,,
HDFC BANK LTD,40415F101,20888323,311255,,HDB
DIMENSIONAL ETF TRUST,25434V203,20852326,728084,,
VANGUARD INDEX FDS,922908744,20805766,139169,,
NEWS CORP NEW,65249B109,20748482,845152,,NWSLL
NORDSON CORP,655663102,20533157,77730,,NDSN
V F CORP,918204108,20532514,1092155,,VFC
QUALYS INC,74758T303,20404876,103958,,
SEALED AIR CORP NEW,81211K100,20330282,556689,,
STANDEX INTL CORP,854231107,20312710,128253,,
BORGWARNER INC,099724106,20286296,565866,,BWA
STERICYCLE INC,858912108,20214087,407871,,
SUNCOR ENERGY INC NEW,867224107,20212050,630838,,SU
SPDR INDEX SHS FDS,78463X863,20111584,736958,,
SOUTHSTATE CORPORATION,840441109,20108052,238106,,
FRANKLIN RESOURCES INC,354613101,20038512,672659,,BEN
ISHARES TR,464288257,20023756,196755,,
HOME BANCSHARES INC,436893200,19963840,788150,,HOMB
SOUTHERN COPPER CORP,84265V105,19866591,230819,,
RPM INTL INC,749685103,19796241,177338,,
GEN DIGITAL INC,668771108,19778003,866696,,GENVR
ETSY INC,29786A106,19754073,243727,,ETSY
CHEMED CORP NEW,16359R103,19750516,33776,,CHE
AMKOR TECHNOLOGY INC,031652100,19731938,593085,,
TEGNA INC,87901J105,19689754,1286912,,
VANGUARD INDEX FDS,922908629,19636444,84407,,
ISHARES TR,46434V803,19596762,621922,,
PDD HOLDINGS INC,722304102,19553893,133647,,PDD
CERIDIAN HCM HLDG INC,15677J108,19485137,290303,,
ANDERSONS INC,034164103,19477808,338509,,
OTTER TAIL CORP,689648103,19451162,228918,,OTTR
LINCOLN NATL CORP IND,534187109,19304802,715788,,
CAMDEN PPTY TR,133131102,19098432,192350,,
HUNTINGTON INGALLS INDS INC,446413106,19086656,73512,,
CHORD ENERGY CORPORATION,674215207,19035662,114514,,CHRD
NATIONAL GRID PLC,636274409,18883475,277739,,NMKBP
GROUP 1 AUTOMOTIVE INC,398905109,18875900,61941,,GPI
EPLUS INC,294268107,18858527,236204,,PLUS
FORTUNE BRANDS INNOVATIONS I,34964C106,18799118,246902,,
GENERAC HLDGS INC,368736104,18637959,144212,,
WESTERN UN CO,959802109,18596344,1560096,,
ALAMO GROUP INC,011311107,18501554,88023,,ALG
BAIDU INC,056752108,18442754,154864,,
HEXCEL CORP NEW,428291108,18440229,250037,,
SUMMIT MATLS INC,86614U100,18399264,478400,,
CLEARWAY ENERGY INC,18539C204,18334733,668419,,
DELL TECHNOLOGIES INC,24703L202,18189252,237768,,DELL
SENSATA TECHNOLOGIES HLDG PL,G8060N102,18145746,482985,,
LLOYDS BANKING GROUP PLC,539439109,17910495,7493931,,LLOBF
EQUITY LIFESTYLE PPTYS INC,29472R108,17836462,252856,,
SPDR DOW JONES INDL AVERAGE,78467X109,17825574,47299,,
IRIDIUM COMMUNICATIONS INC,46269C102,17750373,431253,,IRDM
CLOUDFLARE INC,18915M107,17677430,212316,,
TEXAS PACIFIC LAND CORPORATI,88262P102,17628737,11211,,
ISHARES TR,464287408,17597320,101198,,
NETEASE INC,64110W102,17580317,188711,,
FIRST HAWAIIAN INC,32051X108,17554788,767926,,
PERRIGO CO PLC,G97822103,17463571,542684,,PRGO
FIRST BANCORP P R,318672706,17439171,1060132,,
ICF INTL INC,44925C103,17366398,129513,,
MATERION CORP,576690101,17342425,133270,,MTRN
BANK NOVA SCOTIA HALIFAX,064149107,17292107,355147,,
ACUITY BRANDS INC,00508Y102,17261024,84270,,
CAESARS ENTERTAINMENT INC NE,12769G100,17246402,367884,,
CHAMPIONX CORPORATION,15872M104,17181702,588213,,
SIMPSON MFG INC,829073105,17107650,86411,,
ROBLOX CORP,771049103,17106229,374152,,RBLX
POWER INTEGRATIONS INC,739276103,16919094,206054,,POWI
ISHARES INC,46434G103,16904038,334204,,
JUNIPER NETWORKS INC,48203R104,16881987,572659,,
VOYA FINANCIAL INC,929089100,16866674,231177,,
MEDPACE HLDGS INC,58506Q109,16832788,54914,,
CRH PLC,G25508105,16825383,243282,,
OWENS CORNING NEW,690742101,16796682,113315,,OC
ONTO INNOVATION INC,683344105,16760134,109615,,ONTO
FEDERAL RLTY INVT TR NEW,313745101,16728210,162331,,
MATADOR RES CO,576485205,16653498,292886,,
ZIONS BANCORPORATION N A,989701107,16641032,379326,,
JD.COM INC,47215P106,16560384,573222,,
NORWEGIAN CRUISE LINE HLDG L,G66721104,16495966,823152,,
MATCH GROUP INC NEW,57667L107,16488401,451737,,
PC CONNECTION INC,69318J100,16460804,244916,,CNXN
INNOSPEC INC,45768S105,16398561,133062,,IOSP
FIDELITY NATIONAL FINANCIAL,31620R303,16394818,321341,,
VANGUARD INDEX FDS,922908751,16381184,76788,,
GRAND CANYON ED INC,38526M106,16238675,122983,,
HAMILTON LANE INC,407497106,16028732,141297,,HLNE
SPS COMM INC,78463M107,15997034,82527,,
STELLANTIS N.V,N82405106,15965921,684645,,STLA
FIVE BELOW INC,33829M101,15791319,74082,,
PINNACLE WEST CAP CORP,723484101,15755087,219308,,
KB HOME,48666K109,15679022,251025,,KBH
OGE ENERGY CORP,670837103,15618146,447127,,OGE
DOUBLEVERIFY HLDGS INC,25862V105,15506742,421608,,
BURLINGTON STORES INC,122017106,15502779,79714,,
PHOTRONICS INC,719405102,15497658,494028,,PLAB
ENSTAR GROUP LIMITED,G3075P101,15337401,52106,,
VANGUARD WORLD FD,921910816,15330553,59075,,
INFOSYS LTD,456788108,15285139,831618,,INFY
LAKELAND FINL CORP,511656100,15245290,233967,,
RADIAN GROUP INC,750236101,15172555,531438,,RDN
ZOOM VIDEO COMMUNICATIONS IN,98980L101,15172075,210987,,
CANADIAN IMPERIAL BK COMM TO,136069101,15157890,314871,,
OPTION CARE HEALTH INC,68404L201,15137422,449315,,
RALPH LAUREN CORP,751212101,15104950,104750,,RL
WP CAREY INC,92936U109,15049984,232217,,
FRESHPET INC,358039105,15032471,173265,,
FLEXSHARES TR,33939L654,14945806,265915,,
AZEK CO INC,05478C105,14923429,390155,,
HONDA MOTOR LTD,438128308,14921432,482738,,
CASELLA WASTE SYS INC,147448104,14862776,173915,,
ARCOSA INC,039653100,14846689,179655,,
SIRIUS XM HOLDINGS INC,82968B103,14843304,2713584,,SIRI
UNITED CMNTY BKS BLAIRSVLE G,90984P303,14810593,506172,,
BLACKLINE INC,09239B109,14768621,236525,,
WHIRLPOOL CORP,963320106,14764004,121245,,
LUMENTUM HLDGS INC,55024U109,14667588,279809,,
COINBASE GLOBAL INC,19260Q107,14667369,84334,,
AMERICAN AIRLS GROUP INC,02376R102,14661803,1067089,,
COCA-COLA EUROPACIFIC PARTNE,G25839104,14614125,218971,,
NOBLE CORP PLC,G65431127,14600619,303169,,NE-WT
WATSCO INC,942622200,14489998,33818,,WSO-B
ZSCALER INC,98980G102,14478503,65348,,
CITY HLDG CO,177835105,14465450,131194,,
GODADDY INC,380237107,14425127,135881,,GDDY
SLM CORP,78442P106,14419176,754141,,SLMBP
GENMAB A/S,372303206,14407377,452493,,GNMSF
BLACKBAUD INC,09227Q100,14335758,165349,,BLKB
PRESTIGE CONSMR HEALTHCARE I,74112D101,14301727,233612,,
INDEPENDENT BK CORP MASS,453836108,14259053,216670,,
GLOBANT S A,L44385109,14240485,59839,,
LPL FINL HLDGS INC,50212V100,14238541,62554,,
MIZUHO FINANCIAL GROUP INC,60687Y109,14143639,4111523,,MZHOF
JEFFERIES FINL GROUP INC,47233W109,14140914,349936,,
RYANAIR HOLDINGS PLC,783513203,14137227,106008,,RYAOF
ISHARES TR,464287150,14014637,133181,,
WYNDHAM HOTELS & RESORTS INC,98311A105,14008467,174213,,
MATSON INC,57686G105,13951094,127291,,
CVB FINL CORP,126600105,13940266,690454,,
SABRA HEALTH CARE REIT INC,78573L106,13902790,974267,,
BIOMARIN PHARMACEUTICAL INC,09061G101,13856133,143706,,BMRN
COMMERCE BANCSHARES INC,200525103,13786029,258117,,
LAMAR ADVERTISING CO NEW,512816109,13742110,129301,,
SIGNET JEWELERS LIMITED,G81276100,13680584,127546,,
COMMUNITY TR BANCORP INC,204149108,13679101,311881,,
CARPENTER TECHNOLOGY CORP,144285103,13658524,192917,,CRS
WYNN RESORTS LTD,983134107,13565003,148886,,WYNN
VANGUARD INDEX FDS,922908553,13535427,153185,,
HASBRO INC,418056107,13518135,264750,,
DORMAN PRODS INC,258278100,13504997,161911,,
SUN CMNTYS INC,866674104,13466039,100756,,
MOHAWK INDS INC,608190104,13456760,130017,,
ISHARES TR,464287481,13389161,128175,,
RYMAN HOSPITALITY PPTYS INC,78377T107,13387478,121638,,
WINTRUST FINL CORP,97650W108,13364626,144093,,
BANCO BRADESCO S A,059460303,13350110,3814317,,
ELEMENT SOLUTIONS INC,28618M106,13343658,576649,,ESI
MR COOPER GROUP INC,62482R107,13255371,203553,,
PENNYMAC FINL SVCS INC NEW,70932M107,13247193,149906,,
ITAU UNIBANCO HLDG S A,465562106,13230020,1903600,,
ROYALTY PHARMA PLC,G7709Q104,13228592,470936,,RPRX
HALOZYME THERAPEUTICS INC,40637H109,13221220,357717,,
NEXSTAR MEDIA GROUP INC,65336K103,13113862,83661,,
THE ODP CORP,88337F105,13063176,232028,,
ENERSYS,29275Y102,13045143,129211,,ENS
ENI S P A,26874R108,13020252,382836,,
DESCARTES SYS GROUP INC,249906108,12994331,154584,,
AXOS FINANCIAL INC,05465C100,12970503,237555,,
MINERALS TECHNOLOGIES INC,603158106,12848636,180180,,MTX
GRACO INC,384109104,12842736,148026,,GGG
PETROLEO BRASILEIRO SA PETRO,71654V408,12825299,803087,,
ISHARES TR,464287473,12816553,110212,,
CADENCE BANK,12740C103,12815843,433114,,
CUBESMART,229663109,12811743,276413,,CUBE
BANCFIRST CORP,05945F103,12764927,131151,,
ALLY FINL INC,02005N100,12750759,365142,,
CATHAY GEN BANCORP,149150104,12738195,285802,,
STARWOOD PPTY TR INC,85571B105,12711172,604718,,
BCE INC,05534B760,12682723,322060,,BCPPF
PEABODY ENERGY CORP,704551100,12627066,519205,,BTU
FIRST CTZNS BANCSHARES INC N,31946M103,12535181,8834,,
STMICROELECTRONICS N V,861012102,12517762,249706,,
BARRICK GOLD CORP,067901108,12504152,691219,,
ALLISON TRANSMISSION HLDGS I,01973R101,12423050,213638,,
RB GLOBAL INC,74935Q107,12414985,185603,,RBA
VANGUARD WHITEHALL FDS,921946406,12388586,110979,,
PERMIAN RESOURCES CORP,71424F105,12381331,910392,,PR
PAYLOCITY HLDG CORP,70438V106,12363420,74998,,
EXPONENT INC,30214U102,12339951,140163,,EXPO
BENTLEY SYS INC,08265T208,12314584,236002,,
EQUINOR ASA,29446M102,12308561,389019,,STOHF
CYTOKINETICS INC,23282W605,12301584,147342,,CYTK
SELECT SECTOR SPDR TR,81369Y100,12257968,143301,,
HEICO CORP NEW,422806208,12251264,86010,,HEI-A
NATWEST GROUP PLC,639057207,12244766,2174914,,RBSPF
PATTERSON COS INC,703395103,12241409,430278,,
CALIFORNIA RES CORP,13057Q305,12236947,223792,,
EMPLOYERS HLDGS INC,292218104,12193709,309485,,
CULLEN FROST BANKERS INC,229899109,12193300,112391,,
COUPANG INC,22266T109,12146143,750225,,
AMBEV SA,02319V103,12122869,4329596,,
PETROLEO BRASILEIRO SA PETRO,71654V101,12062047,789401,,
SANMINA CORPORATION,801056102,12047395,234522,,SANM
HANCOCK WHITNEY CORPORATION,410120109,12033411,247652,,HWCPZ
SEI INVTS CO,784117103,11970977,188371,,
VISHAY INTERTECHNOLOGY INC,928298108,11962924,499079,,VSH
AMERICAN HOMES 4 RENT,02665T306,11955837,332476,,AMH-PH
DECKERS OUTDOOR CORP,243537107,11932144,17851,,DECK
SITE CTRS CORP,82981J109,11931239,875366,,
SELECT SECTOR SPDR TR,81369Y886,11917693,188184,,
NBT BANCORP INC,628778102,11895944,283845,,NBTB
AECOM,00766T100,11890750,128646,,ACM
SENTINELONE INC,81730H109,11877020,432836,,
VISTRA CORP,92840M102,11866818,308069,,VST
TECHNIPFMC PLC,G87110105,11845401,588153,,FTI
RIVIAN AUTOMOTIVE INC,76954A103,11832544,504371,,
SUPER MICRO COMPUTER INC,86800U104,11821521,41587,,
SPDR SER TR,78464A763,11816788,94557,,
WSFS FINL CORP,929328102,11809154,257112,,
LIBERTY BROADBAND CORP,530307305,11778793,146157,,LBRDP
KITE RLTY GROUP TR,49803T300,11770294,514886,,
UNUM GROUP,91529Y106,11755617,259965,,UNMA
ABM INDS INC,000957100,11685208,260656,,
EXACT SCIENCES CORP,30063P105,11675376,157818,,
CREDICORP LTD,G2519Y108,11637717,77621,,BAP
POSCO HOLDINGS INC,693483109,11635948,122342,,PKX
BELDEN INC,077454106,11619018,150408,,BDC
UGI CORP NEW,902681105,11605198,471756,,
ANNALY CAPITAL MANAGEMENT IN,035710839,11549963,596281,,
PNM RES INC,69349H107,11461590,275519,,
FLOOR & DECOR HLDGS INC,339750101,11448176,102619,,
SUN LIFE FINANCIAL INC.,866796105,11439694,220588,,SLFQF
VERRA MOBILITY CORP,92511U102,11425736,496124,,VRRM
LOUISIANA PAC CORP,546347105,11419992,161231,,
CASEYS GEN STORES INC,147528103,11395116,41476,,
PROGYNY INC,74340E103,11386784,306261,,
PLAINS ALL AMERN PIPELINE L,726503105,11281099,744627,,
FLUOR CORP NEW,343412102,11257654,287405,,FLR
AGNC INVT CORP,00123Q104,11250343,1146824,,
SELECT SECTOR SPDR TR,81369Y308,11244603,156110,,
ISHARES TR,464287101,11242549,50327,,
ONEMAIN HLDGS INC,68268W103,11236640,228387,,
WORKIVA INC,98139A105,11212059,110431,,WK
INTERNATIONAL BANCSHARES COR,459044103,11211376,206395,,
WESTAMERICA BANCORPORATION,957090103,11210641,198735,,WABC
KINSALE CAP GROUP INC,49714P108,11151833,33298,,
BRIXMOR PPTY GROUP INC,11120U105,11087527,476473,,
OSHKOSH CORP,688239201,11081128,102215,,OSK
ESSENT GROUP LTD,G3198U102,11076402,210019,,ESNT
HEICO CORP NEW,422806109,11022864,61625,,HEI-A
