name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SEAGEN INC,81181C104,36491922,172010,,
EVEREST GROUP LTD,G3223R108,36459712,98097,,
PULTE GROUP INC,745867101,36406164,491643,,
INVITATION HOMES INC,46187W107,36343803,1146854,,INVH
KKR & CO INC,48251W104,36267431,588757,,
UBS GROUP AG,H42097107,36227735,1469685,,UBS
TARGA RES CORP,87612G101,36162439,421867,,
ISHARES TR,46429B671,36108708,834112,,
MARVELL TECHNOLOGY INC,573874104,36069634,666352,,
AVERY DENNISON CORP,053611109,36034215,197264,,AVY
INTER PARFUMS INC,458334109,35922113,267397,,
TERADYNE INC,880770102,35695146,355317,,
VENTAS INC,92276F100,35493008,842464,,
SYNCHRONY FINANCIAL,87165B103,35428888,1158943,,SYF-PB
CATALENT INC,148806102,35364426,776728,,
TEXTRON INC,883203101,35286305,451578,,TXT
WABTEC,929740108,35212990,331354,,
EASTMAN CHEM CO,277432100,35126636,457855,,
ISHARES TR,464287234,35005004,922398,,
LKQ CORP,501889208,34900688,704922,,LKQ
ROBERT HALF INC.,770323103,34750768,474219,,RHI
INCYTE CORP,45337C102,34173786,591549,,INCY
PPL CORP,69351T106,34038381,1444753,,PPLC
VMWARE INC,928563402,33955594,203962,,
SOUTHWEST AIRLS CO,844741108,33678599,1244130,,
CANADIAN NATL RY CO,136375102,33657481,310694,,
FACTSET RESH SYS INC,303075105,33524287,76669,,
DENTSPLY SIRONA INC,24906P109,33410564,978061,,XRAY
KEYCORP,493267108,33335524,3098097,,
INTERNATIONAL FLAVORS&FRAGRA,459506101,33287275,488298,,
JACOBS SOLUTIONS INC,46982L108,32931990,241260,,J
CROWDSTRIKE HLDGS INC,22788C105,32792755,195918,,
ESSEX PPTY TR INC,297178105,32751150,154421,,
QUEST DIAGNOSTICS INC,74834L100,32742442,268689,,DGX
ING GROEP N.V.,456837103,32726454,2483039,,
POOL CORP,73278L105,32717400,91877,,POOL
WESTERN DIGITAL CORP.,958102105,32535513,713029,,WDC
IDEX CORP,45167R104,32438431,155939,,
INTERNATIONAL PAPER CO,460146103,31867560,898437,,
FIRSTENERGY CORP,337932107,31762038,929258,,FE
CAMPBELL SOUP CO,134429109,31706078,771813,,
BIO RAD LABS INC,090572207,31604178,88169,,
BRITISH AMERN TOB PLC,110448107,31572044,1005159,,
INTERPUBLIC GROUP COS INC,460690100,31496079,1098956,,
HELMERICH & PAYNE INC,423452101,31483612,746765,,
HOWMET AEROSPACE INC,443201108,31304775,676860,,HWM
FLEXSHARES TR,33939L613,31248499,642566,,
CARNIVAL CORP,143658300,31221767,2275639,,CCL
TYLER TECHNOLOGIES INC,902252105,31219033,80849,,TYL
SELECT SECTOR SPDR TR,81369Y704,31217031,307921,,
ENPHASE ENERGY INC,29355A107,31157779,259324,,
ENTEGRIS INC,29362U104,31007016,330178,,ENTG
SPOTIFY TECHNOLOGY S A,L8681T102,30363255,196348,,
BANCO BILBAO VIZCAYA ARGENTA,05946K101,30356574,3771003,,
BALL CORP,058498106,30304272,608764,,BALL
VANGUARD INDEX FDS,922908736,30261810,111130,,
CHECK POINT SOFTWARE TECH LT,M22465104,30204713,226626,,
FLEXSHARES TR,33939L597,30171575,697167,,
HUBSPOT INC,443573100,30030680,60976,,HUBS
COOPER COS INC,216648402,29984209,94287,,
ALLIANT ENERGY CORP,018802108,29970686,618590,,LNT
AMERICAN EQTY INVT LIFE HLD,025676206,29700522,553701,,
ALEXANDRIA REAL ESTATE EQ IN,015271109,29675045,296454,,
MOSAIC CO NEW,61945C103,29605102,831604,,MOS
MOLSON COORS BEVERAGE CO,60871R209,29323447,461133,,TAP
BARCLAYS PLC,06738E204,29279221,3758565,,BCLYF
HUNTINGTON BANCSHARES INC,446150104,29207672,2808430,,
NASDAQ INC,631103108,29089958,598682,,
LAMB WESTON HLDGS INC,513272104,29084772,314566,,
FLEETCOR TECHNOLOGIES INC,339041105,28880741,113107,,
FIRST SOLAR INC,336433107,28352258,175458,,
WILLIAMS SONOMA INC,969904101,28041619,180448,,WSM
MURPHY OIL CORP,626717102,27799686,613003,,MUR
INSIGHT ENTERPRISES INC,45765U103,27790937,191003,,NSIT
TAKEDA PHARMACEUTICAL CO LTD,874060205,27762880,1794627,,TKPHF
COMMERCIAL METALS CO,201723103,27734031,561304,,CMC
HOULIHAN LOKEY INC,441593100,27607609,257726,,
VEEVA SYS INC,922475108,27554454,135436,,
SPLUNK INC,848637104,27452880,187712,,
HORMEL FOODS CORP,440452100,27280364,717338,,
FOMENTO ECONOMICO MEXICANO S,344419106,27201490,249212,,
BROWN & BROWN INC,115236101,27163290,388936,,
TRIMBLE INC,896239100,27092226,503012,,TRMB
EQT CORP,26884L109,26891676,662683,,EQT
PAYCOM SOFTWARE INC,70432V102,26867113,103626,,
SUMITOMO MITSUI FINL GROUP I,86562M209,26857611,2726661,,
ANHEUSER BUSCH INBEV SA/NV,03524A108,26706084,482931,,
C H ROBINSON WORLDWIDE INC,12541W209,26495397,307621,,
SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,26434409,400825,,
F5 INC,315616102,26377007,163690,,
STANLEY BLACK & DECKER INC,854502101,26365729,315455,,
HENRY JACK & ASSOC INC,426281101,26358665,174399,,
AMERICOLD REALTY TRUST INC,03064D108,26328826,865795,,
HENRY SCHEIN INC,806407102,26302988,354249,,HSIC
CITIZENS FINL GROUP INC,174610105,26301600,981403,,
VIATRIS INC,92556V106,26199460,2657146,,VTRS
MONGODB INC,60937P106,26126610,75541,,
AMDOCS LTD,G02602103,26092033,308818,,DOX
SELECTIVE INS GROUP INC,816300107,25821491,250281,,
PINTEREST INC,72352L106,25820218,955243,,
CANADIAN NAT RES LTD,136385101,25720811,397724,,
PRUDENTIAL PLC,74435K204,25719635,1173341,,PUKPF
BROWN FORMAN CORP,115637209,25671069,444983,,BF-B
TAPESTRY INC,876030107,25657679,892441,,
VANGUARD SPECIALIZED FUNDS,921908844,25640808,165020,,
RENAISSANCERE HLDGS LTD,G7496G103,25526534,128974,,
MARKEL GROUP INC,570535104,25482912,17306,,MKL
QORVO INC,74736K101,25375544,265796,,
UDR INC,902653104,25366792,711152,,
DOMINOS PIZZA INC,25754A201,25361127,66953,,DPZ
REINSURANCE GRP OF AMERICA I,759351604,25339285,174525,,
GATX CORP,361448103,25265537,232156,,GATX
MANULIFE FINL CORP,56501R106,25251663,1381382,,
SEA LTD,81141RAG5,25121250,315000,,SE
RELIANCE STEEL & ALUMINUM CO,759509102,24922339,95040,,
SEALED AIR CORP NEW,81211K100,24882611,757231,,
REVVITY INC,714046109,24597097,222196,,
HALEON PLC,405552100,24378861,2926634,,HLNCF
ARROW ELECTRS INC,042735100,24377089,194643,,
BIO-TECHNE CORP,09073M104,24154844,354853,,TECH
CIVITAS RESOURCES INC,17888H103,24137026,298467,,
BEACON ROOFING SUPPLY INC,073685109,24006429,311085,,
LIVE NATION ENTERTAINMENT IN,538034109,24003044,289054,,
CARMAX INC,143130102,23988221,339152,,KMX
ROLLINS INC,775711104,23708432,635104,,ROL
CELANESE CORP DEL,150870103,23705456,188858,,CE
BORGWARNER INC,099724106,23671030,586352,,BWA
ALNYLAM PHARMACEUTICALS INC,02043Q107,23470355,132526,,
MGIC INVT CORP WIS,552848103,23111277,1384738,,
PALANTIR TECHNOLOGIES INC,69608A108,23042288,1440143,,PLTR
SPDR SER TR,78464A508,22980706,556973,,
AIR LEASE CORP,00912X302,22975518,582987,,
UNITED AIRLS HLDGS INC,910047109,22831171,539744,,
BROOKFIELD CORP,11271J107,22795361,728985,,
ISHARES INC,46434G772,22649309,508402,,
BERKLEY W R CORP,084423102,22577361,355605,,WRB-PH
SUNCOR ENERGY INC NEW,867224107,22446255,652887,,SU
PINNACLE WEST CAP CORP,723484101,22437181,304522,,
CHAMPIONX CORPORATION,15872M104,22383537,628398,,
SHOPIFY INC,82509L107,22288353,408436,,SHOP
RAMBUS INC DEL,750917106,22212398,398143,,RMBS
INVESCO LTD,G491BT108,22118723,1523328,,IVZ
VALE S A,91912E105,22115963,1650445,,
GLOBE LIFE INC,37959E102,22075126,203027,,GL-PD
AES CORP,00130H105,21953451,1444306,,AES
CBIZ INC,124805102,21926712,422480,,
DOORDASH INC,25809K105,21877773,275296,,
DAVITA INC,23918K108,21859401,231243,,DVA
SELECT SECTOR SPDR TR,81369Y852,21808385,332597,,
WESTROCK CO,96145D105,21760923,607847,,
SPDR INDEX SHS FDS,78463X863,21685006,911901,,
VANGUARD INDEX FDS,922908744,21643562,156917,,
NISOURCE INC,65473P105,21556499,873440,,NI
ISHARES TR,46432F842,21497598,334073,,
CHARLES RIV LABS INTL INC,159864107,21433353,109365,,
PENTAIR PLC,G7S00T104,21430437,330972,,PNR
JANUS HENDERSON GROUP PLC,G4474Y214,21407388,829101,,
ZEBRA TECHNOLOGIES CORPORATI,989207105,21387752,90423,,
AMCOR PLC,G0250X107,21355505,2331387,,AMCCF
CAMDEN PPTY TR,133131102,21271137,224901,,
MGM RESORTS INTERNATIONAL,552953101,21245074,577940,,MGM
ARCBEST CORP,03937C105,21162209,208187,,
TEXAS PACIFIC LAND CORPORATI,88262P102,21124119,11584,,
REGENCY CTRS CORP,758849103,21081763,354673,,
HUBBELL INC,443510607,21015394,67054,,HUBB
ALLEGION PLC,G0176J109,20910543,200677,,ALLE
KONINKLIJKE PHILIPS N V,500472303,20877718,1047027,,
BUILDERS FIRSTSOURCE INC,12008R107,20726216,166489,,
AXON ENTERPRISE INC,05464C101,20649391,103771,,
SERVICE CORP INTL,817565104,20636282,361153,,
WOODWARD INC,980745103,20611752,165876,,
FMC CORP,302491303,20600910,307614,,FMC
TERRENO RLTY CORP,88146M101,20586819,362444,,
LINCOLN NATL CORP IND,534187109,20562992,832847,,
ISHARES TR,464288661,20475849,180946,,
EMCOR GROUP INC,29084Q100,20414352,97031,,
BANK MONTREAL QUE,063671101,20289973,240488,,
INSULET CORP,45784P101,20287447,127202,,PODD
BAIDU INC,056752108,20214167,150459,,
BANCO SANTANDER S.A.,05964H105,20188933,5369397,,
SMITH A O CORP,831865209,20182942,305201,,AOS
LAS VEGAS SANDS CORP,517834107,20159699,439784,,LVS
UNITED CMNTY BKS BLAIRSVLE G,90984P303,20121315,791866,,
BLOCK H & R INC,093671105,20046540,465549,,
UNIVERSAL HLTH SVCS INC,913903100,20001128,159080,,
CERIDIAN HCM HLDG INC,15677J108,19962691,294218,,
PERRIGO CO PLC,G97822103,19813473,620140,,PRGO
NRG ENERGY INC,629377508,19811144,514308,,
NEOGEN CORP,640491106,19786018,1067207,,NEOG
MOOG INC,615394202,19704178,174435,,MOG-B
SENSATA TECHNOLOGIES HLDG PL,G8060N102,19608725,518475,,
TRI POINTE HOMES INC,87265H109,19449077,711118,,
UNIFIRST CORP MASS,904708104,19388246,118939,,
ENSIGN GROUP INC,29358P101,19373582,208475,,
BOISE CASCADE CO DEL,09739D100,19354621,187836,,BCC
STIFEL FINL CORP,860630102,19340575,314788,,
CHORD ENERGY CORPORATION,674215207,19271257,118907,,CHRD
ISHARES TR,46434V803,19108233,634825,,
STERICYCLE INC,858912108,19026251,425548,,
ENCORE WIRE CORP,292562105,19021455,104250,,
EQUITABLE HLDGS INC,29452E101,18961397,667890,,
LEIDOS HOLDINGS INC,525327102,18929756,205401,,
KIMCO RLTY CORP,49446R109,18882038,1073453,,
DATADOG INC,23804L103,18844972,206883,,
FLEXSHARES TR,33939L571,18752089,481675,,
TEGNA INC,87901J105,18748093,1286760,,
STANDEX INTL CORP,854231107,18691881,128299,,
IRIDIUM COMMUNICATIONS INC,46269C102,18685563,410762,,IRDM
V F CORP,918204108,18662224,1056153,,VFC
UFP INDUSTRIES INC,90278Q108,18579354,181439,,UFPI
CNO FINL GROUP INC,12621E103,18536856,781157,,
SCOTTS MIRACLE-GRO CO,810186106,18519063,358341,,SMG
MATCH GROUP INC NEW,57667L107,18518532,472713,,
CAESARS ENTERTAINMENT INC NE,12769G100,18484751,398808,,
HASBRO INC,418056107,18367078,277700,,
WESTERN UN CO,959802109,18232856,1383373,,
ASSURANT INC,04621X108,18068251,125841,,
TELEFLEX INCORPORATED,879369106,18047329,91886,,
NETEASE INC,64110W102,17933047,179044,,
TAYLOR MORRISON HOME CORP,87724P106,17889340,419839,,
PARAMOUNT GLOBAL,92556H206,17859663,1384470,,
ICF INTL INC,44925C103,17793138,147282,,
HDFC BANK LTD,40415F101,17785791,301403,,HDB
OTTER TAIL CORP,689648103,17780084,234195,,OTTR
MATADOR RES CO,576485205,17703627,297640,,
API GROUP CORP,00187Y100,17586556,678232,,APG
SOUTHERN COPPER CORP,84265V105,17504699,232497,,
ANDERSONS INC,034164103,17374838,337310,,
QUALYS INC,74758T303,17281932,113287,,
BATH & BODY WORKS INC,070830104,17281670,511292,,
GENERAC HLDGS INC,368736104,17212738,157973,,
WHIRLPOOL CORP,963320106,17169219,128416,,
CRH PLC,G25508105,17129779,312987,,
VANGUARD INDEX FDS,922908629,17053190,81892,,
CHEMED CORP NEW,16359R103,17013419,32737,,CHE
GENMAB A/S,372303206,16976968,481343,,GNMSF
NORDSON CORP,655663102,16971855,76049,,NDSN
RPM INTL INC,749685103,16969473,178984,,
ALAMO GROUP INC,011311107,16734749,96811,,ALG
GROUP 1 AUTOMOTIVE INC,398905109,16624819,61869,,GPI
BANK NOVA SCOTIA HALIFAX,064149107,16599456,364103,,
NATIONAL GRID PLC,636274409,16553991,273033,,NMKBP
FRANKLIN RESOURCES INC,354613101,16491558,670934,,BEN
HEXCEL CORP NEW,428291108,16400102,251767,,
NOBLE CORP PLC,G65431127,16281848,321458,,NE-WT
SPDR DOW JONES INDL AVERAGE,78467X109,16068891,47974,,
PAYLOCITY HLDG CORP,70438V106,16066277,88422,,
BLOCK INC,852234103,16045932,362538,,
CARPENTER TECHNOLOGY CORP,144285103,16041548,238678,,CRS
EQUITY LIFESTYLE PPTYS INC,29472R108,16021791,251480,,
GEN DIGITAL INC,668771108,16007048,905376,,GENVR
DXC TECHNOLOGY CO,23355L106,16005876,768405,,DXC
NU HLDGS LTD,G6683N103,15932607,2197601,,
ISHARES INC,46434G103,15924471,334618,,
JUNIPER NETWORKS INC,48203R104,15876955,571319,,
HONDA MOTOR LTD,438128308,15869266,471738,,
ARGENX SE,04016X101,15843760,32227,,ARGX
FORTUNE BRANDS INNOVATIONS I,34964C106,15832649,254708,,
LLOYDS BANKING GROUP PLC,539439109,15794031,7415038,,LLOBF
KINSALE CAP GROUP INC,49714P108,15756818,38048,,
POWER INTEGRATIONS INC,739276103,15753055,206435,,POWI
OWENS CORNING NEW,690742101,15657276,114781,,OC
INFOSYS LTD,456788108,15638814,914016,,INFY
EPLUS INC,294268107,15573516,245175,,PLUS
VOYA FINANCIAL INC,929089100,15474942,232881,,
HUNTINGTON INGALLS INDS INC,446413106,15418581,75367,,
MARKETAXESS HLDGS INC,57060D108,15360502,71899,,
OGE ENERGY CORP,670837103,15310402,459358,,OGE
BELDEN INC,077454106,15226997,157711,,BDC
HOME BANCSHARES INC,436893200,15226458,727147,,HOMB
ONTO INNOVATION INC,683344105,15122342,118588,,ONTO
LPL FINL HLDGS INC,50212V100,15115966,63606,,
MERITAGE HOMES CORP,59001A102,15070370,123134,,MTH
ZOOM VIDEO COMMUNICATIONS IN,98980L101,15056543,215278,,
SOUTHSTATE CORPORATION,840441109,14878679,220883,,
HALOZYME THERAPEUTICS INC,40637H109,14874545,389386,,
ISHARES TR,464287408,14845868,96502,,
SUMMIT MATLS INC,86614U100,14824477,476059,,
POTLATCHDELTIC CORPORATION,737630103,14735319,324638,,
SPS COMM INC,78463M107,14694810,86131,,
BIOMARIN PHARMACEUTICAL INC,09061G101,14577876,164759,,BMRN
SIMPSON MFG INC,829073105,14527525,96973,,
FEDERAL RLTY INVT TR NEW,313745101,14510316,160105,,
ACUITY BRANDS INC,00508Y102,14490997,85086,,
VANGUARD INDEX FDS,922908751,14487300,76624,,
CASELLA WASTE SYS INC,147448104,14447558,189352,,
ETSY INC,29786A106,14383387,222722,,ETSY
YUM CHINA HLDGS INC,98850P109,14353082,257593,,
NORWEGIAN CRUISE LINE HLDG L,G66721104,14262583,865448,,
WYNN RESORTS LTD,983134107,14255721,154266,,WYNN
OPTION CARE HEALTH INC,68404L201,14251695,440547,,
INNOSPEC INC,45768S105,14238197,139317,,IOSP
MATERION CORP,576690101,14131248,138664,,MTRN
JABIL INC,466313103,14064868,110843,,JBL
DORMAN PRODS INC,258278100,14012570,184960,,
RYANAIR HOLDINGS PLC,783513203,13903460,143025,,RYAOF
WP CAREY INC,92936U109,13840694,255930,,
FLEXSHARES TR,33939L654,13830209,268431,,
FIRST BANCORP P R,318672706,13800430,1025292,,
MEDPACE HLDGS INC,58506Q109,13777197,56900,,
PEABODY ENERGY CORP,704551100,13719523,527877,,BTU
MIZUHO FINANCIAL GROUP INC,60687Y109,13687123,3990415,,MZHOF
WYNDHAM HOTELS & RESORTS INC,98311A105,13598964,195556,,
LIBERTY BROADBAND CORP,530307305,13497644,147806,,LBRDP
SUPER MICRO COMPUTER INC,86800U104,13475445,49141,,
LUMENTUM HLDGS INC,55024U109,13430704,297271,,
CLOUDFLARE INC,18915M107,13380681,212257,,
COCA-COLA EUROPACIFIC PARTNE,G25839104,13344291,213577,,
FLUOR CORP NEW,343412102,13332266,363277,,FLR
PRESTIGE CONSMR HEALTHCARE I,74112D101,13317206,232859,,
AMKOR TECHNOLOGY INC,031652100,13269500,587146,,
RADIAN GROUP INC,750236101,13269354,528449,,RDN
VODAFONE GROUP PLC NEW,92857W308,13267080,1399481,,
TECHNIPFMC PLC,G87110105,13256087,651725,,FTI
CVB FINL CORP,126600105,13194177,796269,,
SELECT SECTOR SPDR TR,81369Y886,13125420,222729,,
PC CONNECTION INC,69318J100,13114132,245675,,CNXN
FIDELITY NATIONAL FINANCIAL,31620R303,13100401,317201,,
AMERICAN AIRLS GROUP INC,02376R102,13099762,1022620,,
CENOVUS ENERGY INC,15135U109,13081831,628330,,CVE
VANGUARD WORLD FD,921910816,13069667,57601,,
EQUINOR ASA,29446M102,13029861,397373,,STOHF
CALIFORNIA RES CORP,13057Q305,13027366,232590,,
COUPANG INC,22266T109,13027151,766303,,
ARCOSA INC,039653100,13023247,181130,,
ISHARES TR,464287150,12978252,137788,,
ENSTAR GROUP LIMITED,G3075P101,12969022,53591,,
ENERSYS,29275Y102,12921508,136490,,ENS
SANMINA CORPORATION,801056102,12894648,237558,,SANM
LANTHEUS HLDGS INC,516544103,12841224,184819,,
SIRIUS XM HOLDINGS INC,82968B103,12840357,2840787,,SIRI
QIAGEN NV,N72482123,12812013,316346,,
HAMILTON LANE INC,407497106,12806937,141607,,HLNE
HOSTESS BRANDS INC,44109J106,12794338,384099,,
JEFFERIES FINL GROUP INC,47233W109,12788266,349120,,
UNUM GROUP,91529Y106,12763034,259464,,UNMA
PBF ENERGY INC,69318G106,12759893,238369,,PBF
PATTERSON COS INC,703395103,12723889,429281,,
VISHAY INTERTECHNOLOGY INC,928298108,12693646,513497,,VSH
CHART INDS INC,16115Q308,12666750,74898,,
PNM RES INC,69349H107,12619366,282882,,
FRESHPET INC,358039105,12616086,191501,,
ZIONS BANCORPORATION N A,989701107,12603454,361234,,
SUN CMNTYS INC,866674104,12551732,106065,,
COMERICA INC,200340107,12542325,301861,,
RALPH LAUREN CORP,751212101,12526111,107900,,RL
ALLISON TRANSMISSION HLDGS I,01973R101,12510444,211826,,
WATSCO INC,942622200,12503287,33102,,WSO-B
EMPLOYERS HLDGS INC,292218104,12470353,312149,,
RIVIAN AUTOMOTIVE INC,76954A103,12460132,513185,,
STELLANTIS N.V,N82405106,12412347,648842,,STLA
ROYALTY PHARMA PLC,G7709Q104,12353124,455163,,RPRX
ENI S P A,26874R108,12303724,385455,,
PDD HOLDINGS INC,722304102,12272382,125139,,PDD
POSCO HOLDINGS INC,693483109,12256028,119571,,PKX
FIRST CTZNS BANCSHARES INC N,31946M103,12237347,8867,,
BLACKBAUD INC,09227Q100,12203052,173536,,BLKB
PETROLEO BRASILEIRO SA PETRO,71654V408,12202430,814038,,
BLACKLINE INC,09239B109,12201958,219974,,
EXPONENT INC,30214U102,12080043,141122,,EXPO
SITE CTRS CORP,82981J109,12021960,975017,,
NUTRIEN LTD,67077M108,11996015,194236,,NTR
JD.COM INC,47215P106,11982596,411349,,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,11915646,738268,,
AZEK CO INC,05478C105,11897874,400063,,
BLACK HILLS CORP,092113109,11885716,234942,,
EXACT SCIENCES CORP,30063P105,11874578,174063,,
RB GLOBAL INC,74935Q107,11830375,189286,,RBA
CANADIAN IMPERIAL BK COMM TO,136069101,11827324,306328,,
SEI INVTS CO,784117103,11816584,196191,,
AGREE RLTY CORP,008492100,11812356,213837,,
ANNALY CAPITAL MANAGEMENT IN,035710839,11757830,625084,,
FORWARD AIR CORP,349853101,11747460,170897,,FWRD
HAYWARD HLDGS INC,421298100,11733216,832143,,
KB HOME,48666K109,11692549,252648,,KBH
BURLINGTON STORES INC,122017106,11656230,86151,,
CASEYS GEN STORES INC,147528103,11622957,42807,,
GLOBANT S A,L44385109,11592823,58594,,
BENTLEY SYS INC,08265T208,11565642,230575,,
CITY HLDG CO,177835105,11554048,127881,,
MATSON INC,57686G105,11490660,129516,,
ELEMENT SOLUTIONS INC,28618M106,11489832,585917,,ESI
WORKIVA INC,98139A105,11481721,113299,,WK
PLAINS ALL AMERN PIPELINE L,726503105,11388260,743359,,
CNX RES CORP,12653C108,11339292,502183,,
HEICO CORP NEW,422806208,11279743,87291,,HEI-A
FIRST HAWAIIAN INC,32051X108,11267478,624237,,
GRAND CANYON ED INC,38526M106,11193247,95767,,
FLEXSHARES TR,33939L811,11191724,574813,,
KITE RLTY GROUP TR,49803T300,11181154,521996,,
SPDR SER TR,78464A763,11169656,97119,,
TRANSUNION,89400J107,11163130,155497,,TRU
DESCARTES SYS GROUP INC,249906108,11155301,152021,,
WILLSCOT MOBIL MINI HLDNG CO,971378104,11099165,266871,,
TC ENERGY CORP,87807B107,11086007,322174,,TRPRF
SELECT SECTOR SPDR TR,81369Y308,11072561,160915,,
AMBEV SA,02319V103,11048484,4282358,,
RYMAN HOSPITALITY PPTYS INC,78377T107,11000122,132086,,
BRIXMOR PPTY GROUP INC,11120U105,10997379,529229,,
NCR CORP NEW,62886E108,10993646,407625,,
MR COOPER GROUP INC,62482R107,10984031,205079,,
COMMUNITY TR BANCORP INC,204149108,10983276,320586,,
BANCFIRST CORP,05945F103,10952958,126288,,
FIVE BELOW INC,33829M101,10952302,68069,,
NEXSTAR MEDIA GROUP INC,65336K103,10883790,75914,,
ABM INDS INC,000957100,10878199,271887,,
TERADATA CORP DEL,88076W103,10791339,239701,,
WESTAMERICA BANCORPORATION,957090103,10790832,249499,,WABC
THE ODP CORP,88337F105,10772425,233422,,
AECOM,00766T100,10759244,129567,,ACM
SM ENERGY CO,78454L100,10757759,271318,,SM
SUN LIFE FINANCIAL INC.,866796105,10737415,220029,,SLFQF
SENSIENT TECHNOLOGIES CORP,81725T100,10684238,182699,,SXT
GRACO INC,384109104,10642521,146028,,GGG
PETROLEO BRASILEIRO SA PETRO,71654V101,10637027,775859,,
ESAB CORPORATION,29605J106,10630114,151383,,ESAB
VANGUARD WHITEHALL FDS,921946406,10610137,102692,,
MERIT MED SYS INC,589889104,10586150,153378,,
AGNC INVT CORP,00123Q104,10582967,1121077,,
TRAVEL PLUS LEISURE CO,894164102,10537249,286884,,
VISTRA CORP,92840M102,10510561,316774,,VST
CLEARWAY ENERGY INC,18539C204,10490430,495767,,
VISTEON CORP,92839U206,10479375,75899,,VC
LINCOLN ELEC HLDGS INC,533900106,10479103,57644,,
MOHAWK INDS INC,608190104,10444364,121715,,
VANGUARD INDEX FDS,922908553,10437751,137956,,
ROBLOX CORP,771049103,10410309,359472,,RBLX
STMICROELECTRONICS N V,861012102,10405962,241102,,
ALBANY INTL CORP,012348108,10390096,120423,,
LAKELAND FINL CORP,511656100,10376180,218630,,
ICU MED INC,44930G107,10370888,87143,,
ZIFF DAVIS INC,48123V102,10304469,161791,,
ADDUS HOMECARE CORP,006739106,10299471,120900,,ADUS
CREDICORP LTD,G2519Y108,10280086,80332,,BAP
SCIENCE APPLICATIONS INTL CO,808625107,10259227,97207,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,10241429,337778,,
GODADDY INC,380237107,10232137,137381,,GDDY
DOUBLEVERIFY HLDGS INC,25862V105,10195853,364789,,
NATWEST GROUP PLC,639057207,10177670,1745741,,RBSPF
ISHARES TR,464287481,10177121,111408,,
RLI CORP,749607107,10147314,74673,,RLI
DIODES INC,254543101,10139612,128610,,
LIBERTY ENERGY INC,53115L104,10128977,546921,,LBRT
TOLL BROTHERS INC,889478103,10115139,136765,,
MSC INDL DIRECT INC,553530106,10113278,103039,,
INDEPENDENT BK CORP MASS,453836108,10111902,205987,,
ONE GAS INC,68235P108,10097110,147878,,
ISHARES TR,464287101,10092393,50301,,
ALASKA AIR GROUP INC,011659109,10069185,271553,,
WINTRUST FINL CORP,97650W108,10037348,132945,,
PHOTRONICS INC,719405102,10025494,496066,,PLAB
VERRA MOBILITY CORP,92511U102,10015346,535580,,VRRM
