name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GENERAL DYNAMICS CORP,369550108,36673,194800,CALL,GD
GROUPON INC,399473206,36466,844905,CALL,
POOL CORP,73278L105,36280,79100,CALL,POOL
GUESS INC,401617AD7,36140,29000000,,
WIX COM LTD,M98068105,36024,124100,CALL,
FIDELITY NATL INFORMATION SV,31620M106,35899,253400,CALL,
ELLIOTT OPPORTUNITY II CORP,G30092129,35832,3579600,,
BAUSCH HEALTH COS INC,071734107,35817,1221600,CALL,
INTERNATIONAL PAPER CO,460146103,35738,582900,CALL,
ARK ETF TR,00214Q401,35667,231500,CALL,
AXON ENTERPRISE INC,05464C101,35360,200000,CALL,
TRUIST FINL CORP,89832Q109,35311,636239,CALL,
V F CORP,918204108,35302,430300,CALL,VFC
GLAXOSMITHKLINE PLC,37733W105,35233,884800,CALL,
HILTON WORLDWIDE HLDGS INC,43300A203,35209,291900,CALL,
C3 AI INC,12468P104,35179,562600,CALL,
TAL EDUCATION GROUP,874080104,35004,1387400,CALL,TAL
WILLIAMS SONOMA INC,969904101,34979,219100,CALL,WSM
ROYAL DUTCH SHELL PLC,780259206,34922,864400,CALL,
EXACT SCIENCES CORP,30063PAB1,34911,26293000,,
TYSON FOODS INC,902494103,34903,473200,CALL,
BLINK CHARGING CO,09354A100,34789,845000,CALL,BLNK
ALGONQUIN PWR UTILS CORP,015857873,34651,700000,,
ISHARES TR,46434V100,34614,667846,,
ISHARES TR,464287739,34313,336600,CALL,
UNITED STS NAT GAS FD LP,912318300,34215,2615800,CALL,
CITRIX SYS INC,177376100,34208,291700,CALL,
STAMPS COM INC,852857200,34149,170500,CALL,
PROSHARES TR II,74347W130,34052,613000,CALL,
JOHNSON CTLS INTL PLC,G51502105,34020,495700,CALL,
BILL COM HLDGS INC,090043100,33852,184800,CALL,
INTELLIA THERAPEUTICS INC,45826J105,33839,209000,CALL,
BAXTER INTL INC,071813109,33826,420200,CALL,
YETI HLDGS INC,98585X104,33744,367500,CALL,
APA CORPORATION,03743Q108,33604,1553600,CALL,APA
FIRST TR EXCHANGE-TRADED FD,33738D408,33536,691318,,
WHEATON PRECIOUS METALS CORP,962879102,33432,758600,CALL,WPM
MOLSON COORS BEVERAGE CO,60871R209,33256,619400,CALL,TAP
DUKE ENERGY CORP NEW,26441C204,33130,335600,CALL,DUK-PA
QUIDEL CORP,74838J101,32965,257300,CALL,
DIREXION SHS ETF TR,25490K323,32922,447000,CALL,
CHEGG INC,163092109,32920,396100,CALL,
CIENA CORP,171779309,32860,577600,CALL,CIEN
PRUDENTIAL FINL INC,744320102,32821,320300,CALL,
GOLDEN STAR RES LTD CDA,38119TAG9,32789,32599000,,
CANADIAN PAC RY LTD,13645T100,32648,424500,CALL,
SPDR SER TR,78464A714,32475,334000,CALL,
CRACKER BARREL OLD CTRY STOR,22410J106,32335,217800,CALL,
BURLINGTON STORES INC,122017106,32328,100400,CALL,
ASTRAZENECA PLC,046353108,32286,539000,CALL,AZN
KAMAN CORP,483548AF0,32281,30322000,,
SONOS INC,83570H108,32243,915200,CALL,SONO
THE LION ELECTRIC COMPANY,536221104,32006,1646400,CALL,
QUANTUMSCAPE CORP,74767V109,31890,1089900,CALL,QS
I3 VERTICALS LLC,44933TAB2,31871,31370000,,
MICROCHIP TECHNOLOGY INC.,595017104,31865,212800,CALL,MCHPP
NOVARTIS AG,66987V109,31861,349200,CALL,NVSEF
ADVANCE AUTO PARTS INC,00751Y106,31838,155200,CALL,AAP
MAGELLAN MIDSTREAM PRTNRS LP,559080106,31650,647100,CALL,
ZENDESK INC,98936J101,31639,219200,CALL,
FORTINET INC,34959E109,31584,132600,CALL,
VONAGE HLDGS CORP,92886TAJ1,31456,28118000,,
ZOETIS INC,98978V103,31346,168200,CALL,ZTS
DIGITAL TURBINE INC,25400W102,31256,411100,CALL,
CLOVER HEALTH INVESTMENTS CO,18914F103,31171,2340200,CALL,
SYSCO CORP,871829107,31092,399900,CALL,SYY
CUREVAC N V,N2451R105,31075,422900,CALL,
HESS CORP,42809H107,30990,354900,CALL,
CALLAWAY GOLF CO,131193104,30957,917800,CALL,CALY
BP PLC,055622104,30832,1167000,CALL,BPPFF
PERSHING SQUARE TONTINE HLDG,71531R109,30819,1354100,CALL,
KRAFT HEINZ CO,500754106,30679,752300,CALL,KHC
SPDR INDEX SHS FDS,78463X509,30355,667149,,
ANHEUSER BUSCH INBEV SA/NV,03524A108,30251,420100,CALL,
ISHARES INC,464286772,30218,324300,CALL,
PQ GROUP HLDGS INC,73943T103,30194,1965781,,
BED BATH & BEYOND INC,075896100,30094,904000,CALL,
AIR TRANSPORT SERVICES GRP I,00922RAB1,29986,29396000,,
CHUBB LIMITED,H1467J104,29976,188600,CALL,
SPDR SER TR,78464A755,29957,695700,CALL,
NUTANIX INC,67059N108,29693,776900,CALL,
CAPRI HOLDINGS LIMITED,G1890L107,29670,518800,CALL,
NEVRO CORP,64157FAC7,29650,17059000,,
ALBEMARLE CORP,012653101,29582,175600,CALL,ALB-PA
MACYS INC,55616P104,29464,1554000,CALL,
NEOGENOMICS INC,64049MAB6,29388,30000000,,NEO
STRYKER CORPORATION,863667101,29272,112700,CALL,SYK
KELLOGG CO,487836108,29238,454500,CALL,
EVERBRIDGE INC,29978AAC8,29232,21333000,,
NEOGENOMICS INC,64049MAA8,29214,20540000,,NEO
LOUISIANA PAC CORP,546347105,29156,483600,CALL,
LAUDER ESTEE COS INC,518439104,29104,91500,CALL,
KINDER MORGAN INC DEL,49456B101,28916,1586200,CALL,
CUMMINS INC,231021106,28696,117700,CALL,CMI
MARQUEE RAINE ACQUISITION CO,G58442107,28693,2898265,,
CORSAIR GAMING INC,22041X102,28633,860100,CALL,
F5 NETWORKS INC,315616102,28615,153300,CALL,
SUNPOWER CORP,867652406,28601,978800,CALL,
ENTERPRISE PRODS PARTNERS L,293792107,28587,1184700,CALL,
JINKOSOLAR HLDG CO LTD,47759T100,28542,509500,CALL,
ISHARES TR,464288281,28497,253400,CALL,
GENERAL MLS INC,370334104,28430,466600,CALL,
ISHARES TR,46434V738,28328,494550,,
THE REALREAL INC,88339PAB7,28274,20690000,,
INTEGRA LIFESCIENCES HLDGS C,457985AM1,28111,25501000,,
DISH NETWORK CORPORATION,25470MAB5,28101,27500000,,
GREENLIGHT CAP RE LTD,395366AB3,28031,29350000,,
II-VI INC,902104108,27976,385400,CALL,
SYNOPSYS INC,871607107,27882,101100,CALL,SNPS
ALLY FINL INC,02005N100,27831,558400,CALL,
NOVOCURE LTD,G6674U108,27794,125300,CALL,NVCR
GREEN PLAINS INC,393222AK0,27708,21484000,,GPRE
STANLEY BLACK & DECKER INC,854502101,27653,134900,CALL,
NORDSTROM INC,655664100,27552,753400,CALL,
CANOPY GROWTH CORP,138035100,27507,1137600,CALL,CGC
MSD ACQUISITION CORP,G5709C117,27313,2704232,,
NATERA INC,632307AB0,27281,9000000,,
VIPSHOP HOLDINGS LIMITED,92763W103,27074,1348300,CALL,
FIRST TR EXCHANGE-TRADED FD,33739Q507,27067,523944,,
AMERICAN INTL GROUP INC,026874784,27023,567700,CALL,
TORONTO DOMINION BK ONT,891160509,26906,384100,CALL,
FISKER INC,33813J106,26851,1392700,CALL,
TERADATA CORP DEL,88076W103,26704,534400,CALL,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,26535,562300,CALL,
VENTAS INC,92276F100,26529,464600,CALL,
ALLSTATE CORP,020002101,26401,202400,CALL,ALL-PB
INTERCONTINENTAL EXCHANGE IN,45866F104,26399,222400,CALL,
HALLIBURTON CO,406216101,26378,1140900,CALL,HAL
JOYY INC,98426TAF3,26332,26500000,,JOYY
PAYCHEX INC,704326107,26020,242500,CALL,PAYX
SAP SE,803054204,25831,183900,CALL,SAPGF
COLGATE PALMOLIVE CO,194162103,25723,316200,CALL,CL
GUIDEWIRE SOFTWARE INC,40171VAA8,25667,21915000,,
COSTAR GROUP INC,22160N109,25633,309500,CALL,
FERRARI N V,N3167Y103,25612,124300,CALL,
GANNETT CO INC,36472T109,25592,4661500,CALL,
APOLLO GLOBAL MGMT INC,03768E105,25533,410500,CALL,
APPLIED OPTOELECTRONICS INC,03823UAB8,25518,29950000,,
FIREEYE INC,31816Q101,25512,1261700,CALL,
CONAGRA BRANDS INC,205887102,25506,701100,CALL,CAG
PROSHARES TR,74347X823,25468,348500,CALL,
ISHARES TR,464288646,25323,462012,,
PROPERTY SOLUTIONS ACQUISITI,74348Q108,25302,1624000,CALL,
NOVAVAX INC,670002AB0,25275,14112000,,NVAX
NETEASE INC,64110W102,25263,219200,CALL,
LI AUTO INC,50202M102,25223,721900,CALL,LAAOF
OREILLY AUTOMOTIVE INC,67103H107,25083,44300,CALL,
KKR ACQUISITION HOLDING I CO,48253T109,25041,2550000,,
IQIYI INC,46267X108,24937,1600600,CALL,
IQVIA HLDGS INC,46266C105,24935,102900,CALL,
SOUTH JERSEY INDS INC,838518306,24896,450000,,
SKILLZ INC,83067L109,24872,1145100,CALL,
ONEOK INC NEW,682680103,24793,445600,CALL,
CHENIERE ENERGY INC,16411R208,24764,285500,CALL,
MARATHON OIL CORP,565849106,24711,1814300,CALL,
JAWS SPITFIRE ACQUISITION CO,G50740102,24640,2461579,,
DIREXION SHS ETF TR,25460G781,24620,423760,CALL,
APTIV PLC,G6095L109,24528,155900,CALL,APTV
DIREXION SHS ETF TR,25460G500,24382,253400,CALL,
SOFI TECHNOLOGIES INC,83406F102,24373,1271400,CALL,
J P MORGAN EXCHANGE-TRADED F,46641Q191,24339,415551,,
LABORATORY CORP AMER HLDGS,50540R409,24302,88100,CALL,
CELSIUS HLDGS INC,15118V207,24288,319200,CALL,
AFLAC INC,001055102,24281,452500,CALL,AFL
ASANA INC,04342Y104,24217,390400,CALL,
IHS MARKIT LTD,G47567105,24132,214200,PUT,
ETSY INC,29786AAJ5,24115,10055000,,ETSY
FIFTH WALL ACQUISITN CORP II,G34142102,23942,2406246,,
APPIAN CORP,03782L101,23913,173600,CALL,APPN
LUMINAR TECHNOLOGIES INC,550424105,23770,1082900,CALL,
SLACK TECHNOLOGIES INC,83088V102,23732,535700,CALL,
HARLEY DAVIDSON INC,412822108,23730,517900,CALL,
ENCORE CAP EUROPE FIN LTD,29260UAA5,23665,18750000,,
CALLON PETE CO DEL,13123X508,23636,409702,CALL,
VANGUARD BD INDEX FDS,921937827,23487,285870,,
TRACTOR SUPPLY CO,892356106,23481,126200,CALL,
PROSHARES TR,74347X864,23449,206800,CALL,
ILLINOIS TOOL WKS INC,452308109,23429,104800,CALL,
SIRIUS XM HOLDINGS INC,82968B103,23390,3576500,CALL,SIRI
PARKER-HANNIFIN CORP,701094104,23371,76100,CALL,PH
STELLANTIS N.V,N82405106,23279,1181100,CALL,STLA
AGNICO EAGLE MINES LTD,008474108,23170,383300,CALL,AEM
Q2 HLDGS INC,74736LAD1,23156,17671000,,
SPDR SER TR,78464A474,23153,739698,,
ROYAL DUTCH SHELL PLC,780259107,23150,596200,CALL,
KEYSIGHT TECHNOLOGIES INC,49338L103,23100,149600,CALL,
INSIGHT ENTERPRISES INC,45765UAB9,23037,15069000,,NSIT
AGNC INVT CORP,00123Q104,22965,1359700,CALL,
CENTENE CORP DEL,15135B101,22944,314600,CALL,CNC
SHIP FIN INTL LTD,824689AG8,22937,23300000,,
ETF SER SOLUTIONS,26922A842,22879,946200,CALL,
NETAPP INC,64110D104,22852,279300,CALL,
EMERSON ELEC CO,291011104,22847,237400,CALL,
3-D SYS CORP DEL,88554D205,22719,568400,CALL,
SIGNATURE BK NEW YORK N Y,82669G104,22698,92400,CALL,
FIRST MAJESTIC SILVER CORP,32076V103,22619,1430700,CALL,AG
SCHWAB STRATEGIC TR,808524698,22565,429314,,
NUTRIEN LTD,67077M108,22535,371800,CALL,NTR
CORNING INC,219350105,22364,546800,CALL,
EXACT SCIENCES CORP,30063P105,22289,179300,CALL,
C H ROBINSON WORLDWIDE INC,12541W209,22284,237900,CALL,
VERA THERAPEUTICS INC,92337R101,22170,1738693,,
INCYTE CORP,45337C102,22160,263400,CALL,INCY
DAVE & BUSTERS ENTMT INC,238337109,22074,543700,CALL,
TWO HBRS INVT CORP,90187BAB7,21956,20000000,,
INNOVIVA INC,45781MAB7,21822,19994000,,
EPR PPTYS,26884U109,21794,413700,CALL,
DEVON ENERGY CORP NEW,25179M103,21749,745082,CALL,
ISHARES TR,464287200,21711,50500,CALL,
INVESCO DB US DLR INDEX TR,46141D203,21647,871800,CALL,
VARONIS SYS INC,922280AB8,21571,11000000,,
FARFETCH LTD,30744W107,21413,425200,CALL,
NIKOLA CORP,654110105,21329,1181000,CALL,
NRG ENERGY INC,629377508,21323,529100,CALL,
AGILITI INC,00848J104,21270,972563,,
TERADYNE INC,880770102,21206,158300,CALL,
ENBRIDGE INC,29250N105,21185,529100,CALL,ENBNF
JANUS DETROIT STR TR,47103U886,21164,421433,,
AUSTERLITZ ACQUISITION CORP,G0633D109,21080,2125000,,
SABRE CORP,78573M104,21034,1685400,CALL,SABR
BLACKBERRY LTD,09228F103,21028,1720800,CALL,BB
TENCENT MUSIC ENTMT GROUP,88034P109,20869,1348100,CALL,
INMODE LTD,M5425M103,20858,220300,CALL,INMD
PROLOGIS INC.,74340W103,20798,174000,CALL,
SILVERGATE CAP CORP,82837P408,20783,183400,CALL,
VANGUARD INDEX FDS,922908363,20778,52800,CALL,
MPLX LP,55336V100,20656,697600,CALL,MPLXP
REDFIN CORP,75737F108,20602,324900,CALL,
BAOZUN INC,06684LAB9,20583,20350000,,BZUN
FIRSTENERGY CORP,337932107,20480,550400,CALL,FE
DECKERS OUTDOOR CORP,243537107,20471,53300,CALL,DECK
VISTRA CORP,92840M102,20464,1103200,CALL,VST
INTREXON CORP,46122TAA0,20351,23600000,,
AERCAP HOLDINGS NV,N00985106,20341,397200,CALL,
MARTIN MARIETTA MATLS INC,573284106,20229,57500,CALL,
TAPESTRY INC,876030107,20131,463000,CALL,
ISHARES TR,464288679,20052,181483,,
CASSAVA SCIENCES INC,14817C107,19984,233900,CALL,
WELLTOWER INC,95040Q104,19977,240400,CALL,WELL
NOKIA CORP,654902204,19729,3708500,CALL,NOKBF
ISHARES TR,46429B747,19724,185529,,
HP INC,40434L105,19645,650700,CALL,HPQ
SCHRODINGER INC,80810D103,19643,259800,CALL,
SOUTHERN CO,842587107,19617,324200,CALL,SOMN
OAK STR HEALTH INC,67181A107,19592,334500,CALL,
DBX ETF TR,233051879,19585,483100,CALL,
MID-AMER APT CMNTYS INC,59522J103,19570,116200,CALL,
ARK ETF TR,00214Q708,19555,361400,CALL,
CROCS INC,227046109,19517,167500,CALL,
PACCAR INC,693718108,19510,218600,CALL,PCAR
PIMCO ETF TR,72201R833,19432,190562,,
CARDINAL HEALTH INC,14149Y108,19399,339800,CALL,CAH
HELIX ENERGY SOLUTIONS GRP I,42330PAK3,19396,15690000,,
ISHARES TR,46429B333,19377,387536,,
MICROVISION INC DEL,594960304,19319,1153400,CALL,
ISHARES TR,464287192,19289,74200,CALL,
VANGUARD CHARLOTTE FDS,92203J407,19274,337555,,
CERNER CORP,156782104,19227,246000,CALL,
TPG SPECIALTY LENDING INC,87265KAD4,19193,16300000,,
NUANCE COMMUNICATIONS INC,67020Y100,19185,352400,CALL,
TURNING PT BRANDS INC,90041LAE5,19166,17300000,,
INVESCO CURRENCYSHARES EURO,46138K103,19104,172400,CALL,
ROCKWELL AUTOMATION INC,773903109,19020,66500,CALL,
ZYNGA INC,98986T108,18890,1777000,CALL,
SPROUT SOCIAL INC,85209W109,18886,211200,CALL,
MONSTER BEVERAGE CORP NEW,61174X109,18846,206300,CALL,MNST
EDITAS MEDICINE INC,28106W103,18765,331300,CALL,
CENTENNIAL RESOURCE DEV INC,15136AAA0,18754,14100000,,
FIRST TR EXCHANGE-TRADED FD,33739Q408,18689,311794,,
KE HLDGS INC,482497104,18624,390600,CALL,
COPART INC,217204106,18614,141200,CALL,CPRT
ELASTIC N V,N14506104,18555,127300,CALL,
STRATASYS LTD,M85548101,18555,717500,CALL,SSYS
DIREXION SHS ETF TR,25460E232,18343,639804,CALL,
DISH NETWORK CORPORATION,25470M109,18338,438700,CALL,
SPDR SER TR,78464A797,18270,356000,CALL,
JAZZ PHARMACEUTICALS PLC,G50871105,18259,102788,CALL,JAZZ
SL GREEN RLTY CORP,78440X804,18237,227959,CALL,
PPG INDS INC,693506107,18216,107300,CALL,
SCHWAB STRATEGIC TR,808524870,18182,290865,,
FLUIDIGM CORP DEL,34385PAF5,18133,8147000,,
LIGHTSPEED POS INC,53227R106,18110,216600,CALL,
AMERICAN EAGLE OUTFITTERS IN,02553E106,18078,481700,CALL,
PUBLIC STORAGE,74460D109,18071,60100,CALL,PSA-PS
SCIENTIFIC GAMES CORP,80874P109,18067,233300,CALL,
LYONDELLBASELL INDUSTRIES N,N53745100,17930,174300,CALL,
BRITISH AMERN TOB PLC,110448107,17898,455300,CALL,
TURTLE BEACH CORP,900450206,17859,559500,CALL,TBCH
J P MORGAN EXCHANGE-TRADED F,46641Q837,17855,351892,,
IAC INTERACTIVECORP NEW,44891N208,17745,115100,CALL,
UP FINTECH HLDG LTD,91531W106,17736,612000,CALL,
VANGUARD MALVERN FDS,922020805,17727,338231,,
ENCORE CAP GROUP INC,292554AK8,17686,15500000,,
SONY GROUP CORPORATION,835699307,17684,181900,CALL,SNEJF
MAGNA INTL INC,559222401,17657,190600,CALL,
INVACARE CORP,461203AL5,17649,18097000,,
CANADIAN SOLAR INC,136635109,17631,393200,CALL,CSIQ
STITCH FIX INC,860897107,17602,291900,CALL,
INTAPP INC,45827U109,17487,624553,,
GLOBAL PMTS INC,37940X102,17479,93200,CALL,
RESTAURANT BRANDS INTL INC,76131D103,17437,270600,CALL,
REDWOOD TR INC,758075402,17382,1440100,CALL,
ISHARES TR,46429B291,17340,305016,,
L3HARRIS TECHNOLOGIES INC,502431109,17314,80100,CALL,
VULCAN MATLS CO,929160109,17303,99400,CALL,
CADENCE DESIGN SYSTEM INC,127387108,17185,125600,CALL,
VROOM INC,92918V109,17163,410000,CALL,
FAIR ISAAC CORP,303250104,17141,34100,CALL,FICO
GROWGENERATION CORP,39986L109,17119,355900,CALL,GRWG
INNOVATIVE INDL PPTYS INC,45781V101,17096,89500,CALL,
SCOTTS MIRACLE-GRO CO,810186106,17081,89000,CALL,SMG
ISHARES TR,464288752,17035,246100,CALL,
UGI CORP NEW,902681113,16997,160000,,
AKOUOS INC,00973J101,16927,1348766,,
IROBOT CORP,462726100,16866,180600,CALL,
GARMIN LTD,H2906T109,16865,116600,CALL,GRMN
DXC TECHNOLOGY CO,23355L106,16861,433000,CALL,DXC
FULGENT GENETICS INC,359664109,16795,182100,CALL,
NASDAQ INC,631103108,16631,94600,CALL,
BIG LOTS INC,089302103,16608,251600,CALL,
ISHARES TR,464287176,16603,129700,CALL,
TOLL BROTHERS INC,889478103,16603,287200,CALL,
SPLUNK INC,848637AF1,16568,17000000,,
CARRIER GLOBAL CORPORATION,14448C104,16534,340200,CALL,CARR
BOSTON PROPERTIES INC,101121101,16512,144100,CALL,
JOYY INC,98426TAD8,16471,16300000,,JOYY
AVALARA INC,05338G106,16439,101600,CALL,
VANGUARD INDEX FDS,922908744,16399,119300,CALL,
CHARGEPOINT HOLDINGS INC,15961R105,16349,470600,CALL,
COHERUS BIOSCIENCES INC,19249HAB9,16344,15950000,,
VANGUARD INDEX FDS,922908769,16333,73300,CALL,
ROSS STORES INC,778296103,16244,131000,CALL,
UIPATH INC,90364P105,16228,238900,CALL,
SIBANYE STILLWATER LTD,82575P107,16109,962900,CALL,SBYSF
THUNDER BRDG CAP PRTNRS IV I,88605L206,16058,1617123,,
TANDEM DIABETES CARE INC,875372203,16052,164800,CALL,TNDM
SIGNET JEWELERS LIMITED,G81276100,16037,198500,CALL,
VERISIGN INC,92343E102,16029,70400,CALL,
CF INDS HLDGS INC,125269100,16001,311000,CALL,
OCUGEN INC,67577C105,15942,1985300,CALL,
UPWORK INC,91688F104,15896,272700,CALL,
FORUM MERGER IV CORP,349875104,15878,1630136,,
LUMEN TECHNOLOGIES INC,550241103,15812,1163500,CALL,
AMERISOURCEBERGEN CORP,03073E105,15708,137200,CALL,
DIAGEO PLC,25243Q205,15661,81700,CALL,DGEAF
COGNIZANT TECHNOLOGY SOLUTIO,192446102,15653,226000,CALL,
VANGUARD INDEX FDS,922908553,15645,153700,CALL,
LENDINGTREE INC NEW,52603B107,15594,73600,CALL,
ARROWHEAD PHARMACEUTICALS IN,04280A100,15578,188100,CALL,
PROSHARES TR,74347B201,15516,824000,CALL,
ARCHER DANIELS MIDLAND CO,039483102,15465,255200,CALL,
LIFESTANCE HEALTH GROUP INC,53228F101,15459,554866,,
BUILDERS FIRSTSOURCE INC,12008R107,15456,362300,CALL,
BUNGE LIMITED,G16962105,15450,197700,CALL,
ABIOMED INC,003654100,15449,49500,CALL,
VIAVI SOLUTIONS INC,925550AB1,15439,10912000,,VIAV
SMITH & WESSON BRANDS INC,831754106,15428,444600,CALL,
HUDSON EXECUTIVE INVES III,44376L206,15385,1540000,,
POLARIS INC,731068102,15381,112300,CALL,PII
SPDR SER TR,78464A649,15368,512089,,
LITHIA MTRS INC,536797103,15326,44600,CALL,
JOYY INC,46591M109,15265,231400,CALL,JOYY
KB HOME,48666K109,15250,374500,CALL,KBH
ADIENT PLC,G0084W101,15232,337000,CALL,ADNT
INVESCO ACTIVELY MANAGED ETF,46090A887,15195,301013,,
MP MATERIALS CORP,553368101,15138,410700,CALL,
RANGE RES CORP,75281A109,15107,901400,CALL,
ENERGY TRANSFER L P,29273V100,15106,1421100,CALL,
ECOLAB INC,278865100,15077,73200,CALL,ECL
ARDAGH GROUP S A,L0223L101,15066,614444,,
FORTRESS VALUE ACQUISI CORP,34964K207,15000,1500000,,
INDEPENDENCE HOLDINGS CORP,G4761A101,15000,1500000,,
VANGUARD INTL EQUITY INDEX F,922042858,14984,275900,CALL,
ISHARES TR,464288745,14983,87400,,
DOXIMITY INC,26622P107,14976,257313,,
GOODRX HLDGS INC,38246G108,14951,415200,CALL,
ISHARES U S ETF TR,46431W507,14865,296316,,
CHEESECAKE FACTORY INC,163072AA9,14825,15000000,,CAKE
KKR & CO INC,48251W104,14822,250200,CALL,
NEW ORIENTAL ED & TECHNOLOGY,647581107,14789,1805700,CALL,
TEVA PHARMACEUTICAL INDS LTD,881624209,14749,1489800,CALL,
HERCULES CAPITAL INC,427096AF9,14719,13854000,,
EASTMAN CHEM CO,277432100,14711,126000,CALL,
GULFPORT ENERGY CORP,402635502,14710,227353,,GPOR
DIREXION SHS ETF TR,25460G831,14709,180320,CALL,
SOUTHERN COPPER CORP,84265V105,14646,227700,CALL,
DOMINION ENERGY INC,25746U109,14626,198800,CALL,
OLIN CORP,680665205,14558,314700,CALL,OLN
LEGALZOOM COM INC,52466B103,14521,383633,,
SEAWORLD ENTMT INC,81282V100,14493,290200,CALL,
LUMENTUM HLDGS INC,55024U109,14454,176200,CALL,
HASBRO INC,418056107,14443,152800,CALL,
CYBERARK SOFTWARE LTD,M2682V108,14434,110800,CALL,
HEALTH CATALYST INC,42225TAB3,14390,7500000,,
RICE ACQUISITION CORP II,G75529118,14308,1400000,,
HOWMET AEROSPACE INC,443201108,14298,414800,CALL,HWM
TARGA RES CORP,87612G101,14291,321500,CALL,
VELOCITY ACQUISITION CORP,92259E203,14276,1434741,,
CAMPBELL SOUP CO,134429109,14251,312600,CALL,
WORLD WRESTLING ENTMT INC,98156Q108,14235,245900,CALL,
CANADIAN NATL RY CO,136375102,14182,134400,CALL,
ISHARES TR,46432F859,14151,275893,,
BALL CORP,058498106,14146,174600,CALL,BALL
WINNEBAGO INDS INC,974637AB6,14134,11000000,,
ANTERO RESOURCES CORP,03674X106,14128,940000,CALL,AR
CANADIAN IMP BK COMM,136069101,14062,123500,CALL,
FTAC HERA ACQUISITION CORP,G3728Y129,14047,1398367,,
THOR INDS INC,885160101,14035,124200,CALL,
RALPH LAUREN CORP,751212101,14008,118900,CALL,RL
SPDR SER TR,78468R101,13971,455960,,
STONECO LTD,G85158106,13948,208000,CALL,STNE
TECK RESOURCES LTD,878742204,13912,603800,CALL,TCKRF
VIATRIS INC,92556V106,13859,969828,CALL,VTRS
ISHARES TR,464288695,13844,152245,,
COOPER COS INC,216648402,13830,34900,CALL,
ROCKET INTERNET GRWT OPRT CO,G7613T111,13764,1375000,,
FIDELITY COVINGTON TRUST,316092618,13732,245319,,
EASTGROUP PPTYS INC,277276101,13715,83399,,
TENET HEALTHCARE CORP,88033G407,13666,204000,CALL,THC
REALTY INCOME CORP,756109104,13615,204000,CALL,O
SEMPRA ENERGY,816851109,13592,102600,CALL,
HYATT HOTELS CORP,448579102,13587,175000,CALL,H
SKECHERS U S A INC,830566105,13554,272000,CALL,
SPDR SER TR,78464A888,13527,184700,CALL,
HOST HOTELS & RESORTS INC,44107P104,13489,789300,CALL,
MSCI INC,55354G100,13434,25200,CALL,MSCI
WINGSTOP INC,974155103,13414,85100,CALL,WING
AURORA CANNABIS INC,05156X884,13379,1479924,CALL,ACB
INVESCO EXCHANGE TRADED FD T,46137V357,13370,88700,CALL,
ZILLOW GROUP INC,98954M101,13368,109100,CALL,
DIGITAL RLTY TR INC,253868103,13361,88800,CALL,
BIOMARIN PHARMACEUTICAL INC,09061G101,13342,159900,CALL,BMRN
ISHARES TR,46435U549,13270,239869,,
SPIRIT AIRLS INC,848577102,13229,434600,CALL,
AMPHENOL CORP NEW,032095101,13196,192900,CALL,
STMICROELECTRONICS N V,861012102,13188,362500,CALL,
ONEMAIN HLDGS INC,68268W103,13162,219700,CALL,
OSHKOSH CORP,688239201,13150,105500,CALL,OSK
WILLIAMS COS INC,969457100,13150,495300,CALL,
PULTE GROUP INC,745867101,13119,240400,CALL,
ECP ENVIRONMENTAL GW OPT COR,26829T209,13087,1295702,,
ADVISORSHARES TR,00768Y453,13043,326000,CALL,
STEEL DYNAMICS INC,858119100,13040,218800,CALL,STLD
FIVE9 INC,338307101,13021,71000,CALL,
FASTENAL CO,311900104,12964,249300,CALL,FAST
ABERCROMBIE & FITCH CO,002896207,12935,278600,CALL,
TWO HBRS INVT CORP,90187B408,12928,1710000,CALL,
ROYAL GOLD INC,780287108,12905,113100,CALL,RGLD
POSHMARK INC,73739W104,12871,269600,CALL,
LATTICE SEMICONDUCTOR CORP,518415104,12865,229000,CALL,LSCC
LINCOLN NATL CORP IND,534187109,12863,204700,CALL,
PIEDMONT LITHIUM INC,72016P105,12857,164500,CALL,
NANO X IMAGING LTD,M70700105,12826,400200,CALL,
VANGUARD WORLD FDS,92204A702,12801,32100,CALL,
ALNYLAM PHARMACEUTICALS INC,02043Q107,12799,75500,CALL,
CREDIT SUISSE GROUP,225401108,12799,1220100,CALL,
LANCASTER COLONY CORP,513847103,12694,65600,,
ISHARES TR,464288596,12681,103571,,
WEYERHAEUSER CO MTN BE,962166104,12677,368300,CALL,
WP CAREY INC,92936U109,12633,169300,CALL,
CITIZENS FINL GROUP INC,174610105,12564,273900,CALL,
FIRST TR EXCHANGE-TRADED FD,33733E302,12463,50900,CALL,
CAMPING WORLD HLDGS INC,13462K109,12440,303500,CALL,
DARLING INGREDIENTS INC,237266101,12434,184200,CALL,DAR
OPKO HEALTH INC,68375NAD5,12415,9550000,,
GORES TECHNOLOGY PARTNERS II,38287L107,12388,1250000,,
DIREXION SHS ETF TR,25490K596,12374,158900,CALL,
SELECT SECTOR SPDR TR,81369Y852,12372,152800,CALL,
HANNON ARMSTRONG SUST INFR C,41068XAD2,12369,10000000,,
NCR CORP NEW,62886E108,12351,270800,CALL,
UBIQUITI INC,90353W103,12332,39500,CALL,UI
BAKER HUGHES COMPANY,05722G100,12309,538200,CALL,
