name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
MARKETAXESS HOLDINGS INC,57060D108,198355,892413,,MKTX
NIELSEN HOLDINGS PLC,G6518L108,197408,7126146,,
GAMING AND LEISURE PROPERTIE,36467J108,196992,4410253,,
SIGNATURE BANK,82669G104,196101,1300139,,
CHARLES RIVER LABORATORIES,159864107,195570,994911,,
NRG ENERGY INC,629377508,194815,5062846,,
CLOUDFLARE INC - CLASS A,18915M107,194153,3512949,,
REGENCY CENTERS CORP,758849103,193032,3588187,,REGCP
BANK OF MONTREAL,063671101,192611,2177723,,
MGM RESORTS INTERNATIONAL,552953101,191066,6436856,,MGM
JUNIPER NETWORKS INC,48203R104,190128,7285933,,
ROLLINS INC,775711104,189813,5478494,,ROL
CARLISLE COS INC,142339100,189486,676290,,
BROOKFIELD ASSET MANAGE-CL A,112585104,188520,4569445,,
ZSCALER INC,98980G102,188456,1147432,,
CELANESE CORP,150870103,188365,2087456,,CE
BANK OF NOVA SCOTIA,064149107,187466,3904716,,BNS
TELEFLEX INC,879369106,186774,928184,,TFX
HORIZON THERAPEUTICS PLC,G46188101,186730,3019338,,
MARKEL CORP,570535104,185229,170981,,
FIRST SOLAR INC,336433107,185219,1400312,,
COMERICA INC,200340107,185206,2606559,,
HUBBELL INC,443510607,184772,828576,,HUBB
SEAGATE TECHNOLOGY HOLDINGS,G7997R103,184516,3469084,,
MOLSON COORS BEVERAGE CO - B,60871R209,182524,3807629,,
HASBRO INC,418056107,180426,2679186,,
SHOCKWAVE MEDICAL INC,82489T104,179858,646809,,
GLOBE LIFE INC,37959E102,179556,1803128,,GL-PD
CANADIAN NATURAL RESOURCES,136385101,179431,3791603,,CNQ
F5 INC,315616102,178850,1237160,,
TARGA RESOURCES CORP,87612G101,178579,2961719,,TRGP
BIO-RAD LABORATORIES-A,090572207,177977,427165,,
PALANTIR TECHNOLOGIES INC-A,69608A108,177532,21854152,,
ALLEGION PLC,G0176J109,177300,1979051,,ALLE
HUNTINGTON INGALLS INDUSTRIE,446413106,177234,801116,,
MONGODB INC,60937P106,176980,892007,,
EQUITY LIFESTYLE PROPERTIES,29472R108,176899,2816889,,
EASTMAN CHEMICAL CO,277432100,176030,2480444,,EMN
BOOZ ALLEN HAMILTON HOLDINGS,099502106,173267,1877163,,
FIRST HORIZON CORP,320517105,172719,7542319,,FHN-PH
QORVO INC,74736K101,171688,2164480,,
PINNACLE WEST CAPITAL,723484101,171532,2660473,,
BATH & BODY WORKS INC,070830104,170558,5237195,,
PINTEREST INC- CLASS A,72352L106,170241,7312519,,
LIBERTY MEDIA CORP-LIBERTY-C,531229854,170228,2911859,,
ASSURANT INC,04621X108,168877,1161598,,
RELIANCE STEEL & ALUMINUM,759509102,167873,962525,,
CERIDIAN HCM HOLDING INC,15677J108,165986,2973742,,
BIOHAVEN PHARMACEUTICAL HOLD,G11196105,165888,1097362,,
GRACO INC,384109104,165842,2766347,,GGG
PINDUODUO INC-ADR,722304102,164209,2630898,,
ROBLOX CORP -CLASS A,771049103,163564,4567301,,
ROYAL CARIBBEAN CRUISES LTD,V7780T103,163486,4318797,,RCL
ENTEGRIS INC,29362U104,163042,1965395,,ENTG
BUNGE LTD,G16962105,162321,1967385,,
WOLFSPEED INC,977852102,161577,1563249,,
AMERICAN AIRLINES GROUP INC,02376R102,161192,13396547,,AAL
HUBSPOT INC,443573100,160345,594096,,HUBS
WESTROCK CO,96145D105,160097,5188686,,
FIDELITY NATIONAL FINANCIAL,31620R303,160044,4423795,,
BILL.COM HOLDINGS INC,090043100,159892,1208889,,
AVANTOR INC,05352A100,159014,8119200,,
PAYLOCITY HOLDING CORP,70438V106,158962,658013,,PCTY
ZIONS BANCORP NA,989701107,157715,3102936,,
DOORDASH INC - A,25809K105,156073,3158142,,
ZOOMINFO TECHNOLOGIES INC,98980F104,155921,3745353,,GTM
SERVICE CORP INTERNATIONAL,817565104,155171,2686346,,SCI
MANHATTAN ASSOCIATES INC,562750109,154460,1159153,,MANH
FAIR ISAAC CORP,303250104,154123,373759,,FICO
SPLUNK INC,848637104,153809,2047054,,
BORGWARNER INC,099724106,152958,4876816,,BWA
NUTRIEN LTD,67077M108,152778,1808695,,NTR
OVINTIV INC,69047Q102,152191,3308502,,OVV
PLUG POWER INC,72919P202,151029,7193703,,PLUG
AMERICAN HOMES 4 RENT- A,02665T306,150532,4591375,,
CHESAPEAKE ENERGY CORP,165167735,150325,1595642,,
TWILIO INC - A,90138F102,149948,2170501,,
LUMEN TECHNOLOGIES INC,550241103,149796,20509677,,
ALLEGHANY CORP,017175100,149737,178527,,
WHIRLPOOL CORP,963320106,149462,1110001,,
SS&C TECHNOLOGIES HOLDINGS,78467J100,147808,3097791,,
TEXAS PACIFIC LAND CORP,88262P102,146074,81484,,TPL
FEDERAL REALTY INVS TRUST,313745101,145727,1617977,,
TAPESTRY INC,876030107,145090,5106715,,
CUBESMART,229663109,145064,3621178,,CUBE
EQUITABLE HOLDINGS INC,29452E101,144557,5489930,,
LINCOLN NATIONAL CORP,534187109,144261,3289042,,LNC-PD
TRANSUNION,89400J107,142682,2400354,,TRU
LIFE STORAGE INC,53223X107,141748,1279783,,
SMITH (A.O.) CORP,831865209,141440,2914474,,
TORO CO,891092108,140868,1628916,,TTC
WATSCO INC,942622200,140842,547046,,WSO-B
FIRST CITIZENS BCSHS  -CL A,31946M103,140529,176356,,
RPM INTERNATIONAL INC,749685103,140304,1685428,,
DOCUSIGN INC,256163106,140275,2625465,,
NEUROCRINE BIOSCIENCES INC,64125C109,139843,1317694,,NBIX
BLACK KNIGHT INC,09215C105,139789,2160283,,
GODADDY INC - CLASS A,380237107,139267,1966572,,
CAESARS ENTERTAINMENT INC,12769G100,139111,4317126,,
YUM CHINA HOLDINGS INC,98850P109,139098,2944690,,
FORTUNE BRANDS HOME & SECURI,34964C106,138718,2586730,,
WILLIAMS-SONOMA INC,969904101,138049,1167372,,
COINBASE GLOBAL INC -CLASS A,19260Q107,136904,2124031,,
DARLING INGREDIENTS INC,237266101,136850,2068789,,DAR
ORGANON & CO,68622V106,135958,5813545,,OGN
SUNCOR ENERGY INC,867224107,135674,4734032,,SU
WYNN RESORTS LTD,983134107,135554,2153106,,WYNN
PENTAIR PLC,G7S00T104,134826,3322217,,PNR
CARNIVAL CORP,143658300,134763,19192636,,CCL
REPLIGEN CORP,759916109,133633,714198,,RGEN
AMERICAN FINANCIAL GROUP INC,025932104,133133,1083733,,AFGE
UNIVERSAL HEALTH SERVICES-B,913903100,132780,1507314,,
REXFORD INDUSTRIAL REALTY IN,76169C100,132458,2547273,,
FRANKLIN RESOURCES INC,354613101,132457,6161840,,BEN
UNITED THERAPEUTICS CORP,91307C102,132273,631739,,UTHR
TC ENERGY CORP,87807B107,132255,3251157,,TRPRF
EAST WEST BANCORP INC,27579R104,132032,1964007,,EWBC
DENTSPLY SIRONA INC,24906P109,130185,4597197,,XRAY
BUILDERS FIRSTSOURCE INC,12008R107,128699,2175164,,
ESSENTIAL UTILITIES INC,29670G102,128473,3107203,,
SEA LTD-ADR,81141R100,128338,2306489,,
CAN IMPERIAL BK OF COMMERCE,136069101,128192,2901071,,
SEALED AIR CORP,81211K100,128001,2879082,,
SAREPTA THERAPEUTICS INC,803607100,127596,1154298,,
LIBERTY BROADBAND-C,530307305,127477,1728655,,
NEWS CORP - CLASS A,65249B109,125971,8345739,,
BJ'S WHOLESALE CLUB HOLDINGS,05550J101,125494,1723588,,
STORE CAPITAL CORP,862121100,123886,3954244,,
KINSALE CAPITAL GROUP INC,49714P108,123523,482913,,
CROWN HOLDINGS INC,228368106,123107,1520521,,
DELL TECHNOLOGIES -C,24703L202,121637,3560314,,
INVESCO LTD,G491BT108,121604,8885540,,IVZ
AECOM,00766T100,121360,1775062,,ACM
COGNEX CORP,192422103,121247,2923933,,CGNX
MEDICAL PROPERTIES TRUST INC,58463J304,121180,10224214,,MPT
REGAL REXNORD CORP,758750103,121047,862408,,RRX
OMEGA HEALTHCARE INVESTORS,681936100,119904,4065951,,
MURPHY USA INC,626755102,119236,433690,,MUSA
DXC TECHNOLOGY CO,23355L106,119231,4869920,,DXC
ARES MANAGEMENT CORP - A,03990B101,119201,1924164,,
HEALTHCARE REALTY TRUST INC,42226K105,119143,5718199,,HR
LUCID GROUP INC,549498103,118383,8478332,,
ZENDESK INC,98936J101,117999,1551820,,
WILLSCOT MOBILE MINI HOLDING,971378104,117653,2917265,,
APARTMENT INCOME REIT CO,03750L109,117452,3041229,,
CHECK POINT SOFTWARE TECH,M22465104,117053,1045977,,
JAZZ PHARMACEUTICALS PLC,G50871105,116577,875251,,JAZZ
LINCOLN ELECTRIC HOLDINGS,533900106,115766,920825,,
CHART INDUSTRIES INC,16115Q308,115755,627914,,
APELLIS PHARMACEUTICALS INC,03753U106,115509,1691202,,
VISTRA CORP,92840M102,115476,5502845,,VST
GENPACT LTD,G3922B107,115213,2632255,,G
ERIE INDEMNITY COMPANY-CL A,29530P102,115060,516259,,
QUALYS INC,74758T303,114745,823196,,
OKTA INC,679295105,113992,2005969,,
ANNALY CAPITAL MANAGEMENT IN,035710839,113874,6630271,,
NEXSTAR MEDIA GROUP INC,65336K103,113849,675812,,
KARUNA THERAPEUTICS INC,48576A100,113781,505851,,
ALLY FINANCIAL INC,02005N100,113603,4085266,,ALLY
LAMAR ADVERTISING CO-A,512816109,113013,1370029,,
JONES LANG LASALLE INC,48020Q107,113007,748047,,JLL
EMCOR GROUP INC,29084Q100,112865,977357,,
AGREE REALTY CORP,008492100,111932,1656298,,ADC-PA
LEAR CORP,521865204,111212,929769,,LEA
VAIL RESORTS INC,91879Q109,110758,514035,,MTN
TETRA TECH INC,88162G103,110663,860997,,TTEK
SOUTHSTATE CORP,840441109,109926,1389364,,
MOHAWK INDUSTRIES INC,608190104,109776,1205017,,MHK
NEWELL BRANDS INC,651229106,109745,7896328,,NWL
WESTERN ALLIANCE BANCORP,957638109,109185,1658597,,WAL-PA
ANTERO RESOURCES CORP,03674X106,109136,3574745,,AR
REINSURANCE GROUP OF AMERICA,759351604,109007,866446,,
LATTICE SEMICONDUCTOR CORP,518415104,108052,2195747,,LSCC
OWENS CORNING,690742101,107912,1366643,,OC
NATIONAL RETAIL PROPERTIES,637417106,107097,2686842,,
CHEMED CORP,16359R103,107069,245258,,CHE
COMMERCE BANCSHARES INC,200525103,106995,1617220,,
KNIGHT-SWIFT TRANSPORTATION,499049104,106993,2188228,,
AXON ENTERPRISE INC,05464C101,106428,919467,,
TEXAS ROADHOUSE INC,882681109,105931,1213980,,
CULLEN/FROST BANKERS INC,229899109,105657,799104,,
CHORD ENERGY CORP,674215207,105593,772049,,CHRD
APTARGROUP INC,038336103,105525,1104117,,
DECKERS OUTDOOR CORP,243537107,105269,336745,,DECK
RBC BEARINGS INC,75524B104,104853,504564,,RBC
JABIL INC,466313103,104622,1812900,,JBL
WESTERN UNION CO,959802109,104551,7732682,,WU
WEBSTER FINANCIAL CORP,947890109,104222,2307601,,WBS-PG
FIRST FINL BANKSHARES INC,32020R109,103417,2472322,,
CASEY'S GENERAL STORES INC,147528103,103153,509349,,
IRIDIUM COMMUNICATIONS INC,46269C102,102678,2314142,,IRDM
UNUM GROUP,91529Y106,102419,2639669,,UNMA
FIVE BELOW,33829M101,102260,742793,,
AVALARA INC,05338G106,101905,1111018,,
HEALTHEQUITY INC,42226A107,101830,1516008,,
HEICO CORP-CLASS A,422806208,101643,887585,,
STAG INDUSTRIAL INC,85254J102,101527,3571145,,
LENNOX INTERNATIONAL INC,526107107,101460,455980,,LII
HF SINCLAIR CORP,403949100,101332,1882107,,DINO
ALASKA AIR GROUP INC,011659109,100277,2562975,,
ARAMARK,03852U106,99978,3206781,,ARMK
ROYAL GOLD INC,780287108,99929,1065119,,RGLD
MANULIFE FINANCIAL CORP,56501R106,99478,6277252,,MNUFF
EXLSERVICE HOLDINGS INC,302081104,99209,673246,,
ADVANCED DRAINAGE SYSTEMS IN,00790R104,99174,797416,,
NIO INC - ADR,62914V106,98731,6279392,,
HALOZYME THERAPEUTICS INC,40637H109,97935,2476864,,
AMERICOLD REALTY TRUST INC,03064D108,97919,3980451,,
MATADOR RESOURCES CO,576485205,97682,1996771,,MTDR
ASPEN TECHNOLOGY INC,29109X106,97679,410072,,
PURE STORAGE INC - CLASS A,74624M102,97536,3562995,,
GENTEX CORP,371901109,97386,4085011,,GNTX
SEI INVESTMENTS COMPANY,784117103,97348,1986013,,
NOVOCURE LTD,G6674U108,97300,1281562,,NVCR
UGI CORP,902681105,97044,2972303,,
ACADIA HEALTHCARE CO INC,00404A109,97006,1240807,,
CHANGE HEALTHCARE INC,15912K100,96995,3528375,,
SHOPIFY INC - CLASS A,82509L107,96714,3603412,,
GLACIER BANCORP INC,37637Q105,96555,1965309,,
EXPONENT INC,30214U102,96553,1101330,,EXPO
OLD REPUBLIC INTL CORP,680223104,96396,4594111,,
ALIBABA GROUP HOLDING-SP ADR,01609W102,96101,1201413,,
SELECTIVE INSURANCE GROUP,816300107,96005,1179429,,
CLEVELAND-CLIFFS INC,185899101,95754,7113948,,CLF
MASIMO CORP,574795100,94719,671529,,
NORWEGIAN CRUISE LINE HOLDIN,G66721104,94645,8336897,,
AMDOCS LTD,G02602103,94488,1188387,,DOX
DAVITA INC,23918K108,94323,1140849,,DVA
MIDDLEBY CORP,596278101,94149,734566,,MIDD
OGE ENERGY CORP,670837103,93888,2575113,,OGE
BARRICK GOLD CORP,067901108,93703,5957652,,
MURPHY OIL CORP,626717102,93534,2659501,,MUR
DONALDSON CO INC,257651109,93212,1901914,,DCI
FLOOR & DECOR HOLDINGS INC-A,339750101,92749,1320085,,
EASTGROUP PROPERTIES INC,277276101,92741,642522,,EGP
BURLINGTON STORES INC,122017106,92695,829119,,
DICK'S SPORTING GOODS INC,253393102,91885,875289,,
SNAP INC - A,83304A106,91781,9355331,,
SAIA INC,78709Y105,90937,478621,,SAIA
AMN HEALTHCARE SERVICES INC,001744101,90733,856299,,AMN
MATTEL INC,577081102,90709,4789317,,
LIVENT CORP,53814L108,90555,2954504,,
ROKU INC,77543R102,90183,1600211,,
SIRIUS XM HOLDINGS INC,82968B103,90151,15792456,,SIRI
LHC GROUP INC,50187A107,89820,548823,,
DYNATRACE INC,268150109,89612,2576426,,
OLD NATIONAL BANCORP,680033107,89493,5433731,,
PENUMBRA INC,70975L107,89432,471692,,PEN
LANDSTAR SYSTEM INC,515098101,89411,619320,,LSTR
TEGNA INC,87901J105,89101,4308574,,
BRUKER CORP,116794108,88736,1672380,,BRKRP
OPTION CARE HEALTH INC,68404L201,88672,2817697,,
FIRST INDUSTRIAL REALTY TR,32054K103,88471,1974360,,
H&R BLOCK INC,093671105,88223,2073601,,HRB
VALLEY NATIONAL BANCORP,919794107,88198,8166515,,VLYPN
SILICON LABORATORIES INC,826919102,88139,714024,,SLAB
SOUTHWESTERN ENERGY CO,845467109,87942,14369636,,
UNITED BANKSHARES INC,909907107,87939,2459854,,
LANTHEUS HOLDINGS INC,516544103,87313,1240488,,
WEX INC,96208T104,86324,680040,,WEX
INTERACTIVE BROKERS GRO-CL A,45841N107,86067,1346696,,
HOULIHAN LOKEY INC,441593100,85833,1138671,,
TREX COMPANY INC,89531P105,85457,1944862,,
CHURCHILL DOWNS INC,171484108,85253,462956,,CHDN
PERFORMANCE FOOD GROUP CO,71377A103,85128,1982048,,PFGC
INSPIRE MEDICAL SYSTEMS INC,457730109,85095,479764,,
WINGSTOP INC,974155103,84850,676530,,WING
SOUTHWEST GAS HOLDINGS INC,844895102,84764,1215268,,
PINNACLE FINANCIAL PARTNERS,72346Q104,84299,1039446,,
DROPBOX INC-CLASS A,26210C104,84244,4069382,,
VORNADO REALTY TRUST,929042109,84192,3639006,,VNO-PO
IONIS PHARMACEUTICALS INC,462222100,84087,1901143,,IONS
MEDPACE HOLDINGS INC,58506Q109,83984,534353,,
ALCOA CORP,013872106,83727,2489317,,AA
BALCHEM CORP,057665200,83539,687112,,BCPC
GAMESTOP CORP-CLASS A,36467W109,83400,3318773,,
BENTLEY SYSTEMS INC-CLASS B,08265T208,83120,2718652,,
BRIXMOR PROPERTY GROUP INC,11120U105,82915,4489217,,BRX
LIBERTY MEDIA COR-SIRIUSXM C,531229607,82437,2187512,,
AGCO CORP,001084102,82253,855295,,
NOV INC,62955J103,82249,5083386,,NOV
DRAFTKINGS INC-CL A,26142V105,82227,5431121,,
DT MIDSTREAM INC,23345M107,82221,1584537,,
CADENCE BANK,12740C103,82198,3234873,,
UFP INDUSTRIES INC,90278Q108,82091,1137630,,UFPI
ENVISTA HOLDINGS CORP,29415F104,81932,2497172,,NVST
IDACORP INC,451107106,81868,826874,,IDA
INGREDION INC,457187102,81372,1010592,,INGR
TRADEWEB MARKETS INC-CLASS A,892672106,81184,1440009,,
FTI CONSULTING INC,302941109,81143,489422,,
ARROW ELECTRONICS INC,042735100,81077,879324,,
SM ENERGY CO,78454L100,80984,2153271,,SM
RANGE RESOURCES CORP,75281A109,80960,3205070,,RRC
VOYA FINANCIAL INC,929089100,80873,1336755,,
NVENT ELECTRIC PLC,G6700G107,80872,2558431,,NVT
SPS COMMERCE INC,78463M107,80781,650258,,SPSC
ACUITY BRANDS INC,00508Y102,80514,511300,,
SUNRUN INC,86771W105,80473,2916777,,RUN
CELSIUS HOLDINGS INC,15118V207,79910,881234,,
CARLYLE GROUP INC/THE,14316J108,79639,3084026,,
RYMAN HOSPITALITY PROPERTIES,78377T107,79604,1081727,,
LITHIA MOTORS INC,536797103,79359,369887,,LAD
FOX CORP - CLASS B,35137L204,79288,2784916,,
POPULAR INC,733174700,78730,1092572,,
CACI INTERNATIONAL INC -CL A,127190304,78652,301281,,
WOODWARD INC,980745103,78588,979173,,
FLOWERS FOODS INC,343498101,78582,3182779,,FLO
RENAISSANCERE HOLDINGS LTD,G7496G103,78483,559039,,RNR-PF
COMMERCIAL METALS CO,201723103,78348,2208257,,CMC
CIENA CORP,171779309,78342,1937724,,CIEN
BLACK HILLS CORP,092113109,78307,1156166,,
ROGERS CORP,775133101,78187,323179,,ROG
ENSIGN GROUP INC/THE,29358P101,78161,983163,,
PDC ENERGY INC,69327R101,78060,1350762,,
OLIN CORP,680665205,77952,1817922,,OLN
ASGN INC,00191U102,77832,861268,,
GLOBAL BLOOD THERAPEUTICS IN,37890U108,77800,1142444,,
TRIP.COM GROUP LTD-ADR,89677Q107,77688,2852161,,
MDU RESOURCES GROUP INC,552690109,77620,2838050,,MDU
LIGHT & WONDER INC,80874P109,77500,1807388,,
PROSPERITY BANCSHARES INC,743606105,77344,1159934,,PB
CYTOKINETICS INC,23282W605,77106,1591458,,CYTK
EXACT SCIENCES CORP,30063P105,77028,2372636,,
KBR INC,48242W106,77027,1782220,,
INTELLIA THERAPEUTICS INC,45826J105,76896,1374128,,
NATIONAL FUEL GAS CO,636180101,76765,1243749,,NFG
BERRY GLOBAL GROUP INC,08579W103,76694,1648284,,
ZTO EXPRESS CAYMAN INC-ADR,98980A105,76438,3186692,,
HOME BANCSHARES INC,436893200,76428,3395299,,HOMB
HEICO CORP,422806109,76246,530026,,HEI-A
POWER INTEGRATIONS INC,739276103,76240,1185331,,POWI
FIRST AMERICAN FINANCIAL,31847R102,76225,1653485,,
CROCS INC,227046109,76151,1109109,,
SUN LIFE FINANCIAL INC,866796105,75841,1888499,,SLFQF
GRAPHIC PACKAGING HOLDING CO,388689101,75686,3834159,,GPK
JEFFERIES FINANCIAL GROUP IN,47233W109,75607,2562968,,
TOLL BROTHERS INC,889478103,75427,1794335,,
SENSATA TECHNOLOGIES HOLDING,G8060N102,75352,2022875,,
INTRA-CELLULAR THERAPIES INC,46116X101,75299,1618310,,
KITE REALTY GROUP TRUST,49803T300,75153,4364292,,KRG
SPIRIT REALTY CAPITAL INC,84860W300,74868,2070489,,
TERRENO REALTY CORP,88146M101,74851,1412558,,TRNO
NOVANTA INC,67000B104,74695,645879,,NOVTU
RLI CORP,749607107,74568,728348,,RLI
XPO LOGISTICS INC,983793100,74549,1674519,,
ACADEMY SPORTS & OUTDOORS IN,00402L107,74511,1766514,,
UNITY SOFTWARE INC,91332U101,74496,2339720,,U
TENET HEALTHCARE CORP,88033G407,74409,1442603,,THC
INDEPENDENCE REALTY TRUST IN,45378A106,74334,4443172,,
RALPH LAUREN CORP,751212101,74244,874744,,RL
FRANCO-NEVADA CORP,351858105,74186,615615,,
ZILLOW GROUP INC - C,98954M200,73868,2583475,,
FRONTIER COMMUNICATIONS PARE,35909D109,73805,3150022,,
DENBURY INC,24790A101,73785,855383,,
VALMONT INDUSTRIES,920253101,73710,274403,,
MORNINGSTAR INC,617700109,73702,347128,,
HANCOCK WHITNEY CORP,410120109,73668,1608134,,HWCPZ
ELANCO ANIMAL HEALTH INC,28414H103,73496,5926747,,ELAN
DISH NETWORK CORP-A,25470M109,73450,5316600,,
CABLE ONE INC,12685J105,73196,85850,,
SYNOVUS FINANCIAL CORP,87161C501,72949,1944803,,
GUARDANT HEALTH INC,40131M109,72411,1345191,,
INSPERITY INC,45778Q107,72365,708840,,
CHAMPIONX CORP,15872M104,72195,3689085,,
SOUTH JERSEY INDUSTRIES,838518108,72049,2155882,,
CLEAN HARBORS INC,184496107,71828,653107,,CLH
MUELLER INDUSTRIES INC,624756102,71633,1195760,,MLI
ESSENT GROUP LTD,G3198U102,71533,2047422,,ESNT
CONCENTRIX CORP,20602D101,71399,639612,,CNXC
SONOCO PRODUCTS CO,835495102,71335,1257456,,SON
SYNAPTICS INC,87157D109,71327,720256,,SYNA
AMERCO,023586100,71005,139543,,
CAPRI HOLDINGS LTD,G1890L107,71004,1847153,,CPRI
BLUEPRINT MEDICINES CORP,09627Y109,70851,1075293,,
GLOBUS MEDICAL INC - A,379577208,70721,1187202,,
WYNDHAM HOTELS & RESORTS INC,98311A105,70575,1150369,,
STIFEL FINANCIAL CORP,860630102,70512,1358366,,SF-PD
TERMINIX GLOBAL HOLDINGS INC,88087E100,70491,1840990,,
STARWOOD PROPERTY TRUST INC,85571B105,70319,3859453,,
FIVE9 INC,338307101,70087,934747,,
ITT INC,45073V108,70061,1072262,,ITT
ROBINHOOD MARKETS INC - A,770700102,69841,6915018,,
BLACKSTONE MORTGAGE TRU-CL A,09257W100,69723,2987297,,
OMNICELL INC,68213N109,69711,801005,,
ELASTIC NV,N14506104,69516,969000,,
PNM RESOURCES INC,69349H107,69417,1517985,,
FABRINET,G3323L100,69321,726260,,FN
CURTISS-WRIGHT CORP,231561101,69317,498115,,
KILROY REALTY CORP,49427F108,69302,1645747,,KRC
US FOODS HOLDING CORP,912008109,69048,2611521,,USFD
PHYSICIANS REALTY TRUST,71943U104,68993,4587355,,
COCA-COLA EUROPACIFIC PARTNE,G25839104,68989,1622691,,
CASELLA WASTE SYSTEMS INC-A,147448104,68967,902837,,
ATKORE INC,047649108,68963,879337,,ATKR
PORTLAND GENERAL ELECTRIC CO,736508847,68953,1586586,,
ORMAT TECHNOLOGIES INC,686688102,68855,798783,,
TENABLE HOLDINGS INC,88025T102,68843,1978256,,
SCIENCE APPLICATIONS INTE,808625107,68673,776588,,
UMB FINANCIAL CORP,902788108,68554,813320,,UMBFO
POLARIS INC,731068102,68485,716002,,PII
POTLATCHDELTIC CORP,737630103,68423,1667248,,
WATTS WATER TECHNOLOGIES-A,942749102,68348,543611,,
CENOVUS ENERGY INC,15135U109,68310,4414231,,CVE
FIRST INTERSTATE BANCSYS-A,32055Y201,68280,1692212,,
MAXIMUS INC,577933104,68164,1177011,,
NATIONAL INSTRUMENTS CORP,636518102,68089,1804162,,
HELMERICH & PAYNE,423452101,68087,1841704,,
TOPBUILD CORP,89055F103,68033,412874,,
EXELIXIS INC,30161Q104,68009,4337346,,
APPLIED INDUSTRIAL TECH INC,03820C105,67981,661425,,
SLM CORP,78442P106,67942,4856531,,SLMBP
EVOQUA WATER TECHNOLOGIES CO,30057T105,67930,2054145,,
SERVISFIRST BANCSHARES INC,81768T108,67789,847370,,
ONE GAS INC,68235P108,67578,960055,,
LUMENTUM HOLDINGS INC,55024U109,67502,984432,,LITE
WESCO INTERNATIONAL INC,95082P105,67451,565013,,WCC
LITTELFUSE INC,537008104,67414,339296,,
IRHYTHM TECHNOLOGIES INC,450056106,67364,537708,,
ZIFF DAVIS INC,48123V102,67287,982589,,
ONEMAIN HOLDINGS INC,68268W103,67265,2272783,,
WINTRUST FINANCIAL CORP,97650W108,67201,824052,,WTFCN
MKS INSTRUMENTS INC,55306N104,67167,812775,,
GUIDEWIRE SOFTWARE INC,40171V100,66906,1087309,,
RAYONIER INC,754907103,66839,2230215,,RYN
CIVITAS RESOURCES INC,17888H103,66291,1155111,,
FORTIS INC,349553107,66247,1688176,,FTRSF
NEW JERSEY RESOURCES CORP,646025106,66235,1711515,,NJR
SYNEOS HEALTH INC,87166B102,66159,1403171,,
PHILLIPS EDISON & COMPANY IN,71844V201,66017,2353564,,
ALKERMES PLC,G01767105,65916,2951916,,ALKS
HAEMONETICS CORP/MASS,405024100,65555,885524,,
UNIVERSAL DISPLAY CORP,91347P105,65502,694252,,
BRUNSWICK CORP,117043109,65309,997859,,BC-PC
LI AUTO INC - ADR,50202M102,64891,2827584,,
UNITED COMMUNITY BANKS/GA,90984P303,64806,1957909,,
PERRIGO CO PLC,G97822103,64768,1816281,,PRGO
NEW YORK TIMES CO-A,650111107,64653,2248816,,
CRANE HOLDINGS CO,224441105,64396,735629,,
PTC THERAPEUTICS INC,69366J200,64215,1279198,,
SABRA HEALTH CARE REIT INC,78573L106,63806,4863286,,
COHERENT CORP,19247G107,63444,1820493,,COHR
INDEPENDENT BANK CORP/MA,453836108,63382,850424,,
INARI MEDICAL INC,45332Y109,63162,869524,,
HARLEY-DAVIDSON INC,412822108,63146,1810383,,
NUTANIX INC - A,67059N108,62982,3023654,,
SENTINELONE INC -CLASS A,81730H109,62817,2457661,,
PBF ENERGY INC-CLASS A,69318G106,62708,1783519,,
RH,74967X103,62684,254741,,RH
EAGLE MATERIALS INC,26969P108,62627,584324,,EXP
FRANKLIN ELECTRIC CO INC,353514102,62611,766262,,FELE
AXONICS INC,05465P101,62422,886173,,
ARROWHEAD PHARMACEUTICALS IN,04280A100,62378,1887397,,
DOLBY LABORATORIES INC-CL A,25659T107,62375,957416,,
AUTONATION INC,05329W102,62363,612192,,
UNITED STATES STEEL CORP,912909108,62218,3379739,,
WORKIVA INC,98139A105,62191,799381,,WK
HUNTSMAN CORP,447011107,62146,2532455,,HUN
PENN ENTERTAINMENT INC,707569109,62099,2257360,,
AVIS BUDGET GROUP INC,053774105,61972,417372,,
LANCASTER COLONY CORP,513847103,61932,412111,,
CABOT CORP,127055101,61900,968861,,CBT
QUIDELORTHO CORP,219798105,61864,864303,,QDEL
BLOOM ENERGY CORP- A,093712107,61855,3094322,,
CVB FINANCIAL CORP,126600105,61837,2442257,,CVBF
