name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
JACK HENRY & ASSOCIATES INC,426281101,333242576,1918583,,JKHY
KEYCORP,493267108,332684267,21098984,,
DRAFTKINGS INC-CL A,26142V105,332340025,7329741,,
AMCOR PLC,G0250X107,331855517,34980381,,AMCCF
LOEWS CORP,540424108,329719718,4222539,,L
PENTAIR PLC,G7S00T104,329164897,3862305,,PNR
KIMCO REALTY CORP,49446R109,328634350,16798974,,KIM-PN
HEALTHPEAK PROPERTIES INC,42250P103,326781955,17474589,,
CONAGRA BRANDS INC,205887102,326230550,11034574,,CAG
JM SMUCKER CO/THE,832696405,325492204,2592093,,
RELIANCE INC,759509102,321137592,962444,,
ENBRIDGE INC,29250N105,320704591,8762177,,ENBNF
CHARLES RIVER LABORATORIES,159864107,320484374,1185844,,
JUNIPER NETWORKS INC,48203R104,319683867,8641210,,
ALLIANT ENERGY CORP,018802108,317441355,6313984,,LNT
INTERNATIONAL PAPER CO,460146103,312540963,8028950,,
ROLLINS INC,775711104,312283227,6765324,,ROL
PINTEREST INC- CLASS A,72352L106,312169478,9018486,,
CARMAX INC,143130102,311762288,3588118,,KMX
GEN DIGITAL INC,668771108,308773280,13818980,,GENVR
CANADIAN NATL RAILWAY CO,136375102,303912743,2290114,,
SMITH (A.O.) CORP,831865209,303413867,3398859,,
EVERGY INC,30034W106,302083299,5673145,,
WESTROCK CO,96145D105,301262794,6107434,,
EMCOR GROUP INC,29084Q100,301236224,860032,,
MARKEL GROUP INC,570535104,299952853,197492,,MKL
ALNYLAM PHARMACEUTICALS INC,02043Q107,298724816,2001718,,
INTERPUBLIC GROUP OF COS INC,460690100,298461096,9162456,,
SUN COMMUNITIES INC,866674104,294338591,2292753,,SUI
REVVITY INC,714046109,292034888,2788318,,
MGM RESORTS INTERNATIONAL,552953101,290451288,6168879,,MGM
HUNTINGTON INGALLS INDUSTRIE,446413106,287768083,989644,,
APA CORP,03743Q108,287549191,8551836,,APA
ZSCALER INC,98980G102,287120774,1492875,,
LENNOX INTERNATIONAL INC,526107107,285948154,584625,,LII
MOLSON COORS BEVERAGE CO - B,60871R209,284092147,4235207,,
INSULET CORP,45784P101,283685277,1659329,,PODD
ZOOM VIDEO COMMUNICATIONS-A,98980L101,282235668,4320570,,
UDR INC,902653104,282231250,7562896,,
ROBLOX CORP -CLASS A,771049103,282119523,7399781,,
RPM INTERNATIONAL INC,749685103,281546704,2370236,,
ALLEGION PLC,G0176J109,279725174,2081658,,ALLE
BANK OF MONTREAL,063671101,279722944,2850142,,
UNIVERSAL HEALTH SERVICES-B,913903100,278596580,1530486,,
GLOBE LIFE INC,37959E102,276403504,2375018,,GL-PD
LINCOLN ELECTRIC HOLDINGS,533900106,276292262,1081448,,
COMFORT SYSTEMS USA INC,199908104,275964044,868488,,FIX
AES CORP,00130H105,271667303,15196065,,AES
F5 INC,315616102,270839220,1432020,,
EASTMAN CHEMICAL CO,277432100,270327735,2704545,,EMN
BIO-TECHNE CORP,09073M104,269478025,3838210,,TECH
QORVO INC,74736K101,266352830,2325303,,
NISOURCE INC,65473P105,265891334,9639028,,NI
REGENCY CENTERS CORP,758849103,265793774,4398976,,REGCP
SAIA INC,78709Y105,263382886,450141,,SAIA
GODADDY INC - CLASS A,380237107,262921376,2218501,,
CAMDEN PROPERTY TRUST,133131102,262491335,2674335,,CPT
BATH & BODY WORKS INC,070830104,261981267,5250855,,
AVANTOR INC,05352A100,260979171,10224631,,
OWENS CORNING,690742101,260897648,1557302,,OC
BIOMARIN PHARMACEUTICAL INC,09061G101,260442748,2986715,,BMRN
GAMING AND LEISURE PROPERTIE,36467J108,260053334,5652323,,
WATSCO INC,942622200,259322851,601229,,WSO-B
OKTA INC,679295105,258246036,2472583,,
MOSAIC CO/THE,61945C103,256633962,7835651,,
EQUITABLE HOLDINGS INC,29452E101,255837689,6739503,,
TOPBUILD CORP,89055F103,255457605,579521,,
TAPESTRY INC,876030107,255127471,5380455,,
ASSURANT INC,04621X108,254726787,1352414,,
TOLL BROTHERS INC,889478103,253531820,1959408,,
INCYTE CORP,45337C102,252327874,4439896,,INCY
BANK OF NOVA SCOTIA,064149107,251991647,4838890,,BNS
PURE STORAGE INC - CLASS A,74624M102,250841856,4823840,,
RB GLOBAL INC,74935Q107,249454329,3279732,,RBA
NUTANIX INC - A,67059N108,246883868,3996180,,
NEWS CORP - CLASS A,65249B109,244780063,9371590,,
BOSTON PROPERTIES INC,101121101,244766188,3757612,,
HORMEL FOODS CORP,440452100,244650355,7029530,,
KINSALE CAPITAL GROUP INC,49714P108,244008968,463924,,
AMERICAN AIRLINES GROUP INC,02376R102,243752311,15898791,,AAL
WP CAREY INC,92936U109,242285269,4298573,,
TELEFLEX INC,879369106,241111713,1068901,,TFX
DAYFORCE INC,15677J108,240331600,3638720,,
PAYCOM SOFTWARE INC,70432V102,239823385,1208148,,
ELF BEAUTY INC,26856L103,239756195,1222880,,
WYNN RESORTS LTD,983134107,239690036,2350406,,WYNN
HENRY SCHEIN INC,806407102,238076488,3160317,,HSIC
BURLINGTON STORES INC,122017106,237502006,1024592,,
AMERICAN HOMES 4 RENT- A,02665T306,236503589,6439149,,
NEUROCRINE BIOSCIENCES INC,64125C109,236007250,1713714,,NBIX
CATALENT INC,148806102,235050728,4174197,,
EQUITY LIFESTYLE PROPERTIES,29472R108,234697685,3648906,,
TRANSUNION,89400J107,232876851,2923745,,TRU
MATCH GROUP INC,57667L107,232601822,6427591,,
XPO INC,983793100,231584840,1891179,,
ROBERT HALF INC,770323103,231030506,2920581,,RHI
LATTICE SEMICONDUCTOR CORP,518415104,229908310,2934795,,LSCC
FIDELITY NATIONAL FINANCIAL,31620R303,226234218,4268098,,
SS&C TECHNOLOGIES HOLDINGS,78467J100,225930003,3515545,,
C.H. ROBINSON WORLDWIDE INC,12541W209,224480969,2955848,,
FLOOR & DECOR HOLDINGS INC-A,339750101,223016011,1720191,,
DICK'S SPORTING GOODS INC,253393102,222446421,990844,,
BROOKFIELD CORP,11271J107,221845627,5331342,,
APPLOVIN CORP-CLASS A,03831W108,218835263,3161357,,
CAESARS ENTERTAINMENT INC,12769G100,218763738,5014764,,
OVINTIV INC,69047Q102,218423412,4215844,,OVV
AECOM,00766T100,218289126,2229406,,ACM
CELSIUS HOLDINGS INC,15118V207,216784879,2618119,,
SERVICE CORP INTERNATIONAL,817565104,216699330,2919616,,SCI
BROWN-FORMAN CORP-CLASS B,115637209,215351330,4185765,,
MEDPACE HOLDINGS INC,58506Q109,215341029,532749,,
LIGHT & WONDER INC,80874P109,214676164,2102520,,
CAMPBELL SOUP CO,134429109,213190084,4807821,,
REINSURANCE GROUP OF AMERICA,759351604,211902047,1098407,,
FOX CORP - CLASS A,35137L105,210801522,6750195,,
LIBERTY MEDIA CORP-LIB-NEW-C,531229755,210046856,3206713,,
INTERACTIVE BROKERS GRO-CL A,45841N107,209432532,1874442,,
CHESAPEAKE ENERGY CORP,165167735,208304874,2347932,,
BORGWARNER INC,099724106,208030041,6001447,,BWA
PINNACLE WEST CAPITAL,723484101,207394922,2778648,,
WINGSTOP INC,974155103,206082679,562357,,WING
NORWEGIAN CRUISE LINE HOLDIN,G66721104,205213064,9815945,,
EXACT SCIENCES CORP,30063P105,204736249,2969890,,
TEXAS PACIFIC LAND CORP,88262P102,204596667,349184,,TPL
RENAISSANCERE HOLDINGS LTD,G7496G103,204165350,868508,,RNR-PF
SHOCKWAVE MEDICAL INC,82489T104,204102877,626674,,
CASEY'S GENERAL STORES INC,147528103,202087064,634475,,
BENTLEY SYSTEMS INC-CLASS B,08265T208,201788804,3869514,,
NVENT ELECTRIC PLC,G6700G107,201619815,2673465,,NVT
MARKETAXESS HOLDINGS INC,57060D108,201325403,920486,,MKTX
LAMAR ADVERTISING CO-A,512816109,200650381,1680066,,
CUBESMART,229663109,199566693,4412517,,CUBE
CARVANA CO,146869102,198559083,2258331,,CVNA
ROYALTY PHARMA PLC- CL A,G7709Q104,198553624,6548054,,
ONTO INNOVATION INC,683344105,198439642,1095707,,ONTO
FORTUNE BRANDS INNOVATIONS I,34964C106,198144658,2343775,,
SUNCOR ENERGY INC,867224107,196999072,5252745,,SU
SAREPTA THERAPEUTICS INC,803607100,196866574,1520370,,
SIMPSON MANUFACTURING CO INC,829073105,196701151,958536,,
US FOODS HOLDING CORP,912008109,196499492,3640169,,USFD
DOCUSIGN INC,256163106,196079994,3297981,,
ALLY FINANCIAL INC,02005N100,193632578,4750159,,ALLY
APTARGROUP INC,038336103,193403244,1333524,,
EAST WEST BANCORP INC,27579R104,193182216,2441493,,EWBC
TRADEWEB MARKETS INC-CLASS A,892672106,192980851,1855283,,
CHEMED CORP,16359R103,192577241,299747,,CHE
ETSY INC,29786A106,192330012,2805942,,ETSY
WEATHERFORD INTERNATIONAL PL,G48833118,192287262,1665744,,
REGAL REXNORD CORP,758750103,192166761,1066783,,RRX
REXFORD INDUSTRIAL REALTY IN,76169C100,191906047,3814546,,
FRANKLIN RESOURCES INC,354613101,191614353,6835176,,BEN
FEDERAL REALTY INVS TRUST,313745101,191539181,1877793,,
QUALYS INC,74758T303,191402996,1143811,,
ADVANCED DRAINAGE SYSTEMS IN,00790R104,190880837,1108004,,
VIKING THERAPEUTICS INC,92686J106,190824253,2326779,,
UNITED THERAPEUTICS CORP,91307C102,190050109,828271,,UTHR
CAN IMPERIAL BK OF COMMERCE,136069101,189799364,3710311,,
CLEVELAND-CLIFFS INC,185899101,189792628,8360685,,CLF
ERIE INDEMNITY COMPANY-CL A,29530P102,188505835,470024,,
DYNATRACE INC,268150109,188497070,4066376,,
OMEGA HEALTHCARE INVESTORS,681936100,187616220,5923302,,
PERFORMANCE FOOD GROUP CO,71377A103,186917408,2503748,,PFGC
ROBINHOOD MARKETS INC - A,770700102,186685005,9284262,,
APPLIED INDUSTRIAL TECH INC,03820C105,186274271,942797,,
CNH INDUSTRIAL NV,N20944109,185387355,14330560,,
MANULIFE FINANCIAL CORP,56501R106,184438384,7317485,,MNUFF
CHORD ENERGY CORP,674215207,183128638,1027300,,CHRD
AMERICAN FINANCIAL GROUP INC,025932104,181723317,1333368,,AFGE
PERMIAN RESOURCES CORP,71424F105,181461790,10273808,,PR
ITT INC,45073V108,180814025,1328954,,ITT
BELLRING BRANDS INC,07831C103,180566008,3058460,,
CHECK POINT SOFTWARE TECH,M22465104,180533971,1103593,,
API GROUP CORP,00187Y100,179241603,4563655,,APG
FMC CORP,302491303,179101346,2819178,,FMC
UFP INDUSTRIES INC,90278Q108,178977998,1454786,,UFPI
HASBRO INC,418056107,178674537,3168939,,
WOODWARD INC,980745103,177940951,1154365,,
GENERAC HOLDINGS INC,368736104,177516625,1409171,,GNRC
HF SINCLAIR CORP,403949100,177339606,2942138,,DINO
TEXAS ROADHOUSE INC,882681109,177164919,1146706,,
CARLYLE GROUP INC/THE,14316J108,177116103,3781262,,
TREX COMPANY INC,89531P105,176618119,1770256,,
TENET HEALTHCARE CORP,88033G407,175606828,1670366,,THC
DAVITA INC,23918K108,175150593,1271983,,DVA
GENTEX CORP,371901109,175099125,4846961,,GNTX
SPOTIFY TECHNOLOGY SA,L8681T102,174074245,659622,,
EAGLE MATERIALS INC,26969P108,173846795,639620,,EXP
ALBERTSONS COS INC - CLASS A,013091103,173209025,8087623,,
TORO CO,891092108,173173666,1892826,,TTC
CURTISS-WRIGHT CORP,231561101,172247718,672877,,
HEICO CORP-CLASS A,422806208,171043416,1113034,,
FIVE BELOW,33829M101,170865550,941850,,
TECHNIPFMC PLC,G87110105,170340241,6782339,,FTI
RALPH LAUREN CORP,751212101,169751745,905246,,RL
COMERICA INC,200340107,169600527,3088219,,
REPLIGEN CORP,759916109,169222796,921419,,RGEN
JONES LANG LASALLE INC,48020Q107,169110060,866675,,JLL
DENTSPLY SIRONA INC,24906P109,168529019,5083702,,XRAY
TC ENERGY CORP,87807B107,168465778,4157847,,TRPRF
NATERA INC,632307104,168462462,1841557,,
MATADOR RESOURCES CO,576485205,168195652,2518669,,MTDR
TETRA TECH INC,88162G103,167547554,906911,,TTEK
ATKORE INC,047649108,167023901,867818,,ATKR
TAYLOR MORRISON HOME CORP,87724P106,166409567,2676341,,
WEX INC,96208T104,166153487,699367,,WEX
TWILIO INC - A,90138F102,165635563,2713120,,
DONALDSON CO INC,257651109,165279967,2212784,,DCI
INVESCO LTD,G491BT108,164848205,9950029,,IVZ
CACI INTERNATIONAL INC -CL A,127190304,164745201,434807,,
BWX TECHNOLOGIES INC,05605H100,164716707,1604816,,
FABRINET,G3323L100,164424351,869760,,FN
UNUM GROUP,91529Y106,164306527,3061402,,UNMA
CLEAN HARBORS INC,184496107,163860592,813808,,CLH
DUOLINGO,26603R106,163750196,742246,,
BIO-RAD LABORATORIES-A,090572207,163264283,473201,,
PRIMERICA INC,74164M108,163217601,645116,,
BJ'S WHOLESALE CLUB HOLDINGS,05550J101,163016576,2154443,,
SPS COMMERCE INC,78463M107,162736445,879243,,SPSC
MOHAWK INDUSTRIES INC,608190104,162633261,1244145,,MHK
SELECTIVE INSURANCE GROUP,816300107,161665341,1480658,,
RYMAN HOSPITALITY PROPERTIES,78377T107,161646846,1398016,,
HEALTHEQUITY INC,42226A107,161299044,1975696,,
ANNALY CAPITAL MANAGEMENT IN,035710839,161082168,8194500,,
CHAMPIONX CORP,15872M104,160518717,4471896,,
BOISE CASCADE CO,09739D100,160185758,1034229,,BCC
PAYLOCITY HOLDING CORP,70438V106,160044858,932358,,PCTY
COMMERCIAL METALS CO,201723103,158753157,2700886,,CMC
CYTOKINETICS INC,23282W605,157571283,2247165,,CYTK
CORE & MAIN INC-CLASS A,21874C102,157241367,2746021,,
BRUKER CORP,116794108,157174081,1672832,,BRKRP
TEMPUR SEALY INTERNATIONAL I,88023U101,156787163,2758807,,
CHART INDUSTRIES INC,16115Q308,156607245,950611,,
VAXCYTE INC,92243G108,156272989,2287375,,
ENSIGN GROUP INC/THE,29358P101,155095431,1246362,,
LEAR CORP,521865204,155035381,1071720,,LEA
RAMBUS INC,750917106,153960623,2490521,,RMBS
NEXTRACKER INC-CL A,65290E101,153391667,2725597,,
EASTGROUP PROPERTIES INC,277276101,153280508,852494,,EGP
MUELLER INDUSTRIES INC,624756102,153231694,2840937,,MLI
ESSENT GROUP LTD,G3198U102,153044910,2564212,,ESNT
SPROUTS FARMERS MARKET INC,85208M102,152702433,2367881,,
MURPHY OIL CORP,626717102,152700569,3340899,,MUR
ESSENTIAL UTILITIES INC,29670G102,152693708,4128610,,
ROYAL GOLD INC,780287108,151806999,1246045,,RGLD
ACUITY BRANDS INC,00508Y102,150961491,561659,,
SEI INVESTMENTS COMPANY,784117103,150838924,2100876,,
CROCS INC,227046109,150616848,1047209,,
UNITED STATES STEEL CORP,912909108,150490631,3689589,,
CROWN HOLDINGS INC,228368106,149186038,1885482,,
SEA LTD-ADR,81141R100,149149276,2816602,,
NOVANTA INC,67000B104,149107793,853046,,NOVTU
ALLISON TRANSMISSION HOLDING,01973R101,148826544,1833455,,
GUIDEWIRE SOFTWARE INC,40171V100,148200922,1269555,,
GRAPHIC PACKAGING HOLDING CO,388689101,148156117,5076338,,GPK
MURPHY USA INC,626755102,147904408,352763,,MUSA
FLUOR CORP,343412102,147361902,3484832,,FLR
FTAI AVIATION LTD,G3730V105,146941966,2183059,,FTAIM
CHURCHILL DOWNS INC,171484108,146539582,1183937,,CHDN
ICON PLC,G4705A100,146083490,434837,,ICLR
TOAST INC-CLASS A,888787108,146031166,5869523,,
SOUTHSTATE CORP,840441109,145834593,1714849,,
MIDDLEBY CORP,596278101,145425849,904270,,MIDD
INSTALLED BUILDING PRODUCTS,45780R101,145367951,561775,,
PBF ENERGY INC-CLASS A,69318G106,145003323,2518380,,
WILLSCOT MOBILE MINI HOLDING,971378104,144675894,3110693,,
MERITAGE HOMES CORP,59001A102,144572621,823845,,MTH
MKS INSTRUMENTS INC,55306N104,144356586,1085184,,
KNIGHT-SWIFT TRANSPORTATION,499049104,144351234,2628559,,
WEBSTER FINANCIAL CORP,947890109,144281305,2841308,,WBS-PG
UIPATH INC - CLASS A,90364P105,144090474,6365829,,
CIVITAS RESOURCES INC,17888H103,143126216,1885197,,
INTRA-CELLULAR THERAPIES INC,46116X101,142938372,2065298,,
PARAMOUNT GLOBAL-CLASS B,92556H206,142900683,12169201,,
NNN REIT INC,637417106,142474734,3332941,,
AFFIRM HOLDINGS INC,00827B106,142417393,3821486,,
LANDSTAR SYSTEM INC,515098101,142350978,738374,,LSTR
WATTS WATER TECHNOLOGIES-A,942749102,142047849,668216,,
ATI INC,01741R102,141781366,2770376,,ATI
MORNINGSTAR INC,617700109,141686901,459385,,
SOUTHWESTERN ENERGY CO,845467109,141589387,18675800,,
FIRST HORIZON CORP,320517105,141576972,9191518,,FHN-PH
TERRENO REALTY CORP,88146M101,141089361,2124537,,TRNO
BEACON ROOFING SUPPLY INC,073685109,140442246,1432590,,
ZILLOW GROUP INC - C,98954M200,140415520,2882468,,
NEW YORK TIMES CO-A,650111107,139005186,3207759,,
KBR INC,48242W106,138991956,2182908,,
VAIL RESORTS INC,91879Q109,138921386,624475,,MTN
COGNEX CORP,192422103,138882617,3273425,,CGNX
PVH CORP,693656100,138140947,982244,,
PENUMBRA INC,70975L107,137473191,615849,,PEN
ARAMARK,03852U106,137023890,4212684,,ARMK
ABERCROMBIE & FITCH CO-CL A,002896207,136680531,1090401,,
RANGE RESOURCES CORP,75281A109,135853642,3945007,,RRC
AAON INC,000360206,135177250,1534141,,
AGCO CORP,001084102,135166543,1087139,,
FTI CONSULTING INC,302941109,134957200,638028,,
ROKU INC,77543R102,134130879,2061232,,
OPTION CARE HEALTH INC,68404L201,133839291,3989858,,
COCA-COLA EUROPACIFIC PARTNE,G25839104,133438259,1916864,,
ENCOMPASS HEALTH CORP,29261A100,133307753,1613960,,EHC
JAZZ PHARMACEUTICALS PLC,G50871105,133160828,1107310,,JAZZ
LITHIA MOTORS INC,536797103,133130159,442409,,LAD
SKECHERS USA INC-CL A,830566105,132262845,2158608,,
ANTERO RESOURCES CORP,03674X106,132079736,4553549,,AR
OLD REPUBLIC INTL CORP,680223104,131836873,4290720,,
OSHKOSH CORP,688239201,131822551,1056820,,OSK
BALCHEM CORP,057665200,131136110,846205,,BCPC
AERCAP HOLDINGS NV,N00985106,130320481,1508871,,
BLUEPRINT MEDICINES CORP,09627Y109,130084109,1371127,,
HEICO CORP,422806109,129824652,680786,,HEI-A
TENABLE HOLDINGS INC,88025T102,129663899,2622799,,
NU HOLDINGS LTD/CAYMAN ISL-A,G6683N103,129297172,10837986,,
ELASTIC NV,N14506104,128914662,1285797,,
SUN LIFE FINANCIAL INC,866796105,128836489,2337045,,SLFQF
SM ENERGY CO,78454L100,128803865,2583448,,SM
SNAP INC - A,83304A106,128770165,11243463,,
H&R BLOCK INC,093671105,128765426,2617851,,HRB
EXLSERVICE HOLDINGS INC,302081104,128634170,4044559,,
COHERENT CORP,19247G107,128362179,2117061,,COHR
UNIVERSAL DISPLAY CORP,91347P105,128312545,761583,,
KB HOME,48666K109,127869995,1803791,,KBH
BRIXMOR PROPERTY GROUP INC,11120U105,127835527,5450449,,BRX
STIFEL FINANCIAL CORP,860630102,127283509,1627962,,SF-PD
STAG INDUSTRIAL INC,85254J102,126879322,3300124,,
INGREDION INC,457187102,126095578,1078915,,INGR
FIRST INDUSTRIAL REALTY TR,32054K103,125939587,2396600,,
RBC BEARINGS INC,75524B104,125842906,465385,,RBC
CASELLA WASTE SYSTEMS INC-A,147448104,125551349,1269680,,
SCIENCE APPLICATIONS INTE,808625107,124776221,956775,,
EXELIXIS INC,30161Q104,124411230,5241765,,
ARROW ELECTRONICS INC,042735100,124408975,959231,,
NEXSTAR MEDIA GROUP INC,65336K103,124389610,720385,,
ELANCO ANIMAL HEALTH INC,28414H103,124309563,7634103,,ELAN
WESCO INTERNATIONAL INC,95082P105,124185041,724900,,WCC
DARLING INGREDIENTS INC,237266101,124104613,2672541,,DAR
NOV INC,62955J103,123662092,6333864,,NOV
HALOZYME THERAPEUTICS INC,40637H109,123171534,3027384,,
MARATHON DIGITAL HOLDINGS IN,565788106,123085198,5450058,,
EQUITRANS MIDSTREAM CORP,294600101,123007376,9847067,,
MACOM TECHNOLOGY SOLUTIONS H,55405Y100,122966707,1285552,,
COMMVAULT SYSTEMS INC,204166102,122912783,1211658,,CVLT
ACADIA HEALTHCARE CO INC,00404A109,122812293,1549966,,
JEFFERIES FINANCIAL GROUP IN,47233W109,122776804,2783500,,
ACADEMY SPORTS & OUTDOORS IN,00402L107,122602699,1815017,,
EVERCORE INC - A,29977A105,122425413,635568,,
AXALTA COATING SYSTEMS LTD,G0750C108,122232308,3553596,,AXTA
RIVIAN AUTOMOTIVE INC-A,76954A103,122176183,11174107,,
YUM CHINA HOLDINGS INC,98850P109,122070864,3082992,,
SITEONE LANDSCAPE SUPPLY INC,82982L103,121563513,696292,,
AMDOCS LTD,G02602103,121352479,1339309,,DOX
OLD NATIONAL BANCORP,680033107,121234614,6962565,,
MAXIMUS INC,577933104,121078850,1442934,,
VOYA FINANCIAL INC,929089100,120817860,1634105,,
CRANE CO,224408104,120503842,891601,,CR
BADGER METER INC,056525108,120206502,741844,,BMI
VF CORP,918204108,120189789,7845180,,
SPX TECHNOLOGIES INC,78473E103,120095553,975204,,
CADENCE BANK,12740C103,119275592,4112353,,
RLI CORP,749607107,119092012,799085,,RLI
MATTEL INC,577081102,118521960,5981790,,
AMERICOLD REALTY TRUST INC,03064D108,118515212,4754950,,
BLUE OWL CAPITAL INC,09581B103,118481168,6280824,,OWL
AGNICO EAGLE MINES LTD,008474108,118155109,1969892,,AEM
BARRICK GOLD CORP,067901108,118081250,7041582,,
FIRSTCASH HOLDINGS INC,33768G107,117622115,922119,,
INSIGHT ENTERPRISES INC,45765U103,117586111,633729,,NSIT
NOBLE CORP PLC,G65431127,117556911,2424002,,NE-WT
KITE REALTY GROUP TRUST,49803T300,117457475,5417069,,KRG
SUMMIT MATERIALS INC -CL A,86614U100,117352029,2632601,,
ASPEN TECHNOLOGY INC,29109X106,116953141,548423,,
OLIN CORP,680665205,116736724,1984921,,OLN
COMMERCE BANCSHARES INC,200525103,116534095,2190103,,
RADIAN GROUP INC,750236101,116424186,3477959,,RDN
HOULIHAN LOKEY INC,441593100,116349307,907464,,
BERRY GLOBAL GROUP INC,08579W103,116143192,1919978,,
MR COOPER GROUP INC,62482R107,116002568,1487954,,
MSA SAFETY INC,553498106,115845079,598283,,MNESP
VARONIS SYSTEMS INC,922280102,115659126,2451607,,VRNS
CIENA CORP,171779309,115598240,2337201,,CIEN
SOFI TECHNOLOGIES INC,83406F102,115173044,15774015,,
DOLBY LABORATORIES INC-CL A,25659T107,115098026,1370095,,
CENOVUS ENERGY INC,15135U109,114309582,5638312,,CVE
HYATT HOTELS CORP - CL A,448579102,113956494,715052,,
TEVA PHARMACEUTICAL-SP ADR,881624209,113897125,8102722,,
VONTIER CORP,928881101,113813159,2508605,,VNT
AGREE REALTY CORP,008492100,113688788,1990028,,ADC-PA
CULLEN/FROST BANKERS INC,229899109,113614768,1009074,,
ZIONS BANCORP NA,989701107,113521435,2615245,,
APPFOLIO INC - A,03783C100,113497847,459923,,
AZEK CO INC/THE,05478C105,113035901,2250339,,
CABOT CORP,127055101,112593115,1221003,,CBT
JACKSON FINANCIAL INC-A,46817M107,112399446,1699189,,
LYFT INC-A,55087P104,111950357,5784425,,
EXPONENT INC,30214U102,111542012,1348743,,EXPO
AGNC INVESTMENT CORP,00123Q104,111413846,11251681,,AGNCZ
MGIC INVESTMENT CORP,552848103,111268303,4955476,,MTG
UNITED BANKSHARES INC,909907107,111161612,3105491,,
FEDERAL SIGNAL CORP,313855108,111154925,1309506,,
NUTRIEN LTD,67077M108,111029415,2028284,,NTR
OGE ENERGY CORP,670837103,110867654,3231656,,OGE
PROCORE TECHNOLOGIES INC,74275K108,110825397,1348442,,
MASIMO CORP,574795100,110769690,754160,,
PINNACLE FINANCIAL PARTNERS,72346Q104,110607535,1287682,,
NATIONAL FUEL GAS CO,636180101,110498705,1970626,,NFG
WESTERN ALLIANCE BANCORP,957638109,110497788,1721064,,WAL-PA
LIBERTY BROADBAND-C,530307305,110103654,1927072,,
ASGN INC,00191U102,110083883,1050667,,
DROPBOX INC-CLASS A,26210C104,109296223,4503957,,
WINTRUST FINANCIAL CORP,97650W108,108476936,1038956,,WTFCN
PHILLIPS EDISON & COMPANY IN,71844V201,108260512,3017735,,
ASBURY AUTOMOTIVE GROUP,043436104,108242675,459016,,
TD SYNNEX CORP,87162W100,107550677,949012,,SNX
MSC INDUSTRIAL DIRECT CO-A,553530106,107550651,1108176,,
CONFLUENT INC-CLASS A,20717M103,107515066,3527831,,
BRUNSWICK CORP,117043109,107354937,1112035,,BC-PC
LINCOLN NATIONAL CORP,534187109,107251611,3358377,,LNC-PD
WHIRLPOOL CORP,963320106,107244885,896296,,
GLACIER BANCORP INC,37637Q105,107147148,2659691,,
MODINE MANUFACTURING CO,607828100,107107744,1125029,,MOD
GATX CORP,361448103,106923781,797642,,GATX
