name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
TYSON FOODS INC,902494103,36004841,705424,,
ESSEX PPTY TR INC,297178105,35900852,153226,,
LULULEMON ATHLETICA INC,550021109,35745919,94441,,LULU
HUNT J B TRANS SVCS INC,445658107,35740934,197431,,
LOEWS CORP,540424108,35571530,599049,,L
PULTE GROUP INC,745867101,35330884,454826,,
THE TRADE DESK INC,88339J105,35099888,454544,,
INCYTE CORP,45337C102,34890876,560496,,INCY
PG&E CORP,69331C108,34749060,2010941,,PCG-PX
ENTEGRIS INC,29362U104,34666602,312819,,ENTG
ROBERT HALF INTL INC,770323103,34619328,460241,,
MARVELL TECHNOLOGY INC,573874104,34573404,578344,,
TELEDYNE TECHNOLOGIES INC,879360105,34393051,83659,,TDY
COOPER COS INC,216648402,34272891,89385,,
CHENIERE ENERGY INC,16411R208,34093140,223767,,
APA CORPORATION,03743Q108,33939933,993267,,APA
WABTEC,929740108,33834950,308516,,
TAPESTRY INC,876030107,33794110,789582,,
SELECT SECTOR SPDR TR,81369Y704,33644069,313493,,
HORIZON THERAPEUTICS PUB L,G46188101,33502256,325739,,
BALL CORP,058498106,33462775,574863,,BALL
EVEREST RE GROUP LTD,G3223R108,33244176,97245,,
BUNGE LIMITED,G16962105,33159874,351456,,
LAMB WESTON HLDGS INC,513272104,33108244,288023,,
MERCADOLIBRE INC,58733R102,33079955,27925,,MELI
TARGA RES CORP,87612G101,32528641,427446,,
AES CORP,00130H105,32058178,1546463,,AES
SPOTIFY TECHNOLOGY S A,L8681T102,32004358,199342,,
ALLIANT ENERGY CORP,018802108,31982309,609419,,LNT
JACOBS SOLUTIONS INC,46982L108,31882018,268164,,J
CF INDS HLDGS INC,125269100,31830806,458525,,
FMC CORP,302491303,31693692,303754,,FMC
IDEX CORP,45167R104,31634610,146960,,
AVERY DENNISON CORP,053611109,31324809,182333,,AVY
EXTRA SPACE STORAGE INC,30225T102,31320124,210414,,EXR
FOX CORP,35137L105,31286324,920186,,FOX
FLEXSHARES TR,33939L613,31242757,619192,,
PAYCOM SOFTWARE INC,70432V102,31083504,96761,,
AMDOCS LTD,G02602103,31073794,314353,,DOX
TYLER TECHNOLOGIES INC,902252105,30988700,74408,,TYL
FOMENTO ECONOMICO MEXICANO S,344419106,30988647,279580,,
FLEXSHARES TR,33939L597,30642979,665719,,
HOWMET AEROSPACE INC,443201108,30478012,614972,,HWM
FLEXSHARES TR,33939L571,30450823,746957,,
UBS GROUP AG,H42097107,30386189,1499072,,UBS
BIO RAD LABS INC,090572207,30378886,80130,,
POOL CORP,73278L105,30170883,80533,,POOL
GATX CORP,361448103,29911580,232341,,GATX
COMMERCIAL METALS CO,201723103,29895819,567714,,CMC
BROWN FORMAN CORP,115637209,29886254,447533,,BF-B
KKR & CO INC,48251W104,29830864,532694,,
FIRST SOLAR INC,336433107,29558045,155495,,
INTERNATIONAL FLAVORS&FRAGRA,459506101,29519374,370893,,
FACTSET RESH SYS INC,303075105,29502263,73636,,
TEXTRON INC,883203101,29475724,435838,,TXT
PRUDENTIAL PLC,74435K204,29474493,1040766,,PUKPF
BANCO BILBAO VIZCAYA ARGENTA,05946K101,29441364,3833511,,
MOLSON COORS BEVERAGE CO,60871R209,29408489,446666,,TAP
ISHARES TR,46434V423,29213780,706842,,
TAKEDA PHARMACEUTICAL CO LTD,874060205,29183179,1857618,,TKPHF
AMERICAN EQTY INVT LIFE HLD,025676206,29109845,558623,,
HORMEL FOODS CORP,440452100,29034657,721896,,
MOSAIC CO NEW,61945C103,28895510,825586,,MOS
BIO-TECHNE CORP,09073M104,28885918,353864,,TECH
ALEXANDRIA REAL ESTATE EQ IN,015271109,28758139,253398,,
UDR INC,902653104,28605045,665853,,
HENRY SCHEIN INC,806407102,28566826,352242,,HSIC
INSIGHT ENTERPRISES INC,45765U103,28412204,194152,,NSIT
PTC INC,69370C100,28384154,199467,,PTC
HENRY JACK & ASSOC INC,426281101,28004683,167362,,
BARCLAYS PLC,06738E204,27942638,3555043,,BCLYF
QORVO INC,74736K101,27931733,273760,,
HUBSPOT INC,443573100,27840545,52323,,HUBS
BEACON ROOFING SUPPLY INC,073685109,27837881,335477,,
BORGWARNER INC,099724106,27726834,566895,,BWA
HUNTINGTON BANCSHARES INC,446150104,27634864,2563531,,
UNITED AIRLS HLDGS INC,910047109,27485535,500921,,
SEAGEN INC,81181C104,27441909,142585,,
INSULET CORP,45784P101,27415944,95082,,PODD
INTERNATIONAL PAPER CO,460146103,27381507,860783,,
STANLEY BLACK & DECKER INC,854502101,27360134,291966,,
VMWARE INC,928563402,27345357,190308,,
NASDAQ INC,631103108,27055041,542729,,
SEALED AIR CORP NEW,81211K100,26893920,672348,,
CARMAX INC,143130102,26857740,320881,,KMX
WESTERN DIGITAL CORP.,958102105,26846968,707803,,WDC
ARROW ELECTRS INC,042735100,26801484,187122,,
MOOG INC,615394202,26748922,246693,,MOG-B
MANULIFE FINL CORP,56501R106,26637572,1408650,,
APOLLO GLOBAL MGMT INC,03769M106,26595002,346244,,
SUMITOMO MITSUI FINL GROUP I,86562M209,26503024,3081747,,
ROLLINS INC,775711104,26464571,617898,,ROL
BRITISH AMERN TOB PLC,110448107,26438123,796329,,
RYANAIR HOLDINGS PLC,783513203,26366598,238396,,RYAOF
AMERICOLD REALTY TRUST INC,03064D108,26362291,816170,,
FLEETCOR TECHNOLOGIES INC,339041105,26071896,103839,,
RELIANCE STEEL & ALUMINUM CO,759509102,25872750,95264,,
CROWDSTRIKE HLDGS INC,22788C105,25858520,176064,,
ZEBRA TECHNOLOGIES CORPORATI,989207105,25802293,87220,,
C H ROBINSON WORLDWIDE INC,12541W209,25788497,273328,,
RAMBUS INC DEL,750917106,25517778,397659,,RMBS
SHOPIFY INC,82509L107,25455565,394049,,SHOP
TRIMBLE INC,896239100,25428723,480331,,TRMB
TRITON INTL LTD,G9078F107,25304129,303917,,
PINTEREST INC,72352L106,25291414,925070,,
DOCUSIGN INC,256163106,25263903,494498,,
LINCOLN NATL CORP IND,534187109,25114197,974930,,
CATALENT INC,148806102,25112724,579168,,
SELECTIVE INS GROUP INC,816300107,25081618,261403,,
SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,25003276,404126,,
UNIVERSAL HLTH SVCS INC,913903100,24970731,158273,,
HOULIHAN LOKEY INC,441593100,24839300,252663,,
BROWN & BROWN INC,115236101,24729049,359225,,
KONINKLIJKE PHILIPS N V,500472303,24595939,1133976,,
VANGUARD INDEX FDS,922908736,24534330,86706,,
F5 INC,315616102,24341321,166425,,
LIVE NATION ENTERTAINMENT IN,538034109,24192529,265531,,
MONGODB INC,60937P106,24146895,58753,,
ALNYLAM PHARMACEUTICALS INC,02043Q107,24076604,126759,,
VEEVA SYS INC,922475108,24049504,121628,,
SENSATA TECHNOLOGIES HLDG PL,G8060N102,24039552,534331,,
CHECK POINT SOFTWARE TECH LT,M22465104,24038141,191356,,
PINNACLE WEST CAP CORP,723484101,24033388,295033,,
MARKEL GROUP INC,570535104,24025837,17370,,MKL
HALEON PLC,405552100,24013208,2865538,,HLNCF
SPDR SER TR,78464A508,24003346,555633,,
MGM RESORTS INTERNATIONAL,552953101,23993320,546296,,MGM
ANHEUSER BUSCH INBEV SA/NV,03524A108,23820358,419964,,
MURPHY OIL CORP,626717102,23784109,620995,,MUR
SPDR INDEX SHS FDS,78463X863,23665778,955421,,
NEOGEN CORP,640491106,23482823,1079670,,NEOG
CAMDEN PPTY TR,133131102,23455062,215441,,
HELMERICH & PAYNE INC,423452101,23403062,660171,,
CBIZ INC,124805102,23310266,437505,,
VANGUARD SPECIALIZED FUNDS,921908844,23305781,143482,,
KEYCORP,493267108,23270469,2518449,,
TRI POINTE HOMES INC,87265H109,23158282,704756,,
WILLIAMS SONOMA INC,969904101,23083199,184459,,WSM
BROOKFIELD CORP,11271J107,23063643,685398,,
REVVITY INC,714046109,23023165,193814,,
GLOBE LIFE INC,37959E102,22992137,209744,,GL-PD
REINSURANCE GRP OF AMERICA I,759351604,22962071,165564,,
SELECT SECTOR SPDR TR,81369Y852,22679469,348486,,
RENAISSANCERE HLDGS LTD,G7496G103,22661620,121497,,
MGIC INVT CORP WIS,552848103,22615843,1432289,,
LAS VEGAS SANDS CORP,517834107,22470128,387416,,LVS
CITIZENS FINL GROUP INC,174610105,22464269,861360,,
ALLEGION PLC,G0176J109,22411335,186730,,ALLE
VALE S A,91912E105,22370898,1666982,,
CANADIAN NAT RES LTD,136385101,22230689,395142,,
AMCOR PLC,G0250X107,22136638,2218100,,AMCCF
VIATRIS INC,92556V106,22128824,2217317,,VTRS
BLOCK INC,852234103,21902063,329008,,
BLACK KNIGHT INC,09215C105,21706599,363412,,
NISOURCE INC,65473P105,21684912,792867,,NI
TELEFLEX INCORPORATED,879369106,21399809,88418,,
TEGNA INC,87901J105,21320440,1312835,,
AIR LEASE CORP,00912X302,21206734,506732,,
BANK MONTREAL QUE,063671101,21173360,234452,,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,20991697,719140,,
KIMCO RLTY CORP,49446R109,20902490,1059964,,
ISHARES INC,46434G772,20797040,442302,,
EQT CORP,26884L109,20761560,504779,,EQT
SMITH A O CORP,831865209,20759331,285234,,AOS
TAYLOR MORRISON HOME CORP,87724P106,20698963,424420,,
PARAMOUNT GLOBAL,92556H206,20523995,1290006,,
SPLUNK INC,848637104,20438026,192648,,
BAIDU INC,056752108,20371250,148793,,
CIVITAS RESOURCES INC,17888H103,20340741,293221,,
CHARLES RIV LABS INTL INC,159864107,20265577,96388,,
DOMINOS PIZZA INC,25754A201,20185027,59898,,DPZ
TERRENO RLTY CORP,88146M101,20104892,334524,,
BANCO SANTANDER S.A.,05964H105,20081136,5412705,,
CRH PLC,12626K203,19921023,357456,,
UNIFIRST CORP MASS,904708104,19861121,128128,,
PERRIGO CO PLC,G97822103,19829923,584092,,PRGO
PENTAIR PLC,G7S00T104,19786463,306292,,PNR
CELANESE CORP DEL,150870103,19764049,170674,,CE
BANK NOVA SCOTIA HALIFAX,064149107,19729471,394274,,
DAVITA INC,23918K108,19714424,196222,,DVA
EMCOR GROUP INC,29084Q100,19704939,106640,,
ENCORE WIRE CORP,292562105,19623982,105545,,
BERKLEY W R CORP,084423102,19533059,327956,,WRB-PH
GENERAC HLDGS INC,368736104,19509037,130819,,
DOORDASH INC,25809K105,19492984,255077,,
CHAMPIONX CORPORATION,15872M104,19485360,627750,,
REGENCY CTRS CORP,758849103,19367119,313536,,
PALANTIR TECHNOLOGIES INC,69608A108,19363323,1263100,,PLTR
WOODWARD INC,980745103,19242016,161820,,
MARKETAXESS HLDGS INC,57060D108,19204175,73461,,
STERICYCLE INC,858912108,19180835,413024,,
NATIONAL GRID PLC,636274409,19152422,284456,,NMKBP
SERVICE CORP INTL,817565104,19151645,296511,,
ISHARES TR,46432F842,19138343,283531,,
SUNCOR ENERGY INC NEW,867224107,19085444,650936,,SU
POWER INTEGRATIONS INC,739276103,18966472,200343,,POWI
BATH & BODY WORKS INC,070830104,18945375,505210,,
ISHARES TR,46434V803,18863097,608487,,
AXON ENTERPRISE INC,05464C101,18801568,96359,,
CNO FINL GROUP INC,12621E103,18662635,788451,,
OTTER TAIL CORP,689648103,18646799,236155,,OTTR
VOYA FINANCIAL INC,929089100,18631979,259824,,
DXC TECHNOLOGY CO,23355L106,18524655,693288,,DXC
API GROUP CORP,00187Y100,18492693,678382,,APG
ICF INTL INC,44925C103,18385588,147806,,
CERIDIAN HCM HLDG INC,15677J108,18353932,274062,,
JANUS HENDERSON GROUP PLC,G4474Y214,18323772,672432,,
HEXCEL CORP NEW,428291108,18322568,241023,,
VANGUARD INDEX FDS,922908629,18227707,82793,,
SUMMIT MATLS INC,86614U100,18212814,481184,,
CAESARS ENTERTAINMENT INC NE,12769G100,18195525,356985,,
HDFC BANK LTD,40415F101,18146116,260346,,HDB
ALAMO GROUP INC,011311107,18064560,98225,,ALG
BUILDERS FIRSTSOURCE INC,12008R107,18054680,132755,,
STIFEL FINL CORP,860630102,17970098,301158,,
WHIRLPOOL CORP,963320106,17950770,120645,,
ETSY INC,29786A106,17950350,212154,,ETSY
FORTUNE BRANDS INNOVATIONS I,34964C106,17943682,249391,,
CHORD ENERGY CORPORATION,674215207,17899859,116384,,CHRD
NRG ENERGY INC,629377508,17849089,477376,,
MERITAGE HOMES CORP,59001A102,17818606,125245,,MTH
SELECT SECTOR SPDR TR,81369Y886,17764342,271460,,
ISHARES INC,46434G103,17683970,358774,,
AMKOR TECHNOLOGY INC,031652100,17648831,593238,,
STANDEX INTL CORP,854231107,17561520,124136,,
JD.COM INC,47215P106,17544800,514058,,
DATADOG INC,23804L103,17524725,178133,,
UFP INDUSTRIES INC,90278Q108,17505006,180371,,UFPI
ARCBEST CORP,03937C105,17483352,176957,,
AMERICAN AIRLS GROUP INC,02376R102,17478045,974250,,
WP CAREY INC,92936U109,17466219,258529,,
POTLATCHDELTIC CORPORATION,737630103,17352399,328333,,
MATCH GROUP INC NEW,57667L107,17351470,414611,,
SOUTHERN COPPER CORP,84265V105,17255550,240529,,
BOISE CASCADE CO DEL,09739D100,17185745,190213,,BCC
NORDSON CORP,655663102,17171326,69189,,NDSN
INFOSYS LTD,456788108,17167693,1068307,,INFY
NORWEGIAN CRUISE LINE HLDG L,G66721104,17094893,785250,,
EQUITABLE HLDGS INC,29452E101,16963620,624581,,
CHEMED CORP NEW,16359R103,16836729,31083,,CHE
LEIDOS HOLDINGS INC,525327102,16740416,189200,,
LLOYDS BANKING GROUP PLC,539439109,16709132,7595060,,LLOBF
SCOTTS MIRACLE-GRO CO,810186106,16680743,266083,,SMG
SPDR DOW JONES INDL AVERAGE,78467X109,16671567,48485,,
AFFILIATED MANAGERS GROUP IN,008252108,16623850,110907,,
SPS COMM INC,78463M107,16544433,86142,,
NETEASE INC,64110W102,16530896,170968,,
GEN DIGITAL INC,668771108,16517996,890458,,GENVR
JUNIPER NETWORKS INC,48203R104,16500132,526656,,
FRANKLIN RESOURCES INC,354613101,16455737,616089,,BEN
HOME BANCSHARES INC,436893200,16272976,713727,,HOMB
IRIDIUM COMMUNICATIONS INC,46269C102,16227235,261224,,IRDM
GROUP 1 AUTOMOTIVE INC,398905109,16199905,62766,,GPI
RPM INTL INC,749685103,15991950,178223,,
HUBBELL INC,443510607,15947041,48097,,HUBB
ASSURANT INC,04621X108,15926084,126679,,
DORMAN PRODS INC,258278100,15868400,201299,,
NEWS CORP NEW,65249B109,15857966,813229,,NWSLL
MATADOR RES CO,576485205,15850501,302953,,
V F CORP,918204108,15840061,829757,,VFC
ROBLOX CORP,771049103,15812068,392359,,RBLX
LANTHEUS HLDGS INC,516544103,15782583,188067,,
BLOCK H & R INC,093671105,15752608,494277,,
OGE ENERGY CORP,670837103,15728257,437991,,OGE
BELDEN INC,077454106,15692148,164058,,BDC
ANDERSONS INC,034164103,15651819,339151,,
QIAGEN NV,N72482123,15418272,342400,,
HASBRO INC,418056107,15402630,237805,,
ISHARES TR,464287408,15378654,95407,,
PAYLOCITY HLDG CORP,70438V106,15376331,83327,,
SOLAREDGE TECHNOLOGIES INC,83417M104,15371365,57132,,
VANGUARD INDEX FDS,922908751,15348540,77171,,
VISHAY INTERTECHNOLOGY INC,928298108,15313225,520858,,VSH
BCE INC,05534B760,15271100,334966,,BCPPF
FLEXSHARES TR,33939L654,15207815,284669,,
MATERION CORP,576690101,15189514,133008,,MTRN
EPLUS INC,294268107,15176115,269558,,PLUS
ENERSYS,29275Y102,15077552,138938,,ENS
ENSIGN GROUP INC,29358P101,15030654,157455,,
VANGUARD INDEX FDS,922908744,14980893,105425,,
QUALYS INC,74758T303,14979070,115964,,
CASELLA WASTE SYS INC,147448104,14966581,165468,,
HUNTINGTON INGALLS INDS INC,446413106,14927601,65587,,
TEXAS PACIFIC LAND CORPORATI,88262P102,14790878,11235,,
WESTROCK CO,96145D105,14742473,507137,,
CANADIAN IMPERIAL BK COMM TO,136069101,14702577,344484,,
EXACT SCIENCES CORP,30063P105,14690843,156452,,
SOUTHSTATE CORPORATION,840441109,14668268,222922,,
ACUITY BRANDS INC,00508Y102,14624851,89679,,
PATTERSON COS INC,703395103,14576262,438252,,
YUM CHINA HLDGS INC,98850P109,14567791,257837,,
AMBEV SA,02319V103,14532501,4569969,,
SANMINA CORPORATION,801056102,14517416,240873,,SANM
OWENS CORNING NEW,690742101,14436041,110621,,OC
WYNN RESORTS LTD,983134107,14410168,136447,,WYNN
KINSALE CAP GROUP INC,49714P108,14318389,38264,,
SIMPSON MFG INC,829073105,14192372,102472,,
HONDA MOTOR LTD,438128308,14189596,468149,,
EQUITY LIFESTYLE PPTYS INC,29472R108,14169844,211838,,
ICU MED INC,44930G107,14169134,79517,,
INNOSPEC INC,45768S105,14100972,140392,,IOSP
ISHARES TR,464287150,13988674,142975,,
ARCOSA INC,039653100,13939710,183974,,
KB HOME,48666K109,13838992,267627,,KBH
BURLINGTON STORES INC,122017106,13811445,87753,,
ZOOM VIDEO COMMUNICATIONS IN,98980L101,13775907,202945,,
FEDERAL RLTY INVT TR NEW,313745101,13759146,142184,,
ENSTAR GROUP LIMITED,G3075P101,13638362,55840,,
EXPONENT INC,30214U102,13612868,145873,,EXPO
ONTO INNOVATION INC,683344105,13584595,116636,,ONTO
BLACK HILLS CORP,092113109,13566997,225141,,
VANGUARD WORLD FD,921910816,13566433,57651,,
CARPENTER TECHNOLOGY CORP,144285103,13546246,241337,,CRS
RADIAN GROUP INC,750236101,13518354,534745,,RDN
ALLISON TRANSMISSION HLDGS I,01973R101,13502974,239160,,
ROYALTY PHARMA PLC,G7709Q104,13497811,439096,,RPRX
DOUBLEVERIFY HLDGS INC,25862V105,13467254,346024,,
BIOMARIN PHARMACEUTICAL INC,09061G101,13335718,153850,,BMRN
HALOZYME THERAPEUTICS INC,40637H109,13270622,367913,,
PORTLAND GEN ELEC CO,736508847,13256168,283070,,
FIVE9 INC,338307101,13242954,160618,,
LUMENTUM HLDGS INC,55024U109,13164197,232050,,
FLEXSHARES TR,33939L647,13102467,513923,,
NOBLE CORP PLC,G65431127,13102251,317169,,NE-WT
WYNDHAM HOTELS & RESORTS INC,98311A105,13057922,190432,,
TRAVEL PLUS LEISURE CO,894164102,13016750,322676,,
PNM RES INC,69349H107,13003773,288332,,
OMNICELL COM,68213N109,12944998,175716,,
AMPHASTAR PHARMACEUTICALS IN,03209R103,12924371,224889,,
SENSIENT TECHNOLOGIES CORP,81725T100,12924321,181700,,SXT
PHOTRONICS INC,719405102,12888114,499733,,PLAB
OPTION CARE HEALTH INC,68404L201,12856910,395719,,
INVESCO LTD,G491BT108,12783484,760469,,IVZ
SUN CMNTYS INC,866674104,12761075,97816,,
LIVENT CORP,53814L108,12758872,465143,,
ALASKA AIR GROUP INC,011659109,12740652,239576,,
AERCAP HOLDINGS NV,N00985106,12733473,200464,,
FLEXSHARES TR,33939L811,12688460,631757,,
BLACKBAUD INC,09227Q100,12679792,178137,,BLKB
FIRST BANCORP P R,318672706,12634527,1033922,,
PRESTIGE CONSMR HEALTHCARE I,74112D101,12625012,212435,,
TC ENERGY CORP,87807B107,12604121,311906,,TRPRF
JEFFERIES FINL GROUP INC,47233W109,12589873,379556,,
FRESHPET INC,358039105,12561747,190879,,
DESCARTES SYS GROUP INC,249906108,12550994,156672,,
RYMAN HOSPITALITY PPTYS INC,78377T107,12549404,135056,,
VANGUARD INDEX FDS,922908553,12527649,149924,,
HANCOCK WHITNEY CORPORATION,410120109,12524929,326340,,HWCPZ
ANNALY CAPITAL MANAGEMENT IN,035710839,12491463,624261,,
AGREE RLTY CORP,008492100,12468238,190675,,
FIVE BELOW INC,33829M101,12437444,63282,,
BANCO BRADESCO S A,059460303,12426023,3591336,,
SUPER MICRO COMPUTER INC,86800U104,12412401,49799,,
ZTO EXPRESS CAYMAN INC,98980A105,12398975,494377,,
SPDR SER TR,78464A763,12287787,100243,,
SELECT SECTOR SPDR TR,81369Y308,12213055,164663,,
LAMAR ADVERTISING CO NEW,512816109,12208246,123005,,
ESAB CORPORATION,29605J106,12192058,183229,,ESAB
MERIT MED SYS INC,589889104,12190948,145755,,
BROOKFIELD RENEWABLE CORP,11284V105,12140180,385158,,BEPC
MIZUHO FINANCIAL GROUP INC,60687Y109,12139999,3954397,,MZHOF
STMICROELECTRONICS N V,861012102,12130074,242650,,
MOHAWK INDS INC,608190104,12129140,117576,,
TERADATA CORP DEL,88076W103,12128503,227083,,
DIODES INC,254543101,12126364,131110,,
LPL FINL HLDGS INC,50212V100,12090630,55607,,
AZEK CO INC,05478C105,12080106,398815,,
COMERICA INC,200340107,12057350,284640,,
BENTLEY SYS INC,08265T208,11994320,221175,,
UNIVERSAL CORP VA,913456109,11961379,239515,,
CREDICORP LTD,G2519Y108,11952787,80959,,BAP
KITE RLTY GROUP TR,49803T300,11922903,533702,,
CLOUDFLARE INC,18915M107,11902504,182079,,
CULLEN FROST BANKERS INC,229899109,11894001,110611,,
WORKIVA INC,98139A105,11862807,116691,,WK
ADDUS HOMECARE CORP,006739106,11805809,127355,,ADUS
CASEYS GEN STORES INC,147528103,11796719,48371,,
UNITED CMNTY BKS BLAIRSVLE G,90984P303,11792556,471891,,
SITE CTRS CORP,82981J109,11775173,890709,,
BANCFIRST CORP,05945F103,11722088,127414,,
EMPLOYERS HLDGS INC,292218104,11676073,312111,,
NEXSTAR MEDIA GROUP INC,65336K103,11643844,69912,,
HEICO CORP NEW,422806208,11635775,82758,,HEI-A
PEABODY ENERGY CORP,704551100,11586476,534925,,BTU
CITY HLDG CO,177835105,11575504,128631,,
COMMUNITY TR BANCORP INC,204149108,11548121,324659,,
COUPANG INC,22266T109,11542499,663362,,
EQUINOR ASA,29446M102,11515634,394236,,STOHF
ZIFF DAVIS INC,48123V102,11495445,164080,,
FIDELITY NATIONAL FINANCIAL,31620R303,11477340,318815,,
VANGUARD WHITEHALL FDS,921946406,11463833,108078,,
UNUM GROUP,91529Y106,11457874,240207,,UNMA
WATSCO INC,942622200,11425027,29950,,WSO-B
ABM INDS INC,000957100,11409899,267524,,
SUN LIFE FINANCIAL INC.,866796105,11372532,218199,,SLFQF
FORWARD AIR CORP,349853101,11255300,106072,,FWRD
STELLANTIS N.V,N82405106,11227179,640090,,STLA
PETROLEO BRASILEIRO SA PETRO,71654V408,11185331,808773,,
VISTEON CORP,92839U206,11174869,77814,,VC
CENOVUS ENERGY INC,15135U109,11155368,656971,,CVE
PC CONNECTION INC,69318J100,11096494,246042,,CNXN
AGNC INVT CORP,00123Q104,11096047,1095365,,
FIRST CTZNS BANCSHARES INC N,31946M103,11087725,8639,,
THE ODP CORP,88337F105,11084682,236751,,
HAMILTON LANE INC,407497106,11064113,138336,,HLNE
TRIP COM GROUP LTD,89677Q107,11007570,314502,,
AECOM,00766T100,11004365,129937,,ACM
COCA-COLA EUROPACIFIC PARTNE,G25839104,11003033,170775,,
SEI INVTS CO,784117103,10989814,184331,,
PERFICIENT INC,71375U101,10955312,131469,,
COMMERCE BANCSHARES INC,200525103,10950195,224850,,
INTERNATIONAL GAME TECHNOLOG,G4863A108,10934411,342879,,
BRIXMOR PPTY GROUP INC,11120U105,10924804,496582,,
CHART INDS INC,16115Q308,10862364,67979,,
BENCHMARK ELECTRS INC,08160H101,10852061,420134,,
SLM CORP,78442P106,10832008,663726,,SLMBP
FLUOR CORP NEW,343412102,10826141,365748,,FLR
ENI S P A,26874R108,10823831,375958,,
RALPH LAUREN CORP,751212101,10815383,87716,,RL
CVB FINL CORP,126600105,10715154,806864,,
ARCONIC CORPORATION,03966V107,10689473,361375,,
FIRST HAWAIIAN INC,32051X108,10674383,592692,,
ELEMENT SOLUTIONS INC,28618M106,10659379,555176,,ESI
MINERALS TECHNOLOGIES INC,603158106,10624825,184171,,MTX
FRONTLINE PLC,M46528101,10620951,730967,,FRO
BARRICK GOLD CORP,067901108,10618073,627175,,
MR COOPER GROUP INC,62482R107,10608472,209488,,
APPLE HOSPITALITY REIT INC,03784Y200,10606706,701966,,
HOSTESS BRANDS INC,44109J106,10572189,417543,,
NU HLDGS LTD,G6683N103,10565791,1339137,,
SIRIUS XM HOLDINGS INC,82968B103,10518601,2321987,,SIRI
GRAND CANYON ED INC,38526M106,10487787,101616,,
HEICO CORP NEW,422806109,10485464,59260,,HEI-A
PLAINS ALL AMERN PIPELINE L,726503105,10405462,737976,,
GRACO INC,384109104,10403880,120485,,GGG
CALIFORNIA RES CORP,13057Q305,10375622,229093,,
WORLD WRESTLING ENTMT INC,98156Q108,10356933,95482,,
ITAU UNIBANCO HLDG S A,465562106,10323218,1749698,,
ISHARES TR,464287473,10310132,93865,,
LANCASTER COLONY CORP,513847103,10307873,51260,,
HILTON GRAND VACATIONS INC,43283X105,10304565,226773,,HGV
TRANSUNION,89400J107,10300865,131506,,TRU
PENNYMAC FINL SVCS INC NEW,70932M107,10290290,146356,,
UGI CORP NEW,902681105,10275435,380995,,
LIBERTY BROADBAND CORP,530307305,10260168,128076,,LBRDP
CHEMOURS CO,163851108,10241586,277625,,CC
TECHNIPFMC PLC,G87110105,10211045,614383,,FTI
VERRA MOBILITY CORP,92511U102,10186228,516543,,VRRM
RB GLOBAL INC,74935Q107,10171140,169519,,RBA
NELNET INC,64031N108,10155485,105260,,NNI
