name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
TWO   HBRS     INVT  CORP,90187BAA9,1294,1500,,
ARCH   CAP   GROUP   LTD,G0450A105,1293,45427,,
PHOENIX       TREE  HLDGS      LTD,719156101,1293,150204,,
ALTERYX   INC,02156B103,1290,13557,,
SANTANDER      CONSUMER    USA   HDG       I,80283M101,1287,92506,,
CALLON   PETE  CO   DEL,13123X102,1284,2344179,,
NEW  PROVIDENCE       ACQUISITION,64822P205,1284,124961,,
FIRST  FINL   BANCORP     OH,320209109,1280,85824,,
ANNALY   CAPITAL     MANAGEMENT      IN,035710409,1272,250953,,
EDGEWELL       PERS   CARE  CO,28035Q102,1271,52773,,
KEARNY    FINL     CORP  MD,48716P108,1269,147733,,
GENCO   SHIPPING       &  TRADING          LTD,Y2685T131,1265,197087,,GNK
INFUSYSTEM      HLDGS  INC,45685K102,1265,148996,,
WAYFAIR  INC,94419L101,1261,23600,,W
PLAYAGS   INC,72814N104,1260,475538,,
ZILLOW   GROUP   INC,98954MAC5,1257,1500,,
MAKEMYTRIP       LIMITED       MAURITIUS,V5633W109,1253,104827,,
ECHOSTAR       CORP,278768106,1252,39174,,ECHO
GENERAL  MLS   INC,370334104,1251,23700,PUT,
IRADIMED     CORP,46266A109,1250,58561,,IRMD
ASTRONICS    CORP,046433108,1249,136099,,ATROB
STRYKER   CORP,863667101,1249,7500,PUT,SYK
ADECOAGRO    S   A,L00849106,1243,319544,,
DARDEN    RESTAURANTS     INC,237194105,1242,22800,CALL,DRI
PDF   SOLUTIONS      INC,693282105,1239,105682,,PDFS
SCULPTOR     CAP  MGMT,811246107,1237,91334,,
ESSENTIAL    UTILS       INC,29670G102,1235,30340,,
COHU   INC,192576106,1233,99636,,COHU
TRANSALTA     CORP,89346D107,1233,235314,,TRNTF
LOGMEIN   INC,54142L109,1230,14772,,
ALPINE   INCOME     PPTY    TR    INC,02083X103,1228,99770,,
GROWGENERATION    CORP,39986L109,1225,321445,,GRWG
GOSSAMER      BIO      INC,38341P102,1224,120635,,
TEXAS  CAPITAL    BANCSHARES     INC,88224Q107,1224,55232,,
USANA  HEALTH        SCIENCES    INC,90328M107,1222,21149,,USNA
PAYLOCITY     HLDG    CORP,70438V106,1218,13795,,
ZILLOW   GROUP   INC,98954M101,1216,35799,,
OPERA   LTD,68373M107,1215,226255,,OPRA
AKCEA   THERAPEUTICS   INC,00972L107,1214,84871,,
WW   INTL  INC,98262P101,1213,71715,,
HP   INC,40434L105,1212,69791,,HPQ
WADDELL       &  REED      FINL  INC,930059100,1206,105965,,
CANOPY   GROWTH     CORP,138035100,1203,83437,,CGC
PENN   NATL      GAMING    INC,707569109,1200,94825,,
SPARTANNASH     CO,847215100,1198,83637,,
HELIX   ENERGY      SOLUTIONS    GRP   I,42330P107,1197,729834,,
POPULAR     INC,733174700,1194,34127,,
MEET   GROUP   INC,58513U101,1192,203057,,
OVID   THERAPEUTICS       INC,690469101,1189,398958,,OVID
HARVARD   BIOSCIENCE       INC,416906105,1183,535226,,HBIO
SPDR  SER   TR,78468R721,1180,23608,,
PREVAIL    THERAPEUTICS      INC,74140Y101,1179,96687,,
PIVOTAL   INVT   CORP     II,72582K209,1177,118200,,
PROSHARES  TR  II,74347W148,1173,20033,,
CORTEXYME   INC,22053A107,1172,25691,,
NGM   BIOPHARMACEUTICALS         INC,62921N105,1172,95082,,
BOSTON     BEER   INC,100557107,1166,3171,,
SITIME   CORP,82982T106,1165,53527,,SITM
AMYRIS   INC,03236M200,1164,454619,,
BLACKROCK  CAP   INVT    CORP,092533108,1163,528824,,
POSCO,693483109,1158,35452,,
FIRST  UTD  CORP,33741H107,1155,80820,,
QEP   RESOURCES       INC,74733V100,1155,3451975,,
ORIX   CORP,686330101,1154,19526,,ORXCF
MALLINCKRODT       PUB  LTD    CO,G5785G107,1150,580822,,
ATLANTIC     CAP  BANCSHARES   INC,048269203,1148,96742,,
CONSTELLATION        BRANDS     INC,21036P108,1147,8000,CALL,
ASPEN   TECHNOLOGY       INC,045327103,1144,12031,,
EVOQUA   WATER  TECHNOLOGIES    CO,30057T105,1140,101676,,
GULF     ISLAND    FABRICATION   INC,402307102,1140,380155,,
VIAVI   SOLUTIONS  INC,925550105,1139,101566,,VIAV
SIMMONS    1ST    NATL    CORP,828730200,1138,61846,,
FRANKLIN   COVEY     CO,353469109,1136,73086,,FC
PERSONALIS    INC,71535D106,1134,140545,,
STATE   AUTO   FINL     CORP,855707105,1133,40758,,
WESTERN   DIGITAL      CORP.,958102105,1132,27200,PUT,WDC
EXPEDIA     GROUP  INC,30212P303,1131,20100,PUT,
FIRST  MERCHANTS      CORP,320817109,1121,42311,,FRMEP
ELANCO     ANIMAL    HEALTH      INC,28414H103,1120,50000,PUT,ELAN
PIPER   SANDLER     COMPANIES,724078100,1120,22138,,PIPR
SHUTTERSTOCK      INC,825690100,1120,34814,,
GLOBAL  MED  REIT  INC,37954A204,1119,110544,,
NASDAQ   INC,631103108,1118,11771,,
ON  DECK  CAP     INC,682163100,1118,725691,,
GAMING    &  LEISURE        PPTYS       INC,36467J108,1116,40290,,
ALCOA   CORP,013872106,1105,179396,,AA
UNIVERSAL     LOGISTICS   HLDGS  IN,91388P105,1103,84199,,
DULUTH    HLDGS    INC,26443V101,1102,274726,,
CONTANGO     OIL  &    GAS  CO,21075N204,1100,733159,,
MGP   INGREDIENTS       INC  NEW,55303J106,1100,40903,,MGPI
KT   CORP,48268K101,1097,141012,,KT
BANK    HAWAII   CORP,062540109,1096,19833,,
HALLIBURTON     CO,406216101,1096,160000,CALL,HAL
MITEK   SYS     INC,606710200,1096,139133,,
HEALTHPEAK      PROPERTIES       INC,42250P103,1094,45873,,
LATTICE   SEMICONDUCTOR             CORP,518415104,1094,61417,,LSCC
JOHNSON  OUTDOORS      INC,479167108,1083,17278,,JOUT
FEDERAL   SIGNAL    CORP,313855108,1082,39674,,
ALTRA   INDL   MOTION       CORP,02208R106,1081,61821,,
PARSONS  CORPORATION,70202L102,1081,33817,,PSN
COVENANT     TRANSN     GROUP  INC,22284P105,1078,124343,,
ISHARES  INC,464286764,1077,53018,,
ISHARES  TR,464287630,1076,13117,,
CRAFT   BREW   ALLIANCE   INC,224122101,1075,72175,,
SPROUT   SOCIAL       INC,85209W109,1070,67070,,
INNOVATIVE   INDL    PPTYS   INC,45781V101,1069,14079,,
SOCIEDAD       QUIMICA       MINERA  DE   C,833635105,1068,47378,,
ALLIED   MOTION   TECHNOLOGIES            I,019330109,1066,44963,,
EMPLOYERS     HOLDINGS        INC,292218104,1066,26314,,
ALBEMARLE     CORP,012653101,1065,18900,CALL,ALB-PA
LINDSAY      CORP,535555106,1064,11616,,LNN
ZSCALER  INC,98980G102,1060,17416,,
AMERICAS   CAR   MART     INC,03062T105,1059,18794,,
BIOMX   INC,09090D103,1057,150961,,PHGE
VANGUARD   SCOTTSDALE        FDS,92206C870,1056,12131,,
LSI     INDS     INC,50216C108,1054,278800,,
CASSAVA    SCIENCES        INC,14817C107,1051,255600,,
TIMKEN   CO,887389104,1042,32229,,TKR
SAUL   CTRS    INC,804395101,1041,31796,,
LG   DISPLAY   CO   LTD,50186V102,1029,231674,,
NEW  MTN   FIN  CORP,647551100,1027,150996,,
ALLETE   INC,018522300,1023,16860,,
PC-TEL  INC,69325Q105,1023,153786,,
RETAIL   OPPORTUNITY      INVTS  COR,76131N101,1020,123078,,
SC   HEALTH     CORP,G78516302,1020,100000,,
YETI   HLDGS     INC,98585X104,1018,52135,,
INTREPID    POTASH    INC,46121Y102,1016,1269781,,
NEBULA     ACQUISITION      CORP,629076118,1015,99999,CALL,
HARROW   HEALTH     INC,415858109,1010,264368,,
L3HARRIS         TECHNOLOGIES     INC,502431109,1009,5600,PUT,
NAVISTAR     INTL    CORP  NEW,63934E108,1008,61158,,
JACOBS     ENGR  GROUP   INC,469814107,1006,12691,,
PIXELWORKS     INC,72581M305,1006,353075,,
EDISON   INTL,281020107,1005,18344,,
INOVALON   HLDGS    INC,45781D101,1003,60222,,
ROGERS   CORP,775133101,1003,10618,,ROG
ARTARA   THERAPEUTICS       INC,04300J107,1002,42419,,
ALLOGENE    THERAPEUTICS      INC,019770106,1001,51501,,
TRISTATE      CAP   HLDGS       INC,89678F100,999,103357,,
AZUL      S  A,05501U106,998,97910,,
AMERICAN   WOODMARK       CORPORATIO,030506109,995,21844,,
XPERI   CORP,98421B100,995,71549,,
NEXPOINT    REAL    ESTATE   FIN  INC,65342V101,992,102764,,
TERADYNE    INC,880770102,991,18289,,
BARRICK     GOLD   CORPORATION,067901108,989,53989,,
PRECISION   BIOSCIENCES         INC,74019P108,989,163979,,DTIL
MURPHY    OIL    CORP,626717102,988,161153,,MUR
KIRBY   CORP,497266106,982,22586,,KEX
COMPANHIA  ENERGETICA       DE   MINA,204409601,977,574937,,
SUMMIT   HOTEL      PPTYS  INC,866082100,976,231305,,
BENCHMARK    ELECTRS    INC,08160H101,974,48714,,
SUPERIOR    INDS    INTL     INC,868168105,974,811534,,
COEUR   MNG  INC,192108504,973,303142,,
DERMTECH     INC,24984K105,971,86274,,
CONNS   INC,208242107,970,231980,,
SOGOU   INC,83409V104,967,287784,,
SANMINA    CORPORATION,801056102,964,35335,,SANM
SPLUNK   INC,848637AC8,964,895,,
COMPUGEN     LTD,M25722105,962,132450,,CGEN
FIRST  CMNTY   CORP      S  C,319835104,962,61205,,
NV5   GLOBAL     INC,62945V109,961,23270,,
PALO   ALTO   NETWORKS       INC,697435AD7,961,1000,,PANW
VICOR  CORP,925815102,959,21537,,VICR
CLEAR   CHANNEL     OUTDOOR       HLDGS,18453H106,953,1489085,,
VANGUARD     INDEX     FDS,922908553,953,13645,,
SVB   FINANCIAL       GROUP,78486Q101,951,6295,,
HARPOON   THERAPEUTICS         INC,41358P106,949,81937,,
ADVANSIX  INC,00773T101,945,99018,,ASIX
CORNERSTONE      BLDG   BRANDS     INC,21925D109,944,206922,,
GLOBALSCAPE       INC,37940G109,944,132592,,
NEXTERA     ENERGY    PARTNERS    LP,65341B106,944,21949,,
INTEGER   HLDGS     CORP,45826H109,943,14997,,
RAPT   THERAPEUTICS      INC,75382E109,943,44317,,
UBS  GROUP   AG,H42097107,941,101618,,UBS
MSA   SAFETY    INC,553498106,940,9286,,MNESP
SUTTER   ROCK    CAP    CORP,86944Q100,938,160138,,
HONEYWELL  INTL    INC,438516106,937,7000,CALL,
FORTIVE   CORP,34959JAK4,933,1000,,FTV
FRANCHISE   GROUP     INC,35180X105,933,106962,,
PRESTIGE   CONSMR     HEALTHCARE         I,74112D101,933,25441,,
NANTKWEST     INC,63016Q102,930,322999,,
EXICURE     INC,30205M101,920,621928,,
ADVANCED  EMISSIONS   SOLUTS     IN,00770C101,919,139886,,
BRAINSTORM         CELL     THERAPEUTICS,10501E201,919,198052,,
BRITISH     AMERN  TOB   PLC,110448107,916,26784,,
CB     FINL    SVCS  INC,12479G101,914,47321,,
INTEVAC   INC,461148108,910,222556,,
NYMOX   PHARMACEUTICAL               CORP,P73398102,909,388656,,NYMXF
STONERIDGE     INC,86183P102,908,54193,,SRI
ISHARES  TR,464287457,907,10466,,
MEI   PHARMA   INC,55279B202,907,563310,,
SCHWAB   CHARLES     CORP,808513105,904,26900,CALL,SCHW-PJ
PACIFIC  PREMIER   BANCORP,69478X105,903,47950,,
DYADIC       INTL       INC    DEL,26745T101,902,173444,,
AAR   CORP,000361105,901,50736,,AIR
CHANNELADVISOR        CORP,159179100,901,124139,,
PENN   VA     CORP,70788V102,897,290180,,
MACERICH     CO,554382101,896,159185,,MAC
SPIRIT   AIRLS     INC,848577102,896,69500,CALL,
ORION   GROUP     HOLDINGS     INC,68628V308,893,343420,,ORN
AMERICAN  INTL   GROUP         INC,026874784,892,36800,CALL,
ULTRAPAR     PARTICIPACOES       SA,90400P101,891,366506,,
CHEMOURS     CO,163851108,887,100000,CALL,CC
MASIMO   CORP,574795100,886,5000,PUT,
VIVINT   SOLAR   INC,92854Q106,886,202745,,
CASS  INFORMATION          SYS  INC,14808P109,881,25064,,
ENBRIDGE     INC,29250N105,881,30300,PUT,ENBNF
RAYMOND   JAMES         FINANCIAL  INC,754730109,873,13810,,RJF
CLEAN   ENERGY    FUELS      CORP,184499101,871,489473,,CLNE
COUNTY   BANCORP     INC,221907108,871,47066,,
KOPIN   CORP,500600101,866,2480332,,KOPN
NUANCE     COMMUNICATIONS        INC,67020YAK6,866,900,,
STAR   BULK  CARRIERS      CORP.,Y8162K204,865,153334,,SBLK
ZAGG   INC,98884U108,865,278162,,
AXALTA     COATING     SYS     LTD,G0750C108,864,50000,CALL,
HEALTH   CATALYST       INC,42225T107,863,33008,,
ITAMAR       MED   LTD,465437101,862,73170,,
OXFORD        INDS  INC,691497309,862,23767,,
CNB   FINL   CORP     PA,126128107,861,45645,,
FINANCIAL      INSTNS  INC,317585404,860,47388,,
ARBUTUS     BIOPHARMA     CORP,03879J100,856,847164,,ABUS
MASCO   CORP,574599106,854,24700,CALL,
GOLDEN   ENTMT     INC,381013101,852,128899,,
ONESMART     INTL  ED    GROUP  LTD,68276W103,849,166493,,
BAIN   CAP     SPECIALTY  FIN   INC,05684B107,848,91436,,
HERITAGE   FINL       CORP  WASH,42722X106,848,42398,,
GSX   TECHEDU      INC,36257Y109,847,20000,PUT,
ONE   LIBERTY     PPTYS    INC,682406103,841,60395,,
POWERFLEET      INC,73931J109,840,242839,,
RYDER   SYS   INC,783549108,839,31720,,
FIRST  CMNTY   BANKSHARES            INC  V,31983A103,838,35945,,
HERITAGE   CRYSTAL         CLEAN  INC,42726M106,838,51619,,
TE   CONNECTIVITY       LTD,H84989104,835,13251,,
ORION   ENERGY     SYSTEMS     INC,686275108,834,225470,,
FORTRESS   BIOTECH    INC,34960Q109,832,439970,,
DISCOVERY  INC,25470F104,831,42733,,
HARSCO   CORP,415864107,831,119195,,
CACI   INTL   INC,127190304,828,3923,,
MATCH   GROUP  INC,57665R106,828,12545,,
CHOICEONE    FINL     SVCS   INC,170386106,827,32576,,
XP   INC,G98239109,826,42810,,XP
HASBRO   INC,418056107,824,11518,,
HEALTHCARE      MERGER     CORP,42227L201,824,80000,,
LANDEC   CORP,514766104,823,94720,,
SHENANDOAH       TELECOMMUNICATION,82312B106,823,16716,,
IQIYI   INC,46267X108,818,45978,,
MORPHOSYS    AG,617760202,813,33109,,
MYRIAD     GENETICS    INC,62855J104,813,56812,,MYGN
TCG   BDC   INC,872280102,813,155770,,
APEX   TECHNOLOGY       ACQUISITION,03768F201,812,80000,,
OKTA  INC,679295105,807,6600,CALL,
WALGREENS      BOOTS    ALLIANCE      INC,931427108,805,17600,PUT,
KONINKLIJKE       PHILIPS     N  V,500472303,803,20000,PUT,
IBERIABANK         CORP,450828108,802,22176,,
ANIXTER   INTL    INC,035290105,793,9021,,
CNH   INDL     N     V,N20944109,793,141372,,
CO   DIAGNOSTICS     INC,189763105,791,103810,,
MARCUS   CORP,566330106,791,64223,,MCS
CONCRETE   PUMPING       HLDGS  INC,206704108,790,276381,,
MIDDLEFIELD     BANC    CORP,596304204,790,49965,,
TELUS   CORPORATION,87971M103,787,49884,,TU
MARVELL    TECHNOLOGY        GROUP  LTD,G5876H105,785,34700,CALL,
FUELCELL     ENERGY    INC,35952H601,779,515643,,FCELB
ISHARES  TR,464288281,779,8062,,
TUCOWS   INC,898697206,779,16147,,
WESTPORT  FUEL     SYSTEMS    INC,960908309,779,827725,,WPRT
BARRETT     BUSINESS       SVCS   INC,068463108,776,19565,,
COMMUNITY  BK  SYS    INC,203607106,771,13119,,
PARK   OHIO  HLDGS  CORP,700666100,771,40688,,
SOLAREDGE    TECHNOLOGIES         INC,83417M104,771,9422,,
VIASAT   INC,92552V100,771,21468,,VSAT
GRAPHIC  PACKAGING         HLDG     CO,388689101,767,62909,,
MONSTER     BEVERAGE   CORP      NEW,61174X109,765,13600,CALL,MNST
BEL   FUSE  INC,077347300,757,77749,,
BIOSPECIFICS     TECHNOLOGIES       CO,090931106,755,13348,,
ANWORTH  MORTGAGE      ASSET  CP,037347101,753,666434,,
ETSY   INC,29786A106,753,19600,CALL,ETSY
EVOLUS   INC,30052C107,753,181418,,
CRAWFORD    &  CO,224633107,752,117650,,CRD-B
ARCOS   DORADOS      HOLDINGS     INC,G0457F107,748,223828,,ARCO
ROCKY   BRANDS     INC,774515100,745,38480,,
LAKELAND     BANCORP     INC,511637100,744,68840,,
EQUINOR   ASA,29446M102,742,60936,,STOHF
HERSHEY    CO,427866108,742,5600,PUT,HSY
ICHOR   HOLDINGS,G4740B105,741,38674,,
WELLTOWER    INC,95040Q104,739,16142,,WELL
RETAIL   PPTYS     AMER  INC,76131V202,738,142694,,
VENUS   CONCEPT  INC,92332W105,738,207816,,
LIBERTY     LATIN  AMERICA     LTD,G9001E102,737,70103,,LILAP
COMSTOCK   RES   INC,205768302,736,136550,,
TRANSDIGM   GROUP     INC,893641100,736,2300,CALL,TDG
CNOOC  LIMITED,126132109,735,7102,,
TEXAS  PAC   LD  TR,882610108,735,1934,,
MILLICOM       INTL        CELLULAR     S  A,L6388F110,734,25850,,
EAGLE  BANCORP        MONT    INC,26942G100,733,45191,,
OTONOMY   INC,68906L105,733,372324,,
PAYCOM   SOFTWARE       INC,70432V102,732,3623,,
BLACKSTONE       GROUP     INC,09260D107,731,16050,,
NOODLES  &    CO,65540B105,731,155179,,NDLS
PHIBRO   ANIMAL   HEALTH  CORP,71742Q106,729,30167,,PAHC
ATLAS   CORP,Y0436Q109,726,94370,,
BERRY    CORP,08579X101,726,301373,,
PAN   AMERN   SILVER      CORP,697900108,726,50661,,
MIDLAND   STS   BANCORP     INC   ILL,597742105,725,41443,,
NUTANIX    INC,67059N108,725,45906,,
PLAYA   HOTELS        &     RESORTS     NV,N70544106,724,413688,,
MANNKIND     CORP,56400P706,721,700307,,MNKD
BYLINE       BANCORP      INC,124411109,719,69359,,
ABB   LTD,000375204,717,41542,,ABLZF
TELADOC   HEALTH     INC,87918A105,713,4600,CALL,
DYNAVAX        TECHNOLOGIES           CORP,268158201,711,201409,,
FIRST  CTZNS   BANCSHARES            INC  N,31946M103,710,2132,,
GLRY   STR  NW  MDIA    GRUP   HLDG      L,G39973105,709,172138,,
CASPER   SLEEP    INC,147626105,708,165130,,
CENTRAL   GARDEN     &  PET    CO,153527205,708,27702,,CENTA
DASEKE    INC,23753F107,708,505966,,
VEON   LTD,91822M106,708,468549,,VEON
WHITE     MTNS   INS  GROUP      LTD,G9618E107,708,778,,
HEICO   CORP    NEW,422806208,706,11053,,HEI-A
INFOSYS   LTD,456788108,706,86006,,INFY
LABORATORY      CORP   AMER     HLDGS,50540R409,706,5583,,
ANI   PHARMACEUTICALS       INC,00182C103,705,17305,,ANIP
APTINYX     INC,03836N103,703,325266,,
HAWAIIAN  HOLDINGS        INC,419879101,701,67178,,
EATON  VANCE    SR   INCOME       TR,27826S103,697,151140,,
SUN  LIFE    FINL   INC,866796105,697,21709,,
ONEWATER     MARINE    INC,68280L101,696,90965,,ONEW
MDU   RES     GROUP  INC,552690109,690,32082,,
CARS  COM    INC,14575E105,689,160197,,
TTEC   HLDGS   INC,89854H102,687,18716,,
EDITAS   MEDICINE      INC,28106W103,685,34531,,
SCIPLAY   CORP,809087109,683,71692,,
LIVENT   CORP,53814L108,682,129976,,
MARTEN     TRANS  LTD,573075108,681,33205,,
ICON   PLC,G4705A100,680,5000,CALL,ICLR
RPC  INC,749660106,680,330128,,RES
MCGRATH   RENTCORP,580589109,679,12961,,MGRC
ING  GROEP  N.V.,456837103,678,131561,,
LIVE  NATION     ENTERTAINMENT      IN,538034109,678,14924,,
NAVIGATOR    HOLDINGS      LTD,Y62132108,676,151503,,NVGS
MGIC  INVT    CORP  WIS,552848103,675,106251,,
BROOKLINE   BANCORP       INC  DEL,11373M107,673,59649,,
MISTRAS   GROUP  INC,60649T107,673,157902,,
DAVITA    INC,23918K108,668,8779,,DVA
MATRIX   SVC   CO,576853105,668,70561,,
SVMK   INC,78489X103,668,49412,,
TRAVELERS   COMPANIES      INC,89417E109,666,6700,CALL,
WESTERN   ALLIANCE       BANCORP,957638109,665,21719,,WAL-PA
GATES   INDUSTRIAL         CORPRATIN      P,G39108108,663,89832,,
RESOLUTE   FST     PRODS  INC,76117W109,661,524453,,
GREAT   WESTN     BANCORP     INC,391416104,659,32178,,
THE   REALREAL     INC,88339P101,658,93880,,
EURONAV    NV   ANTWERPEN,B38564108,656,58137,,
GENESIS  HEALTHCARE      INC,37185X106,656,777972,,
FLY   LEASING   LTD,34407D109,655,92985,,
IDERA   PHARMACEUTICALS        INC,45168K405,655,496070,,
EAGLE   BULK  SHIPPING       INC,Y2187A143,651,352072,,
ZIMMER   BIOMET       HOLDINGS      INC,98956P102,648,6408,,
APOLLO  INVT      CORP,03761U502,645,95522,,
RCI  HOSPITALITY     HLDGS     INC,74934Q108,643,64495,,
TRIPLEPOINT        VENTURE      GROWTH     B,89677Y100,642,111831,,
OWENS      &  MINOR      INC  NEW,690732102,640,69925,,
SUPERIOR    ENERGY      SVCS   INC,868157306,638,433692,,
AMERCO,023586100,637,2193,,
COLFAX     CORP,194014106,634,32037,,
NEVRO  CORP,64157F103,634,6341,,
AVENUE   THERAPEUTICS       INC,05360L205,631,70603,,
BOGOTA   FINL  CORP,097235105,631,91471,,
FRANKLIN   RESOURCES       INC,354613101,631,37822,,BEN
AMERICAN    AIRLS      GROUP  INC,02376R102,630,51700,CALL,
LENNAR   CORP,526057302,630,21770,,
FEDERATED     HERMES     INC,314211103,629,32993,,
VIELA   BIO   INC,926613100,627,16505,,
OLIN   CORP,680665205,626,53630,,OLN
EVENTBRITE     INC,29975E109,624,85468,,
STANDARD     AVB     FINL   CORP,85303B100,624,29493,,
OCEANEERING   INTL   INC,675232102,623,212043,,
SONY   CORP,835699307,623,10523,,
BAUSCH   HEALTH       COS   INC,071734107,622,40100,PUT,
FULTON    FINL    CORP      PA,360271100,620,53967,,
REYNOLDS   CONSUMER      PRODS      INC,76171L106,620,21250,,
BANCOLOMBIA      S    A,05968L102,619,24786,,
ONEOK  INC    NEW,682680103,619,28400,CALL,
VANGUARD  INDEX    FDS,922908769,619,4800,,
VULCAN   MATLS     CO,929160109,616,5700,CALL,
FRONTIER     COMMUNICATIONS        CORP,35906A306,613,1613964,,
GRUBHUB   INC,400110102,611,15000,CALL,
SIX   FLAGS     ENTMT    CORP    NEW,83001A102,611,48708,,
DEL   TACO   RESTAURANTS         INC,245496104,610,177845,,
ISTAR    INC,45031U101,610,57467,,
MAXIMUS       INC,577933104,607,10421,,
DRDGOLD    LIMITED,26152H301,605,112063,,
VICI   PPTYS  INC,925652109,605,36383,,
STERLING     CONSTRUCTION       CO  INC,859241101,603,63428,,
FOOT   LOCKER   INC,344849104,600,27200,PUT,
ISHARES  INC,464286707,599,25563,,
M/I   HOMES   INC,55305B101,599,36260,,
VERA   BRADLEY   INC,92335C106,599,145299,,
CHIMERA     INVT   CORP,16934Q208,598,65691,,
HERITAGE   INS      HLDGS   INC,42727J102,598,55827,,
KEYCORP,493267108,598,57700,PUT,
SEACOAST   BKG   CORP     FLA,811707801,597,32583,,
ULTRAGENYX     PHARMACEUTICAL        IN,90400D108,595,13394,,
HILL   INTL  INC,431466101,594,409695,,
REPLIMUNE       GROUP     INC,76029N106,594,59602,,
ACAMAR   PARTNERS     ACQSITION   CO,004285110,591,60000,CALL,
CAI    INTERNATIONAL           INC,12477X106,591,41790,,
NETSCOUT     SYS  INC,64115T104,590,24912,,
CAE    INC,124765108,589,46673,,CAE
FBL    FINL    GROUP      INC,30239F106,586,12562,,
GERDAU   SA,373737105,586,306917,,
OPTION    CARE     HEALTH  INC,68404L201,584,61649,,
ATLANTICUS       HLDGS   CORP,04914Y102,582,58640,,
LENNOX   INTL     INC,526107107,582,3203,,
ALPHABET     INC,02079K107,581,500,PUT,GOOGN
VANGUARD  INTL  EQUITY  INDEX  F,922042775,580,14128,,
MARCUS   &  MILLICHAP      INC,566324109,579,21374,,
MATINAS   BIOPHARMA       HLDGS  INC,576810105,575,958507,,
SPDR  SER  TR,78464A797,575,21313,,
HEALTHCARE     RLTY     TR,421946104,574,20561,,
KEZAR   LIFE   SCIENCES    INC,49372L100,574,131689,,
CONMED   CORP,207410101,573,10000,PUT,CNMD
ORIGIN   BANCORP    INC,68621T102,571,28221,,
AECOM,00766T100,570,19100,CALL,ACM
SOLID   BIOSCIENCES    INC,83422E105,569,238199,,SLDB
HERSHA   HOSPITALITY       TR,427825500,568,158632,,
UMB   FINL  CORP,902788108,567,12234,,
ACI   WORLDWIDE       INC,004498101,565,23408,,
ANGLOGOLD    ASHANTI     LTD,035128206,565,33968,,
ISHARES  TR,46429B671,564,9860,,
FARO  TECHNOLOGIES     INC,311642102,561,12601,,
HAWAIIAN  ELEC      INDUSTRIES,419870100,561,13032,,
VEEVA   SYS   INC,922475108,561,3590,,
NEWELL    BRANDS   INC,651229106,560,42186,,NWL
ADMA  BIOLOGICS      INC,000899104,559,194102,,
ASSETMARK    FINL     HLDGS  INC,04546L106,559,27392,,
ATARA   BIOTHERAPEUTICS        INC,046513107,559,65635,,
MACYS   INC,55616P104,559,113900,PUT,
BANK7   CORP,06652N107,553,69587,,BSVN
TCR2   THERAPEUTICS        INC,87808K106,550,71098,,
SAP   SE,803054204,546,4943,,SAPGF
LUMENTUM     HLDGS       INC,55024U109,545,7400,PUT,
IDEANOMICS       INC,45166V106,543,405133,,
LAKELAND     FINL  CORP,511656100,542,14759,,
VECTOIQ   ACQUISITION        CORP,92243N103,542,50895,,
PETMED   EXPRESS    INC,716382106,541,18795,,PETS
WHITEHORSE     FIN     INC,96524V106,540,76254,,
MINERALS   TECHNOLOGIES        INC,603158106,539,14853,,MTX
ACNB  CORP,000868109,537,17889,,ACNB
SEABOARD   CORP,811543107,537,191,,
CIVISTA  BANCSHARES          INC,178867107,534,35722,,
BECTON   DICKINSON       &  CO,075887208,533,9698,,BDX
CHASE   CORP,16150R104,533,6473,,
FONAR   CORP,344437405,533,36426,,
LAREDO   PETROLEUM       INC,516806106,532,1399815,,
FLWS/1-800       FLOWERS,68243Q106,531,40139,,
GENERAL  MTRS   CO,37045V100,530,25500,CALL,
FIVE   STAR     SENIOR     LIVING   INC,33832D205,528,189855,,
PLAINS   ALL   AMERN     PIPELINE  L,726503105,528,100000,CALL,
RAYTHEON       CO,755111507,528,4024,,
KOHLS   CORP,500255104,527,36100,CALL,KSS
MAIDEN     HOLDINGS     LTD,G5753U112,525,576970,,
ATLAS   AIR  WORLDWIDE    HLDGS     IN,049164205,524,20413,,
ATLAS   TECHNICAL       CONSULTANTS,049430119,524,61000,CALL,
PG&E  CORP,69331C108,524,58275,,PCG-PX
FULGENT      GENETICS       INC,359664109,523,48563,,
CHANGYOU    COM  LTD,15911M107,522,48759,,
EROS   INTL   PLC,G3788M114,522,316309,,
PUXIN     LTD,74704P108,522,122047,,
ISHARES  TR,464288588,521,4715,,
KB   FINL  GROUP    INC,48241A105,521,19165,,
AQUESTIVE    THERAPEUTICS        INC,03843E104,520,237394,,
ARDELYX   INC,039697107,520,91547,,
VANECK  VECTORS  ETF  TR,92189F817,519,49697,,
SURFACE     ONCOLOGY    INC,86877M209,517,276405,,
WORTHINGTON     INDS  INC,981811102,517,19706,,
ATHENE     HLDG   LTD,G0684D107,515,20732,,
IGM   BIOSCIENCES        INC,449585108,514,9162,,
MIDDLEBY   CORP,596278101,514,9032,,MIDD
SWK   HLDGS     CORP,78501P203,512,45684,,
EYEPOINT  PHARMACEUTICALS       INC,30233G100,511,501400,,
SPDR  DOW  JONES    INDL  AVRG  ETF,78467X109,511,2329,,
2U   INC,90214J101,507,23875,,
