name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
UNIVERSAL HLTH SVCS INC,913903100,594,5551,,
CYCLERION THERAPEUTICS INC,23255M105,593,97545,,
HORIZON BANCORP INC,440407104,592,58698,,
MARATHON PETE CORP,56585A102,592,20181,,
WILLIAMS COS INC,969457100,590,30000,PUT,
AERCAP HOLDINGS NV,N00985106,589,23394,,
ORION GROUP HOLDINGS INC,68628V308,589,214162,,ORN
BANCORPSOUTH BK TUPELO MISS,05971J102,586,30263,,
PGT INNOVATIONS INC,69336V101,586,33461,,
COHEN & STEERS INC,19247A100,584,10473,,
BIOHAVEN PHARMACTL HLDG CO L,G11196105,583,8969,,
EXPONENT INC,30214U102,578,8018,,EXPO
MERIDIAN BIOSCIENCE INC,589584101,578,34034,,
MBIA INC,55262C100,577,95233,,MBI
NATIONAL PRESTO INDS INC,637215104,575,7020,,
RYB ED INC,74979W101,574,188722,,
GLYCOMIMETICS INC,38000Q102,571,185831,,
NOMAD FOODS LTD,G6564A105,571,22415,,NOMD
SIXTH STREET SPECIALTY LENDN,83012A109,571,33188,,
FIDELITY NATL INFORMATION SV,31620M106,570,3872,,
SOLARIS OILFIELD INFRSTR INC,83418M103,569,89817,,
NEXSTAR MEDIA GROUP INC,65336K103,568,6318,,
NOVAVAX INC,670002401,568,5239,,NVAX
DECIPHERA PHARMACEUTICALS IN,24344T101,565,11022,,
LENNOX INTL INC,526107107,565,2071,,
COMPUGEN LTD,M25722105,564,34732,,CGEN
KRATOS DEFENSE & SEC SOLUTIO,50077B207,564,29266,,
FERRARI N V,N3167Y103,562,3055,,
FLWS/1-800 FLOWERS,68243Q106,561,22479,,
EXONE CO,302104104,559,45765,,
MONMOUTH REAL ESTATE INVT CO,609720107,559,40333,,
REATA PHARMACEUTICALS INC,75615P103,557,5720,,
SARATOGA INVT CORP,80349A208,557,33162,,
FLUSHING FINL CORP,343873105,555,52765,,
PETROLEO BRASILEIRO SA PETRO,71654V408,555,77965,,
TOPBUILD CORP,89055F103,554,3245,,
WEIS MKTS INC,948849104,553,11522,,
FIRST CTZNS BANCSHARES INC N,31946M103,552,1733,,
KAISER ALUMINUM CORP,483007704,552,10297,,KALU
AEGLEA BIOTHERAPEUTICS INC,00773J103,551,77653,,
CONCERT PHARMACEUTICALS INC,206022105,551,56069,,
ASE TECHNOLOGY HLDG CO LTD,00215W100,550,134900,,
FORTRESS VALUE ACQUISITION C,34962V114,544,165367,,
ST JOE CO,790148100,544,26384,,JOE
EASTMAN CHEM CO,277432100,543,6946,,
TRAVELERS COMPANIES INC,89417E109,543,5022,,
NEW ORIENTAL ED & TECHNOLOGY,647581107,542,3626,,
SONOS INC,83570H108,542,35700,,SONO
NORTHWEST BANCSHARES INC MD,667340103,541,58774,,
SOLARWINDS CORP,83417Q105,541,26596,,
WELLTOWER INC,95040Q104,541,9820,,WELL
IOVANCE BIOTHERAPEUTICS INC,462260100,540,16409,,
MUELLER INDS INC,624756102,537,19845,,
AMERICAN RENAL ASSOCS HLDGS,029227105,536,77665,,
ZUORA INC,98983V106,536,51868,,
AIMMUNE THERAPEUTICS INC,00900T107,535,15530,,
RBC BEARINGS INC,75524B104,535,4410,,RBC
NEWPARK RES INC,651718504,534,508328,,
LAKELAND BANCORP INC,511637100,533,53603,,
SYNOPSYS INC,871607107,533,2490,,SNPS
TUFIN SOFTWARE TECHNOLOGIS L,M8893U102,533,64553,,
GAMESTOP CORP NEW,36467W109,531,52094,,GME-WT
AMERICAN SOFTWARE INC,029683109,529,37663,,
CENTURY ALUM CO,156431108,529,74255,,
ENPRO INDS INC,29355X107,529,9381,,
SURGALIGN HOLDINGS INC,86882C105,529,292494,,
ANHEUSER BUSCH INBEV SA/NV,03524A108,528,9800,,
CLOUDERA INC,18914U100,528,48515,,
ENOVA INTL INC,29357K103,528,32206,,
WEST PHARMACEUTICAL SVSC INC,955306105,527,1916,,
AUDIOCODES LTD,M15342104,526,16711,,AUDC
WESTROCK CO,96145D105,519,14943,,
PEABODY ENERGY CORP NEW,704551100,518,225159,,BTU
NRG ENERGY INC,629377508,517,16807,,
STATE AUTO FINL CORP,855707105,515,37400,,
VONAGE HLDGS CORP,92886T201,512,50000,CALL,
KRONOS WORLDWIDE INC,50105F105,509,39557,,KRO
LEVI STRAUSS & CO NEW,52736R102,509,38019,,LEVI
BLACKROCK CORPOR HI YLD FD I,09255P107,507,47500,,
HOPE BANCORP INC,43940T109,507,66855,,HOPE
TENNANT CO,880345103,505,8363,,TNC
BARCLAYS PLC,06738E204,501,100000,PUT,BCLYF
ATN INTL INC,00215F107,500,9978,,
UMB FINL CORP,902788108,499,10188,,
MYERS INDS INC,628464109,498,37619,,
BROOKFIELD ASSET MGMT INC,112585104,495,14975,,
CBTX INC,12481V104,495,30286,,
HEADHUNTER GROUP PLC,42207L106,495,20238,,
AGREE REALTY CORP,008492100,494,7755,,ADC-PA
QCR HOLDINGS INC,74727A104,486,17715,,QCRH
REPUBLIC SVCS INC,760759100,486,5207,,
HELMERICH & PAYNE INC,423452101,485,33109,,
WATTS WATER TECHNOLOGIES INC,942749102,485,4838,,WTS
NATIONAL CINEMEDIA INC,635309107,484,178421,,
POLARITYTE INC,731094108,484,465171,,
CATO CORP NEW,149205106,482,61614,,CATO
CORENERGY INFRASTRUCTURE TR,21870U502,480,82157,,
EBIX INC,278715206,480,23283,,
EPIZYME INC,29428V104,478,40106,,
LUXFER HOLDINGS PLC,G5698W116,477,38038,,LXFR
NOKIA CORP,654902204,477,122074,,NOKBF
EVERSPIN TECHNOLOGIES INC,30041T104,475,83826,,MRAM
GRITSTONE ONCOLOGY INC,39868T105,475,179167,,
STONEX GROUP INC,861896108,475,9276,,SNEX
HAMILTON LANE INC,407497106,473,7319,,HLNE
QUEST DIAGNOSTICS INC,74834L100,469,4100,PUT,DGX
NETGEAR INC,64111Q104,467,15168,,
SNAP ON INC,833034101,467,3173,,
ENTERPRISE FINL SVCS CORP,293712105,465,17060,,
STMICROELECTRONICS N V,861012102,465,15159,,
RECRO PHARMA INC,75629F109,463,220642,,
PENSKE AUTOMOTIVE GRP INC,70959W103,461,9665,,
EAGLE BANCORP INC MD,268948106,460,17175,,
KELLOGG CO,487836108,459,7107,,
STONECO LTD,G85158106,456,8617,,STNE
SIMMONS 1ST NATL CORP,828730200,455,28671,,
GLOBAL PMTS INC,37940X102,452,2546,,
Y-MABS THERAPEUTICS INC,984241109,451,11740,,
BAIDU INC,056752108,450,3555,,
REDFIN CORP,75737F108,449,8989,,
NVE CORP,629445206,445,9072,,
CITY OFFICE REIT INC,178587101,444,59102,,
VAIL RESORTS INC,91879Q109,443,2069,,MTN
CASTLE BIOSCIENCES INC,14843C105,442,8597,,CSTL
FIRST HAWAIIAN INC,32051X108,440,30397,,
GRAFTECH INTL LTD,384313508,440,64303,,
FORRESTER RESH INC,346563109,439,13396,,
ASSEMBLY BIOSCIENCES INC,045396108,435,26471,,
ATRION CORP,049904105,434,694,,
HANGER INC,41043F208,433,27390,,
STANDEX INTL CORP,854231107,433,7308,,
RAPID7 INC,753422104,432,7058,,
FIRST BUSEY CORP,319383204,430,27042,,
BRYN MAWR BK CORP,117665109,429,17238,,
GENERAL MTRS CO,37045V100,429,14508,,
SCORPIO TANKERS INC,Y7542C130,429,38768,,STNG
DESPEGAR COM CORP,G27358103,428,67261,,
ONTO INNOVATION INC,683344105,428,14367,,ONTO
WORLD ACCEP CORP DEL,981419104,428,4055,,
NEW SR INVT GROUP INC,648691103,427,106683,,
VIAVI SOLUTIONS INC,925550105,425,36191,,VIAV
TRANE TECHNOLOGIES PLC,G8994E103,422,3477,,TT
GRAY TELEVISION INC,389375106,419,30463,,
LEIDOS HOLDINGS INC,525327102,417,4676,,
SELECT INTERIOR CONCEPTS INC,816120307,416,60232,,
ALCOA CORP,013872106,412,35386,,AA
CORVEL CORP,221006109,411,4809,,CRVL
NETFIN ACQUISITION CORP,G6455A107,411,39644,,
MERIDIAN BANCORP INC MD,58958U103,410,39578,,
INSEEGO CORP,45782B104,409,39645,,INSG
KNOLL INC,498904200,409,33931,,
MCCORMICK & CO INC,579780206,409,2108,,MKC-V
GP STRATEGIES CORP,36225V104,407,42267,,
WESTWOOD HLDGS GROUP INC,961765104,406,36408,,
ADVANCED EMISSIONS SOLUTS IN,00770C101,405,99870,,
BRAEMAR HOTELS & RESORTS INC,10482B101,404,161786,,BHR-PD
FOSTER L B CO,350060109,402,29990,,FSTR
ACI WORLDWIDE INC,004498101,399,15276,,
ADDUS HOMECARE CORP,006739106,399,4222,,ADUS
SKECHERS U S A INC,830566105,399,13198,,
VECTOR GROUP LTD,92240M108,398,41103,,
DANAHER CORPORATION,235851102,394,1830,,
ITURAN LOCATION AND CONTROL,M6158M104,392,28164,,
SPROTT INC,852066208,389,11400,,SII
AON PLC,G0403H108,388,1883,,AON
HELIOS TECHNOLOGIES INC,42328H109,388,10652,,
PARK AEROSPACE CORP,70014A104,387,35425,,PKE
DISCOVER FINL SVCS,254709108,386,6689,,
NUCOR CORP,670346105,386,8600,,NUE
UNIVEST FINANCIAL CORPORATIO,915271100,386,26892,,
CITIZENS FINL GROUP INC,174610105,385,15238,,
FIRST MERCHANTS CORP,320817109,384,16596,,FRMEP
RUTHS HOSPITALITY GROUP INC,783332109,384,34694,,
STERICYCLE INC,858912108,384,6083,,
CONTINENTAL RES INC,212015101,383,31169,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,383,27052,,
MIX TELEMATICS LTD,60688N102,382,42777,,
BRIGHT SCHOLAR ED HLDGS LTD,109199109,381,59558,,
FIRST LONG IS CORP,320734106,381,25737,,
ARISTA NETWORKS INC,040413106,380,1837,,
PENUMBRA INC,70975L107,380,1955,,PEN
ADIENT PLC,G0084W101,378,21805,,ADNT
HARMONIC INC,413160102,378,67818,,HLIT
FOLEY TRASIMENE ACQUISTN COR,34431F112,377,166666,,
GRIFFON CORP,398433102,377,19287,,GFF
AVANGRID INC,05351W103,376,7456,,
BRIGHTHOUSE FINL INC,10922N103,376,13988,,
RADNET INC,750491102,376,24485,,
CROCS INC,227046109,374,8745,,
JONES LANG LASALLE INC,48020Q107,374,3909,,JLL
SANDRIDGE ENERGY INC,80007P869,373,226146,,SD
FERRO CORP,315405100,372,30000,CALL,
YUM CHINA HLDGS INC,98850P109,372,7032,,
HAWAIIAN HOLDINGS INC,419879101,371,28800,CALL,
RPC INC,749660106,371,140666,,RES
QAD INC,74727D306,370,8771,,
METHODE ELECTRS INC,591520200,368,12909,,
SPDR S&P 500 ETF TR,78462F103,368,1099,,
TITAN MACHY INC,88830R101,368,27834,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,364,121026,,
TWO HBRS INVT CORP,90187B408,363,71400,,
DIGI INTL INC,253798102,360,23002,,
NORDSTROM INC,655664100,360,30218,,
ROBERT HALF INTL INC,770323103,360,6800,,
SIERRA BANCORP,82620P102,360,21414,,BSRR
DIME CMNTY BANCSHARES INC,253922108,359,31771,,
MURPHY OIL CORP,626717102,357,40000,CALL,MUR
PCSB FINL CORP,69324R104,355,29422,,
CENTERPOINT ENERGY INC,15189T107,354,18274,,CNP
CAE INC,124765108,352,24100,,CAE
CALITHERA BIOSCIENCES INC,13089P101,349,101294,,
GRAHAM CORP,384556106,348,27278,,GHM
COGNEX CORP,192422103,346,5314,,CGNX
BJS WHSL CLUB HLDGS INC,05550J101,345,8302,,
FUNKO INC,361008105,345,59527,,
VIKING THERAPEUTICS INC,92686J106,345,59257,,
FORTERRA INC,34960W106,343,29039,,
CYRUSONE INC,23283R100,342,4888,,
POWER INTEGRATIONS INC,739276103,342,6165,,POWI
PPD INC,69355F102,342,9236,,
FIRST EAGLE ALTR CAP BDC INC,26943B100,341,137333,,
GREAT SOUTHN BANCORP INC,390905107,341,9428,,
AEGION CORP,00770F104,340,24061,,
LEAR CORP,521865204,340,3117,,LEA
ENERPAC TOOL GROUP CORP,292765104,339,18029,,EPAC
ORCHID IS CAP INC,68571X103,339,67589,,
STURM RUGER & CO INC,864159108,339,5536,,RGR
ALEXANDERS INC,014752109,338,1378,,ALX
NACCO INDS INC,629579103,338,18581,,
STOCK YDS BANCORP INC,861025104,338,9935,,
EVO PMTS INC,26927E104,336,13532,,
BEAZER HOMES USA INC,07556Q881,335,25356,,BZH
DELEK US HLDGS INC NEW,24665A103,334,30000,PUT,
WHITE MTNS INS GROUP LTD,G9618E107,333,428,,
TECHTARGET INC,87874R100,332,7546,,
HASBRO INC,418056107,331,4000,CALL,
NAVIGATOR HOLDINGS LTD,Y62132108,330,39434,,NVGS
HYSTER YALE MATLS HANDLING I,449172105,329,8850,,
MSG NETWORK INC,553573106,329,34408,,
OCCIDENTAL PETE CORP,674599162,329,109672,,
AMERISAFE INC,03071H100,328,5724,,AMSF
LANDS END INC NEW,51509F105,328,25135,,
PARSLEY ENERGY INC,701877102,328,35000,PUT,
ALASKA AIR GROUP INC,011659109,327,8919,,
MIZUHO FINANCIAL GROUP INC.,60687Y109,327,128111,,MZHOF
R1 RCM INC,749397105,326,19001,,
CORE LABORATORIES N V,N22717107,321,21016,,
DONNELLEY R R & SONS CO,257867200,321,220049,,
PIXELWORKS INC,72581M305,321,156804,,
OYSTER PT PHARMA INC,69242L106,320,15137,,
EQUIFAX INC,294429105,319,2032,,EFX
LUMINEX CORP DEL,55027E102,317,12066,,
TCG BDC INC,872280102,317,35607,,
FINANCIAL INSTNS INC,317585404,313,20356,,
MID-AMER APT CMNTYS INC,59522J103,313,2700,,
MOLECULAR TEMPLATES INC,608550109,313,28645,,
BRIGHTSPHERE INVT GROUP INC,10948W103,312,24183,,
ENDEAVOUR SILVER CORP,29258Y103,312,88921,,EXK
MOBILEIRON INC,60739U204,311,44340,,
SOHU COM LTD,83410S108,311,15641,,
KLA CORP,482480100,308,1592,,KLAC
PNC FINL SVCS GROUP INC,693475105,308,2800,,
AKOUOS INC,00973J101,307,13428,,
ENTEGRIS INC,29362U104,306,4121,,ENTG
INTERNATIONAL FLAVORS&FRAGRA,459506101,306,2500,,
AXON ENTERPRISE INC,05464C101,305,3368,,
EZCORP INC,302301106,305,60696,,EZPW
FRESENIUS MED CARE AG&CO KGA,358029106,305,7191,,
ACM RESEARCH INC,00108J109,304,4400,CALL,
NELNET INC,64031N108,304,5044,,NNI
NORDSON CORP,655663102,304,1587,,NDSN
AMERICAN OUTDOOR BRANDS INC,02875D109,302,23181,,
LOVESAC COMPANY,54738L109,302,10897,,
POTBELLY CORP,73754Y100,302,79769,,
COMMERCIAL VEH GROUP INC,202608105,299,45774,,
HESKA CORP,42805E306,299,3029,,
TUCOWS INC,898697206,298,4318,,
CANADIAN SOLAR INC,136635109,296,8444,,CSIQ
FORWARD AIR CORP,349853101,296,5164,,FWRD
NANTKWEST INC,63016Q102,296,42661,,
ROCKWELL AUTOMATION INC,773903109,296,1343,,
AMERICAN SUPERCONDUCTOR CORP,030111207,294,20287,,
BRANDYWINE RLTY TR,105368203,294,28450,,
RESOURCES CONNECTION INC,76122Q105,292,25291,,
BANC OF CALIFORNIA INC,05990K106,291,28717,,
BROOKFIELD PPTY REIT INC,11282X103,291,23736,,
CATERPILLAR INC DEL,149123101,291,1952,,CAT
CORESITE RLTY CORP,21870Q105,291,2448,,
COMMUNITY TR BANCORP INC,204149108,289,10226,,
GMS INC,36251C103,289,11985,,
VEREIT INC,92339V100,289,44400,,
FREEPORT-MCMORAN INC,35671D857,288,18400,,FCX
HEMISPHERE MEDIA GROUP INC,42365Q103,288,33170,,
SVMK INC,78489X103,288,13027,,
V F CORP,918204108,288,4100,,VFC
MOTORCAR PTS AMER INC,620071100,286,18378,,
SCULPTOR CAP MGMT,811246107,285,24249,,
COLUMBUS MCKINNON CORP N Y,199333105,283,8563,,
FIFTH THIRD BANCORP,316773100,283,13288,,FITB-PK
SYNLOGIC INC,87166L100,283,140264,,
FIRST COMWLTH FINL CORP PA,319829107,282,36405,,
NEWS CORP NEW,65249B208,282,20156,,NWSLL
THE REALREAL INC,88339P101,282,19483,,
HUNTINGTON BANCSHARES INC,446150104,281,30674,,
URBAN OUTFITTERS INC,917047102,280,13433,,URBN
HERITAGE COMM CORP,426927109,278,41745,,
CERNER CORP,156782104,277,3834,,
B2GOLD CORP,11777Q209,275,42300,,BTG
USA TRUCK INC,902925106,275,29088,,
KELLY SVCS INC,488152208,273,16004,,
OCEANFIRST FINL CORP,675234108,273,19976,,
REX AMERICAN RESOURCES CORP,761624105,273,4166,,REX
SLM CORP,78442P106,273,33700,,SLMBP
BADGER METER INC,056525108,271,4149,,BMI
CELANESE CORP DEL,150870103,271,2524,,CE
KADANT INC,48282T104,271,2474,,KAI
BURNING ROCK BIOTECH LTD,12233L107,268,10677,,BNR
CHEETAH MOBILE INC,163075104,268,130149,,CMCM
LIBERTY MEDIA CORP DEL,531229888,268,12753,,FWONB
TAKEDA PHARMACEUTICAL CO LTD,874060205,268,15000,CALL,TKPHF
ROYAL BK CDA,780087102,267,3810,,
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,266,21033,,
GREENBRIER COS INC,393657101,266,9063,,
NORTHWEST NAT HLDG CO,66765N105,266,5850,,
TRICO BANCSHARES,896095106,264,10762,,
DARLING INGREDIENTS INC,237266101,263,7297,,DAR
GENERAC HLDGS INC,368736104,263,1356,,
YAMANA GOLD INC,98462Y100,263,46329,,
FRANKLIN STR PPTYS CORP,35471R106,262,71459,,
CNA FINL CORP,126117100,261,8706,,
ZENTALIS PHARMACEUTICALS INC,98943L107,261,7993,,
PIMCO HIGH INCOME FD,722014107,260,47500,,
VUZIX CORP,92921W300,260,57035,,VUZI
NORTHERN TR CORP,665859104,259,3322,,
CANADA GOOSE HLDGS INC,135086106,258,8017,,
CITRIX SYS INC,177376100,258,1871,,
ECHOSTAR CORP,278768106,258,10353,,ECHO
CINTAS CORP,172908105,257,773,,CTAS
INGERSOLL RAND INC,45687V106,257,7230,,IR
JOINT CORP,47973J102,257,14778,,JYNT
MAKEMYTRIP LIMITED MAURITIUS,V5633W109,257,16712,,
PDF SOLUTIONS INC,693282105,257,13757,,PDFS
EVEREST RE GROUP LTD,G3223R108,256,1295,,
IDEXX LABS INC,45168D104,256,652,,
CALLAWAY GOLF CO,131193104,255,13341,,CALY
SANFILIPPO JOHN B & SON INC,800422107,255,3380,,JBSS
EATON VANCE LTD DURATION INC,27828H105,254,22500,,
FOOT LOCKER INC,344849104,254,7701,,
RETAIL VALUE INC,76133Q102,254,20185,,
UFP INDUSTRIES INC,90278Q108,254,4496,,UFPI
WATFORD HLDGS LTD,G94787101,253,11028,,
TOWNEBANK PORTSMOUTH VA,89214P109,252,15363,,
EQUITRANS MIDSTREAM CORP,294600101,251,29700,,
LINCOLN ELEC HLDGS INC,533900106,251,2726,,
XYLEM INC,98419M100,251,2986,,XYL
ADVERUM BIOTECHNOLOGIES INC,00773U108,250,24236,,
BLUEROCK RESIDENTIAL GWT REI,09627J102,250,32927,,
GALLAGHER ARTHUR J & CO,363576109,250,2368,,
TRIBUNE PUBG CO NEW,89609W107,249,21383,,
FEDERAL AGRIC MTG CORP,313148306,248,3897,,
COLLECTORS UNIVERSE INC,19421R200,247,4994,,
LENDINGTREE INC NEW,52603B107,247,804,,
COGNIZANT TECHNOLOGY SOLUTIO,192446102,246,3546,,
MASIMO CORP,574795100,245,1036,,
TILRAY INC,88688T100,245,50500,PUT,
ALLOGENE THERAPEUTICS INC,019770106,244,6459,,
PARSONS CORPORATION,70202L102,244,7278,,PSN
CNO FINL GROUP INC,12621E103,243,15158,,
DISH NETWORK CORPORATION,25470M109,242,8326,,
HEARTLAND FINL USA INC,42234Q102,242,8056,,
BANK OF NT BUTTERFIELD&SON L,G0772R208,241,10803,,
BARINGS BDC INC,06759L103,241,30108,,
NEWS CORP NEW,65249B109,241,17214,,NWSLL
SANGAMO THERAPEUTICS INC,800677106,240,25425,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,239,10944,,
SPOK HLDGS INC,84863T106,238,25023,,
HCI GROUP INC,40416E103,237,4803,,
JOHNSON OUTDOORS INC,479167108,237,2889,,JOUT
PEOPLES UNITED FINANCIAL INC,712704105,237,23009,,
ENNIS INC,293389102,235,13503,,
ERICSSON,294821608,235,21601,,
FORTINET INC,34959E109,235,1995,,
CONNECTONE BANCORP INC,20786W107,234,16643,,
EVERTEC INC,30040P103,232,6671,,
GREAT AJAX CORP,38983D300,232,28028,,
BRIDGEWATER BANCSHARES INC,108621103,229,24119,,BWBBP
HEALTHCARE MERGER CORP,42227L102,229,22534,,
SEAGATE TECHNOLOGY PLC,G7945M107,228,4631,,
DELL TECHNOLOGIES INC,24703L202,227,3352,,DELL
DELPHI TECHNOLOGIES PL,G2709G107,226,13499,,
INTERCEPT PHARMACEUTICALS IN,45845P108,226,5442,,
SPDR SER TR,78464A888,226,4200,,
AMALGAMATED BK NEW YORK N Y,022663108,223,21075,,
POPULAR INC,733174700,223,6137,,
AGILYSYS INC,00847J105,222,9196,,AGYS
EVOLENT HEALTH INC,30050B101,221,17828,,
OMEGA FLEX INC,682095104,220,1405,,
TECK RESOURCES LTD,878742204,218,15657,,TCKRF
SPIRIT OF TEX BANCSHARES INC,84861D103,216,19356,,
ENSTAR GROUP LIMITED,G3075P101,215,1334,,
ABEONA THERAPEUTICS INC,00289Y107,214,209345,,ABEO
PRICESMART INC,741511109,214,3217,,PSMT
REPUBLIC FIRST BANCORP INC,760416107,214,108005,,
WRIGHT MED GROUP N V,N96617118,214,7007,,
FIRST FINL CORP IND,320218100,211,6732,,
NATIONAL WESTN LIFE GROUP IN,638517102,211,1157,,
RIGEL PHARMACEUTICALS INC,766559603,211,87851,,RIGL
ALLIANCEBERNSTEIN GLOBAL HIG,01879R106,210,20000,,
QEP RESOURCES INC,74733V100,209,231851,,
ALLETE INC,018522300,208,4014,,
COLUMBIA FINL INC,197641103,207,18605,,
PALOMAR HLDGS INC,69753M105,206,1979,,
PARAMOUNT GROUP INC,69924R108,206,29054,,
WEYERHAEUSER CO MTN BE,962166104,206,7231,,
CENTURY CMNTYS INC,156504300,205,4845,,
SL GREEN RLTY CORP,78440X101,204,4402,,
LANDSTAR SYS INC,515098101,203,1620,,
PHREESIA INC,71944F106,202,6283,,
UNUM GROUP,91529Y106,201,11966,,UNMA
FUTUREFUEL CORP,36116M106,199,17480,,FF
CURO GROUP HOLDINGS CORP,23131L107,197,27985,,
INTREPID POTASH INC,46121Y201,197,23288,,
GREENSKY INC,39572G100,196,44090,,
TELEFONICA BRASIL SA,87936R106,196,25612,,
BIODELIVERY SCIENCES INTL IN,09060J106,195,52180,,
INTERNATIONAL SEAWAYS INC,Y41053102,195,13326,,
AMCOR PLC,G0250X107,194,17600,,AMCCF
CLARUS CORP NEW,18270P109,194,13762,,CLAR
DIVERSIFIED HEALTHCARE TR,25525P107,194,55000,,
SAFE BULKERS INC,Y7388L103,194,187992,,
VERITIV CORP,923454102,194,15285,,
CARTER BK & TR MARTINSVILLE,146102108,193,29058,,
SOUTHERN NATL BANCORP OF VA,843395104,193,22210,,
UPWORK INC,91688F104,193,11040,,
VODAFONE GROUP PLC NEW,92857W308,191,14264,,
KALA PHARMACEUTICALS INC,483119103,190,25298,,
PUMA BIOTECHNOLOGY INC,74587V107,189,18696,,
NATURAL HEALTH TRENDS CORP,63888P406,188,33281,,NHTC
RUBIUS THERAPEUTICS INC,78116T103,187,37349,,
CALYXT INC,13173L107,186,33872,,
FIRST HORIZON NATL CORP,320517105,186,19753,,
REGIS CORP MINN,758932107,186,30349,,
BLACKSTONE GSO STRATEGIC CR,09257R101,183,15000,,
ARC DOCUMENT SOLUTIONS INC,00191G103,181,201544,,
BROOKLINE BANCORP INC DEL,11373M107,178,20561,,
CVR ENERGY INC,12662P108,178,14386,,CVI
HUDSON EXECUTIVE INVT CORP,443761119,177,150000,,
PGIM HIGH YIELD BOND FUND IN,69346H100,173,12500,,
UNDER ARMOUR INC,904311206,173,17569,,
ARDMORE SHIPPING CORP,Y0207T100,172,48255,,ASC
WESTERN ASSET HIGH INCOME OP,95766K109,172,35000,,
IVERIC BIO INC,46583P102,169,30020,,
FORUM ENERGY TECHNOLOGIES IN,34984V100,168,306532,,
EVOLUTION PETE CORP,30049A107,167,74359,,
CASA SYS INC,14713L102,166,41240,,
ODONATE THERAPEUTICS INC,676079106,166,12369,,
PARK OHIO HLDGS CORP,700666100,166,10347,,
PGIM GLOBAL HIGH YIELD FD FO,69346J106,166,12500,,
FEDNAT HLDG CO,31431B109,165,26094,,
CUSTOMERS BANCORP INC,23204G100,164,14686,,
NATURAL GAS SERVICES GROUP,63886Q109,164,19354,,
OVINTIV INC,69047Q102,164,20143,,OVV
DRIVE SHACK INC,262077100,163,145451,,
AGILE THERAPEUTICS INC,00847L100,162,53208,,
ARLINGTON ASSET INVST CORP,041356205,159,55831,,
BLUE BIRD CORP,095306106,159,13063,,BLBD
LOMA NEGRA CORP,54150E104,158,36631,,
CULP INC,230215105,157,12671,,CULP
CAPITOL FED FINL INC,14057J101,156,16785,,
HERITAGE CRYSTAL CLEAN INC,42726M106,156,11700,,
RBB BANCORP,74930B105,156,13768,,RBB
GLOBALSTAR INC,378973408,155,503977,,
UNITED INS HLDGS CORP,910710102,155,25574,,
LANDEC CORP,514766104,154,15851,,
KITE RLTY GROUP TR,49803T300,153,13200,,
TREDEGAR CORP,894650100,153,10311,,TG
AMERICAN VANGUARD CORP,030371108,152,11603,,AVD
FLUENT INC,34380C102,152,61106,,
COSTAMARE INC,Y1771G102,150,24679,,CMRE-PB
TREBIA ACQUISITION CORP,G9027T117,150,99933,,
NOODLES & CO,65540B105,149,21697,,NDLS
ADICET BIO INC,007002108,146,12294,,
GOLAR LNG LTD,G9456A100,146,24121,,GLNG
OWL ROCK CAPITAL CORPORATION,69121K104,145,11987,,
SUPERIOR INDS INTL INC,868168105,145,115835,,
BYLINE BANCORP INC,124411109,144,12770,,
WESTERN ASSET MTG CAP CORP,95790D105,143,70000,CALL,
BRIGHTVIEW HLDGS INC,10948C107,142,12432,,
BROADMARK RLTY CAP INC,11135B100,142,14367,,
COREPOINT LODGING INC,21872L104,142,26089,,
CRH MED CORP,12626F105,142,65800,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,141,30666,,
EQT CORP,26884L109,140,10849,,EQT
HECLA MNG CO,422704106,139,27298,,
TUSCAN HLDGS CORP,90069K112,139,272120,,
MERCER INTL INC,588056101,138,20938,,
QUAD / GRAPHICS INC,747301109,138,45699,,
KOREA ELECTRIC PWR,500631106,137,15673,,
PROSIGHT GLOBAL INC,74349J103,137,12116,,
DIAMOND S SHIPPING INC,Y20676105,136,19747,,
TENNECO INC,880349105,136,19604,,
SFL CORPORATION LTD,G7738W106,135,18082,,SFL
HBT FINL INC.,404111106,133,11876,,
PRECISION BIOSCIENCES INC,74019P108,133,21515,,DTIL
THERAPEUTICSMD INC,88338N107,133,84273,,
EXTENDED STAY AMER INC,30224P200,131,10999,,
LIBERTY LATIN AMERICA LTD,G9001E102,131,15823,,LILAP
REV GROUP INC,749527107,131,16540,,
SC HEALTH CORP,G78516401,129,112500,,
ELEVATE CREDIT INC,28621V101,128,49689,,
SITE CTRS CORP,82981J109,127,17636,,
CHURCHILL CAP CORP III,17144C112,125,62500,,
TELENAV INC,879455103,125,34778,,
SECUREWORKS CORP,81374A105,123,10789,,
FLYING EAGLE ACQUISITION COR,34407Y111,122,37500,,
ITERIS INC NEW,46564T107,122,29847,,
BAYTEX ENERGY CORP,07317Q105,121,349000,,BTE
PEARSON PLC,705015105,119,16750,,PSORF
GENIE ENERGY LTD,372284208,118,14786,,GNE
CECO ENVIRONMENTAL CORP,125141101,116,15940,,CECO
LG DISPLAY CO LTD,50186V102,116,17794,,
