name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GREIF INC,397624107,1984,33300,,
VANECK ETF TRUST,92189F486,1982,79772,,
FIRST BANCORP N C,318910106,1980,54131,,
REMITLY GLOBAL INC,75960P104,1979,178000,,
ASCENT INDUSTRIES CO,871565107,1977,141101,,ACNT
PSYCHEMEDICS CORP,744375205,1975,306163,,
MULTIPLAN CORPORATION,62548M100,1973,689700,,
HONEST CO INC,438333106,1972,563300,,
PLIANT THERAPEUTICS INC,729139105,1970,94300,,
IMMUNOVANT INC,45258J102,1967,352500,,
ISHARES TR,464287408,1966,15300,,
REDFIN CORP,75737F108,1964,336300,,
DAY ONE BIOPHARMACEUTICALS I,23954D109,1961,97900,,
LANDMARK BANCORP INC,51504L107,1960,76642,,LARK
CROSS CTRY HEALTHCARE INC,227483104,1958,69018,,
NETGEAR INC,64111Q104,1958,97700,,
PAR PAC HOLDINGS INC,69888T207,1956,119200,,
BILIBILI INC,090040106,1955,127600,,BLBLF
JAMF HLDG CORP,47074L105,1950,88000,,
DLOCAL LTD,G29018101,1949,95000,,DLO
SILVERCREST METALS INC,828363101,1948,351315,,
ICICI BANK LIMITED,45104G104,1944,92700,,
ADVANSIX INC,00773T101,1942,60500,,ASIX
MONARCH CASINO & RESORT INC,609027107,1942,34600,,MCRI
BROOKFIELD INFRASTRUCTURE CO,11275Q107,1941,47700,,
CECO ENVIRONMENTAL CORP,125141101,1939,219083,,CECO
GSI TECHNOLOGY INC,36241U106,1930,677150,,GSIT
URBAN EDGE PPTYS,91704F104,1930,144700,,
INNOVIZ TECHNOLOGIES LTD,M5R635108,1929,370200,,INVZ
CENTRAL VY CMNTY BANCORP,155685100,1927,108836,,
APYX MEDICAL CORPORATION,03837C106,1922,428095,,APYX
ESPERION THERAPEUTICS INC NE,29664W105,1921,286700,,
OPIANT PHARMACEUTICALS INC,683750103,1902,176915,,
ROCKY BRANDS INC,774515100,1902,94812,,
PAYA HOLDINGS INC,70434P103,1901,311200,,
ACADIA HEALTHCARE COMPANY IN,00404A109,1900,24300,,
ENDEAVOUR SILVER CORP,29258Y103,1898,628600,,EXK
ARCELORMITTAL SA LUXEMBOURG,03938L203,1895,95171,,
SENSATA TECHNOLOGIES HLDG PL,G8060N102,1890,50700,,
COMMUNITY FINL CORP MD,20368X101,1889,55068,,
ROYAL CARIBBEAN GROUP,V7780T103,1887,49800,,
PACTIV EVERGREEN INC,69526K105,1880,215300,,
NIU TECHNOLOGIES,65481N100,1870,456218,,NIU
GCM GROSVENOR INC,36831E108,1864,236200,,GCMG
TRAVELZOO,89421Q205,1857,419091,,TZOO
CROWN CRAFTS INC,228309100,1856,321118,,CRWS
EPSILON ENERGY LTD,294375209,1856,293700,,EPSN
LCNB CORP,50181P100,1852,116797,,LCNB
MERCHANTS BANCORP IND,58844R108,1850,80200,,
LIBERTY LATIN AMERICA LTD,G9001E128,1849,300725,,LILAP
AMPCO-PITTSBURG CORP,032037103,1847,502001,,
PERMA-PIPE INTL HLDGS INC,714167103,1847,195431,,
Y-MABS THERAPEUTICS INC,984241109,1844,127900,,
RADCOM LTD,M81865111,1843,161833,,RDCM
EASTMAN KODAK CO,277461406,1842,401300,,KODK
PALOMAR HLDGS INC,69753M105,1842,22000,,
LENSAR INC,52634L108,1840,331495,,
TAIWAN SEMICONDUCTOR MFG LTD,874039100,1831,26700,,
CITIZENS & NORTHN CORP,172922106,1827,75541,,
NETSCOUT SYS INC,64115T104,1826,58300,,
INTEVAC INC,461148108,1823,391992,,
NORTHRIM BANCORP INC,666762109,1821,43810,,NRIM
SCHNITZER STEEL INDS INC,806882106,1819,63911,,
CHEMUNG FINL CORP,164024101,1818,43422,,
ARGO GROUP INTL HLDGS LTD,G0464B107,1816,94265,,
ORIGIN BANCORP INC,68621T102,1816,47200,,
JBG SMITH PPTYS,46590V100,1815,97700,,
DIREXION SHS ETF TR,25460G849,1804,13500,,
GEVO INC,374396406,1803,790600,,
ALTO INGREDIENTS INC,021513106,1801,494800,,
KALVISTA PHARMACEUTICALS INC,483497103,1801,124100,,
LIBERTY MEDIA CORP DEL,531229409,1801,47300,,FWONB
LIMBACH HLDGS INC,53263P105,1800,236871,,
HIMAX TECHNOLOGIES INC,43289P106,1799,371600,,
VANGUARD INTL EQUITY INDEX F,922042858,1798,49266,,
FLUENCE ENERGY INC,34379V103,1795,123000,,
NEWPARK RES INC,651718504,1792,711141,,
VANGUARD WORLD FDS,92204A876,1792,12600,,
JD.COM INC,47215P106,1791,35600,,
THERMON GROUP HLDGS INC,88362T103,1790,116149,,
DOUYU INTL HLDGS LTD,25985W105,1779,1778583,,
STARTEK INC,85569C107,1776,592100,,
SKECHERS U S A INC,830566105,1773,55900,,
VANECK ETF TRUST,92189F791,1773,60200,,
PRECIGEN INC,74017N105,1771,835499,,
COLUMBIA SPORTSWEAR CO,198516106,1770,26300,,COLM
FARADAY FUTRE INTLGT ELCTR I,307359109,1768,2779100,,
MACROGENICS INC,556099109,1762,509223,,MGNX
CNB FINL CORP PA,126128107,1758,74601,,
CTO RLTY GROWTH INC NEW,22948Q101,1756,93701,,
UNITI GROUP INC,91325V108,1755,252586,,UNIT
ALICO INC,016230104,1754,62096,,
NAPCO SEC TECHNOLOGIES INC,630402105,1754,60300,,
BYLINE BANCORP INC,124411109,1745,86171,,
REPAY HLDGS CORP,76029L100,1745,247200,,
LOEWS CORP,540424108,1739,34900,,L
PROSHARES TR,74347R131,1739,86900,,
G III APPAREL GROUP LTD,36237H101,1736,116140,,
WABTEC,929740108,1733,21307,,
CACTUS INC,127203107,1729,45000,,
ESCO TECHNOLOGIES INC,296315104,1726,23500,,ESE
SELECT SECTOR SPDR TR,81369Y860,1725,47900,,
CONTAINER STORE GROUP INC,210751103,1721,351190,,
YATRA ONLINE INC,G98338109,1719,770836,,
CYMABAY THERAPEUTICS INC,23257D103,1718,490800,,
VANGUARD INDEX FDS,922908512,1717,14100,,
DIMENSIONAL ETF TRUST,25434V880,1711,90600,,
NETSOL TECHNOLOGIES INC,64115A402,1706,543301,,NTWK
PCB BANCORP,69320M109,1704,94301,,PCB
S & T BANCORP INC,783859101,1704,58136,,
TRUEBLUE INC,89785X101,1704,89300,,
BJS RESTAURANTS INC,09180C106,1701,71329,,BJRI
KURA ONCOLOGY INC,50127T109,1701,124500,,
RCI HOSPITALITY HLDGS INC,74934Q108,1699,26000,,
GOLD RESOURCE CORP,38068T105,1698,1028790,,
KRANESHARES TR,500767736,1697,76600,,
MONEYGRAM INTL INC,60935Y208,1693,162749,,
PANGAEA LOGISTICS SOLUTION L,G6891L105,1691,366000,,
TARGET HOSPITALITY CORP,87615L107,1690,133890,,TH
MARINEMAX INC,567908108,1686,56600,,HZO
SEMRUSH HLDGS INC,81686C104,1685,150300,,
PLAYA HOTELS & RESORTS NV,N70544106,1684,289300,,
KARYOPHARM THERAPEUTICS INC,48576U106,1683,308300,,KPTI
CLARUS CORP NEW,18270P109,1681,124790,,CLAR
KENON HLDGS LTD,Y46717107,1680,49013,,
B. RILEY FINANCIAL INC,05580M108,1676,37639,,
PAMPA ENERGIA S A,697660207,1673,73460,,
COMPUTER PROGRAMS & SYS INC,205306103,1670,59900,,
ISHARES TR,464288224,1668,87400,,
FIRST TR EXCHANGE TRAD FD VI,33739H101,1667,65800,,
SEMLER SCIENTIFIC INC,81684M104,1667,44400,,
ONESPAN INC,68287N100,1665,193360,,OSPN
ACCEL ENTERTAINMENT INC,00436Q106,1663,212900,,
AIR TRANSPORT SERVICES GRP I,00922R105,1660,68900,,
SILVERBACK THERAPEUTICS INC,82835W108,1660,314400,,
SOTERA HEALTH CO,83601L102,1659,243300,,SHC
INSTEEL INDS INC,45774W108,1657,62440,,
PERFORMANT FINL CORP,71377E105,1657,895863,,
FIRST WATCH RESTAURANT GROUP,33748L101,1655,114300,,
GRAPHITE BIO INC,38870X104,1655,521969,,
METROPOLITAN BK HLDG CORP,591774104,1654,25700,,
MADISON SQUARE GRDN ENTERTNM,55826T102,1649,37400,,
ARHAUS INC,04035M102,1646,233500,,
IHEARTMEDIA INC,45174J509,1646,224527,,
HARMONIC INC,413160102,1641,125527,,HLIT
GRID DYNAMICS HLDGS INC,39813G109,1639,87500,,
REPARE THERAPEUTICS INC,760273102,1639,135121,,
COMPASS INC,20464U100,1636,705100,,
ISHARES U S ETF TR,46431W853,1636,45800,,
ALX ONCOLOGY HLDGS INC,00166B105,1633,170600,,
SOVOS BRANDS INC,84612U107,1632,114600,,
AMES NATL CORP,031001100,1629,73429,,
STOKE THERAPEUTICS INC,86150R107,1628,126800,,
ZETA GLOBAL HOLDINGS CORP,98956A105,1627,246200,,ZETA
ENVELA CORP,29402E102,1626,321304,,ELA
BRIGHTSPHERE INVT GROUP INC,10948W103,1623,108837,,
HILLENBRAND INC,431571108,1623,44200,,
ISHARES INC,46434G822,1622,33200,,
RVL PHARMACEUTICALS PLC,G6S41R101,1621,772007,,
MILLER INDS INC TENN,600551204,1620,76100,,
FIRST COMWLTH FINL CORP PA,319829107,1617,125900,,
HOMESTREET INC,43785V102,1616,56100,,
LHC GROUP INC,50187A107,1615,9869,,
KEWAUNEE SCIENTIFIC CORP,492854104,1611,91511,,
VANGUARD SCOTTSDALE FDS,92206C813,1611,22000,,
TETRA TECHNOLOGIES INC DEL,88162F105,1609,448164,,TTI
EAGLE BANCORP MONT INC,26942G100,1608,84610,,
AVEPOINT INC,053604104,1605,400300,,
XPONENTIAL FITNESS INC,98422X101,1605,87900,,
ASSERTIO HOLDINGS INC,04546C205,1604,706535,,
ABSOLUTE SOFTWARE CORP,00386B109,1600,137800,,
FORMFACTOR INC,346375108,1600,63868,,FORM
MIMEDX GROUP INC,602496101,1597,556385,,
VIVINT SMART HOME INC,928542109,1596,242600,,
GUARANTY BANCSHARES INC TEX,400764106,1587,45869,,
VIEMED HEALTHCARE INC,92663R105,1587,264400,,
PLANET LABS PBC,72703X106,1586,292100,,PL
ZEDGE INC,98923T104,1586,672192,,
LLOYDS BANKING GROUP PLC,539439109,1585,885500,,LLOBF
TRI POINTE HOMES INC,87265H109,1584,104836,,
PASSAGE BIO INC,702712100,1577,1261400,,
MARTIN MARIETTA MATLS INC,573284106,1576,4894,,
HORACE MANN EDUCATORS CORP N,440327104,1574,44600,,
RED ROBIN GOURMET BURGERS IN,75689M101,1573,233666,,
SCHWAB STRATEGIC TR,808524706,1568,70000,,
KRANESHARES TR,500767678,1566,42100,,
KINIKSA PHARMACEUTICALS LTD,G5269C101,1564,121800,,
SOCIETAL CDMO INC,75629F109,1561,957932,,
VANGUARD STAR FDS,921909768,1561,34100,,
COMPUGEN LTD,M25722105,1559,2372648,,CGEN
ORIGIN MATERIALS INC,68622D106,1558,301979,,
ADMA BIOLOGICS INC,000899104,1551,638400,,
ARRIVAL GROUP,L0423Q108,1551,1921400,,
MIDDLEBY CORP,596278101,1551,12100,,MIDD
DATA I O CORP,237690102,1550,555443,,
SYPRIS SOLUTIONS INC,871655106,1549,833029,,SYPR
VANGUARD INDEX FDS,922908744,1544,12500,,
AERSALE CORPORATION,00810F106,1543,83200,,ASLE
THERAVANCE BIOPHARMA INC,G8807B106,1543,152177,,
SCHWAB STRATEGIC TR,808524805,1542,54800,,
GENERATION BIO CO,37148K100,1541,290200,,
RIGEL PHARMACEUTICALS INC,766559603,1540,1305226,,RIGL
TRINITY BIOTECH PLC,896438306,1540,1438238,,TRIB
BOOT BARN HLDGS INC,099406100,1537,26300,,
SINOVAC BIOTECH LTD,P8696W104,1537,2375841,,SVA
OP BANCORP,67109R109,1533,137895,,OPBK
PC CONNECTION INC,69318J100,1532,33979,,CNXN
WALKER & DUNLOP INC,93148P102,1532,18300,,
TREMOR INTL LTD,89484T104,1530,220800,,
ECOVYST INC,27923Q109,1528,181100,,ECVT
INTAPP INC,45827U109,1527,81800,,
AEMETIS INC,00770K202,1525,249215,,
PITNEY BOWES INC,724479100,1524,653871,,
SPDR SER TR,78464A656,1524,60100,,
GENIUS SPORTS LIMITED,G3934V109,1522,414700,,
HEALTH CATALYST INC,42225T107,1522,156873,,
OMEGA HEALTHCARE INVS INC,681936100,1518,51478,,
MASTECH DIGITAL INC,57633B100,1516,102627,,
TREACE MED CONCEPTS INC,89455T109,1514,68600,,
BROOKFIELD ASSET MGMT REINS,G16169107,1513,37000,,
AMERICAN CENTY ETF TR,025072877,1508,22800,,
RITE AID CORP,767754872,1503,303700,,
DEUTSCHE BANK A G,D18190898,1502,203038,,
STRATTEC SEC CORP,863111100,1500,72106,,
CHARLES & COLVARD LTD,159765106,1498,1546568,,
THE NECESSITY RETAIL REIT IN,02607T109,1494,254100,,
SCHWAB STRATEGIC TR,808524771,1490,31200,,
CBTX INC,12481V104,1486,50810,,
SELECTA BIOSCIENCES INC,816212104,1484,905100,,
PDF SOLUTIONS INC,693282105,1482,60400,,PDFS
LIONS GATE ENTMNT CORP,535919500,1480,212939,,
STERLING BANCORP INC,85917W102,1478,245074,,
ASPEN AEROGELS INC,04523Y105,1477,160200,,ASPN
VERTEX INC,92538J106,1476,108000,,
BRIDGE INVT GROUP HLDGS INC,10806B100,1470,101400,,
SPDR INDEX SHS FDS,78463X889,1470,56995,,
SOMALOGIC INC,83444K105,1466,505364,,
MIDDLEFIELD BANC CORP,596304204,1464,54013,,
AFC GAMMA INC,00109K105,1463,95600,,
PIMCO ETF TR,72201R882,1462,15700,,
ROOT INC,77664L207,1462,185593,,
BERRY CORP,08579X101,1457,194300,,
POSTAL REALTY TRUST INC,73757R102,1456,99250,,
COGNEX CORP,192422103,1451,35000,,CGNX
AVERY DENNISON CORP,053611109,1448,8900,,AVY
CURIS INC,231269200,1448,2068700,,CRIS
MERUS N V,N5749R100,1446,72200,,
HYDROFARM HLDGS GROUP INC,44888K209,1442,743209,,
SIMULATIONS PLUS INC,829214105,1442,29700,,
CANO HEALTH INC,13781Y103,1441,166200,,
MOMENTIVE GLOBAL INC,60878Y108,1441,248100,,
RIVERVIEW BANCORP INC,769397100,1440,226807,,RVSB
UNIVERSAL LOGISTICS HLDGS IN,91388P105,1440,45400,,
CUMBERLAND PHARMACEUTICALS I,230770109,1438,596863,,
GREAT ELM GROUP INC,39037G109,1438,718876,,
LIGAND PHARMACEUTICALS INC,53220K504,1438,16700,,LGNZZ
LIQUIDIA CORPORATION,53635D202,1438,264288,,LQDA
PLANET FITNESS INC,72703H101,1436,24900,,
CHINA AUTOMOTIVE SYS INC,16936R105,1433,360094,,
PROVIDENT BANCORP INC,74383L105,1429,99880,,
NORWOOD FINL CORP,669549107,1428,53737,,
RAMBUS INC DEL,750917106,1426,56100,,RMBS
FLANIGANS ENTERPRISES INC,338517105,1419,55599,,BDL
CAMBRIDGE BANCORP,132152109,1415,17741,,
EVERSPIN TECHNOLOGIES INC,30041T104,1409,243273,,MRAM
UGI CORP NEW,902681105,1409,43583,,
FUWEI FILMS HLDGS CO LTD,G3704F110,1403,156195,,
ALITHYA GROUP INC,01643B106,1400,725132,,ALYAF
ORIX CORP,686330101,1399,19800,,ORXCF
SEACOAST BKG CORP FLA,811707801,1394,46100,,
HIPPO HLDGS INC,433539202,1392,75104,,
SANDY SPRING BANCORP INC,800363103,1387,39337,,
GREEN BRICK PARTNERS INC,392709101,1386,64809,,
NEVRO CORP,64157F103,1384,29700,,
COVENANT LOGISTICS GROUP INC,22284P105,1383,48200,,
GREIF INC,397624206,1381,22710,,
ROYAL BK CDA,780087102,1379,15310,,
KIMBALL ELECTRONICS INC,49428J109,1377,80275,,
MONTROSE ENVIRONMENTAL GROUP,615111101,1376,40900,,
ONEWATER MARINE INC,68280L101,1376,45700,,ONEW
PHX MINERALS INC,69291A100,1375,424500,,
AC IMMUNE SA,H00263105,1374,434879,,ACIU
TESSCO TECHNOLOGIES INC,872386107,1374,331804,,
ISHARES INC,46434G863,1364,49300,,
SKYWATER TECHNOLOGY INC,83089J108,1363,178200,,
TREDEGAR CORP,894650100,1362,144300,,TG
INSTRUCTURE HLDGS INC,457790103,1359,61000,,
REVOLUTION MEDICINES INC,76155X100,1359,68900,,
ROBINHOOD MKTS INC,770700102,1358,134500,,
RISKIFIED LTD,M8216R109,1357,344500,,RSKD
VANGUARD SCOTTSDALE FDS,92206C680,1355,25000,,
89BIO INC,282559103,1354,233767,,
TRIUMPH BANCORP INC,89679E300,1353,24900,,
HYCROFT MINING HOLDING CORP,44862P109,1352,2235800,,HYMCW
CREDICORP LTD,G2519Y108,1351,11000,,BAP
SECURITY NATL FINL CORP,814785309,1351,212802,,
ABCAM PLC,000380204,1350,90049,,
AMERICAS CAR-MART INC,03062T105,1346,22054,,
PROSHARES TR,74347G440,1344,112100,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,1343,452279,,
ISHARES TR,464288182,1340,22900,,
NATIONAL BANKSHARES INC VA,634865109,1336,39568,,
CLEARWATER ANALYTICS HLDGS I,185123106,1333,79400,,
NETWORK-1 TECHNOLOGIES INC,64121N109,1333,592444,,
DYNE THERAPEUTICS INC,26818M108,1332,104900,,
AFYA LTD,G01125106,1328,97900,,AFYA
SCHWAB STRATEGIC TR,808524300,1328,23800,,
AVEO PHARMACEUTICALS INC,053588307,1322,160600,,
TENNECO INC,880349105,1320,75900,,
PEOPLES FINL SVCS CORP,711040105,1319,28155,,
XL FLEET CORP,9837FR100,1318,1481199,,
KVH INDS INC,482738101,1317,142800,,
2U INC,90214J101,1314,210200,,
PROFIRE ENERGY INC,74316X101,1313,1544495,,
AWARE INC MASS,05453N100,1311,736573,,
WORLD FUEL SVCS CORP,981475106,1310,55900,,
GLADSTONE LD CORP,376549101,1309,72300,,
TRUSTCO BK CORP N Y,898349204,1309,41676,,
HURCO CO,447324104,1306,58097,,
ASTRONOVA INC,04638F108,1305,111542,,
VANGUARD INDEX FDS,922908736,1305,6100,,
AMREP CORP,032159105,1299,115200,,AXR
BANK PRINCETON NEW JERSEY,064520109,1299,45823,,
FIRST UTD CORP,33741H107,1299,78495,,
ITERIS INC NEW,46564T107,1297,436785,,
TAITRON COMPONENTS INC,874028103,1295,335466,,TAIT
BK TECHNOLOGIES CORPORATION,05587G104,1294,537136,,BKTI
CREDO TECHNOLOGY GROUP HOLDI,G25457105,1294,117638,,
BURNING ROCK BIOTECH LTD,12233L107,1293,540800,,BNR
GREENTREE HOSPITALITY GROUP,39579V100,1287,379504,,GHG
MARINUS PHARMACEUTICALS INC,56854Q200,1286,193325,,
OLYMPIC STEEL INC,68162K106,1286,56398,,
DIMENSIONAL ETF TRUST,25434V708,1285,57800,,
INVACARE CORP,461203101,1285,1647269,,
ORIC PHARMACEUTICALS INC,68622P109,1284,401400,,
ITAU UNIBANCO HLDG S A,465562106,1283,248074,,
H WORLD GROUP LTD,44332N106,1281,38200,,HWLDF
PRECISION DRILLING CORP,74022D407,1281,25295,,PDS
G1 THERAPEUTICS INC,3621LQ109,1279,102400,,
FIRST CMNTY CORP S C,319835104,1276,72925,,
CB FINL SVCS INC,12479G101,1272,58469,,
TCR2 THERAPEUTICS INC,87808K106,1272,706900,,
ATARA BIOTHERAPEUTICS INC,046513107,1270,336100,,
RADIUS GLOBAL INFRASTRCTRE I,750481103,1270,134800,,
AMERICAN CENTY ETF TR,025072604,1268,27600,,
ORCHARD THERAPEUTICS PLC,68570P101,1268,2535439,,
RGC RES INC,74955L103,1264,60033,,
NORTHERN TECHNOLOGIES INTL C,665809109,1263,94877,,
LOANDEPOT INC,53946R106,1259,953906,,
LIGHTINTHEBOX HLDG CO LTD,53225G102,1258,1175367,,
AVITA MEDICAL INC,05380C102,1257,238580,,
FREQUENCY ELECTRS INC,358010106,1254,218061,,
MCCORMICK & CO INC,579780206,1254,17600,,MKC-V
BALLANTYNE STRONG INC,058516105,1246,602001,,
CASA SYS INC,14713L102,1246,398200,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,1242,65000,,
THE ONE GROUP HOSPITALITY IN,88338K103,1241,186961,,
ISHARES TR,464287556,1240,10600,,
ESPEY MFG & ELECTRS CORP,296650104,1239,89812,,
HAWAIIAN HOLDINGS INC,419879101,1227,93300,,
CSP INC,126389105,1224,170177,,
SEER INC,81578P106,1224,158200,,
TRANSACT TECHNOLOGIES INC,892918103,1221,334537,,TACT
DUCKHORN PORTFOLIO INC,26414D106,1215,84200,,
TABOOLA.COM LTD,M8744T106,1215,671444,,TBLA
INVESCO EXCH TRADED FD TR II,46138E727,1212,74900,,
POSEIDA THERAPEUTICS INC,73730P108,1212,343300,,
TDCX INC,87190U100,1212,129300,,
PONCE FINANCIAL GROUP INC,732344106,1208,131894,,
REPUBLIC BANCORP INC KY,760281204,1208,31534,,
MESA AIR GROUP INC,590479135,1207,731414,,
SIMPLIFY EXCHANGE TRADED FUN,82889N855,1206,17690,,
ELEVATE CREDIT INC,28621V101,1202,1092855,,
KINNATE BIOPHARMA INC,49705R105,1201,100500,,
SOUTHWEST GAS HLDGS INC,844895102,1200,17200,,
CI FINL CORP,125491100,1198,125151,,
SUTRO BIOPHARMA INC,869367102,1198,215900,,
AZURE PWR GLOBAL LTD,V0393H103,1197,216096,,
RACKSPACE TECHNOLOGY INC,750102105,1191,292000,,
TARSUS PHARMACEUTICALS INC,87650L103,1190,69500,,
ISHARES TR,46435G342,1189,56800,,
AAON INC,000360206,1188,22057,,
REPUBLIC FIRST BANCORP INC,760416107,1185,418746,,
RIMINI STR INC DEL,76674Q107,1184,254030,,
GAN LTD,G3728V109,1178,530810,,
SCPHARMACEUTICALS INC,810648105,1175,180286,,
WHITE MTNS INS GROUP LTD,G9618E107,1173,900,,
VS TRUST,92891H101,1166,113100,,SVIX
LIVE VENTURES INC,538142308,1165,46499,,LIVE
SELECT SECTOR SPDR TR,81369Y506,1160,16100,,
CONSENSUS CLOUD SOLUTIONS IN,20848V105,1159,24500,,
ALTICE USA INC,02156K103,1157,198500,,
EMERGENT BIOSOLUTIONS INC,29089Q105,1157,55100,,EBS
LEXICON PHARMACEUTICALS INC,528872302,1155,481375,,
MESA LABS INC,59064R109,1155,8200,,
GALIANO GOLD INC,36352H100,1154,2379653,,GAU
NMI HLDGS INC,629209305,1147,56300,,
OPPENHEIMER HLDGS INC,683797104,1143,36900,,
BARNWELL INDS INC,068221100,1141,432135,,
AMPLITUDE INC,03213A104,1140,73691,,
GEOVAX LABS INC,373678507,1140,1045526,,
NL INDS INC,629156407,1138,147214,,
ALAMO GROUP INC,011311107,1137,9300,,ALG
GLOBE LIFE INC,37959E102,1137,11400,,GL-PD
URBAN ONE INC,91705J204,1137,267500,,
EUROSEAS LTD,Y23592135,1136,54578,,ESEA
F-STAR THERAPEUTICS INC,30315R107,1134,221511,,
ELANCO ANIMAL HEALTH INC,28414H103,1131,91144,,ELAN
BLUE BIRD CORP,095306106,1121,134218,,BLBD
TAT TECHNOLOGIES LTD,M8740S227,1121,187702,,TATT
ABRDN PRECIOUS METALS BASKET,003263100,1120,13800,,
THOMSON REUTERS CORP.,884903709,1119,10906,,
ADT INC DEL,00090Q103,1115,148900,,ADT
CHEFS WHSE INC,163086101,1110,38300,,
ARK ETF TR,00214Q203,1109,24600,,
EARGO INC,270087109,1106,1053241,,
QUANTERIX CORP,74766Q101,1106,100400,,QTRX
CAPITAL GROUP GROWTH ETF,14020G101,1105,56600,,
UNIVERSAL ELECTRS INC,913483103,1105,56200,,
ONTO INNOVATION INC,683344105,1102,17209,,ONTO
LEGACY HOUSING CORP,52472M101,1098,64042,,LEGH
KITE RLTY GROUP TR,49803T300,1097,63700,,
MAXAR TECHNOLOGIES INC,57778K105,1093,58400,,
IRIDEX CORP,462684101,1092,453060,,IRIX
INVESCO EXCHANGE TRADED FD T,46137V720,1091,31500,,
INDEPENDENT BANK GROUP INC,45384B106,1089,17743,,
ADVENT TECHNOLOGIES HOLDNG I,00788A105,1087,355300,,
EVERCOMMERCE INC,29977X105,1086,99400,,EVCM
GROUP 1 AUTOMOTIVE INC,398905109,1086,7600,,GPI
HOOKER FURNISHINGS CORPORATI,439038100,1085,80465,,
ONESPAWORLD HOLDINGS LIMITED,P73684113,1085,129200,,
CHICAGO RIVET & MACH CO,168088102,1083,42010,,
ISHARES TR,464289180,1080,77665,,
VANECK ETF TRUST,92189F643,1080,18000,,
ACV AUCTIONS INC,00091G104,1079,150000,,ACVA
SENSTAR TECHNOLOGIES LTD,M8T77E105,1078,623355,,
FARO TECHNOLOGIES INC,311642102,1077,39242,,
NAVIOS MARITIME HOLDINGS INC,Y62197119,1077,566814,,NMPRY
ENERGY RECOVERY INC,29270J100,1076,49500,,
AMERICAN WOODMARK CORPORATIO,030506109,1075,24501,,
ACCO BRANDS CORP,00081T108,1074,219247,,ACCO
OPORTUN FINL CORP,68376D104,1074,245700,,
CHAMPIONS ONCOLOGY INC,15870P307,1072,142949,,
COLONY BANKCORP INC,19623P101,1071,82178,,CBAN
MAUI LD & PINEAPPLE INC,577345101,1070,116149,,
THE AARONS COMPANY INC,00258W108,1066,109700,,
INTERFACE INC,458665304,1065,118484,,TILE
NEXPOINT REAL ESTATE FIN INC,65342V101,1064,71000,,
ADVERUM BIOTECHNOLOGIES INC,00773U108,1063,1118441,,
MEREO BIOPHARMA GROUP PLC,589492107,1062,1233614,,MREO
TG THERAPEUTICS INC,88322Q108,1061,179200,,
WIRELESS TELECOM GROUP INC,976524108,1060,815357,,
FARMERS & MERCHANTS BANCORP,30779N105,1058,39381,,FMCB
MAIDEN HOLDINGS LTD,G5753U112,1058,492098,,
LANDEC CORP,514766104,1057,118900,,
AQUESTIVE THERAPEUTICS INC,03843E104,1054,900800,,
ENI S P A,26874R108,1053,49800,,
MEI PHARMA INC,55279B202,1050,2716157,,
OLEMA PHARMACEUTICALS INC,68062P106,1050,380500,,
VANGUARD WORLD FDS,92204A306,1046,10300,,
CERUS CORP,157085101,1045,290400,,CERS
CLIPPER RLTY INC,18885T306,1040,149157,,
ENHABIT INC,29332G102,1039,74000,,
ISHARES TR,464287309,1036,17900,,
ENTERPRISE FINL SVCS CORP,293712105,1035,23500,,
CENTURY CASINOS INC,156492100,1034,157649,,
REALNETWORKS INC,75605L708,1032,1486164,,
CBL & ASSOC PPTYS INC,124830878,1030,40200,,
IMMUCELL CORP,452525306,1029,137586,,
MINERALS TECHNOLOGIES INC,603158106,1028,20800,,MTX
INVESCO EXCHANGE TRADED FD T,46137V613,1027,7400,,
SURFACE ONCOLOGY INC,86877M209,1025,985343,,
BRIGHTSPIRE CAPITAL INC,10949T109,1024,162300,,
KAMAN CORP,483548103,1022,36600,,
REYNOLDS CONSUMER PRODS INC,76171L106,1022,39300,,
TTEC HLDGS INC,89854H102,1020,23022,,
PRAXIS PRECISION MEDICINES I,74006W108,1019,449116,,
MALVERN BANCORP INC,561409103,1018,70864,,
SCHWAB STRATEGIC TR,808524763,1016,23900,,
TRIO TECH INTL,896712205,1016,219013,,
AMC NETWORKS INC,00164V103,1015,50000,,
EMBOTELLADORA ANDINA S A,29081P204,1014,115400,,
BANK OF MONTREAL,063679617,1013,388100,,
PIXELWORKS INC,72581M305,1013,629300,,
SENSIENT TECHNOLOGIES CORP,81725T100,1005,14500,,SXT
STEREOTAXIS INC,85916J409,1004,557500,,
TONIX PHARMACEUTICALS HLDG C,890260862,1004,1879137,,
ISHARES TR,464288877,1002,26000,,
ARKO CORP,041242108,999,106400,,ARKO
SPDR INDEX SHS FDS,78463X848,999,47100,,
CHEESECAKE FACTORY INC,163072101,997,34045,,CAKE
MASTERCRAFT BOAT HLDGS INC,57637H103,993,52700,,
SCHWAB STRATEGIC TR,808524508,993,16400,,
BAOZUN INC,06684L103,992,158016,,BZUN
STRATA SKIN SCIENCES INC,86272A206,992,1139053,,
O-I GLASS INC,67098H104,988,76300,,
VANGUARD SCOTTSDALE FDS,92206C714,985,16500,,
