name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
WEYERHAEUSER CO MTN BE,962166104,1099119,38715,,
ACCOLADE INC,00437E102,1096142,306185,,
SANDSTORM GOLD LTD,80013R206,1093956,201107,,
WESCO INTL INC,95082P105,1093788,6900,CALL,
WIDEOPENWEST INC,96758W101,1092815,201999,,
COTERRA ENERGY INC,127097103,1092110,40949,,
KEURIG DR PEPPER INC,49271V100,1090176,32640,,KDP
VERONA PHARMA PLC,925050106,1084500,75000,CALL,
COLUMBIA FINL INC,197641103,1084008,72412,,
KELLY SVCS INC,488152208,1083967,50629,,
WOLFSPEED INC,977852102,1081828,47532,,
EXCHANGE TRADED CONCEPTS TRU,301505707,1081117,19621,,
SOLARIS OILFIELD INFRASTRUCT,83418M103,1076335,125447,,
ALCHEMY INVTS ACQUISITN CORP,G0232F109,1073000,100000,,
GLAUKOS CORP,377322AB8,1072406,497000,,GKOS
KKR & CO INC,48251W104,1071238,10179,,
BUKIT JALIL GBL ACQUISITION,G1676M105,1069000,100000,,
SIMMONS 1ST NATL CORP,828730200,1068319,60769,,
MONDELEZ INTL INC,609207105,1066672,16300,CALL,
HONEST CO INC,438333106,1066264,365159,,
ALDEYRA THERAPEUTICS INC,01438T106,1065615,321938,,
COGNYTE SOFTWARE LTD,M25133105,1060997,138874,,CGNT
PREMIER INC,74051N102,1059840,56767,,
GRAIL INC,384747101,1059085,68906,,
LAUREATE EDUCATION INC,518613203,1058828,70872,,
PHIBRO ANIMAL HEALTH CORP,71742Q106,1057533,63061,,PAHC
IES HLDGS INC,44951W106,1049573,7533,,
ROLLINS INC,775711104,1049034,21501,,ROL
TIDEWATER INC NEW,88642R109,1047310,11000,PUT,TDGMW
CITY OFFICE REIT INC,178587101,1046562,210153,,
INVESCO EXCH TRD SLF IDX FD,46138J619,1040760,19824,,
BLOOM ENERGY CORP,093712107,1040400,85000,PUT,BE
GRAHAM HLDGS CO,384637104,1040231,1487,,
INSPIRE MED SYS INC,457730109,1034238,7728,,
CAL MAINE FOODS INC,128030202,1033126,16906,,
AURORA INNOVATION INC,051774107,1031609,372422,,
FIVERR INTL LTD,M4R82T106,1030920,44000,CALL,
GLOBAL LIGHTS ACQUISITION CO,G3937F101,1030500,100000,,
KEEN VISION ACQUISITION CORP,G52443119,1028200,97000,,KVACW
ABSCI CORPORATION,00091E109,1027778,333694,,ABSI
ISHARES TR,464287713,1027030,47285,,
HILTON WORLDWIDE HLDGS INC,43300A203,1025540,4700,PUT,
APPIAN CORP,03782L101,1024552,33200,PUT,APPN
SOUTHERN CO,842587DP9,1021483,1000000,,SOMN
INTERFACE INC,458665304,1021067,69555,,TILE
TRUSTCO BK CORP N Y,898349204,1020271,35463,,
ISHARES TR,46435U556,1019497,30717,,
CRICUT INC,22658D100,1019354,170176,,
NV5 GLOBAL INC,62945V109,1019230,10963,,
ALLISON TRANSMISSION HLDGS I,01973R101,1017060,13400,CALL,
UNITED THERAPEUTICS CORP DEL,91307C102,1015219,3187,,UTHR
BALLARD PWR SYS INC NEW,058586108,1014355,450431,,
DIMENSIONAL ETF TRUST,25434V823,1014147,45889,,
RPM INTL INC,749685103,1013915,9416,,
EA SERIES TRUST,02072L532,1013644,49756,,
PETMED EXPRESS INC,716382106,1012743,250060,,PETS
EVERGY INC,30034W106,1010244,19072,,
FRANKLIN STR PPTYS CORP,35471R106,1008864,659388,,
DOLE PLC,G27907107,1007364,82301,,DOLE
STAG INDL INC,85254J102,1005641,27888,,
TYLER TECHNOLOGIES INC,902252105,1005560,2000,,TYL
FIFTH THIRD BANCORP,316773100,1003475,27500,PUT,FITB-PK
WNS HLDGS LTD,G98196101,1002330,19092,,
SPDR SER TR,78468R788,998629,24823,,
SANDY SPRING BANCORP INC,800363103,998005,40969,,
SPORTSMANS WHSE HLDGS INC,84920Y106,995704,413155,,
PROCORE TECHNOLOGIES INC,74275K108,994650,15000,CALL,
CITIGROUP INC,172967424,993022,15648,,C-PR
STELLANTIS N.V,N82405106,992500,50000,PUT,STLA
SQUARESPACE INC,85225A107,989179,22672,,
ENVESTNET INC,29404K106,988922,15800,,
NATIONAL FUEL GAS CO,636180101,986583,18206,,NFG
TIMKEN CO,887389104,985198,12295,,TKR
ZENTALIS PHARMACEUTICALS INC,98943L107,982995,240341,,
ADECOAGRO S A,L00849106,979383,100656,,
VORNADO RLTY TR,929042109,977988,37200,CALL,
CHEFS WHSE INC,163086101,977750,25000,CALL,
EXPENSIFY INC,30219Q106,976682,655491,,
JFROG LTD,M6191J100,976675,26010,,FROG
INTERNATIONAL PAPER CO,460146103,975708,22612,,
F N B CORP,302520101,974303,71221,,
DOXIMITY INC,26622P107,973076,34790,,
J & J SNACK FOODS CORP,466032109,971622,5984,,
ATS CORPORATION,00217Y104,970904,30000,CALL,
NORTHWEST NAT HLDG CO,66765N105,970023,26863,,
FIRST MERCHANTS CORP,320817109,961215,28874,,FRMEP
ARDAGH METAL PACKAGING S A,L02235106,959426,282184,,
HILLEVAX INC,43157M102,955502,66079,,
UPLAND SOFTWARE INC,91544A109,951666,382195,,
SLM CORP,78442P106,944698,45440,,SLMBP
ISHARES TR,464287705,944441,8324,,
PLAYA HOTELS & RESORTS NV,N70544106,944253,112545,,
AGIOS PHARMACEUTICALS INC,00847X104,940404,21809,,
INVENTRUST PPTYS CORP,46124J201,940162,37971,,
WILEY JOHN & SONS INC,968223206,936385,23007,,
SCORPIO TANKERS INC,Y7542C130,935648,11510,,STNG
CBIZ INC,124805102,932252,12581,,
FOSSIL GROUP INC,34988V106,927500,644097,,
WEIS MKTS INC,948849104,926736,14764,,
UTZ BRANDS INC,918090101,926216,55662,,
IDT CORP,448947507,925587,25768,,IDT
ASGN INC,00191U102,923228,10471,,
TRICO BANCSHARES,896095106,918736,23218,,
UNITED STATES CELLULAR CORP,911684108,918351,16452,,
TSAKOS ENERGY NAVIGATION LTD,G9108L173,916464,31300,CALL,TEN-PF
RAYMOND JAMES FINL INC,754730109,914220,7396,,
B. RILEY FINANCIAL INC,05580M108,913752,51800,CALL,
LIBERTY ENERGY INC,53115L104,912454,43679,,LBRT
PROSHARES TR,74348A467,912269,9486,,
4D MOLECULAR THERAPEUTICS IN,35104E100,911512,43426,,
MIZUHO FINANCIAL GROUP INC,60687Y109,910829,215326,,MZHOF
TELEFONICA BRASIL SA,87936R205,908839,110699,,
ATRICURE INC,04963C209,908432,39896,,
ESSENT GROUP LTD,G3198U102,902692,16065,,ESNT
OPPENHEIMER HLDGS INC,683797104,900181,18789,,
RADIUS RECYCLING INC,806882106,896349,58700,PUT,
NORTHWEST BANCSHARES INC MD,667340103,895668,77547,,
VERTEX INC,92538J106,893788,24793,,
INNOSPEC INC,45768S105,892691,7223,,IOSP
ENERSYS,29275Y102,892653,8623,,ENS
S&P GLOBAL INC,78409V104,892000,2000,PUT,SPGI
G III APPAREL GROUP LTD,36237H101,888789,32833,,
KODIAK SCIENCES INC,50015M109,888631,378141,,KOD
TARGA RES CORP,87612G101,888067,6896,,
ROYALTY PHARMA PLC,G7709Q104,886348,33612,,RPRX
AMICUS THERAPEUTICS INC,03152W109,885608,89275,,
SCIENCE APPLICATIONS INTL CO,808625107,883506,7516,,
PDF SOLUTIONS INC,693282105,878177,24139,,PDFS
DOMINOS PIZZA INC,25754A201,877761,1700,CALL,DPZ
SCANSOURCE INC,806037107,877560,19805,,
LOVESAC COMPANY,54738L109,873033,38664,,
PRAXIS PRECISION MEDICINES I,74006W207,871745,21077,,
REVOLVE GROUP INC,76156B107,869163,54630,,
OAK WOODS ACQUISITION CORP,67190B104,866400,80000,,
AMERESCO INC,02361E108,864300,30000,PUT,
VERMILION ENERGY INC,923725105,863525,78434,,VET
ARRAY TECHNOLOGIES INC,04271T100,862866,84100,PUT,
DYCOM INDS INC,267475101,862026,5108,,
BOX INC,10316T104,859300,32500,,BXCAP
CLEANSPARK INC,18452B209,857025,53732,,
DIMENSIONAL ETF TRUST,25434V724,856636,21814,,
IMMATICS N.V,N44445117,854760,330023,,IMTX
ESPERION THERAPEUTICS INC NE,29664W105,849123,382488,,
REGIONAL MGMT CORP,75902K106,848893,29537,,
ADICET BIO INC,007002108,846978,699982,,
PDD HOLDINGS INC,722304AC6,846319,860000,,PDD
NNN REIT INC,637417106,846292,19866,,
ALIGN TECHNOLOGY INC,016255101,845005,3500,CALL,ALGN
EDGEWELL PERS CARE CO,28035Q102,844834,21021,,
ISHARES INC,46434G780,844781,43999,,
NVR INC,62944T105,842330,111,,NVR
CLEVELAND-CLIFFS INC NEW,185899101,841202,54659,,CLF
LIBERTY GLOBAL LTD,G61188127,840592,47092,,LBTYK
SPARK I ACQUISITION CORP,G8316B100,840348,81193,,SPKLU
BYLINE BANCORP INC,124411109,839067,35344,,
STONERIDGE INC,86183P102,838985,52568,,SRI
TEEKAY TANKERS LTD,Y8565N300,837487,12171,,TNK
MATTEL INC,577081102,835049,51356,,
ZOOMINFO TECHNOLOGIES INC,98980F104,834864,65377,,GTM
NATIONAL RESH CORP,637372202,834577,36365,,
AMN HEALTHCARE SVCS INC,001744101,834332,16286,,
ADC THERAPEUTICS SA,H0036K147,833330,263712,,ADCT
INFINERA CORP,45667G103,832747,136740,,
IMPINJ INC,453204109,831822,5306,,PI
NEW ORIENTAL ED & TECHNOLOGY,647581206,831711,10700,,
OFFICE PPTYS INCOME TR,67623C109,830747,407229,,
AVERY DENNISON CORP,053611109,830433,3798,,AVY
FB FINL CORP,30257X104,830246,21272,,
SEACOAST BKG CORP FLA,811707801,829764,35100,,
FASTENAL CO,311900104,829488,13200,CALL,FAST
IGM BIOSCIENCES INC,449585108,828989,120668,,
HIBBETT INC,428567101,828495,9500,CALL,
CORPAY INC,219948106,826137,3101,,
ASTRONICS CORP,046433108,822392,41058,,ATROB
BLACKROCK INNOVATION AND GRW,09260Q108,822340,113740,,
VIRTU FINL INC,928254101,821917,36611,,
RESERVOIR MEDIA INC,76119X113,821886,547924,,
NORTHWEST PIPE CO,667746101,820647,24158,,
FIRST TR EXCHANGE TRADED FD,33734X192,820603,8590,,
COSTAMARE INC,Y1771G102,820350,49930,,CMRE-PB
LIGHTSPEED COMMERCE INC,53229C107,820235,60000,PUT,LSPD
ONESPAWORLD HOLDINGS LIMITED,P73684113,820066,53355,,
SIRIUSPOINT LTD,G8192H106,819706,67189,,SPNT
AMERICAN CENTY ETF TR,025072323,819472,16419,,
CARRIER GLOBAL CORPORATION,14448C104,814867,12918,,CARR
CORVEL CORP,221006109,813664,3200,,CRVL
NORTHERN OIL & GAS INC,665531307,810306,21800,PUT,
BACKBLAZE INC,05637B105,810225,131530,,
SPDR SER TR,78464A607,810156,8702,,
TOOTSIE ROLL INDS INC,890516107,807017,26399,,
CS DISCO INC,126327105,798443,133967,,
COPA HOLDINGS SA,P31076105,798275,8387,,
ANTERO MIDSTREAM CORP,03676B102,797876,54130,,AM
TANGER INC,875465106,797414,29414,,SKT
CAPITOL FED FINL INC,14057J101,796242,145035,,
ORGANON & CO,68622V106,794880,38400,PUT,OGN
NUSHARES ETF TR,67092P300,793216,20979,,
TRANSCAT INC,893529107,790965,6609,,TRNS
INVESCO EXCH TRADED FD TR II,46138E594,789423,44275,,
B & G FOODS INC NEW,05508R106,789238,97678,,
CRA INTL INC,12618T105,787562,4573,,
CHURCHILL DOWNS INC,171484108,785110,5624,,CHDN
HARMONY BIOSCIENCES HLDGS IN,413197104,784993,26019,,
PAYONEER GLOBAL INC,70451X104,782968,141330,,PAYO
SIMILARWEB LTD,M84137104,782299,100682,,SMWB
CRYOPORT INC,229050307,780464,112947,,
ENDEAVOUR SILVER CORP,29258Y103,779506,221624,,EXK
GCM GROSVENOR INC,36831E116,778740,1588942,,GCMG
ENTEGRIS INC,29362U104,778550,5750,,ENTG
TRANSOCEAN LTD,H8817H100,778243,145466,,RIG
ENTRAVISION COMMUNICATIONS C,29382R107,777581,383045,,
RADIAN GROUP INC,750236101,773613,24875,,RDN
ARIS WATER SOLUTIONS INC,04041L106,773173,49341,,
CORNING INC,219350105,773154,19901,,
SURMODICS INC,868873100,772947,18386,,
SERITAGE GROWTH PPTYS,81752R100,771134,165125,,
SIGNET JEWELERS LIMITED,G81276100,768865,8583,,
HERTZ GLOBAL HLDGS INC,42806J700,766151,217040,,
WISDOMTREE TR,97717W604,765418,24572,,
HIGHPEAK ENERGY INC,43114Q105,764020,54340,,
ONITY GROUP INC,675746606,762636,31803,,ONIT
SONOS INC,83570H108,761955,51623,,SONO
BLACK HAWK ACQUISITION CORP,G1148A101,760500,75000,,BKHAU
DYNAVAX TECHNOLOGIES CORP,268158201,758564,67548,,
SHINHAN FINANCIAL GROUP CO L,824596100,758057,21777,,
DIGITALBRIDGE GROUP INC,25401T603,757610,55300,PUT,
AMERICAN HOMES 4 RENT,02665T306,756578,20360,,AMH-PH
MONTAUK RENEWABLES INC,61218C103,754931,132444,,
NET LEASE OFFICE PROPERTIES,64110Y108,754258,30636,,NLOP
MGE ENERGY INC,55277P104,753476,10084,,MGEE
BOSTON OMAHA CORP,101044105,752589,55913,,BOC
FARO TECHNOLOGIES INC,311642102,750976,46936,,
DELUXE CORP,248019101,750231,33403,,DLX
SEER INC,81578P106,750060,446464,,
SEACOR MARINE HLDGS INC,78413P101,749855,55586,,
IMMUNOVANT INC,45258J102,747120,28300,,
MONDAY COM LTD,M7S64H106,746356,3100,CALL,
ERASCA INC,29479A108,744705,315553,,
BWX TECHNOLOGIES INC,05605H100,744420,7836,,
PAYMENTUS HOLDINGS INC,70439P108,740164,38956,,
SUNPOWER CORP,867652406,740000,250000,PUT,
FLOWERS FOODS INC,343498101,739859,33327,,FLO
KANZHUN LIMITED,48553T106,739590,39319,,
DOMO INC,257554105,739507,95791,,
ARCHER AVIATION INC,03945R102,739200,210000,CALL,ACHR-WT
ROCKY BRANDS INC,774515100,737943,19966,,
SMITH & WESSON BRANDS INC,831754106,736775,51379,,
ISHARES TR,464287168,736647,6089,,
ASCENDIS PHARMA A/S,04351P101,736452,5400,,ASND
LL FLOORING HOLDINGS INC,55003T107,735223,514142,,
SCHOLAR ROCK HLDG CORP,80706P103,732698,87959,,
CARDLYTICS INC,14161W105,729943,88909,,
RENAISSANCERE HLDGS LTD,G7496G103,729537,3264,,
WHITE MTNS INS GROUP LTD,G9618E107,726980,400,,
FIRST TR EXCHANGE-TRADED FD,33738R704,726750,10639,,
FIRST TR EXCHANGE-TRADED FD,33733E500,725569,21334,,
HAMILTON INSURANCE GROUP LTD,G42706104,725407,43568,,
FIRST ADVANTAGE CORP NEW,31846B108,724066,45057,,FA
DIGI INTL INC,253798102,723900,31570,,
BROWN FORMAN CORP,115637209,722957,16739,,BF-B
VANGUARD WORLD FD,92204A405,721433,7223,,
PORTLAND GEN ELEC CO,736508847,721373,16683,,
UTAH MED PRODS INC,917488108,720679,10787,,
SIMPLIFY EXCHANGE TRADED FUN,82889N772,720190,22936,,
GIBRALTAR INDS INC,374689107,719364,10494,,
XERIS BIOPHARMA HOLDINGS INC,98422E103,717635,318949,,
FREEDOM HLDG CORP NEV,356390104,717280,9513,,
PAYONEER GLOBAL INC,70451X112,716197,3405597,,PAYO
INSIGHT ENTERPRISES INC,45765U103,715485,3607,,NSIT
NABORS INDUSTRIES LTD,G6359F137,711600,10000,CALL,NBR
INTRA-CELLULAR THERAPIES INC,46116X101,710036,10367,,
SPROTT INC,852066208,709177,17100,,SII
ENVISTA HOLDINGS CORPORATION,29415F104,708438,42600,PUT,NVST
SK TELECOM LTD,78440P306,707643,33810,,
FUTUREFUEL CORP,36116M106,707171,137850,,FF
CITY HLDG CO,177835105,703906,6625,,
SKYLINE CHAMPION CORPORATION,830830105,703787,10388,,
GOODRX HLDGS INC,38246G108,703115,90143,,
AEHR TEST SYS,00760J108,702593,62900,CALL,
TELLURIAN INC NEW,87968A104,702064,1013664,,
FREYR BATTERY INC,35834F104,700888,412287,,
KADANT INC,48282T104,700372,2384,,KAI
IRON MTN INC DEL,46284V101,699753,7808,,
AST SPACEMOBILE INC,00217D100,696600,60000,CALL,
MATERION CORP,576690101,696573,6442,,MTRN
SOHU COM LTD,83410S108,696251,50018,,
BUCKLE INC,118440106,696097,18844,,BKE
COSTAR GROUP INC,22160N109,692764,9344,,
INVESCO EXCH TRADED FD TR II,46138G698,691964,7471,,
NKARTA INC,65487U108,691884,117070,,
BANK MARIN BANCORP,063425102,690164,42629,,
DENALI THERAPEUTICS INC,24823R105,690122,29721,,DNLI
PAGAYA TECHNOLOGIES LTD,M7S64L123,684829,53670,,PGYWW
SNAP INC,83304A106,681708,41042,,SNAP
LIFE TIME GROUP HOLDINGS INC,53190C102,678407,36028,,
ZIONS BANCORPORATION N A,989701107,676615,15601,,
SPDR SER TR,78464A821,676599,8049,,
PACER FDS TR,69374H717,676547,19576,,
FRANKLIN TEMPLETON ETF TR,35473P884,676156,13183,,
TIPTREE INC,88822Q103,675595,40970,,TIPT
ENERGY RECOVERY INC,29270J100,675238,50808,,
TELECOM ARGENTINA SA,879273209,673258,93120,,TCMFF
THERMON GROUP HLDGS INC,88362T103,671675,21836,,
INTELLIA THERAPEUTICS INC,45826J105,671400,30000,PUT,
VANDA PHARMACEUTICALS INC,921659108,670661,118701,,VNDA
AMPLITUDE INC,03213A104,670651,75354,,
OBSIDIAN ENERGY LTD,674482203,669242,89400,,OBE
VESTIS CORPORATION,29430C102,667183,54553,,VSTS
MONARCH CASINO & RESORT INC,609027107,666993,9790,,MCRI
A-MARK PRECIOUS METALS INC,00181T107,666822,20600,CALL,
WP CAREY INC,92936U109,666105,12100,PUT,
FIDELITY COVINGTON TRUST,316092865,664675,15120,,
CARPARTS COM INC,14427M107,663881,663881,,
CELANESE CORP DEL,150870103,662984,4915,,CE
GOLD FIELDS LTD,38059T106,661992,44429,,GFIOF
IMMUNOCORE HLDGS PLC,45258D105,661363,19515,,
LIONS GATE ENTMNT CORP,535919401,661209,70192,,
ABACUS LIFE INC,00258Y112,660222,929890,,
WILLSCOT MOBIL MINI HLDNG CO,971378104,659792,17529,,
TRAVEL PLUS LEISURE CO,894164102,659767,14668,,
AVALONBAY CMNTYS INC,053484101,659565,3188,,
LAS VEGAS SANDS CORP,517834107,659325,14900,CALL,LVS
LEXINFINTECH HLDGS LTD,528877103,659234,399536,,
BUTTERFLY NETWORK INC,124155102,658612,783316,,
LAZARD INC,52110M109,658567,17249,,
NUSHARES ETF TR,67092P607,658394,16736,,
FRESH DEL MONTE PRODUCE INC,G36738105,658166,30122,,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,657400,20000,PUT,
INTERNATIONAL MNY EXPRESS IN,46005L101,657127,31532,,
SUNSTONE HOTEL INVS INC NEW,867892101,656721,62784,,
NEWS CORP NEW,65249B208,656604,23128,,NWSLL
OGE ENERGY CORP,670837103,656166,18380,,OGE
VANGUARD WORLD FD,92204A207,655381,3228,,
GROUPON INC,399473206,654840,42800,PUT,
COOPER STD HLDGS INC,21676P103,654643,52624,,
PAYCOR HCM INC,70435P102,654164,51509,,
1ST SOURCE CORP,336901103,651108,12143,,SRCE
HORIZON BANCORP INC,440407104,650823,52613,,
GERMAN AMERN BANCORP INC,373865104,647117,18306,,
ASANA INC,04342Y104,646170,46188,,
ISHARES TR,46435G334,645489,18506,,
RING ENERGY INC,76680V108,644147,381152,,
INSTEEL INDS INC,45774W108,643596,20788,,
ISHARES TR,464288760,641499,4858,,
SCHWAB STRATEGIC TR,808524508,641241,8239,,
VIAVI SOLUTIONS INC,925550105,640202,93188,,VIAV
SIGA TECHNOLOGIES INC,826917106,639078,84200,,SIGA
BROOKFIELD INFRASTRUCTURE CO,11275Q107,634547,18849,,
DUTCH BROS INC,26701L100,633420,15300,PUT,BROS
BRAZE INC,10576N102,633092,16300,CALL,
KIRBY CORP,497266106,631695,5276,,KEX
LITHIA MTRS INC,536797103,629105,2492,,
DYNATRACE INC,268150109,627926,14035,,
COMMUNITY FINANCIAL SYSTEM I,203607106,627846,13299,,
BRIXMOR PPTY GROUP INC,11120U105,627794,27189,,
GULFPORT ENERGY CORP,402635502,627707,4157,,GPOR
VEEVA SYS INC,922475108,622234,3400,CALL,
ABM INDS INC,000957100,621404,12288,,
METHODE ELECTRS INC,591520200,619965,59900,PUT,
PLANET FITNESS INC,72703H101,618818,8409,,
INDIE SEMICONDUCTOR INC,45569U101,617000,100000,CALL,
INTERNATIONAL FLAVORS&FRAGRA,459506101,614866,6458,,
FIDELITY COVINGTON TRUST,316092857,614647,24256,,
TEREX CORP NEW,880779103,609930,11122,,TEX
HOWARD HUGHES HOLDINGS INC,44267T102,609308,9400,PUT,HHH
INDEPENDENT BK CORP MICH,453838609,608823,22549,,
SOUTHERN MO BANCORP INC,843380106,607050,13487,,
MIDLAND STATES BANCORP INC,597742105,606182,26763,,
INVESCO EXCHANGE TRADED FD T,46137V365,606096,7517,,
FIRST FINL CORP IND,320218100,605459,16417,,
LABCORP HOLDINGS INC,504922105,603814,2967,,LH
GREENLIGHT CAPITAL RE LTD,G4095J109,602875,46021,,
ALLIANT ENERGY CORP,018802108,602554,11838,,LNT
ISHARES INC,464286525,601261,5746,,
UNITED BANKSHARES INC WEST V,909907107,600821,18521,,
AZUL S A,05501U106,600000,150000,CALL,
AMERICOLD REALTY TRUST INC,03064D108,599373,23468,,
NEWTEKONE INC,652526203,598923,47647,,
STRATASYS LTD,M85548101,598643,71352,,SSYS
AVEPOINT INC,053604112,595429,330794,,
JOHNSON OUTDOORS INC,479167108,594800,17004,,JOUT
VANGUARD ADMIRAL FDS INC,921932778,594224,7102,,
AUTODESK INC,052769106,593880,2400,CALL,
ROCKET COS INC,77311W101,593210,43300,CALL,
RAPID7 INC,753422104,592251,13700,CALL,
MONRO INC,610236101,591370,24785,,
POLESTAR AUTOMOTIVE HLDG UK,731105201,590868,751167,,
SCHNEIDER NATIONAL INC,80689H102,590446,24439,,
ALECTOR INC,014442107,589083,129754,,
BLACKSTONE MTG TR INC,09257W100,588517,33784,,
OMEGA FLEX INC,682095104,588182,11470,,
UNIVERSAL HEALTH RLTY INCOME,91359E105,585495,14959,,
INVESCO EXCHANGE TRADED FD T,46137V597,585182,15343,,
SMITH DOUGLAS HOMES CORP,83207R107,583822,24971,,SDHC
ARMOUR RESIDENTIAL REIT INC,042315705,579462,29900,PUT,
CAMDEN NATL CORP,133034108,578589,17533,,
US FOODS HLDG CORP,912008109,578277,10915,,
CHURCH & DWIGHT CO INC,171340102,578120,5576,,
BLOOMIN BRANDS INC,094235108,576900,30000,CALL,
MARTIN MARIETTA MATLS INC,573284106,575392,1062,,
LITHIUM AMERS CORP NEW,53681J103,574569,215100,CALL,
EVERGREEN CORPORATION,G3312W109,574500,50000,,
INVESCO EXCHANGE TRADED FD T,46137V191,573411,5133,,
INVESCO EXCH TRADED FD TR II,46138E628,570952,10672,,
AMNEAL PHARMACEUTICALS INC,03168L105,570833,89895,,
HOWMET AEROSPACE INC,443201108,570192,7345,,HWM
MP MATERIALS CORP,553368101,569031,44700,PUT,
NICE LTD,653656108,567501,3300,PUT,NCSYF
AMERANT BANCORP INC,023576101,567046,24980,,AMTB
MERIDIANLINK INC,58985J105,567001,26545,,
EXELON CORP,30161N101,566427,16366,,EXC
SMARTSHEET INC,83200N103,564224,12800,CALL,
KNIGHT-SWIFT TRANSN HLDGS IN,499049104,563098,11280,,
FIDELITY COVINGTON TRUST,316092204,562857,6948,,
SHORE BANCSHARES INC,825107105,562699,49144,,SHBI
CHEESECAKE FACTORY INC,163072101,562594,14319,,CAKE
ALLETE INC,018522300,562023,9014,,
MONOLITHIC PWR SYS INC,609839105,561207,683,,
SABLE OFFSHORE CORP,78574H112,560638,131297,,SOC
SUMMIT MATLS INC,86614U100,560536,15311,,
AGILENT TECHNOLOGIES INC,00846U101,559742,4318,,
ORMAT TECHNOLOGIES INC,686688102,559260,7800,CALL,
ANI PHARMACEUTICALS INC,00182C103,557837,8760,,ANIP
CALERES INC,129500104,557592,16595,,CAL
CARRIAGE SVCS INC,143905107,556366,20729,,
GLOBAL X FDS,37950E291,555916,32227,,
U HAUL HOLDING COMPANY,023586100,555755,9003,,
ISHARES TR,464289420,554267,7408,,
CORSAIR GAMING INC,22041X102,552000,50000,PUT,
ARCHER AVIATION INC,03945R110,551740,1481182,,ACHR-WT
RILEY EXPLORATION PERMIAN IN,76665T102,551705,19488,,
KRANESHARES TRUST,500767405,550716,25297,,
HUNTINGTON BANCSHARES INC,446150104,549698,41707,,
MAGNITE INC,55955D100,546179,41097,,
KENVUE INC,49177J102,545400,30000,PUT,KVUE
ESQUIRE FINL HLDGS INC,29667J101,544496,11439,,
WAVE LIFE SCIENCES LTD,Y95308105,541749,108567,,WVE
GOLDEN STAR ACQUISITION CORP,G4023C101,540500,50000,,
SPX TECHNOLOGIES INC,78473E103,539848,3798,,
TRAILBLAZER MERGER CORP I,89278D109,539500,50000,,
INTER PARFUMS INC,458334109,538263,4639,,
BRIGHTVIEW HLDGS INC,10948C107,537812,40437,,
TAYLOR MORRISON HOME CORP,87724P106,537768,9700,,
GLOBAL X FDS,37954Y624,537710,22891,,
HENRY JACK & ASSOC INC,426281101,534584,3220,,
SYNOVUS FINL CORP,87161C501,532075,13239,,
AMERICAN OUTDOOR BRANDS INC,02875D109,532008,59112,,
ISHARES INC,464286707,531716,14074,,
IRONWOOD PHARMACEUTICALS INC,46333X108,530076,81300,,IRWD
DESPEGAR COM CORP,G27358103,529610,40031,,
INVESCO EXCHANGE TRADED FD T,46137V324,528436,11637,,
GATOS SILVER INC,368036109,528128,50587,,
GAMBLING COM GROUP LIMITED,G3R239101,527708,64198,,
VONTIER CORPORATION,928881101,527160,13800,,VNT
HAYWARD HLDGS INC,421298100,526342,42792,,
DAQO NEW ENERGY CORP,23703Q203,525600,36000,CALL,DQ
AURA BIOSCIENCES INC,05153U107,525412,69499,,
NOODLES & CO,65540B105,525348,332499,,NDLS
MEDIAALPHA INC,58450V104,524917,39857,,
HANESBRANDS INC,410345102,524375,106364,,
BROOKFIELD BUSINESS CORP,11259V106,524263,25674,,BBUC
ARKO CORP,041242116,522410,1281360,,ARKO
DIMENSIONAL ETF TRUST,25434V609,522331,10070,,
ISHARES TR,46435U713,520856,12366,,
HERITAGE INSURANCE HLDGS INC,42727J102,519870,73428,,
UNDER ARMOUR INC,904311206,519200,79510,,
ZTO EXPRESS CAYMAN INC,98980A105,518750,25000,CALL,
VANGUARD INTL EQUITY INDEX F,922042676,517998,12768,,
AXCELIS TECHNOLOGIES INC,054540208,517572,3640,,ACLS
FIRST LONG IS CORP,320734106,516892,51586,,
MACYS INC,55616P104,515539,26851,,
LYELL IMMUNOPHARMA INC,55083R104,514393,354754,,
UNIVEST FINANCIAL CORPORATIO,915271100,513104,22475,,
DIREXION SHS ETF TR,25459Y207,510876,5757,,
STANDARD MTR PRODS INC,853666105,509733,18382,,
ALEXANDER & BALDWIN INC NEW,014491104,508817,30001,,
J P MORGAN EXCHANGE TRADED F,46641Q118,508684,8981,,
WESBANCO INC,950810101,507767,18193,,WSBCO
INVESCO EXCH TRADED FD TR II,46138G664,507086,12655,,
NU HLDGS LTD,G6683N103,506577,39300,PUT,
MARQETA INC,57142B104,505859,92310,,
LEGG MASON ETF INVT,52468L505,504799,17031,,
CRINETICS PHARMACEUTICALS IN,22663K107,504604,11266,,
CROSSFIRST BANKSHARES INC,22766M109,503907,35942,,
GLATFELTER CORPORATION,377320106,503248,362049,,
BOOZ ALLEN HAMILTON HLDG COR,099502106,502022,3262,,
SUNCOKE ENERGY INC,86722A103,501662,51190,,
NUVATION BIO INC,67080N101,501641,171795,,NUVB
CELSIUS HLDGS INC,15118V207,501421,8783,,
SAGE THERAPEUTICS INC,78667J108,500646,46100,PUT,
